Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,60 days,0.04,10621.94,4.22,Los Angeles,Mandarin,1488,3171,10,Foodies,2022-12-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12961.98,3.34,Washington,German,965,12338,8,Health & Wellness,2022-12-29
DataTech Solutions,Display,Men 18-24,30 days,0.06,11818.25,5.53,Boston,Mandarin,959,6681,1,Tech Enthusiasts,2022-12-22
Alpha Innovations,Search,Women 25-34,30 days,0.06,19992.86,6.37,Los Angeles,English,1196,13480,10,Foodies,2022-12-10
DataTech Solutions,Influencer,All Ages,15 days,0.13,6101.39,6.64,Nueva Orleans,English,1012,15087,3,Tech Enthusiasts,2022-12-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,12297.19,3.49,Los Angeles,Spanish,344,12087,9,Outdoor Adventurers,2022-12-06
TechCorp,Social Media,All Ages,30 days,0.1,18320.19,2.52,Chicago,Spanish,366,3516,6,Fashionistas,2022-12-06
NexGen Systems,Email,Men 18-24,15 days,0.11,11933.23,6.33,Las Vegas,Mandarin,1812,4377,2,Tech Enthusiasts,2022-12-29
Alpha Innovations,Search,Men 25-34,45 days,0.02,11953.27,2.1,San Francisco,Mandarin,1687,7687,8,Tech Enthusiasts,2022-12-01
Innovate Industries,Influencer,Women 35-44,15 days,0.09,17262.53,6.09,Nueva Orleans,English,333,15859,9,Fashionistas,2022-12-20
Innovate Industries,Display,Men 18-24,45 days,0.1,15226.5,7.27,Boston,English,1904,7293,10,Fashionistas,2022-12-22
Alpha Innovations,Email,Women 25-34,60 days,0.08,19392.01,5.04,Seattle,Spanish,665,3511,7,Tech Enthusiasts,2022-12-23
Innovate Industries,Social Media,Men 25-34,30 days,0.13,5815.09,4.58,Seattle,French,327,2315,6,Fashionistas,2022-12-09
Innovate Industries,Social Media,Women 35-44,60 days,0.14,18038.81,2.1,Seattle,German,1111,7679,10,Health & Wellness,2022-12-01
TechCorp,Social Media,Men 18-24,45 days,0.02,10062.41,6.55,Seattle,French,1549,4448,3,Fashionistas,2022-12-01
DataTech Solutions,Search,Men 25-34,15 days,0.03,5061.93,2.92,Washington,French,539,7130,9,Fashionistas,2022-12-02
TechCorp,Email,Men 25-34,45 days,0.04,19341.47,6.87,Las Vegas,German,1602,4787,8,Health & Wellness,2022-12-10
NexGen Systems,Display,Women 35-44,30 days,0.11,16506.28,7.49,New York,French,1340,13265,2,Tech Enthusiasts,2022-12-26
DataTech Solutions,Email,Women 25-34,15 days,0.07,15538.98,7.11,San Francisco,Spanish,1178,1995,6,Health & Wellness,2022-12-27
NexGen Systems,Email,Women 35-44,15 days,0.02,19699.88,7.81,Seattle,French,1914,18473,6,Tech Enthusiasts,2022-12-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,6675.58,5.9,San Francisco,Spanish,726,18395,8,Foodies,2022-12-06
DataTech Solutions,Social Media,All Ages,30 days,0.04,8236.11,6.54,Boston,Mandarin,1900,3003,3,Health & Wellness,2022-12-07
TechCorp,Display,Men 18-24,45 days,0.12,14266.82,4.74,Washington,English,1841,18409,2,Tech Enthusiasts,2022-12-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,10353.6,4.15,San Francisco,French,711,7876,7,Outdoor Adventurers,2022-12-06
Innovate Industries,Influencer,Women 35-44,30 days,0.02,19842.06,2.16,Washington,Spanish,1529,13274,7,Foodies,2022-12-29
NexGen Systems,Influencer,Men 18-24,60 days,0.03,17190.6,7.5,New York,Mandarin,1447,4001,9,Foodies,2022-12-30
Alpha Innovations,Social Media,All Ages,15 days,0.03,19776.83,2.66,Nueva Orleans,English,993,18819,2,Tech Enthusiasts,2022-12-06
TechCorp,Social Media,Men 18-24,45 days,0.12,19536.98,3.79,Nueva Orleans,Spanish,1561,11045,5,Outdoor Adventurers,2022-12-12
NexGen Systems,Search,Women 35-44,60 days,0.11,8531.64,3.25,Miami,German,313,14559,8,Tech Enthusiasts,2022-12-23
TechCorp,Search,Women 35-44,15 days,0.14,10459.48,7.28,San Francisco,German,1695,14665,5,Fashionistas,2022-12-11
NexGen Systems,Email,Women 35-44,30 days,0.14,7101.2,4.48,San Francisco,Spanish,1340,15636,9,Fashionistas,2022-12-24
Alpha Innovations,Email,Women 25-34,15 days,0.04,15285.79,6.5,Los Angeles,English,851,2647,1,Tech Enthusiasts,2022-12-05
DataTech Solutions,Email,Women 25-34,45 days,0.13,15995.2,7.75,Boston,Spanish,354,2307,1,Fashionistas,2022-12-22
NexGen Systems,Email,Men 25-34,15 days,0.11,17064.06,2.22,San Francisco,Mandarin,227,9030,7,Outdoor Adventurers,2022-12-23
DataTech Solutions,Display,Women 25-34,60 days,0.03,18599.96,3.41,New York,German,858,7566,5,Fashionistas,2022-12-10
DataTech Solutions,Display,Women 35-44,45 days,0.09,12977.03,5.22,Nueva Orleans,German,1817,3366,1,Health & Wellness,2022-12-23
DataTech Solutions,Email,Men 25-34,15 days,0.07,16022.81,3.37,Nueva Orleans,Mandarin,313,10754,2,Health & Wellness,2022-12-30
Alpha Innovations,Email,Women 35-44,15 days,0.03,19975.39,3.57,Nueva Orleans,Spanish,1025,7800,5,Health & Wellness,2022-12-21
NexGen Systems,Influencer,Men 25-34,45 days,0.09,10255.85,2.23,New York,German,731,19675,10,Tech Enthusiasts,2022-12-28
DataTech Solutions,Search,Men 25-34,60 days,0.06,9744.84,2.78,Los Angeles,English,1141,12060,6,Outdoor Adventurers,2022-12-11
NexGen Systems,Influencer,Men 25-34,45 days,0.11,19857.38,3.0,Nueva Orleans,English,1388,4520,10,Foodies,2022-12-04
TechCorp,Social Media,Women 35-44,15 days,0.02,12245.0,7.69,Seattle,Spanish,896,9493,10,Fashionistas,2022-12-05
DataTech Solutions,Display,All Ages,15 days,0.02,13935.58,5.83,San Francisco,French,1868,10126,10,Health & Wellness,2022-12-17
Innovate Industries,Social Media,Women 35-44,60 days,0.11,12228.76,7.14,New York,German,1548,7701,2,Fashionistas,2022-12-20
DataTech Solutions,Display,Women 35-44,60 days,0.02,16164.64,6.37,Miami,French,1096,17450,6,Fashionistas,2022-12-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,11483.87,3.14,Miami,Mandarin,377,17358,8,Health & Wellness,2022-12-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,8114.61,4.69,Nueva Orleans,French,644,10852,10,Outdoor Adventurers,2022-12-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,11021.3,6.68,Los Angeles,French,234,5918,9,Fashionistas,2022-12-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,11013.98,3.55,Washington,Spanish,1196,4539,8,Outdoor Adventurers,2022-12-01
Alpha Innovations,Search,Men 25-34,15 days,0.11,6924.52,5.48,Washington,Mandarin,1571,8916,3,Tech Enthusiasts,2022-12-18
Alpha Innovations,Display,Women 25-34,60 days,0.11,15035.88,3.99,Chicago,French,1653,18294,8,Fashionistas,2022-12-23
NexGen Systems,Display,Men 25-34,30 days,0.1,10359.4,4.34,Seattle,Mandarin,866,9405,9,Foodies,2022-12-27
NexGen Systems,Display,Women 25-34,45 days,0.13,9146.25,4.81,Nueva Orleans,Mandarin,1446,19232,3,Tech Enthusiasts,2022-12-16
DataTech Solutions,Search,Women 25-34,60 days,0.01,11544.65,7.31,San Francisco,English,1349,9340,2,Fashionistas,2022-12-25
TechCorp,Social Media,Men 18-24,60 days,0.12,7062.56,7.81,San Francisco,English,1199,1159,7,Outdoor Adventurers,2022-12-14
NexGen Systems,Search,Men 25-34,30 days,0.06,5790.63,7.32,Las Vegas,German,769,11742,6,Outdoor Adventurers,2022-12-02
DataTech Solutions,Email,Men 18-24,15 days,0.11,7523.19,6.21,San Francisco,English,1962,12707,1,Fashionistas,2022-12-11
TechCorp,Display,Women 25-34,60 days,0.02,8784.75,3.87,Los Angeles,French,255,4951,2,Foodies,2022-12-07
DataTech Solutions,Display,Women 25-34,30 days,0.03,10361.42,5.55,Boston,Mandarin,1867,16848,10,Fashionistas,2022-12-03
DataTech Solutions,Display,Women 35-44,60 days,0.05,17073.1,7.53,New York,Mandarin,1391,11239,4,Foodies,2022-12-03
Innovate Industries,Email,All Ages,45 days,0.12,11294.85,7.66,Miami,Mandarin,1444,10532,1,Fashionistas,2022-12-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,13935.13,2.1,New York,English,613,2287,10,Foodies,2022-12-16
TechCorp,Search,Women 35-44,15 days,0.01,14192.65,4.84,San Francisco,Spanish,164,8869,9,Tech Enthusiasts,2022-12-29
TechCorp,Influencer,Men 25-34,15 days,0.07,13507.94,5.58,Boston,German,654,2458,10,Health & Wellness,2022-12-20
Innovate Industries,Search,All Ages,60 days,0.14,5729.38,5.07,Boston,English,1173,3112,8,Tech Enthusiasts,2022-12-26
Alpha Innovations,Display,Women 35-44,15 days,0.04,14441.16,3.42,Nueva Orleans,French,726,19779,10,Foodies,2022-12-23
TechCorp,Search,Men 18-24,15 days,0.01,11294.03,5.71,Boston,Mandarin,1118,15954,3,Tech Enthusiasts,2022-12-06
Innovate Industries,Influencer,Men 25-34,15 days,0.12,5134.6,2.15,Washington,French,739,15363,8,Tech Enthusiasts,2022-12-28
TechCorp,Display,Women 25-34,45 days,0.09,17516.26,4.16,Miami,Spanish,456,3868,2,Foodies,2022-12-02
Innovate Industries,Search,All Ages,60 days,0.04,8204.97,3.22,Miami,English,1485,11223,5,Tech Enthusiasts,2022-12-05
Innovate Industries,Influencer,All Ages,60 days,0.04,8907.31,5.17,Miami,French,1110,4006,9,Outdoor Adventurers,2022-12-26
Innovate Industries,Search,Men 25-34,45 days,0.12,11931.15,3.72,Boston,French,1542,18769,8,Fashionistas,2022-12-14
NexGen Systems,Social Media,Men 25-34,60 days,0.01,14494.85,4.12,San Francisco,English,1268,19585,7,Health & Wellness,2022-12-25
TechCorp,Social Media,Men 18-24,15 days,0.13,16583.59,2.47,Washington,Spanish,391,18115,8,Foodies,2022-12-06
NexGen Systems,Display,All Ages,15 days,0.06,15241.32,6.77,Boston,Mandarin,942,10750,10,Outdoor Adventurers,2022-12-05
TechCorp,Display,Men 25-34,15 days,0.12,6189.54,6.57,Las Vegas,English,945,1979,2,Health & Wellness,2022-12-11
Alpha Innovations,Display,Women 25-34,45 days,0.06,16394.47,3.2,Nueva Orleans,English,524,8676,7,Foodies,2022-12-01
Innovate Industries,Email,Men 18-24,60 days,0.15,14250.72,5.47,New York,English,101,9459,4,Health & Wellness,2022-12-21
NexGen Systems,Search,Men 18-24,45 days,0.07,17210.68,5.88,Washington,English,1151,11823,10,Health & Wellness,2022-12-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,13924.86,7.85,Seattle,German,346,6765,2,Health & Wellness,2022-12-26
NexGen Systems,Search,Women 35-44,30 days,0.06,14430.8,3.5,Nueva Orleans,French,1872,7497,6,Foodies,2022-12-08
NexGen Systems,Display,Women 25-34,15 days,0.13,6754.3,4.5,Las Vegas,English,1519,19857,7,Foodies,2022-12-12
NexGen Systems,Social Media,Men 18-24,45 days,0.1,18909.54,2.95,Las Vegas,Mandarin,1361,19329,1,Tech Enthusiasts,2022-12-07
Innovate Industries,Influencer,Men 18-24,15 days,0.14,9527.87,4.19,New York,English,237,11072,4,Foodies,2022-12-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,8256.98,3.37,Seattle,French,1532,3635,7,Foodies,2022-12-21
TechCorp,Display,Men 25-34,45 days,0.05,17372.93,7.96,Chicago,Mandarin,559,1289,7,Tech Enthusiasts,2022-12-19
Alpha Innovations,Search,Men 18-24,30 days,0.1,9292.25,4.5,New York,Mandarin,1208,5073,7,Fashionistas,2022-12-19
NexGen Systems,Display,Men 25-34,45 days,0.13,5296.78,7.82,Boston,Spanish,403,7978,9,Fashionistas,2022-12-23
Innovate Industries,Influencer,Women 35-44,60 days,0.06,15332.28,2.62,Nueva Orleans,English,1249,16735,8,Fashionistas,2022-12-06
DataTech Solutions,Search,Women 35-44,60 days,0.06,11985.73,5.07,San Francisco,German,1082,6935,6,Foodies,2022-12-20
Innovate Industries,Email,Men 18-24,60 days,0.06,12824.27,4.7,Washington,French,1751,12579,10,Outdoor Adventurers,2022-12-20
NexGen Systems,Influencer,Women 35-44,60 days,0.03,5785.8,4.35,San Francisco,English,1817,2666,1,Outdoor Adventurers,2022-12-07
NexGen Systems,Search,Women 35-44,45 days,0.05,6167.05,3.94,New York,French,937,7301,3,Outdoor Adventurers,2022-12-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,18370.27,7.93,Boston,Spanish,548,4213,1,Fashionistas,2022-12-10
Innovate Industries,Search,All Ages,30 days,0.01,19113.25,5.02,Miami,French,610,17003,9,Fashionistas,2022-12-25
DataTech Solutions,Display,All Ages,45 days,0.12,15600.44,4.97,Washington,French,989,7304,9,Tech Enthusiasts,2022-12-08
NexGen Systems,Influencer,Men 25-34,15 days,0.02,18467.88,2.53,Washington,French,1602,1870,2,Tech Enthusiasts,2022-12-16
NexGen Systems,Display,Men 25-34,60 days,0.14,8424.86,2.43,New York,Mandarin,264,1349,1,Health & Wellness,2022-12-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,13349.95,3.2,Boston,Spanish,923,14632,4,Tech Enthusiasts,2022-12-08
DataTech Solutions,Search,All Ages,30 days,0.14,6985.58,7.66,Seattle,German,1860,10502,2,Foodies,2022-12-16
TechCorp,Display,All Ages,60 days,0.11,18342.53,3.85,Boston,English,976,10147,3,Tech Enthusiasts,2022-12-17
NexGen Systems,Influencer,All Ages,60 days,0.11,7867.63,5.43,Washington,French,874,13962,4,Tech Enthusiasts,2022-12-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,9952.61,5.39,San Francisco,German,683,19017,3,Fashionistas,2022-12-09
TechCorp,Email,Women 25-34,15 days,0.08,19706.32,6.35,Seattle,English,1294,11370,9,Foodies,2022-12-25
DataTech Solutions,Display,Men 25-34,45 days,0.1,18238.53,4.84,Boston,German,324,14093,6,Tech Enthusiasts,2022-12-01
NexGen Systems,Social Media,Women 25-34,45 days,0.06,14030.06,4.87,Chicago,English,1612,7748,7,Foodies,2022-12-03
TechCorp,Influencer,All Ages,30 days,0.06,10803.15,3.31,Washington,Spanish,135,12241,6,Foodies,2022-12-27
Innovate Industries,Influencer,Men 25-34,30 days,0.13,6437.13,2.94,Nueva Orleans,Spanish,196,5673,7,Foodies,2022-12-07
NexGen Systems,Influencer,Women 25-34,45 days,0.02,18304.23,3.75,Los Angeles,German,189,18337,2,Outdoor Adventurers,2022-12-24
TechCorp,Search,Men 25-34,15 days,0.1,19777.16,7.91,San Francisco,German,1247,12845,2,Foodies,2022-12-26
NexGen Systems,Search,Women 35-44,30 days,0.07,9495.75,7.24,Boston,Spanish,1843,3565,1,Fashionistas,2022-12-16
NexGen Systems,Social Media,Men 25-34,30 days,0.1,16666.44,2.44,Nueva Orleans,French,259,2737,5,Foodies,2022-12-13
DataTech Solutions,Search,Women 25-34,30 days,0.06,12070.94,3.93,Chicago,Spanish,1603,5730,1,Health & Wellness,2022-12-30
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,8653.26,3.84,San Francisco,French,1548,14508,1,Health & Wellness,2022-12-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,14649.54,2.6,Chicago,French,1337,13509,3,Foodies,2022-12-18
Innovate Industries,Influencer,Women 25-34,30 days,0.13,7009.72,6.53,Boston,English,253,19500,10,Fashionistas,2022-12-11
Innovate Industries,Influencer,Women 35-44,45 days,0.08,12933.61,2.06,Miami,Mandarin,1845,9433,5,Foodies,2022-12-24
Alpha Innovations,Search,All Ages,30 days,0.12,11801.93,3.26,New York,Mandarin,320,16962,1,Tech Enthusiasts,2022-12-27
DataTech Solutions,Email,Men 25-34,60 days,0.03,16457.28,4.1,Washington,English,1514,1538,2,Health & Wellness,2022-12-28
NexGen Systems,Email,Men 18-24,45 days,0.06,9986.07,4.34,Washington,Spanish,752,19555,10,Outdoor Adventurers,2022-12-28
TechCorp,Display,All Ages,45 days,0.09,11784.98,6.01,Chicago,French,258,18490,10,Fashionistas,2022-12-08
DataTech Solutions,Email,All Ages,60 days,0.11,12675.76,5.62,New York,Spanish,1371,14123,9,Fashionistas,2022-12-24
Innovate Industries,Display,Women 35-44,60 days,0.01,19147.93,6.08,New York,Spanish,1629,1124,1,Fashionistas,2022-12-09
NexGen Systems,Influencer,Men 25-34,60 days,0.12,15371.95,2.51,Miami,English,1706,7507,9,Outdoor Adventurers,2022-12-16
Alpha Innovations,Search,Men 25-34,45 days,0.07,13177.96,7.31,Las Vegas,French,1247,1124,5,Fashionistas,2022-12-09
NexGen Systems,Display,All Ages,45 days,0.14,16214.63,5.24,Miami,German,977,12146,4,Tech Enthusiasts,2022-12-02
NexGen Systems,Influencer,Women 35-44,60 days,0.14,17469.14,5.82,Chicago,Mandarin,1595,13070,1,Health & Wellness,2022-12-18
Alpha Innovations,Display,Men 18-24,30 days,0.03,11459.81,2.4,Washington,Spanish,1339,8442,8,Fashionistas,2022-12-05
DataTech Solutions,Social Media,All Ages,30 days,0.12,5928.94,2.01,Miami,Spanish,112,15040,10,Fashionistas,2022-12-28
Innovate Industries,Influencer,All Ages,45 days,0.04,5178.85,5.36,Washington,Spanish,1930,12063,7,Outdoor Adventurers,2022-12-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,12571.8,3.27,Nueva Orleans,Spanish,1921,11504,7,Health & Wellness,2022-12-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,14358.03,3.35,Nueva Orleans,German,1469,2762,10,Foodies,2022-12-03
DataTech Solutions,Display,Women 35-44,60 days,0.14,14439.51,6.71,New York,Mandarin,1103,9343,5,Tech Enthusiasts,2022-12-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,18768.98,4.3,Washington,French,676,15549,8,Health & Wellness,2022-12-05
DataTech Solutions,Email,Men 18-24,30 days,0.1,19456.89,4.29,Washington,Spanish,782,7362,7,Outdoor Adventurers,2022-12-02
Innovate Industries,Influencer,Men 25-34,60 days,0.04,9585.75,4.96,Seattle,English,726,7966,10,Health & Wellness,2022-12-12
TechCorp,Search,All Ages,30 days,0.03,13452.05,6.99,Washington,Mandarin,1535,1767,3,Foodies,2022-12-17
NexGen Systems,Search,Women 25-34,45 days,0.01,12605.66,2.61,Miami,Mandarin,1706,16845,10,Health & Wellness,2022-12-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,15384.71,6.57,Nueva Orleans,Mandarin,1078,12571,2,Outdoor Adventurers,2022-12-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,12216.82,5.94,Boston,Mandarin,705,2750,10,Fashionistas,2022-12-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,13088.88,3.98,New York,French,1049,9636,6,Tech Enthusiasts,2022-12-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,16629.22,3.45,Los Angeles,German,341,5985,2,Foodies,2022-12-02
Innovate Industries,Email,All Ages,60 days,0.09,17606.35,3.93,New York,Spanish,780,12641,7,Foodies,2022-12-24
TechCorp,Influencer,Women 35-44,45 days,0.07,15353.28,2.58,Miami,German,522,2528,2,Fashionistas,2022-12-04
TechCorp,Search,Men 25-34,45 days,0.02,15751.83,4.29,New York,French,1304,4951,2,Foodies,2022-12-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,7577.79,7.71,Washington,Spanish,1746,15782,5,Outdoor Adventurers,2022-12-19
Alpha Innovations,Display,Women 25-34,30 days,0.08,11841.65,2.69,New York,Spanish,688,12283,9,Health & Wellness,2022-12-01
Innovate Industries,Search,Women 35-44,30 days,0.06,11161.99,4.88,Boston,Mandarin,1477,18321,10,Foodies,2022-12-14
NexGen Systems,Email,Women 35-44,45 days,0.13,10437.02,7.95,New York,German,689,8724,3,Outdoor Adventurers,2022-12-30
NexGen Systems,Email,Men 18-24,60 days,0.04,17771.98,6.58,Las Vegas,German,1059,15028,9,Outdoor Adventurers,2022-12-07
Innovate Industries,Email,Women 25-34,30 days,0.06,15153.22,2.79,San Francisco,Mandarin,1401,16956,7,Fashionistas,2022-12-26
Alpha Innovations,Display,Men 18-24,60 days,0.09,19551.26,4.78,Las Vegas,Spanish,422,11342,6,Foodies,2022-12-03
Alpha Innovations,Email,Women 35-44,30 days,0.12,16868.85,3.4,New York,French,1465,1379,1,Fashionistas,2022-12-05
NexGen Systems,Influencer,Women 25-34,30 days,0.04,14760.54,5.82,Miami,Spanish,1897,10262,9,Outdoor Adventurers,2022-12-24
NexGen Systems,Search,Women 25-34,30 days,0.13,12111.26,2.04,Washington,Spanish,1741,7529,9,Health & Wellness,2022-12-29
Alpha Innovations,Search,Women 25-34,45 days,0.13,14167.04,3.11,Washington,English,1311,19741,2,Tech Enthusiasts,2022-12-08
Alpha Innovations,Display,Women 35-44,60 days,0.04,6544.92,2.65,Washington,German,1107,8850,3,Fashionistas,2022-12-29
Alpha Innovations,Display,Men 18-24,45 days,0.06,9734.94,5.04,New York,German,191,6640,3,Outdoor Adventurers,2022-12-03
NexGen Systems,Email,All Ages,30 days,0.04,16674.55,3.68,Boston,English,919,7235,1,Fashionistas,2022-12-02
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,19196.91,7.53,Boston,Mandarin,1472,9989,9,Foodies,2022-12-15
Innovate Industries,Search,Women 35-44,15 days,0.02,17377.62,5.93,Washington,Spanish,702,5054,10,Health & Wellness,2022-12-15
Alpha Innovations,Display,Men 18-24,15 days,0.05,16312.19,2.88,Las Vegas,German,383,12234,8,Fashionistas,2022-12-07
Alpha Innovations,Email,All Ages,15 days,0.03,16061.35,7.31,New York,Mandarin,1291,11566,2,Fashionistas,2022-12-12
Innovate Industries,Display,Women 35-44,60 days,0.06,7254.91,3.98,Miami,French,1692,14879,10,Fashionistas,2022-12-28
Innovate Industries,Search,Women 35-44,60 days,0.05,19270.94,6.83,Chicago,English,1712,19024,9,Tech Enthusiasts,2022-12-12
Innovate Industries,Display,All Ages,45 days,0.02,12841.31,6.3,Nueva Orleans,French,964,6956,5,Foodies,2022-12-29
Innovate Industries,Email,Men 25-34,15 days,0.08,19840.69,6.44,Los Angeles,German,1161,9567,9,Outdoor Adventurers,2022-12-23
NexGen Systems,Display,All Ages,30 days,0.09,9276.48,5.57,Miami,French,1233,19842,2,Outdoor Adventurers,2022-12-18
Alpha Innovations,Social Media,All Ages,60 days,0.1,6322.55,4.66,Boston,Mandarin,188,15098,10,Health & Wellness,2022-12-09
DataTech Solutions,Social Media,All Ages,30 days,0.03,9044.28,4.23,Los Angeles,Mandarin,1944,2770,7,Health & Wellness,2022-12-03
TechCorp,Display,Women 35-44,60 days,0.15,12327.08,3.95,Miami,English,934,7468,3,Health & Wellness,2022-12-25
TechCorp,Influencer,Men 18-24,15 days,0.09,12090.69,7.14,Washington,Spanish,738,2895,2,Foodies,2022-12-08
TechCorp,Social Media,Women 25-34,30 days,0.13,18776.86,6.07,New York,Spanish,1016,6449,2,Fashionistas,2022-12-27
NexGen Systems,Social Media,Men 25-34,30 days,0.02,7856.24,2.93,Los Angeles,English,706,4406,5,Tech Enthusiasts,2022-12-20
NexGen Systems,Display,Women 25-34,45 days,0.1,19740.55,4.6,Nueva Orleans,Spanish,532,8395,1,Tech Enthusiasts,2022-12-14
NexGen Systems,Social Media,Men 25-34,60 days,0.06,14040.21,5.72,Seattle,French,963,19973,8,Tech Enthusiasts,2022-12-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,19844.53,5.49,Miami,Mandarin,879,19566,10,Health & Wellness,2022-12-18
TechCorp,Search,All Ages,30 days,0.08,15948.19,5.38,Las Vegas,German,1777,13129,3,Health & Wellness,2022-12-24
NexGen Systems,Search,Men 25-34,30 days,0.01,15023.61,2.56,Seattle,Spanish,1560,15182,8,Fashionistas,2022-12-21
Innovate Industries,Search,Women 35-44,60 days,0.09,15546.36,5.54,Los Angeles,French,593,17964,9,Fashionistas,2022-12-21
Innovate Industries,Email,Men 18-24,30 days,0.12,8934.82,7.77,New York,English,819,14761,8,Tech Enthusiasts,2022-12-19
Innovate Industries,Email,Men 18-24,30 days,0.05,10749.39,2.71,Chicago,French,1447,11640,10,Fashionistas,2022-12-22
DataTech Solutions,Social Media,All Ages,60 days,0.06,5917.07,4.69,Seattle,English,1411,8585,5,Tech Enthusiasts,2022-12-13
Innovate Industries,Display,Men 25-34,15 days,0.13,8257.65,6.12,Miami,French,925,11632,6,Health & Wellness,2022-12-07
Innovate Industries,Display,Women 35-44,60 days,0.11,12328.31,6.21,Los Angeles,French,1939,18431,10,Health & Wellness,2022-12-17
NexGen Systems,Influencer,Men 25-34,45 days,0.14,12903.13,4.27,Nueva Orleans,German,1535,10061,2,Fashionistas,2022-12-12
TechCorp,Display,Women 25-34,15 days,0.05,14268.82,5.43,Boston,English,1328,3118,6,Tech Enthusiasts,2022-12-27
Alpha Innovations,Email,Women 35-44,15 days,0.04,10276.2,7.16,Chicago,French,828,17435,9,Fashionistas,2022-12-08
TechCorp,Search,All Ages,15 days,0.12,19070.44,5.26,Miami,English,270,4378,3,Outdoor Adventurers,2022-12-17
NexGen Systems,Search,Women 25-34,15 days,0.12,11243.91,7.89,Nueva Orleans,Spanish,364,5331,9,Foodies,2022-12-02
TechCorp,Display,Men 25-34,30 days,0.1,17801.4,2.65,Miami,Mandarin,1782,4340,7,Fashionistas,2022-12-27
Innovate Industries,Influencer,Women 25-34,45 days,0.15,13041.37,5.92,Miami,Spanish,978,7386,4,Foodies,2022-12-21
Innovate Industries,Influencer,Men 25-34,30 days,0.08,8514.65,4.38,Chicago,French,210,12916,2,Fashionistas,2022-12-10
Alpha Innovations,Influencer,All Ages,15 days,0.14,5572.99,2.26,Los Angeles,German,1267,2678,7,Health & Wellness,2022-12-17
Alpha Innovations,Display,All Ages,15 days,0.09,10807.98,3.03,Nueva Orleans,French,1404,3081,10,Health & Wellness,2022-12-05
DataTech Solutions,Email,Women 35-44,60 days,0.13,15790.84,5.99,Chicago,French,1486,16891,2,Foodies,2022-12-27
NexGen Systems,Social Media,All Ages,45 days,0.06,9835.32,3.96,Los Angeles,German,1866,11683,2,Fashionistas,2022-12-05
Innovate Industries,Influencer,Women 25-34,60 days,0.03,14507.92,3.95,Boston,German,1492,7434,4,Foodies,2022-12-04
Innovate Industries,Influencer,Women 25-34,30 days,0.12,15377.7,7.38,Boston,French,1866,17114,4,Health & Wellness,2022-12-08
DataTech Solutions,Influencer,All Ages,45 days,0.04,15448.68,7.99,Washington,French,1723,12925,1,Foodies,2022-12-12
NexGen Systems,Display,Men 25-34,30 days,0.13,6837.33,4.29,San Francisco,Mandarin,1884,12870,6,Outdoor Adventurers,2022-12-03
NexGen Systems,Social Media,Men 25-34,60 days,0.13,17957.68,2.12,Washington,French,1794,15560,6,Foodies,2022-12-11
Alpha Innovations,Search,Men 18-24,45 days,0.04,5465.33,4.55,Washington,German,399,3619,9,Health & Wellness,2022-12-11
TechCorp,Social Media,Women 35-44,15 days,0.14,10843.69,7.92,Nueva Orleans,German,896,12706,9,Foodies,2022-12-10
NexGen Systems,Email,All Ages,45 days,0.01,17451.18,3.29,Seattle,English,1816,7236,3,Fashionistas,2022-12-02
TechCorp,Influencer,Men 25-34,60 days,0.1,18377.82,5.21,Miami,Mandarin,1635,10271,4,Tech Enthusiasts,2022-12-25
DataTech Solutions,Email,Men 18-24,15 days,0.12,11423.61,2.9,New York,German,1641,12849,4,Tech Enthusiasts,2022-12-29
Innovate Industries,Search,Men 25-34,15 days,0.01,10256.33,2.01,Chicago,English,1527,15007,9,Health & Wellness,2022-12-07
