Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Women 35-44,30 days,0.08,8914.17,7.18,Chicago,Mandarin,1875,13223,4,Health & Wellness,2024-01-07
Alpha Innovations,Search,All Ages,60 days,0.04,11776.98,6.31,San Francisco,Mandarin,249,8865,5,Health & Wellness,2024-01-22
DataTech Solutions,Display,Men 18-24,30 days,0.07,13802.25,6.9,Boston,French,1943,6154,4,Fashionistas,2024-01-17
Innovate Industries,Influencer,Men 25-34,30 days,0.13,7639.13,5.34,Nueva Orleans,German,737,11805,10,Foodies,2024-01-27
DataTech Solutions,Search,Women 25-34,45 days,0.09,9256.63,2.65,New York,English,809,13662,5,Foodies,2024-01-07
NexGen Systems,Social Media,All Ages,15 days,0.05,8273.5,5.38,Nueva Orleans,Mandarin,587,17328,3,Tech Enthusiasts,2024-01-11
TechCorp,Search,Men 25-34,15 days,0.06,6490.44,2.33,New York,Mandarin,230,6537,6,Tech Enthusiasts,2024-01-23
Innovate Industries,Email,Women 25-34,60 days,0.02,10178.07,4.53,San Francisco,Spanish,864,4726,8,Health & Wellness,2024-01-15
Innovate Industries,Search,Men 18-24,45 days,0.06,16364.11,6.81,Miami,Mandarin,488,18812,8,Foodies,2024-01-10
Alpha Innovations,Email,Women 25-34,15 days,0.03,17839.18,6.13,New York,English,149,14970,3,Fashionistas,2024-01-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,10397.56,2.52,Nueva Orleans,Spanish,1359,18966,5,Fashionistas,2024-01-25
NexGen Systems,Email,All Ages,15 days,0.14,12024.0,7.67,Miami,German,1528,2761,1,Fashionistas,2024-01-22
TechCorp,Social Media,Men 18-24,60 days,0.05,15448.08,7.07,Seattle,English,359,13170,1,Health & Wellness,2024-01-17
NexGen Systems,Social Media,Men 25-34,60 days,0.06,12766.42,4.18,San Francisco,English,1643,18516,6,Fashionistas,2024-01-01
NexGen Systems,Email,All Ages,45 days,0.06,9189.53,5.37,Los Angeles,Mandarin,1554,15893,6,Foodies,2024-01-27
NexGen Systems,Email,Women 35-44,30 days,0.1,19980.7,2.6,Seattle,Spanish,496,13309,1,Health & Wellness,2024-01-10
TechCorp,Social Media,Men 18-24,30 days,0.11,7914.87,6.72,Los Angeles,English,1888,3182,2,Tech Enthusiasts,2024-01-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,8195.63,7.45,San Francisco,French,622,2588,1,Health & Wellness,2024-01-03
Innovate Industries,Display,Men 18-24,60 days,0.11,9103.8,6.49,Boston,German,1686,7429,6,Tech Enthusiasts,2024-01-07
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,15715.59,2.3,Las Vegas,French,1921,19442,10,Tech Enthusiasts,2024-01-14
DataTech Solutions,Display,Women 25-34,45 days,0.04,7638.96,2.93,Los Angeles,German,1846,7290,3,Foodies,2024-01-20
TechCorp,Email,Women 25-34,60 days,0.02,9390.0,5.23,Miami,French,1665,15135,10,Fashionistas,2024-01-22
TechCorp,Influencer,All Ages,15 days,0.14,8004.26,7.94,Nueva Orleans,French,299,10741,8,Health & Wellness,2024-01-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,18805.73,6.49,Boston,Spanish,1729,5450,1,Tech Enthusiasts,2024-01-21
TechCorp,Social Media,Men 18-24,15 days,0.11,16712.97,6.08,Miami,French,131,17132,2,Foodies,2024-01-04
Innovate Industries,Social Media,Men 25-34,30 days,0.07,8845.86,3.53,Miami,French,291,16160,7,Foodies,2024-01-03
Alpha Innovations,Display,Women 25-34,45 days,0.06,8670.3,5.53,Chicago,French,152,10949,9,Health & Wellness,2024-01-09
Innovate Industries,Search,Men 18-24,60 days,0.08,12193.24,4.85,Miami,Spanish,468,19561,4,Health & Wellness,2024-01-10
Alpha Innovations,Email,Men 25-34,15 days,0.02,5489.11,7.49,Miami,German,280,4084,9,Foodies,2024-01-03
TechCorp,Social Media,Women 25-34,30 days,0.04,19046.67,2.68,Seattle,Mandarin,1216,7671,8,Foodies,2024-01-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,11870.3,7.85,Chicago,French,1409,10930,6,Tech Enthusiasts,2024-01-25
TechCorp,Display,Women 25-34,60 days,0.11,19074.57,3.66,Seattle,Spanish,1299,16527,5,Outdoor Adventurers,2024-01-11
Alpha Innovations,Email,Women 25-34,30 days,0.07,6467.13,3.53,New York,French,353,14785,10,Outdoor Adventurers,2024-01-08
TechCorp,Display,Men 25-34,60 days,0.11,9777.18,3.08,Washington,Spanish,875,12519,3,Foodies,2024-01-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,16027.19,3.26,Las Vegas,Mandarin,162,9397,4,Health & Wellness,2024-01-24
NexGen Systems,Search,Men 18-24,15 days,0.02,19308.13,5.61,Nueva Orleans,French,790,17062,3,Health & Wellness,2024-01-17
DataTech Solutions,Email,Women 35-44,45 days,0.03,13581.76,3.9,Washington,German,1998,11227,10,Tech Enthusiasts,2024-01-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,10272.03,7.7,Los Angeles,German,468,17473,8,Health & Wellness,2024-01-08
NexGen Systems,Email,Men 25-34,60 days,0.02,12892.25,7.74,Seattle,Mandarin,220,19126,1,Health & Wellness,2024-01-09
NexGen Systems,Influencer,Women 25-34,45 days,0.08,15079.9,5.97,Chicago,German,1834,16363,3,Tech Enthusiasts,2024-01-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,10114.09,3.8,Miami,German,1264,18995,4,Outdoor Adventurers,2024-01-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,7401.91,2.7,San Francisco,Mandarin,241,4788,7,Outdoor Adventurers,2024-01-24
TechCorp,Influencer,Women 35-44,60 days,0.04,18393.1,6.25,Washington,German,1794,1665,3,Health & Wellness,2024-01-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,18086.15,5.05,Boston,German,1718,10775,6,Foodies,2024-01-27
DataTech Solutions,Email,Women 35-44,45 days,0.08,14536.62,7.87,Los Angeles,German,280,19028,10,Fashionistas,2024-01-05
TechCorp,Search,All Ages,45 days,0.07,7945.88,4.17,Las Vegas,English,241,10019,2,Fashionistas,2024-01-05
Innovate Industries,Email,Men 25-34,30 days,0.05,15685.56,6.09,Seattle,French,144,1792,10,Outdoor Adventurers,2024-01-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,15463.38,4.73,Chicago,Mandarin,1400,2165,6,Health & Wellness,2024-01-08
Innovate Industries,Social Media,Women 25-34,60 days,0.09,6910.23,5.7,Los Angeles,English,693,7587,7,Tech Enthusiasts,2024-01-15
DataTech Solutions,Email,All Ages,30 days,0.05,15459.66,7.06,Chicago,French,859,17625,5,Fashionistas,2024-01-23
DataTech Solutions,Display,Women 25-34,30 days,0.04,14859.62,7.97,Los Angeles,Mandarin,1505,3030,3,Tech Enthusiasts,2024-01-08
NexGen Systems,Email,Men 25-34,15 days,0.15,17069.39,2.06,Washington,French,1649,17356,5,Foodies,2024-01-28
TechCorp,Social Media,All Ages,30 days,0.04,12460.13,5.91,Boston,French,477,10604,3,Fashionistas,2024-01-14
NexGen Systems,Search,Men 18-24,15 days,0.15,14129.01,3.68,Washington,Spanish,1356,18987,10,Fashionistas,2024-01-05
Innovate Industries,Search,Men 25-34,30 days,0.07,9551.2,3.11,Chicago,German,1733,8008,8,Outdoor Adventurers,2024-01-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,5993.64,3.25,New York,German,1441,7982,8,Tech Enthusiasts,2024-01-15
TechCorp,Display,Men 25-34,30 days,0.03,16427.33,4.67,Nueva Orleans,German,531,7252,3,Tech Enthusiasts,2024-01-02
Alpha Innovations,Search,All Ages,60 days,0.08,17621.85,6.83,Nueva Orleans,German,159,4893,2,Tech Enthusiasts,2024-01-07
DataTech Solutions,Display,Women 35-44,15 days,0.1,11094.67,2.4,Nueva Orleans,French,1324,19419,8,Outdoor Adventurers,2024-01-26
Innovate Industries,Search,Men 18-24,45 days,0.03,6730.58,6.12,Nueva Orleans,German,1096,3395,6,Outdoor Adventurers,2024-01-16
Innovate Industries,Email,Men 18-24,15 days,0.04,10259.79,2.4,San Francisco,French,877,10150,7,Tech Enthusiasts,2024-01-17
DataTech Solutions,Influencer,All Ages,15 days,0.09,12420.45,3.45,Las Vegas,French,1043,18108,6,Fashionistas,2024-01-18
TechCorp,Influencer,Women 35-44,45 days,0.04,11762.83,7.5,Washington,Mandarin,1552,14387,2,Tech Enthusiasts,2024-01-03
Alpha Innovations,Search,Men 25-34,30 days,0.07,5749.29,4.05,Miami,French,1192,15211,6,Foodies,2024-01-26
Alpha Innovations,Email,Women 25-34,15 days,0.03,17400.0,4.25,Miami,Mandarin,843,2356,8,Tech Enthusiasts,2024-01-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,14154.73,2.65,Boston,Mandarin,1021,8020,9,Foodies,2024-01-21
Innovate Industries,Display,All Ages,15 days,0.13,17927.14,2.89,Nueva Orleans,German,1378,4614,8,Tech Enthusiasts,2024-01-20
TechCorp,Social Media,Men 25-34,30 days,0.06,18095.84,7.85,Las Vegas,German,464,18634,1,Fashionistas,2024-01-07
Innovate Industries,Email,Women 25-34,60 days,0.09,7584.39,6.68,New York,English,1355,19918,3,Health & Wellness,2024-01-20
DataTech Solutions,Display,Men 18-24,45 days,0.13,17144.66,3.49,Boston,French,1499,12225,3,Outdoor Adventurers,2024-01-28
Innovate Industries,Influencer,Women 35-44,45 days,0.07,5435.38,6.27,Washington,English,330,5316,7,Outdoor Adventurers,2024-01-25
Alpha Innovations,Display,Women 35-44,30 days,0.12,5697.4,2.0,Los Angeles,German,1727,2460,1,Fashionistas,2024-01-05
TechCorp,Email,All Ages,60 days,0.14,13987.45,7.79,Miami,German,1481,5964,1,Foodies,2024-01-08
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,10322.02,7.69,Boston,Spanish,1489,3898,10,Tech Enthusiasts,2024-01-11
Alpha Innovations,Search,Women 35-44,30 days,0.12,8911.92,2.2,Miami,English,801,9106,10,Foodies,2024-01-26
TechCorp,Email,All Ages,15 days,0.13,12883.66,4.61,Los Angeles,German,1551,14089,9,Health & Wellness,2024-01-07
NexGen Systems,Influencer,Men 25-34,60 days,0.12,19651.39,5.17,Nueva Orleans,Mandarin,169,4186,3,Health & Wellness,2024-01-24
TechCorp,Social Media,Women 35-44,45 days,0.11,17571.31,4.96,Miami,Mandarin,708,10608,1,Tech Enthusiasts,2024-01-28
Alpha Innovations,Email,Men 18-24,60 days,0.09,15828.98,4.69,New York,French,1401,13757,5,Health & Wellness,2024-01-25
TechCorp,Display,Women 35-44,60 days,0.02,5435.6,5.7,Miami,Mandarin,608,8388,1,Tech Enthusiasts,2024-01-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,12643.13,5.69,Miami,Mandarin,1676,5285,6,Foodies,2024-01-19
Alpha Innovations,Search,Women 35-44,15 days,0.02,16475.92,5.29,Chicago,Spanish,1753,2662,6,Health & Wellness,2024-01-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,11365.14,6.01,Los Angeles,French,1112,1870,3,Fashionistas,2024-01-27
NexGen Systems,Search,All Ages,30 days,0.14,12552.75,7.38,Chicago,French,1053,12543,2,Health & Wellness,2024-01-11
Innovate Industries,Influencer,Men 25-34,45 days,0.09,18287.52,2.03,Nueva Orleans,German,1822,10608,2,Tech Enthusiasts,2024-01-21
Innovate Industries,Social Media,All Ages,30 days,0.13,8991.21,2.84,San Francisco,English,1360,5715,10,Fashionistas,2024-01-16
Alpha Innovations,Display,Women 35-44,30 days,0.07,19342.09,7.27,Chicago,English,1475,2750,8,Outdoor Adventurers,2024-01-27
NexGen Systems,Social Media,Men 18-24,30 days,0.03,8197.07,5.53,San Francisco,English,151,18887,3,Tech Enthusiasts,2024-01-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,5759.56,3.53,New York,Spanish,1228,13188,8,Tech Enthusiasts,2024-01-21
Innovate Industries,Display,Men 18-24,60 days,0.05,7609.76,3.46,Seattle,Spanish,1539,18816,6,Tech Enthusiasts,2024-01-09
TechCorp,Email,All Ages,45 days,0.04,11354.75,6.35,Washington,English,823,8178,3,Tech Enthusiasts,2024-01-16
DataTech Solutions,Display,Men 18-24,30 days,0.01,12638.5,4.92,Washington,Spanish,405,15032,10,Outdoor Adventurers,2024-01-10
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,16762.14,6.9,Los Angeles,Mandarin,1718,16530,1,Tech Enthusiasts,2024-01-28
TechCorp,Display,All Ages,60 days,0.15,9479.81,6.74,Las Vegas,German,1461,18088,10,Health & Wellness,2024-01-21
TechCorp,Email,Women 35-44,15 days,0.01,7967.66,7.51,Boston,English,510,8229,9,Tech Enthusiasts,2024-01-11
NexGen Systems,Influencer,Women 25-34,60 days,0.12,14103.45,7.63,New York,Mandarin,1311,11937,7,Foodies,2024-01-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,5854.97,3.46,Miami,German,381,3795,10,Tech Enthusiasts,2024-01-21
TechCorp,Search,Men 25-34,15 days,0.04,11113.32,4.13,Seattle,Spanish,1484,8396,8,Tech Enthusiasts,2024-01-04
Innovate Industries,Display,Men 18-24,45 days,0.02,14877.52,3.89,Chicago,French,726,1477,5,Outdoor Adventurers,2024-01-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,9002.72,2.73,Miami,French,734,7674,10,Tech Enthusiasts,2024-01-13
TechCorp,Social Media,Women 25-34,30 days,0.09,10105.53,7.02,Boston,Spanish,1698,7830,6,Tech Enthusiasts,2024-01-14
DataTech Solutions,Display,Men 18-24,60 days,0.12,7860.58,4.07,Nueva Orleans,English,402,8275,6,Tech Enthusiasts,2024-01-07
NexGen Systems,Email,Men 18-24,60 days,0.11,14278.25,4.61,Las Vegas,English,243,6524,8,Fashionistas,2024-01-24
TechCorp,Display,Women 25-34,30 days,0.09,11044.38,5.25,Boston,French,1588,15442,7,Outdoor Adventurers,2024-01-25
NexGen Systems,Email,Men 18-24,45 days,0.08,13505.79,6.25,Washington,French,558,9085,7,Fashionistas,2024-01-11
NexGen Systems,Social Media,Men 25-34,15 days,0.04,18260.15,7.4,Los Angeles,Spanish,1893,6667,1,Tech Enthusiasts,2024-01-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,15018.64,7.86,Seattle,French,415,9091,3,Foodies,2024-01-21
DataTech Solutions,Influencer,All Ages,45 days,0.07,10462.22,3.2,San Francisco,Mandarin,626,15507,10,Health & Wellness,2024-01-28
TechCorp,Influencer,Women 25-34,60 days,0.08,17014.15,5.0,San Francisco,German,442,19288,3,Foodies,2024-01-24
TechCorp,Search,Men 25-34,60 days,0.07,11785.04,3.13,Miami,German,1171,16483,10,Outdoor Adventurers,2024-01-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,17640.69,7.77,Nueva Orleans,Mandarin,1484,10453,6,Outdoor Adventurers,2024-01-23
NexGen Systems,Email,Men 18-24,30 days,0.14,10641.42,7.95,Seattle,Mandarin,1801,12216,8,Foodies,2024-01-19
NexGen Systems,Influencer,Women 35-44,45 days,0.04,10913.14,4.06,Seattle,German,1903,13344,3,Outdoor Adventurers,2024-01-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,17125.94,4.95,Las Vegas,German,630,5728,7,Health & Wellness,2024-01-26
NexGen Systems,Search,Men 18-24,30 days,0.04,5989.78,6.53,Miami,English,1459,13008,5,Health & Wellness,2024-01-27
Alpha Innovations,Search,Men 18-24,45 days,0.14,10250.19,5.69,Nueva Orleans,Mandarin,771,7111,4,Health & Wellness,2024-01-17
Alpha Innovations,Display,Men 25-34,60 days,0.08,11912.04,2.57,Nueva Orleans,Mandarin,573,8542,7,Health & Wellness,2024-01-10
TechCorp,Influencer,Women 35-44,45 days,0.04,17245.78,6.97,New York,English,1050,15499,8,Tech Enthusiasts,2024-01-02
Alpha Innovations,Social Media,All Ages,15 days,0.13,9058.1,3.12,Washington,English,1933,14546,7,Outdoor Adventurers,2024-01-21
DataTech Solutions,Display,All Ages,15 days,0.04,14488.14,5.6,Boston,German,785,6167,8,Health & Wellness,2024-01-18
Innovate Industries,Social Media,Women 35-44,60 days,0.09,7532.62,7.09,Los Angeles,English,360,19884,1,Tech Enthusiasts,2024-01-11
Innovate Industries,Display,Men 25-34,60 days,0.14,10956.59,3.68,Los Angeles,French,1430,15424,5,Health & Wellness,2024-01-06
DataTech Solutions,Search,Men 18-24,45 days,0.02,15475.17,7.1,Chicago,German,756,8935,8,Tech Enthusiasts,2024-01-11
TechCorp,Social Media,All Ages,60 days,0.1,16602.45,4.32,Boston,French,509,19145,5,Foodies,2024-01-26
TechCorp,Influencer,Women 25-34,15 days,0.01,17987.52,3.04,Miami,Spanish,1120,14491,10,Outdoor Adventurers,2024-01-15
Innovate Industries,Email,Men 25-34,30 days,0.03,12246.68,6.15,Boston,German,237,5455,10,Fashionistas,2024-01-12
Alpha Innovations,Display,All Ages,15 days,0.05,15482.34,7.08,Los Angeles,Mandarin,1491,16713,5,Outdoor Adventurers,2024-01-16
TechCorp,Social Media,Men 25-34,30 days,0.08,10261.87,7.93,San Francisco,Spanish,1226,10627,8,Foodies,2024-01-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,7140.5,4.36,Chicago,German,1759,4132,1,Health & Wellness,2024-01-29
NexGen Systems,Search,Men 18-24,15 days,0.01,18268.46,6.99,Las Vegas,Spanish,1022,12112,5,Tech Enthusiasts,2024-01-11
TechCorp,Social Media,Women 25-34,30 days,0.01,6009.98,6.96,Boston,Spanish,327,15384,4,Health & Wellness,2024-01-25
Innovate Industries,Search,Men 25-34,60 days,0.06,18198.05,5.69,Nueva Orleans,Mandarin,1924,5348,2,Foodies,2024-01-17
NexGen Systems,Social Media,Men 18-24,15 days,0.06,17996.61,2.22,Washington,Mandarin,1920,18121,8,Foodies,2024-01-25
TechCorp,Search,Women 35-44,30 days,0.08,16074.02,2.87,Boston,French,854,10759,8,Outdoor Adventurers,2024-01-09
TechCorp,Display,Men 25-34,45 days,0.02,10305.27,3.28,Washington,Mandarin,985,2975,2,Tech Enthusiasts,2024-01-02
DataTech Solutions,Email,Men 18-24,30 days,0.03,5725.96,3.46,Las Vegas,French,798,5302,4,Foodies,2024-01-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,16946.78,4.08,Los Angeles,French,1606,3406,5,Foodies,2024-01-24
TechCorp,Search,Men 25-34,45 days,0.02,18669.51,4.99,Miami,English,524,6782,1,Foodies,2024-01-06
NexGen Systems,Display,All Ages,45 days,0.14,6463.75,6.89,Las Vegas,Spanish,233,17681,10,Outdoor Adventurers,2024-01-05
Innovate Industries,Influencer,Men 18-24,30 days,0.13,18710.04,5.6,Los Angeles,Spanish,166,1544,9,Outdoor Adventurers,2024-01-22
TechCorp,Influencer,Women 25-34,45 days,0.1,10273.79,4.98,Washington,English,458,14280,8,Tech Enthusiasts,2024-01-07
TechCorp,Influencer,All Ages,15 days,0.05,12650.86,7.54,Washington,German,668,15640,1,Foodies,2024-01-20
Innovate Industries,Search,Men 25-34,45 days,0.11,18463.82,6.46,Miami,Mandarin,114,8488,9,Foodies,2024-01-14
Alpha Innovations,Email,Men 18-24,15 days,0.08,18608.35,2.15,New York,English,1259,17671,10,Health & Wellness,2024-01-16
Innovate Industries,Email,All Ages,60 days,0.15,13723.69,4.86,Chicago,Spanish,363,5905,6,Foodies,2024-01-09
Innovate Industries,Influencer,All Ages,30 days,0.12,13320.69,6.04,Miami,English,1157,3823,8,Outdoor Adventurers,2024-01-13
Innovate Industries,Search,All Ages,60 days,0.03,18740.9,6.44,Miami,French,1063,4893,9,Outdoor Adventurers,2024-01-25
NexGen Systems,Social Media,Men 25-34,60 days,0.06,10615.78,3.6,New York,French,439,3635,1,Outdoor Adventurers,2024-01-18
TechCorp,Social Media,Women 35-44,45 days,0.11,8713.22,6.78,Washington,Spanish,757,12848,4,Tech Enthusiasts,2024-01-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,10731.78,2.05,Nueva Orleans,Mandarin,413,8632,3,Health & Wellness,2024-01-11
DataTech Solutions,Influencer,All Ages,30 days,0.04,16175.36,2.78,Nueva Orleans,Mandarin,643,6547,3,Fashionistas,2024-01-10
NexGen Systems,Email,Men 18-24,60 days,0.02,18156.47,5.88,Los Angeles,Spanish,366,1503,2,Health & Wellness,2024-01-28
NexGen Systems,Email,Women 35-44,45 days,0.05,19415.24,6.75,San Francisco,French,176,4241,7,Outdoor Adventurers,2024-01-24
DataTech Solutions,Email,Men 25-34,15 days,0.06,15000.4,4.86,New York,German,821,11178,3,Foodies,2024-01-01
Innovate Industries,Search,All Ages,15 days,0.14,13192.0,5.4,Nueva Orleans,Mandarin,1554,16132,3,Health & Wellness,2024-01-22
Innovate Industries,Display,Men 18-24,60 days,0.1,9304.27,6.11,Miami,Mandarin,514,2872,4,Fashionistas,2024-01-15
Innovate Industries,Social Media,Men 25-34,15 days,0.14,18966.22,5.44,Nueva Orleans,Spanish,1841,12022,2,Foodies,2024-01-11
Innovate Industries,Search,Women 25-34,60 days,0.04,7096.75,2.43,Miami,English,1751,14016,2,Outdoor Adventurers,2024-01-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,19592.52,5.91,Chicago,French,1629,7429,6,Foodies,2024-01-22
NexGen Systems,Social Media,Women 25-34,30 days,0.15,15557.82,3.83,Miami,French,610,5196,4,Fashionistas,2024-01-02
NexGen Systems,Display,All Ages,45 days,0.01,15585.78,4.55,Miami,Spanish,979,16082,7,Fashionistas,2024-01-08
Alpha Innovations,Email,Women 35-44,30 days,0.03,11207.33,4.79,Chicago,English,1524,11171,6,Fashionistas,2024-01-15
Innovate Industries,Social Media,Women 35-44,30 days,0.03,7922.4,4.58,Seattle,Spanish,940,7433,9,Outdoor Adventurers,2024-01-16
Alpha Innovations,Display,All Ages,15 days,0.05,18547.19,4.78,Seattle,English,1238,4849,10,Fashionistas,2024-01-07
Innovate Industries,Search,Women 25-34,45 days,0.04,10259.32,6.79,Washington,English,906,14734,6,Health & Wellness,2024-01-29
Alpha Innovations,Search,Men 25-34,30 days,0.15,8220.67,5.85,Miami,German,1049,1259,7,Outdoor Adventurers,2024-01-06
TechCorp,Email,All Ages,45 days,0.03,14938.81,5.18,San Francisco,Mandarin,1347,13945,3,Fashionistas,2024-01-27
NexGen Systems,Influencer,All Ages,60 days,0.01,5048.35,3.56,Seattle,English,1450,16651,5,Fashionistas,2024-01-21
TechCorp,Email,Women 25-34,45 days,0.06,14970.19,3.07,Washington,English,520,13417,1,Tech Enthusiasts,2024-01-20
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,7618.76,2.03,San Francisco,Spanish,433,17206,4,Health & Wellness,2024-01-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,10365.86,3.2,Seattle,Mandarin,693,17760,4,Fashionistas,2024-01-21
Innovate Industries,Display,Women 35-44,60 days,0.03,16622.72,6.15,Washington,Mandarin,1657,14873,9,Outdoor Adventurers,2024-01-20
TechCorp,Social Media,Men 25-34,60 days,0.08,14727.78,5.13,Boston,German,141,18954,2,Outdoor Adventurers,2024-01-09
Alpha Innovations,Display,Women 25-34,60 days,0.03,8697.15,3.32,San Francisco,German,1670,1147,1,Health & Wellness,2024-01-17
DataTech Solutions,Email,Women 25-34,15 days,0.09,5821.36,5.05,San Francisco,Spanish,1669,15413,6,Tech Enthusiasts,2024-01-23
Alpha Innovations,Search,Women 35-44,60 days,0.12,14951.72,5.68,Washington,English,1421,16806,2,Health & Wellness,2024-01-29
DataTech Solutions,Display,Women 35-44,15 days,0.12,16922.33,4.87,Los Angeles,German,1627,13529,10,Tech Enthusiasts,2024-01-03
NexGen Systems,Social Media,Women 35-44,45 days,0.03,11083.45,5.64,Los Angeles,Spanish,154,12433,9,Outdoor Adventurers,2024-01-17
TechCorp,Display,Men 18-24,30 days,0.08,14132.63,7.52,Seattle,French,1942,13725,2,Foodies,2024-01-25
Alpha Innovations,Display,Men 18-24,60 days,0.05,19345.35,3.49,New York,English,1669,6652,2,Outdoor Adventurers,2024-01-19
TechCorp,Search,Men 25-34,15 days,0.12,6626.12,4.59,Los Angeles,German,1797,15816,7,Tech Enthusiasts,2024-01-17
NexGen Systems,Email,All Ages,15 days,0.08,19052.95,7.02,New York,English,1159,9828,5,Tech Enthusiasts,2024-01-01
NexGen Systems,Influencer,Men 25-34,60 days,0.1,5467.64,4.96,New York,English,1427,12623,9,Fashionistas,2024-01-10
TechCorp,Search,Men 18-24,60 days,0.06,10476.16,5.42,Miami,French,469,19660,6,Health & Wellness,2024-01-05
Innovate Industries,Display,Women 25-34,30 days,0.15,10334.75,4.34,Chicago,Mandarin,1898,8384,9,Fashionistas,2024-01-18
DataTech Solutions,Email,All Ages,45 days,0.1,6458.82,2.19,Miami,English,1838,11146,7,Health & Wellness,2024-01-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,14658.45,4.56,Washington,French,1954,18267,6,Outdoor Adventurers,2024-01-25
TechCorp,Email,Men 25-34,45 days,0.06,11315.71,3.48,Los Angeles,Mandarin,1777,15871,4,Outdoor Adventurers,2024-01-16
Innovate Industries,Email,Women 35-44,45 days,0.07,16671.57,3.37,Miami,German,1432,2731,6,Health & Wellness,2024-01-10
Innovate Industries,Social Media,Men 25-34,45 days,0.04,16649.93,3.27,New York,Mandarin,1842,16674,2,Outdoor Adventurers,2024-01-17
NexGen Systems,Display,Women 35-44,30 days,0.03,11065.28,6.3,Las Vegas,Spanish,1950,19360,6,Foodies,2024-01-03
Innovate Industries,Display,Women 25-34,45 days,0.1,11622.89,5.14,Washington,English,1210,2474,4,Tech Enthusiasts,2024-01-14
Innovate Industries,Display,Women 35-44,30 days,0.15,10117.77,4.98,Nueva Orleans,English,1382,2100,7,Health & Wellness,2024-01-23
Innovate Industries,Email,All Ages,45 days,0.05,8313.82,6.58,Miami,Mandarin,1677,13668,10,Foodies,2024-01-01
Alpha Innovations,Display,Men 25-34,45 days,0.07,13221.46,3.74,Nueva Orleans,Spanish,664,8422,7,Outdoor Adventurers,2024-01-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,5859.8,4.69,Nueva Orleans,Mandarin,789,6905,10,Tech Enthusiasts,2024-01-03
Innovate Industries,Social Media,Men 25-34,15 days,0.1,15116.12,6.37,San Francisco,French,348,11037,1,Foodies,2024-01-24
TechCorp,Influencer,Men 25-34,30 days,0.14,16264.56,7.25,Las Vegas,English,444,9762,8,Fashionistas,2024-01-20
DataTech Solutions,Display,Women 35-44,30 days,0.06,8370.7,4.67,Seattle,Spanish,833,10371,3,Foodies,2024-01-13
Innovate Industries,Social Media,Women 35-44,45 days,0.06,18721.69,3.67,Boston,German,1817,10885,7,Foodies,2024-01-06
Innovate Industries,Email,Men 18-24,45 days,0.05,14920.23,4.95,Washington,English,225,14050,4,Tech Enthusiasts,2024-01-23
Innovate Industries,Influencer,Men 25-34,60 days,0.06,12293.55,2.44,Las Vegas,Mandarin,338,1563,6,Fashionistas,2024-01-18
TechCorp,Influencer,Women 35-44,15 days,0.05,11564.52,2.44,Boston,Spanish,889,17300,6,Foodies,2024-01-12
TechCorp,Email,Women 35-44,60 days,0.03,10977.94,3.33,New York,Spanish,679,19280,6,Health & Wellness,2024-01-16
Innovate Industries,Influencer,All Ages,45 days,0.15,14877.69,3.63,Chicago,Spanish,1551,11595,1,Tech Enthusiasts,2024-01-14
NexGen Systems,Display,Women 35-44,30 days,0.12,9866.1,6.26,Chicago,English,1994,7746,6,Fashionistas,2024-01-13
DataTech Solutions,Email,Women 35-44,45 days,0.02,10448.11,4.74,Seattle,Mandarin,1369,14225,3,Foodies,2024-01-07
