Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,45 days,0.06,15607.09,3.58,Las Vegas,Spanish,1684,12621,9,Tech Enthusiasts,2022-06-21
Innovate Industries,Display,Men 25-34,30 days,0.14,5572.51,7.08,Nueva Orleans,English,1153,16534,8,Outdoor Adventurers,2022-06-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,12908.64,6.31,Los Angeles,French,814,17286,3,Outdoor Adventurers,2022-06-26
Innovate Industries,Email,Men 18-24,30 days,0.01,17672.18,7.01,Seattle,English,1637,17359,4,Outdoor Adventurers,2022-06-25
NexGen Systems,Email,Women 35-44,30 days,0.12,19619.85,2.03,Washington,French,1554,18189,2,Fashionistas,2022-06-13
Innovate Industries,Email,All Ages,30 days,0.1,15499.15,5.25,Miami,German,847,8660,4,Outdoor Adventurers,2022-06-27
NexGen Systems,Social Media,Men 18-24,30 days,0.06,17694.92,5.76,Chicago,Mandarin,288,7085,1,Tech Enthusiasts,2022-06-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,17129.71,7.63,Las Vegas,German,1014,18400,4,Tech Enthusiasts,2022-06-08
Innovate Industries,Search,Men 25-34,45 days,0.01,14619.28,7.36,Las Vegas,English,1430,7931,6,Foodies,2022-06-14
Alpha Innovations,Search,Women 35-44,30 days,0.04,14056.73,5.82,Nueva Orleans,English,457,7791,8,Health & Wellness,2022-06-21
DataTech Solutions,Search,Men 25-34,45 days,0.02,15511.09,3.47,Miami,Mandarin,458,3478,1,Fashionistas,2022-06-29
NexGen Systems,Social Media,Women 35-44,15 days,0.08,13020.68,6.95,Los Angeles,French,834,11439,1,Fashionistas,2022-06-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,8777.19,4.75,Washington,French,1358,7076,4,Outdoor Adventurers,2022-06-05
Alpha Innovations,Social Media,All Ages,30 days,0.12,19328.01,7.8,Nueva Orleans,German,1105,19659,4,Health & Wellness,2022-06-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,11347.6,7.7,Los Angeles,Spanish,539,12177,1,Fashionistas,2022-06-22
DataTech Solutions,Display,All Ages,15 days,0.04,15260.29,5.14,New York,Mandarin,1382,2680,8,Foodies,2022-06-12
Innovate Industries,Social Media,Men 18-24,60 days,0.13,9399.96,7.87,Miami,French,721,2544,4,Foodies,2022-06-21
TechCorp,Display,Women 35-44,15 days,0.02,12759.89,6.2,Chicago,Spanish,629,2273,5,Outdoor Adventurers,2022-06-18
TechCorp,Display,Women 25-34,60 days,0.09,10079.98,5.76,San Francisco,English,1348,16631,8,Health & Wellness,2022-06-01
Alpha Innovations,Display,Men 25-34,45 days,0.06,18817.94,5.49,Nueva Orleans,Mandarin,614,12526,7,Health & Wellness,2022-06-21
TechCorp,Search,Women 35-44,60 days,0.15,16959.53,7.42,Miami,German,365,6379,9,Fashionistas,2022-06-18
TechCorp,Influencer,Women 25-34,60 days,0.11,6617.59,7.18,New York,French,1218,17886,9,Tech Enthusiasts,2022-06-05
NexGen Systems,Display,Women 35-44,30 days,0.03,19634.4,6.46,Seattle,German,640,14772,7,Tech Enthusiasts,2022-06-06
Innovate Industries,Influencer,All Ages,15 days,0.07,5118.19,7.38,Los Angeles,French,1814,14299,6,Fashionistas,2022-06-28
Alpha Innovations,Search,Women 25-34,15 days,0.11,18798.21,3.62,Seattle,French,862,18634,4,Tech Enthusiasts,2022-06-03
NexGen Systems,Influencer,Men 25-34,15 days,0.09,9131.83,4.7,Nueva Orleans,Spanish,1271,19826,2,Outdoor Adventurers,2022-06-08
Innovate Industries,Influencer,Women 25-34,60 days,0.04,9867.58,3.01,Boston,Spanish,1303,17417,10,Foodies,2022-06-16
Alpha Innovations,Email,Men 18-24,30 days,0.14,11953.97,6.99,Miami,English,726,5084,9,Foodies,2022-06-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,7773.37,4.58,Chicago,German,124,18684,1,Outdoor Adventurers,2022-06-24
NexGen Systems,Display,Women 35-44,30 days,0.1,12789.42,6.86,Nueva Orleans,English,544,15794,7,Fashionistas,2022-06-12
Innovate Industries,Email,Men 25-34,15 days,0.03,15884.55,5.9,Chicago,Mandarin,1286,10904,2,Health & Wellness,2022-06-24
NexGen Systems,Social Media,Men 18-24,45 days,0.08,19194.78,2.19,Washington,Spanish,1734,7535,1,Health & Wellness,2022-06-28
Innovate Industries,Influencer,Men 18-24,15 days,0.12,6397.57,3.55,Seattle,Mandarin,1701,18493,6,Fashionistas,2022-06-28
Innovate Industries,Influencer,All Ages,45 days,0.04,17521.21,2.39,Los Angeles,French,1677,14332,8,Health & Wellness,2022-06-16
DataTech Solutions,Email,All Ages,45 days,0.02,11573.84,4.71,Nueva Orleans,French,1237,3648,7,Tech Enthusiasts,2022-06-12
TechCorp,Search,Men 25-34,15 days,0.06,15004.83,6.68,Miami,English,1786,19288,3,Fashionistas,2022-06-16
Innovate Industries,Influencer,All Ages,30 days,0.08,19823.73,5.43,San Francisco,Spanish,1612,8331,10,Tech Enthusiasts,2022-06-05
Innovate Industries,Email,Women 25-34,30 days,0.13,16437.8,3.76,San Francisco,Spanish,422,14806,10,Outdoor Adventurers,2022-06-24
Innovate Industries,Search,Women 25-34,30 days,0.14,17813.67,4.07,Washington,Spanish,1453,18453,2,Fashionistas,2022-06-01
Innovate Industries,Display,Women 25-34,60 days,0.05,15728.72,2.47,Nueva Orleans,German,865,4617,7,Foodies,2022-06-06
Innovate Industries,Social Media,Men 25-34,60 days,0.15,9695.67,7.0,Chicago,Mandarin,275,1327,8,Outdoor Adventurers,2022-06-01
Innovate Industries,Influencer,All Ages,30 days,0.15,7959.88,2.7,Washington,French,717,6081,3,Foodies,2022-06-03
Innovate Industries,Email,All Ages,60 days,0.05,12435.19,5.79,Los Angeles,English,1940,14383,1,Foodies,2022-06-02
DataTech Solutions,Search,Women 25-34,15 days,0.01,6135.88,2.75,Los Angeles,Spanish,1900,3680,9,Tech Enthusiasts,2022-06-13
Innovate Industries,Email,Men 25-34,30 days,0.07,10748.91,3.67,San Francisco,English,1272,11077,10,Foodies,2022-06-14
DataTech Solutions,Search,Women 35-44,60 days,0.08,10228.13,3.51,Seattle,German,948,9870,4,Tech Enthusiasts,2022-06-21
Alpha Innovations,Search,Women 25-34,30 days,0.05,6624.43,2.84,Washington,Spanish,1977,17074,10,Fashionistas,2022-06-27
TechCorp,Email,Men 18-24,30 days,0.1,7788.8,2.03,Chicago,Mandarin,442,17579,3,Tech Enthusiasts,2022-06-13
Alpha Innovations,Display,Women 25-34,15 days,0.07,13253.2,4.59,Nueva Orleans,Mandarin,318,5481,2,Outdoor Adventurers,2022-06-09
TechCorp,Search,Men 18-24,60 days,0.1,8762.97,5.0,Nueva Orleans,Spanish,1678,14091,9,Outdoor Adventurers,2022-06-10
DataTech Solutions,Social Media,All Ages,15 days,0.15,5667.6,4.98,Washington,English,799,4205,10,Fashionistas,2022-06-18
DataTech Solutions,Search,All Ages,60 days,0.06,19020.58,4.39,Miami,English,375,12184,5,Outdoor Adventurers,2022-06-11
TechCorp,Social Media,Men 18-24,15 days,0.02,12537.09,4.26,Las Vegas,German,1306,6548,9,Tech Enthusiasts,2022-06-26
NexGen Systems,Email,Men 18-24,60 days,0.02,10465.19,2.07,Seattle,French,1969,3001,2,Health & Wellness,2022-06-19
NexGen Systems,Display,All Ages,15 days,0.09,19526.8,5.44,San Francisco,English,1707,2747,8,Outdoor Adventurers,2022-06-26
DataTech Solutions,Email,Men 18-24,60 days,0.13,5913.13,4.57,Miami,Mandarin,1574,9949,4,Foodies,2022-06-16
DataTech Solutions,Social Media,All Ages,30 days,0.14,16644.14,2.94,Washington,Mandarin,464,14490,1,Outdoor Adventurers,2022-06-06
NexGen Systems,Display,Men 25-34,15 days,0.1,10833.14,3.6,San Francisco,Spanish,948,16035,1,Health & Wellness,2022-06-25
NexGen Systems,Email,Women 25-34,45 days,0.04,9947.44,5.19,New York,French,1680,17212,5,Foodies,2022-06-04
NexGen Systems,Email,Women 25-34,45 days,0.15,19180.72,4.07,Nueva Orleans,German,1350,15941,2,Fashionistas,2022-06-29
NexGen Systems,Social Media,Women 35-44,45 days,0.14,12744.94,5.85,Washington,Spanish,428,3631,6,Foodies,2022-06-16
NexGen Systems,Display,Men 25-34,45 days,0.11,9552.83,2.25,Seattle,German,961,6174,10,Fashionistas,2022-06-02
DataTech Solutions,Display,Women 25-34,45 days,0.08,13222.18,5.63,Nueva Orleans,Mandarin,231,5694,10,Tech Enthusiasts,2022-06-21
Innovate Industries,Display,Men 18-24,45 days,0.04,7657.35,4.85,Boston,Mandarin,1633,9368,10,Foodies,2022-06-16
DataTech Solutions,Display,Men 25-34,45 days,0.07,16891.3,3.25,Seattle,English,603,5778,7,Tech Enthusiasts,2022-06-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,14909.32,4.82,New York,English,139,5591,3,Outdoor Adventurers,2022-06-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,13226.61,4.83,San Francisco,German,450,5792,1,Foodies,2022-06-05
NexGen Systems,Influencer,Women 25-34,15 days,0.03,16987.1,3.24,Chicago,Mandarin,1671,19224,9,Outdoor Adventurers,2022-06-01
DataTech Solutions,Email,Men 25-34,30 days,0.12,19913.7,3.44,New York,French,156,3529,3,Fashionistas,2022-06-12
TechCorp,Social Media,Women 35-44,30 days,0.05,14383.43,3.46,Las Vegas,Mandarin,919,2210,9,Outdoor Adventurers,2022-06-01
TechCorp,Email,Women 25-34,15 days,0.06,5226.18,7.75,Washington,Spanish,1204,4157,9,Tech Enthusiasts,2022-06-17
DataTech Solutions,Email,All Ages,45 days,0.04,10442.92,7.52,Nueva Orleans,Mandarin,1894,3966,6,Outdoor Adventurers,2022-06-26
Alpha Innovations,Display,Women 35-44,60 days,0.13,13504.81,7.4,Boston,Mandarin,1162,2120,6,Tech Enthusiasts,2022-06-23
TechCorp,Social Media,Men 18-24,60 days,0.04,19878.08,6.4,Boston,German,352,10247,1,Fashionistas,2022-06-27
TechCorp,Search,All Ages,60 days,0.14,8171.65,7.21,Miami,Spanish,1468,2111,6,Health & Wellness,2022-06-15
NexGen Systems,Display,Men 18-24,60 days,0.12,14219.21,7.01,Seattle,Spanish,1452,13634,3,Outdoor Adventurers,2022-06-22
Innovate Industries,Search,Men 18-24,45 days,0.07,10314.8,5.29,New York,German,995,17155,5,Outdoor Adventurers,2022-06-18
TechCorp,Influencer,Men 18-24,60 days,0.03,17383.5,2.99,Washington,Spanish,1589,4822,1,Health & Wellness,2022-06-26
DataTech Solutions,Search,Women 35-44,30 days,0.05,15288.39,2.89,Los Angeles,Mandarin,1859,17199,7,Outdoor Adventurers,2022-06-23
Innovate Industries,Social Media,Women 35-44,60 days,0.1,18534.84,6.72,New York,French,1530,3809,7,Tech Enthusiasts,2022-06-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,19480.55,5.12,Boston,English,1201,10974,5,Health & Wellness,2022-06-14
DataTech Solutions,Search,Women 35-44,60 days,0.12,19684.4,3.46,Boston,English,866,8517,3,Tech Enthusiasts,2022-06-16
NexGen Systems,Display,Men 18-24,30 days,0.05,16839.04,3.65,Boston,Spanish,732,7551,8,Health & Wellness,2022-06-13
TechCorp,Search,Women 35-44,45 days,0.06,14566.86,6.74,San Francisco,English,544,9339,5,Fashionistas,2022-06-14
TechCorp,Display,Men 25-34,60 days,0.09,14192.67,7.37,Nueva Orleans,Mandarin,755,19627,4,Health & Wellness,2022-06-16
DataTech Solutions,Email,All Ages,15 days,0.06,9736.13,2.78,Las Vegas,French,952,3611,4,Tech Enthusiasts,2022-06-18
Innovate Industries,Email,All Ages,30 days,0.12,5538.12,2.58,San Francisco,Spanish,1142,8477,10,Tech Enthusiasts,2022-06-21
Innovate Industries,Social Media,Women 25-34,15 days,0.07,13289.38,4.01,Las Vegas,French,990,3684,2,Fashionistas,2022-06-25
TechCorp,Social Media,Women 35-44,60 days,0.11,13606.97,6.68,Seattle,Mandarin,958,13474,3,Fashionistas,2022-06-04
NexGen Systems,Influencer,All Ages,60 days,0.1,18102.04,2.26,Washington,Spanish,1521,11308,9,Fashionistas,2022-06-04
Alpha Innovations,Email,All Ages,15 days,0.02,6093.45,6.42,Miami,English,899,5600,9,Health & Wellness,2022-06-29
TechCorp,Email,Men 25-34,60 days,0.12,16296.86,7.73,Washington,Spanish,383,11993,8,Tech Enthusiasts,2022-06-22
NexGen Systems,Influencer,Men 18-24,45 days,0.02,9169.14,7.16,San Francisco,Mandarin,1054,3267,9,Health & Wellness,2022-06-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,8304.49,4.85,Nueva Orleans,Spanish,1418,18006,9,Outdoor Adventurers,2022-06-26
TechCorp,Display,All Ages,45 days,0.03,12253.44,4.94,Los Angeles,Spanish,452,6038,2,Tech Enthusiasts,2022-06-10
Alpha Innovations,Search,All Ages,15 days,0.04,17898.23,7.27,Las Vegas,Mandarin,1337,17234,6,Outdoor Adventurers,2022-06-08
TechCorp,Search,Women 25-34,30 days,0.11,10741.16,6.55,Boston,German,1959,7389,5,Outdoor Adventurers,2022-06-29
TechCorp,Influencer,Men 25-34,30 days,0.04,8928.01,7.06,Boston,Spanish,1420,10357,3,Fashionistas,2022-06-29
Innovate Industries,Email,Men 25-34,30 days,0.11,13732.29,5.23,Los Angeles,Mandarin,1324,9611,5,Foodies,2022-06-03
Alpha Innovations,Influencer,All Ages,60 days,0.06,18033.7,4.45,New York,Mandarin,1638,3076,5,Outdoor Adventurers,2022-06-29
Innovate Industries,Display,Men 18-24,45 days,0.03,15421.88,6.94,Los Angeles,English,1368,16271,2,Tech Enthusiasts,2022-06-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,5360.48,6.91,Los Angeles,English,1222,8767,5,Foodies,2022-06-21
TechCorp,Social Media,Men 25-34,15 days,0.04,18705.86,4.81,Nueva Orleans,Spanish,1341,1893,3,Health & Wellness,2022-06-25
TechCorp,Search,Women 25-34,45 days,0.01,13004.85,2.8,Nueva Orleans,Mandarin,1296,10180,8,Tech Enthusiasts,2022-06-28
TechCorp,Social Media,Women 35-44,15 days,0.08,19804.26,7.65,Chicago,German,350,19348,7,Outdoor Adventurers,2022-06-18
Innovate Industries,Display,Women 25-34,15 days,0.13,7303.8,3.42,San Francisco,Mandarin,1215,17866,5,Health & Wellness,2022-06-26
DataTech Solutions,Email,Men 18-24,45 days,0.13,19006.81,6.75,Nueva Orleans,French,1807,2869,7,Tech Enthusiasts,2022-06-16
TechCorp,Search,Women 35-44,30 days,0.03,8643.66,7.84,Seattle,Mandarin,139,2894,2,Outdoor Adventurers,2022-06-24
Innovate Industries,Social Media,All Ages,15 days,0.06,14509.79,7.95,Boston,Mandarin,1248,1303,7,Tech Enthusiasts,2022-06-27
DataTech Solutions,Display,Men 25-34,45 days,0.13,9876.25,2.92,Miami,Spanish,1804,4905,5,Tech Enthusiasts,2022-06-04
Alpha Innovations,Search,Women 35-44,45 days,0.02,16017.54,7.87,Nueva Orleans,German,1638,13545,3,Health & Wellness,2022-06-18
Alpha Innovations,Email,Men 18-24,60 days,0.15,13781.15,6.89,New York,German,1750,1245,6,Health & Wellness,2022-06-06
NexGen Systems,Display,Men 25-34,30 days,0.12,9821.72,5.07,Chicago,French,1003,19352,7,Foodies,2022-06-20
NexGen Systems,Search,Women 25-34,60 days,0.06,6289.85,7.73,San Francisco,German,1765,1630,1,Fashionistas,2022-06-20
Alpha Innovations,Search,Women 25-34,45 days,0.12,14222.59,7.66,Chicago,English,1051,8023,7,Health & Wellness,2022-06-08
DataTech Solutions,Display,Women 35-44,60 days,0.08,14930.77,5.3,Los Angeles,German,1780,15378,2,Outdoor Adventurers,2022-06-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,13185.25,3.36,Las Vegas,English,1692,17997,5,Fashionistas,2022-06-15
Innovate Industries,Social Media,All Ages,15 days,0.1,19536.29,5.49,Nueva Orleans,Spanish,1758,13005,3,Health & Wellness,2022-06-17
NexGen Systems,Social Media,Men 25-34,60 days,0.03,16325.89,2.5,Chicago,English,1923,9970,9,Fashionistas,2022-06-23
DataTech Solutions,Email,All Ages,60 days,0.04,10272.26,2.33,San Francisco,English,1944,16272,10,Foodies,2022-06-04
NexGen Systems,Social Media,All Ages,30 days,0.12,5530.69,7.72,Las Vegas,German,1932,16932,2,Foodies,2022-06-24
Alpha Innovations,Display,Men 25-34,60 days,0.06,16689.35,4.56,New York,English,1341,11579,2,Fashionistas,2022-06-10
Alpha Innovations,Email,Men 25-34,45 days,0.15,6567.11,3.21,Nueva Orleans,German,1723,13606,3,Tech Enthusiasts,2022-06-17
TechCorp,Social Media,Men 18-24,15 days,0.09,10899.63,3.27,Los Angeles,English,652,15752,4,Health & Wellness,2022-06-08
DataTech Solutions,Display,Women 35-44,60 days,0.11,10910.78,4.52,Miami,French,690,9698,7,Fashionistas,2022-06-09
TechCorp,Search,Men 25-34,15 days,0.07,7773.42,7.96,Seattle,French,424,12905,6,Outdoor Adventurers,2022-06-18
DataTech Solutions,Email,Women 25-34,15 days,0.08,12831.12,4.28,Chicago,English,1794,15614,9,Health & Wellness,2022-06-24
NexGen Systems,Display,Men 25-34,30 days,0.14,8838.65,5.72,Miami,Spanish,470,14035,10,Fashionistas,2022-06-05
TechCorp,Display,Men 25-34,45 days,0.12,19993.3,7.26,Boston,French,761,11015,10,Outdoor Adventurers,2022-06-27
DataTech Solutions,Influencer,All Ages,45 days,0.06,14276.93,2.43,Seattle,German,1430,7518,5,Outdoor Adventurers,2022-06-03
Alpha Innovations,Display,Women 35-44,45 days,0.07,12319.59,2.38,San Francisco,English,933,9108,6,Foodies,2022-06-01
Alpha Innovations,Search,Men 25-34,60 days,0.03,6227.69,6.56,Nueva Orleans,Spanish,1208,8760,5,Fashionistas,2022-06-27
NexGen Systems,Display,Men 18-24,15 days,0.07,9176.52,5.42,Boston,Spanish,942,1065,3,Foodies,2022-06-15
Innovate Industries,Email,Women 35-44,15 days,0.04,9057.05,6.92,Los Angeles,Spanish,1774,16961,5,Tech Enthusiasts,2022-06-18
NexGen Systems,Email,All Ages,45 days,0.14,17595.24,3.12,Las Vegas,English,1777,6659,1,Foodies,2022-06-14
Alpha Innovations,Search,Women 25-34,15 days,0.04,13796.26,7.3,Seattle,Spanish,971,3505,9,Tech Enthusiasts,2022-06-17
DataTech Solutions,Email,Men 25-34,60 days,0.06,17882.22,2.87,Washington,German,1549,12779,2,Outdoor Adventurers,2022-06-13
NexGen Systems,Display,Women 25-34,15 days,0.05,10957.28,2.86,Chicago,German,844,3573,10,Tech Enthusiasts,2022-06-21
Alpha Innovations,Email,All Ages,60 days,0.04,19673.24,4.66,Chicago,Spanish,626,2429,9,Tech Enthusiasts,2022-06-20
NexGen Systems,Email,All Ages,60 days,0.08,11932.75,5.52,Los Angeles,Spanish,462,5036,10,Tech Enthusiasts,2022-06-24
Alpha Innovations,Display,Men 25-34,30 days,0.05,14889.83,4.82,Nueva Orleans,English,1440,3086,10,Outdoor Adventurers,2022-06-11
NexGen Systems,Search,Men 25-34,45 days,0.07,5894.88,7.49,Nueva Orleans,French,1276,12176,10,Health & Wellness,2022-06-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,11152.4,2.68,New York,Spanish,530,11574,7,Fashionistas,2022-06-26
TechCorp,Search,Women 25-34,30 days,0.01,18597.81,5.1,Seattle,Mandarin,1965,19462,8,Health & Wellness,2022-06-28
NexGen Systems,Display,Women 35-44,15 days,0.1,6022.44,2.96,San Francisco,Mandarin,941,8348,6,Outdoor Adventurers,2022-06-12
NexGen Systems,Social Media,Men 18-24,15 days,0.13,6316.88,5.02,Washington,French,1397,4544,8,Foodies,2022-06-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,6510.49,6.69,Boston,German,991,1819,4,Health & Wellness,2022-06-16
TechCorp,Display,Men 18-24,30 days,0.13,10107.75,2.46,Los Angeles,English,1056,8064,3,Foodies,2022-06-22
TechCorp,Social Media,All Ages,15 days,0.08,16831.92,2.93,Los Angeles,Mandarin,1868,16845,10,Foodies,2022-06-04
DataTech Solutions,Email,Women 25-34,15 days,0.13,6849.26,2.72,New York,English,280,19797,6,Health & Wellness,2022-06-05
TechCorp,Search,Men 18-24,30 days,0.12,10228.73,3.81,Las Vegas,French,1919,18447,10,Outdoor Adventurers,2022-06-16
NexGen Systems,Influencer,Women 35-44,45 days,0.06,10773.41,6.03,Washington,German,351,5273,5,Fashionistas,2022-06-12
Innovate Industries,Social Media,Men 18-24,30 days,0.05,11052.7,2.09,Washington,English,1042,12543,5,Health & Wellness,2022-06-21
NexGen Systems,Display,Women 35-44,15 days,0.05,14911.26,7.98,Washington,Spanish,1545,8442,5,Foodies,2022-06-24
Alpha Innovations,Social Media,All Ages,45 days,0.01,10671.24,3.92,Washington,English,1175,17995,3,Tech Enthusiasts,2022-06-29
DataTech Solutions,Display,Women 35-44,30 days,0.13,14246.97,2.66,Seattle,Spanish,515,15441,7,Tech Enthusiasts,2022-06-19
NexGen Systems,Influencer,Women 35-44,45 days,0.1,15342.38,3.13,Chicago,English,852,2919,7,Fashionistas,2022-06-21
NexGen Systems,Influencer,Women 25-34,15 days,0.1,10029.46,6.24,Boston,Spanish,798,3205,9,Foodies,2022-06-10
Innovate Industries,Email,Women 35-44,30 days,0.08,19483.94,3.35,San Francisco,German,1581,4139,6,Outdoor Adventurers,2022-06-05
Innovate Industries,Search,Women 35-44,45 days,0.07,18992.96,7.32,Washington,Spanish,1155,11259,4,Health & Wellness,2022-06-08
TechCorp,Social Media,Men 25-34,45 days,0.14,12300.33,3.81,Seattle,Mandarin,662,7452,4,Health & Wellness,2022-06-14
NexGen Systems,Search,Men 25-34,45 days,0.06,16005.21,7.1,Nueva Orleans,Mandarin,1329,8104,3,Outdoor Adventurers,2022-06-17
NexGen Systems,Social Media,Men 18-24,15 days,0.05,7125.66,3.68,Seattle,German,425,14124,4,Fashionistas,2022-06-17
TechCorp,Display,All Ages,60 days,0.09,7223.55,6.12,New York,French,964,18924,8,Foodies,2022-06-09
DataTech Solutions,Search,Women 35-44,45 days,0.03,12281.62,5.33,Washington,French,794,7488,2,Outdoor Adventurers,2022-06-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,15280.77,6.3,New York,Mandarin,896,9418,10,Tech Enthusiasts,2022-06-20
DataTech Solutions,Search,Women 35-44,60 days,0.03,13591.23,5.66,Washington,English,1915,13536,10,Health & Wellness,2022-06-22
NexGen Systems,Email,Women 35-44,45 days,0.09,9580.44,5.34,Miami,Spanish,221,16227,5,Tech Enthusiasts,2022-06-09
Innovate Industries,Social Media,Women 25-34,60 days,0.09,18631.89,6.14,Las Vegas,German,1414,15709,2,Tech Enthusiasts,2022-06-23
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11190.47,6.57,San Francisco,French,1812,4249,1,Fashionistas,2022-06-21
NexGen Systems,Social Media,Men 25-34,30 days,0.11,14403.58,6.06,Washington,French,106,4716,3,Fashionistas,2022-06-07
NexGen Systems,Influencer,Men 18-24,30 days,0.14,10009.7,3.23,Seattle,French,680,9723,9,Outdoor Adventurers,2022-06-15
TechCorp,Email,Men 18-24,60 days,0.1,19077.13,7.0,Nueva Orleans,English,1546,4792,3,Foodies,2022-06-05
NexGen Systems,Social Media,Men 18-24,60 days,0.14,11828.33,4.08,Nueva Orleans,French,1228,7938,3,Health & Wellness,2022-06-27
Innovate Industries,Email,Women 35-44,30 days,0.02,15967.3,5.38,Boston,English,1684,8250,8,Tech Enthusiasts,2022-06-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,7233.38,7.7,Nueva Orleans,Mandarin,1410,7661,6,Tech Enthusiasts,2022-06-12
Innovate Industries,Email,Women 25-34,30 days,0.07,12096.3,3.57,Los Angeles,German,374,13517,9,Tech Enthusiasts,2022-06-01
Alpha Innovations,Social Media,All Ages,15 days,0.06,6463.92,6.52,Miami,German,1186,14549,2,Outdoor Adventurers,2022-06-17
TechCorp,Display,All Ages,60 days,0.14,8168.88,6.18,New York,French,438,13412,6,Foodies,2022-06-14
Innovate Industries,Email,Men 18-24,45 days,0.13,18110.08,2.37,Nueva Orleans,Spanish,1498,14470,6,Tech Enthusiasts,2022-06-24
TechCorp,Influencer,Women 25-34,30 days,0.13,18613.71,5.84,Miami,English,987,11450,7,Foodies,2022-06-14
Alpha Innovations,Email,All Ages,15 days,0.15,17515.02,3.21,Washington,English,1043,2507,3,Tech Enthusiasts,2022-06-13
Innovate Industries,Email,All Ages,15 days,0.04,5702.7,2.83,Seattle,English,1916,9509,7,Fashionistas,2022-06-16
Innovate Industries,Email,Men 18-24,60 days,0.08,6081.48,7.12,Las Vegas,German,479,1173,1,Health & Wellness,2022-06-18
Innovate Industries,Influencer,All Ages,45 days,0.03,5292.2,6.19,New York,Spanish,140,17477,5,Outdoor Adventurers,2022-06-28
NexGen Systems,Display,Women 25-34,15 days,0.1,17157.35,5.09,Seattle,German,1140,9592,5,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,All Ages,15 days,0.09,17685.66,4.75,Washington,Mandarin,1233,11802,9,Tech Enthusiasts,2022-06-02
TechCorp,Search,Men 25-34,45 days,0.07,13186.32,7.31,Miami,German,795,15270,5,Outdoor Adventurers,2022-06-20
Alpha Innovations,Email,Women 25-34,60 days,0.07,19612.09,2.74,Seattle,English,1484,14254,7,Fashionistas,2022-06-17
NexGen Systems,Display,All Ages,45 days,0.07,15106.56,7.47,Miami,English,392,5862,1,Tech Enthusiasts,2022-06-29
Innovate Industries,Social Media,All Ages,45 days,0.09,18634.36,7.61,Seattle,Spanish,302,14442,8,Tech Enthusiasts,2022-06-19
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,12534.78,7.11,Seattle,German,1113,2292,8,Outdoor Adventurers,2022-06-13
Innovate Industries,Social Media,All Ages,45 days,0.08,17241.7,2.64,New York,German,1118,1347,7,Outdoor Adventurers,2022-06-11
Alpha Innovations,Email,Men 25-34,15 days,0.04,6732.7,3.39,Seattle,Mandarin,1217,13784,5,Tech Enthusiasts,2022-06-09
DataTech Solutions,Display,All Ages,30 days,0.11,18410.1,2.99,Miami,Spanish,1881,17249,5,Tech Enthusiasts,2022-06-18
Alpha Innovations,Search,Men 18-24,60 days,0.03,9674.07,3.37,Washington,French,603,17057,1,Tech Enthusiasts,2022-06-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,7311.47,4.55,Nueva Orleans,Mandarin,1719,14127,1,Foodies,2022-06-16
Alpha Innovations,Display,All Ages,15 days,0.03,5373.11,3.01,Seattle,English,395,16127,8,Outdoor Adventurers,2022-06-03
TechCorp,Email,Women 25-34,60 days,0.11,8174.05,2.95,Las Vegas,German,649,3256,2,Health & Wellness,2022-06-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,16152.84,2.17,Los Angeles,German,182,2443,10,Health & Wellness,2022-06-03
Innovate Industries,Display,Men 25-34,60 days,0.13,11341.27,2.93,Miami,English,1048,2729,9,Outdoor Adventurers,2022-06-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,16525.74,5.15,Miami,French,1331,16351,7,Tech Enthusiasts,2022-06-28
TechCorp,Social Media,All Ages,60 days,0.12,10257.07,5.97,Las Vegas,German,1547,19461,9,Fashionistas,2022-06-17
TechCorp,Search,Women 25-34,60 days,0.06,15887.01,4.08,Seattle,Mandarin,232,4565,10,Health & Wellness,2022-06-28
Innovate Industries,Display,Women 35-44,30 days,0.04,13582.14,5.55,New York,German,1279,17011,6,Health & Wellness,2022-06-13
