Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,13608.4,7.84,Seattle,English,244,2027,9,Foodies,2022-02-04
Innovate Industries,Social Media,All Ages,30 days,0.08,16815.37,3.49,New York,Spanish,196,5679,10,Fashionistas,2022-02-03
Alpha Innovations,Email,Men 25-34,15 days,0.13,9772.4,7.97,San Francisco,Mandarin,1820,6083,5,Fashionistas,2022-02-18
Innovate Industries,Influencer,Men 18-24,60 days,0.02,9597.49,5.54,Seattle,English,1540,9717,10,Outdoor Adventurers,2022-02-06
Alpha Innovations,Email,Men 18-24,30 days,0.07,14584.47,7.25,Nueva Orleans,German,1157,1983,9,Fashionistas,2022-02-04
Innovate Industries,Social Media,Men 25-34,30 days,0.04,16633.97,3.37,Miami,English,1359,17988,6,Foodies,2022-02-22
Alpha Innovations,Search,Women 25-34,15 days,0.12,12618.91,2.66,Boston,German,391,7436,2,Outdoor Adventurers,2022-02-11
Innovate Industries,Display,Women 25-34,45 days,0.14,14146.9,5.44,New York,Mandarin,1000,5489,7,Fashionistas,2022-02-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,13119.68,5.23,Chicago,Spanish,1630,11056,1,Tech Enthusiasts,2022-02-12
DataTech Solutions,Display,Women 25-34,45 days,0.06,13603.66,5.3,Los Angeles,Mandarin,1359,18319,7,Health & Wellness,2022-02-22
TechCorp,Search,Men 25-34,60 days,0.02,19325.65,6.04,Las Vegas,French,1496,2670,10,Foodies,2022-02-07
DataTech Solutions,Display,Women 35-44,45 days,0.02,18581.84,4.26,Chicago,English,475,3919,10,Tech Enthusiasts,2022-02-15
TechCorp,Email,All Ages,15 days,0.07,19428.93,3.52,New York,German,261,12052,1,Outdoor Adventurers,2022-02-09
DataTech Solutions,Display,Men 18-24,30 days,0.07,19164.06,4.92,Los Angeles,German,1651,2216,1,Foodies,2022-02-20
Innovate Industries,Email,Men 18-24,30 days,0.1,19841.43,5.41,New York,English,245,19951,2,Foodies,2022-02-09
NexGen Systems,Email,All Ages,45 days,0.13,12374.56,5.23,Nueva Orleans,German,1420,6086,6,Health & Wellness,2022-02-23
NexGen Systems,Social Media,All Ages,30 days,0.12,15591.1,4.23,Nueva Orleans,Mandarin,279,19542,5,Foodies,2022-02-20
Alpha Innovations,Influencer,All Ages,60 days,0.07,16219.15,2.8,Seattle,French,720,8572,5,Outdoor Adventurers,2022-02-10
NexGen Systems,Search,Women 35-44,15 days,0.15,7486.14,4.13,Los Angeles,German,267,1220,2,Outdoor Adventurers,2022-02-20
NexGen Systems,Display,All Ages,60 days,0.1,19857.78,6.41,Seattle,Mandarin,1238,3284,1,Outdoor Adventurers,2022-02-21
Alpha Innovations,Display,Men 25-34,45 days,0.01,11905.0,7.44,San Francisco,German,587,8062,5,Fashionistas,2022-02-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,7266.99,5.62,Miami,English,753,10056,5,Fashionistas,2022-02-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,18417.73,5.28,San Francisco,German,1395,4724,5,Health & Wellness,2022-02-20
Innovate Industries,Social Media,Women 35-44,45 days,0.15,6761.49,4.66,San Francisco,French,982,13163,7,Foodies,2022-02-23
DataTech Solutions,Display,Men 18-24,45 days,0.14,5972.12,5.96,Las Vegas,Mandarin,194,15945,3,Outdoor Adventurers,2022-02-17
Innovate Industries,Display,Men 18-24,30 days,0.08,18907.47,3.2,Miami,English,1281,14840,10,Outdoor Adventurers,2022-02-08
Alpha Innovations,Email,All Ages,30 days,0.03,5507.98,6.99,Boston,Spanish,1339,12868,1,Fashionistas,2022-02-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,19952.53,5.23,Chicago,Spanish,1936,15314,6,Outdoor Adventurers,2022-02-20
Innovate Industries,Social Media,Women 35-44,15 days,0.05,9435.13,6.8,San Francisco,English,861,14750,4,Health & Wellness,2022-02-19
Innovate Industries,Social Media,Women 35-44,15 days,0.02,8735.77,7.64,Boston,German,1005,11422,9,Foodies,2022-02-24
TechCorp,Search,Men 25-34,30 days,0.03,18306.67,4.65,Chicago,French,1510,11988,3,Tech Enthusiasts,2022-02-02
Innovate Industries,Display,All Ages,15 days,0.02,18432.37,7.95,New York,Mandarin,1522,18675,6,Tech Enthusiasts,2022-02-09
TechCorp,Email,Women 25-34,60 days,0.09,6629.87,4.58,Washington,Mandarin,941,10738,5,Fashionistas,2022-02-03
TechCorp,Email,Men 18-24,15 days,0.03,16805.23,5.64,Los Angeles,German,1586,6018,7,Health & Wellness,2022-02-06
NexGen Systems,Search,Women 25-34,30 days,0.01,11708.25,4.56,Chicago,Mandarin,762,13125,1,Fashionistas,2022-02-17
NexGen Systems,Search,Women 35-44,45 days,0.14,14308.56,7.15,Washington,Spanish,1172,11771,8,Outdoor Adventurers,2022-02-02
DataTech Solutions,Email,Men 25-34,60 days,0.03,19609.89,3.5,San Francisco,Spanish,1900,6087,1,Outdoor Adventurers,2022-02-17
Alpha Innovations,Email,All Ages,45 days,0.03,8722.94,7.79,Miami,Spanish,1174,2907,7,Tech Enthusiasts,2022-02-19
NexGen Systems,Influencer,Men 18-24,45 days,0.04,10249.27,7.9,Nueva Orleans,French,146,14876,1,Foodies,2022-02-17
Innovate Industries,Email,Men 25-34,15 days,0.02,8648.83,2.28,Boston,English,1007,2311,4,Fashionistas,2022-02-25
Innovate Industries,Search,Men 25-34,60 days,0.14,7717.15,7.97,Nueva Orleans,German,441,5703,3,Foodies,2022-02-12
Alpha Innovations,Search,Men 25-34,45 days,0.1,17926.21,7.87,Washington,Mandarin,402,11839,7,Health & Wellness,2022-02-22
NexGen Systems,Social Media,Men 18-24,60 days,0.04,18944.28,4.31,Nueva Orleans,Spanish,1154,8641,9,Foodies,2022-02-21
Innovate Industries,Search,Women 35-44,30 days,0.03,5714.53,3.24,New York,Mandarin,1638,17364,6,Tech Enthusiasts,2022-02-24
NexGen Systems,Search,Men 18-24,15 days,0.04,13959.18,7.71,Chicago,French,275,2088,4,Tech Enthusiasts,2022-02-21
Innovate Industries,Display,All Ages,60 days,0.13,5604.11,7.78,Nueva Orleans,Spanish,785,11980,7,Outdoor Adventurers,2022-02-12
NexGen Systems,Social Media,Women 25-34,30 days,0.08,19584.35,7.02,Boston,German,181,1229,9,Tech Enthusiasts,2022-02-03
TechCorp,Influencer,All Ages,60 days,0.13,10436.99,4.67,San Francisco,German,961,2870,4,Health & Wellness,2022-02-11
DataTech Solutions,Email,Men 18-24,45 days,0.07,13115.06,4.13,Washington,Spanish,1291,1003,9,Foodies,2022-02-10
TechCorp,Influencer,Women 35-44,60 days,0.11,16918.72,4.19,Nueva Orleans,Mandarin,1012,9189,2,Fashionistas,2022-02-06
TechCorp,Search,Men 18-24,60 days,0.03,8719.56,5.35,New York,French,303,5867,5,Tech Enthusiasts,2022-02-19
DataTech Solutions,Social Media,All Ages,15 days,0.04,12406.67,5.03,San Francisco,Mandarin,519,15022,3,Fashionistas,2022-02-22
Innovate Industries,Social Media,Men 18-24,45 days,0.05,18158.78,5.52,San Francisco,Mandarin,1305,16811,4,Health & Wellness,2022-02-11
TechCorp,Email,Men 25-34,45 days,0.14,11673.13,2.11,Seattle,English,1548,7307,7,Foodies,2022-02-18
Innovate Industries,Display,Women 35-44,60 days,0.12,16700.85,6.96,Boston,French,1187,14572,4,Outdoor Adventurers,2022-02-13
DataTech Solutions,Email,All Ages,45 days,0.01,8974.66,6.44,San Francisco,French,970,13753,1,Health & Wellness,2022-02-07
Alpha Innovations,Search,Women 35-44,15 days,0.09,7692.14,2.88,Nueva Orleans,French,1762,13097,9,Fashionistas,2022-02-24
TechCorp,Email,Women 35-44,15 days,0.11,19056.72,4.06,Las Vegas,Spanish,129,7357,6,Foodies,2022-02-01
NexGen Systems,Display,Women 35-44,60 days,0.04,19351.29,6.52,Las Vegas,German,1841,15971,3,Health & Wellness,2022-02-07
DataTech Solutions,Social Media,All Ages,15 days,0.1,6056.71,5.65,Los Angeles,Mandarin,1925,17879,2,Fashionistas,2022-02-13
DataTech Solutions,Display,Men 25-34,60 days,0.15,5931.65,7.88,Nueva Orleans,Mandarin,946,2331,5,Health & Wellness,2022-02-13
TechCorp,Display,Women 25-34,60 days,0.13,10811.26,3.32,Miami,German,1548,17287,7,Foodies,2022-02-18
Innovate Industries,Influencer,Men 18-24,45 days,0.07,12159.41,6.51,New York,English,528,4962,8,Health & Wellness,2022-02-18
Alpha Innovations,Search,Women 25-34,30 days,0.11,6870.73,5.53,Nueva Orleans,English,1345,4959,3,Outdoor Adventurers,2022-02-17
Innovate Industries,Email,Women 35-44,30 days,0.09,13321.73,7.4,Boston,Spanish,269,2601,7,Health & Wellness,2022-02-16
TechCorp,Email,Men 18-24,45 days,0.04,18154.28,3.86,Los Angeles,Mandarin,1543,5057,9,Foodies,2022-02-07
Innovate Industries,Display,Men 25-34,30 days,0.1,10275.23,5.97,Los Angeles,French,1134,9663,3,Tech Enthusiasts,2022-02-20
Innovate Industries,Display,Women 25-34,45 days,0.08,8917.94,4.04,Nueva Orleans,Mandarin,857,1648,2,Fashionistas,2022-02-06
TechCorp,Display,Men 18-24,30 days,0.04,15272.3,7.67,San Francisco,English,1479,7813,4,Tech Enthusiasts,2022-02-03
Innovate Industries,Display,Women 25-34,45 days,0.03,16796.44,5.13,Las Vegas,Mandarin,1577,11098,6,Health & Wellness,2022-02-07
TechCorp,Display,Men 25-34,45 days,0.03,11109.03,2.78,Washington,German,423,11932,7,Fashionistas,2022-02-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,15263.2,2.33,Los Angeles,Spanish,970,13898,7,Health & Wellness,2022-02-22
NexGen Systems,Display,Men 25-34,15 days,0.01,10131.77,2.37,Las Vegas,English,533,4497,7,Outdoor Adventurers,2022-02-12
NexGen Systems,Display,Men 18-24,60 days,0.09,6161.86,3.6,Miami,Mandarin,383,10421,8,Outdoor Adventurers,2022-02-18
NexGen Systems,Search,Women 35-44,45 days,0.12,14340.8,5.9,Miami,Spanish,944,1686,5,Fashionistas,2022-02-22
Innovate Industries,Search,Women 25-34,15 days,0.08,6191.16,6.87,Nueva Orleans,German,348,6693,1,Outdoor Adventurers,2022-02-08
NexGen Systems,Social Media,Men 25-34,45 days,0.02,19742.81,2.85,Seattle,German,1243,9796,10,Health & Wellness,2022-02-26
DataTech Solutions,Display,Women 25-34,60 days,0.03,12911.52,4.44,New York,French,620,13016,6,Outdoor Adventurers,2022-02-03
NexGen Systems,Email,Women 35-44,45 days,0.12,15994.51,2.99,Seattle,German,812,18580,1,Fashionistas,2022-02-23
Alpha Innovations,Social Media,All Ages,60 days,0.06,15658.38,2.27,Los Angeles,English,1588,15359,1,Health & Wellness,2022-02-05
TechCorp,Search,Men 18-24,60 days,0.06,17801.31,3.74,Boston,Mandarin,494,19275,5,Health & Wellness,2022-02-20
TechCorp,Influencer,Men 25-34,15 days,0.02,11963.49,5.81,Miami,German,497,2683,1,Fashionistas,2022-02-16
NexGen Systems,Search,Men 25-34,60 days,0.06,6790.51,4.8,Nueva Orleans,French,953,15525,5,Foodies,2022-02-08
Innovate Industries,Search,Men 25-34,15 days,0.06,8858.0,7.99,Washington,English,1318,9604,1,Foodies,2022-02-16
Alpha Innovations,Display,Women 25-34,45 days,0.13,12476.15,4.82,San Francisco,Mandarin,1706,16361,7,Foodies,2022-02-14
DataTech Solutions,Email,Men 18-24,30 days,0.11,14178.87,2.63,Boston,German,737,19787,2,Health & Wellness,2022-02-24
TechCorp,Social Media,Men 18-24,60 days,0.11,14813.92,6.8,Seattle,Mandarin,1520,19984,10,Outdoor Adventurers,2022-02-20
NexGen Systems,Search,All Ages,45 days,0.13,19510.19,4.22,Seattle,French,1635,6060,10,Health & Wellness,2022-02-14
Innovate Industries,Display,Men 18-24,15 days,0.13,19888.91,5.58,Nueva Orleans,German,1613,15120,6,Foodies,2022-02-15
TechCorp,Influencer,All Ages,30 days,0.03,11550.02,6.08,Boston,English,210,7198,9,Health & Wellness,2022-02-02
Alpha Innovations,Display,Men 18-24,30 days,0.12,12584.78,2.64,Chicago,Spanish,1915,9690,2,Outdoor Adventurers,2022-02-22
Alpha Innovations,Email,Men 18-24,45 days,0.11,5589.6,7.56,Nueva Orleans,French,1731,9155,1,Outdoor Adventurers,2022-02-20
DataTech Solutions,Search,All Ages,30 days,0.04,14265.3,7.67,Chicago,German,1346,18101,3,Tech Enthusiasts,2022-02-13
TechCorp,Search,Men 18-24,60 days,0.05,19552.31,7.53,Seattle,French,1312,1463,4,Tech Enthusiasts,2022-02-06
NexGen Systems,Influencer,All Ages,45 days,0.09,18407.67,3.91,New York,Spanish,176,3998,4,Tech Enthusiasts,2022-02-06
TechCorp,Display,Men 18-24,30 days,0.01,19372.79,6.14,San Francisco,Spanish,423,6408,2,Foodies,2022-02-02
NexGen Systems,Search,Men 18-24,30 days,0.11,19990.54,2.96,Seattle,English,1236,10152,3,Health & Wellness,2022-02-05
NexGen Systems,Email,Women 35-44,60 days,0.1,11395.4,2.66,Chicago,Mandarin,846,16670,6,Fashionistas,2022-02-27
TechCorp,Display,Women 25-34,15 days,0.04,12546.17,2.88,Las Vegas,Mandarin,1482,5040,7,Foodies,2022-02-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,18297.97,7.69,San Francisco,French,1385,9963,6,Foodies,2022-02-16
Innovate Industries,Influencer,Women 35-44,15 days,0.06,14205.73,4.88,Washington,Spanish,1801,12974,2,Health & Wellness,2022-02-02
Innovate Industries,Display,Men 18-24,15 days,0.11,16742.91,7.01,New York,Mandarin,1722,13177,1,Outdoor Adventurers,2022-02-06
TechCorp,Email,Women 25-34,15 days,0.06,9872.47,7.76,San Francisco,English,309,2386,7,Outdoor Adventurers,2022-02-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,15766.49,5.66,Las Vegas,English,1936,13320,1,Fashionistas,2022-02-26
Innovate Industries,Influencer,Men 25-34,30 days,0.03,15528.91,5.9,Chicago,Spanish,1284,19924,10,Outdoor Adventurers,2022-02-27
Innovate Industries,Email,Women 35-44,45 days,0.13,16260.35,5.71,Chicago,Spanish,697,6909,4,Outdoor Adventurers,2022-02-05
Alpha Innovations,Email,Women 25-34,60 days,0.1,7331.59,2.92,Los Angeles,English,1644,12702,3,Health & Wellness,2022-02-01
TechCorp,Influencer,Men 25-34,60 days,0.09,5250.31,7.58,Miami,French,1024,6467,6,Foodies,2022-02-09
TechCorp,Influencer,Women 25-34,15 days,0.07,5381.44,6.72,Las Vegas,German,1213,15658,2,Fashionistas,2022-02-06
DataTech Solutions,Display,Men 25-34,30 days,0.05,5535.72,4.54,Nueva Orleans,English,1827,14643,8,Tech Enthusiasts,2022-02-04
DataTech Solutions,Email,Men 25-34,45 days,0.08,5921.36,4.11,Washington,German,1406,9601,8,Outdoor Adventurers,2022-02-25
TechCorp,Email,Men 25-34,45 days,0.03,19462.77,5.17,Las Vegas,German,1113,10061,4,Health & Wellness,2022-02-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,5369.59,4.22,Boston,Mandarin,137,11001,1,Foodies,2022-02-24
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,10419.05,4.95,Washington,English,1765,6766,10,Fashionistas,2022-02-11
NexGen Systems,Search,Women 35-44,60 days,0.06,9499.55,5.77,Chicago,Spanish,1200,12291,4,Health & Wellness,2022-02-18
NexGen Systems,Email,Women 35-44,60 days,0.08,19111.56,5.64,Nueva Orleans,Spanish,488,12101,4,Foodies,2022-02-24
DataTech Solutions,Email,Men 25-34,30 days,0.02,7978.25,2.75,Miami,Spanish,1767,12079,1,Health & Wellness,2022-02-26
Innovate Industries,Social Media,Women 35-44,15 days,0.14,5460.21,7.63,San Francisco,English,1946,11800,6,Outdoor Adventurers,2022-02-19
TechCorp,Email,Men 25-34,60 days,0.15,8173.32,2.53,Washington,German,1170,10897,6,Outdoor Adventurers,2022-02-14
Alpha Innovations,Email,Men 25-34,15 days,0.06,10348.2,6.05,San Francisco,French,872,13106,4,Outdoor Adventurers,2022-02-19
Innovate Industries,Search,Men 18-24,30 days,0.01,10157.92,6.6,Los Angeles,Mandarin,1228,7772,8,Tech Enthusiasts,2022-02-27
NexGen Systems,Social Media,Women 35-44,60 days,0.05,18991.8,5.11,Nueva Orleans,Spanish,433,15867,7,Fashionistas,2022-02-18
DataTech Solutions,Display,Men 18-24,15 days,0.06,18233.94,3.73,Chicago,Mandarin,412,4362,4,Fashionistas,2022-02-24
Innovate Industries,Email,Women 25-34,15 days,0.11,11601.72,5.59,Boston,English,1480,14425,3,Foodies,2022-02-17
Innovate Industries,Display,All Ages,30 days,0.07,12810.08,4.29,Washington,Spanish,1886,3576,2,Tech Enthusiasts,2022-02-12
TechCorp,Influencer,All Ages,30 days,0.04,5805.73,4.44,Seattle,Spanish,1464,7345,4,Foodies,2022-02-24
Alpha Innovations,Search,Women 25-34,15 days,0.11,16701.52,5.7,New York,German,180,5089,10,Health & Wellness,2022-02-17
TechCorp,Display,Women 35-44,60 days,0.12,10790.92,3.28,Las Vegas,German,1450,7411,3,Fashionistas,2022-02-08
NexGen Systems,Influencer,Men 18-24,15 days,0.03,13880.43,5.91,Seattle,Spanish,526,14671,8,Tech Enthusiasts,2022-02-20
NexGen Systems,Social Media,Women 35-44,60 days,0.06,19422.29,4.11,Nueva Orleans,German,797,5483,10,Outdoor Adventurers,2022-02-24
DataTech Solutions,Email,Women 25-34,60 days,0.1,10098.79,4.01,Nueva Orleans,English,1227,6235,8,Outdoor Adventurers,2022-02-17
TechCorp,Search,Women 25-34,45 days,0.1,6055.76,7.73,San Francisco,German,729,15767,8,Fashionistas,2022-02-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,14012.4,2.49,Seattle,French,1534,13359,6,Health & Wellness,2022-02-19
TechCorp,Display,Women 35-44,30 days,0.02,8488.91,7.13,Nueva Orleans,Spanish,410,8760,9,Health & Wellness,2022-02-23
Alpha Innovations,Email,Women 35-44,60 days,0.02,11794.31,2.52,Nueva Orleans,German,563,9269,9,Outdoor Adventurers,2022-02-07
DataTech Solutions,Email,Men 18-24,15 days,0.14,9157.64,3.99,Washington,Mandarin,182,11968,3,Outdoor Adventurers,2022-02-06
NexGen Systems,Social Media,Men 18-24,60 days,0.01,16809.14,2.12,Seattle,Mandarin,1143,4261,9,Foodies,2022-02-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,15353.41,3.92,San Francisco,French,517,6823,9,Fashionistas,2022-02-19
Alpha Innovations,Email,Men 18-24,45 days,0.11,6424.66,3.02,Nueva Orleans,Mandarin,857,17184,3,Fashionistas,2022-02-17
Alpha Innovations,Search,All Ages,60 days,0.07,19209.05,3.45,San Francisco,German,1799,2661,9,Outdoor Adventurers,2022-02-10
DataTech Solutions,Search,Women 25-34,15 days,0.09,8809.25,2.85,Nueva Orleans,Spanish,1110,11393,9,Outdoor Adventurers,2022-02-22
NexGen Systems,Display,Men 18-24,15 days,0.05,8775.91,2.44,Miami,English,1148,7765,2,Foodies,2022-02-07
DataTech Solutions,Display,Men 18-24,30 days,0.07,19848.3,2.46,Seattle,French,1681,10920,2,Outdoor Adventurers,2022-02-07
DataTech Solutions,Social Media,All Ages,60 days,0.1,17534.23,4.45,San Francisco,Mandarin,955,10004,3,Outdoor Adventurers,2022-02-02
TechCorp,Display,Women 35-44,60 days,0.13,14902.32,6.6,Washington,English,1931,17902,7,Tech Enthusiasts,2022-02-13
Innovate Industries,Email,Men 25-34,45 days,0.08,10783.77,5.71,Washington,French,1004,3866,4,Tech Enthusiasts,2022-02-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,10622.17,7.01,New York,French,714,3398,6,Outdoor Adventurers,2022-02-11
Innovate Industries,Display,Women 35-44,45 days,0.09,5435.56,4.95,Boston,German,1031,19734,6,Outdoor Adventurers,2022-02-05
Alpha Innovations,Email,Women 35-44,15 days,0.07,7108.97,6.78,Seattle,French,1738,7670,9,Health & Wellness,2022-02-13
NexGen Systems,Influencer,Women 25-34,60 days,0.03,9798.21,3.79,Seattle,German,1616,8605,7,Outdoor Adventurers,2022-02-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,19372.1,4.41,Washington,German,250,15980,5,Health & Wellness,2022-02-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,16817.75,7.07,San Francisco,German,999,16285,7,Outdoor Adventurers,2022-02-08
NexGen Systems,Influencer,Men 25-34,30 days,0.08,13353.9,7.08,New York,German,1982,9867,9,Outdoor Adventurers,2022-02-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,19616.82,7.33,Chicago,French,1700,15390,7,Foodies,2022-02-13
NexGen Systems,Search,Women 25-34,15 days,0.11,11359.86,6.01,San Francisco,French,981,14462,5,Tech Enthusiasts,2022-02-24
DataTech Solutions,Influencer,All Ages,15 days,0.08,17751.17,5.92,Washington,Mandarin,1621,18294,2,Outdoor Adventurers,2022-02-07
TechCorp,Influencer,All Ages,60 days,0.12,13901.92,5.14,Seattle,Spanish,687,15059,10,Fashionistas,2022-02-15
TechCorp,Display,Women 25-34,45 days,0.06,7353.21,2.16,Seattle,German,1375,12859,1,Outdoor Adventurers,2022-02-05
TechCorp,Social Media,All Ages,45 days,0.08,12890.52,3.84,San Francisco,English,1514,1707,9,Health & Wellness,2022-02-13
Alpha Innovations,Email,Men 25-34,60 days,0.13,9250.77,7.28,Nueva Orleans,Spanish,1018,3439,5,Fashionistas,2022-02-13
NexGen Systems,Email,Men 18-24,45 days,0.06,14327.21,5.53,Chicago,French,1355,15538,7,Outdoor Adventurers,2022-02-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,7121.02,4.98,Seattle,English,1158,4678,2,Foodies,2022-02-19
NexGen Systems,Social Media,Men 18-24,15 days,0.08,19711.07,2.53,Seattle,French,1823,14131,9,Health & Wellness,2022-02-23
NexGen Systems,Display,All Ages,15 days,0.04,16428.79,6.43,Boston,Spanish,1426,5107,9,Fashionistas,2022-02-27
Innovate Industries,Email,All Ages,45 days,0.08,9838.24,6.45,Washington,Mandarin,1002,13564,4,Tech Enthusiasts,2022-02-27
Alpha Innovations,Display,All Ages,30 days,0.03,15267.04,2.49,Nueva Orleans,French,721,15445,1,Tech Enthusiasts,2022-02-18
DataTech Solutions,Email,Men 18-24,30 days,0.02,19232.98,6.12,Boston,English,337,8159,2,Outdoor Adventurers,2022-02-23
TechCorp,Social Media,All Ages,30 days,0.05,6224.31,5.13,Boston,French,1670,19397,6,Outdoor Adventurers,2022-02-23
Innovate Industries,Email,Men 25-34,30 days,0.11,10920.66,5.74,Boston,English,1175,7371,7,Outdoor Adventurers,2022-02-08
NexGen Systems,Display,Men 18-24,45 days,0.01,15805.9,6.67,Miami,English,630,5174,6,Tech Enthusiasts,2022-02-22
NexGen Systems,Social Media,Women 35-44,60 days,0.13,19830.39,2.48,Nueva Orleans,Spanish,436,15135,4,Foodies,2022-02-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,16619.53,2.77,Los Angeles,English,1297,3025,1,Health & Wellness,2022-02-21
NexGen Systems,Display,All Ages,45 days,0.04,11703.29,5.62,Nueva Orleans,German,168,13711,9,Outdoor Adventurers,2022-02-21
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,10845.36,7.03,San Francisco,Mandarin,1611,7084,9,Foodies,2022-02-23
Alpha Innovations,Search,All Ages,30 days,0.14,10826.53,3.13,Miami,English,464,2690,7,Outdoor Adventurers,2022-02-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,8614.16,2.74,Boston,Mandarin,806,9506,9,Outdoor Adventurers,2022-02-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,18875.88,3.86,Los Angeles,German,783,7111,10,Outdoor Adventurers,2022-02-05
DataTech Solutions,Display,Women 35-44,60 days,0.04,15008.37,3.78,Nueva Orleans,Spanish,526,12328,1,Fashionistas,2022-02-27
NexGen Systems,Search,Men 18-24,45 days,0.15,6946.13,2.06,Nueva Orleans,French,1681,6004,10,Outdoor Adventurers,2022-02-02
Innovate Industries,Email,Men 25-34,30 days,0.04,12557.99,7.14,Chicago,Spanish,208,17432,4,Tech Enthusiasts,2022-02-15
DataTech Solutions,Search,All Ages,30 days,0.14,9584.08,2.95,Nueva Orleans,English,549,19749,4,Outdoor Adventurers,2022-02-07
Innovate Industries,Email,All Ages,60 days,0.12,19979.17,7.37,Chicago,German,1705,11150,3,Tech Enthusiasts,2022-02-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,11421.23,3.13,San Francisco,German,855,8476,6,Health & Wellness,2022-02-10
TechCorp,Display,Women 35-44,30 days,0.03,5054.24,6.43,Seattle,Mandarin,1885,11228,9,Foodies,2022-02-03
TechCorp,Influencer,Men 18-24,45 days,0.1,11132.86,2.26,San Francisco,Spanish,596,12810,1,Tech Enthusiasts,2022-02-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,14434.56,5.89,Las Vegas,Mandarin,339,10396,8,Fashionistas,2022-02-03
DataTech Solutions,Search,Women 25-34,15 days,0.04,7169.06,7.5,Miami,German,737,15096,8,Health & Wellness,2022-02-25
Alpha Innovations,Search,Men 25-34,15 days,0.11,15357.34,5.62,Boston,Spanish,563,19287,2,Fashionistas,2022-02-09
TechCorp,Social Media,All Ages,60 days,0.09,5295.38,5.87,Los Angeles,French,1110,19787,5,Fashionistas,2022-02-05
Alpha Innovations,Email,All Ages,30 days,0.14,10654.37,5.49,Boston,English,747,14488,2,Foodies,2022-02-17
NexGen Systems,Display,All Ages,30 days,0.15,13049.06,3.77,Miami,Spanish,490,12609,10,Health & Wellness,2022-02-07
NexGen Systems,Search,Men 25-34,60 days,0.03,13144.62,2.36,Las Vegas,Mandarin,698,12890,2,Outdoor Adventurers,2022-02-20
NexGen Systems,Email,Women 25-34,45 days,0.13,15993.67,5.77,Las Vegas,German,822,5713,5,Tech Enthusiasts,2022-02-19
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,14290.75,8.0,Los Angeles,German,1461,8617,9,Foodies,2022-02-12
Innovate Industries,Display,Women 25-34,60 days,0.09,18653.21,6.52,Las Vegas,German,1078,17017,3,Outdoor Adventurers,2022-02-27
Innovate Industries,Display,Women 35-44,60 days,0.13,13480.94,2.31,San Francisco,French,518,12931,5,Fashionistas,2022-02-23
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,13707.53,5.77,New York,German,1195,9815,7,Tech Enthusiasts,2022-02-21
Innovate Industries,Email,Women 35-44,60 days,0.04,12763.38,4.37,New York,English,1617,9807,7,Outdoor Adventurers,2022-02-16
Alpha Innovations,Email,All Ages,15 days,0.11,5099.35,3.36,New York,English,1816,7043,2,Health & Wellness,2022-02-02
DataTech Solutions,Search,Women 25-34,30 days,0.07,6793.43,2.39,Los Angeles,Spanish,1006,13971,2,Health & Wellness,2022-02-10
TechCorp,Email,Men 18-24,30 days,0.07,7349.69,7.62,San Francisco,German,1080,17768,5,Tech Enthusiasts,2022-02-18
TechCorp,Influencer,Women 35-44,45 days,0.05,8025.16,5.36,San Francisco,English,589,13690,10,Health & Wellness,2022-02-11
Innovate Industries,Social Media,Women 25-34,60 days,0.05,13929.46,2.56,Washington,French,1508,13793,3,Tech Enthusiasts,2022-02-07
Alpha Innovations,Email,All Ages,15 days,0.09,19844.39,2.96,Miami,French,1988,9816,6,Outdoor Adventurers,2022-02-09
Alpha Innovations,Display,Men 25-34,60 days,0.01,8410.85,6.11,Las Vegas,Spanish,135,1560,9,Foodies,2022-02-22
TechCorp,Search,Women 25-34,60 days,0.11,10753.35,7.34,Los Angeles,Spanish,1510,14572,6,Outdoor Adventurers,2022-02-03
