Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,60 days,0.04,5424.13,2.84,New York,Mandarin,1316,4131,9,Foodies,2022-10-26
TechCorp,Influencer,Men 18-24,45 days,0.04,8727.17,4.29,Los Angeles,Mandarin,950,4164,9,Health & Wellness,2022-10-04
NexGen Systems,Social Media,Women 35-44,45 days,0.02,8336.86,6.22,Seattle,Mandarin,1292,11327,1,Foodies,2022-10-05
Alpha Innovations,Display,Men 25-34,15 days,0.08,6488.36,2.08,Los Angeles,German,1659,12691,8,Outdoor Adventurers,2022-10-06
TechCorp,Influencer,Men 25-34,15 days,0.09,11566.82,3.75,Las Vegas,Spanish,504,16555,4,Health & Wellness,2022-10-07
NexGen Systems,Influencer,Women 25-34,60 days,0.1,9390.68,5.49,Washington,Mandarin,1925,11306,1,Fashionistas,2022-10-08
DataTech Solutions,Display,Women 35-44,30 days,0.11,19387.11,7.92,Los Angeles,Mandarin,1410,5876,2,Tech Enthusiasts,2022-10-15
DataTech Solutions,Display,Men 25-34,30 days,0.1,10518.11,6.06,New York,Spanish,1780,2570,2,Health & Wellness,2022-10-03
Alpha Innovations,Search,Men 25-34,45 days,0.05,6050.09,6.19,Chicago,Spanish,1585,12172,9,Tech Enthusiasts,2022-10-21
TechCorp,Display,Men 25-34,60 days,0.11,9598.54,3.26,Washington,German,1113,9126,2,Tech Enthusiasts,2022-10-13
Alpha Innovations,Social Media,All Ages,45 days,0.1,8959.75,7.74,Chicago,Spanish,780,1118,8,Fashionistas,2022-10-20
DataTech Solutions,Search,Men 25-34,15 days,0.1,15106.68,5.81,Nueva Orleans,German,141,14656,1,Foodies,2022-10-08
Innovate Industries,Display,Women 35-44,15 days,0.1,14277.45,4.19,San Francisco,French,1385,7446,8,Fashionistas,2022-10-25
NexGen Systems,Display,Men 25-34,30 days,0.04,12819.68,2.59,New York,Spanish,1991,11752,6,Outdoor Adventurers,2022-10-21
DataTech Solutions,Email,Women 25-34,30 days,0.06,15693.55,6.01,Washington,Spanish,1467,14848,2,Tech Enthusiasts,2022-10-08
DataTech Solutions,Search,Women 35-44,60 days,0.01,16370.5,7.75,Washington,German,1460,17432,8,Tech Enthusiasts,2022-10-05
TechCorp,Influencer,Men 25-34,30 days,0.09,9319.25,6.67,Seattle,German,578,16081,7,Health & Wellness,2022-10-19
TechCorp,Influencer,Men 18-24,45 days,0.09,7568.09,7.18,Seattle,English,519,9317,9,Fashionistas,2022-10-17
NexGen Systems,Influencer,All Ages,15 days,0.04,17799.28,4.56,New York,English,1839,19235,1,Fashionistas,2022-10-07
Innovate Industries,Email,Men 18-24,45 days,0.12,12809.38,7.39,Seattle,German,451,11974,5,Health & Wellness,2022-10-24
Innovate Industries,Social Media,All Ages,45 days,0.04,9941.92,5.4,Las Vegas,English,999,7012,5,Outdoor Adventurers,2022-10-05
Innovate Industries,Social Media,Women 35-44,30 days,0.09,11614.6,5.61,Seattle,Spanish,1832,13859,6,Health & Wellness,2022-10-22
Alpha Innovations,Search,Men 25-34,45 days,0.09,13572.21,2.05,Nueva Orleans,German,1665,13995,7,Foodies,2022-10-17
Alpha Innovations,Influencer,All Ages,30 days,0.05,11613.51,6.49,Miami,German,702,17315,2,Tech Enthusiasts,2022-10-30
DataTech Solutions,Email,Women 25-34,15 days,0.05,19150.65,7.76,Chicago,French,1894,8903,6,Health & Wellness,2022-10-27
Innovate Industries,Influencer,Men 25-34,30 days,0.15,13830.38,2.48,Miami,Spanish,181,2982,10,Health & Wellness,2022-10-28
NexGen Systems,Influencer,Women 35-44,30 days,0.09,8088.21,7.01,Washington,French,1407,18408,6,Tech Enthusiasts,2022-10-28
NexGen Systems,Social Media,Women 25-34,15 days,0.07,12650.54,2.62,San Francisco,Spanish,502,5436,9,Health & Wellness,2022-10-11
Innovate Industries,Social Media,All Ages,15 days,0.02,11663.4,5.94,Boston,Mandarin,1849,8262,6,Outdoor Adventurers,2022-10-16
Innovate Industries,Social Media,All Ages,30 days,0.09,18396.71,4.06,Seattle,Spanish,578,4484,3,Outdoor Adventurers,2022-10-13
TechCorp,Influencer,Women 25-34,15 days,0.01,11036.38,5.4,San Francisco,French,989,5257,6,Foodies,2022-10-01
NexGen Systems,Email,Men 25-34,15 days,0.11,8036.99,6.26,Seattle,Spanish,494,9320,5,Foodies,2022-10-23
Alpha Innovations,Email,Men 25-34,15 days,0.03,15850.32,7.99,New York,English,137,13041,9,Foodies,2022-10-14
TechCorp,Search,Women 35-44,45 days,0.08,13491.65,4.04,Miami,English,520,10535,7,Outdoor Adventurers,2022-10-23
Innovate Industries,Influencer,Men 25-34,15 days,0.06,7899.12,3.78,Los Angeles,English,351,10191,4,Tech Enthusiasts,2022-10-12
NexGen Systems,Search,Men 25-34,30 days,0.15,7514.36,3.46,Las Vegas,Mandarin,491,1115,6,Fashionistas,2022-10-27
Innovate Industries,Influencer,All Ages,60 days,0.06,19767.19,5.82,Chicago,English,1377,15315,8,Foodies,2022-10-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,9562.52,5.41,Los Angeles,English,477,17968,8,Foodies,2022-10-15
DataTech Solutions,Search,Women 25-34,45 days,0.12,5535.08,5.54,Miami,Mandarin,1627,10763,3,Health & Wellness,2022-10-30
NexGen Systems,Influencer,All Ages,45 days,0.06,16873.97,3.71,Nueva Orleans,English,1234,16650,7,Foodies,2022-10-26
NexGen Systems,Search,All Ages,60 days,0.02,9095.08,4.82,Miami,French,1436,13959,2,Health & Wellness,2022-10-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,14066.33,3.17,Los Angeles,French,1784,6656,9,Foodies,2022-10-09
DataTech Solutions,Search,All Ages,45 days,0.13,12574.44,5.44,Washington,Mandarin,1854,18179,6,Health & Wellness,2022-10-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,18793.4,7.09,New York,Spanish,223,9473,9,Foodies,2022-10-05
Innovate Industries,Search,Men 25-34,60 days,0.02,10251.37,3.67,Seattle,Mandarin,1717,1795,10,Fashionistas,2022-10-20
NexGen Systems,Search,Men 25-34,30 days,0.11,17332.27,5.23,New York,English,630,1417,5,Tech Enthusiasts,2022-10-02
NexGen Systems,Influencer,Women 35-44,15 days,0.11,10468.3,6.48,Miami,English,1808,2706,1,Foodies,2022-10-25
Innovate Industries,Influencer,Men 18-24,15 days,0.07,8523.64,5.71,Seattle,English,1948,16785,6,Health & Wellness,2022-10-19
Innovate Industries,Email,Men 18-24,45 days,0.13,16229.62,5.6,Boston,Mandarin,978,18355,1,Health & Wellness,2022-10-06
NexGen Systems,Social Media,Men 25-34,15 days,0.09,5759.94,4.25,Washington,Mandarin,361,2029,3,Outdoor Adventurers,2022-10-09
DataTech Solutions,Email,Women 35-44,60 days,0.13,19258.6,7.3,Los Angeles,French,870,19175,8,Fashionistas,2022-10-07
Alpha Innovations,Email,Men 25-34,15 days,0.09,16638.63,6.92,Los Angeles,French,735,15756,10,Health & Wellness,2022-10-02
Innovate Industries,Email,Women 35-44,45 days,0.04,16795.62,2.7,San Francisco,French,1538,2890,9,Foodies,2022-10-02
DataTech Solutions,Email,Women 35-44,30 days,0.11,8757.46,2.44,Chicago,Spanish,447,9557,8,Health & Wellness,2022-10-17
Innovate Industries,Influencer,Women 25-34,30 days,0.06,15932.46,2.28,Boston,Spanish,1893,18618,4,Outdoor Adventurers,2022-10-06
Alpha Innovations,Search,All Ages,45 days,0.09,7281.55,7.95,Las Vegas,French,874,3978,7,Health & Wellness,2022-10-24
TechCorp,Social Media,Women 35-44,15 days,0.14,6105.87,4.14,Miami,Mandarin,743,5904,5,Tech Enthusiasts,2022-10-12
NexGen Systems,Influencer,Women 35-44,15 days,0.05,12691.72,2.91,Boston,Spanish,1816,6984,4,Tech Enthusiasts,2022-10-15
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,10816.19,7.04,Nueva Orleans,English,1317,11989,5,Health & Wellness,2022-10-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,12940.88,6.53,Las Vegas,Mandarin,1633,1750,4,Outdoor Adventurers,2022-10-16
NexGen Systems,Search,Men 18-24,15 days,0.05,19752.95,4.48,Washington,English,647,6927,5,Tech Enthusiasts,2022-10-07
Alpha Innovations,Email,Men 18-24,30 days,0.06,10487.6,4.84,Seattle,German,1918,8019,10,Foodies,2022-10-06
Innovate Industries,Display,Women 35-44,30 days,0.1,8536.89,3.31,Nueva Orleans,Mandarin,340,2893,4,Tech Enthusiasts,2022-10-06
TechCorp,Influencer,All Ages,45 days,0.1,17694.15,5.15,Nueva Orleans,English,1444,6677,10,Health & Wellness,2022-10-17
DataTech Solutions,Search,All Ages,15 days,0.13,19108.73,5.95,Boston,English,1958,6588,1,Health & Wellness,2022-10-12
Alpha Innovations,Email,Men 18-24,45 days,0.06,19663.03,7.14,Nueva Orleans,English,994,11110,6,Outdoor Adventurers,2022-10-09
Innovate Industries,Display,All Ages,60 days,0.04,12057.5,5.79,Seattle,Mandarin,988,18185,6,Foodies,2022-10-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,5589.8,4.4,New York,Mandarin,433,2674,4,Health & Wellness,2022-10-21
NexGen Systems,Search,Men 18-24,30 days,0.09,6906.79,5.66,Seattle,French,322,16834,5,Health & Wellness,2022-10-21
TechCorp,Search,Women 25-34,30 days,0.13,13065.64,5.22,San Francisco,Mandarin,1409,16460,4,Fashionistas,2022-10-25
Alpha Innovations,Email,Men 25-34,60 days,0.02,14073.36,3.48,Miami,English,370,19821,7,Tech Enthusiasts,2022-10-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,14611.01,6.82,Las Vegas,German,1301,1449,5,Fashionistas,2022-10-09
Alpha Innovations,Search,Women 25-34,30 days,0.14,19919.56,6.54,Seattle,Mandarin,776,12665,7,Fashionistas,2022-10-12
NexGen Systems,Email,Men 18-24,60 days,0.04,13471.95,2.18,Las Vegas,French,843,16919,7,Fashionistas,2022-10-28
DataTech Solutions,Email,Women 35-44,15 days,0.08,13531.31,5.48,New York,French,1536,19501,1,Outdoor Adventurers,2022-10-02
TechCorp,Search,Women 25-34,15 days,0.15,16800.39,2.87,Nueva Orleans,Spanish,894,17714,3,Foodies,2022-10-19
TechCorp,Email,Women 25-34,15 days,0.06,15151.49,3.38,Seattle,Mandarin,695,15948,9,Health & Wellness,2022-10-16
DataTech Solutions,Email,All Ages,15 days,0.08,9485.5,4.58,Los Angeles,English,1763,14985,4,Health & Wellness,2022-10-17
Innovate Industries,Influencer,Women 35-44,15 days,0.1,11727.77,7.16,Los Angeles,German,1435,9675,1,Fashionistas,2022-10-08
Alpha Innovations,Display,Women 35-44,60 days,0.04,7295.51,5.76,New York,English,1618,15923,8,Tech Enthusiasts,2022-10-06
Innovate Industries,Email,Men 18-24,60 days,0.06,14244.55,2.17,Seattle,French,1513,17656,1,Fashionistas,2022-10-23
DataTech Solutions,Search,Women 25-34,45 days,0.04,17953.27,5.54,San Francisco,Spanish,1854,4234,2,Health & Wellness,2022-10-22
Innovate Industries,Email,All Ages,15 days,0.06,15613.63,6.12,Miami,English,220,19001,2,Health & Wellness,2022-10-21
Alpha Innovations,Display,Women 35-44,60 days,0.11,7223.4,5.7,Nueva Orleans,German,839,9210,10,Fashionistas,2022-10-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,16181.85,6.03,New York,German,1637,14412,7,Outdoor Adventurers,2022-10-04
DataTech Solutions,Email,All Ages,45 days,0.07,5833.64,4.07,Chicago,French,1712,12037,9,Tech Enthusiasts,2022-10-09
Alpha Innovations,Search,Women 35-44,30 days,0.03,17210.11,3.29,Chicago,Mandarin,1480,7609,10,Foodies,2022-10-25
NexGen Systems,Influencer,All Ages,60 days,0.06,19133.39,6.26,San Francisco,Spanish,593,16760,9,Foodies,2022-10-12
NexGen Systems,Influencer,All Ages,30 days,0.14,10106.72,2.79,San Francisco,French,659,5057,3,Outdoor Adventurers,2022-10-08
TechCorp,Email,Women 35-44,30 days,0.07,18324.52,4.57,Chicago,Spanish,644,5871,8,Outdoor Adventurers,2022-10-18
Innovate Industries,Email,All Ages,60 days,0.13,15910.39,6.33,Boston,French,223,16122,7,Foodies,2022-10-03
TechCorp,Search,Men 25-34,45 days,0.13,14286.78,7.05,Las Vegas,Mandarin,993,13756,7,Fashionistas,2022-10-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,7608.96,5.17,Boston,Spanish,1608,19220,4,Foodies,2022-10-21
NexGen Systems,Social Media,Women 35-44,15 days,0.13,15557.77,2.15,Los Angeles,Spanish,563,7366,6,Outdoor Adventurers,2022-10-21
TechCorp,Social Media,Women 35-44,60 days,0.02,5960.36,4.12,Chicago,French,806,6686,6,Tech Enthusiasts,2022-10-06
Innovate Industries,Email,Women 35-44,45 days,0.07,5880.95,7.93,Las Vegas,English,653,8285,10,Health & Wellness,2022-10-30
DataTech Solutions,Search,Men 18-24,45 days,0.01,6233.7,5.72,Las Vegas,Mandarin,403,8062,4,Foodies,2022-10-19
NexGen Systems,Display,Men 18-24,45 days,0.03,13435.58,3.27,Nueva Orleans,Mandarin,226,7817,1,Tech Enthusiasts,2022-10-30
NexGen Systems,Display,Women 25-34,45 days,0.07,13394.24,7.37,Chicago,Mandarin,458,18416,1,Outdoor Adventurers,2022-10-20
NexGen Systems,Search,Men 18-24,45 days,0.09,16166.59,2.5,Las Vegas,French,1241,10410,3,Fashionistas,2022-10-04
Alpha Innovations,Display,Women 35-44,60 days,0.08,19086.97,6.09,Boston,Mandarin,1781,15544,4,Tech Enthusiasts,2022-10-29
Innovate Industries,Search,Women 35-44,45 days,0.04,5453.32,3.07,Las Vegas,English,374,17364,4,Health & Wellness,2022-10-27
TechCorp,Influencer,All Ages,60 days,0.02,16593.23,7.76,Nueva Orleans,English,974,16219,1,Fashionistas,2022-10-06
Innovate Industries,Email,Men 25-34,60 days,0.09,14482.85,4.19,Nueva Orleans,German,1073,14469,3,Health & Wellness,2022-10-17
NexGen Systems,Email,Women 35-44,15 days,0.04,13494.73,3.28,New York,Mandarin,1505,11881,9,Foodies,2022-10-14
Innovate Industries,Search,Men 18-24,30 days,0.08,5874.66,4.76,Miami,Spanish,369,3377,10,Outdoor Adventurers,2022-10-25
NexGen Systems,Search,Men 18-24,45 days,0.13,15274.33,4.0,Washington,German,1191,18175,10,Tech Enthusiasts,2022-10-21
DataTech Solutions,Display,Men 25-34,45 days,0.08,16166.16,5.91,San Francisco,English,515,10151,7,Foodies,2022-10-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,9871.71,4.92,Chicago,Mandarin,1697,9571,1,Outdoor Adventurers,2022-10-11
TechCorp,Display,Men 25-34,45 days,0.12,9802.21,4.9,Las Vegas,German,529,5602,3,Fashionistas,2022-10-24
TechCorp,Social Media,Women 25-34,60 days,0.04,7185.89,2.69,Los Angeles,Spanish,591,12684,6,Foodies,2022-10-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,15851.41,2.97,Las Vegas,French,1101,12433,7,Fashionistas,2022-10-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,9485.82,2.26,Los Angeles,German,1653,8242,5,Fashionistas,2022-10-24
NexGen Systems,Email,Men 25-34,30 days,0.1,10125.5,7.07,San Francisco,German,161,18389,4,Health & Wellness,2022-10-25
Innovate Industries,Social Media,All Ages,60 days,0.02,12921.82,5.98,Nueva Orleans,German,1956,5502,7,Fashionistas,2022-10-07
Innovate Industries,Influencer,Women 35-44,30 days,0.04,6408.23,7.37,San Francisco,German,653,7915,8,Foodies,2022-10-24
DataTech Solutions,Search,Women 35-44,30 days,0.07,17923.69,2.18,Los Angeles,English,1705,3045,10,Outdoor Adventurers,2022-10-11
Innovate Industries,Display,Women 25-34,30 days,0.11,19544.08,5.36,Seattle,Mandarin,1906,10928,7,Outdoor Adventurers,2022-10-30
Innovate Industries,Influencer,Women 25-34,30 days,0.12,15206.34,3.78,San Francisco,German,1124,11527,8,Tech Enthusiasts,2022-10-29
DataTech Solutions,Email,Women 35-44,30 days,0.06,13984.53,7.83,Nueva Orleans,English,1054,19730,8,Fashionistas,2022-10-28
NexGen Systems,Email,Men 18-24,30 days,0.02,18839.22,7.86,Washington,Spanish,1525,18641,9,Outdoor Adventurers,2022-10-20
Innovate Industries,Email,Women 25-34,45 days,0.07,17971.71,5.95,Washington,Spanish,280,15700,7,Fashionistas,2022-10-03
TechCorp,Email,Women 25-34,60 days,0.06,11400.77,7.72,Miami,Spanish,443,4110,2,Foodies,2022-10-23
NexGen Systems,Influencer,Women 35-44,60 days,0.1,19496.26,3.66,Washington,German,1501,14541,8,Outdoor Adventurers,2022-10-03
Innovate Industries,Display,Men 18-24,30 days,0.08,12769.09,7.59,Miami,English,141,14736,10,Tech Enthusiasts,2022-10-16
Alpha Innovations,Social Media,All Ages,60 days,0.09,19268.73,3.07,San Francisco,English,1727,13233,10,Foodies,2022-10-14
Innovate Industries,Social Media,Men 25-34,45 days,0.02,12115.99,7.75,Boston,German,1458,19723,2,Foodies,2022-10-15
Innovate Industries,Email,Women 35-44,30 days,0.05,14245.02,4.02,Los Angeles,Mandarin,1900,5748,6,Health & Wellness,2022-10-22
DataTech Solutions,Search,Women 35-44,15 days,0.08,18673.52,2.46,Nueva Orleans,English,177,17094,10,Tech Enthusiasts,2022-10-26
Alpha Innovations,Display,Women 25-34,30 days,0.08,6703.12,3.91,Boston,English,1749,11076,5,Health & Wellness,2022-10-09
Innovate Industries,Display,Women 35-44,45 days,0.14,15423.27,5.32,Chicago,German,1942,16569,2,Fashionistas,2022-10-27
DataTech Solutions,Display,All Ages,60 days,0.05,9307.4,3.42,Las Vegas,English,455,10590,4,Health & Wellness,2022-10-02
TechCorp,Search,Women 25-34,60 days,0.04,5092.8,4.61,Nueva Orleans,Spanish,1093,7370,10,Foodies,2022-10-08
Innovate Industries,Email,All Ages,45 days,0.15,18473.12,2.62,Los Angeles,German,455,6430,10,Tech Enthusiasts,2022-10-03
NexGen Systems,Social Media,Women 25-34,30 days,0.07,5066.9,4.59,New York,Spanish,409,19716,5,Fashionistas,2022-10-24
NexGen Systems,Email,Men 25-34,45 days,0.11,8345.61,6.2,Las Vegas,French,569,10831,5,Fashionistas,2022-10-06
TechCorp,Display,Women 35-44,45 days,0.14,9480.33,4.04,Los Angeles,Spanish,1076,16470,5,Tech Enthusiasts,2022-10-23
NexGen Systems,Social Media,Women 35-44,60 days,0.06,6837.94,6.86,San Francisco,Spanish,1567,4147,8,Foodies,2022-10-23
TechCorp,Influencer,Women 35-44,15 days,0.13,9155.87,4.39,Chicago,Mandarin,1846,2479,1,Outdoor Adventurers,2022-10-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,9491.64,4.3,Nueva Orleans,English,1348,14942,10,Fashionistas,2022-10-04
Innovate Industries,Email,Men 18-24,15 days,0.06,7220.11,2.6,Nueva Orleans,English,577,17109,5,Tech Enthusiasts,2022-10-21
TechCorp,Email,Men 18-24,45 days,0.06,13652.06,2.99,Los Angeles,Spanish,1890,2736,4,Health & Wellness,2022-10-10
DataTech Solutions,Display,All Ages,60 days,0.11,8247.32,5.85,Chicago,German,1449,9521,7,Foodies,2022-10-02
Innovate Industries,Display,Women 25-34,15 days,0.12,15387.47,2.53,Los Angeles,Mandarin,1566,7419,7,Health & Wellness,2022-10-23
TechCorp,Search,Women 25-34,60 days,0.08,18632.12,3.61,Boston,Spanish,1420,10546,7,Tech Enthusiasts,2022-10-18
NexGen Systems,Influencer,Women 35-44,45 days,0.02,12935.81,4.82,Washington,English,1687,11576,6,Foodies,2022-10-05
NexGen Systems,Social Media,Women 35-44,15 days,0.13,9397.26,3.52,New York,English,533,12641,1,Tech Enthusiasts,2022-10-27
Innovate Industries,Search,All Ages,60 days,0.05,13998.38,4.68,Washington,French,1477,3643,6,Health & Wellness,2022-10-22
Alpha Innovations,Search,Women 35-44,15 days,0.13,13742.04,2.36,Seattle,French,1279,6477,2,Outdoor Adventurers,2022-10-24
NexGen Systems,Email,Men 18-24,15 days,0.12,5271.29,2.04,Chicago,English,209,10301,8,Foodies,2022-10-28
TechCorp,Influencer,Women 25-34,45 days,0.04,17721.77,7.49,New York,Spanish,1716,18628,7,Outdoor Adventurers,2022-10-25
Innovate Industries,Search,Women 35-44,30 days,0.06,17090.61,4.54,San Francisco,Spanish,1510,15595,2,Outdoor Adventurers,2022-10-16
TechCorp,Email,Men 18-24,60 days,0.04,12240.65,3.47,Chicago,French,1700,7035,3,Tech Enthusiasts,2022-10-17
Alpha Innovations,Search,Women 35-44,60 days,0.03,9013.64,2.79,Seattle,French,1963,15415,7,Fashionistas,2022-10-07
Innovate Industries,Social Media,Men 18-24,15 days,0.12,11247.19,4.39,Seattle,Spanish,213,4107,5,Tech Enthusiasts,2022-10-15
TechCorp,Email,All Ages,60 days,0.02,9155.51,7.59,New York,Mandarin,313,15785,8,Tech Enthusiasts,2022-10-15
Innovate Industries,Email,All Ages,15 days,0.09,9840.8,4.6,Miami,Spanish,1499,6256,1,Foodies,2022-10-14
Innovate Industries,Search,Women 25-34,15 days,0.14,7876.92,2.13,Nueva Orleans,French,1123,11064,2,Fashionistas,2022-10-18
TechCorp,Influencer,All Ages,30 days,0.12,12174.11,3.58,New York,French,994,7337,10,Tech Enthusiasts,2022-10-18
TechCorp,Influencer,Women 25-34,45 days,0.12,11206.11,3.9,Seattle,English,383,14926,2,Outdoor Adventurers,2022-10-17
Innovate Industries,Email,Women 35-44,60 days,0.11,12316.89,2.25,Las Vegas,French,1116,12904,4,Fashionistas,2022-10-22
TechCorp,Influencer,Women 25-34,60 days,0.11,19840.13,6.74,San Francisco,German,1176,9168,7,Fashionistas,2022-10-01
DataTech Solutions,Search,Women 25-34,30 days,0.07,8565.28,2.07,San Francisco,English,1607,11442,8,Outdoor Adventurers,2022-10-01
NexGen Systems,Search,Men 18-24,60 days,0.08,14705.84,6.64,Seattle,German,1753,5167,3,Tech Enthusiasts,2022-10-16
NexGen Systems,Email,All Ages,15 days,0.11,12711.94,3.25,Nueva Orleans,German,1908,19321,9,Tech Enthusiasts,2022-10-08
Innovate Industries,Email,Women 25-34,15 days,0.14,12569.91,4.71,Seattle,German,1455,15731,8,Fashionistas,2022-10-26
NexGen Systems,Search,All Ages,15 days,0.03,16732.64,5.67,Los Angeles,French,1133,3468,7,Health & Wellness,2022-10-01
DataTech Solutions,Social Media,All Ages,60 days,0.1,7833.7,2.57,Chicago,French,496,17634,4,Fashionistas,2022-10-27
Innovate Industries,Social Media,All Ages,45 days,0.12,19038.06,4.76,Boston,Mandarin,494,17594,1,Tech Enthusiasts,2022-10-02
Innovate Industries,Influencer,Women 35-44,30 days,0.06,8415.64,2.02,Boston,French,413,7511,8,Tech Enthusiasts,2022-10-01
Innovate Industries,Search,Men 25-34,30 days,0.12,6086.53,4.24,Los Angeles,French,348,5475,2,Health & Wellness,2022-10-06
NexGen Systems,Influencer,Men 25-34,60 days,0.04,8035.44,6.27,Las Vegas,German,1945,19121,5,Tech Enthusiasts,2022-10-20
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,9892.46,2.38,Los Angeles,English,1529,11424,8,Outdoor Adventurers,2022-10-02
Innovate Industries,Display,Women 25-34,30 days,0.1,5149.48,2.58,Nueva Orleans,French,1492,4908,3,Fashionistas,2022-10-25
DataTech Solutions,Influencer,All Ages,45 days,0.13,10541.27,3.69,Los Angeles,Mandarin,1473,4990,2,Health & Wellness,2022-10-03
Innovate Industries,Email,All Ages,30 days,0.11,8832.06,5.88,Boston,English,1832,5107,7,Outdoor Adventurers,2022-10-10
NexGen Systems,Search,Men 25-34,45 days,0.1,10572.97,7.3,Las Vegas,German,1343,7955,1,Foodies,2022-10-03
Innovate Industries,Email,Women 35-44,15 days,0.14,18406.86,2.88,Miami,French,1954,15307,7,Foodies,2022-10-15
Innovate Industries,Search,All Ages,30 days,0.02,13646.9,5.53,Washington,French,241,4921,5,Health & Wellness,2022-10-28
TechCorp,Display,All Ages,45 days,0.02,9984.69,2.9,Boston,Mandarin,1571,4773,1,Tech Enthusiasts,2022-10-14
DataTech Solutions,Email,All Ages,45 days,0.02,12118.55,5.68,Chicago,Mandarin,1793,15290,4,Tech Enthusiasts,2022-10-19
Innovate Industries,Email,Men 18-24,60 days,0.09,17833.06,2.45,Boston,French,736,4292,4,Health & Wellness,2022-10-10
Alpha Innovations,Email,All Ages,60 days,0.05,14384.07,7.46,Boston,Spanish,1764,18422,5,Health & Wellness,2022-10-02
NexGen Systems,Display,Women 35-44,60 days,0.13,8193.77,2.25,Miami,English,116,14670,8,Health & Wellness,2022-10-22
Alpha Innovations,Display,Men 25-34,30 days,0.05,12838.12,6.53,Las Vegas,French,1198,11731,6,Foodies,2022-10-20
Alpha Innovations,Email,Men 25-34,45 days,0.05,17120.44,2.91,San Francisco,Spanish,382,18199,6,Outdoor Adventurers,2022-10-23
Alpha Innovations,Search,All Ages,60 days,0.11,8433.83,7.43,Boston,German,672,10753,7,Fashionistas,2022-10-22
TechCorp,Influencer,Men 25-34,45 days,0.07,8208.65,4.64,San Francisco,German,1160,5532,7,Fashionistas,2022-10-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,15973.65,6.89,Miami,German,1760,2357,2,Fashionistas,2022-10-03
NexGen Systems,Display,Men 18-24,30 days,0.01,5718.6,2.59,Chicago,German,620,16473,6,Foodies,2022-10-02
NexGen Systems,Social Media,All Ages,60 days,0.06,10038.51,2.93,New York,English,1493,1474,10,Fashionistas,2022-10-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,8362.1,3.53,San Francisco,French,771,16626,8,Fashionistas,2022-10-10
Alpha Innovations,Influencer,All Ages,45 days,0.02,17824.46,6.86,New York,French,834,10514,5,Fashionistas,2022-10-10
Innovate Industries,Email,Women 25-34,45 days,0.07,14457.71,4.55,Boston,English,919,18041,5,Outdoor Adventurers,2022-10-19
Alpha Innovations,Display,Women 35-44,60 days,0.12,18693.8,3.12,Seattle,Spanish,761,8732,6,Fashionistas,2022-10-24
NexGen Systems,Display,Men 25-34,30 days,0.08,18307.89,2.01,Washington,French,457,8703,4,Fashionistas,2022-10-30
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,9440.12,4.2,Miami,Mandarin,769,1175,6,Health & Wellness,2022-10-02
Alpha Innovations,Search,Women 25-34,30 days,0.12,12318.99,4.36,Washington,German,724,7353,3,Fashionistas,2022-10-15
Alpha Innovations,Display,Men 25-34,60 days,0.03,9342.12,3.59,San Francisco,Spanish,1826,2448,9,Health & Wellness,2022-10-20
TechCorp,Search,Men 18-24,60 days,0.06,7823.01,3.45,San Francisco,English,454,19401,4,Foodies,2022-10-25
DataTech Solutions,Email,All Ages,45 days,0.09,15997.28,5.49,Nueva Orleans,French,772,7194,4,Tech Enthusiasts,2022-10-04
DataTech Solutions,Email,Women 35-44,30 days,0.02,12659.61,6.99,Los Angeles,Spanish,1894,15959,2,Tech Enthusiasts,2022-10-21
TechCorp,Email,Men 18-24,15 days,0.13,10213.61,6.32,San Francisco,French,345,1131,4,Tech Enthusiasts,2022-10-28
Alpha Innovations,Search,Men 25-34,60 days,0.07,11831.31,5.3,Washington,Mandarin,380,1050,2,Foodies,2022-10-25
NexGen Systems,Search,All Ages,45 days,0.08,10634.33,4.72,Los Angeles,English,1447,4973,2,Fashionistas,2022-10-15
TechCorp,Email,All Ages,15 days,0.03,9569.3,3.82,New York,German,1986,1413,9,Health & Wellness,2022-10-30
Innovate Industries,Display,Men 18-24,15 days,0.05,13592.1,7.83,Miami,Mandarin,1626,6138,3,Tech Enthusiasts,2022-10-26
