Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,17168.97,7.48,Miami,Spanish,1690,14757,1,Outdoor Adventurers,2022-11-23
Innovate Industries,Email,Men 25-34,60 days,0.05,15322.0,3.34,New York,German,839,13301,5,Foodies,2022-11-19
DataTech Solutions,Display,All Ages,15 days,0.15,15143.66,2.14,Chicago,Mandarin,1970,16798,9,Health & Wellness,2022-11-02
Alpha Innovations,Display,Women 35-44,30 days,0.15,16045.25,7.53,Boston,Mandarin,800,8782,10,Foodies,2022-11-03
Innovate Industries,Display,Men 25-34,60 days,0.03,11861.52,4.79,Boston,German,524,6824,9,Outdoor Adventurers,2022-11-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,18939.24,7.41,Miami,French,1916,10713,9,Health & Wellness,2022-11-09
DataTech Solutions,Display,Women 25-34,30 days,0.02,15397.49,4.23,Boston,French,1264,15512,7,Tech Enthusiasts,2022-11-26
DataTech Solutions,Display,Men 25-34,15 days,0.03,11613.26,7.34,Chicago,Mandarin,1059,13163,4,Tech Enthusiasts,2022-11-05
DataTech Solutions,Search,Women 35-44,15 days,0.12,6549.32,7.96,San Francisco,English,1211,5055,6,Tech Enthusiasts,2022-11-16
Innovate Industries,Influencer,Women 25-34,60 days,0.05,10679.37,7.1,New York,French,1493,9353,9,Tech Enthusiasts,2022-11-17
DataTech Solutions,Display,Women 35-44,15 days,0.08,9852.36,4.36,Las Vegas,German,725,17243,9,Foodies,2022-11-23
NexGen Systems,Search,Men 25-34,30 days,0.02,7385.22,2.3,Boston,Spanish,1379,16740,7,Fashionistas,2022-11-09
DataTech Solutions,Display,Women 25-34,45 days,0.11,13940.91,7.83,Los Angeles,Spanish,1669,15414,8,Foodies,2022-11-09
Alpha Innovations,Display,All Ages,30 days,0.09,19758.35,6.75,Seattle,Spanish,1605,12057,4,Health & Wellness,2022-11-18
TechCorp,Social Media,Men 25-34,60 days,0.01,16813.21,6.5,Washington,German,1903,3826,8,Fashionistas,2022-11-19
NexGen Systems,Influencer,Men 25-34,45 days,0.07,19631.9,7.18,Las Vegas,Spanish,821,9456,6,Fashionistas,2022-11-27
TechCorp,Social Media,Men 25-34,60 days,0.06,11572.22,6.08,Boston,German,1000,19699,2,Tech Enthusiasts,2022-11-03
Innovate Industries,Display,Men 25-34,15 days,0.11,15767.94,3.01,Washington,Mandarin,110,1182,4,Health & Wellness,2022-11-10
DataTech Solutions,Search,Men 18-24,15 days,0.08,8105.03,3.46,Chicago,French,1382,7419,3,Tech Enthusiasts,2022-11-28
NexGen Systems,Social Media,Men 18-24,30 days,0.02,13997.17,3.49,Miami,French,647,17123,2,Tech Enthusiasts,2022-11-24
TechCorp,Display,Men 18-24,60 days,0.03,13275.63,2.82,Miami,Mandarin,603,15570,8,Foodies,2022-11-12
Innovate Industries,Influencer,Men 18-24,15 days,0.12,11168.8,7.17,New York,English,666,11591,7,Foodies,2022-11-21
TechCorp,Display,Men 25-34,15 days,0.1,13390.37,3.02,Washington,English,701,1732,1,Health & Wellness,2022-11-25
TechCorp,Influencer,Women 35-44,45 days,0.1,9620.58,5.66,Washington,French,1560,13073,8,Fashionistas,2022-11-12
NexGen Systems,Influencer,All Ages,45 days,0.04,8106.53,6.41,Washington,Spanish,109,12593,10,Health & Wellness,2022-11-13
Innovate Industries,Social Media,Women 25-34,60 days,0.04,14030.81,7.93,New York,Mandarin,1059,18651,4,Foodies,2022-11-02
DataTech Solutions,Email,All Ages,30 days,0.11,14223.99,7.58,Las Vegas,Spanish,517,9643,2,Foodies,2022-11-06
NexGen Systems,Display,Women 25-34,45 days,0.15,19168.99,5.77,Washington,German,871,16186,9,Foodies,2022-11-05
NexGen Systems,Influencer,Women 25-34,30 days,0.1,19540.12,3.56,New York,French,402,3292,5,Health & Wellness,2022-11-01
Alpha Innovations,Display,Women 35-44,30 days,0.08,16064.72,7.35,Boston,German,1177,16477,5,Foodies,2022-11-13
Innovate Industries,Social Media,Men 25-34,45 days,0.13,16335.59,5.09,Boston,Mandarin,616,17019,1,Health & Wellness,2022-11-07
Alpha Innovations,Email,Men 18-24,30 days,0.03,12194.97,5.92,Miami,French,156,2588,9,Fashionistas,2022-11-05
NexGen Systems,Influencer,Men 18-24,15 days,0.12,12895.24,3.81,Nueva Orleans,French,631,16289,8,Foodies,2022-11-02
Alpha Innovations,Email,Women 35-44,30 days,0.12,19045.1,2.02,Las Vegas,German,1607,8983,2,Tech Enthusiasts,2022-11-05
TechCorp,Influencer,Men 25-34,45 days,0.09,9664.06,4.88,Los Angeles,French,1805,19745,7,Foodies,2022-11-23
Innovate Industries,Social Media,Women 35-44,15 days,0.13,16370.97,5.8,New York,Spanish,1935,1933,7,Health & Wellness,2022-11-19
Innovate Industries,Social Media,Men 18-24,60 days,0.04,18034.04,4.85,Washington,Mandarin,1989,1309,10,Fashionistas,2022-11-07
Alpha Innovations,Search,Men 25-34,60 days,0.07,16987.71,5.64,Washington,Spanish,1978,13538,6,Health & Wellness,2022-11-01
DataTech Solutions,Display,Men 18-24,15 days,0.05,16607.38,5.08,Las Vegas,German,721,8251,4,Foodies,2022-11-15
NexGen Systems,Influencer,Women 35-44,15 days,0.03,16664.81,3.52,Nueva Orleans,German,1039,18193,10,Fashionistas,2022-11-10
Alpha Innovations,Email,Women 35-44,60 days,0.12,14378.73,3.41,Los Angeles,Spanish,1135,9434,5,Health & Wellness,2022-11-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,16345.52,5.71,Miami,English,1833,4190,10,Tech Enthusiasts,2022-11-09
Alpha Innovations,Email,Men 25-34,60 days,0.02,7171.26,4.94,Boston,German,1735,7849,4,Foodies,2022-11-11
NexGen Systems,Email,All Ages,45 days,0.15,9094.17,6.7,Boston,German,1469,13699,3,Foodies,2022-11-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,15236.16,7.22,Los Angeles,German,233,12586,10,Health & Wellness,2022-11-03
TechCorp,Email,Women 25-34,45 days,0.12,5340.94,6.82,Los Angeles,Spanish,692,7730,7,Tech Enthusiasts,2022-11-21
NexGen Systems,Search,Women 35-44,60 days,0.04,11660.83,4.88,Las Vegas,French,653,6208,4,Health & Wellness,2022-11-18
NexGen Systems,Influencer,Men 18-24,15 days,0.15,5737.44,7.6,New York,English,1119,18028,4,Foodies,2022-11-27
TechCorp,Display,Men 25-34,15 days,0.13,5188.59,7.21,Washington,English,446,5629,7,Foodies,2022-11-16
NexGen Systems,Social Media,Men 25-34,30 days,0.05,11098.83,3.56,Boston,Spanish,1374,1171,9,Tech Enthusiasts,2022-11-16
NexGen Systems,Social Media,Men 25-34,60 days,0.05,7603.36,6.27,New York,French,1129,15137,1,Tech Enthusiasts,2022-11-15
NexGen Systems,Search,All Ages,60 days,0.1,16820.61,3.83,Las Vegas,English,218,19984,9,Foodies,2022-11-18
Innovate Industries,Social Media,Men 18-24,45 days,0.14,8630.29,2.63,Boston,Mandarin,1171,19051,7,Fashionistas,2022-11-24
Alpha Innovations,Email,Men 25-34,45 days,0.05,8191.95,4.48,Washington,Spanish,1909,13359,2,Health & Wellness,2022-11-23
Innovate Industries,Search,All Ages,45 days,0.03,18202.61,2.32,Boston,English,411,13888,6,Outdoor Adventurers,2022-11-28
DataTech Solutions,Display,All Ages,30 days,0.08,7604.4,2.9,Chicago,Mandarin,867,13020,4,Outdoor Adventurers,2022-11-16
NexGen Systems,Search,All Ages,15 days,0.02,6721.74,2.34,Los Angeles,German,1421,15633,8,Outdoor Adventurers,2022-11-23
Alpha Innovations,Display,Women 25-34,45 days,0.12,12374.86,6.56,New York,English,1790,19129,3,Fashionistas,2022-11-21
DataTech Solutions,Display,Men 18-24,15 days,0.1,10557.71,6.68,Miami,Mandarin,1037,2987,8,Foodies,2022-11-07
TechCorp,Display,All Ages,60 days,0.02,8644.45,3.3,Nueva Orleans,English,808,6093,7,Tech Enthusiasts,2022-11-16
Innovate Industries,Influencer,Women 25-34,45 days,0.03,9824.2,7.24,San Francisco,German,981,4639,5,Foodies,2022-11-20
Innovate Industries,Social Media,All Ages,30 days,0.09,8777.92,5.16,Washington,Mandarin,741,9012,1,Tech Enthusiasts,2022-11-09
TechCorp,Display,Women 35-44,60 days,0.13,7189.45,7.25,Las Vegas,English,1401,19313,10,Foodies,2022-11-14
DataTech Solutions,Email,Women 35-44,15 days,0.02,19429.97,7.49,New York,German,830,2116,9,Tech Enthusiasts,2022-11-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,5536.65,6.18,Chicago,French,422,14581,10,Health & Wellness,2022-11-16
Alpha Innovations,Display,Men 18-24,15 days,0.1,6361.37,2.02,Seattle,English,936,9535,9,Foodies,2022-11-12
DataTech Solutions,Display,Women 25-34,15 days,0.05,5230.23,6.26,Miami,Mandarin,187,18236,1,Outdoor Adventurers,2022-11-08
TechCorp,Display,Women 25-34,30 days,0.15,9117.74,3.21,San Francisco,English,1805,7122,5,Health & Wellness,2022-11-18
Innovate Industries,Influencer,Women 25-34,15 days,0.14,18204.64,2.5,New York,German,1997,19881,2,Outdoor Adventurers,2022-11-03
TechCorp,Social Media,Women 25-34,45 days,0.04,17090.94,3.94,Boston,Spanish,1870,17451,1,Outdoor Adventurers,2022-11-01
Alpha Innovations,Search,Men 25-34,45 days,0.06,16189.7,5.14,New York,Spanish,1099,5832,7,Foodies,2022-11-06
TechCorp,Social Media,Men 25-34,60 days,0.08,14181.13,2.99,San Francisco,Spanish,1964,2911,3,Fashionistas,2022-11-26
TechCorp,Search,Women 25-34,30 days,0.02,12848.05,3.0,Las Vegas,Spanish,1201,6123,5,Outdoor Adventurers,2022-11-16
TechCorp,Display,Men 18-24,15 days,0.07,11970.0,2.41,New York,French,195,13522,3,Outdoor Adventurers,2022-11-18
NexGen Systems,Email,All Ages,30 days,0.06,12007.14,4.18,Chicago,Mandarin,405,17834,9,Fashionistas,2022-11-08
TechCorp,Social Media,Women 25-34,60 days,0.09,11660.38,2.82,Boston,German,1973,13708,9,Fashionistas,2022-11-14
DataTech Solutions,Display,Women 35-44,30 days,0.12,15412.21,2.57,Los Angeles,Spanish,1985,13529,5,Fashionistas,2022-11-05
Innovate Industries,Email,All Ages,45 days,0.02,10509.31,6.05,San Francisco,German,776,16887,7,Outdoor Adventurers,2022-11-10
TechCorp,Social Media,Women 35-44,30 days,0.09,10369.2,2.11,San Francisco,English,823,16649,6,Foodies,2022-11-11
NexGen Systems,Email,Women 35-44,45 days,0.11,19564.16,6.67,Boston,German,1618,1292,8,Tech Enthusiasts,2022-11-11
TechCorp,Display,All Ages,60 days,0.07,16270.54,4.79,Los Angeles,English,483,2518,3,Fashionistas,2022-11-13
Innovate Industries,Search,Men 18-24,60 days,0.03,6795.28,4.55,Seattle,English,748,5889,5,Outdoor Adventurers,2022-11-10
NexGen Systems,Influencer,All Ages,60 days,0.12,8728.21,6.19,Miami,English,1482,7947,5,Outdoor Adventurers,2022-11-20
TechCorp,Display,Women 25-34,45 days,0.02,11595.23,2.63,Nueva Orleans,Mandarin,335,2190,4,Foodies,2022-11-17
Innovate Industries,Social Media,Men 18-24,60 days,0.15,6667.07,7.93,Boston,Spanish,620,18016,6,Fashionistas,2022-11-12
TechCorp,Email,Men 25-34,60 days,0.01,18583.31,4.08,Boston,Spanish,1852,3065,10,Fashionistas,2022-11-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,11430.3,7.48,Boston,English,412,14605,4,Outdoor Adventurers,2022-11-25
NexGen Systems,Influencer,Women 35-44,30 days,0.04,18561.41,5.99,Los Angeles,Spanish,986,1306,2,Health & Wellness,2022-11-06
Innovate Industries,Display,All Ages,45 days,0.05,5994.68,4.38,Washington,French,1486,9317,3,Fashionistas,2022-11-25
DataTech Solutions,Display,Women 35-44,60 days,0.04,16952.8,5.11,New York,English,285,2592,4,Outdoor Adventurers,2022-11-15
Alpha Innovations,Search,Women 25-34,45 days,0.03,9547.29,3.78,Miami,Spanish,1024,3478,2,Fashionistas,2022-11-18
NexGen Systems,Email,Men 25-34,30 days,0.11,11062.97,2.17,Washington,French,1137,1691,2,Outdoor Adventurers,2022-11-07
NexGen Systems,Social Media,Men 25-34,30 days,0.14,8860.53,4.44,New York,Mandarin,1328,13555,5,Health & Wellness,2022-11-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,13660.13,4.49,Boston,Spanish,1645,9617,5,Outdoor Adventurers,2022-11-03
TechCorp,Social Media,Women 35-44,15 days,0.1,19671.32,6.19,Washington,Spanish,1421,1063,4,Tech Enthusiasts,2022-11-18
DataTech Solutions,Display,Women 25-34,60 days,0.08,10782.68,3.11,Los Angeles,Mandarin,503,5620,8,Health & Wellness,2022-11-01
Innovate Industries,Search,Men 18-24,30 days,0.14,10296.97,3.01,Chicago,Spanish,544,17119,5,Health & Wellness,2022-11-24
NexGen Systems,Search,Men 18-24,15 days,0.07,13739.59,2.01,Boston,French,447,1616,8,Health & Wellness,2022-11-09
NexGen Systems,Search,All Ages,30 days,0.11,14602.2,5.98,Chicago,French,179,6226,4,Health & Wellness,2022-11-28
Innovate Industries,Display,Women 35-44,45 days,0.03,7541.45,5.64,Seattle,German,165,1268,5,Fashionistas,2022-11-21
NexGen Systems,Email,Men 25-34,60 days,0.1,6474.48,5.51,Boston,English,1642,16573,6,Tech Enthusiasts,2022-11-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,11671.35,5.56,Chicago,German,906,12489,4,Fashionistas,2022-11-02
TechCorp,Display,Women 25-34,45 days,0.11,8564.17,6.21,Los Angeles,English,1327,4853,3,Fashionistas,2022-11-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,5580.67,2.98,San Francisco,English,1929,3314,10,Outdoor Adventurers,2022-11-06
Innovate Industries,Email,Women 35-44,15 days,0.12,12432.07,3.79,Las Vegas,French,930,9598,4,Outdoor Adventurers,2022-11-21
Alpha Innovations,Display,Men 25-34,15 days,0.03,8162.71,6.21,Chicago,English,793,11144,4,Foodies,2022-11-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,12773.66,6.25,Seattle,Mandarin,1273,3453,5,Tech Enthusiasts,2022-11-22
NexGen Systems,Search,Women 25-34,60 days,0.07,6343.74,7.33,Washington,English,1054,4462,2,Fashionistas,2022-11-18
DataTech Solutions,Email,All Ages,45 days,0.11,7684.86,7.08,Seattle,French,709,8556,7,Fashionistas,2022-11-28
NexGen Systems,Influencer,Women 35-44,15 days,0.03,18458.0,5.46,Las Vegas,Spanish,1822,13365,9,Outdoor Adventurers,2022-11-04
NexGen Systems,Display,Women 35-44,30 days,0.03,7229.51,3.51,San Francisco,Mandarin,700,17321,2,Tech Enthusiasts,2022-11-07
TechCorp,Display,Women 35-44,45 days,0.11,9909.13,5.53,Las Vegas,Mandarin,1756,9734,8,Outdoor Adventurers,2022-11-28
Innovate Industries,Email,Women 35-44,30 days,0.07,15274.25,6.14,Miami,Spanish,1569,3891,1,Fashionistas,2022-11-25
NexGen Systems,Email,Men 18-24,60 days,0.06,5614.49,4.85,Seattle,German,305,4315,9,Health & Wellness,2022-11-01
TechCorp,Email,All Ages,15 days,0.1,7516.6,5.8,Nueva Orleans,Spanish,934,8119,9,Foodies,2022-11-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,13360.27,4.69,Chicago,Mandarin,230,12177,10,Tech Enthusiasts,2022-11-14
NexGen Systems,Influencer,Women 25-34,45 days,0.14,9567.59,6.81,Washington,Spanish,739,8247,10,Foodies,2022-11-28
NexGen Systems,Search,Women 35-44,60 days,0.07,19966.13,6.85,Nueva Orleans,German,1952,2135,3,Foodies,2022-11-23
Innovate Industries,Email,Women 25-34,60 days,0.11,6313.09,4.85,New York,German,732,10716,8,Tech Enthusiasts,2022-11-25
Innovate Industries,Display,Men 18-24,60 days,0.02,6325.55,5.18,Los Angeles,Spanish,1068,18869,6,Health & Wellness,2022-11-02
Innovate Industries,Social Media,Women 25-34,15 days,0.03,15498.41,2.18,Nueva Orleans,German,683,3742,7,Foodies,2022-11-03
DataTech Solutions,Search,All Ages,30 days,0.13,11104.36,7.88,Nueva Orleans,French,954,9134,4,Tech Enthusiasts,2022-11-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,8874.04,4.92,New York,Mandarin,1808,1799,3,Health & Wellness,2022-11-13
Innovate Industries,Social Media,All Ages,45 days,0.1,9508.41,7.3,Washington,English,1203,9107,6,Outdoor Adventurers,2022-11-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,15592.1,2.46,Chicago,Mandarin,1471,5290,4,Outdoor Adventurers,2022-11-05
TechCorp,Email,Women 25-34,15 days,0.05,14460.34,4.95,Nueva Orleans,Spanish,1561,4577,1,Tech Enthusiasts,2022-11-05
Alpha Innovations,Influencer,All Ages,15 days,0.07,8204.37,7.29,New York,French,839,16843,8,Fashionistas,2022-11-01
Innovate Industries,Influencer,Women 25-34,15 days,0.12,6477.27,5.76,Nueva Orleans,French,1690,5845,6,Health & Wellness,2022-11-18
DataTech Solutions,Social Media,All Ages,30 days,0.15,14727.76,2.55,Miami,Spanish,1045,10231,5,Health & Wellness,2022-11-05
Innovate Industries,Email,All Ages,15 days,0.05,13729.81,4.16,Los Angeles,French,1640,14636,9,Fashionistas,2022-11-20
TechCorp,Search,Women 35-44,30 days,0.13,17324.76,7.57,Las Vegas,Mandarin,1649,18959,2,Outdoor Adventurers,2022-11-20
Alpha Innovations,Social Media,All Ages,60 days,0.08,18858.8,2.31,Seattle,Mandarin,772,2420,10,Foodies,2022-11-25
TechCorp,Search,Women 35-44,60 days,0.04,9416.41,2.69,Las Vegas,Spanish,743,7888,4,Foodies,2022-11-26
DataTech Solutions,Influencer,All Ages,15 days,0.02,18646.52,4.32,Seattle,German,692,16414,3,Outdoor Adventurers,2022-11-08
Alpha Innovations,Display,Men 25-34,15 days,0.02,18993.09,3.38,Las Vegas,Spanish,1136,10515,4,Outdoor Adventurers,2022-11-21
TechCorp,Email,Men 18-24,15 days,0.1,8944.13,4.29,New York,Spanish,298,2767,6,Fashionistas,2022-11-02
TechCorp,Social Media,All Ages,15 days,0.02,5125.89,6.17,Las Vegas,Mandarin,801,18852,8,Outdoor Adventurers,2022-11-20
DataTech Solutions,Email,Men 18-24,60 days,0.1,12866.23,7.3,Los Angeles,Mandarin,863,18461,2,Outdoor Adventurers,2022-11-28
Innovate Industries,Search,Men 25-34,30 days,0.05,7370.43,3.12,Boston,Mandarin,460,5524,7,Health & Wellness,2022-11-22
Innovate Industries,Influencer,Women 35-44,45 days,0.06,6462.27,2.53,San Francisco,German,1575,4683,8,Fashionistas,2022-11-18
Innovate Industries,Search,Men 25-34,30 days,0.09,6431.43,2.12,Seattle,Mandarin,218,13233,6,Outdoor Adventurers,2022-11-24
Innovate Industries,Display,All Ages,30 days,0.06,19279.35,6.81,Washington,French,1453,11391,8,Foodies,2022-11-27
DataTech Solutions,Email,Men 18-24,30 days,0.03,18134.62,3.35,Los Angeles,Mandarin,1739,17694,1,Foodies,2022-11-16
Innovate Industries,Email,Women 25-34,30 days,0.08,15300.98,4.77,Miami,English,667,18900,6,Tech Enthusiasts,2022-11-24
DataTech Solutions,Email,Men 18-24,15 days,0.07,15472.93,6.25,San Francisco,Mandarin,551,16349,4,Outdoor Adventurers,2022-11-12
TechCorp,Email,Men 18-24,30 days,0.11,11287.14,4.47,Seattle,English,641,8941,10,Fashionistas,2022-11-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,9130.6,6.74,Washington,English,449,1355,10,Health & Wellness,2022-11-18
Alpha Innovations,Search,Women 25-34,60 days,0.09,8918.37,6.36,Boston,Mandarin,1118,14629,6,Fashionistas,2022-11-19
Alpha Innovations,Social Media,All Ages,15 days,0.12,6263.86,6.67,Nueva Orleans,French,247,3317,8,Fashionistas,2022-11-07
DataTech Solutions,Display,Women 35-44,45 days,0.14,7225.69,3.67,Boston,German,908,5481,4,Foodies,2022-11-09
TechCorp,Search,Men 18-24,60 days,0.02,9987.38,2.95,Las Vegas,Mandarin,762,6368,3,Outdoor Adventurers,2022-11-12
DataTech Solutions,Display,Men 25-34,60 days,0.1,8091.46,2.2,San Francisco,Spanish,767,7656,5,Tech Enthusiasts,2022-11-05
DataTech Solutions,Search,Women 25-34,30 days,0.15,6623.92,2.29,Los Angeles,German,1522,15161,10,Health & Wellness,2022-11-15
NexGen Systems,Search,Women 25-34,60 days,0.06,15822.97,5.55,Los Angeles,Mandarin,914,10773,6,Fashionistas,2022-11-28
TechCorp,Search,All Ages,45 days,0.08,19390.28,6.33,Miami,Spanish,980,17911,3,Health & Wellness,2022-11-22
Innovate Industries,Search,All Ages,60 days,0.08,18439.89,6.29,Nueva Orleans,Spanish,1425,7639,5,Foodies,2022-11-29
DataTech Solutions,Search,Men 18-24,45 days,0.11,12614.34,4.52,Boston,Spanish,400,9284,8,Health & Wellness,2022-11-06
Innovate Industries,Search,All Ages,45 days,0.14,8122.5,4.09,Chicago,Spanish,150,12784,7,Foodies,2022-11-02
NexGen Systems,Email,Women 25-34,15 days,0.04,10243.38,7.61,New York,French,850,13014,4,Foodies,2022-11-04
Alpha Innovations,Social Media,All Ages,15 days,0.03,13479.57,4.76,Nueva Orleans,Mandarin,1526,12303,1,Foodies,2022-11-02
Alpha Innovations,Email,Men 18-24,45 days,0.15,7146.17,4.85,Boston,Mandarin,1202,4157,3,Outdoor Adventurers,2022-11-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,9139.41,4.96,Nueva Orleans,German,1706,17783,2,Fashionistas,2022-11-17
TechCorp,Influencer,Women 25-34,60 days,0.06,19489.47,4.99,Nueva Orleans,English,991,14016,3,Outdoor Adventurers,2022-11-13
TechCorp,Email,Women 35-44,15 days,0.02,12360.76,6.34,Las Vegas,Spanish,1791,16623,8,Tech Enthusiasts,2022-11-21
TechCorp,Search,Women 35-44,15 days,0.1,7233.04,7.86,Nueva Orleans,English,1962,1049,10,Tech Enthusiasts,2022-11-01
Innovate Industries,Influencer,Women 25-34,30 days,0.14,8516.06,5.04,Nueva Orleans,Mandarin,1158,17118,3,Foodies,2022-11-03
NexGen Systems,Influencer,All Ages,45 days,0.03,7739.11,7.95,Miami,French,1429,5040,9,Fashionistas,2022-11-05
TechCorp,Display,Women 35-44,15 days,0.02,15408.47,2.33,San Francisco,French,1568,10218,7,Tech Enthusiasts,2022-11-10
DataTech Solutions,Search,Men 18-24,15 days,0.05,8900.8,7.53,Los Angeles,Mandarin,148,1337,6,Outdoor Adventurers,2022-11-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,13500.99,2.4,Washington,German,1687,4672,4,Health & Wellness,2022-11-10
TechCorp,Search,All Ages,60 days,0.02,16962.79,7.92,Boston,English,998,8712,2,Health & Wellness,2022-11-29
TechCorp,Social Media,All Ages,45 days,0.09,16887.78,5.98,Nueva Orleans,English,818,4729,10,Foodies,2022-11-02
Innovate Industries,Display,All Ages,45 days,0.09,18624.21,7.72,Chicago,English,961,8855,4,Foodies,2022-11-02
Innovate Industries,Search,Men 25-34,15 days,0.15,6048.78,4.74,Los Angeles,German,122,12803,7,Tech Enthusiasts,2022-11-13
TechCorp,Social Media,Men 18-24,60 days,0.14,16401.5,5.92,Los Angeles,English,970,7713,1,Fashionistas,2022-11-28
Innovate Industries,Influencer,Women 25-34,45 days,0.03,13664.04,2.1,Boston,English,1837,14786,2,Health & Wellness,2022-11-23
DataTech Solutions,Display,All Ages,30 days,0.06,8926.66,6.58,San Francisco,German,975,6670,5,Tech Enthusiasts,2022-11-24
Innovate Industries,Display,Men 18-24,60 days,0.02,17785.05,5.82,Nueva Orleans,Spanish,1431,2410,7,Health & Wellness,2022-11-03
Innovate Industries,Email,Men 25-34,30 days,0.12,10362.19,7.41,New York,English,358,4014,3,Foodies,2022-11-19
Innovate Industries,Search,Men 25-34,30 days,0.09,11386.93,7.84,Nueva Orleans,English,233,4169,6,Health & Wellness,2022-11-20
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,12308.79,3.25,Chicago,French,938,18711,8,Outdoor Adventurers,2022-11-05
Alpha Innovations,Display,Women 25-34,60 days,0.13,7094.4,7.03,San Francisco,German,285,8450,2,Tech Enthusiasts,2022-11-01
Innovate Industries,Email,Women 35-44,60 days,0.08,11128.42,7.37,Boston,French,1784,8368,5,Health & Wellness,2022-11-05
Alpha Innovations,Display,Men 18-24,60 days,0.02,19691.97,4.68,New York,English,704,17853,8,Tech Enthusiasts,2022-11-18
TechCorp,Social Media,Men 25-34,15 days,0.03,16835.65,4.76,Chicago,Mandarin,1923,12825,10,Tech Enthusiasts,2022-11-04
NexGen Systems,Search,Men 18-24,15 days,0.1,5331.37,2.66,San Francisco,English,1531,18754,6,Outdoor Adventurers,2022-11-24
Alpha Innovations,Email,All Ages,30 days,0.14,16435.29,4.55,Boston,French,1079,11105,2,Health & Wellness,2022-11-02
Innovate Industries,Influencer,All Ages,60 days,0.06,18230.41,6.95,Seattle,Spanish,1829,14538,10,Foodies,2022-11-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,12196.45,2.86,Boston,German,1631,8772,1,Outdoor Adventurers,2022-11-13
Innovate Industries,Influencer,Women 25-34,30 days,0.02,6790.32,7.83,Nueva Orleans,French,143,14667,7,Health & Wellness,2022-11-24
Alpha Innovations,Email,Men 18-24,15 days,0.15,12634.78,3.33,Chicago,English,1821,2928,4,Foodies,2022-11-27
Alpha Innovations,Search,Men 25-34,60 days,0.13,5491.85,6.01,Nueva Orleans,German,1208,11684,9,Health & Wellness,2022-11-19
DataTech Solutions,Email,Women 25-34,15 days,0.02,14857.25,3.55,Chicago,Mandarin,1198,2028,8,Health & Wellness,2022-11-14
TechCorp,Display,Men 18-24,60 days,0.03,19622.31,2.47,Chicago,French,583,19692,9,Tech Enthusiasts,2022-11-03
TechCorp,Search,All Ages,60 days,0.07,6737.31,5.13,San Francisco,Spanish,1466,7378,1,Tech Enthusiasts,2022-11-26
Innovate Industries,Email,Men 18-24,30 days,0.06,10225.37,2.9,Los Angeles,Spanish,1084,5679,1,Foodies,2022-11-14
DataTech Solutions,Display,Men 18-24,15 days,0.09,14833.44,5.41,Nueva Orleans,French,1282,14794,4,Health & Wellness,2022-11-19
Alpha Innovations,Email,Women 35-44,15 days,0.12,9997.15,6.04,Seattle,French,1292,15909,6,Outdoor Adventurers,2022-11-21
DataTech Solutions,Email,Men 18-24,45 days,0.01,7333.79,7.81,Miami,German,992,15429,5,Foodies,2022-11-04
Innovate Industries,Influencer,Women 25-34,30 days,0.09,7405.84,5.36,Washington,Mandarin,531,15599,3,Health & Wellness,2022-11-13
DataTech Solutions,Search,All Ages,15 days,0.15,11138.86,2.11,Boston,Mandarin,1372,18212,4,Tech Enthusiasts,2022-11-07
NexGen Systems,Influencer,All Ages,15 days,0.05,10776.03,7.53,Miami,English,1726,5749,10,Foodies,2022-11-02
Alpha Innovations,Social Media,All Ages,60 days,0.1,16353.89,6.65,New York,French,1085,15339,4,Outdoor Adventurers,2022-11-12
NexGen Systems,Email,All Ages,60 days,0.13,15048.84,2.16,Chicago,Spanish,1375,10518,9,Outdoor Adventurers,2022-11-09
Innovate Industries,Display,Women 25-34,15 days,0.1,16434.15,4.33,Seattle,English,1627,5526,9,Fashionistas,2022-11-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,10995.85,5.24,Las Vegas,Mandarin,159,13767,8,Health & Wellness,2022-11-19
NexGen Systems,Email,Women 25-34,45 days,0.04,15297.01,4.39,Boston,German,1719,1597,1,Foodies,2022-11-12
NexGen Systems,Email,All Ages,15 days,0.09,8043.45,7.8,Miami,Mandarin,927,3790,3,Tech Enthusiasts,2022-11-18
