Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 25-34,60 days,0.15,10658.71,3.0,Seattle,French,1937,4336,4,Tech Enthusiasts,2023-01-23
TechCorp,Social Media,Men 18-24,15 days,0.1,16376.45,6.53,Chicago,Mandarin,282,14851,8,Outdoor Adventurers,2023-01-28
Innovate Industries,Influencer,Women 35-44,30 days,0.14,12646.7,3.04,Washington,French,1133,7805,2,Health & Wellness,2023-01-24
Innovate Industries,Social Media,Men 25-34,60 days,0.14,11365.94,2.71,Chicago,French,1493,11257,2,Outdoor Adventurers,2023-01-01
Alpha Innovations,Display,Men 25-34,45 days,0.02,10287.73,2.97,Miami,German,1828,18511,7,Outdoor Adventurers,2023-01-22
DataTech Solutions,Display,Women 25-34,30 days,0.08,11932.65,3.96,Nueva Orleans,Mandarin,752,16013,3,Fashionistas,2023-01-07
Alpha Innovations,Social Media,All Ages,45 days,0.03,14006.89,7.82,Chicago,French,1874,2437,4,Foodies,2023-01-30
NexGen Systems,Social Media,All Ages,45 days,0.08,13680.92,5.53,Washington,English,737,6382,9,Health & Wellness,2023-01-02
DataTech Solutions,Email,Women 25-34,45 days,0.02,13792.12,6.66,Washington,English,589,17923,8,Fashionistas,2023-01-06
NexGen Systems,Search,Men 25-34,15 days,0.1,13788.85,3.9,San Francisco,English,879,10629,10,Fashionistas,2023-01-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,16377.35,4.44,Nueva Orleans,German,1808,15160,2,Fashionistas,2023-01-26
TechCorp,Influencer,Women 35-44,45 days,0.14,16597.39,2.89,Chicago,French,478,17471,3,Foodies,2023-01-21
DataTech Solutions,Display,Women 35-44,60 days,0.03,15276.41,6.51,Los Angeles,German,361,11092,10,Outdoor Adventurers,2023-01-14
TechCorp,Display,Women 35-44,15 days,0.05,14361.46,5.52,Boston,French,1516,2237,6,Fashionistas,2023-01-18
Innovate Industries,Social Media,Men 18-24,15 days,0.04,9310.85,6.69,Nueva Orleans,English,1025,12513,2,Health & Wellness,2023-01-01
DataTech Solutions,Search,All Ages,45 days,0.03,14982.47,5.75,Miami,Spanish,1579,12081,7,Fashionistas,2023-01-06
DataTech Solutions,Email,All Ages,60 days,0.11,6255.45,7.34,New York,Spanish,771,2044,1,Health & Wellness,2023-01-08
NexGen Systems,Influencer,Men 18-24,45 days,0.14,18305.88,7.44,Boston,French,549,16769,1,Fashionistas,2023-01-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,6933.88,7.48,Los Angeles,Mandarin,493,14290,3,Fashionistas,2023-01-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,5876.97,2.24,Los Angeles,German,1905,15758,1,Tech Enthusiasts,2023-01-20
TechCorp,Email,Men 25-34,30 days,0.11,16234.43,7.71,Los Angeles,French,1702,6625,1,Tech Enthusiasts,2023-01-22
NexGen Systems,Email,Women 25-34,45 days,0.14,9878.48,4.79,Washington,English,1743,14371,7,Health & Wellness,2023-01-26
Innovate Industries,Search,Women 35-44,30 days,0.04,6114.48,3.48,Boston,German,1366,16786,7,Fashionistas,2023-01-10
NexGen Systems,Email,Women 25-34,15 days,0.08,13954.03,2.21,Washington,English,160,17132,6,Foodies,2023-01-05
DataTech Solutions,Display,Men 18-24,45 days,0.08,8243.98,5.69,San Francisco,English,1793,6303,10,Foodies,2023-01-03
DataTech Solutions,Email,Men 18-24,15 days,0.06,11708.58,6.88,Washington,Spanish,1391,5259,5,Fashionistas,2023-01-11
Innovate Industries,Search,Women 25-34,15 days,0.04,8158.14,3.41,Chicago,Spanish,124,4991,1,Health & Wellness,2023-01-06
TechCorp,Social Media,Women 25-34,15 days,0.09,9190.99,5.8,Nueva Orleans,English,699,13340,2,Health & Wellness,2023-01-20
Innovate Industries,Display,Men 25-34,15 days,0.02,12250.62,5.78,Chicago,Mandarin,1926,19310,5,Fashionistas,2023-01-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,16961.06,4.3,Washington,French,741,15894,3,Tech Enthusiasts,2023-01-07
NexGen Systems,Social Media,Men 25-34,60 days,0.01,8395.99,2.21,San Francisco,Spanish,1852,16472,6,Health & Wellness,2023-01-20
Innovate Industries,Display,Men 18-24,45 days,0.01,14666.86,2.86,New York,Spanish,1446,12359,6,Foodies,2023-01-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,12133.47,3.65,Boston,Spanish,666,7729,6,Foodies,2023-01-07
Innovate Industries,Display,All Ages,60 days,0.07,14911.29,4.78,San Francisco,Mandarin,596,7988,8,Tech Enthusiasts,2023-01-08
NexGen Systems,Display,Women 25-34,45 days,0.11,16839.66,3.02,San Francisco,Spanish,318,5007,10,Tech Enthusiasts,2023-01-03
TechCorp,Influencer,All Ages,15 days,0.12,14423.23,7.31,Boston,Spanish,763,9647,7,Outdoor Adventurers,2023-01-02
Alpha Innovations,Search,Men 18-24,15 days,0.04,6401.72,6.72,Nueva Orleans,German,524,14490,10,Foodies,2023-01-30
DataTech Solutions,Display,All Ages,45 days,0.08,9761.56,6.99,Seattle,English,1988,16290,6,Tech Enthusiasts,2023-01-21
TechCorp,Display,Men 18-24,45 days,0.13,14931.7,5.29,Boston,German,907,9297,7,Outdoor Adventurers,2023-01-11
Innovate Industries,Influencer,Women 35-44,45 days,0.12,12766.28,3.52,Nueva Orleans,French,1782,13653,6,Fashionistas,2023-01-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,17927.57,5.23,Nueva Orleans,French,844,3526,3,Foodies,2023-01-13
Innovate Industries,Influencer,Men 18-24,15 days,0.06,15217.88,7.08,Miami,English,1130,19827,5,Tech Enthusiasts,2023-01-29
DataTech Solutions,Email,Women 35-44,60 days,0.13,9180.67,3.54,San Francisco,English,1859,17583,3,Health & Wellness,2023-01-19
TechCorp,Display,Men 25-34,60 days,0.15,15571.57,6.58,Chicago,English,207,10090,4,Foodies,2023-01-19
NexGen Systems,Social Media,Men 18-24,30 days,0.1,6839.28,5.51,Nueva Orleans,Mandarin,959,12575,7,Health & Wellness,2023-01-17
NexGen Systems,Search,Men 25-34,15 days,0.08,11132.21,4.18,Washington,Spanish,1316,18219,6,Outdoor Adventurers,2023-01-25
NexGen Systems,Search,Women 25-34,60 days,0.03,7412.73,3.18,Chicago,German,1508,12567,2,Fashionistas,2023-01-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,17498.78,3.93,San Francisco,English,1850,16244,8,Foodies,2023-01-15
Innovate Industries,Search,All Ages,15 days,0.09,5675.74,3.75,Washington,French,1960,14659,7,Health & Wellness,2023-01-26
TechCorp,Influencer,Women 35-44,30 days,0.09,18997.78,4.23,Los Angeles,Mandarin,962,8374,7,Outdoor Adventurers,2023-01-08
TechCorp,Social Media,Men 18-24,15 days,0.02,19497.77,7.02,Washington,Spanish,1666,14720,3,Fashionistas,2023-01-25
TechCorp,Social Media,Women 35-44,45 days,0.1,17278.0,2.05,Chicago,Mandarin,1796,1179,10,Fashionistas,2023-01-12
Innovate Industries,Search,Men 25-34,15 days,0.06,6378.08,2.28,Chicago,French,634,5311,5,Fashionistas,2023-01-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,19555.8,3.01,Las Vegas,Mandarin,126,1456,10,Tech Enthusiasts,2023-01-21
NexGen Systems,Influencer,All Ages,45 days,0.05,18061.77,7.89,Seattle,Mandarin,1887,3316,10,Foodies,2023-01-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,19965.68,5.47,Chicago,Spanish,1217,6369,4,Outdoor Adventurers,2023-01-19
TechCorp,Influencer,Men 25-34,45 days,0.14,7860.29,6.53,Las Vegas,German,415,2731,5,Health & Wellness,2023-01-10
TechCorp,Search,All Ages,60 days,0.03,15330.59,4.54,Los Angeles,Spanish,270,14992,2,Tech Enthusiasts,2023-01-12
NexGen Systems,Influencer,Men 18-24,30 days,0.07,10510.22,5.76,Las Vegas,English,1766,5753,5,Outdoor Adventurers,2023-01-19
Innovate Industries,Search,Men 18-24,60 days,0.02,7069.73,6.17,San Francisco,Spanish,859,1026,4,Foodies,2023-01-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,17244.66,7.81,San Francisco,French,1667,14948,9,Foodies,2023-01-07
Innovate Industries,Social Media,Women 25-34,45 days,0.1,18481.6,6.0,Washington,English,1874,8428,2,Health & Wellness,2023-01-30
NexGen Systems,Email,Men 25-34,30 days,0.09,16306.27,4.55,Los Angeles,English,180,13512,6,Outdoor Adventurers,2023-01-22
Alpha Innovations,Display,Women 35-44,30 days,0.11,17840.11,3.25,Washington,German,1877,8976,10,Tech Enthusiasts,2023-01-27
TechCorp,Display,Women 35-44,15 days,0.14,14395.51,2.87,Miami,French,1356,19386,9,Tech Enthusiasts,2023-01-04
DataTech Solutions,Influencer,All Ages,30 days,0.14,11165.51,4.63,Boston,English,740,14668,9,Foodies,2023-01-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,10278.04,2.77,San Francisco,Mandarin,1905,1545,7,Fashionistas,2023-01-06
Innovate Industries,Social Media,Men 25-34,45 days,0.13,10694.04,7.12,Washington,French,888,8754,6,Health & Wellness,2023-01-26
DataTech Solutions,Email,Men 18-24,30 days,0.13,6763.8,5.28,Boston,Mandarin,589,10613,6,Outdoor Adventurers,2023-01-29
NexGen Systems,Social Media,Women 25-34,60 days,0.14,15108.9,5.59,Nueva Orleans,French,1562,19255,3,Fashionistas,2023-01-28
DataTech Solutions,Search,Women 35-44,15 days,0.04,5631.88,3.77,Las Vegas,French,1390,13821,6,Tech Enthusiasts,2023-01-10
Innovate Industries,Display,Men 18-24,30 days,0.06,6983.8,2.46,Miami,Mandarin,1942,7388,10,Health & Wellness,2023-01-24
DataTech Solutions,Search,Men 18-24,15 days,0.15,11439.51,5.36,New York,English,719,1204,3,Foodies,2023-01-02
Alpha Innovations,Social Media,All Ages,15 days,0.06,9388.12,6.61,Washington,Spanish,1231,3085,2,Tech Enthusiasts,2023-01-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,8841.72,6.09,Nueva Orleans,Mandarin,768,8804,4,Fashionistas,2023-01-27
Innovate Industries,Social Media,Women 35-44,30 days,0.12,7645.47,6.76,New York,French,242,6093,1,Fashionistas,2023-01-04
Alpha Innovations,Email,Men 25-34,60 days,0.04,14625.57,3.61,Washington,Mandarin,725,4951,6,Tech Enthusiasts,2023-01-19
TechCorp,Email,Men 25-34,15 days,0.02,6992.26,4.19,New York,English,1580,6333,2,Fashionistas,2023-01-29
Alpha Innovations,Display,Men 18-24,45 days,0.02,12372.28,6.57,Los Angeles,Mandarin,249,15998,8,Foodies,2023-01-23
Innovate Industries,Display,Men 25-34,45 days,0.03,15382.7,7.02,Washington,Mandarin,1950,1523,9,Fashionistas,2023-01-22
DataTech Solutions,Display,All Ages,30 days,0.07,14354.3,3.18,Las Vegas,Mandarin,1288,3725,7,Outdoor Adventurers,2023-01-15
DataTech Solutions,Display,Women 35-44,15 days,0.11,10835.52,3.09,Miami,English,1896,15983,7,Outdoor Adventurers,2023-01-17
NexGen Systems,Influencer,Women 25-34,15 days,0.04,16825.78,2.1,New York,Mandarin,159,8746,8,Fashionistas,2023-01-14
Innovate Industries,Search,Men 25-34,45 days,0.1,5632.24,7.84,San Francisco,English,728,2156,4,Fashionistas,2023-01-20
TechCorp,Search,Women 35-44,15 days,0.09,5207.73,5.74,Miami,English,1033,2075,4,Fashionistas,2023-01-02
DataTech Solutions,Display,Men 18-24,60 days,0.09,11105.35,2.63,Chicago,Spanish,1055,16405,8,Health & Wellness,2023-01-08
TechCorp,Email,All Ages,60 days,0.06,10080.71,3.95,Miami,German,1843,12272,5,Outdoor Adventurers,2023-01-10
NexGen Systems,Display,All Ages,60 days,0.08,10783.32,5.37,Las Vegas,German,548,15655,10,Fashionistas,2023-01-13
Innovate Industries,Email,Women 35-44,60 days,0.05,5801.01,3.8,Seattle,Spanish,1747,5566,5,Fashionistas,2023-01-17
Innovate Industries,Influencer,All Ages,60 days,0.13,9932.32,7.39,Miami,German,1431,9373,3,Health & Wellness,2023-01-29
NexGen Systems,Display,Men 18-24,30 days,0.03,7655.46,6.28,Washington,Mandarin,851,1879,7,Outdoor Adventurers,2023-01-01
Alpha Innovations,Influencer,All Ages,60 days,0.09,10433.85,6.06,New York,English,297,15427,9,Foodies,2023-01-17
TechCorp,Influencer,Men 18-24,30 days,0.12,12984.16,3.7,Las Vegas,German,1190,19392,3,Fashionistas,2023-01-09
Innovate Industries,Social Media,Men 25-34,60 days,0.08,5654.61,6.48,Seattle,German,373,2487,4,Outdoor Adventurers,2023-01-22
TechCorp,Social Media,All Ages,45 days,0.03,14873.95,3.17,Las Vegas,Mandarin,1906,17844,9,Tech Enthusiasts,2023-01-15
Alpha Innovations,Display,Women 35-44,15 days,0.1,17477.94,4.2,Boston,English,774,17378,10,Foodies,2023-01-15
NexGen Systems,Search,Men 25-34,15 days,0.1,15548.19,3.41,Boston,Spanish,1346,11591,6,Health & Wellness,2023-01-12
NexGen Systems,Email,Women 25-34,15 days,0.04,9872.65,4.79,San Francisco,English,443,12522,10,Tech Enthusiasts,2023-01-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,8527.64,2.66,New York,French,280,13816,4,Tech Enthusiasts,2023-01-20
NexGen Systems,Display,All Ages,45 days,0.07,10075.68,4.76,Washington,German,646,2879,8,Fashionistas,2023-01-17
NexGen Systems,Influencer,Women 25-34,30 days,0.03,10941.94,3.71,Nueva Orleans,Mandarin,1474,5260,7,Health & Wellness,2023-01-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,14085.24,5.24,New York,Mandarin,970,14588,4,Tech Enthusiasts,2023-01-09
Innovate Industries,Display,Women 35-44,45 days,0.02,16648.3,4.66,Nueva Orleans,Mandarin,1076,15031,7,Health & Wellness,2023-01-07
NexGen Systems,Influencer,Men 25-34,15 days,0.02,16637.62,3.94,Washington,Mandarin,818,2937,7,Foodies,2023-01-30
TechCorp,Email,Women 35-44,15 days,0.09,9851.91,5.68,San Francisco,Spanish,514,15197,3,Fashionistas,2023-01-27
TechCorp,Social Media,Men 25-34,30 days,0.03,13728.53,4.04,Boston,English,1939,2327,3,Health & Wellness,2023-01-04
Alpha Innovations,Display,All Ages,15 days,0.12,9452.59,3.16,Seattle,Mandarin,1345,18366,4,Health & Wellness,2023-01-28
TechCorp,Search,Men 25-34,15 days,0.03,18273.94,5.83,Las Vegas,English,1751,12623,3,Fashionistas,2023-01-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,14299.16,6.54,Seattle,Mandarin,619,18248,5,Outdoor Adventurers,2023-01-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,11963.42,3.39,Los Angeles,French,1688,3004,1,Tech Enthusiasts,2023-01-11
NexGen Systems,Social Media,Men 25-34,60 days,0.13,10794.75,5.86,Miami,German,1186,9534,7,Tech Enthusiasts,2023-01-07
Innovate Industries,Email,Men 25-34,60 days,0.1,17830.5,5.31,New York,French,349,8346,1,Tech Enthusiasts,2023-01-07
Alpha Innovations,Search,Women 25-34,45 days,0.08,7270.8,3.38,Miami,Spanish,1436,18154,8,Foodies,2023-01-07
NexGen Systems,Social Media,Men 18-24,45 days,0.06,5931.5,5.39,Miami,German,312,8417,9,Foodies,2023-01-15
TechCorp,Social Media,Women 25-34,45 days,0.12,19912.54,3.9,Seattle,English,1651,16110,2,Health & Wellness,2023-01-19
DataTech Solutions,Search,Men 18-24,15 days,0.09,16784.33,6.2,Washington,Mandarin,1285,4209,7,Health & Wellness,2023-01-03
Alpha Innovations,Search,Men 25-34,30 days,0.09,12949.6,7.25,Nueva Orleans,Spanish,1265,19604,7,Foodies,2023-01-29
NexGen Systems,Display,Women 35-44,30 days,0.11,18354.8,4.76,Washington,Mandarin,229,19200,5,Foodies,2023-01-27
NexGen Systems,Email,Men 18-24,45 days,0.12,8646.65,3.64,Los Angeles,English,143,7208,10,Fashionistas,2023-01-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,12272.33,2.77,Las Vegas,French,817,14737,1,Outdoor Adventurers,2023-01-13
TechCorp,Email,Women 35-44,45 days,0.09,11479.42,7.53,Las Vegas,French,1722,11161,1,Foodies,2023-01-12
TechCorp,Search,Women 25-34,45 days,0.15,6364.5,7.29,Washington,Mandarin,1483,8292,5,Outdoor Adventurers,2023-01-11
TechCorp,Social Media,Women 25-34,15 days,0.08,17253.93,5.38,Chicago,Mandarin,101,2601,1,Outdoor Adventurers,2023-01-07
Innovate Industries,Email,All Ages,15 days,0.1,8117.87,6.05,New York,English,1638,3294,7,Health & Wellness,2023-01-21
TechCorp,Social Media,Men 18-24,45 days,0.02,18269.13,7.52,Los Angeles,Mandarin,1466,4362,9,Outdoor Adventurers,2023-01-20
Alpha Innovations,Influencer,All Ages,30 days,0.05,10557.32,6.68,Chicago,French,1318,8851,9,Foodies,2023-01-17
TechCorp,Influencer,All Ages,15 days,0.05,11687.6,6.23,New York,Mandarin,1178,14624,6,Health & Wellness,2023-01-26
TechCorp,Search,Women 35-44,15 days,0.1,13467.95,3.67,Chicago,French,331,15644,9,Fashionistas,2023-01-25
TechCorp,Display,Women 25-34,15 days,0.05,14255.98,7.26,San Francisco,Spanish,1731,8440,4,Health & Wellness,2023-01-03
Innovate Industries,Influencer,Men 18-24,30 days,0.09,8498.06,3.99,San Francisco,Mandarin,1140,8286,3,Health & Wellness,2023-01-26
NexGen Systems,Social Media,Women 35-44,45 days,0.05,11531.82,6.17,Seattle,French,1067,5242,4,Outdoor Adventurers,2023-01-20
TechCorp,Social Media,Women 35-44,60 days,0.04,18500.56,2.79,Los Angeles,French,1253,3743,10,Health & Wellness,2023-01-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,7817.91,2.11,San Francisco,Spanish,683,13927,2,Foodies,2023-01-09
TechCorp,Display,All Ages,30 days,0.1,17444.46,7.4,Chicago,English,337,3283,7,Foodies,2023-01-16
TechCorp,Email,Women 25-34,15 days,0.01,5779.78,6.94,Las Vegas,Spanish,986,19354,1,Tech Enthusiasts,2023-01-03
DataTech Solutions,Email,All Ages,45 days,0.12,8519.83,2.35,Chicago,Spanish,1906,16330,4,Fashionistas,2023-01-20
TechCorp,Display,All Ages,45 days,0.11,8668.19,2.4,Seattle,French,450,10923,1,Foodies,2023-01-22
Alpha Innovations,Display,Women 35-44,45 days,0.06,16651.26,5.54,Miami,English,1255,4809,5,Foodies,2023-01-03
TechCorp,Influencer,Women 35-44,15 days,0.01,12423.3,4.28,Las Vegas,Mandarin,1836,1033,5,Foodies,2023-01-24
TechCorp,Social Media,All Ages,15 days,0.06,18296.47,7.1,Miami,French,599,17214,2,Outdoor Adventurers,2023-01-17
TechCorp,Search,Men 25-34,45 days,0.02,11691.92,2.47,Miami,Mandarin,1170,12392,4,Fashionistas,2023-01-23
NexGen Systems,Social Media,Women 35-44,15 days,0.11,14996.9,5.26,Nueva Orleans,Mandarin,1729,12411,10,Fashionistas,2023-01-01
TechCorp,Display,Women 35-44,45 days,0.06,19979.05,4.51,Boston,Spanish,806,17358,3,Outdoor Adventurers,2023-01-06
NexGen Systems,Email,All Ages,15 days,0.09,19267.01,2.47,Los Angeles,French,633,5175,4,Tech Enthusiasts,2023-01-24
NexGen Systems,Social Media,All Ages,45 days,0.09,10311.99,2.23,Nueva Orleans,French,1595,13195,9,Health & Wellness,2023-01-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,13909.56,7.61,Boston,English,1883,19245,9,Foodies,2023-01-12
Alpha Innovations,Search,All Ages,30 days,0.03,6094.64,7.91,New York,Spanish,451,5478,4,Fashionistas,2023-01-15
TechCorp,Display,All Ages,30 days,0.1,15999.77,4.91,Nueva Orleans,Spanish,1268,10498,10,Tech Enthusiasts,2023-01-02
Alpha Innovations,Display,All Ages,15 days,0.12,14278.87,7.78,Miami,French,1857,18383,1,Outdoor Adventurers,2023-01-30
Innovate Industries,Influencer,Women 25-34,15 days,0.15,19858.47,6.12,Washington,French,1533,7976,1,Outdoor Adventurers,2023-01-04
Innovate Industries,Search,Men 25-34,30 days,0.08,12615.05,4.16,Los Angeles,French,1015,3816,8,Outdoor Adventurers,2023-01-06
Innovate Industries,Influencer,Women 25-34,45 days,0.02,15575.91,6.2,Seattle,French,900,1543,8,Outdoor Adventurers,2023-01-04
NexGen Systems,Social Media,Men 25-34,30 days,0.12,5161.14,2.02,Nueva Orleans,German,288,6515,5,Health & Wellness,2023-01-16
DataTech Solutions,Display,Men 18-24,15 days,0.13,8355.69,3.77,Las Vegas,English,1300,16279,9,Foodies,2023-01-11
NexGen Systems,Email,All Ages,30 days,0.11,18142.54,6.46,New York,French,1528,13407,7,Foodies,2023-01-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,16210.64,5.32,San Francisco,Mandarin,641,15341,10,Tech Enthusiasts,2023-01-17
DataTech Solutions,Email,Men 18-24,15 days,0.05,18374.77,5.13,Los Angeles,Spanish,822,9712,5,Foodies,2023-01-28
Alpha Innovations,Search,All Ages,15 days,0.04,9270.42,6.34,New York,German,1340,12982,2,Foodies,2023-01-25
NexGen Systems,Email,Men 18-24,60 days,0.04,17748.04,2.8,New York,Mandarin,1149,4743,2,Outdoor Adventurers,2023-01-17
TechCorp,Display,Men 18-24,45 days,0.04,17569.73,2.31,Nueva Orleans,Mandarin,190,13515,1,Foodies,2023-01-20
Innovate Industries,Display,All Ages,60 days,0.04,9233.37,6.44,San Francisco,Spanish,1954,3461,7,Fashionistas,2023-01-27
TechCorp,Influencer,Women 25-34,45 days,0.06,18232.03,2.33,Chicago,English,1685,6561,6,Health & Wellness,2023-01-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,19447.6,6.08,Los Angeles,Spanish,1360,19874,2,Fashionistas,2023-01-22
Innovate Industries,Display,Men 25-34,60 days,0.13,8429.55,2.15,Boston,Mandarin,880,15119,10,Fashionistas,2023-01-05
NexGen Systems,Social Media,Men 18-24,15 days,0.12,8774.24,5.91,Nueva Orleans,French,1621,8767,5,Foodies,2023-01-02
DataTech Solutions,Display,Women 35-44,30 days,0.05,19876.0,6.48,Chicago,French,1316,16939,3,Foodies,2023-01-17
NexGen Systems,Display,Women 25-34,60 days,0.08,16657.2,7.71,Boston,French,1810,6188,9,Tech Enthusiasts,2023-01-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,5295.75,2.59,Washington,Mandarin,1643,19284,10,Outdoor Adventurers,2023-01-08
Innovate Industries,Search,Men 18-24,30 days,0.11,15136.72,5.62,Boston,French,554,16799,9,Outdoor Adventurers,2023-01-26
Alpha Innovations,Search,Women 35-44,45 days,0.11,9228.91,5.81,Miami,German,1446,6992,5,Foodies,2023-01-16
DataTech Solutions,Email,All Ages,15 days,0.07,18015.17,2.69,San Francisco,German,256,19848,4,Health & Wellness,2023-01-11
TechCorp,Display,Men 25-34,15 days,0.02,11113.0,4.11,Seattle,French,955,18049,3,Tech Enthusiasts,2023-01-18
NexGen Systems,Social Media,Men 18-24,60 days,0.08,10137.29,2.6,Seattle,Spanish,218,11886,9,Tech Enthusiasts,2023-01-08
Alpha Innovations,Email,Men 25-34,15 days,0.14,11973.15,6.14,Miami,German,423,3655,2,Foodies,2023-01-15
Innovate Industries,Display,Men 25-34,60 days,0.12,18177.08,5.43,Miami,German,929,2608,7,Fashionistas,2023-01-12
DataTech Solutions,Search,Men 18-24,45 days,0.01,8697.61,2.18,Boston,English,939,16099,3,Fashionistas,2023-01-14
Alpha Innovations,Display,Men 18-24,30 days,0.05,14826.62,6.79,Nueva Orleans,Spanish,510,3478,3,Outdoor Adventurers,2023-01-21
TechCorp,Display,Women 25-34,60 days,0.14,8104.52,5.68,Boston,English,559,7304,6,Tech Enthusiasts,2023-01-24
NexGen Systems,Display,Women 35-44,60 days,0.14,7592.09,3.56,Seattle,German,853,7375,3,Health & Wellness,2023-01-21
TechCorp,Email,Men 18-24,60 days,0.02,19724.77,2.5,Seattle,English,1592,1719,4,Foodies,2023-01-29
TechCorp,Display,All Ages,45 days,0.07,17434.09,3.82,Nueva Orleans,German,213,10361,7,Tech Enthusiasts,2023-01-07
Innovate Industries,Social Media,Women 25-34,45 days,0.02,9272.28,6.12,New York,Spanish,292,8512,1,Outdoor Adventurers,2023-01-16
DataTech Solutions,Search,Women 25-34,45 days,0.06,18688.56,7.66,Boston,German,1170,3082,8,Tech Enthusiasts,2023-01-05
Innovate Industries,Email,All Ages,15 days,0.05,13015.18,5.85,Miami,French,302,3865,8,Outdoor Adventurers,2023-01-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,5127.33,2.9,Chicago,German,1216,2381,2,Health & Wellness,2023-01-08
Alpha Innovations,Search,Men 18-24,60 days,0.15,15786.67,5.13,Chicago,German,778,16047,8,Outdoor Adventurers,2023-01-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,14006.51,7.73,San Francisco,English,931,5778,8,Fashionistas,2023-01-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,12705.07,2.11,New York,Spanish,372,14856,7,Tech Enthusiasts,2023-01-02
DataTech Solutions,Search,All Ages,15 days,0.1,17510.55,4.79,Washington,Spanish,125,2268,6,Foodies,2023-01-09
Innovate Industries,Influencer,All Ages,45 days,0.05,19226.39,5.27,Chicago,German,775,14610,6,Tech Enthusiasts,2023-01-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,17886.09,7.34,Washington,German,699,3157,3,Foodies,2023-01-09
TechCorp,Search,Women 35-44,15 days,0.04,14886.02,6.56,Chicago,French,995,12807,2,Outdoor Adventurers,2023-01-21
NexGen Systems,Email,All Ages,60 days,0.03,10300.22,3.77,Nueva Orleans,English,967,19039,7,Tech Enthusiasts,2023-01-03
Alpha Innovations,Email,Men 18-24,30 days,0.15,16954.02,2.99,Boston,Spanish,1216,5262,3,Foodies,2023-01-28
TechCorp,Search,Women 35-44,15 days,0.02,13608.25,6.12,San Francisco,Spanish,603,16752,1,Health & Wellness,2023-01-13
DataTech Solutions,Email,All Ages,15 days,0.02,16056.69,3.22,Miami,Spanish,1754,3151,10,Foodies,2023-01-25
TechCorp,Display,Men 18-24,45 days,0.08,17646.51,2.2,Las Vegas,Mandarin,1925,4599,7,Foodies,2023-01-14
TechCorp,Social Media,Men 18-24,15 days,0.09,17727.51,4.85,Washington,German,536,10787,4,Health & Wellness,2023-01-25
DataTech Solutions,Social Media,All Ages,30 days,0.03,10458.43,2.78,Seattle,Spanish,1637,18839,2,Outdoor Adventurers,2023-01-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,7140.19,3.97,Las Vegas,English,162,3460,4,Foodies,2023-01-04
Innovate Industries,Email,Men 18-24,30 days,0.03,6772.84,6.08,Seattle,English,369,7784,6,Health & Wellness,2023-01-20
TechCorp,Search,Women 25-34,15 days,0.14,14833.24,4.04,Washington,Spanish,1170,8704,7,Foodies,2023-01-24
NexGen Systems,Search,Men 25-34,45 days,0.09,17623.19,5.09,Los Angeles,French,1396,4380,6,Tech Enthusiasts,2023-01-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,8700.82,6.2,Los Angeles,German,1359,8194,1,Fashionistas,2023-01-10
TechCorp,Search,Women 25-34,15 days,0.1,13270.66,6.87,Las Vegas,German,1508,1174,10,Tech Enthusiasts,2023-01-21
TechCorp,Display,Women 35-44,30 days,0.1,19209.11,2.02,Chicago,English,1730,2282,2,Foodies,2023-01-16
NexGen Systems,Social Media,All Ages,15 days,0.04,19559.72,4.28,Miami,German,514,11147,7,Fashionistas,2023-01-25
TechCorp,Influencer,Women 35-44,30 days,0.07,7240.58,3.98,San Francisco,German,492,17532,8,Tech Enthusiasts,2023-01-06
