Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 18-24,60 days,0.07,14054.36,7.04,Boston,German,1753,8486,6,Outdoor Adventurers,2022-01-12
TechCorp,Social Media,Women 25-34,30 days,0.02,18869.14,3.79,Miami,German,215,5941,4,Foodies,2022-01-21
TechCorp,Social Media,All Ages,15 days,0.14,14510.34,4.01,Washington,Spanish,1908,1454,9,Health & Wellness,2022-01-05
NexGen Systems,Email,Women 35-44,60 days,0.05,18347.36,5.22,Boston,French,784,5621,10,Health & Wellness,2022-01-16
NexGen Systems,Email,All Ages,15 days,0.04,19107.55,4.41,Boston,German,1029,11525,4,Foodies,2022-01-29
NexGen Systems,Social Media,All Ages,30 days,0.13,15576.31,3.35,New York,French,1112,18013,4,Health & Wellness,2022-01-10
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,12838.38,2.53,Los Angeles,German,171,13217,8,Outdoor Adventurers,2022-01-14
DataTech Solutions,Display,Women 35-44,15 days,0.03,7535.9,7.36,Miami,Mandarin,1285,5758,5,Fashionistas,2022-01-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,6946.15,7.34,Seattle,French,1357,10150,8,Health & Wellness,2022-01-07
DataTech Solutions,Email,Men 25-34,45 days,0.08,10878.34,2.84,San Francisco,German,1034,15219,8,Outdoor Adventurers,2022-01-15
Alpha Innovations,Display,Men 25-34,15 days,0.05,17002.24,6.09,Chicago,German,1269,3826,3,Tech Enthusiasts,2022-01-05
DataTech Solutions,Email,Men 25-34,30 days,0.09,18033.7,5.88,Chicago,Mandarin,1794,5607,5,Tech Enthusiasts,2022-01-22
DataTech Solutions,Email,Women 35-44,15 days,0.14,18090.38,3.01,Seattle,German,1787,10900,3,Outdoor Adventurers,2022-01-01
Alpha Innovations,Email,Women 25-34,15 days,0.09,10082.91,3.66,Boston,French,1968,6238,2,Foodies,2022-01-20
TechCorp,Email,All Ages,45 days,0.15,15480.7,5.33,Nueva Orleans,Mandarin,650,15585,9,Outdoor Adventurers,2022-01-07
DataTech Solutions,Email,Men 18-24,30 days,0.04,14120.48,6.94,Seattle,Spanish,1338,3561,9,Foodies,2022-01-13
DataTech Solutions,Email,Men 18-24,30 days,0.11,6809.83,6.2,Washington,English,779,13404,2,Fashionistas,2022-01-07
TechCorp,Search,Men 18-24,60 days,0.1,12577.62,4.05,San Francisco,English,1628,13354,5,Outdoor Adventurers,2022-01-11
Innovate Industries,Search,Women 25-34,60 days,0.14,11589.43,6.33,Los Angeles,German,455,5006,2,Health & Wellness,2022-01-21
NexGen Systems,Search,Men 25-34,45 days,0.09,9071.65,3.72,New York,French,370,7746,3,Fashionistas,2022-01-02
Innovate Industries,Display,Women 35-44,15 days,0.05,11313.27,2.85,Miami,Mandarin,988,7249,7,Outdoor Adventurers,2022-01-21
TechCorp,Social Media,Men 25-34,15 days,0.12,15063.63,7.87,San Francisco,French,167,3847,5,Tech Enthusiasts,2022-01-16
Alpha Innovations,Search,Women 25-34,60 days,0.14,5512.66,3.71,Las Vegas,Mandarin,1506,7227,4,Outdoor Adventurers,2022-01-25
Alpha Innovations,Display,All Ages,15 days,0.11,5792.44,6.89,Seattle,German,1464,17114,10,Foodies,2022-01-18
TechCorp,Social Media,Men 25-34,30 days,0.04,8600.92,5.9,Chicago,English,741,4104,9,Health & Wellness,2022-01-14
TechCorp,Search,Women 35-44,30 days,0.08,6506.12,2.28,Miami,Mandarin,1905,19698,4,Health & Wellness,2022-01-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,16789.97,4.68,Chicago,Mandarin,478,2092,3,Health & Wellness,2022-01-23
Innovate Industries,Social Media,Men 25-34,30 days,0.14,6256.79,4.41,Boston,Mandarin,1665,12428,7,Foodies,2022-01-02
Alpha Innovations,Display,Men 25-34,30 days,0.09,17124.58,7.76,New York,English,1195,12280,5,Foodies,2022-01-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,6680.93,7.83,Las Vegas,English,1947,5997,5,Foodies,2022-01-02
TechCorp,Search,Men 18-24,60 days,0.09,10518.76,5.53,Los Angeles,Spanish,1512,11595,1,Fashionistas,2022-01-28
NexGen Systems,Influencer,Women 25-34,30 days,0.04,9701.27,5.13,Washington,English,1170,13660,5,Foodies,2022-01-01
Innovate Industries,Search,Women 35-44,60 days,0.11,15777.82,5.32,Miami,Spanish,1308,7043,6,Health & Wellness,2022-01-05
DataTech Solutions,Display,All Ages,15 days,0.15,14402.76,7.1,Nueva Orleans,English,291,16544,5,Health & Wellness,2022-01-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,10395.11,5.46,New York,English,789,18449,10,Tech Enthusiasts,2022-01-20
Innovate Industries,Email,Men 18-24,30 days,0.07,16445.58,4.0,New York,German,1711,13820,5,Foodies,2022-01-09
Innovate Industries,Email,Men 25-34,30 days,0.13,6716.65,2.02,Chicago,Spanish,1919,14481,7,Outdoor Adventurers,2022-01-10
NexGen Systems,Display,All Ages,30 days,0.02,16298.91,2.29,Nueva Orleans,English,1914,2598,8,Health & Wellness,2022-01-26
NexGen Systems,Email,Women 35-44,45 days,0.03,10940.31,5.55,Boston,German,1879,19698,4,Health & Wellness,2022-01-07
Innovate Industries,Search,Women 35-44,30 days,0.08,14137.64,7.85,Los Angeles,German,579,5980,8,Tech Enthusiasts,2022-01-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,13937.59,7.57,New York,Spanish,1943,9581,7,Tech Enthusiasts,2022-01-15
DataTech Solutions,Display,Men 18-24,15 days,0.02,13628.8,4.12,Los Angeles,German,1675,8271,6,Tech Enthusiasts,2022-01-18
TechCorp,Display,Women 35-44,60 days,0.01,16447.53,2.55,Las Vegas,French,1119,8741,4,Health & Wellness,2022-01-06
DataTech Solutions,Social Media,All Ages,45 days,0.04,19587.85,3.07,New York,Spanish,761,14802,2,Foodies,2022-01-23
TechCorp,Influencer,Women 25-34,15 days,0.1,12450.18,3.25,Los Angeles,German,1746,3394,3,Foodies,2022-01-17
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,18125.57,2.29,Washington,English,531,6506,1,Tech Enthusiasts,2022-01-07
Alpha Innovations,Email,Men 18-24,45 days,0.06,16405.43,3.2,Miami,Mandarin,328,4468,1,Outdoor Adventurers,2022-01-01
NexGen Systems,Social Media,All Ages,15 days,0.02,16335.0,7.25,New York,Spanish,1405,9443,6,Fashionistas,2022-01-08
Innovate Industries,Social Media,Men 18-24,15 days,0.15,8868.05,4.68,Miami,Spanish,201,3897,5,Foodies,2022-01-25
DataTech Solutions,Display,Men 18-24,45 days,0.1,19811.84,4.87,Washington,Mandarin,1696,17830,7,Fashionistas,2022-01-27
Innovate Industries,Search,Men 18-24,30 days,0.01,13450.4,4.48,Boston,English,636,11920,7,Fashionistas,2022-01-29
Alpha Innovations,Search,Men 25-34,30 days,0.14,15109.85,6.68,Miami,Mandarin,569,5751,7,Health & Wellness,2022-01-08
DataTech Solutions,Search,Men 18-24,45 days,0.07,17585.4,5.36,Las Vegas,German,1037,9978,1,Health & Wellness,2022-01-17
NexGen Systems,Search,All Ages,15 days,0.11,13287.47,6.23,Washington,Mandarin,721,17990,7,Fashionistas,2022-01-23
Innovate Industries,Social Media,All Ages,30 days,0.14,9839.53,3.15,New York,Spanish,462,18391,1,Foodies,2022-01-09
DataTech Solutions,Search,Men 18-24,45 days,0.06,7522.42,4.86,Seattle,English,870,18170,7,Foodies,2022-01-15
Innovate Industries,Search,Men 18-24,30 days,0.05,5102.81,5.99,Chicago,French,211,9144,9,Tech Enthusiasts,2022-01-25
NexGen Systems,Email,Women 35-44,45 days,0.03,9281.59,2.76,Seattle,Spanish,1190,19358,10,Foodies,2022-01-26
Innovate Industries,Search,Men 25-34,60 days,0.04,10454.74,6.96,Los Angeles,Mandarin,1199,19038,3,Foodies,2022-01-12
Alpha Innovations,Search,Men 18-24,15 days,0.15,14686.89,3.93,Miami,Spanish,275,9911,10,Foodies,2022-01-24
NexGen Systems,Display,Women 25-34,30 days,0.14,11907.0,3.36,Nueva Orleans,Mandarin,1321,1205,5,Health & Wellness,2022-01-18
TechCorp,Display,Women 35-44,15 days,0.08,10624.7,4.57,Washington,Spanish,1250,1342,9,Tech Enthusiasts,2022-01-09
Innovate Industries,Influencer,Men 18-24,60 days,0.1,11565.82,7.13,Las Vegas,Mandarin,461,13739,10,Outdoor Adventurers,2022-01-22
TechCorp,Social Media,Women 25-34,30 days,0.1,18077.59,5.31,Nueva Orleans,Mandarin,1027,7774,9,Fashionistas,2022-01-04
Innovate Industries,Social Media,All Ages,15 days,0.03,9404.17,2.98,San Francisco,German,1562,6636,7,Foodies,2022-01-01
Innovate Industries,Display,Men 18-24,15 days,0.04,11851.67,6.72,Los Angeles,Mandarin,1093,5193,3,Health & Wellness,2022-01-01
TechCorp,Social Media,All Ages,45 days,0.03,17493.8,2.56,Nueva Orleans,Spanish,382,19700,10,Foodies,2022-01-01
NexGen Systems,Search,Men 25-34,45 days,0.09,19228.6,4.99,Los Angeles,Mandarin,1461,14866,6,Fashionistas,2022-01-04
Innovate Industries,Search,Women 25-34,60 days,0.02,16643.25,7.02,Las Vegas,English,1845,2511,1,Fashionistas,2022-01-02
NexGen Systems,Influencer,All Ages,15 days,0.11,16858.66,4.3,San Francisco,Mandarin,225,4138,1,Tech Enthusiasts,2022-01-03
Alpha Innovations,Social Media,All Ages,45 days,0.14,6001.96,5.37,Seattle,German,1784,5835,8,Tech Enthusiasts,2022-01-29
Innovate Industries,Email,All Ages,45 days,0.01,13050.9,7.83,Los Angeles,Spanish,722,14673,4,Outdoor Adventurers,2022-01-19
NexGen Systems,Display,Men 18-24,15 days,0.06,6415.48,4.38,Chicago,English,1091,11606,10,Outdoor Adventurers,2022-01-24
Innovate Industries,Search,Women 25-34,30 days,0.02,18668.13,5.15,Chicago,Mandarin,381,5672,9,Fashionistas,2022-01-21
NexGen Systems,Social Media,Women 35-44,15 days,0.02,14716.82,5.62,Nueva Orleans,English,682,5495,3,Foodies,2022-01-27
DataTech Solutions,Display,All Ages,15 days,0.05,8934.24,3.23,Los Angeles,Mandarin,1501,11690,1,Outdoor Adventurers,2022-01-11
TechCorp,Search,Men 18-24,15 days,0.11,17437.21,2.19,Boston,French,476,1777,4,Health & Wellness,2022-01-26
DataTech Solutions,Search,Men 18-24,60 days,0.13,17702.96,6.92,Los Angeles,Spanish,2000,5191,8,Foodies,2022-01-17
DataTech Solutions,Display,Women 35-44,45 days,0.14,7619.53,5.84,Chicago,Mandarin,291,16459,4,Outdoor Adventurers,2022-01-01
TechCorp,Display,Women 25-34,15 days,0.09,15624.03,7.33,Las Vegas,Spanish,1111,10066,9,Health & Wellness,2022-01-27
TechCorp,Email,Women 25-34,15 days,0.09,10308.59,5.7,Seattle,Spanish,717,4415,8,Foodies,2022-01-10
Alpha Innovations,Display,Men 25-34,30 days,0.02,5891.05,5.99,Las Vegas,German,347,14387,6,Foodies,2022-01-12
NexGen Systems,Email,Women 25-34,60 days,0.08,5304.01,6.05,San Francisco,Mandarin,618,4170,5,Outdoor Adventurers,2022-01-11
NexGen Systems,Social Media,Women 35-44,60 days,0.12,8991.57,6.11,Nueva Orleans,Spanish,1309,16076,6,Health & Wellness,2022-01-15
Alpha Innovations,Email,All Ages,30 days,0.11,13210.84,5.67,New York,French,1902,12290,6,Outdoor Adventurers,2022-01-09
TechCorp,Social Media,Men 25-34,15 days,0.1,14896.6,3.71,San Francisco,German,317,9731,3,Outdoor Adventurers,2022-01-30
TechCorp,Social Media,Women 35-44,15 days,0.15,18041.98,7.4,Las Vegas,Spanish,1724,14403,9,Tech Enthusiasts,2022-01-04
TechCorp,Display,Men 18-24,60 days,0.09,5140.65,4.39,Nueva Orleans,French,1768,2820,7,Foodies,2022-01-17
NexGen Systems,Email,Men 18-24,60 days,0.11,13610.42,2.41,Las Vegas,German,483,16893,10,Fashionistas,2022-01-10
Alpha Innovations,Search,Men 25-34,30 days,0.11,8526.32,7.28,Washington,French,643,13629,8,Health & Wellness,2022-01-24
Alpha Innovations,Search,All Ages,15 days,0.02,15984.25,3.3,New York,Mandarin,638,16288,4,Health & Wellness,2022-01-16
NexGen Systems,Email,Women 25-34,30 days,0.1,12584.55,3.27,Miami,French,1099,16503,10,Tech Enthusiasts,2022-01-23
Innovate Industries,Influencer,All Ages,60 days,0.06,8526.67,3.1,San Francisco,English,583,6065,2,Foodies,2022-01-04
TechCorp,Email,Men 25-34,60 days,0.02,9247.1,2.36,Los Angeles,Mandarin,1845,1639,1,Fashionistas,2022-01-13
TechCorp,Social Media,Women 35-44,30 days,0.08,15240.36,5.91,Los Angeles,German,1524,19669,1,Health & Wellness,2022-01-14
DataTech Solutions,Influencer,All Ages,15 days,0.09,7215.8,3.25,Miami,Spanish,1685,3054,3,Outdoor Adventurers,2022-01-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,15113.03,7.89,Nueva Orleans,English,722,12695,8,Tech Enthusiasts,2022-01-15
DataTech Solutions,Email,Men 25-34,45 days,0.05,13635.18,6.78,Chicago,Mandarin,599,6178,4,Outdoor Adventurers,2022-01-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,14859.94,3.87,Miami,Spanish,1676,5489,9,Tech Enthusiasts,2022-01-03
Alpha Innovations,Search,All Ages,60 days,0.15,18928.74,3.84,Los Angeles,Spanish,710,10107,10,Fashionistas,2022-01-02
DataTech Solutions,Email,Women 35-44,45 days,0.09,18236.91,6.31,Las Vegas,Mandarin,1085,2417,4,Foodies,2022-01-08
Innovate Industries,Display,All Ages,60 days,0.05,13761.51,2.04,Los Angeles,English,447,17143,7,Outdoor Adventurers,2022-01-30
DataTech Solutions,Display,Men 18-24,15 days,0.07,9011.67,6.93,Los Angeles,English,781,17490,10,Foodies,2022-01-12
NexGen Systems,Search,Women 35-44,15 days,0.13,7035.0,6.65,Miami,German,1140,11333,9,Outdoor Adventurers,2022-01-01
Innovate Industries,Display,Men 18-24,15 days,0.15,7548.52,2.65,Boston,English,279,13159,8,Outdoor Adventurers,2022-01-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,9203.3,3.62,Los Angeles,German,1269,12721,9,Health & Wellness,2022-01-28
Alpha Innovations,Influencer,All Ages,15 days,0.12,16717.81,4.77,Boston,French,190,9280,9,Fashionistas,2022-01-02
Innovate Industries,Email,Women 25-34,60 days,0.11,6197.41,5.47,Las Vegas,French,1441,16582,3,Outdoor Adventurers,2022-01-13
TechCorp,Influencer,Women 35-44,15 days,0.11,7769.04,4.55,Nueva Orleans,English,1430,17274,3,Health & Wellness,2022-01-15
NexGen Systems,Social Media,Women 35-44,15 days,0.05,5408.64,3.1,Las Vegas,French,1190,3256,6,Fashionistas,2022-01-17
DataTech Solutions,Search,Women 25-34,15 days,0.04,17954.01,4.06,Los Angeles,French,254,18959,7,Health & Wellness,2022-01-30
Innovate Industries,Display,Women 25-34,15 days,0.02,10412.34,6.25,Washington,Spanish,752,1791,1,Health & Wellness,2022-01-06
DataTech Solutions,Social Media,All Ages,60 days,0.1,11525.81,6.6,Boston,French,1418,5664,6,Outdoor Adventurers,2022-01-11
Alpha Innovations,Display,Women 25-34,15 days,0.05,5219.41,4.33,San Francisco,Mandarin,352,1729,1,Fashionistas,2022-01-07
NexGen Systems,Display,Men 18-24,15 days,0.15,16090.58,7.57,Miami,Mandarin,575,10086,9,Tech Enthusiasts,2022-01-21
NexGen Systems,Search,Men 18-24,60 days,0.05,12791.84,7.84,Chicago,Mandarin,1932,7973,10,Outdoor Adventurers,2022-01-18
NexGen Systems,Social Media,All Ages,60 days,0.13,14197.53,6.09,Seattle,German,261,16740,9,Fashionistas,2022-01-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,7000.57,2.3,New York,English,913,13871,1,Outdoor Adventurers,2022-01-04
Innovate Industries,Email,Women 35-44,45 days,0.02,18418.61,7.72,Chicago,German,594,10447,3,Health & Wellness,2022-01-15
Alpha Innovations,Email,Men 25-34,45 days,0.03,10374.14,6.24,San Francisco,Spanish,1526,12961,5,Outdoor Adventurers,2022-01-26
TechCorp,Display,Men 25-34,60 days,0.02,9962.46,7.6,Washington,Mandarin,1571,11042,3,Health & Wellness,2022-01-21
Innovate Industries,Social Media,Men 25-34,60 days,0.08,18491.81,3.87,Las Vegas,French,1398,6834,6,Outdoor Adventurers,2022-01-17
DataTech Solutions,Display,Men 18-24,60 days,0.01,19924.87,6.22,Washington,Mandarin,663,19162,10,Tech Enthusiasts,2022-01-07
Innovate Industries,Email,Women 35-44,15 days,0.11,13199.09,5.18,Nueva Orleans,English,1751,13921,9,Foodies,2022-01-16
TechCorp,Search,Women 25-34,30 days,0.13,15747.28,2.64,Nueva Orleans,French,1568,14326,7,Outdoor Adventurers,2022-01-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,12358.98,6.95,Miami,German,1380,11032,3,Health & Wellness,2022-01-11
DataTech Solutions,Influencer,All Ages,45 days,0.15,5303.83,6.9,Los Angeles,Spanish,1655,15348,2,Fashionistas,2022-01-08
TechCorp,Search,Women 35-44,15 days,0.06,14610.61,5.45,Miami,German,1477,4728,9,Tech Enthusiasts,2022-01-05
TechCorp,Display,Women 25-34,30 days,0.12,9937.58,5.07,Seattle,French,334,2194,9,Foodies,2022-01-11
DataTech Solutions,Display,All Ages,30 days,0.13,9263.1,7.45,Chicago,Mandarin,241,17792,4,Foodies,2022-01-04
NexGen Systems,Display,Men 25-34,30 days,0.05,11275.19,6.98,Seattle,Mandarin,1789,5256,10,Tech Enthusiasts,2022-01-20
Innovate Industries,Email,Women 35-44,60 days,0.07,12761.99,4.0,Los Angeles,Mandarin,254,18531,7,Foodies,2022-01-14
TechCorp,Display,Women 25-34,60 days,0.08,11934.99,3.55,Chicago,English,1557,11941,9,Tech Enthusiasts,2022-01-15
TechCorp,Email,Women 35-44,30 days,0.07,6986.85,4.84,Los Angeles,German,1360,12948,10,Health & Wellness,2022-01-14
DataTech Solutions,Display,Men 18-24,60 days,0.1,16147.31,7.89,Boston,Mandarin,916,9167,4,Health & Wellness,2022-01-21
TechCorp,Influencer,All Ages,30 days,0.12,19916.77,3.45,New York,English,898,13774,3,Fashionistas,2022-01-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,8283.99,5.18,Las Vegas,French,183,1225,1,Fashionistas,2022-01-18
TechCorp,Social Media,All Ages,30 days,0.12,16415.95,6.74,San Francisco,Mandarin,1664,10454,7,Foodies,2022-01-24
Innovate Industries,Social Media,Men 18-24,30 days,0.02,15354.41,4.68,Los Angeles,French,1319,5043,2,Health & Wellness,2022-01-29
NexGen Systems,Search,Men 25-34,60 days,0.06,5858.71,4.1,Nueva Orleans,French,277,3284,9,Outdoor Adventurers,2022-01-18
TechCorp,Influencer,Men 18-24,45 days,0.06,17906.49,2.32,Boston,Mandarin,1829,16569,3,Health & Wellness,2022-01-13
Innovate Industries,Search,Women 35-44,15 days,0.02,16210.55,6.93,Chicago,Spanish,171,4078,8,Fashionistas,2022-01-07
NexGen Systems,Influencer,All Ages,60 days,0.02,9770.31,7.21,Miami,French,1916,13385,1,Fashionistas,2022-01-21
NexGen Systems,Display,All Ages,15 days,0.11,13617.11,7.42,Miami,French,1954,6805,3,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,17139.31,3.48,Chicago,French,1472,7680,6,Fashionistas,2022-01-03
Alpha Innovations,Display,Women 25-34,30 days,0.15,18417.09,5.83,Las Vegas,English,1502,5268,7,Tech Enthusiasts,2022-01-22
Alpha Innovations,Search,Women 25-34,30 days,0.08,9976.15,7.43,San Francisco,French,652,18063,5,Outdoor Adventurers,2022-01-03
NexGen Systems,Display,Women 25-34,60 days,0.07,12566.91,3.79,Miami,French,530,15077,4,Foodies,2022-01-23
Innovate Industries,Display,Women 35-44,30 days,0.13,7384.01,2.86,Chicago,English,1324,12238,8,Fashionistas,2022-01-29
Alpha Innovations,Search,Women 35-44,60 days,0.09,19619.63,4.71,Los Angeles,French,1369,16875,3,Health & Wellness,2022-01-22
NexGen Systems,Search,Men 18-24,60 days,0.09,6387.81,7.0,Seattle,Mandarin,207,12739,5,Tech Enthusiasts,2022-01-29
Innovate Industries,Social Media,Women 35-44,60 days,0.06,12776.34,2.27,New York,French,911,18203,3,Fashionistas,2022-01-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,19972.26,7.6,Nueva Orleans,Spanish,1763,14559,9,Outdoor Adventurers,2022-01-14
NexGen Systems,Search,Women 25-34,30 days,0.13,14307.13,3.64,Washington,French,102,6981,3,Outdoor Adventurers,2022-01-04
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,15013.09,2.63,Seattle,Spanish,248,18305,1,Health & Wellness,2022-01-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,7848.8,4.7,Nueva Orleans,English,682,14464,8,Tech Enthusiasts,2022-01-14
TechCorp,Search,Women 35-44,30 days,0.09,6052.91,4.27,Miami,English,1934,19935,10,Foodies,2022-01-03
Alpha Innovations,Search,Men 25-34,60 days,0.09,18133.05,2.1,Boston,French,1654,10208,4,Outdoor Adventurers,2022-01-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,8871.21,2.77,New York,Spanish,1770,10621,7,Health & Wellness,2022-01-13
NexGen Systems,Email,All Ages,45 days,0.02,13915.96,4.65,Washington,French,1486,13346,7,Outdoor Adventurers,2022-01-04
TechCorp,Display,Women 35-44,45 days,0.07,5659.61,3.82,Las Vegas,German,1940,2006,5,Outdoor Adventurers,2022-01-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,5457.55,2.74,Nueva Orleans,English,817,3754,7,Foodies,2022-01-11
NexGen Systems,Display,Men 25-34,45 days,0.12,16335.47,7.6,Chicago,French,1043,3454,8,Outdoor Adventurers,2022-01-08
NexGen Systems,Search,All Ages,45 days,0.02,13460.3,6.85,Washington,Spanish,1306,17103,4,Health & Wellness,2022-01-30
Alpha Innovations,Email,Women 35-44,15 days,0.08,15206.13,3.6,Los Angeles,Spanish,1045,8787,7,Fashionistas,2022-01-07
DataTech Solutions,Email,Women 25-34,45 days,0.11,7851.87,5.08,Chicago,French,1161,8134,10,Foodies,2022-01-18
TechCorp,Search,Men 18-24,15 days,0.02,15522.42,2.24,New York,English,156,8135,8,Tech Enthusiasts,2022-01-07
Innovate Industries,Display,Women 35-44,15 days,0.11,7591.07,4.69,Los Angeles,English,516,18447,1,Health & Wellness,2022-01-27
Innovate Industries,Influencer,Men 18-24,45 days,0.14,9349.11,5.37,Washington,Mandarin,241,17322,2,Outdoor Adventurers,2022-01-13
NexGen Systems,Social Media,Women 35-44,45 days,0.13,9782.67,6.63,Nueva Orleans,Mandarin,658,1211,7,Tech Enthusiasts,2022-01-22
Alpha Innovations,Display,All Ages,60 days,0.11,7692.59,6.08,Washington,German,1951,19194,1,Tech Enthusiasts,2022-01-01
TechCorp,Social Media,Women 25-34,15 days,0.08,10361.51,6.0,Nueva Orleans,Mandarin,1716,16417,8,Tech Enthusiasts,2022-01-26
NexGen Systems,Display,Men 18-24,60 days,0.13,15796.98,5.07,Chicago,French,516,5764,3,Foodies,2022-01-27
TechCorp,Influencer,Women 25-34,30 days,0.05,8711.97,4.51,Las Vegas,Mandarin,1238,14547,2,Foodies,2022-01-06
Innovate Industries,Influencer,All Ages,15 days,0.04,16940.05,2.28,Washington,German,768,11577,1,Foodies,2022-01-01
Innovate Industries,Influencer,Men 18-24,15 days,0.09,17485.16,2.82,Washington,English,546,19559,4,Fashionistas,2022-01-24
DataTech Solutions,Display,All Ages,45 days,0.13,10975.22,6.9,New York,French,1086,17545,10,Tech Enthusiasts,2022-01-19
TechCorp,Influencer,Men 18-24,60 days,0.12,17048.67,2.14,Nueva Orleans,Spanish,695,7611,4,Foodies,2022-01-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,18522.37,7.81,New York,Spanish,465,2654,8,Health & Wellness,2022-01-27
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,18110.89,7.95,Boston,Mandarin,1858,10576,3,Tech Enthusiasts,2022-01-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,19009.9,4.05,Miami,Mandarin,1125,7893,8,Tech Enthusiasts,2022-01-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,19393.41,4.55,Las Vegas,French,634,12281,8,Tech Enthusiasts,2022-01-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,6393.0,5.76,Boston,French,346,19123,7,Tech Enthusiasts,2022-01-05
Innovate Industries,Search,Women 25-34,60 days,0.03,12772.13,3.6,Washington,French,487,6788,1,Outdoor Adventurers,2022-01-19
DataTech Solutions,Email,Women 35-44,60 days,0.13,10008.81,6.66,San Francisco,French,1933,9162,5,Health & Wellness,2022-01-01
DataTech Solutions,Search,Men 18-24,30 days,0.14,19766.96,4.22,Nueva Orleans,French,1245,18592,8,Tech Enthusiasts,2022-01-30
TechCorp,Search,Men 18-24,45 days,0.06,11841.82,7.08,Los Angeles,Mandarin,698,3451,8,Outdoor Adventurers,2022-01-05
DataTech Solutions,Display,Men 25-34,15 days,0.14,7782.27,5.24,San Francisco,French,1340,6250,2,Tech Enthusiasts,2022-01-10
NexGen Systems,Email,All Ages,45 days,0.15,13421.9,3.52,Miami,English,1722,10033,3,Health & Wellness,2022-01-01
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,5212.85,4.29,Chicago,French,663,9396,7,Health & Wellness,2022-01-03
NexGen Systems,Social Media,Women 25-34,60 days,0.03,11532.4,7.87,Seattle,Spanish,1531,16954,10,Health & Wellness,2022-01-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,18612.33,2.5,Seattle,Mandarin,727,16143,5,Fashionistas,2022-01-24
NexGen Systems,Search,Men 18-24,30 days,0.02,12318.54,6.63,Seattle,Mandarin,537,5051,5,Tech Enthusiasts,2022-01-18
Innovate Industries,Social Media,Women 35-44,60 days,0.06,11800.82,3.91,Las Vegas,Spanish,1040,4267,6,Tech Enthusiasts,2022-01-15
Innovate Industries,Display,Women 35-44,60 days,0.09,19496.12,2.99,Miami,German,1865,3776,6,Health & Wellness,2022-01-17
NexGen Systems,Display,Women 35-44,15 days,0.11,14422.65,5.1,New York,German,1514,6579,5,Health & Wellness,2022-01-30
DataTech Solutions,Display,Women 25-34,30 days,0.14,19967.63,7.36,Washington,German,392,18192,9,Foodies,2022-01-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,14330.06,5.78,Boston,French,1859,11860,8,Health & Wellness,2022-01-22
Innovate Industries,Social Media,Men 18-24,45 days,0.12,15960.55,4.72,Washington,German,1738,12040,6,Health & Wellness,2022-01-02
TechCorp,Display,All Ages,30 days,0.15,18378.32,2.39,Seattle,Spanish,1082,3124,2,Fashionistas,2022-01-02
Innovate Industries,Search,Men 18-24,30 days,0.02,6504.87,6.97,Las Vegas,German,1743,6759,10,Tech Enthusiasts,2022-01-21
Innovate Industries,Display,All Ages,60 days,0.11,8156.58,7.72,Los Angeles,Mandarin,292,11927,6,Health & Wellness,2022-01-25
Innovate Industries,Email,All Ages,15 days,0.1,6621.82,7.07,Seattle,Spanish,1605,2346,1,Tech Enthusiasts,2022-01-14
DataTech Solutions,Search,Women 35-44,45 days,0.07,18012.31,2.4,Miami,English,1554,1750,8,Foodies,2022-01-02
Innovate Industries,Social Media,Men 18-24,15 days,0.1,14076.84,7.56,San Francisco,English,1959,4625,9,Outdoor Adventurers,2022-01-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,13918.81,5.65,Las Vegas,Spanish,676,16256,5,Foodies,2022-01-30
