Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,60 days,0.03,9173.92,5.29,New York,Spanish,1653,13684,1,Tech Enthusiasts,2023-04-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,19513.53,7.85,San Francisco,Mandarin,1515,19574,6,Health & Wellness,2023-04-08
NexGen Systems,Email,All Ages,15 days,0.14,6115.33,7.83,Washington,French,1122,5442,10,Foodies,2023-04-25
Innovate Industries,Email,All Ages,30 days,0.04,19537.91,3.86,Miami,Mandarin,945,6267,2,Tech Enthusiasts,2023-04-14
NexGen Systems,Search,Women 35-44,30 days,0.09,12851.8,7.1,Boston,German,1144,7980,8,Fashionistas,2023-04-27
DataTech Solutions,Search,Men 18-24,45 days,0.09,13498.33,3.92,Miami,French,1884,11921,2,Foodies,2023-04-07
Alpha Innovations,Display,Men 18-24,60 days,0.07,6486.49,5.77,San Francisco,English,1894,6206,7,Outdoor Adventurers,2023-04-17
DataTech Solutions,Search,Women 25-34,45 days,0.04,10115.1,2.86,Washington,Spanish,1914,17724,6,Health & Wellness,2023-04-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,14841.6,6.36,Las Vegas,German,1129,16801,2,Fashionistas,2023-04-25
DataTech Solutions,Email,Women 25-34,30 days,0.04,13823.4,4.46,Boston,English,1813,3980,10,Foodies,2023-04-28
DataTech Solutions,Email,Men 18-24,45 days,0.02,8911.55,3.59,Chicago,German,923,9703,1,Foodies,2023-04-12
NexGen Systems,Display,Women 25-34,60 days,0.11,17696.07,3.88,Chicago,Spanish,1715,10092,4,Outdoor Adventurers,2023-04-01
DataTech Solutions,Email,Women 25-34,60 days,0.04,5643.92,6.34,San Francisco,English,182,11407,8,Outdoor Adventurers,2023-04-26
Innovate Industries,Social Media,All Ages,15 days,0.09,11763.78,7.98,Seattle,French,451,13888,8,Tech Enthusiasts,2023-04-23
TechCorp,Email,Women 25-34,60 days,0.09,6426.61,4.21,San Francisco,Mandarin,1342,17000,1,Outdoor Adventurers,2023-04-24
TechCorp,Display,Men 18-24,30 days,0.1,9185.58,3.85,San Francisco,French,818,17718,1,Fashionistas,2023-04-06
DataTech Solutions,Email,Men 25-34,30 days,0.08,19920.52,6.3,Washington,English,1072,5466,6,Foodies,2023-04-16
NexGen Systems,Display,Men 25-34,15 days,0.1,6745.75,5.34,Chicago,English,1151,14881,7,Fashionistas,2023-04-23
TechCorp,Social Media,All Ages,60 days,0.07,13619.28,2.81,Los Angeles,English,623,1008,5,Fashionistas,2023-04-27
Innovate Industries,Influencer,All Ages,30 days,0.07,14316.33,7.0,Washington,French,1105,13598,8,Tech Enthusiasts,2023-04-07
TechCorp,Display,All Ages,15 days,0.08,8852.41,3.92,Nueva Orleans,Mandarin,1388,14552,5,Fashionistas,2023-04-21
Innovate Industries,Display,Women 35-44,45 days,0.02,18157.51,2.91,Los Angeles,Mandarin,1280,18997,2,Fashionistas,2023-04-26
Innovate Industries,Influencer,Women 35-44,60 days,0.12,10439.3,4.61,San Francisco,Spanish,396,14131,8,Outdoor Adventurers,2023-04-12
NexGen Systems,Social Media,Men 25-34,15 days,0.04,10952.58,6.85,Washington,French,563,7262,10,Health & Wellness,2023-04-28
NexGen Systems,Influencer,Women 35-44,45 days,0.14,5589.41,5.08,Seattle,French,543,13033,6,Health & Wellness,2023-04-26
DataTech Solutions,Email,All Ages,30 days,0.1,15329.88,6.09,Boston,English,603,16068,2,Tech Enthusiasts,2023-04-18
Alpha Innovations,Email,Women 25-34,45 days,0.11,15071.6,6.25,San Francisco,Mandarin,1317,16717,3,Health & Wellness,2023-04-26
DataTech Solutions,Search,Women 35-44,45 days,0.13,16074.1,2.39,Chicago,Spanish,325,13731,8,Tech Enthusiasts,2023-04-23
Innovate Industries,Display,Men 18-24,30 days,0.06,6060.0,2.78,Seattle,Spanish,1728,2362,4,Outdoor Adventurers,2023-04-11
NexGen Systems,Search,All Ages,30 days,0.06,18784.34,3.94,Miami,French,1417,8254,4,Health & Wellness,2023-04-25
Alpha Innovations,Search,Men 18-24,30 days,0.13,8901.24,4.53,Los Angeles,French,186,12717,3,Foodies,2023-04-23
DataTech Solutions,Display,All Ages,15 days,0.12,18052.33,4.43,Boston,Mandarin,1128,15747,2,Fashionistas,2023-04-25
Innovate Industries,Influencer,All Ages,30 days,0.09,6764.15,3.45,Miami,German,1284,3949,4,Outdoor Adventurers,2023-04-15
Innovate Industries,Display,Women 35-44,30 days,0.04,19094.23,4.49,San Francisco,Spanish,1602,7472,9,Fashionistas,2023-04-08
NexGen Systems,Influencer,Men 25-34,15 days,0.08,6547.95,4.8,Boston,Spanish,1531,2131,2,Outdoor Adventurers,2023-04-20
TechCorp,Search,Men 18-24,45 days,0.14,15294.55,4.85,Miami,Spanish,938,3173,9,Fashionistas,2023-04-12
Innovate Industries,Display,Men 25-34,30 days,0.04,8129.25,4.61,Seattle,German,276,13541,1,Tech Enthusiasts,2023-04-08
Innovate Industries,Social Media,All Ages,30 days,0.1,18247.44,6.63,Chicago,French,515,17069,8,Outdoor Adventurers,2023-04-27
Innovate Industries,Email,Men 25-34,15 days,0.12,10966.36,6.66,Chicago,English,1879,14758,1,Fashionistas,2023-04-09
Innovate Industries,Influencer,Men 18-24,15 days,0.09,19878.62,7.81,Washington,German,1450,4447,6,Outdoor Adventurers,2023-04-20
Innovate Industries,Social Media,Men 25-34,15 days,0.12,18728.25,4.26,Washington,English,167,13149,7,Outdoor Adventurers,2023-04-28
TechCorp,Email,Women 35-44,15 days,0.13,8007.43,3.06,Boston,German,579,9035,4,Tech Enthusiasts,2023-04-04
NexGen Systems,Influencer,Women 35-44,60 days,0.09,14080.36,2.13,San Francisco,French,1278,18364,3,Tech Enthusiasts,2023-04-01
TechCorp,Search,Women 35-44,45 days,0.13,9432.0,5.45,Los Angeles,English,561,4061,5,Tech Enthusiasts,2023-04-15
Alpha Innovations,Display,All Ages,30 days,0.1,16793.38,7.6,Seattle,French,1266,14354,9,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Men 25-34,45 days,0.06,8719.5,7.32,Seattle,English,1637,19966,3,Tech Enthusiasts,2023-04-23
NexGen Systems,Influencer,Women 35-44,15 days,0.02,16811.65,7.55,Chicago,German,379,18315,5,Health & Wellness,2023-04-14
Alpha Innovations,Influencer,All Ages,60 days,0.05,19450.5,4.24,Washington,Spanish,1130,12696,3,Foodies,2023-04-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,16425.71,4.19,New York,German,1195,12354,7,Tech Enthusiasts,2023-04-19
Innovate Industries,Influencer,Women 25-34,30 days,0.09,9243.92,3.89,Washington,Mandarin,435,3734,6,Tech Enthusiasts,2023-04-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,7101.79,7.69,New York,Spanish,1445,1012,6,Tech Enthusiasts,2023-04-09
TechCorp,Influencer,Women 25-34,45 days,0.08,6727.61,2.25,Washington,English,750,9043,9,Tech Enthusiasts,2023-04-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,16058.43,5.54,New York,French,1275,5429,5,Foodies,2023-04-29
Alpha Innovations,Email,Women 25-34,45 days,0.06,17928.26,3.1,Los Angeles,Spanish,1074,10247,2,Fashionistas,2023-04-04
NexGen Systems,Search,Women 35-44,60 days,0.11,17508.71,7.35,Chicago,English,490,2078,3,Health & Wellness,2023-04-04
Innovate Industries,Social Media,Men 18-24,60 days,0.03,6753.83,5.95,Los Angeles,Spanish,254,9046,9,Outdoor Adventurers,2023-04-21
Innovate Industries,Influencer,All Ages,45 days,0.09,8233.46,6.48,Chicago,Mandarin,1716,11396,9,Health & Wellness,2023-04-05
DataTech Solutions,Display,Men 18-24,45 days,0.15,19164.13,2.3,Washington,Spanish,1340,5192,7,Health & Wellness,2023-04-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,16637.17,5.45,Los Angeles,Mandarin,1556,16859,7,Fashionistas,2023-04-20
DataTech Solutions,Influencer,All Ages,60 days,0.05,19741.24,2.92,New York,English,337,11993,9,Health & Wellness,2023-04-17
TechCorp,Display,All Ages,60 days,0.07,15161.98,4.51,Washington,German,1876,8081,8,Outdoor Adventurers,2023-04-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,18189.73,6.43,Seattle,English,1016,17101,1,Fashionistas,2023-04-20
Alpha Innovations,Search,Women 25-34,30 days,0.01,11016.74,7.19,Washington,German,1480,4934,4,Outdoor Adventurers,2023-04-16
TechCorp,Social Media,Women 25-34,30 days,0.12,18998.01,7.18,Los Angeles,Spanish,989,15822,7,Tech Enthusiasts,2023-04-02
NexGen Systems,Search,Men 25-34,15 days,0.11,13304.32,2.67,Las Vegas,Spanish,1335,9004,4,Fashionistas,2023-04-06
TechCorp,Display,All Ages,30 days,0.05,18822.06,5.3,Washington,German,145,5065,3,Fashionistas,2023-04-04
NexGen Systems,Display,Men 25-34,30 days,0.06,13966.25,3.48,San Francisco,German,1672,7922,5,Fashionistas,2023-04-21
Innovate Industries,Influencer,Women 25-34,60 days,0.13,12054.4,2.6,Los Angeles,Spanish,621,2482,2,Foodies,2023-04-02
Innovate Industries,Social Media,Men 25-34,45 days,0.1,15778.99,6.26,Las Vegas,French,459,15908,8,Foodies,2023-04-17
Innovate Industries,Social Media,All Ages,45 days,0.02,17784.24,3.74,Washington,French,114,9507,1,Outdoor Adventurers,2023-04-27
NexGen Systems,Display,Women 35-44,15 days,0.11,14797.14,4.37,San Francisco,German,1990,9528,5,Fashionistas,2023-04-29
NexGen Systems,Email,Women 25-34,60 days,0.02,5114.43,2.84,New York,Mandarin,1289,10373,10,Outdoor Adventurers,2023-04-21
Alpha Innovations,Email,Women 35-44,30 days,0.13,11014.88,5.53,Boston,German,160,14433,7,Outdoor Adventurers,2023-04-28
Alpha Innovations,Display,Men 18-24,15 days,0.05,13362.96,6.48,Nueva Orleans,Spanish,1724,18933,5,Outdoor Adventurers,2023-04-06
TechCorp,Display,Men 25-34,15 days,0.06,5454.93,2.62,San Francisco,Mandarin,256,1427,6,Outdoor Adventurers,2023-04-13
DataTech Solutions,Search,Women 25-34,15 days,0.06,7987.57,3.8,Las Vegas,Spanish,1383,12920,8,Foodies,2023-04-18
NexGen Systems,Search,Men 18-24,45 days,0.08,12158.32,5.69,Chicago,Spanish,329,4859,8,Health & Wellness,2023-04-16
Alpha Innovations,Email,Men 18-24,30 days,0.04,7391.02,3.05,Boston,English,324,13793,4,Foodies,2023-04-16
DataTech Solutions,Search,Men 18-24,60 days,0.07,7959.55,3.48,Washington,German,662,16082,5,Fashionistas,2023-04-29
DataTech Solutions,Email,All Ages,45 days,0.13,5679.89,5.83,Washington,Spanish,1933,10834,4,Health & Wellness,2023-04-29
Alpha Innovations,Influencer,All Ages,30 days,0.03,15498.91,2.39,Las Vegas,Mandarin,1477,18540,2,Outdoor Adventurers,2023-04-03
Innovate Industries,Social Media,Women 35-44,60 days,0.11,16311.07,3.26,San Francisco,French,1866,7414,5,Outdoor Adventurers,2023-04-26
DataTech Solutions,Display,Women 35-44,15 days,0.03,6062.98,7.21,Chicago,German,321,17358,5,Tech Enthusiasts,2023-04-14
NexGen Systems,Email,Women 35-44,45 days,0.11,17834.09,4.07,Chicago,English,190,1805,9,Health & Wellness,2023-04-24
Alpha Innovations,Display,All Ages,60 days,0.1,19593.01,4.43,Nueva Orleans,German,144,12921,3,Health & Wellness,2023-04-24
NexGen Systems,Display,Women 25-34,60 days,0.13,5430.62,7.84,Seattle,French,1718,11683,5,Outdoor Adventurers,2023-04-22
NexGen Systems,Social Media,Men 18-24,60 days,0.07,7428.61,3.66,Miami,English,932,16782,7,Fashionistas,2023-04-16
Innovate Industries,Email,Men 18-24,60 days,0.04,15531.5,3.1,Nueva Orleans,French,530,8537,7,Health & Wellness,2023-04-10
Innovate Industries,Display,Men 18-24,15 days,0.14,6048.87,3.27,Nueva Orleans,Mandarin,204,17675,5,Health & Wellness,2023-04-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,5275.35,5.16,New York,German,805,17070,3,Health & Wellness,2023-04-06
Alpha Innovations,Display,Men 18-24,60 days,0.11,15933.34,5.58,San Francisco,Spanish,342,16310,2,Foodies,2023-04-03
Alpha Innovations,Email,Men 18-24,30 days,0.1,13670.83,7.35,Las Vegas,English,1150,1968,9,Outdoor Adventurers,2023-04-27
DataTech Solutions,Display,Men 18-24,30 days,0.08,19678.91,5.7,New York,French,988,1177,1,Outdoor Adventurers,2023-04-13
TechCorp,Search,Men 25-34,15 days,0.08,10613.93,3.81,Miami,Spanish,976,6893,3,Health & Wellness,2023-04-13
Innovate Industries,Email,Women 35-44,15 days,0.12,15126.67,2.99,San Francisco,French,752,4999,9,Tech Enthusiasts,2023-04-29
Alpha Innovations,Display,Men 18-24,30 days,0.03,5510.35,4.75,Miami,German,699,5306,7,Outdoor Adventurers,2023-04-08
TechCorp,Search,Men 18-24,30 days,0.11,10323.5,6.47,Washington,German,373,2504,9,Foodies,2023-04-19
Innovate Industries,Influencer,All Ages,15 days,0.11,9479.31,4.62,Los Angeles,French,1134,4388,9,Health & Wellness,2023-04-02
Alpha Innovations,Search,Women 25-34,15 days,0.07,7172.68,6.87,Seattle,Mandarin,997,18263,8,Foodies,2023-04-27
Alpha Innovations,Social Media,All Ages,15 days,0.03,18532.37,2.39,Miami,English,302,6642,2,Tech Enthusiasts,2023-04-22
Innovate Industries,Email,Women 35-44,45 days,0.14,16934.43,3.39,Las Vegas,Mandarin,1024,9554,1,Outdoor Adventurers,2023-04-18
DataTech Solutions,Email,Women 35-44,45 days,0.04,16103.19,3.97,Miami,Spanish,1971,11052,5,Foodies,2023-04-29
TechCorp,Search,Women 35-44,15 days,0.09,7206.48,7.49,Boston,French,1976,1852,9,Tech Enthusiasts,2023-04-14
TechCorp,Social Media,Women 25-34,30 days,0.04,11101.72,4.22,San Francisco,English,1692,18823,1,Fashionistas,2023-04-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,11134.62,5.2,Chicago,Mandarin,1422,6410,1,Outdoor Adventurers,2023-04-23
DataTech Solutions,Display,All Ages,30 days,0.12,16260.32,3.38,Nueva Orleans,Mandarin,876,3177,1,Tech Enthusiasts,2023-04-11
DataTech Solutions,Search,Women 35-44,45 days,0.09,14367.1,7.49,Miami,Mandarin,606,19748,4,Fashionistas,2023-04-10
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,19365.12,4.63,Washington,French,205,18905,3,Health & Wellness,2023-04-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,16205.22,7.96,Nueva Orleans,Mandarin,1529,10691,10,Tech Enthusiasts,2023-04-28
NexGen Systems,Search,Men 18-24,15 days,0.09,17842.41,2.91,Chicago,German,994,10528,3,Fashionistas,2023-04-17
Innovate Industries,Social Media,Men 25-34,45 days,0.12,15040.82,7.19,Las Vegas,English,482,16314,4,Foodies,2023-04-22
Alpha Innovations,Email,Women 35-44,30 days,0.07,14326.62,2.69,Los Angeles,French,1167,11874,5,Foodies,2023-04-04
TechCorp,Email,Men 18-24,45 days,0.08,6702.4,4.58,Los Angeles,German,1343,6976,1,Tech Enthusiasts,2023-04-17
TechCorp,Display,All Ages,60 days,0.08,15056.79,3.48,New York,German,628,14363,2,Fashionistas,2023-04-28
NexGen Systems,Display,Women 35-44,45 days,0.11,8629.7,6.06,Las Vegas,Spanish,1171,7893,1,Tech Enthusiasts,2023-04-21
TechCorp,Social Media,Men 25-34,30 days,0.11,5249.65,5.8,Las Vegas,Mandarin,1558,13521,10,Outdoor Adventurers,2023-04-18
DataTech Solutions,Email,Women 25-34,60 days,0.01,18919.73,5.98,San Francisco,Mandarin,1801,8542,3,Fashionistas,2023-04-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,19130.79,7.7,Seattle,English,294,11039,8,Foodies,2023-04-04
TechCorp,Influencer,Men 18-24,60 days,0.07,16749.74,5.44,Chicago,German,1948,4644,8,Foodies,2023-04-15
TechCorp,Email,Women 25-34,60 days,0.05,5136.53,4.12,Washington,Mandarin,1575,3527,6,Foodies,2023-04-14
Alpha Innovations,Display,Men 25-34,45 days,0.11,5420.54,5.53,Los Angeles,Mandarin,275,6936,1,Health & Wellness,2023-04-20
TechCorp,Social Media,Men 18-24,45 days,0.13,12919.96,2.12,Chicago,Spanish,1025,1129,8,Foodies,2023-04-17
DataTech Solutions,Search,Men 25-34,45 days,0.06,12996.6,5.55,Seattle,English,296,7461,9,Health & Wellness,2023-04-06
NexGen Systems,Search,Women 25-34,60 days,0.14,12943.23,5.06,Miami,German,1885,13031,3,Outdoor Adventurers,2023-04-04
NexGen Systems,Display,All Ages,60 days,0.06,19362.06,4.98,San Francisco,German,1598,19809,8,Tech Enthusiasts,2023-04-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,5919.86,7.19,Boston,French,872,5561,6,Foodies,2023-04-03
TechCorp,Search,Women 35-44,30 days,0.04,19821.12,6.24,Miami,Spanish,263,10035,1,Health & Wellness,2023-04-08
Innovate Industries,Social Media,Women 25-34,15 days,0.12,7049.59,7.91,Chicago,German,554,18686,1,Outdoor Adventurers,2023-04-09
TechCorp,Display,Women 25-34,15 days,0.07,12548.28,7.95,Miami,French,1068,15954,7,Health & Wellness,2023-04-20
TechCorp,Influencer,Women 35-44,30 days,0.01,5693.3,4.55,New York,Mandarin,368,6869,7,Foodies,2023-04-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,15861.85,6.11,Los Angeles,German,261,2929,8,Foodies,2023-04-22
Innovate Industries,Influencer,Women 35-44,30 days,0.03,16584.68,6.07,San Francisco,Mandarin,177,1326,7,Outdoor Adventurers,2023-04-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,17257.84,5.3,New York,English,1831,10240,1,Outdoor Adventurers,2023-04-13
TechCorp,Display,Men 25-34,30 days,0.03,15391.22,4.41,New York,German,1786,11744,5,Outdoor Adventurers,2023-04-02
Innovate Industries,Social Media,All Ages,60 days,0.12,13524.84,2.1,New York,German,1465,6021,8,Health & Wellness,2023-04-15
NexGen Systems,Influencer,All Ages,30 days,0.15,16239.85,5.96,New York,Spanish,123,10494,2,Tech Enthusiasts,2023-04-06
NexGen Systems,Search,Men 18-24,15 days,0.13,8805.23,6.25,Seattle,Spanish,598,1600,9,Health & Wellness,2023-04-03
Innovate Industries,Email,Men 25-34,30 days,0.1,8277.43,7.98,San Francisco,French,507,8237,5,Health & Wellness,2023-04-08
Innovate Industries,Influencer,Women 35-44,30 days,0.03,12594.31,4.4,Washington,French,1067,12937,8,Outdoor Adventurers,2023-04-10
TechCorp,Influencer,Men 25-34,15 days,0.05,12889.68,5.13,Miami,French,1534,17315,7,Foodies,2023-04-04
TechCorp,Search,Women 35-44,60 days,0.12,7652.21,2.36,Los Angeles,Spanish,210,17369,7,Outdoor Adventurers,2023-04-14
DataTech Solutions,Display,Women 25-34,60 days,0.02,8431.18,7.19,New York,French,258,11360,7,Health & Wellness,2023-04-10
TechCorp,Social Media,Women 25-34,60 days,0.02,9306.5,6.62,Las Vegas,German,1910,1424,2,Health & Wellness,2023-04-12
NexGen Systems,Search,Men 25-34,30 days,0.04,10602.4,4.96,New York,French,657,14692,8,Fashionistas,2023-04-20
Innovate Industries,Display,Women 25-34,45 days,0.04,13261.2,4.39,Nueva Orleans,German,640,6045,3,Tech Enthusiasts,2023-04-05
TechCorp,Email,Men 18-24,60 days,0.04,5763.16,5.95,Las Vegas,French,1022,7151,1,Fashionistas,2023-04-25
Alpha Innovations,Display,Men 25-34,45 days,0.11,16215.56,3.87,New York,German,1942,19045,2,Tech Enthusiasts,2023-04-23
Alpha Innovations,Email,Women 35-44,60 days,0.03,13955.45,6.29,Boston,English,400,18548,2,Tech Enthusiasts,2023-04-14
NexGen Systems,Email,Women 25-34,15 days,0.13,19008.04,3.35,San Francisco,English,1289,16862,9,Foodies,2023-04-01
Innovate Industries,Email,All Ages,45 days,0.06,15490.98,5.81,New York,German,1653,8748,5,Outdoor Adventurers,2023-04-28
DataTech Solutions,Email,Women 35-44,30 days,0.06,11158.28,4.33,Boston,Mandarin,1487,1051,7,Foodies,2023-04-21
Innovate Industries,Display,All Ages,60 days,0.12,6980.22,4.79,Nueva Orleans,German,714,10326,3,Foodies,2023-04-12
Innovate Industries,Email,Women 25-34,30 days,0.05,12695.09,7.59,Miami,Mandarin,858,9297,5,Tech Enthusiasts,2023-04-08
DataTech Solutions,Email,Men 18-24,30 days,0.08,18278.29,3.56,Boston,English,1544,4605,2,Foodies,2023-04-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,8706.38,2.33,New York,French,451,14933,4,Tech Enthusiasts,2023-04-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,8083.43,3.87,Nueva Orleans,Mandarin,1928,3430,9,Outdoor Adventurers,2023-04-19
Innovate Industries,Influencer,Men 18-24,45 days,0.08,11292.35,7.38,Los Angeles,English,496,6342,5,Foodies,2023-04-09
TechCorp,Social Media,Men 25-34,45 days,0.1,18735.42,2.49,Miami,Spanish,1565,11123,2,Foodies,2023-04-26
Innovate Industries,Display,Women 35-44,15 days,0.12,14278.32,3.71,Chicago,English,839,5599,4,Foodies,2023-04-05
Innovate Industries,Display,Women 35-44,45 days,0.14,12626.44,2.1,New York,French,538,9807,7,Foodies,2023-04-05
Alpha Innovations,Search,Men 25-34,15 days,0.13,16889.63,7.45,New York,German,1479,14453,2,Outdoor Adventurers,2023-04-26
Alpha Innovations,Influencer,All Ages,60 days,0.07,12928.36,5.07,Nueva Orleans,English,919,12622,7,Outdoor Adventurers,2023-04-02
Innovate Industries,Email,All Ages,30 days,0.14,12489.19,6.63,Boston,Mandarin,392,6720,6,Health & Wellness,2023-04-14
TechCorp,Email,Men 18-24,15 days,0.11,9479.66,3.21,Washington,English,236,1608,2,Tech Enthusiasts,2023-04-11
TechCorp,Influencer,Women 35-44,60 days,0.01,11779.96,4.45,Washington,English,867,3847,5,Tech Enthusiasts,2023-04-23
NexGen Systems,Search,Men 25-34,15 days,0.05,10022.08,4.54,Chicago,German,1112,16219,4,Outdoor Adventurers,2023-04-06
Innovate Industries,Email,Women 35-44,45 days,0.08,12300.48,6.08,Miami,English,1902,17076,5,Outdoor Adventurers,2023-04-03
Innovate Industries,Email,Women 25-34,15 days,0.04,12359.96,6.83,Chicago,German,310,3309,7,Health & Wellness,2023-04-11
Innovate Industries,Influencer,Men 25-34,15 days,0.05,16852.63,7.49,Nueva Orleans,English,1599,19152,4,Fashionistas,2023-04-06
DataTech Solutions,Display,Women 35-44,15 days,0.07,19907.5,3.94,Miami,Spanish,1259,10068,5,Tech Enthusiasts,2023-04-14
Innovate Industries,Influencer,Men 25-34,45 days,0.07,12528.04,3.78,Nueva Orleans,French,1439,7904,8,Health & Wellness,2023-04-25
DataTech Solutions,Email,Women 35-44,15 days,0.03,8891.66,2.32,Chicago,Mandarin,1444,8019,4,Outdoor Adventurers,2023-04-12
DataTech Solutions,Email,Women 35-44,15 days,0.14,13700.48,2.31,Seattle,English,1587,8667,3,Tech Enthusiasts,2023-04-05
NexGen Systems,Search,All Ages,15 days,0.11,7541.15,3.4,Chicago,Spanish,371,11050,7,Foodies,2023-04-09
Alpha Innovations,Search,Men 25-34,45 days,0.07,7266.25,6.17,Nueva Orleans,German,1455,3160,1,Tech Enthusiasts,2023-04-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,13357.11,4.06,Seattle,German,985,4607,4,Outdoor Adventurers,2023-04-09
DataTech Solutions,Search,Men 25-34,60 days,0.02,14042.68,2.03,Los Angeles,French,677,15840,10,Tech Enthusiasts,2023-04-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,8144.39,2.74,Washington,English,544,15547,2,Foodies,2023-04-11
NexGen Systems,Influencer,All Ages,30 days,0.15,18140.71,4.79,Chicago,German,1282,11360,9,Health & Wellness,2023-04-16
DataTech Solutions,Display,Men 25-34,15 days,0.14,10156.08,7.22,Washington,Spanish,239,8792,6,Health & Wellness,2023-04-24
Innovate Industries,Social Media,Men 25-34,30 days,0.1,19879.75,5.6,New York,Mandarin,562,18185,2,Foodies,2023-04-11
NexGen Systems,Influencer,Men 25-34,15 days,0.08,11943.29,6.95,Miami,French,1995,19520,7,Tech Enthusiasts,2023-04-17
Innovate Industries,Search,Men 18-24,60 days,0.05,5299.17,5.2,New York,German,1543,11951,4,Foodies,2023-04-05
DataTech Solutions,Search,Women 25-34,60 days,0.07,17274.84,2.93,Boston,French,717,11418,4,Fashionistas,2023-04-12
Alpha Innovations,Email,Women 35-44,60 days,0.03,14204.98,7.95,Seattle,Mandarin,866,11144,10,Fashionistas,2023-04-01
TechCorp,Display,Men 18-24,45 days,0.03,9529.43,4.16,Chicago,German,1703,7866,9,Health & Wellness,2023-04-08
DataTech Solutions,Influencer,All Ages,30 days,0.1,18814.54,5.44,New York,English,163,16996,5,Health & Wellness,2023-04-02
NexGen Systems,Influencer,Men 25-34,60 days,0.13,18044.82,6.82,New York,Spanish,1152,3685,5,Tech Enthusiasts,2023-04-24
Innovate Industries,Search,Women 25-34,30 days,0.13,5404.85,6.35,Los Angeles,English,370,19431,2,Fashionistas,2023-04-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,5724.12,2.62,Las Vegas,English,1075,7364,1,Tech Enthusiasts,2023-04-15
Alpha Innovations,Display,Women 35-44,15 days,0.06,16515.68,6.35,Las Vegas,Mandarin,1068,18120,9,Outdoor Adventurers,2023-04-24
Innovate Industries,Display,Women 25-34,60 days,0.08,11355.1,2.92,Miami,Spanish,1254,19644,3,Tech Enthusiasts,2023-04-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,18603.3,5.91,Washington,French,387,18202,6,Tech Enthusiasts,2023-04-14
TechCorp,Social Media,Women 35-44,30 days,0.04,12710.16,6.67,New York,French,693,2339,2,Fashionistas,2023-04-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,6643.27,2.17,Los Angeles,Mandarin,1730,5636,7,Tech Enthusiasts,2023-04-19
NexGen Systems,Display,Men 18-24,15 days,0.05,16904.86,4.36,Washington,Mandarin,1814,18532,8,Outdoor Adventurers,2023-04-22
TechCorp,Search,Men 18-24,15 days,0.14,10823.56,3.93,New York,English,1907,11135,5,Health & Wellness,2023-04-16
NexGen Systems,Search,Women 35-44,45 days,0.12,16252.26,6.81,Nueva Orleans,Mandarin,1842,3553,10,Fashionistas,2023-04-29
NexGen Systems,Influencer,Men 18-24,60 days,0.02,5679.32,7.49,Washington,Mandarin,993,16661,4,Fashionistas,2023-04-19
TechCorp,Search,Women 35-44,30 days,0.12,13741.26,7.43,New York,Mandarin,1632,14525,9,Outdoor Adventurers,2023-04-28
Innovate Industries,Email,All Ages,45 days,0.07,12122.17,4.31,Washington,English,325,9758,4,Health & Wellness,2023-04-04
DataTech Solutions,Email,All Ages,60 days,0.1,6525.26,5.69,Miami,French,1448,6667,7,Outdoor Adventurers,2023-04-06
Innovate Industries,Search,All Ages,45 days,0.12,12257.49,2.94,Boston,English,995,12857,4,Fashionistas,2023-04-15
TechCorp,Display,Men 25-34,15 days,0.11,12951.2,3.35,Chicago,Mandarin,1340,4598,5,Outdoor Adventurers,2023-04-17
Innovate Industries,Display,Men 25-34,15 days,0.1,19702.13,7.61,Washington,English,242,12801,3,Health & Wellness,2023-04-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,7966.99,4.9,Nueva Orleans,Spanish,652,5999,5,Outdoor Adventurers,2023-04-28
NexGen Systems,Display,All Ages,30 days,0.05,14658.64,6.67,Seattle,French,1019,4945,3,Foodies,2023-04-08
Innovate Industries,Display,All Ages,60 days,0.01,18021.3,6.76,Chicago,German,328,2716,8,Foodies,2023-04-02
