Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,17229.23,5.62,Boston,German,712,16040,4,Foodies,2023-10-04
TechCorp,Display,Men 18-24,60 days,0.14,19177.33,5.66,Nueva Orleans,English,965,19031,1,Foodies,2023-10-10
DataTech Solutions,Email,All Ages,60 days,0.03,5421.74,7.3,Miami,French,1822,13088,9,Foodies,2023-10-16
TechCorp,Search,Men 18-24,30 days,0.1,18813.83,5.76,Nueva Orleans,English,1818,15009,2,Tech Enthusiasts,2023-10-26
TechCorp,Email,All Ages,45 days,0.14,13461.69,2.48,Seattle,English,814,15192,3,Health & Wellness,2023-10-20
TechCorp,Search,Men 25-34,15 days,0.04,5665.52,3.42,Las Vegas,English,556,1066,9,Foodies,2023-10-12
TechCorp,Influencer,Men 18-24,45 days,0.13,6076.37,7.94,Nueva Orleans,English,773,12738,5,Fashionistas,2023-10-08
NexGen Systems,Search,Men 25-34,45 days,0.09,8843.72,3.85,San Francisco,German,621,12829,3,Fashionistas,2023-10-20
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,10567.66,5.42,Seattle,English,101,11653,10,Tech Enthusiasts,2023-10-04
TechCorp,Influencer,Women 25-34,45 days,0.11,7497.77,6.4,Washington,German,1716,17631,3,Outdoor Adventurers,2023-10-29
TechCorp,Email,Women 35-44,45 days,0.05,8609.11,3.51,Los Angeles,Spanish,1065,2389,7,Outdoor Adventurers,2023-10-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,17523.64,6.81,Nueva Orleans,Mandarin,1485,15163,3,Outdoor Adventurers,2023-10-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,13771.74,7.34,Washington,German,685,5080,2,Health & Wellness,2023-10-08
Alpha Innovations,Email,Women 35-44,60 days,0.01,10205.04,7.47,Seattle,Spanish,608,11199,2,Fashionistas,2023-10-20
DataTech Solutions,Search,Women 35-44,30 days,0.01,18808.43,4.1,Chicago,French,1695,8504,8,Foodies,2023-10-09
DataTech Solutions,Influencer,All Ages,45 days,0.14,6396.75,3.95,Seattle,English,961,1096,7,Health & Wellness,2023-10-29
Innovate Industries,Social Media,All Ages,45 days,0.13,7765.49,7.71,Washington,French,822,18091,10,Foodies,2023-10-06
DataTech Solutions,Email,All Ages,60 days,0.03,15135.05,5.72,Chicago,English,433,4375,4,Tech Enthusiasts,2023-10-21
DataTech Solutions,Display,Women 25-34,30 days,0.11,19773.18,2.43,Los Angeles,French,393,5438,1,Foodies,2023-10-24
Alpha Innovations,Email,Men 25-34,30 days,0.05,7035.51,4.13,Las Vegas,German,1930,12612,3,Fashionistas,2023-10-24
NexGen Systems,Email,Women 35-44,15 days,0.06,19837.36,7.22,New York,Mandarin,723,7825,3,Health & Wellness,2023-10-04
NexGen Systems,Social Media,Men 25-34,30 days,0.04,6793.29,6.5,Los Angeles,German,1591,9028,5,Tech Enthusiasts,2023-10-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,17804.82,4.47,Seattle,Spanish,1546,17093,10,Health & Wellness,2023-10-14
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,5034.09,2.99,Chicago,Spanish,1765,10889,2,Fashionistas,2023-10-27
NexGen Systems,Search,Men 25-34,30 days,0.07,7654.64,6.55,Miami,German,590,14379,5,Outdoor Adventurers,2023-10-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,8085.4,5.21,Seattle,Mandarin,838,1577,9,Health & Wellness,2023-10-17
NexGen Systems,Email,Men 25-34,15 days,0.02,14172.48,2.17,Boston,Mandarin,488,1874,6,Tech Enthusiasts,2023-10-09
TechCorp,Influencer,Men 25-34,60 days,0.01,12778.31,6.41,Boston,French,1958,8541,3,Outdoor Adventurers,2023-10-10
DataTech Solutions,Display,Men 25-34,60 days,0.05,8835.15,5.81,Boston,English,858,8851,6,Fashionistas,2023-10-05
Innovate Industries,Email,Women 35-44,15 days,0.12,18825.23,3.47,Nueva Orleans,French,1397,11438,5,Health & Wellness,2023-10-16
Alpha Innovations,Display,Men 25-34,60 days,0.05,13207.64,2.17,San Francisco,Spanish,934,13792,1,Foodies,2023-10-13
TechCorp,Email,Women 25-34,30 days,0.1,12874.47,3.53,Las Vegas,German,837,6286,10,Foodies,2023-10-25
DataTech Solutions,Display,Men 25-34,45 days,0.05,7320.8,3.49,Nueva Orleans,French,1739,15056,5,Outdoor Adventurers,2023-10-02
TechCorp,Influencer,Women 25-34,15 days,0.02,13833.89,3.02,New York,German,856,5793,10,Foodies,2023-10-14
DataTech Solutions,Search,Women 25-34,30 days,0.01,16907.16,7.94,San Francisco,Spanish,1837,5031,1,Foodies,2023-10-16
NexGen Systems,Email,Men 25-34,45 days,0.12,14230.23,2.96,Washington,French,1933,9602,5,Health & Wellness,2023-10-23
TechCorp,Display,Women 25-34,60 days,0.04,8205.57,3.42,Boston,Mandarin,1402,17041,9,Outdoor Adventurers,2023-10-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,11654.6,3.23,Miami,French,1800,18710,2,Outdoor Adventurers,2023-10-29
Innovate Industries,Email,Men 18-24,15 days,0.03,13850.77,7.64,Nueva Orleans,Spanish,1615,3724,3,Foodies,2023-10-03
Alpha Innovations,Display,Women 25-34,15 days,0.12,8544.77,6.23,Nueva Orleans,English,1393,2179,8,Foodies,2023-10-28
DataTech Solutions,Email,Women 25-34,15 days,0.02,19335.56,7.51,New York,Spanish,1377,5154,5,Health & Wellness,2023-10-15
Alpha Innovations,Email,All Ages,60 days,0.12,6543.23,4.36,Seattle,English,1115,1367,4,Fashionistas,2023-10-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,9307.66,2.67,Nueva Orleans,German,162,11915,8,Foodies,2023-10-07
TechCorp,Display,Men 18-24,45 days,0.08,12804.39,4.37,Nueva Orleans,Spanish,481,4951,6,Foodies,2023-10-09
NexGen Systems,Influencer,Women 25-34,60 days,0.07,19926.54,3.83,Nueva Orleans,Spanish,1484,10722,5,Tech Enthusiasts,2023-10-10
NexGen Systems,Search,Men 18-24,30 days,0.08,10975.47,2.31,Chicago,English,1046,19514,7,Tech Enthusiasts,2023-10-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,18938.04,2.06,San Francisco,English,1892,7523,4,Outdoor Adventurers,2023-10-16
Innovate Industries,Social Media,Women 35-44,30 days,0.03,9967.99,5.45,Washington,German,1138,9395,8,Tech Enthusiasts,2023-10-08
NexGen Systems,Display,Men 18-24,30 days,0.1,12434.1,4.37,New York,Mandarin,1071,9393,6,Foodies,2023-10-11
NexGen Systems,Display,Women 25-34,30 days,0.13,12867.34,2.49,Chicago,French,988,7989,10,Health & Wellness,2023-10-27
Alpha Innovations,Search,Men 25-34,45 days,0.05,17581.35,4.86,Chicago,Spanish,1897,1663,8,Health & Wellness,2023-10-16
Innovate Industries,Influencer,All Ages,45 days,0.15,13342.92,7.36,Las Vegas,Mandarin,1985,19238,9,Health & Wellness,2023-10-10
TechCorp,Influencer,Men 25-34,60 days,0.07,16263.14,2.03,Miami,Spanish,1573,12839,9,Tech Enthusiasts,2023-10-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,7411.26,5.85,New York,Spanish,1924,15799,10,Fashionistas,2023-10-11
Alpha Innovations,Display,All Ages,15 days,0.1,9908.58,7.29,Las Vegas,German,589,9027,4,Outdoor Adventurers,2023-10-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,15414.17,3.12,Miami,Spanish,1910,10330,8,Outdoor Adventurers,2023-10-15
NexGen Systems,Email,Women 25-34,45 days,0.05,14206.16,3.42,Boston,English,412,5259,8,Health & Wellness,2023-10-19
DataTech Solutions,Email,Women 35-44,45 days,0.11,8501.74,6.15,Los Angeles,Mandarin,763,10501,8,Tech Enthusiasts,2023-10-02
DataTech Solutions,Display,Men 25-34,45 days,0.04,10848.34,2.9,Miami,Spanish,1607,6252,8,Foodies,2023-10-29
TechCorp,Email,Men 25-34,30 days,0.02,18070.48,7.16,New York,Spanish,1094,19489,6,Tech Enthusiasts,2023-10-13
DataTech Solutions,Display,Men 18-24,15 days,0.03,6008.45,5.49,Nueva Orleans,English,1154,11743,8,Tech Enthusiasts,2023-10-05
NexGen Systems,Display,All Ages,30 days,0.02,8526.91,7.64,Seattle,English,838,3076,3,Outdoor Adventurers,2023-10-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,17108.66,4.01,Chicago,English,359,15011,7,Fashionistas,2023-10-06
NexGen Systems,Influencer,Women 35-44,15 days,0.09,9092.79,7.67,Las Vegas,Spanish,659,9820,10,Outdoor Adventurers,2023-10-08
NexGen Systems,Search,All Ages,60 days,0.09,6186.62,4.28,Boston,French,530,7375,4,Health & Wellness,2023-10-30
Innovate Industries,Display,Men 18-24,60 days,0.05,16425.06,4.87,Miami,Spanish,1253,15250,8,Tech Enthusiasts,2023-10-26
NexGen Systems,Search,All Ages,15 days,0.04,8484.57,3.35,Chicago,French,603,18652,6,Fashionistas,2023-10-16
DataTech Solutions,Influencer,All Ages,60 days,0.02,6721.96,4.51,New York,English,1417,8152,3,Tech Enthusiasts,2023-10-06
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,6043.81,3.56,Los Angeles,English,1743,5592,10,Health & Wellness,2023-10-27
DataTech Solutions,Email,All Ages,15 days,0.06,17155.98,2.37,Las Vegas,French,1514,17913,4,Outdoor Adventurers,2023-10-11
NexGen Systems,Email,Women 35-44,60 days,0.05,8356.67,4.24,San Francisco,English,1912,18288,3,Health & Wellness,2023-10-04
NexGen Systems,Email,Men 18-24,30 days,0.14,7587.74,3.24,Los Angeles,English,1601,13419,4,Health & Wellness,2023-10-18
Innovate Industries,Email,Men 25-34,15 days,0.11,7454.74,2.89,New York,English,1095,2564,3,Fashionistas,2023-10-25
Alpha Innovations,Search,Men 25-34,15 days,0.11,9917.6,7.02,Los Angeles,Mandarin,1356,8094,2,Fashionistas,2023-10-10
Innovate Industries,Email,Women 35-44,30 days,0.13,9983.34,5.46,Miami,Spanish,1633,10388,7,Health & Wellness,2023-10-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,16366.78,2.33,Seattle,French,1847,3458,3,Tech Enthusiasts,2023-10-12
TechCorp,Social Media,All Ages,60 days,0.02,7922.97,7.32,San Francisco,Mandarin,1568,17935,1,Foodies,2023-10-07
DataTech Solutions,Search,All Ages,15 days,0.12,8169.54,2.61,Washington,Mandarin,1486,10840,9,Tech Enthusiasts,2023-10-19
TechCorp,Social Media,Men 18-24,30 days,0.04,18195.83,6.78,Washington,German,1777,9014,2,Tech Enthusiasts,2023-10-22
TechCorp,Influencer,Women 35-44,60 days,0.09,8833.61,6.61,Seattle,German,1773,13450,8,Health & Wellness,2023-10-03
Innovate Industries,Search,All Ages,45 days,0.11,19879.87,7.4,New York,French,1203,3993,1,Foodies,2023-10-29
DataTech Solutions,Search,Women 35-44,60 days,0.12,16633.98,6.52,Boston,German,325,14218,6,Outdoor Adventurers,2023-10-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,10559.66,6.03,Boston,German,292,4023,1,Outdoor Adventurers,2023-10-09
NexGen Systems,Search,Men 25-34,60 days,0.12,16508.96,7.33,San Francisco,Mandarin,936,8438,8,Health & Wellness,2023-10-18
Innovate Industries,Social Media,Men 18-24,45 days,0.08,15314.44,2.53,Las Vegas,French,1059,11419,6,Tech Enthusiasts,2023-10-16
TechCorp,Email,Men 18-24,30 days,0.15,15858.59,4.4,Washington,Mandarin,1565,11375,4,Health & Wellness,2023-10-30
TechCorp,Display,Women 35-44,45 days,0.12,7946.09,6.63,Seattle,German,1143,3529,7,Foodies,2023-10-19
NexGen Systems,Display,Men 18-24,45 days,0.07,17715.17,6.92,Nueva Orleans,Spanish,108,15770,9,Outdoor Adventurers,2023-10-30
Alpha Innovations,Search,Women 25-34,30 days,0.11,18169.07,5.45,Nueva Orleans,German,769,6333,9,Foodies,2023-10-08
Alpha Innovations,Display,Men 25-34,45 days,0.12,11839.85,6.9,Washington,English,367,14426,5,Fashionistas,2023-10-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,8598.43,3.18,Las Vegas,Mandarin,1549,11834,2,Health & Wellness,2023-10-05
NexGen Systems,Search,Women 25-34,60 days,0.12,11416.77,4.18,Nueva Orleans,French,112,12747,6,Tech Enthusiasts,2023-10-18
NexGen Systems,Influencer,Women 25-34,15 days,0.06,16841.79,7.43,New York,English,1073,2650,5,Tech Enthusiasts,2023-10-25
NexGen Systems,Search,Men 25-34,30 days,0.08,8734.01,3.49,San Francisco,German,1849,17758,10,Health & Wellness,2023-10-26
DataTech Solutions,Search,Men 25-34,30 days,0.04,19835.92,7.32,Las Vegas,Mandarin,1530,8822,10,Tech Enthusiasts,2023-10-26
NexGen Systems,Social Media,Men 18-24,45 days,0.12,7324.8,3.97,San Francisco,Spanish,438,6719,8,Health & Wellness,2023-10-12
NexGen Systems,Search,Women 35-44,45 days,0.03,13637.51,6.21,Nueva Orleans,German,1574,3578,10,Foodies,2023-10-01
DataTech Solutions,Search,Men 18-24,60 days,0.06,16351.9,6.1,Washington,French,461,10652,4,Fashionistas,2023-10-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,9504.87,2.45,Washington,French,398,10430,8,Foodies,2023-10-06
Innovate Industries,Search,Men 25-34,30 days,0.12,13968.92,6.81,Seattle,German,1735,3699,3,Fashionistas,2023-10-07
Innovate Industries,Influencer,Men 25-34,45 days,0.03,6034.77,2.99,Nueva Orleans,Mandarin,1441,12360,8,Foodies,2023-10-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,13716.36,4.25,Seattle,French,1295,4403,5,Fashionistas,2023-10-19
Alpha Innovations,Search,Men 25-34,30 days,0.07,8911.99,4.39,Nueva Orleans,Spanish,520,4062,8,Tech Enthusiasts,2023-10-08
DataTech Solutions,Email,Women 25-34,30 days,0.05,8225.97,5.36,Nueva Orleans,French,1391,9953,10,Health & Wellness,2023-10-14
DataTech Solutions,Search,Women 25-34,60 days,0.06,19787.71,7.04,Boston,Mandarin,747,15984,2,Tech Enthusiasts,2023-10-14
Alpha Innovations,Search,Men 18-24,60 days,0.08,7785.69,2.14,Miami,English,1562,19511,1,Fashionistas,2023-10-28
DataTech Solutions,Search,Men 18-24,30 days,0.02,9510.94,7.85,San Francisco,Spanish,1329,2794,10,Tech Enthusiasts,2023-10-28
DataTech Solutions,Social Media,All Ages,45 days,0.1,13600.54,5.83,Washington,French,812,15354,6,Health & Wellness,2023-10-07
TechCorp,Social Media,Women 25-34,60 days,0.14,5908.5,3.37,Washington,Spanish,1864,19791,9,Health & Wellness,2023-10-08
Alpha Innovations,Search,Women 35-44,45 days,0.02,13622.69,7.93,Washington,Spanish,846,3319,4,Health & Wellness,2023-10-07
TechCorp,Influencer,All Ages,60 days,0.04,11627.5,2.44,Nueva Orleans,German,961,16999,9,Fashionistas,2023-10-01
Innovate Industries,Influencer,Men 25-34,15 days,0.06,13661.01,5.46,Chicago,German,573,2208,3,Foodies,2023-10-03
NexGen Systems,Display,All Ages,30 days,0.02,12547.97,2.88,New York,English,708,11054,10,Outdoor Adventurers,2023-10-18
NexGen Systems,Search,Women 25-34,60 days,0.13,12127.19,5.2,Boston,Mandarin,519,19678,9,Foodies,2023-10-18
Alpha Innovations,Social Media,All Ages,45 days,0.11,6460.25,6.43,Chicago,French,1154,18803,5,Fashionistas,2023-10-20
Innovate Industries,Social Media,Men 18-24,45 days,0.08,10496.58,7.6,Los Angeles,Mandarin,214,11764,8,Outdoor Adventurers,2023-10-13
Alpha Innovations,Email,All Ages,15 days,0.07,6519.99,6.56,Boston,French,1760,11019,10,Health & Wellness,2023-10-01
TechCorp,Social Media,Women 25-34,30 days,0.06,10013.95,4.8,Washington,Spanish,1676,17068,10,Fashionistas,2023-10-13
DataTech Solutions,Display,All Ages,15 days,0.1,7475.55,7.96,Miami,English,1895,10297,8,Health & Wellness,2023-10-21
DataTech Solutions,Email,All Ages,60 days,0.04,9795.46,2.41,Seattle,Mandarin,371,5501,5,Fashionistas,2023-10-09
Innovate Industries,Display,Women 25-34,60 days,0.13,14927.33,7.56,Los Angeles,French,929,13406,6,Fashionistas,2023-10-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,14018.29,6.77,Washington,Mandarin,957,3516,8,Outdoor Adventurers,2023-10-23
Alpha Innovations,Search,Women 35-44,15 days,0.06,16861.81,3.03,Chicago,German,1722,15250,1,Tech Enthusiasts,2023-10-02
TechCorp,Search,Women 35-44,45 days,0.11,13302.46,3.08,Boston,Spanish,1087,16721,5,Outdoor Adventurers,2023-10-22
TechCorp,Social Media,Women 35-44,60 days,0.12,15315.04,7.23,New York,Spanish,368,3039,5,Fashionistas,2023-10-22
TechCorp,Email,All Ages,60 days,0.14,10525.31,2.66,Boston,German,1078,5497,8,Outdoor Adventurers,2023-10-17
TechCorp,Display,Men 25-34,60 days,0.04,15005.4,3.4,Boston,German,1959,5496,8,Foodies,2023-10-30
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,17549.76,6.16,New York,Mandarin,1655,12521,2,Foodies,2023-10-08
NexGen Systems,Search,All Ages,45 days,0.15,8852.06,7.8,Chicago,French,947,13129,10,Fashionistas,2023-10-28
TechCorp,Social Media,All Ages,45 days,0.12,10678.59,6.01,Nueva Orleans,Spanish,299,4720,1,Foodies,2023-10-24
Alpha Innovations,Email,Men 25-34,15 days,0.11,16369.07,7.02,Seattle,English,1601,6206,8,Foodies,2023-10-26
TechCorp,Influencer,All Ages,30 days,0.06,19004.94,7.72,Las Vegas,French,791,3104,1,Outdoor Adventurers,2023-10-09
DataTech Solutions,Search,Men 25-34,45 days,0.15,7041.08,7.11,Washington,Spanish,359,14448,3,Outdoor Adventurers,2023-10-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,13077.53,6.56,San Francisco,French,1928,7847,9,Fashionistas,2023-10-14
TechCorp,Social Media,Men 18-24,15 days,0.09,13519.13,4.68,Nueva Orleans,German,793,18816,2,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,Men 18-24,60 days,0.11,19561.36,3.19,Las Vegas,German,1817,3048,7,Fashionistas,2023-10-18
DataTech Solutions,Display,Women 35-44,15 days,0.07,10968.49,4.57,Chicago,English,440,14636,7,Outdoor Adventurers,2023-10-14
Innovate Industries,Social Media,Men 25-34,60 days,0.14,14780.16,7.19,Los Angeles,English,1873,14925,7,Fashionistas,2023-10-05
Innovate Industries,Display,Men 18-24,60 days,0.12,16272.05,3.67,Washington,German,428,1095,8,Outdoor Adventurers,2023-10-09
DataTech Solutions,Search,All Ages,45 days,0.14,15103.51,3.48,New York,French,1627,8921,5,Fashionistas,2023-10-13
Alpha Innovations,Search,Women 35-44,60 days,0.06,18777.47,6.14,Las Vegas,English,902,13815,2,Foodies,2023-10-26
NexGen Systems,Influencer,All Ages,60 days,0.04,19557.65,5.48,Las Vegas,French,1738,12384,9,Tech Enthusiasts,2023-10-03
TechCorp,Email,Women 35-44,45 days,0.09,13652.48,3.91,Nueva Orleans,German,1220,4529,2,Outdoor Adventurers,2023-10-28
NexGen Systems,Social Media,Men 18-24,45 days,0.14,5010.0,7.11,Chicago,French,520,5094,3,Fashionistas,2023-10-21
Alpha Innovations,Display,Women 25-34,30 days,0.07,11298.38,4.18,Las Vegas,French,201,1688,3,Tech Enthusiasts,2023-10-01
DataTech Solutions,Email,Men 25-34,15 days,0.02,19319.61,4.5,Los Angeles,French,1105,6968,2,Outdoor Adventurers,2023-10-04
TechCorp,Email,Men 18-24,15 days,0.12,8671.6,6.72,Chicago,Mandarin,1812,18529,9,Health & Wellness,2023-10-28
DataTech Solutions,Search,Men 25-34,30 days,0.09,7091.21,6.35,San Francisco,German,988,3985,2,Outdoor Adventurers,2023-10-13
Innovate Industries,Social Media,Women 35-44,15 days,0.01,12919.37,3.27,New York,German,960,13327,2,Outdoor Adventurers,2023-10-10
Alpha Innovations,Display,Men 25-34,30 days,0.02,19329.91,7.01,New York,German,1195,6811,3,Tech Enthusiasts,2023-10-25
Innovate Industries,Influencer,Men 25-34,30 days,0.12,8542.65,7.59,Boston,French,1397,1725,9,Health & Wellness,2023-10-01
TechCorp,Display,All Ages,60 days,0.04,16311.34,6.91,Chicago,German,1249,5469,6,Tech Enthusiasts,2023-10-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,15098.24,2.26,San Francisco,French,861,16822,8,Health & Wellness,2023-10-29
Innovate Industries,Influencer,All Ages,30 days,0.13,7552.61,2.88,Washington,English,1684,12407,7,Health & Wellness,2023-10-19
TechCorp,Influencer,Women 35-44,15 days,0.11,11003.65,6.49,Seattle,French,649,13051,2,Fashionistas,2023-10-18
NexGen Systems,Social Media,Men 25-34,60 days,0.02,8116.19,3.87,San Francisco,English,324,9807,5,Outdoor Adventurers,2023-10-29
Innovate Industries,Influencer,Women 25-34,30 days,0.09,18212.09,2.77,Los Angeles,English,1542,17541,1,Tech Enthusiasts,2023-10-07
TechCorp,Influencer,All Ages,30 days,0.02,13489.58,7.93,San Francisco,English,1192,7085,10,Health & Wellness,2023-10-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,14878.78,5.93,Los Angeles,English,1087,14283,6,Foodies,2023-10-21
Alpha Innovations,Search,Men 18-24,30 days,0.08,10787.49,2.35,Las Vegas,Mandarin,456,7103,7,Outdoor Adventurers,2023-10-02
DataTech Solutions,Email,Men 25-34,15 days,0.12,17807.71,6.58,Nueva Orleans,English,813,1501,8,Outdoor Adventurers,2023-10-29
Innovate Industries,Search,Women 35-44,15 days,0.03,16796.83,4.13,Los Angeles,English,409,19870,7,Tech Enthusiasts,2023-10-02
TechCorp,Display,Women 35-44,30 days,0.06,7098.21,5.76,Las Vegas,Mandarin,513,13762,8,Outdoor Adventurers,2023-10-14
Innovate Industries,Social Media,Women 25-34,60 days,0.06,13044.09,3.17,New York,French,1135,3170,2,Health & Wellness,2023-10-07
TechCorp,Influencer,Women 35-44,60 days,0.06,13902.02,5.49,Los Angeles,Spanish,941,6204,7,Fashionistas,2023-10-01
NexGen Systems,Email,Women 35-44,60 days,0.04,17235.12,5.27,Boston,Spanish,164,7940,8,Foodies,2023-10-10
Alpha Innovations,Display,All Ages,30 days,0.13,16146.0,6.6,Boston,English,981,6592,3,Fashionistas,2023-10-25
Alpha Innovations,Search,Women 25-34,15 days,0.05,9474.85,4.37,Las Vegas,English,772,5838,8,Foodies,2023-10-09
Innovate Industries,Email,Women 35-44,45 days,0.06,11787.81,2.14,Seattle,Spanish,1915,9881,2,Fashionistas,2023-10-29
TechCorp,Display,Men 18-24,60 days,0.07,6001.02,4.31,Las Vegas,German,268,17782,9,Health & Wellness,2023-10-03
DataTech Solutions,Search,Women 35-44,15 days,0.08,10771.58,7.13,Miami,Mandarin,1944,4894,7,Tech Enthusiasts,2023-10-15
Innovate Industries,Influencer,Men 18-24,60 days,0.14,12798.94,7.2,Los Angeles,English,264,10255,3,Foodies,2023-10-29
Innovate Industries,Influencer,All Ages,60 days,0.15,18180.14,4.54,Las Vegas,English,294,14067,4,Tech Enthusiasts,2023-10-27
NexGen Systems,Social Media,Men 18-24,60 days,0.02,6192.55,2.42,San Francisco,Spanish,570,12937,3,Outdoor Adventurers,2023-10-30
DataTech Solutions,Display,All Ages,45 days,0.1,6072.58,2.93,Washington,German,1219,13320,10,Foodies,2023-10-04
Alpha Innovations,Email,Men 25-34,30 days,0.01,17565.58,4.88,Seattle,English,950,5505,8,Outdoor Adventurers,2023-10-11
Innovate Industries,Email,Women 25-34,45 days,0.13,16544.49,4.47,Seattle,French,1596,8913,2,Outdoor Adventurers,2023-10-08
DataTech Solutions,Display,Men 25-34,30 days,0.1,6444.7,3.11,Las Vegas,Spanish,1643,14310,1,Foodies,2023-10-23
TechCorp,Search,All Ages,60 days,0.13,8651.4,7.47,Chicago,Spanish,1566,11743,7,Outdoor Adventurers,2023-10-08
Innovate Industries,Influencer,All Ages,30 days,0.02,12990.35,6.1,Miami,German,1568,4395,6,Fashionistas,2023-10-16
DataTech Solutions,Social Media,All Ages,30 days,0.14,12754.76,2.1,Nueva Orleans,English,445,9866,8,Tech Enthusiasts,2023-10-29
NexGen Systems,Email,Men 18-24,60 days,0.06,8148.22,6.28,New York,Spanish,1481,4272,5,Tech Enthusiasts,2023-10-28
NexGen Systems,Social Media,Women 35-44,60 days,0.03,8246.77,6.8,Washington,Mandarin,1211,7959,2,Foodies,2023-10-28
NexGen Systems,Search,Men 25-34,45 days,0.11,19750.3,3.12,Washington,English,1286,9400,8,Health & Wellness,2023-10-11
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,10339.5,7.4,Washington,English,353,19520,1,Tech Enthusiasts,2023-10-25
NexGen Systems,Email,All Ages,30 days,0.12,17284.04,2.62,Los Angeles,German,457,9982,3,Foodies,2023-10-27
Innovate Industries,Search,Women 25-34,60 days,0.04,15953.51,2.33,Washington,Mandarin,1329,13931,1,Outdoor Adventurers,2023-10-15
Alpha Innovations,Email,Women 35-44,15 days,0.14,14028.85,7.78,Los Angeles,French,237,3401,7,Tech Enthusiasts,2023-10-16
TechCorp,Display,Women 35-44,15 days,0.11,10299.23,4.11,Los Angeles,English,1727,12922,1,Outdoor Adventurers,2023-10-18
TechCorp,Search,Women 25-34,60 days,0.05,8502.67,3.22,San Francisco,Spanish,910,16477,3,Health & Wellness,2023-10-07
DataTech Solutions,Email,Women 25-34,45 days,0.05,6818.08,7.92,New York,German,1183,12663,1,Fashionistas,2023-10-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,15259.65,6.13,Los Angeles,English,891,13300,8,Fashionistas,2023-10-14
Alpha Innovations,Search,Women 25-34,30 days,0.07,9688.62,5.21,Nueva Orleans,English,1992,10688,2,Outdoor Adventurers,2023-10-25
Alpha Innovations,Influencer,All Ages,30 days,0.07,11225.69,2.11,Las Vegas,English,877,7620,9,Tech Enthusiasts,2023-10-09
Alpha Innovations,Search,Women 25-34,45 days,0.03,16475.97,5.34,Washington,French,545,8196,1,Outdoor Adventurers,2023-10-11
NexGen Systems,Influencer,Men 25-34,30 days,0.03,8856.62,2.61,Miami,French,1806,11238,5,Fashionistas,2023-10-13
TechCorp,Search,Men 25-34,45 days,0.13,16383.19,4.37,Washington,Mandarin,1187,7010,1,Fashionistas,2023-10-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,7005.77,3.54,Boston,Spanish,259,5317,1,Foodies,2023-10-02
Innovate Industries,Social Media,All Ages,45 days,0.02,13577.9,4.28,Los Angeles,Spanish,265,5015,3,Health & Wellness,2023-10-28
Innovate Industries,Social Media,All Ages,45 days,0.03,7159.98,7.78,Seattle,Mandarin,300,7718,8,Fashionistas,2023-10-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,10569.75,4.32,Washington,Spanish,1198,8824,1,Health & Wellness,2023-10-04
TechCorp,Display,All Ages,30 days,0.02,10482.62,3.96,Chicago,Spanish,800,2477,7,Tech Enthusiasts,2023-10-01
Innovate Industries,Email,Women 35-44,45 days,0.11,13140.39,5.46,Seattle,English,329,5714,7,Health & Wellness,2023-10-21
DataTech Solutions,Social Media,All Ages,30 days,0.06,8889.64,2.9,Washington,English,1469,5511,6,Outdoor Adventurers,2023-10-23
Alpha Innovations,Email,Men 18-24,30 days,0.06,16994.42,7.71,New York,French,739,6527,4,Tech Enthusiasts,2023-10-10
NexGen Systems,Search,Men 18-24,60 days,0.15,14963.27,2.39,Miami,Spanish,387,13257,8,Tech Enthusiasts,2023-10-27
Alpha Innovations,Email,Men 25-34,15 days,0.04,18553.99,6.17,Los Angeles,Spanish,462,17035,1,Fashionistas,2023-10-10
