Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,45 days,0.1,8797.92,7.2,Las Vegas,Mandarin,604,11634,2,Health & Wellness,2023-05-23
TechCorp,Influencer,All Ages,45 days,0.02,12970.1,6.85,Seattle,Mandarin,1205,11456,2,Outdoor Adventurers,2023-05-17
TechCorp,Display,Women 35-44,15 days,0.15,6219.77,6.21,Nueva Orleans,French,354,3529,2,Outdoor Adventurers,2023-05-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,11347.2,2.88,Chicago,Mandarin,1339,3540,2,Tech Enthusiasts,2023-05-02
Innovate Industries,Email,All Ages,45 days,0.09,14425.5,7.66,New York,English,1055,18903,1,Fashionistas,2023-05-25
DataTech Solutions,Email,Men 18-24,60 days,0.06,8326.07,6.42,Washington,Spanish,1461,8328,10,Tech Enthusiasts,2023-05-25
Innovate Industries,Display,Men 25-34,30 days,0.07,15182.25,6.85,San Francisco,Mandarin,1728,14094,6,Outdoor Adventurers,2023-05-30
TechCorp,Email,Women 25-34,15 days,0.03,11238.22,3.46,Nueva Orleans,English,800,15407,5,Health & Wellness,2023-05-25
TechCorp,Email,Women 35-44,30 days,0.02,18195.93,2.61,Los Angeles,German,455,2743,1,Tech Enthusiasts,2023-05-10
DataTech Solutions,Display,Women 25-34,60 days,0.11,17250.26,6.77,Boston,Mandarin,936,18937,2,Foodies,2023-05-10
TechCorp,Search,Men 25-34,30 days,0.09,6240.72,5.67,Los Angeles,German,1180,7187,6,Foodies,2023-05-25
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,5725.74,2.54,Chicago,Spanish,1974,17751,5,Health & Wellness,2023-05-27
TechCorp,Search,Women 35-44,15 days,0.03,6501.26,4.91,Chicago,Spanish,1819,11165,3,Outdoor Adventurers,2023-05-04
TechCorp,Search,Women 25-34,60 days,0.15,6238.74,3.18,Chicago,French,1844,1912,1,Outdoor Adventurers,2023-05-08
NexGen Systems,Social Media,Men 18-24,15 days,0.04,10930.45,4.17,Chicago,Mandarin,1182,9052,10,Outdoor Adventurers,2023-05-20
Alpha Innovations,Influencer,All Ages,45 days,0.13,7365.11,6.57,Boston,French,1999,9262,4,Outdoor Adventurers,2023-05-14
NexGen Systems,Influencer,Women 35-44,45 days,0.03,10887.16,6.44,Nueva Orleans,German,1912,3796,8,Tech Enthusiasts,2023-05-09
NexGen Systems,Email,Women 25-34,15 days,0.03,6751.26,5.0,Los Angeles,Mandarin,274,4914,6,Tech Enthusiasts,2023-05-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,8956.98,2.44,Seattle,Mandarin,946,9620,6,Foodies,2023-05-05
DataTech Solutions,Email,Women 35-44,15 days,0.11,19969.62,2.12,Boston,Mandarin,522,5038,6,Outdoor Adventurers,2023-05-02
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,16367.88,6.6,Chicago,English,1731,16371,6,Outdoor Adventurers,2023-05-10
DataTech Solutions,Search,Men 18-24,45 days,0.02,17843.2,4.5,Las Vegas,French,910,7854,1,Foodies,2023-05-11
Innovate Industries,Display,Women 35-44,60 days,0.01,7235.57,4.63,Los Angeles,Mandarin,495,7135,5,Outdoor Adventurers,2023-05-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,18947.38,5.43,Seattle,Mandarin,1267,15554,5,Health & Wellness,2023-05-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,6749.32,6.37,Los Angeles,English,1178,2040,4,Tech Enthusiasts,2023-05-03
Innovate Industries,Email,Men 25-34,60 days,0.14,14429.83,2.99,New York,English,1310,11896,6,Tech Enthusiasts,2023-05-20
Innovate Industries,Email,Men 18-24,45 days,0.1,7915.99,5.04,Chicago,Mandarin,770,13431,4,Foodies,2023-05-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,8391.5,5.02,Las Vegas,French,1248,17436,9,Tech Enthusiasts,2023-05-13
Alpha Innovations,Search,Men 25-34,15 days,0.15,11134.58,5.5,Seattle,French,1317,8955,1,Outdoor Adventurers,2023-05-07
TechCorp,Email,Men 25-34,30 days,0.07,8917.56,6.82,New York,Mandarin,724,17732,10,Fashionistas,2023-05-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,7305.41,5.24,Boston,German,118,18371,10,Outdoor Adventurers,2023-05-07
TechCorp,Display,Women 35-44,45 days,0.05,5133.65,6.74,Las Vegas,Spanish,179,8474,2,Outdoor Adventurers,2023-05-03
NexGen Systems,Influencer,Women 35-44,45 days,0.06,18281.89,5.77,Boston,Spanish,1073,2649,1,Fashionistas,2023-05-10
NexGen Systems,Social Media,Women 35-44,45 days,0.13,5021.14,6.74,Chicago,Spanish,583,12517,4,Fashionistas,2023-05-29
NexGen Systems,Influencer,Women 35-44,45 days,0.12,5924.89,4.81,New York,German,268,4824,9,Outdoor Adventurers,2023-05-27
NexGen Systems,Display,Men 25-34,45 days,0.14,8975.69,6.14,Los Angeles,Mandarin,759,15498,5,Tech Enthusiasts,2023-05-04
Innovate Industries,Social Media,Women 35-44,60 days,0.05,16012.67,4.77,San Francisco,French,1899,3061,4,Outdoor Adventurers,2023-05-10
Innovate Industries,Search,Women 35-44,15 days,0.08,6574.77,5.91,Miami,English,1510,15720,1,Fashionistas,2023-05-12
Innovate Industries,Search,Men 18-24,45 days,0.02,11614.92,3.19,Washington,English,1341,4331,3,Tech Enthusiasts,2023-05-29
TechCorp,Social Media,Men 25-34,60 days,0.07,17210.01,3.84,Los Angeles,German,452,6878,7,Tech Enthusiasts,2023-05-29
TechCorp,Display,Men 25-34,15 days,0.02,15597.65,3.16,Los Angeles,Spanish,984,3171,5,Health & Wellness,2023-05-28
NexGen Systems,Influencer,Women 25-34,15 days,0.05,6888.11,7.01,Miami,Spanish,1927,6634,8,Health & Wellness,2023-05-01
NexGen Systems,Influencer,Women 35-44,60 days,0.04,7243.97,4.4,Chicago,Spanish,634,3823,8,Tech Enthusiasts,2023-05-21
DataTech Solutions,Email,All Ages,45 days,0.05,11914.75,4.21,Miami,English,1347,19967,5,Outdoor Adventurers,2023-05-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,11441.44,3.5,Los Angeles,Spanish,515,1111,2,Fashionistas,2023-05-20
DataTech Solutions,Display,All Ages,15 days,0.12,15449.36,2.5,Nueva Orleans,German,326,4540,3,Fashionistas,2023-05-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,14468.64,6.84,Los Angeles,English,1936,11465,6,Outdoor Adventurers,2023-05-25
TechCorp,Display,Men 25-34,60 days,0.08,15438.46,4.21,Chicago,French,1072,16049,9,Health & Wellness,2023-05-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,11747.57,7.79,Washington,German,553,18594,1,Fashionistas,2023-05-13
TechCorp,Email,Women 35-44,45 days,0.01,13787.39,7.09,San Francisco,Spanish,1174,10022,3,Outdoor Adventurers,2023-05-28
Innovate Industries,Social Media,Men 25-34,60 days,0.15,11703.43,7.67,Chicago,English,537,11216,9,Tech Enthusiasts,2023-05-15
Innovate Industries,Email,Women 35-44,15 days,0.02,16697.21,4.5,New York,German,1104,10669,10,Health & Wellness,2023-05-01
DataTech Solutions,Search,All Ages,15 days,0.13,6992.2,5.7,Las Vegas,English,216,19744,7,Outdoor Adventurers,2023-05-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,9014.28,2.25,Chicago,Mandarin,1306,2856,9,Tech Enthusiasts,2023-05-14
Alpha Innovations,Email,All Ages,45 days,0.13,6963.02,5.58,Chicago,English,1131,2972,10,Foodies,2023-05-14
Alpha Innovations,Email,Women 25-34,45 days,0.06,6291.41,7.5,Chicago,French,792,2302,8,Foodies,2023-05-21
NexGen Systems,Display,Men 18-24,45 days,0.08,14619.23,2.24,New York,French,1102,17501,9,Tech Enthusiasts,2023-05-26
TechCorp,Search,Men 25-34,30 days,0.02,18765.46,6.33,Seattle,English,701,9848,1,Health & Wellness,2023-05-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,9095.58,4.42,Los Angeles,French,173,12441,9,Health & Wellness,2023-05-09
Innovate Industries,Display,Men 18-24,30 days,0.08,13800.48,3.04,Seattle,Spanish,402,14736,7,Fashionistas,2023-05-08
Innovate Industries,Influencer,Men 18-24,45 days,0.05,15491.19,7.03,New York,German,1881,8019,10,Fashionistas,2023-05-14
TechCorp,Email,Men 25-34,15 days,0.03,7573.91,4.89,Seattle,German,1677,12592,9,Tech Enthusiasts,2023-05-06
Alpha Innovations,Display,Men 18-24,15 days,0.1,16208.16,6.88,Washington,German,1188,4870,5,Fashionistas,2023-05-28
Alpha Innovations,Email,Men 18-24,60 days,0.04,6780.74,6.79,Los Angeles,Mandarin,752,14985,10,Fashionistas,2023-05-22
NexGen Systems,Display,Men 18-24,15 days,0.02,8565.72,3.77,Las Vegas,Spanish,1737,19885,3,Outdoor Adventurers,2023-05-30
Alpha Innovations,Email,Women 35-44,45 days,0.02,19182.34,6.01,Miami,English,1638,11624,7,Health & Wellness,2023-05-28
TechCorp,Influencer,Men 25-34,30 days,0.06,5383.74,2.04,Washington,French,1898,11106,3,Health & Wellness,2023-05-05
NexGen Systems,Email,Men 18-24,60 days,0.1,15281.09,7.77,Miami,English,421,3879,7,Foodies,2023-05-03
Alpha Innovations,Search,Men 25-34,15 days,0.02,6291.39,7.94,Nueva Orleans,Spanish,1267,3999,10,Tech Enthusiasts,2023-05-19
DataTech Solutions,Search,Men 18-24,45 days,0.05,15658.25,2.15,Nueva Orleans,English,610,18347,9,Tech Enthusiasts,2023-05-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,10649.77,3.77,Las Vegas,Spanish,389,4313,8,Tech Enthusiasts,2023-05-27
TechCorp,Email,Men 25-34,15 days,0.14,6687.34,3.98,Washington,Mandarin,563,3317,8,Fashionistas,2023-05-27
NexGen Systems,Email,Women 25-34,60 days,0.05,19448.97,6.33,Los Angeles,Mandarin,1503,18919,3,Fashionistas,2023-05-15
NexGen Systems,Social Media,Men 25-34,45 days,0.15,17364.02,5.79,Chicago,Spanish,1981,12974,10,Outdoor Adventurers,2023-05-07
DataTech Solutions,Email,Men 18-24,15 days,0.04,19015.54,2.25,New York,German,360,18687,7,Outdoor Adventurers,2023-05-18
Alpha Innovations,Display,Men 18-24,60 days,0.05,10415.83,6.81,Boston,French,866,12286,6,Health & Wellness,2023-05-23
TechCorp,Search,Men 25-34,30 days,0.05,13040.74,4.06,New York,Spanish,1978,3368,8,Outdoor Adventurers,2023-05-23
TechCorp,Search,Women 35-44,30 days,0.05,12663.38,5.05,San Francisco,German,168,11683,7,Fashionistas,2023-05-04
NexGen Systems,Email,Men 25-34,45 days,0.02,5860.41,4.44,New York,French,1487,5423,3,Fashionistas,2023-05-28
NexGen Systems,Social Media,Women 35-44,15 days,0.05,5043.15,7.72,Los Angeles,English,1888,7264,4,Foodies,2023-05-24
TechCorp,Search,Women 25-34,45 days,0.08,7398.65,3.12,Boston,Spanish,908,1613,9,Tech Enthusiasts,2023-05-22
Alpha Innovations,Display,All Ages,60 days,0.13,9681.45,7.03,Washington,Spanish,1593,3556,3,Tech Enthusiasts,2023-05-17
Innovate Industries,Search,Women 35-44,45 days,0.05,12877.13,6.6,Boston,Spanish,591,7135,8,Fashionistas,2023-05-27
NexGen Systems,Influencer,Men 25-34,60 days,0.1,9797.26,4.17,San Francisco,English,1150,17549,7,Health & Wellness,2023-05-20
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,9546.19,2.22,San Francisco,German,1495,1905,4,Outdoor Adventurers,2023-05-17
TechCorp,Search,All Ages,45 days,0.06,9201.96,3.18,Boston,Mandarin,1581,9460,1,Fashionistas,2023-05-02
TechCorp,Email,Men 25-34,45 days,0.05,5966.55,4.78,New York,German,1275,10188,10,Foodies,2023-05-22
NexGen Systems,Email,Women 35-44,45 days,0.08,6694.74,7.31,Seattle,French,953,12376,9,Outdoor Adventurers,2023-05-21
Innovate Industries,Display,Women 35-44,30 days,0.13,11422.74,3.14,Los Angeles,German,644,17772,1,Health & Wellness,2023-05-29
NexGen Systems,Display,All Ages,45 days,0.13,5404.62,7.44,Boston,Mandarin,1724,18299,3,Foodies,2023-05-09
NexGen Systems,Display,All Ages,45 days,0.05,9277.69,5.18,Las Vegas,French,1060,9927,7,Fashionistas,2023-05-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,9124.79,7.96,Nueva Orleans,French,1920,19121,1,Foodies,2023-05-02
Alpha Innovations,Email,Men 25-34,15 days,0.11,6116.63,2.91,Washington,Mandarin,849,12749,4,Outdoor Adventurers,2023-05-04
TechCorp,Email,Men 18-24,45 days,0.12,5102.82,3.76,Los Angeles,Spanish,1173,18632,2,Fashionistas,2023-05-18
NexGen Systems,Social Media,Men 18-24,45 days,0.04,7570.68,4.06,Washington,Mandarin,1133,15279,2,Tech Enthusiasts,2023-05-28
DataTech Solutions,Display,All Ages,15 days,0.05,6690.65,2.29,San Francisco,German,122,2127,8,Tech Enthusiasts,2023-05-16
NexGen Systems,Social Media,All Ages,45 days,0.08,5292.04,7.45,Seattle,Spanish,1593,19530,5,Health & Wellness,2023-05-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,14210.17,3.07,Washington,Mandarin,416,1396,5,Outdoor Adventurers,2023-05-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,17544.23,7.28,Seattle,German,272,4567,5,Outdoor Adventurers,2023-05-16
NexGen Systems,Influencer,All Ages,45 days,0.07,7250.26,3.56,Los Angeles,Mandarin,695,4436,7,Tech Enthusiasts,2023-05-26
Innovate Industries,Social Media,Men 18-24,15 days,0.02,10484.38,3.51,Chicago,Mandarin,866,7739,10,Outdoor Adventurers,2023-05-06
Innovate Industries,Influencer,Women 25-34,60 days,0.02,15861.45,5.37,Las Vegas,German,954,11923,1,Health & Wellness,2023-05-01
Alpha Innovations,Email,Men 18-24,15 days,0.02,12711.38,3.89,Nueva Orleans,English,130,13961,7,Tech Enthusiasts,2023-05-20
Innovate Industries,Email,All Ages,30 days,0.04,16946.18,5.32,New York,Spanish,327,4414,6,Health & Wellness,2023-05-24
Alpha Innovations,Search,Women 25-34,30 days,0.14,17528.21,5.01,New York,English,1539,1864,10,Outdoor Adventurers,2023-05-04
NexGen Systems,Display,Women 25-34,60 days,0.09,12541.13,5.68,Nueva Orleans,German,260,8774,8,Outdoor Adventurers,2023-05-02
Innovate Industries,Search,Men 25-34,30 days,0.02,5967.92,4.85,New York,English,1044,16809,6,Health & Wellness,2023-05-27
Alpha Innovations,Display,Men 18-24,60 days,0.14,9714.7,7.38,Seattle,German,973,7638,6,Tech Enthusiasts,2023-05-25
NexGen Systems,Influencer,Women 35-44,45 days,0.07,17633.63,2.76,Los Angeles,Spanish,1399,19228,5,Fashionistas,2023-05-29
TechCorp,Display,Men 25-34,60 days,0.03,9289.92,6.73,Las Vegas,Mandarin,940,13366,10,Tech Enthusiasts,2023-05-20
DataTech Solutions,Search,Women 35-44,15 days,0.02,15047.43,2.74,Washington,French,236,10783,3,Outdoor Adventurers,2023-05-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,16175.24,6.38,Las Vegas,English,1592,6980,9,Fashionistas,2023-05-04
NexGen Systems,Display,Women 35-44,45 days,0.04,15979.17,6.8,Las Vegas,German,1831,19727,9,Health & Wellness,2023-05-17
NexGen Systems,Email,Men 25-34,15 days,0.13,12788.64,4.46,Boston,Spanish,1507,1409,5,Fashionistas,2023-05-24
Innovate Industries,Social Media,All Ages,15 days,0.09,14192.26,2.97,Los Angeles,French,502,10260,10,Health & Wellness,2023-05-19
NexGen Systems,Search,Men 25-34,15 days,0.08,17894.33,6.27,Seattle,French,198,15181,3,Foodies,2023-05-17
DataTech Solutions,Search,Men 18-24,60 days,0.05,11853.45,3.3,Chicago,French,280,19883,4,Fashionistas,2023-05-08
Alpha Innovations,Search,Men 25-34,15 days,0.02,18479.18,7.67,Chicago,German,1762,14395,6,Outdoor Adventurers,2023-05-27
TechCorp,Influencer,All Ages,15 days,0.11,14408.4,2.47,Chicago,Mandarin,502,13109,7,Health & Wellness,2023-05-12
TechCorp,Search,All Ages,45 days,0.02,17682.17,2.48,Miami,German,1290,14588,7,Tech Enthusiasts,2023-05-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,6843.33,4.25,Boston,German,1269,15439,1,Fashionistas,2023-05-28
NexGen Systems,Social Media,Women 25-34,15 days,0.08,15623.82,2.56,Washington,Mandarin,539,16124,2,Tech Enthusiasts,2023-05-22
Innovate Industries,Social Media,All Ages,30 days,0.07,7558.6,3.27,Boston,German,1125,8871,7,Tech Enthusiasts,2023-05-14
NexGen Systems,Display,Women 35-44,60 days,0.02,18834.42,4.24,Nueva Orleans,Mandarin,977,10414,10,Health & Wellness,2023-05-03
Innovate Industries,Influencer,Women 35-44,45 days,0.14,8512.73,6.99,New York,Spanish,495,15752,9,Foodies,2023-05-11
NexGen Systems,Social Media,All Ages,30 days,0.04,8529.06,7.01,Las Vegas,Spanish,932,8168,7,Tech Enthusiasts,2023-05-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,9300.87,3.31,Las Vegas,English,834,19436,10,Fashionistas,2023-05-06
Innovate Industries,Email,Women 35-44,45 days,0.05,6613.48,7.83,Nueva Orleans,Spanish,1852,5809,1,Outdoor Adventurers,2023-05-23
NexGen Systems,Influencer,Women 25-34,60 days,0.04,5912.08,4.76,Chicago,German,1051,6665,8,Fashionistas,2023-05-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,13142.9,5.04,Las Vegas,French,764,1650,5,Fashionistas,2023-05-20
DataTech Solutions,Email,All Ages,45 days,0.05,6189.48,7.82,Washington,English,407,5721,9,Fashionistas,2023-05-24
Innovate Industries,Email,All Ages,15 days,0.09,17943.98,2.6,Miami,Spanish,348,2878,3,Health & Wellness,2023-05-08
DataTech Solutions,Email,Men 18-24,15 days,0.04,8555.86,6.11,Nueva Orleans,German,1745,10865,10,Outdoor Adventurers,2023-05-30
Alpha Innovations,Influencer,All Ages,60 days,0.03,12347.56,5.81,Los Angeles,German,1930,2407,10,Foodies,2023-05-13
TechCorp,Influencer,Men 18-24,30 days,0.05,7132.11,2.21,San Francisco,Spanish,587,2394,7,Foodies,2023-05-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,11234.91,3.45,Miami,Mandarin,1763,18356,8,Tech Enthusiasts,2023-05-03
TechCorp,Influencer,All Ages,30 days,0.09,18769.94,6.86,Seattle,French,1879,4404,9,Outdoor Adventurers,2023-05-23
Innovate Industries,Influencer,All Ages,30 days,0.14,10084.07,2.55,Nueva Orleans,English,1787,5550,6,Tech Enthusiasts,2023-05-09
TechCorp,Influencer,Women 25-34,15 days,0.07,18276.18,6.85,New York,Mandarin,260,7650,2,Fashionistas,2023-05-14
Alpha Innovations,Social Media,All Ages,45 days,0.01,17497.67,4.38,Seattle,German,696,7308,1,Health & Wellness,2023-05-24
TechCorp,Influencer,Men 18-24,30 days,0.11,6544.9,6.63,Seattle,English,460,18279,9,Foodies,2023-05-22
NexGen Systems,Display,Men 18-24,60 days,0.11,15433.02,4.48,Washington,Spanish,1501,15044,4,Outdoor Adventurers,2023-05-30
NexGen Systems,Social Media,Women 25-34,30 days,0.12,14143.54,2.56,New York,Spanish,1719,2545,9,Tech Enthusiasts,2023-05-08
DataTech Solutions,Display,Women 35-44,45 days,0.14,15267.18,5.21,Chicago,Spanish,1228,16360,8,Fashionistas,2023-05-22
Innovate Industries,Influencer,Men 25-34,30 days,0.02,18670.1,7.56,Chicago,German,256,18399,7,Fashionistas,2023-05-09
TechCorp,Search,All Ages,30 days,0.15,9031.97,3.33,Los Angeles,English,973,2078,1,Foodies,2023-05-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,15109.79,5.09,Miami,Spanish,1112,6439,5,Tech Enthusiasts,2023-05-12
DataTech Solutions,Display,Men 25-34,60 days,0.11,13496.57,7.81,Las Vegas,Mandarin,432,11208,8,Health & Wellness,2023-05-02
TechCorp,Email,Men 25-34,45 days,0.05,18273.27,7.6,Seattle,English,359,6256,8,Outdoor Adventurers,2023-05-14
TechCorp,Display,Women 25-34,30 days,0.07,5694.29,2.22,Seattle,English,1406,9136,5,Foodies,2023-05-17
NexGen Systems,Email,All Ages,45 days,0.08,14450.17,6.66,Boston,German,900,4405,8,Fashionistas,2023-05-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,18477.36,6.79,Los Angeles,Spanish,329,9382,4,Foodies,2023-05-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,7833.11,3.36,Los Angeles,Spanish,956,1127,6,Foodies,2023-05-23
NexGen Systems,Email,Women 35-44,45 days,0.09,19466.6,4.08,Los Angeles,German,1361,1332,1,Fashionistas,2023-05-22
TechCorp,Influencer,Men 18-24,15 days,0.12,16248.63,7.25,San Francisco,Mandarin,401,15643,10,Tech Enthusiasts,2023-05-01
Innovate Industries,Social Media,Women 25-34,45 days,0.06,9731.16,3.73,Boston,French,304,8352,8,Tech Enthusiasts,2023-05-10
Alpha Innovations,Display,Men 18-24,60 days,0.11,13354.73,7.98,Los Angeles,Mandarin,635,8682,2,Health & Wellness,2023-05-15
DataTech Solutions,Display,Men 25-34,45 days,0.13,17747.28,3.94,Las Vegas,Spanish,1177,8393,3,Foodies,2023-05-25
NexGen Systems,Display,Men 25-34,45 days,0.04,8424.57,7.26,Los Angeles,French,737,7495,9,Health & Wellness,2023-05-02
Innovate Industries,Influencer,Women 25-34,45 days,0.05,18235.0,6.8,Miami,German,427,14631,5,Foodies,2023-05-18
Innovate Industries,Social Media,Women 35-44,15 days,0.08,11180.01,7.35,Washington,Mandarin,770,4338,6,Tech Enthusiasts,2023-05-07
Innovate Industries,Social Media,Women 25-34,45 days,0.12,13896.93,3.3,Seattle,French,1164,5357,2,Foodies,2023-05-24
NexGen Systems,Email,Men 18-24,15 days,0.07,13205.07,6.42,Boston,German,468,17607,4,Tech Enthusiasts,2023-05-28
TechCorp,Search,Women 35-44,15 days,0.11,16033.16,4.69,Miami,English,685,11120,6,Foodies,2023-05-20
NexGen Systems,Influencer,Women 35-44,60 days,0.08,16569.23,6.54,Seattle,German,998,19352,3,Outdoor Adventurers,2023-05-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,9955.96,6.81,Chicago,English,1574,17897,2,Fashionistas,2023-05-11
DataTech Solutions,Search,Men 25-34,60 days,0.06,15578.02,6.71,Nueva Orleans,French,318,17982,10,Health & Wellness,2023-05-08
TechCorp,Influencer,Women 35-44,30 days,0.02,16901.72,2.02,Chicago,English,875,7846,8,Health & Wellness,2023-05-09
Innovate Industries,Display,Women 35-44,15 days,0.11,10080.84,2.38,Nueva Orleans,Mandarin,347,8846,6,Tech Enthusiasts,2023-05-16
TechCorp,Email,Women 25-34,15 days,0.12,19014.36,4.52,San Francisco,French,789,17031,2,Foodies,2023-05-05
NexGen Systems,Display,Women 35-44,60 days,0.07,12320.37,3.7,Los Angeles,Mandarin,914,17366,6,Foodies,2023-05-27
NexGen Systems,Email,Men 25-34,60 days,0.04,12436.29,7.91,New York,English,1694,9952,6,Fashionistas,2023-05-09
TechCorp,Display,All Ages,30 days,0.14,13836.25,6.84,Seattle,Spanish,281,8518,3,Health & Wellness,2023-05-04
Innovate Industries,Search,Women 35-44,15 days,0.15,9048.91,2.98,Las Vegas,German,537,19923,5,Fashionistas,2023-05-26
DataTech Solutions,Display,Men 25-34,15 days,0.06,19774.76,3.75,Seattle,Mandarin,1699,18698,2,Outdoor Adventurers,2023-05-11
TechCorp,Influencer,Women 25-34,60 days,0.02,8603.89,3.57,New York,Mandarin,1814,18975,6,Health & Wellness,2023-05-09
NexGen Systems,Email,Women 35-44,60 days,0.13,17008.17,5.24,Seattle,Spanish,1329,18961,1,Health & Wellness,2023-05-24
DataTech Solutions,Email,Men 18-24,60 days,0.02,18947.87,5.22,Miami,German,1526,18704,10,Fashionistas,2023-05-19
Innovate Industries,Display,Women 25-34,60 days,0.15,11423.17,3.04,Las Vegas,German,741,7799,2,Fashionistas,2023-05-24
TechCorp,Email,Men 18-24,15 days,0.09,15485.34,4.0,Los Angeles,Mandarin,1817,6500,9,Fashionistas,2023-05-01
Alpha Innovations,Influencer,All Ages,45 days,0.04,14716.58,2.28,Miami,French,620,5203,10,Health & Wellness,2023-05-17
Innovate Industries,Display,Women 25-34,15 days,0.02,16785.6,3.68,Nueva Orleans,German,271,4556,9,Tech Enthusiasts,2023-05-10
Alpha Innovations,Display,Women 25-34,30 days,0.13,7400.67,5.51,Boston,Mandarin,1936,1962,6,Tech Enthusiasts,2023-05-26
DataTech Solutions,Display,Women 25-34,15 days,0.08,11308.3,2.24,Los Angeles,Mandarin,1673,19171,6,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,All Ages,30 days,0.14,14524.64,7.46,Miami,Spanish,319,1636,9,Foodies,2023-05-03
TechCorp,Search,Women 25-34,45 days,0.07,9313.05,2.17,Chicago,Mandarin,193,13766,9,Health & Wellness,2023-05-13
Alpha Innovations,Search,Women 35-44,45 days,0.13,10245.72,4.65,Miami,English,1618,2924,3,Health & Wellness,2023-05-24
Innovate Industries,Display,Men 18-24,30 days,0.03,13801.7,6.28,Miami,German,392,7452,5,Foodies,2023-05-18
DataTech Solutions,Email,Women 25-34,60 days,0.1,15820.23,4.83,New York,German,553,8544,8,Health & Wellness,2023-05-01
Innovate Industries,Search,Men 18-24,45 days,0.15,8177.22,7.83,Seattle,German,605,3311,10,Foodies,2023-05-09
TechCorp,Influencer,All Ages,30 days,0.14,16956.98,2.64,San Francisco,English,1574,11119,4,Outdoor Adventurers,2023-05-21
DataTech Solutions,Display,Men 18-24,30 days,0.1,9828.41,5.43,Washington,French,741,2734,8,Outdoor Adventurers,2023-05-18
DataTech Solutions,Display,Women 25-34,30 days,0.06,17255.73,7.83,Los Angeles,English,1267,8589,1,Fashionistas,2023-05-12
NexGen Systems,Email,Women 25-34,15 days,0.09,17243.53,3.98,Washington,Mandarin,172,15829,9,Health & Wellness,2023-05-07
Alpha Innovations,Search,Women 25-34,30 days,0.05,6527.35,3.32,Seattle,Mandarin,564,2779,4,Tech Enthusiasts,2023-05-08
NexGen Systems,Search,Men 18-24,30 days,0.12,8513.86,7.65,Washington,German,221,4932,3,Health & Wellness,2023-05-05
NexGen Systems,Social Media,Women 35-44,15 days,0.04,13191.46,3.91,Washington,French,1270,16655,6,Health & Wellness,2023-05-12
NexGen Systems,Email,All Ages,45 days,0.1,6396.93,5.56,Miami,Spanish,664,15447,10,Foodies,2023-05-12
Innovate Industries,Social Media,Women 35-44,60 days,0.03,13483.18,4.43,Miami,Spanish,772,17773,10,Foodies,2023-05-15
DataTech Solutions,Email,Women 25-34,15 days,0.12,12237.7,4.37,San Francisco,French,1528,11874,7,Tech Enthusiasts,2023-05-09
NexGen Systems,Search,Men 25-34,45 days,0.13,8555.37,3.33,San Francisco,Spanish,414,19495,5,Outdoor Adventurers,2023-05-02
DataTech Solutions,Email,Women 35-44,15 days,0.02,11908.48,7.99,Chicago,Mandarin,437,10039,9,Health & Wellness,2023-05-01
Innovate Industries,Search,Women 35-44,45 days,0.1,16155.55,6.61,Miami,Spanish,1127,9684,5,Fashionistas,2023-05-21
NexGen Systems,Search,Women 25-34,45 days,0.06,12398.12,3.51,Las Vegas,English,1399,16306,6,Outdoor Adventurers,2023-05-22
NexGen Systems,Display,Men 18-24,45 days,0.01,5022.79,5.23,Nueva Orleans,English,1319,2964,9,Outdoor Adventurers,2023-05-12
Alpha Innovations,Search,Men 25-34,45 days,0.15,11061.27,5.73,Chicago,English,488,14646,7,Fashionistas,2023-05-01
