Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,7624.71,4.4,Nueva Orleans,Spanish,1841,2018,1,Tech Enthusiasts,2023-12-07
Innovate Industries,Social Media,Women 35-44,45 days,0.07,5861.73,3.54,Washington,Spanish,480,2882,2,Health & Wellness,2023-12-07
Alpha Innovations,Email,Women 35-44,15 days,0.13,18399.39,5.88,San Francisco,Mandarin,182,9927,8,Health & Wellness,2023-12-12
Innovate Industries,Influencer,Women 35-44,60 days,0.14,10468.95,7.28,Washington,Spanish,1168,11655,9,Health & Wellness,2023-12-24
NexGen Systems,Social Media,Men 25-34,45 days,0.13,7093.23,4.34,Washington,Mandarin,1099,16122,10,Tech Enthusiasts,2023-12-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,7350.26,4.91,San Francisco,German,1142,4747,10,Fashionistas,2023-12-13
Innovate Industries,Email,All Ages,30 days,0.07,7367.43,7.76,Las Vegas,English,1172,2825,5,Health & Wellness,2023-12-02
TechCorp,Display,Men 18-24,15 days,0.12,13247.83,3.16,Miami,English,359,16438,2,Fashionistas,2023-12-12
DataTech Solutions,Display,Women 25-34,30 days,0.04,5623.01,7.2,San Francisco,Spanish,896,3645,9,Tech Enthusiasts,2023-12-22
TechCorp,Email,Men 18-24,15 days,0.11,19235.32,5.18,San Francisco,Spanish,152,4497,8,Outdoor Adventurers,2023-12-12
TechCorp,Social Media,Men 18-24,45 days,0.03,5331.53,4.33,San Francisco,German,1145,12316,10,Health & Wellness,2023-12-27
TechCorp,Search,Men 18-24,15 days,0.12,11372.98,8.0,New York,French,913,13164,1,Health & Wellness,2023-12-02
Innovate Industries,Social Media,Women 25-34,45 days,0.12,6002.72,2.12,Washington,English,935,1756,2,Foodies,2023-12-18
Innovate Industries,Email,Women 35-44,60 days,0.13,16868.34,2.37,Los Angeles,Mandarin,144,11112,6,Tech Enthusiasts,2023-12-02
Innovate Industries,Email,Men 18-24,30 days,0.09,16071.31,3.23,San Francisco,German,444,7730,3,Outdoor Adventurers,2023-12-28
TechCorp,Influencer,All Ages,60 days,0.05,5654.84,3.83,Los Angeles,Spanish,478,10318,6,Tech Enthusiasts,2023-12-23
Alpha Innovations,Display,Men 25-34,15 days,0.1,16885.33,3.73,Nueva Orleans,German,347,12508,1,Fashionistas,2023-12-23
Innovate Industries,Influencer,Women 25-34,30 days,0.15,7611.75,2.09,Nueva Orleans,Spanish,696,10919,3,Health & Wellness,2023-12-08
TechCorp,Influencer,Men 18-24,30 days,0.12,16687.88,4.15,Miami,English,1016,16077,3,Tech Enthusiasts,2023-12-15
DataTech Solutions,Display,All Ages,60 days,0.14,11020.92,4.08,Chicago,German,1345,10358,6,Health & Wellness,2023-12-21
NexGen Systems,Email,All Ages,60 days,0.06,8790.96,7.16,San Francisco,English,1802,1348,3,Health & Wellness,2023-12-03
NexGen Systems,Email,Women 25-34,30 days,0.13,11146.28,5.51,Los Angeles,French,247,12487,10,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,All Ages,30 days,0.09,10930.01,2.93,New York,Mandarin,1443,15407,8,Health & Wellness,2023-12-09
Innovate Industries,Social Media,All Ages,45 days,0.1,15911.79,7.78,Washington,Spanish,802,19077,7,Outdoor Adventurers,2023-12-19
Innovate Industries,Display,Men 18-24,60 days,0.06,11673.65,3.39,Seattle,German,652,13762,1,Fashionistas,2023-12-01
NexGen Systems,Search,Women 35-44,30 days,0.12,19038.17,4.01,Boston,German,574,3370,10,Tech Enthusiasts,2023-12-28
Innovate Industries,Display,All Ages,15 days,0.08,5795.05,4.57,San Francisco,English,389,3200,8,Health & Wellness,2023-12-21
NexGen Systems,Search,Women 25-34,30 days,0.15,5776.18,4.76,New York,English,1441,3435,7,Foodies,2023-12-24
Innovate Industries,Social Media,Women 35-44,45 days,0.04,16064.62,4.37,Washington,Spanish,606,9415,2,Outdoor Adventurers,2023-12-18
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,19505.09,4.39,San Francisco,Mandarin,227,7415,8,Health & Wellness,2023-12-26
DataTech Solutions,Search,Men 18-24,30 days,0.08,16498.54,7.93,San Francisco,German,1937,11543,6,Outdoor Adventurers,2023-12-02
Alpha Innovations,Search,Men 25-34,15 days,0.11,18475.07,7.25,Miami,Spanish,640,7862,6,Outdoor Adventurers,2023-12-26
Alpha Innovations,Display,All Ages,45 days,0.05,19694.04,5.54,San Francisco,Spanish,574,7540,2,Fashionistas,2023-12-13
TechCorp,Social Media,Men 25-34,45 days,0.08,7188.37,4.28,Washington,German,1001,14696,7,Tech Enthusiasts,2023-12-27
NexGen Systems,Social Media,All Ages,60 days,0.02,8763.07,3.68,Washington,English,1596,3000,6,Outdoor Adventurers,2023-12-16
Alpha Innovations,Email,Men 25-34,30 days,0.02,8296.39,5.95,Nueva Orleans,German,1194,4903,1,Tech Enthusiasts,2023-12-02
Innovate Industries,Social Media,Women 35-44,15 days,0.09,13062.29,4.1,Los Angeles,Mandarin,1445,14926,8,Tech Enthusiasts,2023-12-01
TechCorp,Social Media,Women 35-44,15 days,0.13,9404.88,4.49,Los Angeles,French,1757,12304,4,Foodies,2023-12-01
Alpha Innovations,Email,Men 18-24,30 days,0.12,19663.78,4.41,Las Vegas,English,1058,7442,6,Tech Enthusiasts,2023-12-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,6752.82,5.96,Miami,Spanish,1781,11896,10,Fashionistas,2023-12-27
NexGen Systems,Display,Women 25-34,15 days,0.05,8086.76,4.32,Las Vegas,Spanish,299,3569,4,Outdoor Adventurers,2023-12-06
TechCorp,Influencer,Women 25-34,30 days,0.13,18503.15,4.81,Seattle,Spanish,1231,16771,5,Health & Wellness,2023-12-16
Alpha Innovations,Email,Women 35-44,30 days,0.13,12811.0,5.57,Seattle,Mandarin,123,16645,1,Outdoor Adventurers,2023-12-27
TechCorp,Social Media,Women 35-44,30 days,0.14,5745.33,7.44,Las Vegas,Mandarin,439,19183,8,Health & Wellness,2023-12-07
TechCorp,Display,Men 25-34,15 days,0.01,9610.84,3.46,San Francisco,English,987,7845,9,Fashionistas,2023-12-12
TechCorp,Email,Women 35-44,45 days,0.13,12267.75,3.11,Nueva Orleans,Spanish,550,16139,3,Foodies,2023-12-07
TechCorp,Search,Men 18-24,45 days,0.11,10793.17,5.35,San Francisco,French,1793,12060,10,Fashionistas,2023-12-06
TechCorp,Social Media,Men 18-24,30 days,0.02,11798.4,7.61,Las Vegas,German,1921,5308,6,Fashionistas,2023-12-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,18055.7,5.37,San Francisco,Mandarin,429,19555,7,Outdoor Adventurers,2023-12-18
Innovate Industries,Display,Men 25-34,60 days,0.04,6115.48,5.81,New York,Spanish,1291,15692,2,Outdoor Adventurers,2023-12-06
Innovate Industries,Search,Men 18-24,15 days,0.15,19545.12,2.05,Los Angeles,Mandarin,656,7521,5,Fashionistas,2023-12-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.01,5192.33,5.22,Boston,German,1709,11722,5,Health & Wellness,2023-12-15
DataTech Solutions,Search,Men 18-24,15 days,0.07,15821.75,7.76,San Francisco,Mandarin,525,15541,8,Tech Enthusiasts,2023-12-29
Alpha Innovations,Social Media,All Ages,60 days,0.05,6965.4,4.92,New York,German,622,16929,8,Tech Enthusiasts,2023-12-20
NexGen Systems,Influencer,All Ages,45 days,0.05,6220.25,2.97,Boston,French,1203,3186,2,Fashionistas,2023-12-20
Alpha Innovations,Display,Men 25-34,15 days,0.14,19352.64,7.65,Las Vegas,Spanish,1240,8466,4,Outdoor Adventurers,2023-12-23
DataTech Solutions,Search,All Ages,30 days,0.12,7954.83,2.67,Seattle,Mandarin,1740,1087,5,Tech Enthusiasts,2023-12-17
Alpha Innovations,Search,Men 25-34,60 days,0.06,10471.45,5.0,Washington,English,726,14229,1,Fashionistas,2023-12-01
Innovate Industries,Display,All Ages,15 days,0.13,8117.77,4.04,Las Vegas,Mandarin,462,12288,4,Outdoor Adventurers,2023-12-28
TechCorp,Search,Women 35-44,60 days,0.09,12850.43,6.62,Chicago,Mandarin,238,7010,3,Outdoor Adventurers,2023-12-03
NexGen Systems,Search,Women 35-44,45 days,0.15,19048.59,7.99,Las Vegas,Mandarin,1484,16916,6,Outdoor Adventurers,2023-12-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,13009.58,7.09,Chicago,English,1330,16541,5,Tech Enthusiasts,2023-12-21
TechCorp,Influencer,Men 18-24,15 days,0.04,10456.04,2.25,Washington,English,1874,8671,7,Fashionistas,2023-12-05
NexGen Systems,Search,Women 35-44,60 days,0.02,12254.84,6.72,Los Angeles,Mandarin,438,9154,1,Fashionistas,2023-12-09
NexGen Systems,Search,Women 35-44,45 days,0.03,5105.2,4.36,Nueva Orleans,Mandarin,1114,13279,6,Foodies,2023-12-05
Alpha Innovations,Search,Men 18-24,45 days,0.14,17588.98,5.96,Boston,French,1863,17246,9,Outdoor Adventurers,2023-12-02
NexGen Systems,Social Media,Men 18-24,45 days,0.14,9113.31,6.64,Las Vegas,English,1534,19091,10,Fashionistas,2023-12-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,19642.49,7.39,Las Vegas,Spanish,1944,7525,7,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Men 25-34,30 days,0.1,7288.19,6.87,Boston,Mandarin,1308,2602,1,Fashionistas,2023-12-05
NexGen Systems,Social Media,Men 18-24,60 days,0.08,13912.23,3.77,Washington,Mandarin,469,19536,7,Foodies,2023-12-24
TechCorp,Email,All Ages,45 days,0.06,19604.71,5.15,Washington,Spanish,1040,17365,9,Outdoor Adventurers,2023-12-25
Alpha Innovations,Display,Men 25-34,45 days,0.09,10371.56,2.05,San Francisco,French,1636,5061,2,Foodies,2023-12-13
NexGen Systems,Search,All Ages,30 days,0.07,19392.75,7.22,Seattle,Spanish,149,7214,9,Fashionistas,2023-12-24
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,10284.38,4.38,Nueva Orleans,German,1354,6657,3,Tech Enthusiasts,2023-12-29
Innovate Industries,Influencer,Men 18-24,15 days,0.08,12069.95,7.55,Seattle,Mandarin,946,19056,2,Tech Enthusiasts,2023-12-11
TechCorp,Email,Men 18-24,45 days,0.08,12066.0,2.39,New York,French,1314,15228,5,Foodies,2023-12-05
NexGen Systems,Search,Men 25-34,45 days,0.14,16906.67,2.71,Nueva Orleans,Spanish,510,13669,3,Foodies,2023-12-28
NexGen Systems,Email,Men 25-34,60 days,0.11,9661.61,6.42,Boston,French,832,17149,2,Foodies,2023-12-05
TechCorp,Display,Women 35-44,30 days,0.02,19333.8,4.82,New York,English,1138,17492,10,Foodies,2023-12-15
Alpha Innovations,Search,Men 25-34,45 days,0.03,18983.32,6.27,San Francisco,French,288,13855,6,Outdoor Adventurers,2023-12-25
Innovate Industries,Influencer,Men 25-34,60 days,0.03,6751.86,3.19,Seattle,Spanish,821,8543,2,Health & Wellness,2023-12-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,9059.75,4.99,Miami,English,1145,8395,2,Health & Wellness,2023-12-24
NexGen Systems,Social Media,Women 35-44,60 days,0.14,18344.94,2.6,New York,English,480,2157,2,Tech Enthusiasts,2023-12-15
TechCorp,Search,All Ages,45 days,0.02,8819.17,5.8,Boston,English,748,13081,8,Tech Enthusiasts,2023-12-27
NexGen Systems,Social Media,Men 25-34,60 days,0.13,13733.58,3.12,Nueva Orleans,French,1521,2123,9,Tech Enthusiasts,2023-12-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,8484.47,3.9,Seattle,English,1854,1860,1,Outdoor Adventurers,2023-12-28
TechCorp,Influencer,Women 25-34,15 days,0.12,12047.14,7.47,Chicago,Mandarin,1802,8167,7,Foodies,2023-12-26
DataTech Solutions,Search,Men 25-34,60 days,0.13,6102.12,6.51,Chicago,Spanish,935,8964,2,Foodies,2023-12-05
DataTech Solutions,Email,Women 35-44,60 days,0.07,11607.16,2.66,Boston,Mandarin,204,11358,10,Outdoor Adventurers,2023-12-14
DataTech Solutions,Display,Men 18-24,30 days,0.03,18544.24,5.53,Nueva Orleans,Mandarin,959,14350,8,Outdoor Adventurers,2023-12-10
TechCorp,Influencer,Women 25-34,15 days,0.02,11636.76,4.27,Boston,English,1669,6757,6,Outdoor Adventurers,2023-12-30
DataTech Solutions,Email,Women 25-34,45 days,0.05,13980.17,2.97,Miami,Spanish,1903,10007,6,Fashionistas,2023-12-03
Alpha Innovations,Email,Women 35-44,15 days,0.07,15391.94,6.15,New York,English,713,18832,6,Health & Wellness,2023-12-19
Alpha Innovations,Influencer,All Ages,15 days,0.12,19965.44,7.91,Miami,Mandarin,578,11552,8,Fashionistas,2023-12-21
TechCorp,Email,Women 35-44,30 days,0.01,11412.68,4.04,Las Vegas,Spanish,1631,3208,6,Outdoor Adventurers,2023-12-18
NexGen Systems,Email,Men 18-24,15 days,0.1,12604.89,4.81,Chicago,English,327,6502,4,Tech Enthusiasts,2023-12-01
NexGen Systems,Search,Men 25-34,60 days,0.08,11297.49,3.77,Washington,Mandarin,1575,7076,10,Outdoor Adventurers,2023-12-26
Alpha Innovations,Display,Men 25-34,15 days,0.03,19503.02,3.79,Boston,English,476,12925,10,Foodies,2023-12-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,18075.91,2.56,Boston,German,1942,11935,2,Health & Wellness,2023-12-21
DataTech Solutions,Influencer,All Ages,30 days,0.01,5490.48,7.76,New York,Spanish,1088,13269,10,Foodies,2023-12-28
Alpha Innovations,Email,Women 25-34,30 days,0.09,10072.3,7.38,Boston,French,1190,15988,7,Foodies,2023-12-10
Innovate Industries,Search,All Ages,15 days,0.02,16128.03,5.34,New York,Spanish,140,6315,5,Tech Enthusiasts,2023-12-29
NexGen Systems,Email,Men 18-24,30 days,0.05,18129.22,7.27,Seattle,Spanish,850,8833,7,Foodies,2023-12-18
NexGen Systems,Social Media,Men 18-24,60 days,0.01,12512.29,6.62,Las Vegas,German,1991,8313,5,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,18348.57,3.63,Miami,French,433,8419,6,Foodies,2023-12-11
Alpha Innovations,Display,All Ages,30 days,0.03,8216.14,2.79,Chicago,Mandarin,978,16190,6,Outdoor Adventurers,2023-12-16
TechCorp,Social Media,Men 18-24,45 days,0.08,16931.33,7.77,Miami,French,925,10241,3,Foodies,2023-12-29
DataTech Solutions,Search,Women 25-34,15 days,0.02,10753.27,6.95,Washington,Mandarin,749,1041,1,Outdoor Adventurers,2023-12-06
Innovate Industries,Display,Men 25-34,45 days,0.11,17435.47,4.7,Nueva Orleans,Mandarin,1562,16253,3,Outdoor Adventurers,2023-12-16
Alpha Innovations,Email,Men 18-24,45 days,0.01,11805.72,6.06,Los Angeles,Mandarin,1619,17662,7,Outdoor Adventurers,2023-12-09
Innovate Industries,Email,All Ages,30 days,0.08,12835.81,4.54,Los Angeles,German,1949,2417,4,Health & Wellness,2023-12-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,6322.67,2.06,Chicago,German,1024,15493,6,Tech Enthusiasts,2023-12-23
TechCorp,Search,Men 18-24,45 days,0.02,18744.88,2.27,Los Angeles,Mandarin,1676,6554,4,Tech Enthusiasts,2023-12-30
Alpha Innovations,Email,Women 25-34,30 days,0.14,12949.8,7.69,San Francisco,English,392,4364,2,Health & Wellness,2023-12-21
TechCorp,Search,Women 35-44,30 days,0.04,19295.96,4.4,Seattle,French,938,9231,6,Tech Enthusiasts,2023-12-26
TechCorp,Search,Men 25-34,30 days,0.11,13335.61,5.51,Las Vegas,Mandarin,347,14431,8,Foodies,2023-12-29
NexGen Systems,Display,Men 25-34,60 days,0.13,13924.48,4.98,Miami,French,1576,3456,2,Fashionistas,2023-12-13
Alpha Innovations,Search,Men 25-34,15 days,0.09,15791.81,3.79,San Francisco,French,1232,19501,3,Health & Wellness,2023-12-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,19211.9,5.82,Washington,German,547,8646,3,Health & Wellness,2023-12-09
Innovate Industries,Influencer,Men 18-24,60 days,0.03,18394.71,3.12,Seattle,French,912,3328,3,Fashionistas,2023-12-06
NexGen Systems,Display,All Ages,45 days,0.05,9825.49,4.86,Miami,French,1193,7504,1,Fashionistas,2023-12-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,11785.15,6.05,Miami,Spanish,1211,11016,8,Outdoor Adventurers,2023-12-08
DataTech Solutions,Search,Women 35-44,15 days,0.02,6775.23,7.32,Washington,Mandarin,864,13311,10,Outdoor Adventurers,2023-12-05
Alpha Innovations,Social Media,All Ages,15 days,0.03,15059.33,4.23,Nueva Orleans,French,1613,9984,5,Fashionistas,2023-12-19
NexGen Systems,Search,All Ages,60 days,0.1,10754.99,2.62,Seattle,French,222,11123,7,Outdoor Adventurers,2023-12-19
Innovate Industries,Display,Men 25-34,30 days,0.04,5885.68,6.61,Chicago,Spanish,492,12212,6,Foodies,2023-12-25
TechCorp,Search,Men 25-34,30 days,0.03,9046.17,5.99,New York,English,340,10436,1,Fashionistas,2023-12-08
Alpha Innovations,Display,Men 25-34,60 days,0.13,17482.51,2.82,Nueva Orleans,English,647,1062,4,Tech Enthusiasts,2023-12-19
Innovate Industries,Social Media,All Ages,30 days,0.13,16115.11,4.93,Washington,Spanish,1944,4906,1,Outdoor Adventurers,2023-12-11
Innovate Industries,Influencer,Men 18-24,60 days,0.12,6544.7,7.45,San Francisco,German,762,16071,4,Fashionistas,2023-12-09
TechCorp,Search,Men 25-34,60 days,0.05,13260.67,5.32,Washington,German,1918,10379,10,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Women 25-34,15 days,0.09,12738.37,4.01,Chicago,German,1162,5165,6,Health & Wellness,2023-12-15
NexGen Systems,Search,Women 35-44,60 days,0.14,8817.41,7.3,Los Angeles,English,329,19849,7,Foodies,2023-12-15
NexGen Systems,Display,Men 18-24,30 days,0.11,13171.07,4.95,Seattle,German,1809,13368,3,Foodies,2023-12-12
NexGen Systems,Influencer,Men 18-24,60 days,0.05,10733.12,5.94,San Francisco,Mandarin,1490,8501,3,Outdoor Adventurers,2023-12-26
Innovate Industries,Search,Women 25-34,60 days,0.12,17986.44,2.5,New York,Spanish,1644,5381,8,Foodies,2023-12-30
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,10020.1,7.71,Las Vegas,French,385,2484,10,Health & Wellness,2023-12-05
Alpha Innovations,Email,Men 18-24,45 days,0.05,14696.0,7.52,Las Vegas,French,972,2399,5,Outdoor Adventurers,2023-12-05
Alpha Innovations,Email,Men 25-34,45 days,0.13,19140.17,2.58,Miami,Spanish,1005,3011,7,Fashionistas,2023-12-17
NexGen Systems,Social Media,Women 25-34,15 days,0.03,17007.64,3.87,San Francisco,German,462,1978,2,Fashionistas,2023-12-13
Alpha Innovations,Email,Men 25-34,15 days,0.14,16349.14,5.69,Chicago,Spanish,448,17981,4,Outdoor Adventurers,2023-12-08
DataTech Solutions,Search,All Ages,60 days,0.02,13290.43,5.15,Miami,English,1413,1810,7,Health & Wellness,2023-12-21
Innovate Industries,Influencer,Women 35-44,30 days,0.08,7448.95,5.71,Boston,Spanish,595,13038,5,Health & Wellness,2023-12-03
TechCorp,Search,Women 35-44,60 days,0.1,10726.47,5.52,New York,Mandarin,242,5293,1,Foodies,2023-12-23
Alpha Innovations,Influencer,All Ages,45 days,0.14,9861.08,2.95,Miami,Spanish,169,11949,6,Foodies,2023-12-04
TechCorp,Search,Women 35-44,15 days,0.08,8337.28,3.3,Miami,Mandarin,1960,15322,1,Outdoor Adventurers,2023-12-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,16703.34,7.06,Washington,French,519,17309,6,Outdoor Adventurers,2023-12-22
TechCorp,Display,All Ages,45 days,0.05,6762.07,4.9,Nueva Orleans,Mandarin,685,13294,9,Tech Enthusiasts,2023-12-05
DataTech Solutions,Search,Men 25-34,45 days,0.14,11013.12,6.3,Boston,Spanish,861,12774,5,Outdoor Adventurers,2023-12-12
DataTech Solutions,Display,Men 18-24,15 days,0.05,11252.36,5.35,Washington,English,1234,2236,6,Outdoor Adventurers,2023-12-26
Alpha Innovations,Display,Women 25-34,15 days,0.05,18387.35,5.3,Chicago,Mandarin,164,9697,4,Foodies,2023-12-29
TechCorp,Email,Men 25-34,45 days,0.11,18193.6,2.63,Boston,German,1696,14448,8,Fashionistas,2023-12-18
TechCorp,Search,All Ages,15 days,0.11,9023.79,2.16,Las Vegas,French,1732,6218,6,Fashionistas,2023-12-06
NexGen Systems,Email,Women 25-34,45 days,0.14,12102.67,6.81,Washington,Spanish,181,10398,9,Fashionistas,2023-12-26
Innovate Industries,Search,All Ages,15 days,0.11,11454.14,4.03,Las Vegas,French,1869,14490,8,Foodies,2023-12-18
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,11051.25,2.2,Chicago,English,503,16718,4,Health & Wellness,2023-12-12
NexGen Systems,Social Media,Women 25-34,15 days,0.1,19975.74,3.64,Los Angeles,Spanish,525,10795,9,Health & Wellness,2023-12-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,10226.82,6.79,Washington,Mandarin,1811,13424,8,Foodies,2023-12-21
Innovate Industries,Search,Men 18-24,45 days,0.13,8942.62,5.5,Washington,English,1973,4705,10,Fashionistas,2023-12-04
NexGen Systems,Influencer,Men 25-34,30 days,0.12,15996.72,3.17,Chicago,German,681,2555,2,Foodies,2023-12-16
Innovate Industries,Influencer,All Ages,45 days,0.03,8976.79,6.28,San Francisco,Spanish,179,19225,10,Tech Enthusiasts,2023-12-08
NexGen Systems,Influencer,All Ages,15 days,0.08,5393.42,3.43,Miami,English,1058,4794,2,Tech Enthusiasts,2023-12-21
TechCorp,Display,Men 25-34,15 days,0.14,10573.17,7.78,Los Angeles,French,213,15805,4,Foodies,2023-12-18
TechCorp,Search,Men 25-34,30 days,0.09,19144.81,7.66,Seattle,German,1414,2646,9,Tech Enthusiasts,2023-12-16
TechCorp,Influencer,All Ages,30 days,0.11,15617.25,2.77,Las Vegas,English,309,14861,10,Health & Wellness,2023-12-24
Alpha Innovations,Social Media,All Ages,30 days,0.05,6491.24,7.34,Nueva Orleans,English,1121,3271,9,Tech Enthusiasts,2023-12-19
TechCorp,Search,Men 25-34,45 days,0.13,15125.88,3.71,New York,English,547,14208,5,Tech Enthusiasts,2023-12-09
Alpha Innovations,Search,Women 35-44,30 days,0.15,7374.43,7.13,Miami,English,1275,2371,7,Foodies,2023-12-02
TechCorp,Social Media,Men 18-24,30 days,0.06,16395.43,7.75,Nueva Orleans,English,333,9187,7,Outdoor Adventurers,2023-12-26
Alpha Innovations,Email,All Ages,30 days,0.04,16195.22,3.71,Los Angeles,Mandarin,230,14004,5,Fashionistas,2023-12-17
NexGen Systems,Email,All Ages,15 days,0.11,19712.12,5.33,Las Vegas,Spanish,1786,15178,8,Outdoor Adventurers,2023-12-18
DataTech Solutions,Email,Women 35-44,45 days,0.13,14828.89,5.71,Chicago,Mandarin,153,18721,8,Health & Wellness,2023-12-13
Alpha Innovations,Social Media,All Ages,60 days,0.07,16598.25,4.23,Boston,French,668,12204,8,Outdoor Adventurers,2023-12-17
Alpha Innovations,Search,Women 35-44,15 days,0.08,17042.32,5.66,Los Angeles,Spanish,709,5692,4,Health & Wellness,2023-12-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,8357.82,4.91,New York,Spanish,1655,2749,4,Tech Enthusiasts,2023-12-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,10016.4,7.34,Washington,English,1569,10049,3,Foodies,2023-12-17
Alpha Innovations,Email,Women 25-34,45 days,0.1,6462.55,5.12,Las Vegas,Mandarin,1421,5542,6,Health & Wellness,2023-12-22
Alpha Innovations,Email,Women 25-34,60 days,0.06,11812.46,4.28,Nueva Orleans,Mandarin,469,18381,8,Tech Enthusiasts,2023-12-17
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,7834.08,6.78,Miami,French,1427,2768,1,Tech Enthusiasts,2023-12-12
Alpha Innovations,Search,Men 18-24,15 days,0.14,13350.53,4.0,San Francisco,Mandarin,1367,3251,3,Foodies,2023-12-04
Innovate Industries,Search,Women 25-34,60 days,0.11,8100.36,5.68,Las Vegas,French,814,7487,10,Tech Enthusiasts,2023-12-04
TechCorp,Search,Women 35-44,60 days,0.06,11190.95,3.69,New York,French,634,1203,9,Foodies,2023-12-15
DataTech Solutions,Email,Women 25-34,60 days,0.09,17310.11,4.54,Chicago,Mandarin,1985,17022,3,Health & Wellness,2023-12-24
NexGen Systems,Social Media,Women 35-44,30 days,0.06,14745.77,6.14,Los Angeles,Mandarin,1507,2515,9,Fashionistas,2023-12-26
DataTech Solutions,Search,Men 18-24,45 days,0.12,9878.44,6.22,Chicago,French,998,3325,5,Fashionistas,2023-12-21
NexGen Systems,Search,Men 25-34,30 days,0.08,19692.58,2.38,New York,Spanish,442,16102,1,Tech Enthusiasts,2023-12-29
Alpha Innovations,Display,Men 18-24,15 days,0.04,10123.95,7.35,New York,English,1544,8793,9,Tech Enthusiasts,2023-12-17
Innovate Industries,Search,All Ages,15 days,0.01,5559.78,6.04,Washington,English,413,13261,4,Health & Wellness,2023-12-07
NexGen Systems,Influencer,Women 35-44,60 days,0.12,17748.26,6.47,New York,Mandarin,1849,2428,3,Fashionistas,2023-12-09
DataTech Solutions,Display,Men 25-34,45 days,0.07,14249.66,7.11,Las Vegas,English,1040,1811,3,Fashionistas,2023-12-13
Innovate Industries,Email,Women 25-34,45 days,0.1,9541.63,5.3,Washington,Mandarin,1327,6775,8,Health & Wellness,2023-12-05
Alpha Innovations,Search,All Ages,15 days,0.02,8017.66,4.89,Miami,Spanish,1843,6771,2,Foodies,2023-12-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,11844.1,6.26,Boston,Spanish,1762,18561,3,Foodies,2023-12-09
TechCorp,Search,All Ages,45 days,0.11,10346.91,5.84,Los Angeles,Spanish,385,2729,2,Health & Wellness,2023-12-14
DataTech Solutions,Display,Women 35-44,15 days,0.09,13036.26,4.73,Boston,German,786,13227,7,Tech Enthusiasts,2023-12-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,16288.47,6.84,San Francisco,Spanish,452,4965,4,Foodies,2023-12-10
NexGen Systems,Social Media,Women 35-44,45 days,0.01,10052.68,3.23,Boston,French,139,16290,7,Outdoor Adventurers,2023-12-09
NexGen Systems,Social Media,Women 25-34,45 days,0.15,15426.65,6.0,New York,Mandarin,308,16646,4,Tech Enthusiasts,2023-12-21
TechCorp,Search,Women 35-44,30 days,0.13,13865.65,4.99,Nueva Orleans,Mandarin,979,4030,8,Foodies,2023-12-01
NexGen Systems,Social Media,Women 25-34,15 days,0.14,5373.21,2.98,Nueva Orleans,Spanish,1303,1762,8,Foodies,2023-12-05
NexGen Systems,Email,Men 25-34,60 days,0.04,5438.17,2.71,San Francisco,Spanish,1755,13242,6,Fashionistas,2023-12-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,19272.65,3.79,Chicago,French,1575,9378,5,Foodies,2023-12-28
TechCorp,Search,Women 25-34,30 days,0.09,7249.43,3.0,Washington,English,1514,2307,10,Outdoor Adventurers,2023-12-06
Innovate Industries,Display,Women 35-44,30 days,0.14,7405.08,5.26,Seattle,English,1806,8570,3,Fashionistas,2023-12-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,16636.05,4.61,Chicago,Spanish,693,14721,7,Tech Enthusiasts,2023-12-14
DataTech Solutions,Display,Women 25-34,30 days,0.1,8601.85,4.18,Miami,German,202,10076,5,Health & Wellness,2023-12-17
