Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,30 days,0.02,10310.26,3.92,San Francisco,English,498,17122,9,Fashionistas,2023-08-08
Innovate Industries,Search,Men 18-24,30 days,0.03,16765.9,2.67,Seattle,English,1692,8054,3,Health & Wellness,2023-08-06
NexGen Systems,Social Media,Women 25-34,15 days,0.03,17452.61,6.5,Miami,French,1533,9356,6,Tech Enthusiasts,2023-08-02
TechCorp,Email,All Ages,15 days,0.12,13307.92,7.71,Miami,German,578,4197,3,Fashionistas,2023-08-23
NexGen Systems,Influencer,All Ages,15 days,0.09,9334.42,6.01,Boston,German,729,1874,4,Outdoor Adventurers,2023-08-07
NexGen Systems,Search,All Ages,30 days,0.14,12384.46,6.7,Nueva Orleans,English,1923,10009,3,Health & Wellness,2023-08-11
Alpha Innovations,Search,Women 35-44,15 days,0.09,16798.25,5.81,Los Angeles,French,431,16052,10,Outdoor Adventurers,2023-08-14
TechCorp,Search,Women 35-44,30 days,0.13,12316.16,7.53,Miami,French,1138,8514,1,Tech Enthusiasts,2023-08-13
Alpha Innovations,Display,Women 25-34,30 days,0.06,16757.9,3.1,Chicago,French,215,3624,4,Fashionistas,2023-08-07
NexGen Systems,Influencer,All Ages,15 days,0.09,7343.39,7.57,Los Angeles,Spanish,1293,3054,5,Tech Enthusiasts,2023-08-13
DataTech Solutions,Email,Men 18-24,60 days,0.13,16093.58,2.79,Boston,Spanish,931,2774,4,Outdoor Adventurers,2023-08-02
Innovate Industries,Display,All Ages,60 days,0.03,9265.2,5.98,Boston,French,212,4137,9,Tech Enthusiasts,2023-08-01
Alpha Innovations,Display,Women 35-44,45 days,0.13,14280.24,2.87,Miami,Spanish,1556,11262,1,Tech Enthusiasts,2023-08-29
TechCorp,Social Media,All Ages,45 days,0.08,5909.17,6.15,Chicago,Mandarin,1297,8642,8,Outdoor Adventurers,2023-08-18
TechCorp,Social Media,All Ages,45 days,0.06,10949.95,4.55,Seattle,German,1343,16770,6,Outdoor Adventurers,2023-08-18
TechCorp,Influencer,Men 25-34,30 days,0.09,5013.49,3.11,Seattle,French,670,1118,5,Tech Enthusiasts,2023-08-30
Innovate Industries,Email,Women 25-34,30 days,0.08,9521.81,7.79,Washington,French,1370,9126,4,Fashionistas,2023-08-29
NexGen Systems,Influencer,Women 35-44,15 days,0.08,6742.43,7.69,Seattle,Spanish,161,14807,1,Fashionistas,2023-08-09
DataTech Solutions,Display,Men 18-24,60 days,0.11,18112.03,4.97,New York,Spanish,106,12130,9,Foodies,2023-08-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,15059.23,4.95,Seattle,Mandarin,265,18498,7,Fashionistas,2023-08-28
Alpha Innovations,Email,Women 25-34,60 days,0.11,9199.28,2.73,Washington,German,1421,9110,6,Health & Wellness,2023-08-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,5222.17,5.46,Seattle,Mandarin,1648,4728,1,Foodies,2023-08-25
TechCorp,Search,Women 35-44,15 days,0.14,10067.77,4.06,Seattle,French,273,18930,10,Foodies,2023-08-06
Innovate Industries,Search,All Ages,30 days,0.14,6295.12,4.28,Las Vegas,French,1611,10908,1,Foodies,2023-08-06
DataTech Solutions,Social Media,All Ages,30 days,0.09,11124.76,5.18,Los Angeles,English,963,4135,1,Health & Wellness,2023-08-23
DataTech Solutions,Search,Women 25-34,30 days,0.1,11269.8,5.06,New York,Spanish,415,16939,4,Foodies,2023-08-27
DataTech Solutions,Search,Men 25-34,60 days,0.12,18285.43,2.53,Chicago,Mandarin,1643,18678,10,Fashionistas,2023-08-14
Innovate Industries,Social Media,Women 25-34,60 days,0.12,6995.89,5.51,San Francisco,Mandarin,674,2327,5,Health & Wellness,2023-08-17
Innovate Industries,Email,Men 25-34,60 days,0.1,12405.69,7.97,Chicago,Spanish,1418,14815,5,Health & Wellness,2023-08-08
NexGen Systems,Email,All Ages,45 days,0.14,12691.68,6.5,Nueva Orleans,English,137,19204,8,Health & Wellness,2023-08-22
TechCorp,Search,Men 18-24,15 days,0.1,11574.65,5.15,San Francisco,German,1483,14959,10,Fashionistas,2023-08-26
TechCorp,Email,All Ages,60 days,0.14,17128.73,2.09,Boston,English,625,7489,4,Tech Enthusiasts,2023-08-13
DataTech Solutions,Display,All Ages,15 days,0.14,5354.73,3.38,Nueva Orleans,Spanish,1032,4455,5,Health & Wellness,2023-08-25
TechCorp,Social Media,All Ages,30 days,0.04,12492.29,4.91,Nueva Orleans,German,1288,11509,4,Tech Enthusiasts,2023-08-19
TechCorp,Email,Women 35-44,45 days,0.13,9925.4,7.57,San Francisco,French,1060,8090,1,Tech Enthusiasts,2023-08-29
NexGen Systems,Influencer,All Ages,15 days,0.12,9880.01,2.52,Los Angeles,German,177,19593,4,Tech Enthusiasts,2023-08-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,19705.67,6.5,Washington,French,1822,14070,9,Outdoor Adventurers,2023-08-03
DataTech Solutions,Social Media,All Ages,30 days,0.13,9083.47,4.4,Seattle,English,1400,14790,6,Fashionistas,2023-08-17
Innovate Industries,Email,Men 25-34,60 days,0.06,18876.86,4.51,Las Vegas,Mandarin,150,3731,4,Health & Wellness,2023-08-11
DataTech Solutions,Email,Men 18-24,60 days,0.07,10942.26,3.29,San Francisco,German,709,1281,5,Health & Wellness,2023-08-17
DataTech Solutions,Display,Women 35-44,15 days,0.08,10645.53,4.2,Chicago,Mandarin,890,11552,8,Fashionistas,2023-08-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,12868.9,7.37,Boston,English,930,16086,10,Foodies,2023-08-10
NexGen Systems,Search,Men 25-34,60 days,0.03,8034.14,4.46,Washington,English,1326,13578,10,Tech Enthusiasts,2023-08-08
NexGen Systems,Search,All Ages,60 days,0.15,13705.09,7.61,San Francisco,French,156,11847,5,Foodies,2023-08-09
NexGen Systems,Display,Men 18-24,60 days,0.14,18596.09,7.2,Chicago,Mandarin,490,2762,2,Tech Enthusiasts,2023-08-03
Innovate Industries,Social Media,Women 25-34,15 days,0.14,9858.28,7.94,Boston,English,1469,7379,4,Fashionistas,2023-08-18
Alpha Innovations,Email,Men 25-34,60 days,0.11,10247.78,7.65,Chicago,French,1161,18603,2,Fashionistas,2023-08-29
Alpha Innovations,Email,All Ages,30 days,0.14,15099.13,3.28,Chicago,English,264,10445,6,Tech Enthusiasts,2023-08-15
Alpha Innovations,Display,Men 25-34,60 days,0.08,10672.85,3.21,Miami,French,1941,11480,9,Foodies,2023-08-24
Alpha Innovations,Social Media,All Ages,45 days,0.07,16012.2,6.54,Chicago,Mandarin,734,2463,4,Fashionistas,2023-08-05
TechCorp,Display,Men 18-24,45 days,0.11,5192.88,3.28,Boston,English,733,3538,7,Outdoor Adventurers,2023-08-28
TechCorp,Email,Women 35-44,30 days,0.05,6645.92,3.74,New York,German,1604,9745,1,Tech Enthusiasts,2023-08-15
Innovate Industries,Display,All Ages,15 days,0.02,13851.11,3.86,Las Vegas,French,149,19002,5,Foodies,2023-08-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,8088.52,3.38,New York,Spanish,1713,8632,8,Outdoor Adventurers,2023-08-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,7111.05,4.44,Boston,English,1997,16068,8,Tech Enthusiasts,2023-08-10
Innovate Industries,Influencer,Women 35-44,30 days,0.08,17213.72,7.61,Washington,French,1426,18216,6,Foodies,2023-08-15
DataTech Solutions,Display,All Ages,45 days,0.09,14749.49,6.7,Las Vegas,English,897,11618,10,Tech Enthusiasts,2023-08-14
TechCorp,Social Media,Women 25-34,45 days,0.01,17945.66,4.95,Nueva Orleans,French,1939,5335,4,Tech Enthusiasts,2023-08-25
Alpha Innovations,Display,Men 18-24,30 days,0.09,6951.34,6.45,Nueva Orleans,Spanish,1406,13129,9,Tech Enthusiasts,2023-08-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,8240.9,4.68,Miami,French,873,18197,3,Fashionistas,2023-08-21
Alpha Innovations,Display,Men 18-24,60 days,0.07,8923.6,4.21,Nueva Orleans,Mandarin,1066,10926,10,Health & Wellness,2023-08-26
Innovate Industries,Display,Women 25-34,45 days,0.09,5388.64,3.13,New York,French,1892,2907,8,Tech Enthusiasts,2023-08-02
TechCorp,Influencer,All Ages,30 days,0.06,8261.94,2.18,Los Angeles,English,523,4688,10,Health & Wellness,2023-08-26
Alpha Innovations,Display,Women 35-44,30 days,0.05,16609.53,4.59,Washington,French,1365,16511,3,Health & Wellness,2023-08-20
Innovate Industries,Search,Men 25-34,15 days,0.01,17465.29,5.12,New York,Spanish,1017,11003,7,Health & Wellness,2023-08-29
Alpha Innovations,Display,Women 25-34,45 days,0.02,9732.11,3.06,Las Vegas,German,1233,1575,4,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Men 25-34,30 days,0.11,17574.96,6.16,Washington,German,494,15152,6,Foodies,2023-08-15
Alpha Innovations,Email,All Ages,30 days,0.05,14155.07,4.28,Boston,Mandarin,1904,3149,8,Fashionistas,2023-08-03
Innovate Industries,Social Media,Women 25-34,60 days,0.03,15692.57,7.88,Boston,English,424,17546,1,Fashionistas,2023-08-19
TechCorp,Display,All Ages,30 days,0.09,17006.71,6.14,Los Angeles,Spanish,1109,18438,8,Foodies,2023-08-03
NexGen Systems,Influencer,Men 25-34,45 days,0.02,12835.77,5.79,San Francisco,French,324,17117,10,Fashionistas,2023-08-09
NexGen Systems,Display,Men 18-24,30 days,0.07,16109.63,4.48,Miami,German,1426,18681,6,Fashionistas,2023-08-10
DataTech Solutions,Display,Men 18-24,30 days,0.05,10200.09,2.81,San Francisco,Mandarin,1310,12223,6,Outdoor Adventurers,2023-08-26
DataTech Solutions,Display,Men 18-24,30 days,0.06,14437.07,5.77,Las Vegas,Spanish,1110,19686,4,Outdoor Adventurers,2023-08-10
Innovate Industries,Display,Men 18-24,15 days,0.03,16025.37,4.01,Miami,French,1343,11034,5,Fashionistas,2023-08-06
DataTech Solutions,Display,Men 25-34,15 days,0.03,14639.44,4.19,Boston,English,1831,12366,3,Tech Enthusiasts,2023-08-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,5670.51,2.05,Nueva Orleans,Mandarin,725,19448,4,Foodies,2023-08-15
TechCorp,Influencer,Women 35-44,30 days,0.03,9292.88,3.96,Boston,French,1635,19399,2,Outdoor Adventurers,2023-08-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,16587.55,4.82,New York,Mandarin,1987,5711,3,Foodies,2023-08-07
NexGen Systems,Social Media,Men 18-24,15 days,0.06,15335.52,6.47,San Francisco,Mandarin,1147,2763,6,Health & Wellness,2023-08-11
NexGen Systems,Influencer,Women 25-34,60 days,0.04,17191.36,7.48,Miami,French,1302,19797,3,Tech Enthusiasts,2023-08-10
DataTech Solutions,Search,Men 18-24,45 days,0.14,15106.88,4.2,Las Vegas,Mandarin,1406,12209,10,Health & Wellness,2023-08-02
NexGen Systems,Influencer,Women 25-34,45 days,0.14,19200.82,5.77,Miami,English,116,18359,6,Outdoor Adventurers,2023-08-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,10994.11,4.96,Miami,Mandarin,885,1147,4,Fashionistas,2023-08-19
TechCorp,Email,Men 18-24,30 days,0.03,10117.99,7.11,San Francisco,French,360,3882,6,Outdoor Adventurers,2023-08-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,13203.81,3.89,Nueva Orleans,German,1563,10415,3,Fashionistas,2023-08-02
DataTech Solutions,Influencer,All Ages,15 days,0.11,16794.01,3.97,Washington,Spanish,1706,15856,4,Health & Wellness,2023-08-29
Alpha Innovations,Display,Women 25-34,45 days,0.13,8552.67,5.7,Miami,German,1841,13130,1,Foodies,2023-08-21
TechCorp,Search,Women 25-34,15 days,0.05,17419.64,6.83,Los Angeles,Spanish,767,10052,9,Tech Enthusiasts,2023-08-01
TechCorp,Search,Men 18-24,60 days,0.09,16385.32,5.51,Chicago,Mandarin,1136,1176,3,Tech Enthusiasts,2023-08-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,6617.17,6.04,San Francisco,Spanish,319,10118,1,Outdoor Adventurers,2023-08-24
DataTech Solutions,Display,Men 18-24,15 days,0.02,18706.87,4.31,Boston,French,664,7667,10,Tech Enthusiasts,2023-08-01
DataTech Solutions,Search,Men 18-24,30 days,0.07,17726.19,6.18,Washington,French,1824,11899,10,Fashionistas,2023-08-17
Alpha Innovations,Display,Men 18-24,30 days,0.05,11200.81,6.72,Boston,Spanish,1679,1332,10,Tech Enthusiasts,2023-08-06
Alpha Innovations,Social Media,All Ages,15 days,0.03,10165.99,6.39,San Francisco,English,1348,13362,9,Outdoor Adventurers,2023-08-05
TechCorp,Social Media,Men 18-24,60 days,0.05,17325.63,2.84,Miami,English,1096,9753,2,Outdoor Adventurers,2023-08-18
Innovate Industries,Social Media,All Ages,60 days,0.02,13278.64,5.3,Chicago,Spanish,1501,1542,6,Fashionistas,2023-08-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,19206.3,3.9,Seattle,Spanish,1968,5000,7,Fashionistas,2023-08-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,16068.29,7.97,San Francisco,Mandarin,1925,9639,8,Fashionistas,2023-08-25
Alpha Innovations,Email,Men 25-34,15 days,0.05,15117.11,5.52,Nueva Orleans,English,1193,9045,3,Fashionistas,2023-08-24
Innovate Industries,Email,Men 25-34,15 days,0.11,5387.97,4.0,Las Vegas,Mandarin,816,5621,3,Fashionistas,2023-08-25
Innovate Industries,Search,All Ages,60 days,0.06,18070.36,4.01,Seattle,German,1553,14032,5,Foodies,2023-08-27
TechCorp,Influencer,Men 18-24,15 days,0.09,7574.22,6.53,Nueva Orleans,English,1917,16679,2,Outdoor Adventurers,2023-08-29
Alpha Innovations,Email,Men 25-34,15 days,0.11,8595.43,6.72,Miami,German,1881,10981,6,Outdoor Adventurers,2023-08-11
NexGen Systems,Influencer,Women 25-34,30 days,0.03,17331.79,5.33,Las Vegas,English,1105,1045,4,Health & Wellness,2023-08-24
Innovate Industries,Display,Women 35-44,15 days,0.12,19887.27,5.13,Chicago,Spanish,494,3939,10,Foodies,2023-08-12
TechCorp,Search,Women 25-34,45 days,0.04,8738.83,4.43,Nueva Orleans,English,1186,12683,10,Foodies,2023-08-26
Alpha Innovations,Display,Men 25-34,45 days,0.12,5112.06,3.28,Seattle,Spanish,662,1147,3,Fashionistas,2023-08-07
TechCorp,Influencer,Men 18-24,15 days,0.04,14859.05,7.07,Miami,Mandarin,1792,12309,8,Tech Enthusiasts,2023-08-22
NexGen Systems,Social Media,Women 35-44,45 days,0.08,13123.95,7.89,New York,English,1737,5383,10,Fashionistas,2023-08-30
TechCorp,Email,Men 18-24,60 days,0.11,11727.16,4.39,Las Vegas,Spanish,389,16309,4,Outdoor Adventurers,2023-08-16
Innovate Industries,Search,Men 18-24,15 days,0.12,8889.97,2.22,San Francisco,Spanish,859,7256,3,Tech Enthusiasts,2023-08-24
NexGen Systems,Search,Men 18-24,45 days,0.05,9252.87,3.43,Los Angeles,English,313,1052,3,Foodies,2023-08-04
Alpha Innovations,Display,Men 25-34,30 days,0.15,9149.64,3.01,Los Angeles,French,401,9333,1,Health & Wellness,2023-08-15
NexGen Systems,Email,All Ages,45 days,0.13,15232.35,7.44,Nueva Orleans,Spanish,1552,10801,2,Health & Wellness,2023-08-15
TechCorp,Influencer,Men 25-34,45 days,0.09,16836.63,6.59,Nueva Orleans,German,108,11030,5,Tech Enthusiasts,2023-08-20
Alpha Innovations,Search,Women 35-44,45 days,0.03,14408.18,6.25,Las Vegas,Spanish,242,9112,5,Foodies,2023-08-17
Alpha Innovations,Social Media,All Ages,30 days,0.11,11692.7,7.01,Nueva Orleans,Spanish,1612,1964,1,Fashionistas,2023-08-15
TechCorp,Social Media,Women 25-34,60 days,0.15,19547.1,2.13,Las Vegas,Spanish,121,7082,8,Health & Wellness,2023-08-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,9257.79,2.59,Miami,Spanish,960,2687,3,Health & Wellness,2023-08-05
Innovate Industries,Display,Men 18-24,45 days,0.05,12281.85,4.89,San Francisco,French,591,5347,9,Outdoor Adventurers,2023-08-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,10109.75,7.82,Nueva Orleans,English,1441,1538,7,Foodies,2023-08-23
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,9981.2,2.01,Las Vegas,French,825,3031,3,Tech Enthusiasts,2023-08-09
Alpha Innovations,Display,Men 18-24,15 days,0.13,16472.67,2.16,Miami,French,517,11231,6,Tech Enthusiasts,2023-08-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,13839.34,5.96,Seattle,Mandarin,282,18633,6,Outdoor Adventurers,2023-08-10
NexGen Systems,Influencer,All Ages,15 days,0.09,6500.14,3.89,Miami,English,844,1027,1,Tech Enthusiasts,2023-08-27
TechCorp,Display,Men 18-24,30 days,0.11,19151.37,4.34,San Francisco,German,1931,9504,10,Fashionistas,2023-08-25
Innovate Industries,Search,Women 25-34,30 days,0.05,7552.19,2.52,Miami,Mandarin,357,9048,1,Tech Enthusiasts,2023-08-20
TechCorp,Email,All Ages,60 days,0.05,10015.96,7.47,Nueva Orleans,Mandarin,1977,2872,3,Outdoor Adventurers,2023-08-10
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,8642.02,6.71,New York,Spanish,1316,3225,3,Fashionistas,2023-08-04
Innovate Industries,Influencer,All Ages,30 days,0.13,15276.08,2.75,Los Angeles,German,1153,12071,10,Health & Wellness,2023-08-11
NexGen Systems,Email,Men 25-34,30 days,0.14,13067.27,7.88,New York,English,1625,3348,8,Outdoor Adventurers,2023-08-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,10458.2,6.63,Los Angeles,Spanish,416,13244,10,Foodies,2023-08-03
NexGen Systems,Influencer,Men 25-34,60 days,0.06,15288.84,6.06,Chicago,German,1774,12928,5,Foodies,2023-08-24
NexGen Systems,Display,Men 25-34,60 days,0.13,5329.97,3.99,Seattle,Spanish,471,12890,6,Tech Enthusiasts,2023-08-27
NexGen Systems,Email,Women 25-34,30 days,0.09,12141.49,3.98,San Francisco,German,790,8529,6,Outdoor Adventurers,2023-08-15
TechCorp,Social Media,Women 35-44,45 days,0.09,11018.54,7.77,San Francisco,French,973,5739,8,Health & Wellness,2023-08-21
TechCorp,Social Media,Women 25-34,60 days,0.13,19677.72,2.81,New York,Spanish,1886,9135,2,Fashionistas,2023-08-24
NexGen Systems,Search,All Ages,45 days,0.13,6916.03,4.83,Washington,French,371,4179,6,Outdoor Adventurers,2023-08-16
TechCorp,Display,Men 18-24,60 days,0.04,15719.71,7.69,Boston,English,384,15674,10,Foodies,2023-08-18
TechCorp,Display,Men 25-34,60 days,0.14,11032.19,3.17,Boston,Spanish,765,7443,9,Health & Wellness,2023-08-17
NexGen Systems,Display,Women 25-34,15 days,0.03,18272.75,7.79,Nueva Orleans,English,1438,7430,2,Tech Enthusiasts,2023-08-11
Alpha Innovations,Search,Men 18-24,60 days,0.11,13786.53,5.69,San Francisco,English,1301,4104,4,Foodies,2023-08-15
Alpha Innovations,Search,Men 25-34,15 days,0.09,5773.89,5.74,Miami,French,1966,16540,7,Foodies,2023-08-16
Alpha Innovations,Email,Men 18-24,15 days,0.09,6819.33,4.86,Seattle,Mandarin,1466,7730,6,Health & Wellness,2023-08-13
DataTech Solutions,Email,All Ages,60 days,0.05,14444.49,5.99,San Francisco,German,210,5719,4,Tech Enthusiasts,2023-08-22
Alpha Innovations,Search,Men 18-24,60 days,0.09,7799.23,4.53,Nueva Orleans,English,1418,2586,3,Tech Enthusiasts,2023-08-23
Alpha Innovations,Display,Women 25-34,30 days,0.14,12868.0,6.77,Las Vegas,English,611,1649,2,Outdoor Adventurers,2023-08-22
Innovate Industries,Search,Women 35-44,30 days,0.1,16307.8,2.77,Washington,Spanish,1582,14626,8,Tech Enthusiasts,2023-08-22
Innovate Industries,Influencer,Women 35-44,45 days,0.14,15873.46,2.91,Los Angeles,French,360,15999,3,Tech Enthusiasts,2023-08-09
Innovate Industries,Search,Men 25-34,60 days,0.05,10259.17,4.76,Las Vegas,French,171,13067,9,Foodies,2023-08-08
Innovate Industries,Search,Men 25-34,30 days,0.01,13938.71,4.67,New York,Mandarin,1454,3478,3,Foodies,2023-08-07
Alpha Innovations,Display,Men 18-24,60 days,0.12,10030.49,5.14,Chicago,French,191,12050,5,Foodies,2023-08-22
NexGen Systems,Social Media,Women 25-34,45 days,0.07,13945.72,4.59,Los Angeles,English,1109,8032,4,Health & Wellness,2023-08-10
DataTech Solutions,Search,Women 35-44,45 days,0.09,10595.33,6.32,Nueva Orleans,Spanish,868,1992,6,Fashionistas,2023-08-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,15878.04,3.76,Seattle,English,1160,12317,6,Tech Enthusiasts,2023-08-28
Alpha Innovations,Email,All Ages,30 days,0.05,10817.41,7.12,San Francisco,French,1136,7885,4,Health & Wellness,2023-08-18
Alpha Innovations,Email,Women 35-44,45 days,0.06,8060.74,3.88,Los Angeles,Mandarin,1922,10849,7,Foodies,2023-08-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,6594.67,2.68,Nueva Orleans,English,1729,1335,2,Health & Wellness,2023-08-30
Innovate Industries,Search,Men 25-34,15 days,0.06,11621.4,7.89,Nueva Orleans,French,1453,1279,7,Foodies,2023-08-27
Innovate Industries,Display,Men 25-34,15 days,0.09,5287.57,4.18,San Francisco,Mandarin,1687,9773,9,Outdoor Adventurers,2023-08-04
TechCorp,Search,Women 25-34,60 days,0.13,13841.21,3.03,Las Vegas,English,1944,4415,6,Foodies,2023-08-17
Innovate Industries,Social Media,Men 25-34,15 days,0.04,17235.31,4.72,Boston,French,1412,2629,8,Outdoor Adventurers,2023-08-30
Innovate Industries,Search,Men 25-34,60 days,0.05,9840.66,7.61,New York,French,1579,10116,6,Outdoor Adventurers,2023-08-11
TechCorp,Social Media,Men 25-34,60 days,0.04,11129.94,6.18,Los Angeles,German,1347,7688,6,Health & Wellness,2023-08-27
Innovate Industries,Display,Women 35-44,15 days,0.04,5785.55,4.56,New York,Spanish,971,17160,4,Outdoor Adventurers,2023-08-01
Innovate Industries,Email,Men 18-24,45 days,0.04,9858.21,2.23,Boston,Mandarin,143,5051,6,Fashionistas,2023-08-30
DataTech Solutions,Display,Women 35-44,30 days,0.11,9088.83,2.16,New York,German,1193,15296,9,Tech Enthusiasts,2023-08-16
DataTech Solutions,Search,Women 25-34,30 days,0.08,12323.34,3.18,Los Angeles,Spanish,241,11271,6,Tech Enthusiasts,2023-08-08
TechCorp,Email,Women 35-44,60 days,0.12,5721.67,4.47,New York,German,870,6130,3,Outdoor Adventurers,2023-08-04
Alpha Innovations,Influencer,All Ages,60 days,0.07,12851.71,6.99,Seattle,German,1548,15227,1,Tech Enthusiasts,2023-08-03
Alpha Innovations,Email,All Ages,15 days,0.13,7320.72,2.07,Chicago,English,423,15420,10,Fashionistas,2023-08-25
NexGen Systems,Display,Men 25-34,15 days,0.08,19746.44,4.74,Los Angeles,Spanish,1698,5807,8,Foodies,2023-08-19
NexGen Systems,Search,Men 25-34,15 days,0.05,19757.23,6.66,Chicago,Mandarin,399,17172,3,Outdoor Adventurers,2023-08-21
NexGen Systems,Search,Men 25-34,15 days,0.13,9876.87,5.92,Los Angeles,French,1225,2481,5,Tech Enthusiasts,2023-08-24
DataTech Solutions,Influencer,All Ages,30 days,0.05,6971.53,5.04,Nueva Orleans,French,782,18998,7,Outdoor Adventurers,2023-08-20
NexGen Systems,Social Media,Men 25-34,60 days,0.04,15115.16,5.34,Boston,Mandarin,1779,11796,1,Fashionistas,2023-08-11
Alpha Innovations,Email,Men 18-24,15 days,0.1,17260.34,7.4,New York,Mandarin,923,15416,6,Fashionistas,2023-08-02
TechCorp,Influencer,Men 18-24,30 days,0.06,18990.26,5.69,San Francisco,French,1326,3817,6,Foodies,2023-08-13
DataTech Solutions,Display,Women 25-34,60 days,0.02,7563.8,5.56,Nueva Orleans,English,722,12613,5,Outdoor Adventurers,2023-08-02
DataTech Solutions,Search,Men 25-34,15 days,0.03,8135.9,3.92,Las Vegas,Spanish,1714,14137,5,Foodies,2023-08-30
TechCorp,Search,All Ages,60 days,0.12,5661.9,6.05,Boston,English,792,18916,8,Tech Enthusiasts,2023-08-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,15436.27,2.58,Chicago,Spanish,292,11045,2,Foodies,2023-08-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,16016.88,4.33,Seattle,Spanish,1702,15210,9,Health & Wellness,2023-08-16
Alpha Innovations,Email,All Ages,30 days,0.11,18432.5,7.85,Miami,French,138,17761,6,Health & Wellness,2023-08-06
NexGen Systems,Display,Men 25-34,60 days,0.02,10372.2,7.14,Las Vegas,German,272,15280,6,Health & Wellness,2023-08-24
TechCorp,Social Media,Women 35-44,30 days,0.03,16642.97,2.85,Boston,Spanish,508,18511,7,Foodies,2023-08-15
TechCorp,Display,Men 25-34,45 days,0.1,7549.11,2.34,Nueva Orleans,French,1363,13170,5,Foodies,2023-08-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,5718.71,7.2,Los Angeles,Mandarin,1918,1076,9,Fashionistas,2023-08-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,18370.15,5.43,San Francisco,French,1229,13598,2,Health & Wellness,2023-08-25
Innovate Industries,Display,Men 18-24,30 days,0.11,8956.77,6.91,Los Angeles,English,183,1962,9,Tech Enthusiasts,2023-08-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,8531.13,3.1,Chicago,French,1553,18749,8,Health & Wellness,2023-08-23
DataTech Solutions,Display,Men 25-34,60 days,0.13,7039.23,4.42,Washington,German,1779,17274,6,Outdoor Adventurers,2023-08-11
NexGen Systems,Influencer,Men 18-24,60 days,0.03,13870.28,5.21,Las Vegas,French,1478,17464,2,Health & Wellness,2023-08-07
TechCorp,Social Media,Men 18-24,45 days,0.1,13431.39,4.27,Seattle,German,1712,8795,9,Health & Wellness,2023-08-30
Innovate Industries,Email,All Ages,30 days,0.05,11760.05,2.12,Boston,Mandarin,1449,3811,3,Outdoor Adventurers,2023-08-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,11483.94,4.92,Washington,German,392,7842,2,Fashionistas,2023-08-11
Innovate Industries,Email,Men 18-24,30 days,0.13,5943.37,5.9,Nueva Orleans,German,1949,6295,4,Tech Enthusiasts,2023-08-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,19406.03,2.02,Washington,Mandarin,828,19462,2,Tech Enthusiasts,2023-08-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,5809.84,6.65,Los Angeles,German,1138,18496,6,Outdoor Adventurers,2023-08-21
DataTech Solutions,Influencer,All Ages,30 days,0.05,9076.08,7.56,Seattle,Mandarin,455,12095,6,Tech Enthusiasts,2023-08-10
Innovate Industries,Email,Women 35-44,60 days,0.07,12290.4,6.86,Washington,Mandarin,733,18848,3,Fashionistas,2023-08-19
TechCorp,Display,Women 25-34,45 days,0.02,9634.38,5.07,Nueva Orleans,Mandarin,1368,1214,3,Outdoor Adventurers,2023-08-27
TechCorp,Social Media,Men 25-34,60 days,0.1,15617.17,4.85,Nueva Orleans,Mandarin,806,19593,7,Foodies,2023-08-22
Innovate Industries,Influencer,Men 25-34,60 days,0.13,14894.46,2.9,Boston,English,673,8025,4,Foodies,2023-08-21
TechCorp,Search,All Ages,45 days,0.08,18580.07,4.5,Seattle,Spanish,172,11048,1,Fashionistas,2023-08-08
