Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 25-34,15 days,0.01,7650.17,5.89,Los Angeles,French,1846,8490,1,Outdoor Adventurers,2022-02-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,6069.99,6.35,Washington,Mandarin,1957,13737,7,Foodies,2022-02-17
DataTech Solutions,Search,Men 25-34,15 days,0.11,15145.22,3.82,Las Vegas,Spanish,1656,18210,6,Foodies,2022-02-12
Innovate Industries,Social Media,Men 25-34,30 days,0.01,15322.34,6.89,Chicago,Mandarin,1227,12741,10,Outdoor Adventurers,2022-02-20
TechCorp,Email,All Ages,60 days,0.12,15641.48,2.93,Nueva Orleans,Mandarin,1276,12372,1,Outdoor Adventurers,2022-02-06
NexGen Systems,Display,All Ages,45 days,0.11,11792.63,3.46,Boston,Spanish,1453,17440,5,Foodies,2022-02-13
TechCorp,Email,Men 18-24,60 days,0.09,6452.32,5.18,New York,French,292,11238,2,Outdoor Adventurers,2022-02-10
Alpha Innovations,Email,Men 18-24,60 days,0.08,10599.13,5.55,Chicago,Spanish,1489,16168,1,Foodies,2022-02-04
Alpha Innovations,Search,Men 18-24,15 days,0.08,18165.09,2.79,Washington,English,1955,16904,8,Foodies,2022-02-05
DataTech Solutions,Email,All Ages,45 days,0.07,9274.85,7.31,Washington,German,1607,16131,5,Outdoor Adventurers,2022-02-12
Alpha Innovations,Display,Men 25-34,30 days,0.08,10623.96,3.58,New York,English,168,19252,9,Outdoor Adventurers,2022-02-25
NexGen Systems,Influencer,Men 18-24,45 days,0.07,7376.58,3.36,San Francisco,Mandarin,1311,13799,3,Foodies,2022-02-19
Alpha Innovations,Display,Men 18-24,15 days,0.09,16179.61,2.42,Las Vegas,Spanish,394,11182,8,Foodies,2022-02-21
Innovate Industries,Display,Men 18-24,45 days,0.02,14614.38,2.62,Las Vegas,English,1138,13527,10,Foodies,2022-02-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,13413.38,3.82,Las Vegas,Spanish,1029,4217,3,Outdoor Adventurers,2022-02-20
TechCorp,Email,Women 35-44,60 days,0.14,10268.94,5.29,Nueva Orleans,French,402,6949,9,Outdoor Adventurers,2022-02-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,6797.99,7.16,New York,German,1341,5015,4,Tech Enthusiasts,2022-02-14
TechCorp,Email,Women 35-44,45 days,0.14,11055.49,6.62,Washington,English,1103,8063,3,Fashionistas,2022-02-09
NexGen Systems,Social Media,Women 25-34,45 days,0.06,9143.64,6.93,Nueva Orleans,Mandarin,1246,11420,2,Outdoor Adventurers,2022-02-16
Innovate Industries,Influencer,All Ages,60 days,0.1,15255.76,3.05,Las Vegas,German,1276,2021,3,Fashionistas,2022-02-11
Alpha Innovations,Email,Men 18-24,60 days,0.09,9705.4,7.17,San Francisco,Mandarin,574,7836,5,Outdoor Adventurers,2022-02-20
Innovate Industries,Email,All Ages,30 days,0.02,19036.01,4.69,New York,German,1308,9992,5,Foodies,2022-02-13
TechCorp,Display,Women 35-44,30 days,0.09,10165.86,6.01,Washington,French,1560,11859,9,Fashionistas,2022-02-07
Alpha Innovations,Display,Women 25-34,15 days,0.03,16597.98,7.51,Seattle,German,1886,16687,10,Health & Wellness,2022-02-12
Innovate Industries,Influencer,Men 18-24,60 days,0.15,6474.7,7.37,Los Angeles,Mandarin,1169,3518,9,Outdoor Adventurers,2022-02-15
TechCorp,Email,Men 25-34,60 days,0.07,6212.47,6.74,Los Angeles,German,1631,10823,7,Health & Wellness,2022-02-19
NexGen Systems,Search,Women 35-44,15 days,0.12,11381.37,7.69,Los Angeles,Spanish,536,19150,10,Health & Wellness,2022-02-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,17589.44,6.08,Boston,English,1249,9717,7,Tech Enthusiasts,2022-02-06
Innovate Industries,Influencer,Men 25-34,60 days,0.02,16397.06,2.32,San Francisco,German,1965,19278,9,Outdoor Adventurers,2022-02-15
Alpha Innovations,Email,All Ages,30 days,0.11,11010.79,6.74,Nueva Orleans,Mandarin,381,13174,2,Tech Enthusiasts,2022-02-13
NexGen Systems,Email,Women 35-44,30 days,0.12,9930.89,2.05,Las Vegas,German,376,10658,1,Outdoor Adventurers,2022-02-15
Alpha Innovations,Influencer,All Ages,15 days,0.06,11673.3,6.35,New York,German,1235,12156,7,Foodies,2022-02-26
Innovate Industries,Search,Men 18-24,60 days,0.02,11207.39,7.15,Miami,English,369,11115,2,Health & Wellness,2022-02-25
TechCorp,Email,Men 25-34,15 days,0.06,8886.48,3.94,Seattle,Mandarin,579,18335,10,Tech Enthusiasts,2022-02-12
TechCorp,Email,Men 25-34,60 days,0.1,12585.49,7.27,San Francisco,German,1020,14577,4,Fashionistas,2022-02-08
NexGen Systems,Email,Men 18-24,45 days,0.08,7211.68,2.39,Los Angeles,English,1074,4435,10,Foodies,2022-02-02
TechCorp,Search,Men 25-34,30 days,0.07,10299.38,5.62,Miami,French,976,19045,10,Foodies,2022-02-06
TechCorp,Social Media,Women 35-44,15 days,0.09,13150.22,3.41,Washington,French,1363,12570,10,Tech Enthusiasts,2022-02-03
Innovate Industries,Influencer,Men 18-24,60 days,0.02,17965.69,4.07,Seattle,Spanish,1840,16488,10,Fashionistas,2022-02-20
Innovate Industries,Social Media,Women 25-34,30 days,0.12,14899.61,7.95,San Francisco,Mandarin,1039,5798,7,Foodies,2022-02-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,16801.57,2.18,San Francisco,English,1824,11498,9,Tech Enthusiasts,2022-02-22
TechCorp,Display,All Ages,45 days,0.11,6340.94,7.4,Washington,German,1992,3103,3,Tech Enthusiasts,2022-02-11
TechCorp,Display,Men 25-34,30 days,0.05,5983.81,6.35,Seattle,Mandarin,392,13836,3,Outdoor Adventurers,2022-02-03
Alpha Innovations,Search,Women 25-34,45 days,0.03,19790.95,3.07,New York,German,1556,4659,2,Foodies,2022-02-05
DataTech Solutions,Social Media,All Ages,45 days,0.14,13881.87,6.99,Miami,English,350,10597,7,Outdoor Adventurers,2022-02-13
NexGen Systems,Search,Men 25-34,60 days,0.05,17422.01,7.95,Nueva Orleans,Mandarin,1161,14525,1,Tech Enthusiasts,2022-02-09
NexGen Systems,Influencer,All Ages,45 days,0.14,16945.84,7.73,San Francisco,German,1295,14305,5,Foodies,2022-02-23
Alpha Innovations,Email,Men 18-24,30 days,0.04,10920.79,6.87,Miami,Mandarin,734,9055,7,Fashionistas,2022-02-24
TechCorp,Influencer,Men 18-24,45 days,0.06,18446.25,6.89,Nueva Orleans,Spanish,1916,19216,5,Fashionistas,2022-02-18
Innovate Industries,Social Media,Men 25-34,45 days,0.15,13134.47,7.83,New York,English,1420,9268,6,Foodies,2022-02-26
NexGen Systems,Search,Men 25-34,15 days,0.03,15166.85,2.48,Seattle,French,1446,17600,1,Health & Wellness,2022-02-26
Innovate Industries,Display,Women 25-34,60 days,0.03,12210.51,7.24,Washington,German,107,7819,4,Foodies,2022-02-14
Alpha Innovations,Search,All Ages,45 days,0.03,15493.38,4.29,Miami,Mandarin,241,8701,5,Tech Enthusiasts,2022-02-06
NexGen Systems,Display,All Ages,45 days,0.03,14783.16,5.06,Chicago,Spanish,302,2070,3,Tech Enthusiasts,2022-02-26
Innovate Industries,Social Media,Men 18-24,15 days,0.08,7022.31,6.8,Boston,English,993,2512,10,Health & Wellness,2022-02-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,19084.2,5.54,Miami,English,837,10769,2,Tech Enthusiasts,2022-02-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,6427.21,7.22,Seattle,Spanish,526,13384,1,Health & Wellness,2022-02-22
TechCorp,Influencer,Women 25-34,60 days,0.06,19120.55,4.06,Seattle,French,1148,1186,10,Tech Enthusiasts,2022-02-11
TechCorp,Display,Men 18-24,15 days,0.07,8685.23,3.99,Nueva Orleans,Spanish,1097,6195,10,Health & Wellness,2022-02-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,14398.23,7.22,Nueva Orleans,German,1779,11969,4,Tech Enthusiasts,2022-02-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,14323.24,2.51,Miami,German,1445,5514,10,Foodies,2022-02-25
NexGen Systems,Display,Men 25-34,60 days,0.13,5528.75,4.86,Chicago,French,351,13703,5,Tech Enthusiasts,2022-02-14
TechCorp,Display,Men 18-24,15 days,0.02,17668.58,7.02,Nueva Orleans,German,1310,18650,8,Foodies,2022-02-05
Innovate Industries,Display,Women 25-34,30 days,0.04,7370.46,6.31,Washington,Mandarin,1961,11661,5,Health & Wellness,2022-02-23
Innovate Industries,Social Media,Women 35-44,30 days,0.13,14942.46,7.76,Miami,Spanish,1122,11403,9,Health & Wellness,2022-02-22
Alpha Innovations,Search,Men 25-34,45 days,0.02,10234.12,3.58,Nueva Orleans,German,626,12807,8,Fashionistas,2022-02-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,8920.75,3.81,Los Angeles,Spanish,1898,7486,3,Tech Enthusiasts,2022-02-19
NexGen Systems,Email,Women 25-34,30 days,0.03,11334.2,5.86,New York,Spanish,1103,8276,8,Foodies,2022-02-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,17539.27,6.57,Nueva Orleans,Spanish,119,19331,6,Foodies,2022-02-06
NexGen Systems,Social Media,Men 25-34,60 days,0.1,16356.48,5.01,Seattle,English,1874,5593,6,Health & Wellness,2022-02-06
NexGen Systems,Display,Women 35-44,15 days,0.09,16236.76,2.59,San Francisco,Mandarin,874,6372,2,Health & Wellness,2022-02-14
NexGen Systems,Email,Men 18-24,45 days,0.07,16453.2,7.38,Miami,English,1891,10914,6,Outdoor Adventurers,2022-02-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,10702.03,4.34,Miami,German,756,13826,6,Outdoor Adventurers,2022-02-02
TechCorp,Influencer,All Ages,15 days,0.03,16950.17,5.7,New York,German,1409,5792,3,Foodies,2022-02-25
Innovate Industries,Email,All Ages,30 days,0.06,6976.05,5.44,New York,German,1854,16856,1,Outdoor Adventurers,2022-02-15
DataTech Solutions,Search,Women 35-44,15 days,0.07,16171.44,3.79,Washington,German,1065,2902,10,Outdoor Adventurers,2022-02-16
NexGen Systems,Search,Men 18-24,15 days,0.06,12873.88,2.01,Miami,Mandarin,1315,5937,5,Outdoor Adventurers,2022-02-19
Alpha Innovations,Display,Men 25-34,30 days,0.15,5803.52,6.0,Los Angeles,Spanish,1764,13596,9,Outdoor Adventurers,2022-02-03
Alpha Innovations,Email,Men 18-24,15 days,0.05,5960.57,7.73,New York,French,1340,2984,3,Outdoor Adventurers,2022-02-25
Alpha Innovations,Influencer,All Ages,45 days,0.02,10472.8,4.16,San Francisco,German,1104,11984,7,Fashionistas,2022-02-07
NexGen Systems,Display,Women 35-44,45 days,0.12,13890.83,7.81,San Francisco,Mandarin,1080,18681,8,Tech Enthusiasts,2022-02-21
NexGen Systems,Influencer,Men 25-34,45 days,0.07,11074.92,6.86,San Francisco,German,1070,8662,10,Foodies,2022-02-08
DataTech Solutions,Display,Men 25-34,60 days,0.13,5920.1,2.51,San Francisco,English,1867,2411,2,Health & Wellness,2022-02-27
DataTech Solutions,Search,Women 35-44,45 days,0.07,19119.14,6.68,Miami,French,1940,16533,7,Fashionistas,2022-02-03
Innovate Industries,Search,All Ages,15 days,0.1,15790.61,5.82,New York,Spanish,854,11999,8,Fashionistas,2022-02-13
DataTech Solutions,Social Media,All Ages,30 days,0.02,18753.37,5.63,Las Vegas,Mandarin,1892,3582,10,Health & Wellness,2022-02-15
NexGen Systems,Search,Women 25-34,30 days,0.05,12779.99,5.94,Las Vegas,Mandarin,1912,7425,1,Outdoor Adventurers,2022-02-13
Innovate Industries,Display,Women 25-34,45 days,0.1,13628.12,4.27,New York,French,462,6871,10,Health & Wellness,2022-02-22
Innovate Industries,Email,Men 25-34,30 days,0.04,11677.16,3.06,Washington,Spanish,1530,4539,8,Fashionistas,2022-02-16
Innovate Industries,Email,Men 25-34,15 days,0.11,13842.69,5.28,San Francisco,English,1054,19296,8,Fashionistas,2022-02-19
Innovate Industries,Email,Men 18-24,60 days,0.02,8903.83,2.6,Los Angeles,Mandarin,225,8943,1,Foodies,2022-02-04
TechCorp,Search,Women 35-44,60 days,0.13,18213.98,6.65,San Francisco,Spanish,778,14249,3,Outdoor Adventurers,2022-02-26
Alpha Innovations,Email,Men 18-24,15 days,0.15,19876.47,6.27,Boston,Spanish,1372,16994,8,Outdoor Adventurers,2022-02-23
DataTech Solutions,Email,Men 18-24,60 days,0.14,7208.97,7.36,New York,French,356,15311,1,Outdoor Adventurers,2022-02-07
TechCorp,Search,Men 25-34,45 days,0.05,12255.76,2.01,Miami,English,1956,8714,2,Health & Wellness,2022-02-26
Innovate Industries,Email,Women 25-34,15 days,0.14,16446.61,4.58,Boston,German,198,5348,9,Tech Enthusiasts,2022-02-14
Innovate Industries,Influencer,All Ages,30 days,0.1,6043.39,2.27,Chicago,French,993,9920,3,Foodies,2022-02-17
NexGen Systems,Social Media,All Ages,60 days,0.08,18483.9,6.27,Miami,English,1797,12862,9,Health & Wellness,2022-02-04
DataTech Solutions,Display,Women 35-44,45 days,0.11,5064.49,7.3,Seattle,Mandarin,1771,12757,3,Tech Enthusiasts,2022-02-04
Innovate Industries,Email,Men 25-34,15 days,0.08,11102.95,2.16,Miami,Spanish,1964,5919,1,Health & Wellness,2022-02-08
TechCorp,Search,Women 35-44,45 days,0.04,15093.41,5.17,Nueva Orleans,Spanish,1709,19162,5,Health & Wellness,2022-02-24
Innovate Industries,Email,Men 18-24,30 days,0.12,12757.3,6.92,New York,German,314,15122,5,Outdoor Adventurers,2022-02-07
Innovate Industries,Email,All Ages,45 days,0.02,7286.52,3.45,New York,German,1386,9504,7,Foodies,2022-02-23
NexGen Systems,Influencer,Men 25-34,45 days,0.14,6003.31,4.19,Nueva Orleans,French,1506,12787,10,Outdoor Adventurers,2022-02-02
DataTech Solutions,Social Media,All Ages,60 days,0.04,19557.11,6.94,Boston,German,1863,13784,3,Fashionistas,2022-02-20
Innovate Industries,Display,Women 35-44,60 days,0.05,19887.72,2.67,Chicago,German,1435,17360,1,Health & Wellness,2022-02-24
Alpha Innovations,Display,Men 25-34,15 days,0.12,7870.29,2.68,Seattle,Mandarin,380,15203,9,Outdoor Adventurers,2022-02-12
Alpha Innovations,Display,All Ages,30 days,0.12,8699.73,4.58,Miami,Spanish,432,17093,7,Tech Enthusiasts,2022-02-05
Innovate Industries,Search,Men 18-24,30 days,0.1,7662.79,6.34,Miami,German,1817,9157,3,Fashionistas,2022-02-26
TechCorp,Search,Men 25-34,30 days,0.15,18672.19,3.49,Miami,Mandarin,146,2031,2,Health & Wellness,2022-02-11
TechCorp,Influencer,Men 18-24,30 days,0.11,19456.33,7.7,Los Angeles,French,1301,16669,5,Tech Enthusiasts,2022-02-19
Alpha Innovations,Search,Men 18-24,45 days,0.08,13516.53,5.74,Nueva Orleans,French,412,9253,7,Health & Wellness,2022-02-01
TechCorp,Social Media,All Ages,45 days,0.15,13822.69,4.96,Miami,Mandarin,854,6836,1,Outdoor Adventurers,2022-02-04
Alpha Innovations,Email,Women 25-34,60 days,0.03,11163.56,7.79,Washington,English,1982,6641,2,Foodies,2022-02-08
Innovate Industries,Email,Men 25-34,30 days,0.04,9043.06,5.02,Las Vegas,German,346,2457,3,Health & Wellness,2022-02-24
NexGen Systems,Influencer,Women 25-34,60 days,0.07,18887.22,3.43,Nueva Orleans,Spanish,1468,13734,10,Health & Wellness,2022-02-10
DataTech Solutions,Search,All Ages,45 days,0.11,15457.91,7.17,New York,Mandarin,1563,13649,6,Health & Wellness,2022-02-26
NexGen Systems,Influencer,Women 35-44,45 days,0.04,18619.49,7.72,Los Angeles,Spanish,811,19815,10,Fashionistas,2022-02-16
Alpha Innovations,Email,Men 18-24,60 days,0.1,19898.74,4.65,Miami,Mandarin,1028,18309,5,Outdoor Adventurers,2022-02-08
TechCorp,Display,Men 25-34,30 days,0.11,19106.27,5.95,New York,German,1778,8764,3,Outdoor Adventurers,2022-02-10
DataTech Solutions,Display,Women 35-44,15 days,0.08,13861.54,7.63,San Francisco,English,1765,15218,2,Fashionistas,2022-02-14
Alpha Innovations,Influencer,All Ages,60 days,0.11,10108.58,5.19,San Francisco,French,333,11512,8,Health & Wellness,2022-02-06
NexGen Systems,Search,Women 25-34,30 days,0.13,17903.8,2.44,Los Angeles,Mandarin,501,3398,3,Fashionistas,2022-02-24
DataTech Solutions,Email,Women 35-44,15 days,0.13,6895.81,6.12,New York,German,1869,17604,9,Outdoor Adventurers,2022-02-21
NexGen Systems,Social Media,Women 25-34,60 days,0.02,14795.63,7.53,New York,German,637,18534,7,Tech Enthusiasts,2022-02-10
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,10672.17,2.09,Boston,Mandarin,1541,5423,10,Tech Enthusiasts,2022-02-05
TechCorp,Social Media,Women 35-44,30 days,0.04,17188.3,3.36,Washington,German,888,13700,5,Foodies,2022-02-15
TechCorp,Social Media,Men 18-24,30 days,0.08,7668.13,4.78,Boston,Spanish,1317,4760,2,Foodies,2022-02-03
Alpha Innovations,Email,Men 25-34,60 days,0.13,12519.54,4.17,Chicago,Mandarin,1639,6323,1,Health & Wellness,2022-02-20
DataTech Solutions,Search,Men 18-24,15 days,0.14,16261.32,6.07,Seattle,German,127,12683,8,Outdoor Adventurers,2022-02-12
DataTech Solutions,Email,Men 25-34,15 days,0.15,18702.12,6.74,Miami,Spanish,1152,17917,8,Health & Wellness,2022-02-09
Innovate Industries,Search,All Ages,30 days,0.02,9320.31,5.41,San Francisco,Mandarin,253,17529,10,Fashionistas,2022-02-21
Alpha Innovations,Email,Women 35-44,15 days,0.1,15096.36,2.2,Boston,German,778,5239,5,Health & Wellness,2022-02-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,19727.31,6.06,Boston,Mandarin,491,1008,2,Outdoor Adventurers,2022-02-23
Alpha Innovations,Search,Men 18-24,15 days,0.08,5713.12,5.28,Boston,Spanish,202,16309,5,Tech Enthusiasts,2022-02-03
Innovate Industries,Social Media,Men 25-34,60 days,0.12,16799.53,2.61,Las Vegas,German,1086,12124,3,Health & Wellness,2022-02-27
DataTech Solutions,Display,Men 25-34,15 days,0.12,12291.0,5.49,Boston,French,1509,14198,5,Health & Wellness,2022-02-05
Alpha Innovations,Display,Men 25-34,15 days,0.07,5020.85,6.54,San Francisco,German,1570,15978,5,Tech Enthusiasts,2022-02-04
Innovate Industries,Influencer,Men 18-24,15 days,0.09,12279.28,7.9,Nueva Orleans,English,358,7201,8,Foodies,2022-02-07
Alpha Innovations,Display,Men 25-34,30 days,0.06,13161.79,2.28,Chicago,French,1618,8945,7,Health & Wellness,2022-02-14
Innovate Industries,Email,Men 18-24,30 days,0.04,5597.45,5.83,Boston,Mandarin,1738,10703,6,Health & Wellness,2022-02-12
TechCorp,Email,Women 25-34,15 days,0.02,10913.12,7.17,Chicago,French,1069,9395,6,Foodies,2022-02-12
Alpha Innovations,Search,Men 18-24,30 days,0.09,18574.31,3.36,Seattle,Mandarin,314,3975,10,Tech Enthusiasts,2022-02-10
TechCorp,Display,All Ages,15 days,0.07,8123.46,3.22,Seattle,German,256,17087,7,Tech Enthusiasts,2022-02-21
DataTech Solutions,Display,Men 18-24,30 days,0.06,13759.68,6.51,Boston,German,906,11111,7,Health & Wellness,2022-02-16
NexGen Systems,Social Media,Men 25-34,60 days,0.11,18151.45,4.98,Miami,German,1744,18958,10,Tech Enthusiasts,2022-02-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,13713.32,8.0,Las Vegas,Spanish,1725,11229,6,Health & Wellness,2022-02-15
NexGen Systems,Search,Women 25-34,45 days,0.11,11224.96,3.62,New York,German,1722,15702,10,Outdoor Adventurers,2022-02-13
Alpha Innovations,Display,Men 25-34,60 days,0.04,10889.45,5.49,Nueva Orleans,English,198,19414,9,Foodies,2022-02-13
TechCorp,Display,Men 18-24,60 days,0.12,17735.58,3.93,Los Angeles,Spanish,1610,18844,9,Outdoor Adventurers,2022-02-26
TechCorp,Email,Women 35-44,30 days,0.05,15850.35,4.93,New York,French,1698,16175,10,Tech Enthusiasts,2022-02-05
Innovate Industries,Search,Men 18-24,60 days,0.13,6126.12,6.26,San Francisco,English,896,8830,6,Foodies,2022-02-27
Innovate Industries,Social Media,All Ages,30 days,0.01,10369.42,2.02,Miami,Spanish,1100,18336,9,Fashionistas,2022-02-21
Alpha Innovations,Search,All Ages,45 days,0.03,13104.49,2.35,Las Vegas,French,1139,11686,9,Fashionistas,2022-02-19
NexGen Systems,Search,Women 35-44,45 days,0.04,13006.6,5.57,Chicago,German,1720,17579,4,Foodies,2022-02-12
Innovate Industries,Email,Women 35-44,60 days,0.08,7576.34,4.91,Washington,Mandarin,771,1259,1,Tech Enthusiasts,2022-02-20
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,5045.67,4.84,Chicago,Mandarin,567,5309,8,Outdoor Adventurers,2022-02-06
TechCorp,Social Media,Women 35-44,30 days,0.03,5495.99,4.15,Boston,Spanish,722,2524,6,Health & Wellness,2022-02-25
NexGen Systems,Email,Men 18-24,45 days,0.01,16831.67,3.6,Boston,French,1062,19119,6,Tech Enthusiasts,2022-02-13
DataTech Solutions,Email,Men 18-24,15 days,0.09,19879.06,2.18,Los Angeles,German,1500,17026,1,Fashionistas,2022-02-27
Alpha Innovations,Email,Men 25-34,45 days,0.1,9439.26,5.18,Miami,Spanish,1586,18630,8,Foodies,2022-02-25
Alpha Innovations,Social Media,All Ages,15 days,0.12,17079.22,4.79,Chicago,English,863,5560,10,Fashionistas,2022-02-14
Alpha Innovations,Search,Women 25-34,60 days,0.14,15587.83,3.66,Washington,French,298,11739,6,Outdoor Adventurers,2022-02-07
Innovate Industries,Social Media,Women 25-34,60 days,0.11,9709.37,4.85,Boston,French,1271,19591,5,Health & Wellness,2022-02-07
Alpha Innovations,Email,All Ages,30 days,0.13,19561.94,5.61,Nueva Orleans,Mandarin,807,2685,10,Foodies,2022-02-26
DataTech Solutions,Display,All Ages,60 days,0.07,8123.69,6.74,Boston,English,926,13185,1,Health & Wellness,2022-02-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,17656.11,7.42,Seattle,French,174,3462,6,Outdoor Adventurers,2022-02-02
Alpha Innovations,Influencer,All Ages,30 days,0.1,13792.98,6.03,Nueva Orleans,French,1046,1096,3,Fashionistas,2022-02-20
TechCorp,Influencer,Women 25-34,60 days,0.11,7056.91,2.84,Las Vegas,Spanish,575,5565,9,Outdoor Adventurers,2022-02-23
TechCorp,Email,All Ages,60 days,0.14,7013.86,5.49,Miami,English,1792,13794,1,Outdoor Adventurers,2022-02-03
Alpha Innovations,Display,All Ages,45 days,0.14,16243.85,2.55,New York,Spanish,603,6132,1,Foodies,2022-02-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,6201.65,3.17,Seattle,Mandarin,1034,10781,5,Outdoor Adventurers,2022-02-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,5467.79,6.14,Seattle,French,412,10518,6,Tech Enthusiasts,2022-02-19
NexGen Systems,Email,All Ages,30 days,0.07,11264.2,5.32,Seattle,Mandarin,1385,8472,4,Tech Enthusiasts,2022-02-16
TechCorp,Display,Women 35-44,15 days,0.13,9649.89,5.45,Las Vegas,German,453,2903,1,Health & Wellness,2022-02-10
DataTech Solutions,Display,Men 18-24,45 days,0.09,14745.34,7.14,Nueva Orleans,French,1252,12827,7,Foodies,2022-02-25
TechCorp,Social Media,Women 25-34,15 days,0.07,14613.99,5.65,Las Vegas,Spanish,1613,17800,8,Health & Wellness,2022-02-19
TechCorp,Social Media,Women 25-34,30 days,0.12,12370.6,2.01,Las Vegas,English,153,14628,4,Tech Enthusiasts,2022-02-03
TechCorp,Search,Women 35-44,30 days,0.08,14714.28,2.43,Seattle,Spanish,1448,3903,7,Tech Enthusiasts,2022-02-09
NexGen Systems,Influencer,Women 35-44,15 days,0.04,7105.73,4.48,Seattle,Spanish,1481,11191,7,Foodies,2022-02-01
Alpha Innovations,Search,All Ages,15 days,0.08,9274.08,3.42,New York,French,863,15255,5,Fashionistas,2022-02-25
NexGen Systems,Social Media,Men 18-24,15 days,0.12,7758.76,6.24,San Francisco,French,128,13027,2,Tech Enthusiasts,2022-02-02
Innovate Industries,Display,Men 25-34,30 days,0.05,5146.2,6.75,Boston,German,1145,17596,3,Outdoor Adventurers,2022-02-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,12810.78,6.39,Las Vegas,German,1161,11317,10,Health & Wellness,2022-02-20
TechCorp,Influencer,Women 35-44,60 days,0.01,7743.16,5.14,Los Angeles,Spanish,1295,19082,8,Fashionistas,2022-02-21
Alpha Innovations,Search,Women 25-34,45 days,0.14,8694.71,6.33,Los Angeles,Mandarin,155,19675,4,Foodies,2022-02-04
Alpha Innovations,Display,Women 25-34,60 days,0.11,6119.79,6.0,San Francisco,French,761,17549,8,Health & Wellness,2022-02-18
TechCorp,Influencer,Men 25-34,30 days,0.14,7591.34,6.28,Las Vegas,Mandarin,451,6157,3,Fashionistas,2022-02-11
Innovate Industries,Search,All Ages,45 days,0.01,17470.01,3.74,Washington,English,591,1567,3,Health & Wellness,2022-02-27
Alpha Innovations,Search,Men 18-24,60 days,0.05,16606.14,7.64,Chicago,Mandarin,1406,16415,3,Fashionistas,2022-02-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,12265.7,3.83,Chicago,German,1380,17093,6,Foodies,2022-02-02
NexGen Systems,Email,Women 35-44,30 days,0.05,16487.81,5.91,San Francisco,Spanish,1194,16623,3,Fashionistas,2022-02-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,13621.96,3.04,Washington,English,500,19374,10,Tech Enthusiasts,2022-02-15
DataTech Solutions,Display,All Ages,30 days,0.08,15580.22,5.45,Nueva Orleans,Spanish,1086,3237,10,Tech Enthusiasts,2022-02-27
Innovate Industries,Social Media,Women 25-34,60 days,0.13,17215.78,4.25,Seattle,German,1709,19415,7,Health & Wellness,2022-02-10
Alpha Innovations,Influencer,All Ages,45 days,0.13,11002.02,6.68,Los Angeles,Mandarin,683,1815,10,Health & Wellness,2022-02-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,6088.86,4.37,Chicago,German,1754,8776,6,Fashionistas,2022-02-20
TechCorp,Influencer,Men 18-24,15 days,0.01,10507.71,3.52,Chicago,French,1938,19152,9,Tech Enthusiasts,2022-02-17
Innovate Industries,Display,All Ages,60 days,0.14,15121.41,3.35,Las Vegas,Spanish,167,14450,5,Foodies,2022-02-01
TechCorp,Display,Women 35-44,30 days,0.09,8707.41,6.62,Boston,German,529,18422,6,Tech Enthusiasts,2022-02-14
NexGen Systems,Search,Women 25-34,45 days,0.04,8372.85,6.53,New York,English,1570,18019,9,Outdoor Adventurers,2022-02-23
Innovate Industries,Display,Women 25-34,15 days,0.06,6202.1,6.97,Nueva Orleans,English,1158,7810,1,Outdoor Adventurers,2022-02-03
TechCorp,Influencer,Women 35-44,45 days,0.06,19115.05,5.67,Nueva Orleans,Spanish,1606,15018,5,Health & Wellness,2022-02-18
Innovate Industries,Social Media,All Ages,45 days,0.08,18143.46,4.77,Los Angeles,Mandarin,600,14927,10,Health & Wellness,2022-02-03
TechCorp,Influencer,All Ages,15 days,0.05,10688.83,6.35,Boston,English,340,11646,3,Foodies,2022-02-05
Innovate Industries,Influencer,All Ages,15 days,0.12,10611.23,6.59,Washington,Spanish,1749,4554,8,Fashionistas,2022-02-13
Alpha Innovations,Email,Men 25-34,30 days,0.02,19243.69,6.59,Las Vegas,English,958,7963,9,Fashionistas,2022-02-15
