Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.1,16604.09,4.99,Miami,English,835,4819,6,Fashionistas,2022-10-05
TechCorp,Influencer,Men 18-24,60 days,0.07,7490.35,4.88,San Francisco,German,1809,11468,6,Tech Enthusiasts,2022-10-04
DataTech Solutions,Search,All Ages,15 days,0.07,10913.24,5.4,New York,Mandarin,703,12517,4,Fashionistas,2022-10-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,14468.55,3.6,Boston,English,785,6785,7,Health & Wellness,2022-10-11
TechCorp,Display,Men 25-34,60 days,0.09,5642.26,5.55,Miami,German,216,17630,7,Fashionistas,2022-10-24
NexGen Systems,Display,All Ages,30 days,0.15,10364.29,3.3,New York,German,519,7779,4,Tech Enthusiasts,2022-10-18
NexGen Systems,Influencer,Men 25-34,15 days,0.05,7859.7,3.11,Los Angeles,German,644,3960,3,Tech Enthusiasts,2022-10-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,7209.24,3.26,Miami,Mandarin,681,10819,9,Fashionistas,2022-10-12
DataTech Solutions,Email,Women 25-34,45 days,0.05,16744.88,7.08,Washington,Spanish,1521,15936,8,Tech Enthusiasts,2022-10-30
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,8421.62,7.45,New York,Spanish,113,5672,4,Health & Wellness,2022-10-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,5355.02,2.67,New York,Spanish,1582,3348,4,Health & Wellness,2022-10-19
TechCorp,Social Media,Women 35-44,15 days,0.06,9556.83,3.56,New York,Spanish,220,16599,8,Health & Wellness,2022-10-20
NexGen Systems,Display,Women 25-34,60 days,0.12,9785.24,2.04,New York,Spanish,120,17869,4,Outdoor Adventurers,2022-10-22
NexGen Systems,Search,Women 25-34,60 days,0.13,13084.74,7.43,Miami,Spanish,881,12572,2,Foodies,2022-10-06
NexGen Systems,Influencer,Women 25-34,15 days,0.1,8439.11,5.9,Seattle,German,1300,14110,6,Health & Wellness,2022-10-24
TechCorp,Search,Women 35-44,15 days,0.12,12821.71,6.95,Seattle,Spanish,1503,13371,6,Tech Enthusiasts,2022-10-12
Innovate Industries,Search,Women 25-34,45 days,0.13,7299.45,7.14,New York,German,846,18111,4,Outdoor Adventurers,2022-10-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,10181.97,5.96,Boston,Spanish,815,18413,5,Foodies,2022-10-12
Alpha Innovations,Email,All Ages,30 days,0.14,17812.48,2.56,Chicago,German,110,13622,9,Outdoor Adventurers,2022-10-24
DataTech Solutions,Email,Women 25-34,15 days,0.06,9134.25,6.12,Washington,Spanish,1673,11706,6,Tech Enthusiasts,2022-10-09
Alpha Innovations,Display,Men 25-34,30 days,0.07,18917.07,7.9,New York,English,1430,4666,4,Tech Enthusiasts,2022-10-25
TechCorp,Display,All Ages,15 days,0.02,8823.52,3.82,Las Vegas,Spanish,1776,10408,1,Foodies,2022-10-17
DataTech Solutions,Email,Men 25-34,45 days,0.15,16245.33,2.42,Washington,Mandarin,191,9557,1,Tech Enthusiasts,2022-10-27
NexGen Systems,Social Media,Women 25-34,15 days,0.05,12450.36,7.65,Seattle,German,261,17487,4,Foodies,2022-10-11
TechCorp,Display,Women 25-34,60 days,0.11,14455.25,7.12,Nueva Orleans,French,1433,14652,2,Health & Wellness,2022-10-21
Innovate Industries,Display,Women 35-44,30 days,0.04,16177.44,7.08,Boston,Mandarin,755,17190,7,Health & Wellness,2022-10-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,8753.0,2.72,Miami,Mandarin,1906,17412,3,Foodies,2022-10-09
TechCorp,Search,All Ages,15 days,0.04,16406.69,7.38,Los Angeles,Mandarin,1638,7865,10,Foodies,2022-10-19
NexGen Systems,Search,Men 25-34,30 days,0.1,16199.41,5.96,Seattle,Mandarin,771,9036,5,Foodies,2022-10-24
DataTech Solutions,Display,Men 25-34,45 days,0.04,13162.66,7.55,Miami,Spanish,1655,13611,3,Foodies,2022-10-07
TechCorp,Search,Women 35-44,30 days,0.1,16400.29,7.8,San Francisco,German,1467,13615,4,Fashionistas,2022-10-24
NexGen Systems,Display,Men 18-24,15 days,0.05,6807.8,4.71,Los Angeles,English,1485,5814,9,Foodies,2022-10-12
TechCorp,Social Media,Women 35-44,60 days,0.06,14569.05,4.98,Washington,Spanish,1150,8857,6,Fashionistas,2022-10-23
NexGen Systems,Influencer,All Ages,30 days,0.09,6142.2,6.62,Washington,German,677,5423,9,Fashionistas,2022-10-06
TechCorp,Search,Women 35-44,60 days,0.03,18809.62,4.02,Las Vegas,English,1420,11751,6,Health & Wellness,2022-10-17
NexGen Systems,Display,Men 18-24,45 days,0.08,11152.61,4.9,New York,English,830,12733,5,Outdoor Adventurers,2022-10-15
Innovate Industries,Influencer,Women 25-34,60 days,0.12,10861.62,7.93,Washington,Spanish,447,8434,6,Tech Enthusiasts,2022-10-23
TechCorp,Email,Men 18-24,30 days,0.12,16847.05,7.61,Chicago,Spanish,647,14363,7,Health & Wellness,2022-10-27
DataTech Solutions,Search,All Ages,15 days,0.07,15155.56,7.32,Washington,French,1291,14686,3,Foodies,2022-10-17
DataTech Solutions,Display,Men 18-24,45 days,0.08,11878.4,3.82,Boston,French,244,1007,3,Foodies,2022-10-08
Alpha Innovations,Search,Men 18-24,15 days,0.07,14940.87,3.92,Los Angeles,French,1105,11562,3,Tech Enthusiasts,2022-10-07
NexGen Systems,Search,Women 25-34,15 days,0.07,5473.96,4.07,Seattle,Spanish,954,19368,10,Fashionistas,2022-10-19
Alpha Innovations,Email,Men 18-24,30 days,0.1,17794.49,5.85,Seattle,Spanish,227,19558,3,Fashionistas,2022-10-19
DataTech Solutions,Influencer,All Ages,60 days,0.01,15580.52,5.37,San Francisco,English,1269,17858,9,Fashionistas,2022-10-06
TechCorp,Display,Women 35-44,45 days,0.05,13149.1,5.08,Chicago,Spanish,1423,8955,8,Fashionistas,2022-10-28
TechCorp,Social Media,Women 25-34,15 days,0.08,18632.08,7.67,Seattle,Spanish,1052,7616,2,Health & Wellness,2022-10-13
DataTech Solutions,Search,Men 25-34,30 days,0.1,19487.19,4.89,Chicago,English,419,16418,9,Tech Enthusiasts,2022-10-21
Alpha Innovations,Display,Men 18-24,15 days,0.12,11411.88,2.61,Los Angeles,English,1614,11015,10,Tech Enthusiasts,2022-10-05
DataTech Solutions,Email,Men 18-24,45 days,0.03,12043.33,7.95,Washington,Spanish,1481,6225,10,Fashionistas,2022-10-27
TechCorp,Email,All Ages,60 days,0.03,17426.52,2.44,Boston,Mandarin,626,7703,5,Outdoor Adventurers,2022-10-16
NexGen Systems,Email,All Ages,30 days,0.06,5809.39,5.69,Washington,German,1391,17300,9,Health & Wellness,2022-10-06
TechCorp,Influencer,Women 25-34,60 days,0.15,18867.32,2.04,Las Vegas,Mandarin,407,17231,6,Foodies,2022-10-11
NexGen Systems,Display,Men 25-34,60 days,0.15,7556.28,5.87,Boston,Spanish,1087,5798,8,Fashionistas,2022-10-18
TechCorp,Search,Women 35-44,15 days,0.05,11412.42,3.85,San Francisco,German,763,14662,3,Fashionistas,2022-10-30
NexGen Systems,Display,Men 18-24,30 days,0.14,8902.87,6.17,Los Angeles,Spanish,1557,2846,10,Health & Wellness,2022-10-15
DataTech Solutions,Influencer,All Ages,60 days,0.03,18658.16,6.92,Miami,French,1699,19023,2,Foodies,2022-10-02
TechCorp,Search,All Ages,60 days,0.03,18351.49,5.58,Washington,English,931,10199,8,Health & Wellness,2022-10-23
Innovate Industries,Search,Men 18-24,30 days,0.06,11276.17,2.98,Washington,Spanish,1884,5721,8,Outdoor Adventurers,2022-10-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,17998.46,3.88,Boston,Spanish,1534,6239,1,Tech Enthusiasts,2022-10-03
NexGen Systems,Search,All Ages,60 days,0.14,18323.45,4.41,Miami,Spanish,1096,4590,1,Foodies,2022-10-12
TechCorp,Influencer,Men 18-24,45 days,0.11,6711.0,6.88,New York,French,766,16487,8,Fashionistas,2022-10-04
Innovate Industries,Search,Women 25-34,30 days,0.04,7140.42,3.32,New York,German,1622,9305,2,Tech Enthusiasts,2022-10-12
DataTech Solutions,Search,Men 18-24,60 days,0.13,9579.87,5.09,Miami,German,247,16168,6,Outdoor Adventurers,2022-10-16
DataTech Solutions,Search,All Ages,30 days,0.02,7509.76,3.28,New York,German,1678,13257,2,Fashionistas,2022-10-30
DataTech Solutions,Social Media,All Ages,60 days,0.09,14589.34,5.07,San Francisco,English,1685,9248,3,Foodies,2022-10-10
TechCorp,Search,Women 25-34,15 days,0.03,16331.33,3.16,Chicago,English,846,14717,4,Fashionistas,2022-10-28
DataTech Solutions,Email,Men 25-34,30 days,0.09,17685.49,6.23,Washington,Mandarin,430,14076,4,Foodies,2022-10-26
Innovate Industries,Search,Men 18-24,30 days,0.08,11176.55,3.46,Seattle,French,1375,14911,2,Fashionistas,2022-10-13
NexGen Systems,Influencer,Women 35-44,15 days,0.02,13043.73,5.61,Chicago,German,839,6543,1,Foodies,2022-10-23
NexGen Systems,Email,Men 18-24,60 days,0.07,7202.28,2.39,Nueva Orleans,English,1616,4188,9,Health & Wellness,2022-10-15
DataTech Solutions,Display,Men 18-24,15 days,0.03,15988.03,4.21,Boston,Mandarin,464,19401,5,Tech Enthusiasts,2022-10-27
NexGen Systems,Search,Men 25-34,15 days,0.07,15357.33,3.28,Seattle,French,1781,1418,5,Outdoor Adventurers,2022-10-15
DataTech Solutions,Search,Women 25-34,30 days,0.07,18540.72,7.92,Boston,Mandarin,1443,2855,4,Tech Enthusiasts,2022-10-26
NexGen Systems,Search,Women 35-44,30 days,0.08,19637.04,5.03,Boston,Mandarin,290,8637,7,Outdoor Adventurers,2022-10-01
DataTech Solutions,Search,All Ages,30 days,0.11,5684.57,5.88,Chicago,Spanish,684,15594,2,Health & Wellness,2022-10-24
Innovate Industries,Influencer,Women 35-44,15 days,0.06,9302.29,5.69,Nueva Orleans,Mandarin,1278,15444,7,Tech Enthusiasts,2022-10-22
Alpha Innovations,Search,Men 18-24,45 days,0.1,16745.7,6.26,Washington,French,1131,1620,9,Outdoor Adventurers,2022-10-08
Alpha Innovations,Display,All Ages,45 days,0.04,5075.75,5.73,Seattle,Spanish,1750,7560,9,Outdoor Adventurers,2022-10-06
TechCorp,Social Media,Men 18-24,15 days,0.04,7036.86,5.29,New York,Mandarin,1496,14446,7,Fashionistas,2022-10-19
TechCorp,Search,Women 25-34,15 days,0.07,10440.09,3.42,Los Angeles,English,1397,1353,9,Tech Enthusiasts,2022-10-05
TechCorp,Search,Men 25-34,45 days,0.11,17119.41,4.85,Las Vegas,English,2000,10330,4,Fashionistas,2022-10-11
DataTech Solutions,Search,Men 25-34,15 days,0.03,7193.1,3.38,Chicago,German,1118,7777,10,Fashionistas,2022-10-01
Innovate Industries,Influencer,Women 25-34,45 days,0.03,12175.25,2.59,Nueva Orleans,French,1295,9568,9,Fashionistas,2022-10-14
Alpha Innovations,Email,Women 25-34,45 days,0.1,17659.71,4.28,Boston,English,1872,14406,3,Foodies,2022-10-27
TechCorp,Display,Women 25-34,45 days,0.09,11326.94,5.32,New York,English,1268,5968,9,Fashionistas,2022-10-14
NexGen Systems,Influencer,Men 25-34,60 days,0.11,13082.32,6.31,Las Vegas,Spanish,174,7671,10,Foodies,2022-10-27
NexGen Systems,Influencer,Men 25-34,45 days,0.03,14221.77,3.12,Las Vegas,French,1112,9246,6,Fashionistas,2022-10-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,11957.03,2.02,Las Vegas,Spanish,1265,9293,1,Tech Enthusiasts,2022-10-30
DataTech Solutions,Search,Men 25-34,45 days,0.06,13133.87,2.2,Las Vegas,Spanish,933,5535,6,Health & Wellness,2022-10-01
Innovate Industries,Search,Men 25-34,15 days,0.13,11060.13,7.74,New York,German,315,12419,10,Fashionistas,2022-10-03
Alpha Innovations,Search,Men 25-34,30 days,0.08,14458.6,6.87,New York,English,753,11582,5,Tech Enthusiasts,2022-10-03
NexGen Systems,Email,Women 35-44,15 days,0.02,8776.7,4.09,Las Vegas,German,1204,8580,2,Foodies,2022-10-21
NexGen Systems,Search,All Ages,15 days,0.14,13864.0,2.52,San Francisco,Mandarin,1100,8843,8,Tech Enthusiasts,2022-10-26
TechCorp,Email,Women 35-44,60 days,0.02,10108.45,3.79,Seattle,Mandarin,106,10551,1,Outdoor Adventurers,2022-10-10
Alpha Innovations,Email,Men 25-34,15 days,0.04,8596.14,5.38,San Francisco,Mandarin,1898,18689,10,Fashionistas,2022-10-23
Alpha Innovations,Email,Men 18-24,15 days,0.05,11519.61,3.76,Seattle,German,395,2624,10,Foodies,2022-10-12
Innovate Industries,Search,Men 18-24,15 days,0.04,15936.14,7.64,Los Angeles,Spanish,726,8865,1,Health & Wellness,2022-10-08
Alpha Innovations,Email,Men 25-34,45 days,0.1,9262.14,4.4,Seattle,French,1439,9958,9,Fashionistas,2022-10-23
NexGen Systems,Influencer,All Ages,60 days,0.06,17387.5,4.31,Los Angeles,German,1457,2487,9,Foodies,2022-10-04
TechCorp,Display,Men 18-24,15 days,0.09,9207.87,4.24,San Francisco,Spanish,871,6465,5,Foodies,2022-10-01
TechCorp,Influencer,Women 25-34,15 days,0.07,15784.29,5.77,Boston,English,484,17037,3,Tech Enthusiasts,2022-10-23
DataTech Solutions,Display,Men 25-34,15 days,0.11,14686.06,4.0,Nueva Orleans,Spanish,288,15395,6,Foodies,2022-10-29
Innovate Industries,Email,All Ages,45 days,0.14,18875.02,6.23,New York,English,1493,2018,10,Fashionistas,2022-10-03
TechCorp,Social Media,Men 18-24,15 days,0.09,13149.48,6.9,Miami,Spanish,1144,3655,8,Health & Wellness,2022-10-26
TechCorp,Search,Women 25-34,30 days,0.07,18548.96,4.08,Miami,English,217,11357,8,Health & Wellness,2022-10-11
TechCorp,Influencer,Women 25-34,60 days,0.11,9491.22,2.5,Seattle,Mandarin,1901,1646,5,Foodies,2022-10-13
Innovate Industries,Email,Women 25-34,60 days,0.07,11582.66,5.51,Boston,English,1132,4256,10,Outdoor Adventurers,2022-10-18
TechCorp,Influencer,Men 25-34,30 days,0.1,10249.79,5.39,Washington,English,965,8899,7,Health & Wellness,2022-10-26
NexGen Systems,Display,All Ages,15 days,0.04,6916.08,6.37,Los Angeles,French,1941,4749,4,Foodies,2022-10-04
DataTech Solutions,Search,Men 18-24,30 days,0.09,5789.07,3.88,Las Vegas,French,544,14795,1,Health & Wellness,2022-10-21
Innovate Industries,Social Media,Women 35-44,45 days,0.13,16708.41,6.75,Washington,German,1125,6608,5,Health & Wellness,2022-10-03
Innovate Industries,Influencer,Women 25-34,30 days,0.07,19214.51,4.84,San Francisco,Spanish,1623,8141,10,Foodies,2022-10-06
Innovate Industries,Email,Men 18-24,30 days,0.14,11154.2,2.45,New York,English,1888,1502,7,Health & Wellness,2022-10-21
NexGen Systems,Email,Men 18-24,15 days,0.13,13356.4,7.75,Chicago,English,1817,9097,4,Outdoor Adventurers,2022-10-22
TechCorp,Display,All Ages,30 days,0.04,11826.7,7.83,Chicago,Spanish,647,7198,1,Fashionistas,2022-10-09
TechCorp,Display,Women 25-34,15 days,0.02,14503.83,6.73,Washington,Spanish,324,2831,1,Outdoor Adventurers,2022-10-23
DataTech Solutions,Display,All Ages,45 days,0.1,11783.36,7.02,Washington,Mandarin,1463,3976,5,Outdoor Adventurers,2022-10-27
DataTech Solutions,Search,All Ages,30 days,0.05,17450.54,3.16,Seattle,French,465,14437,9,Health & Wellness,2022-10-27
DataTech Solutions,Social Media,All Ages,60 days,0.06,16442.94,4.58,Miami,English,1656,3532,9,Outdoor Adventurers,2022-10-17
TechCorp,Influencer,Men 25-34,45 days,0.07,7619.02,6.82,Boston,French,1108,11244,1,Tech Enthusiasts,2022-10-21
TechCorp,Social Media,Women 35-44,45 days,0.14,12246.16,6.49,Seattle,Mandarin,322,2889,2,Tech Enthusiasts,2022-10-07
TechCorp,Influencer,Men 25-34,30 days,0.11,5946.2,6.45,Nueva Orleans,Spanish,720,1436,7,Foodies,2022-10-28
TechCorp,Social Media,Women 35-44,15 days,0.04,5839.56,4.54,Seattle,German,565,15669,10,Health & Wellness,2022-10-28
TechCorp,Social Media,Men 25-34,15 days,0.05,13127.6,2.29,Chicago,Mandarin,1978,18977,9,Foodies,2022-10-10
Innovate Industries,Search,Men 18-24,45 days,0.06,13181.21,7.11,Los Angeles,Mandarin,409,5052,8,Foodies,2022-10-06
Alpha Innovations,Social Media,All Ages,45 days,0.08,18319.24,5.48,New York,Spanish,1056,9058,1,Tech Enthusiasts,2022-10-03
Innovate Industries,Email,Women 35-44,60 days,0.11,10594.49,3.21,Chicago,French,498,10591,1,Health & Wellness,2022-10-01
NexGen Systems,Display,Women 35-44,45 days,0.11,5142.25,2.81,Seattle,Mandarin,1801,11679,7,Tech Enthusiasts,2022-10-30
Innovate Industries,Display,Women 25-34,45 days,0.03,19758.09,2.74,New York,Spanish,712,7258,4,Tech Enthusiasts,2022-10-02
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,9685.6,5.44,Nueva Orleans,Mandarin,1568,3394,5,Foodies,2022-10-12
TechCorp,Influencer,Men 18-24,60 days,0.12,14313.95,2.13,Seattle,English,1309,10883,2,Health & Wellness,2022-10-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,15980.5,3.78,San Francisco,German,1616,2603,10,Tech Enthusiasts,2022-10-15
Alpha Innovations,Display,Women 35-44,15 days,0.06,12393.33,4.45,New York,French,1327,18143,7,Fashionistas,2022-10-05
NexGen Systems,Email,Women 25-34,45 days,0.08,14161.19,5.99,San Francisco,Mandarin,862,8210,4,Fashionistas,2022-10-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,18085.29,6.0,Washington,Spanish,1876,6060,8,Foodies,2022-10-14
NexGen Systems,Email,Women 25-34,15 days,0.03,17722.2,5.67,New York,Mandarin,1653,15598,5,Foodies,2022-10-19
Innovate Industries,Display,Women 25-34,15 days,0.03,15980.67,4.79,Nueva Orleans,Spanish,454,17341,3,Outdoor Adventurers,2022-10-02
NexGen Systems,Social Media,Women 35-44,60 days,0.08,10221.51,3.47,Washington,Mandarin,1206,12323,4,Foodies,2022-10-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,14911.91,6.41,Seattle,Spanish,1799,19320,4,Tech Enthusiasts,2022-10-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,8364.46,4.43,Boston,English,1370,1611,2,Health & Wellness,2022-10-30
DataTech Solutions,Influencer,All Ages,30 days,0.05,16351.21,3.93,Los Angeles,English,328,8532,3,Outdoor Adventurers,2022-10-17
TechCorp,Search,Men 25-34,45 days,0.07,13789.78,6.96,Los Angeles,Mandarin,1779,3684,5,Health & Wellness,2022-10-18
DataTech Solutions,Email,Women 35-44,60 days,0.05,15897.53,5.91,Seattle,German,1182,17741,9,Tech Enthusiasts,2022-10-17
TechCorp,Search,Men 18-24,45 days,0.03,14536.42,5.01,Miami,French,1781,12782,2,Outdoor Adventurers,2022-10-09
DataTech Solutions,Email,Men 25-34,30 days,0.11,5590.95,4.28,New York,German,1920,16014,9,Foodies,2022-10-28
TechCorp,Display,Men 25-34,45 days,0.1,18017.32,5.72,New York,German,233,5112,8,Tech Enthusiasts,2022-10-17
Innovate Industries,Display,Men 18-24,30 days,0.09,5215.39,6.85,Miami,Mandarin,1689,7460,9,Foodies,2022-10-25
Innovate Industries,Search,Men 25-34,60 days,0.11,8808.74,4.12,Miami,Spanish,916,15705,9,Fashionistas,2022-10-18
TechCorp,Search,All Ages,60 days,0.08,6606.76,2.78,Los Angeles,Mandarin,1487,3066,10,Health & Wellness,2022-10-12
TechCorp,Influencer,All Ages,45 days,0.11,17223.64,3.9,Seattle,Spanish,556,8123,1,Outdoor Adventurers,2022-10-27
TechCorp,Search,Women 35-44,45 days,0.06,12592.34,7.81,San Francisco,Mandarin,1883,2630,2,Tech Enthusiasts,2022-10-14
TechCorp,Influencer,Women 35-44,30 days,0.04,7528.79,5.1,Boston,English,300,3595,3,Fashionistas,2022-10-01
TechCorp,Display,Men 25-34,30 days,0.04,14300.87,3.71,Chicago,German,756,5727,10,Health & Wellness,2022-10-06
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,16593.0,2.33,Nueva Orleans,Spanish,130,15380,10,Outdoor Adventurers,2022-10-23
Alpha Innovations,Email,Women 35-44,60 days,0.13,14493.39,5.81,Seattle,Mandarin,560,14210,9,Outdoor Adventurers,2022-10-05
DataTech Solutions,Email,Women 25-34,15 days,0.12,8361.31,5.58,Las Vegas,English,1626,15344,4,Fashionistas,2022-10-21
NexGen Systems,Search,Men 25-34,45 days,0.11,17307.37,5.75,New York,English,754,18404,9,Foodies,2022-10-27
Alpha Innovations,Search,Women 25-34,60 days,0.05,9291.9,3.64,Nueva Orleans,Mandarin,616,13469,2,Health & Wellness,2022-10-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,6142.0,2.14,Nueva Orleans,Mandarin,1834,10894,3,Health & Wellness,2022-10-01
Alpha Innovations,Display,Men 25-34,45 days,0.07,17156.36,3.78,Chicago,Mandarin,1998,16344,10,Outdoor Adventurers,2022-10-28
TechCorp,Email,Men 25-34,60 days,0.02,14681.77,3.68,Nueva Orleans,German,1924,16080,7,Foodies,2022-10-10
NexGen Systems,Search,All Ages,45 days,0.09,6995.32,6.42,Las Vegas,French,1700,8902,4,Health & Wellness,2022-10-30
Alpha Innovations,Display,Women 25-34,30 days,0.13,18177.43,3.09,Las Vegas,Mandarin,1822,3345,3,Health & Wellness,2022-10-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,9332.77,2.4,San Francisco,German,601,2872,5,Outdoor Adventurers,2022-10-16
Alpha Innovations,Influencer,All Ages,45 days,0.12,7737.33,7.71,Boston,English,428,6371,5,Foodies,2022-10-21
Innovate Industries,Search,Men 25-34,45 days,0.04,6550.17,4.27,San Francisco,Spanish,452,17382,3,Foodies,2022-10-05
NexGen Systems,Influencer,Women 35-44,30 days,0.11,8173.97,4.01,Miami,German,1864,17000,9,Outdoor Adventurers,2022-10-01
Alpha Innovations,Influencer,All Ages,45 days,0.11,16512.92,5.9,San Francisco,Spanish,128,18124,1,Tech Enthusiasts,2022-10-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,18127.95,7.66,Los Angeles,French,1197,10766,5,Health & Wellness,2022-10-22
NexGen Systems,Email,Women 35-44,60 days,0.1,14867.37,2.23,Miami,German,932,10878,10,Tech Enthusiasts,2022-10-23
NexGen Systems,Email,Men 25-34,45 days,0.05,19032.71,3.26,Las Vegas,French,740,10729,6,Tech Enthusiasts,2022-10-06
NexGen Systems,Email,Women 35-44,30 days,0.11,12858.3,5.26,Las Vegas,Mandarin,1177,17266,7,Outdoor Adventurers,2022-10-20
TechCorp,Search,Men 25-34,30 days,0.04,8257.66,2.06,New York,Mandarin,1721,2585,1,Outdoor Adventurers,2022-10-22
TechCorp,Search,Women 25-34,45 days,0.02,12152.06,2.52,Seattle,English,1465,13582,2,Tech Enthusiasts,2022-10-04
Innovate Industries,Influencer,Women 35-44,15 days,0.03,14818.23,7.84,Los Angeles,English,479,11324,6,Health & Wellness,2022-10-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,15549.98,5.63,Seattle,Mandarin,1267,17205,7,Foodies,2022-10-17
DataTech Solutions,Email,All Ages,30 days,0.12,18823.41,2.34,San Francisco,French,1903,2761,5,Health & Wellness,2022-10-24
Innovate Industries,Influencer,Women 25-34,45 days,0.06,14232.34,7.46,Boston,English,1590,7031,1,Fashionistas,2022-10-11
NexGen Systems,Social Media,Men 25-34,45 days,0.04,6838.07,5.16,Boston,French,1902,19651,10,Health & Wellness,2022-10-19
DataTech Solutions,Display,Women 35-44,15 days,0.09,16100.31,5.23,Washington,Spanish,1508,13933,9,Health & Wellness,2022-10-09
Alpha Innovations,Search,Women 35-44,15 days,0.07,6809.41,7.07,San Francisco,Mandarin,503,19165,1,Tech Enthusiasts,2022-10-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,12941.82,4.14,Seattle,Spanish,389,16339,7,Health & Wellness,2022-10-15
TechCorp,Social Media,Men 18-24,15 days,0.13,9433.54,6.13,Nueva Orleans,French,1025,14947,3,Fashionistas,2022-10-23
NexGen Systems,Email,Women 35-44,45 days,0.14,10457.39,5.52,Las Vegas,Spanish,343,17683,6,Fashionistas,2022-10-04
DataTech Solutions,Email,Men 25-34,15 days,0.13,18228.24,2.2,Miami,Mandarin,1490,7593,3,Fashionistas,2022-10-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17469.38,6.99,Chicago,French,1513,17372,9,Health & Wellness,2022-10-11
DataTech Solutions,Email,Men 18-24,45 days,0.04,15922.41,3.3,Las Vegas,Spanish,481,10743,9,Fashionistas,2022-10-20
NexGen Systems,Social Media,Men 25-34,15 days,0.1,14910.7,5.81,Las Vegas,French,532,17393,10,Outdoor Adventurers,2022-10-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,6866.76,3.08,Seattle,Spanish,1504,11178,5,Health & Wellness,2022-10-12
TechCorp,Display,Men 18-24,15 days,0.14,17949.77,7.19,Nueva Orleans,English,1792,15221,3,Fashionistas,2022-10-08
TechCorp,Display,All Ages,60 days,0.15,18109.31,5.24,Las Vegas,German,943,8055,9,Foodies,2022-10-04
NexGen Systems,Search,Women 25-34,30 days,0.05,6658.18,4.04,Washington,French,786,8636,1,Health & Wellness,2022-10-16
TechCorp,Display,Men 18-24,45 days,0.1,15096.45,6.85,Chicago,German,1131,3790,10,Outdoor Adventurers,2022-10-27
DataTech Solutions,Search,Women 35-44,45 days,0.13,12520.09,2.58,Washington,Mandarin,1570,8624,4,Foodies,2022-10-06
DataTech Solutions,Email,Women 35-44,45 days,0.07,13559.32,5.57,Washington,Mandarin,1099,12304,6,Outdoor Adventurers,2022-10-17
Innovate Industries,Search,Women 25-34,30 days,0.13,16630.88,7.6,Las Vegas,German,1281,14093,4,Fashionistas,2022-10-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,5834.39,4.38,Boston,English,201,8025,1,Outdoor Adventurers,2022-10-13
DataTech Solutions,Email,Women 35-44,30 days,0.03,10421.81,6.2,Chicago,English,843,13095,7,Foodies,2022-10-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,18360.78,2.66,Chicago,German,1009,7575,10,Foodies,2022-10-18
TechCorp,Email,Men 18-24,30 days,0.04,18790.89,5.37,Miami,French,1429,3554,6,Outdoor Adventurers,2022-10-23
DataTech Solutions,Search,Men 18-24,45 days,0.15,7604.86,5.3,Los Angeles,French,1431,10976,5,Outdoor Adventurers,2022-10-27
Innovate Industries,Display,All Ages,60 days,0.05,5495.68,3.35,Chicago,French,1679,11990,1,Health & Wellness,2022-10-02
TechCorp,Email,Men 18-24,15 days,0.01,9038.81,5.09,New York,English,246,14703,4,Foodies,2022-10-30
TechCorp,Search,All Ages,45 days,0.09,9139.44,5.2,Washington,German,1934,2923,6,Tech Enthusiasts,2022-10-02
Innovate Industries,Influencer,All Ages,45 days,0.12,19864.77,4.47,Los Angeles,Mandarin,1860,6320,6,Fashionistas,2022-10-29
Innovate Industries,Influencer,Women 35-44,30 days,0.11,15087.08,4.07,Seattle,French,186,19438,5,Fashionistas,2022-10-01
DataTech Solutions,Search,Men 18-24,15 days,0.05,19197.53,6.62,Washington,Mandarin,1196,4063,6,Fashionistas,2022-10-04
NexGen Systems,Influencer,All Ages,15 days,0.03,11509.94,4.52,Chicago,Mandarin,1020,13686,1,Tech Enthusiasts,2022-10-13
