Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,30 days,0.07,12391.16,5.64,San Francisco,Spanish,1287,19078,8,Foodies,2022-07-16
Alpha Innovations,Display,Men 25-34,15 days,0.03,7571.48,4.64,Boston,German,909,19759,9,Outdoor Adventurers,2022-07-10
DataTech Solutions,Search,Women 25-34,45 days,0.02,10484.33,7.77,Los Angeles,German,1202,18017,7,Outdoor Adventurers,2022-07-16
TechCorp,Search,Men 18-24,45 days,0.03,10733.23,6.56,San Francisco,Mandarin,1565,1517,7,Tech Enthusiasts,2022-07-07
NexGen Systems,Influencer,Men 18-24,45 days,0.05,5571.02,3.14,Washington,French,647,10322,6,Tech Enthusiasts,2022-07-28
TechCorp,Search,Women 25-34,30 days,0.12,14080.39,7.56,Chicago,English,1645,15452,2,Outdoor Adventurers,2022-07-11
TechCorp,Influencer,Men 18-24,60 days,0.12,5675.17,2.01,New York,German,1790,7214,4,Fashionistas,2022-07-29
Innovate Industries,Search,Women 35-44,30 days,0.1,7730.05,7.05,Chicago,German,282,10578,3,Foodies,2022-07-05
TechCorp,Search,Men 25-34,45 days,0.05,5195.91,4.71,New York,German,366,10812,6,Fashionistas,2022-07-22
TechCorp,Influencer,Men 25-34,30 days,0.02,15037.36,5.79,Las Vegas,French,1311,5237,4,Outdoor Adventurers,2022-07-30
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,7932.67,4.15,New York,English,1313,4267,9,Fashionistas,2022-07-18
Alpha Innovations,Influencer,All Ages,30 days,0.04,11070.87,7.02,Miami,Mandarin,1705,15496,7,Health & Wellness,2022-07-21
Alpha Innovations,Search,Men 25-34,15 days,0.07,8032.84,5.83,Seattle,Spanish,741,4188,5,Fashionistas,2022-07-14
Alpha Innovations,Social Media,All Ages,45 days,0.11,16109.12,6.53,Nueva Orleans,Spanish,1875,3259,2,Fashionistas,2022-07-07
Alpha Innovations,Display,All Ages,30 days,0.14,19028.23,4.27,Chicago,French,185,12095,1,Fashionistas,2022-07-09
NexGen Systems,Influencer,Men 25-34,30 days,0.01,10380.61,3.07,Miami,English,1996,13159,3,Outdoor Adventurers,2022-07-17
Innovate Industries,Display,Men 25-34,45 days,0.09,19852.92,4.56,Chicago,Mandarin,693,6552,9,Tech Enthusiasts,2022-07-08
NexGen Systems,Email,Women 35-44,45 days,0.02,9337.46,6.39,New York,English,602,14635,4,Health & Wellness,2022-07-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,15548.22,2.54,Washington,Mandarin,130,8475,10,Tech Enthusiasts,2022-07-17
Innovate Industries,Social Media,Women 35-44,15 days,0.06,6654.11,3.14,Chicago,French,537,1763,5,Tech Enthusiasts,2022-07-05
NexGen Systems,Social Media,Women 35-44,30 days,0.12,17339.43,3.14,Seattle,French,1270,13423,4,Foodies,2022-07-01
TechCorp,Email,Men 25-34,45 days,0.12,10795.95,4.81,San Francisco,German,237,18666,10,Fashionistas,2022-07-25
NexGen Systems,Influencer,Women 25-34,15 days,0.14,16756.34,7.13,Seattle,Spanish,1204,12185,10,Outdoor Adventurers,2022-07-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,18307.49,6.29,Boston,Spanish,1655,2605,9,Foodies,2022-07-06
Alpha Innovations,Email,All Ages,30 days,0.11,9047.11,2.81,Los Angeles,English,1513,16623,9,Health & Wellness,2022-07-30
DataTech Solutions,Search,Men 18-24,15 days,0.08,10777.09,5.06,Boston,Spanish,601,15683,4,Outdoor Adventurers,2022-07-13
TechCorp,Social Media,Women 25-34,60 days,0.09,10018.65,5.66,Chicago,Spanish,1995,5263,1,Foodies,2022-07-04
TechCorp,Email,Women 35-44,60 days,0.09,13228.4,4.29,Washington,Spanish,1002,16316,8,Foodies,2022-07-17
Innovate Industries,Email,All Ages,30 days,0.13,11310.27,6.94,Miami,English,822,4051,7,Fashionistas,2022-07-01
Innovate Industries,Email,Women 35-44,30 days,0.09,18964.03,4.89,New York,English,424,7389,4,Foodies,2022-07-27
Innovate Industries,Search,Men 18-24,60 days,0.13,15732.74,3.99,Los Angeles,Spanish,1923,7294,7,Fashionistas,2022-07-14
Innovate Industries,Influencer,All Ages,15 days,0.01,7362.75,6.89,Miami,Mandarin,1130,16821,7,Outdoor Adventurers,2022-07-01
NexGen Systems,Search,Men 18-24,60 days,0.13,10940.7,3.02,Chicago,Spanish,1474,1958,7,Tech Enthusiasts,2022-07-04
DataTech Solutions,Display,Men 18-24,30 days,0.02,8591.7,5.61,Las Vegas,German,673,6809,5,Health & Wellness,2022-07-24
Innovate Industries,Display,Men 25-34,15 days,0.08,7997.09,3.59,Miami,German,1738,6001,7,Foodies,2022-07-12
TechCorp,Email,Men 18-24,30 days,0.09,9492.13,5.19,San Francisco,English,1226,5063,3,Outdoor Adventurers,2022-07-04
TechCorp,Influencer,Men 18-24,45 days,0.06,15678.96,6.85,San Francisco,Spanish,1944,5857,5,Foodies,2022-07-15
TechCorp,Search,Men 25-34,60 days,0.09,8843.85,5.46,Boston,German,1315,7012,9,Foodies,2022-07-10
Alpha Innovations,Display,Men 25-34,15 days,0.13,15253.37,6.17,Las Vegas,Mandarin,819,1634,9,Tech Enthusiasts,2022-07-02
Alpha Innovations,Display,Women 35-44,15 days,0.12,9300.22,6.41,Boston,Mandarin,1560,18292,4,Fashionistas,2022-07-30
NexGen Systems,Email,Men 18-24,15 days,0.11,19184.11,3.35,Washington,English,229,3061,3,Foodies,2022-07-06
TechCorp,Social Media,Women 25-34,15 days,0.14,13086.81,6.5,Boston,Spanish,249,12054,8,Outdoor Adventurers,2022-07-28
DataTech Solutions,Social Media,All Ages,30 days,0.15,15404.38,3.06,New York,Mandarin,122,14721,4,Health & Wellness,2022-07-19
TechCorp,Social Media,Men 18-24,30 days,0.1,19936.89,2.61,Los Angeles,French,940,13130,4,Tech Enthusiasts,2022-07-22
NexGen Systems,Search,All Ages,30 days,0.14,13660.96,7.2,Los Angeles,English,489,8890,5,Fashionistas,2022-07-25
Alpha Innovations,Search,Men 18-24,15 days,0.08,6961.92,4.93,San Francisco,English,387,3362,2,Tech Enthusiasts,2022-07-13
Alpha Innovations,Email,Women 35-44,15 days,0.02,13048.53,6.16,Nueva Orleans,German,1211,19407,6,Health & Wellness,2022-07-08
NexGen Systems,Display,Men 18-24,30 days,0.13,6400.53,5.63,Los Angeles,Mandarin,137,4202,5,Tech Enthusiasts,2022-07-07
Alpha Innovations,Display,Women 25-34,15 days,0.11,7601.26,7.56,Washington,English,1475,9506,8,Fashionistas,2022-07-13
Alpha Innovations,Display,Men 25-34,30 days,0.12,5100.38,7.47,Miami,Spanish,795,16394,5,Health & Wellness,2022-07-13
Innovate Industries,Search,Women 35-44,30 days,0.02,16706.83,5.39,Washington,English,497,15424,8,Fashionistas,2022-07-21
DataTech Solutions,Influencer,All Ages,45 days,0.14,7112.0,6.35,San Francisco,English,545,8808,10,Health & Wellness,2022-07-16
DataTech Solutions,Display,Men 18-24,45 days,0.01,11188.14,4.84,Chicago,Mandarin,1708,10046,10,Foodies,2022-07-22
NexGen Systems,Email,Women 25-34,60 days,0.13,6803.76,2.04,Las Vegas,Spanish,1152,2986,4,Fashionistas,2022-07-15
Innovate Industries,Email,Women 25-34,45 days,0.01,9523.34,4.57,Chicago,English,1869,1027,10,Fashionistas,2022-07-27
Innovate Industries,Social Media,All Ages,45 days,0.11,10509.31,5.8,Las Vegas,Spanish,630,8656,10,Health & Wellness,2022-07-27
Innovate Industries,Email,Men 18-24,15 days,0.11,11402.23,4.28,Nueva Orleans,French,1980,7292,9,Fashionistas,2022-07-26
TechCorp,Search,Women 25-34,30 days,0.12,15678.23,4.49,Chicago,German,1734,3417,8,Tech Enthusiasts,2022-07-22
TechCorp,Social Media,Women 35-44,15 days,0.11,13259.06,7.19,Miami,English,1185,15090,3,Fashionistas,2022-07-12
TechCorp,Influencer,Men 25-34,45 days,0.03,5965.33,7.29,Las Vegas,English,1391,5004,8,Tech Enthusiasts,2022-07-18
TechCorp,Search,Women 35-44,30 days,0.06,6842.65,3.36,Las Vegas,Spanish,1140,7342,1,Tech Enthusiasts,2022-07-08
Alpha Innovations,Email,Men 25-34,30 days,0.14,13362.07,4.27,Los Angeles,Spanish,655,11099,6,Health & Wellness,2022-07-05
Alpha Innovations,Influencer,All Ages,45 days,0.14,13074.03,6.57,Washington,English,1561,15902,10,Outdoor Adventurers,2022-07-26
NexGen Systems,Email,Men 18-24,30 days,0.06,5051.2,2.64,San Francisco,Spanish,1223,17078,4,Foodies,2022-07-20
NexGen Systems,Social Media,Men 25-34,15 days,0.13,18191.2,7.93,Seattle,Spanish,522,15429,2,Health & Wellness,2022-07-04
DataTech Solutions,Search,All Ages,15 days,0.02,18552.08,5.93,Boston,German,182,6595,7,Fashionistas,2022-07-30
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,8082.77,5.06,New York,English,1581,6254,10,Foodies,2022-07-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,8656.59,3.89,Miami,Spanish,500,2705,5,Fashionistas,2022-07-02
NexGen Systems,Social Media,All Ages,15 days,0.11,8211.27,2.12,New York,German,546,5426,5,Foodies,2022-07-06
NexGen Systems,Search,Men 25-34,30 days,0.07,13445.38,7.74,New York,English,1663,5369,7,Outdoor Adventurers,2022-07-09
NexGen Systems,Search,Women 35-44,60 days,0.12,6863.0,7.63,Boston,Spanish,593,12760,4,Outdoor Adventurers,2022-07-08
Innovate Industries,Search,Women 25-34,60 days,0.08,5302.18,5.33,San Francisco,French,1281,11182,1,Outdoor Adventurers,2022-07-03
DataTech Solutions,Search,All Ages,30 days,0.07,16628.73,2.49,San Francisco,German,308,10920,8,Outdoor Adventurers,2022-07-29
NexGen Systems,Influencer,Women 35-44,45 days,0.13,8331.61,5.46,Seattle,English,1056,18591,3,Fashionistas,2022-07-17
TechCorp,Social Media,Men 18-24,30 days,0.01,11289.22,7.38,New York,French,1881,11282,6,Tech Enthusiasts,2022-07-10
NexGen Systems,Display,Men 18-24,15 days,0.06,17539.86,7.25,Chicago,French,1881,18140,3,Tech Enthusiasts,2022-07-26
DataTech Solutions,Social Media,All Ages,60 days,0.02,10844.66,4.02,Los Angeles,French,540,11927,10,Health & Wellness,2022-07-11
TechCorp,Display,All Ages,15 days,0.03,11244.49,4.95,Washington,English,448,1120,3,Fashionistas,2022-07-20
Alpha Innovations,Email,Men 25-34,45 days,0.02,6323.02,6.81,San Francisco,English,993,14560,2,Foodies,2022-07-25
Alpha Innovations,Email,Men 18-24,60 days,0.04,15520.98,2.95,Los Angeles,German,1568,17412,2,Fashionistas,2022-07-24
TechCorp,Email,Men 18-24,30 days,0.09,5790.22,2.96,Los Angeles,Mandarin,1322,16622,3,Health & Wellness,2022-07-18
Alpha Innovations,Search,Men 18-24,45 days,0.04,19650.01,6.28,New York,French,1434,11300,3,Tech Enthusiasts,2022-07-11
TechCorp,Search,All Ages,15 days,0.03,11187.29,2.35,Las Vegas,Mandarin,1445,5757,6,Foodies,2022-07-18
Innovate Industries,Influencer,Men 18-24,15 days,0.04,15026.39,2.3,Boston,Mandarin,1474,19016,5,Health & Wellness,2022-07-24
TechCorp,Search,Men 18-24,60 days,0.05,6246.19,2.55,Nueva Orleans,Spanish,324,12492,10,Fashionistas,2022-07-28
DataTech Solutions,Email,Women 25-34,60 days,0.1,19854.28,2.29,Washington,Spanish,1684,14584,10,Foodies,2022-07-17
TechCorp,Email,All Ages,45 days,0.04,12793.95,4.1,Washington,English,1750,1556,1,Foodies,2022-07-08
Innovate Industries,Email,Women 35-44,60 days,0.1,19126.38,4.55,Miami,Spanish,1698,6444,5,Fashionistas,2022-07-20
NexGen Systems,Social Media,All Ages,60 days,0.14,12830.96,2.9,Washington,French,763,16945,6,Outdoor Adventurers,2022-07-03
NexGen Systems,Display,Men 25-34,60 days,0.02,12806.11,4.15,San Francisco,English,826,18971,5,Fashionistas,2022-07-22
NexGen Systems,Search,Women 35-44,15 days,0.03,16306.44,7.49,Las Vegas,French,228,8827,8,Fashionistas,2022-07-19
TechCorp,Social Media,Women 35-44,30 days,0.03,10861.74,2.04,Seattle,German,1685,19618,8,Tech Enthusiasts,2022-07-29
Innovate Industries,Social Media,Women 25-34,45 days,0.05,16611.47,6.35,Nueva Orleans,French,1545,5006,1,Fashionistas,2022-07-28
Innovate Industries,Influencer,Men 25-34,15 days,0.03,16257.28,7.09,New York,Mandarin,144,17453,3,Tech Enthusiasts,2022-07-05
Innovate Industries,Email,Women 25-34,45 days,0.15,10583.19,2.84,San Francisco,English,118,2511,9,Fashionistas,2022-07-05
DataTech Solutions,Email,All Ages,30 days,0.09,9757.5,2.14,San Francisco,Mandarin,1931,15934,3,Health & Wellness,2022-07-14
Innovate Industries,Email,Men 25-34,45 days,0.05,10024.32,7.71,Los Angeles,French,299,3223,5,Fashionistas,2022-07-27
NexGen Systems,Influencer,All Ages,45 days,0.04,10804.18,7.89,Washington,Mandarin,1111,17872,4,Health & Wellness,2022-07-17
NexGen Systems,Search,Women 35-44,30 days,0.06,13905.55,6.53,Boston,German,1111,1734,3,Tech Enthusiasts,2022-07-08
TechCorp,Email,All Ages,60 days,0.1,11772.44,7.41,Nueva Orleans,English,1993,19083,5,Foodies,2022-07-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,19223.76,2.62,Chicago,Mandarin,277,2413,2,Foodies,2022-07-19
Innovate Industries,Email,Women 35-44,45 days,0.02,8497.53,4.84,Nueva Orleans,German,764,3949,6,Foodies,2022-07-02
Alpha Innovations,Search,All Ages,60 days,0.13,13711.37,2.34,San Francisco,English,1460,9064,5,Tech Enthusiasts,2022-07-23
NexGen Systems,Search,Women 35-44,45 days,0.09,14896.16,3.75,Chicago,French,104,8776,2,Foodies,2022-07-15
Alpha Innovations,Display,All Ages,45 days,0.04,15451.91,4.8,New York,Spanish,623,4229,10,Health & Wellness,2022-07-01
TechCorp,Search,Women 35-44,30 days,0.08,18459.98,2.38,New York,French,691,13641,8,Health & Wellness,2022-07-21
TechCorp,Display,Women 35-44,45 days,0.14,16199.8,6.12,Las Vegas,French,1406,17738,8,Foodies,2022-07-08
TechCorp,Influencer,Women 25-34,45 days,0.14,11630.86,2.93,Washington,Spanish,302,19098,6,Tech Enthusiasts,2022-07-26
Innovate Industries,Display,All Ages,60 days,0.05,17110.92,2.64,Las Vegas,Spanish,607,17072,8,Foodies,2022-07-27
Innovate Industries,Influencer,Men 25-34,45 days,0.15,15423.39,5.17,Washington,German,442,11441,6,Foodies,2022-07-27
DataTech Solutions,Display,Women 25-34,60 days,0.09,11766.0,6.47,Washington,Spanish,1046,13645,8,Fashionistas,2022-07-25
DataTech Solutions,Email,Women 25-34,45 days,0.07,11317.68,3.25,Boston,German,469,4078,8,Tech Enthusiasts,2022-07-04
DataTech Solutions,Email,All Ages,30 days,0.13,12980.01,6.07,Los Angeles,Spanish,1776,2211,10,Outdoor Adventurers,2022-07-06
NexGen Systems,Influencer,All Ages,30 days,0.14,15516.87,4.23,Las Vegas,French,1008,16502,7,Tech Enthusiasts,2022-07-11
Alpha Innovations,Display,Women 25-34,15 days,0.03,10379.1,5.98,New York,Spanish,1076,2635,7,Health & Wellness,2022-07-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,18338.16,6.07,Chicago,Spanish,1459,8437,9,Tech Enthusiasts,2022-07-05
NexGen Systems,Influencer,Women 25-34,60 days,0.13,18924.24,3.09,San Francisco,French,1101,14014,10,Fashionistas,2022-07-14
TechCorp,Display,Women 25-34,60 days,0.06,15834.07,5.69,Nueva Orleans,French,1909,13529,8,Outdoor Adventurers,2022-07-27
NexGen Systems,Email,Men 18-24,60 days,0.06,14634.04,6.93,Boston,Mandarin,1637,9563,5,Tech Enthusiasts,2022-07-14
Innovate Industries,Search,Men 18-24,45 days,0.04,7204.65,3.1,New York,German,803,4596,6,Tech Enthusiasts,2022-07-24
NexGen Systems,Display,All Ages,60 days,0.13,12907.97,3.11,Boston,Mandarin,466,2547,5,Health & Wellness,2022-07-18
TechCorp,Search,Men 18-24,15 days,0.03,13750.3,5.46,Boston,English,294,3675,3,Outdoor Adventurers,2022-07-01
Alpha Innovations,Search,Men 18-24,60 days,0.08,19478.67,4.45,Boston,Mandarin,495,14040,4,Tech Enthusiasts,2022-07-28
Innovate Industries,Display,Men 18-24,15 days,0.08,11541.75,5.44,Boston,English,1003,19177,1,Health & Wellness,2022-07-05
NexGen Systems,Search,Women 25-34,60 days,0.02,7545.39,3.97,Nueva Orleans,French,1949,19915,1,Fashionistas,2022-07-07
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,19591.5,3.63,Chicago,French,1363,6697,9,Foodies,2022-07-04
Alpha Innovations,Search,Women 35-44,45 days,0.07,12761.91,2.51,Los Angeles,Mandarin,505,15504,1,Outdoor Adventurers,2022-07-24
TechCorp,Display,Men 25-34,30 days,0.08,5881.35,5.05,Seattle,German,1127,19336,3,Foodies,2022-07-24
NexGen Systems,Display,Women 35-44,45 days,0.01,17869.3,7.48,Miami,German,1071,13765,3,Health & Wellness,2022-07-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,18279.06,5.36,Chicago,French,1481,12877,6,Foodies,2022-07-07
Innovate Industries,Social Media,All Ages,30 days,0.12,14699.6,7.15,Las Vegas,Mandarin,776,6220,5,Outdoor Adventurers,2022-07-15
NexGen Systems,Social Media,Men 25-34,45 days,0.09,8196.41,6.59,Los Angeles,German,760,4681,6,Foodies,2022-07-21
Innovate Industries,Influencer,All Ages,15 days,0.07,18697.76,4.78,Los Angeles,French,407,1450,8,Outdoor Adventurers,2022-07-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,11983.92,4.69,Seattle,French,1845,19125,4,Fashionistas,2022-07-13
DataTech Solutions,Search,Women 35-44,60 days,0.1,14405.6,5.04,San Francisco,German,1499,13042,5,Foodies,2022-07-04
Innovate Industries,Email,Men 25-34,15 days,0.08,16991.75,6.86,San Francisco,German,1121,1771,6,Health & Wellness,2022-07-09
DataTech Solutions,Email,Men 25-34,60 days,0.03,14081.12,4.68,Seattle,Mandarin,1969,11121,4,Health & Wellness,2022-07-26
Innovate Industries,Search,Women 25-34,60 days,0.07,9691.74,3.87,San Francisco,German,1442,5301,9,Tech Enthusiasts,2022-07-08
TechCorp,Email,Men 25-34,45 days,0.03,18423.71,6.52,New York,Mandarin,1111,8116,7,Health & Wellness,2022-07-07
Innovate Industries,Email,Women 35-44,45 days,0.1,8327.78,3.1,Chicago,German,651,16458,4,Fashionistas,2022-07-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,15612.73,5.2,New York,French,519,13659,1,Health & Wellness,2022-07-29
Alpha Innovations,Influencer,All Ages,60 days,0.08,11998.67,7.72,Chicago,Mandarin,1626,16200,7,Tech Enthusiasts,2022-07-14
NexGen Systems,Email,Women 25-34,45 days,0.05,18418.65,7.48,Boston,French,1723,5601,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Women 35-44,30 days,0.03,13755.46,2.18,New York,Mandarin,862,15719,3,Foodies,2022-07-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,13283.34,7.38,Seattle,Spanish,1584,18128,4,Tech Enthusiasts,2022-07-06
DataTech Solutions,Email,Women 35-44,15 days,0.11,5312.78,3.33,Nueva Orleans,English,437,17778,8,Foodies,2022-07-10
Innovate Industries,Influencer,Men 18-24,60 days,0.09,19317.47,5.58,Washington,English,1192,12994,8,Fashionistas,2022-07-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,19484.4,4.83,Seattle,French,165,8787,5,Foodies,2022-07-05
Innovate Industries,Social Media,All Ages,45 days,0.04,12547.41,7.85,Seattle,German,1206,13004,6,Foodies,2022-07-08
DataTech Solutions,Influencer,All Ages,15 days,0.14,12842.89,3.06,Boston,French,1336,1048,1,Outdoor Adventurers,2022-07-02
TechCorp,Email,Men 25-34,30 days,0.04,9855.89,5.24,Chicago,German,1248,5784,6,Foodies,2022-07-01
TechCorp,Social Media,Women 25-34,45 days,0.06,10682.92,4.48,Nueva Orleans,Spanish,898,7089,3,Fashionistas,2022-07-24
DataTech Solutions,Display,Women 25-34,45 days,0.12,9526.04,2.92,Los Angeles,English,745,15185,10,Outdoor Adventurers,2022-07-06
Alpha Innovations,Display,Men 25-34,30 days,0.08,6235.48,5.08,Boston,French,885,14437,7,Outdoor Adventurers,2022-07-24
NexGen Systems,Search,Women 35-44,45 days,0.08,14823.58,3.52,Boston,Spanish,930,12177,8,Outdoor Adventurers,2022-07-02
Innovate Industries,Influencer,Women 35-44,15 days,0.07,15074.46,3.15,San Francisco,Mandarin,1987,1770,9,Outdoor Adventurers,2022-07-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,14887.78,7.2,Seattle,Mandarin,1893,18144,4,Foodies,2022-07-27
NexGen Systems,Influencer,Women 25-34,60 days,0.11,5906.6,2.17,San Francisco,Mandarin,707,18986,3,Tech Enthusiasts,2022-07-18
TechCorp,Display,Women 35-44,60 days,0.04,9970.57,7.18,Chicago,German,1373,10134,5,Tech Enthusiasts,2022-07-17
Innovate Industries,Display,Women 25-34,60 days,0.05,7957.2,3.06,Miami,Mandarin,833,7992,2,Foodies,2022-07-24
TechCorp,Influencer,All Ages,60 days,0.12,18402.78,5.28,Seattle,Mandarin,1584,1353,7,Outdoor Adventurers,2022-07-17
NexGen Systems,Social Media,Men 25-34,60 days,0.05,18532.09,4.88,Seattle,Mandarin,1862,14257,8,Foodies,2022-07-28
Innovate Industries,Search,Women 35-44,30 days,0.03,6687.62,7.92,Las Vegas,English,759,8572,7,Foodies,2022-07-19
Innovate Industries,Search,Women 35-44,45 days,0.05,8018.34,4.99,Nueva Orleans,English,1321,8931,5,Health & Wellness,2022-07-11
Innovate Industries,Social Media,Men 18-24,30 days,0.08,12005.59,3.04,Las Vegas,English,129,6084,6,Tech Enthusiasts,2022-07-11
DataTech Solutions,Social Media,All Ages,15 days,0.05,7123.65,7.78,Miami,Mandarin,1564,4517,3,Health & Wellness,2022-07-09
NexGen Systems,Display,Women 35-44,45 days,0.08,13796.02,4.45,Washington,Spanish,1447,9921,7,Fashionistas,2022-07-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,9794.28,4.71,Las Vegas,Spanish,905,14209,7,Fashionistas,2022-07-19
Alpha Innovations,Email,Women 25-34,45 days,0.02,10147.77,2.99,Seattle,Mandarin,1967,19066,4,Health & Wellness,2022-07-16
DataTech Solutions,Search,All Ages,30 days,0.01,9310.7,6.04,Boston,English,617,13812,1,Outdoor Adventurers,2022-07-30
NexGen Systems,Social Media,Men 25-34,30 days,0.01,9201.21,6.8,New York,French,247,1438,1,Tech Enthusiasts,2022-07-10
TechCorp,Social Media,Women 35-44,30 days,0.07,12872.29,3.08,Chicago,Spanish,1678,2333,6,Outdoor Adventurers,2022-07-30
Innovate Industries,Influencer,Men 25-34,45 days,0.09,12900.59,6.57,Washington,Mandarin,105,19502,6,Tech Enthusiasts,2022-07-30
TechCorp,Search,Men 25-34,15 days,0.07,7244.14,2.53,Los Angeles,English,696,6937,1,Fashionistas,2022-07-26
NexGen Systems,Email,Men 25-34,15 days,0.12,9731.29,4.1,Boston,German,887,9622,3,Foodies,2022-07-14
DataTech Solutions,Influencer,All Ages,60 days,0.15,12067.82,4.21,Boston,Mandarin,1228,19761,9,Fashionistas,2022-07-12
Innovate Industries,Search,Men 18-24,45 days,0.01,19200.73,6.9,Nueva Orleans,Mandarin,1482,2474,8,Outdoor Adventurers,2022-07-17
TechCorp,Social Media,Men 25-34,60 days,0.03,16029.99,3.3,San Francisco,French,1559,14232,4,Outdoor Adventurers,2022-07-14
NexGen Systems,Display,Women 25-34,30 days,0.07,13390.6,4.75,Las Vegas,Spanish,546,15284,1,Fashionistas,2022-07-15
Innovate Industries,Search,Men 25-34,45 days,0.06,14663.59,7.5,Boston,German,1822,7217,2,Foodies,2022-07-05
Innovate Industries,Display,All Ages,15 days,0.04,16218.09,2.59,Los Angeles,English,954,14471,10,Tech Enthusiasts,2022-07-28
DataTech Solutions,Email,Men 25-34,45 days,0.07,9421.73,6.22,Seattle,French,539,6756,1,Tech Enthusiasts,2022-07-11
DataTech Solutions,Display,Women 35-44,45 days,0.02,10455.2,7.33,Seattle,Spanish,725,16844,8,Tech Enthusiasts,2022-07-19
Alpha Innovations,Search,Women 25-34,30 days,0.12,12286.91,5.68,Seattle,Spanish,877,10150,7,Fashionistas,2022-07-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,8700.72,5.53,Miami,Mandarin,440,1458,2,Foodies,2022-07-20
TechCorp,Influencer,Women 35-44,30 days,0.07,7370.81,2.97,Seattle,German,1251,15140,10,Outdoor Adventurers,2022-07-10
DataTech Solutions,Social Media,All Ages,45 days,0.04,9210.34,6.08,Nueva Orleans,Mandarin,796,11600,6,Outdoor Adventurers,2022-07-16
Innovate Industries,Display,Men 18-24,30 days,0.04,18934.44,4.3,Chicago,German,529,12985,8,Foodies,2022-07-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,10901.78,7.31,San Francisco,Mandarin,1481,5100,4,Health & Wellness,2022-07-23
DataTech Solutions,Display,Men 25-34,60 days,0.08,10141.59,3.45,Miami,French,1698,11727,1,Health & Wellness,2022-07-24
DataTech Solutions,Search,Women 25-34,15 days,0.04,8522.85,3.95,Las Vegas,French,1171,16993,7,Outdoor Adventurers,2022-07-27
Innovate Industries,Social Media,All Ages,60 days,0.09,18074.76,4.24,Washington,French,1735,3604,7,Fashionistas,2022-07-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,14261.89,2.66,Chicago,French,1491,9583,7,Fashionistas,2022-07-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,13936.72,6.95,Las Vegas,German,228,18733,10,Foodies,2022-07-15
TechCorp,Influencer,Men 25-34,60 days,0.07,15073.62,4.76,Seattle,French,1212,15336,5,Health & Wellness,2022-07-12
Innovate Industries,Search,Women 35-44,60 days,0.07,18790.06,5.14,Los Angeles,Mandarin,401,1897,5,Tech Enthusiasts,2022-07-22
Innovate Industries,Email,Men 18-24,30 days,0.12,13467.14,3.41,Chicago,German,1071,12072,1,Foodies,2022-07-22
NexGen Systems,Email,Women 25-34,60 days,0.1,7701.76,3.96,Washington,Spanish,1989,10707,5,Health & Wellness,2022-07-17
Alpha Innovations,Display,Men 18-24,15 days,0.1,17706.08,6.67,San Francisco,French,790,1901,5,Foodies,2022-07-03
DataTech Solutions,Email,Women 25-34,45 days,0.06,15527.94,6.05,Nueva Orleans,Spanish,1353,15888,8,Health & Wellness,2022-07-15
Alpha Innovations,Search,Men 25-34,30 days,0.14,16486.86,3.54,San Francisco,Spanish,823,1355,9,Foodies,2022-07-22
Innovate Industries,Influencer,All Ages,60 days,0.01,13826.92,4.55,Los Angeles,Spanish,1456,9355,2,Foodies,2022-07-13
NexGen Systems,Influencer,Men 18-24,45 days,0.11,8841.56,3.12,New York,French,1708,11649,10,Fashionistas,2022-07-21
TechCorp,Display,Men 18-24,60 days,0.03,14251.68,5.83,San Francisco,Spanish,600,19744,4,Foodies,2022-07-17
NexGen Systems,Search,All Ages,15 days,0.12,6696.58,4.55,Los Angeles,Spanish,662,9677,3,Health & Wellness,2022-07-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,10113.08,6.54,Miami,English,725,8530,7,Health & Wellness,2022-07-29
DataTech Solutions,Email,Women 35-44,60 days,0.07,13884.68,5.08,San Francisco,German,1666,3393,8,Tech Enthusiasts,2022-07-23
Alpha Innovations,Display,Men 18-24,60 days,0.03,14700.22,2.7,San Francisco,Mandarin,622,15672,7,Outdoor Adventurers,2022-07-17
