Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,15 days,0.06,16306.79,4.18,Chicago,German,1026,3073,2,Fashionistas,2023-11-09
NexGen Systems,Influencer,All Ages,60 days,0.09,12933.27,7.68,Washington,Mandarin,1775,6801,4,Foodies,2023-11-29
DataTech Solutions,Display,All Ages,45 days,0.1,8724.25,4.32,Nueva Orleans,Spanish,943,19741,3,Tech Enthusiasts,2023-11-28
TechCorp,Email,Women 25-34,15 days,0.12,15602.44,3.79,Washington,Mandarin,765,11844,10,Foodies,2023-11-09
Alpha Innovations,Display,Men 25-34,45 days,0.06,11885.89,3.33,San Francisco,German,300,8460,10,Fashionistas,2023-11-29
DataTech Solutions,Display,Men 18-24,60 days,0.06,16846.51,3.61,Seattle,French,455,15679,6,Outdoor Adventurers,2023-11-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,8358.39,3.97,Las Vegas,English,138,14242,1,Fashionistas,2023-11-04
NexGen Systems,Email,All Ages,15 days,0.04,17542.41,6.92,Seattle,English,970,19528,7,Fashionistas,2023-11-21
NexGen Systems,Social Media,Women 35-44,15 days,0.03,10646.87,5.63,New York,Spanish,1606,6061,4,Health & Wellness,2023-11-01
Innovate Industries,Email,Women 25-34,30 days,0.02,16067.49,5.41,Las Vegas,English,323,14613,9,Foodies,2023-11-29
Innovate Industries,Display,Men 25-34,60 days,0.06,5681.25,7.91,San Francisco,English,506,12071,9,Outdoor Adventurers,2023-11-11
NexGen Systems,Display,Women 25-34,30 days,0.01,8200.19,4.14,Seattle,German,1972,14060,3,Foodies,2023-11-15
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12541.17,2.53,Washington,Spanish,1842,19746,9,Tech Enthusiasts,2023-11-07
Alpha Innovations,Display,All Ages,15 days,0.09,12310.5,2.26,Boston,Mandarin,825,13411,3,Foodies,2023-11-15
NexGen Systems,Display,Men 18-24,15 days,0.03,16176.76,4.74,Washington,English,1208,1758,2,Outdoor Adventurers,2023-11-06
NexGen Systems,Display,Women 35-44,45 days,0.14,16835.93,3.47,San Francisco,French,1637,17257,2,Foodies,2023-11-03
NexGen Systems,Social Media,Women 35-44,15 days,0.04,6352.49,6.37,New York,Spanish,280,17585,4,Tech Enthusiasts,2023-11-11
Innovate Industries,Email,Women 35-44,60 days,0.15,18276.31,6.89,Washington,English,1171,9965,4,Health & Wellness,2023-11-09
Alpha Innovations,Email,Women 35-44,60 days,0.07,5106.15,6.6,Seattle,German,859,17344,1,Foodies,2023-11-22
TechCorp,Influencer,Men 18-24,60 days,0.13,11912.79,2.78,Boston,French,917,11336,8,Outdoor Adventurers,2023-11-06
Innovate Industries,Display,Men 25-34,30 days,0.02,7896.31,7.34,Miami,German,666,18673,5,Foodies,2023-11-17
NexGen Systems,Social Media,All Ages,60 days,0.07,10217.65,4.05,Seattle,Mandarin,1971,9795,2,Tech Enthusiasts,2023-11-23
Innovate Industries,Display,Women 25-34,45 days,0.07,17347.99,3.0,San Francisco,Spanish,1082,8030,10,Tech Enthusiasts,2023-11-24
TechCorp,Email,Men 25-34,30 days,0.01,9382.59,5.31,Los Angeles,Mandarin,298,19775,6,Foodies,2023-11-16
NexGen Systems,Search,Men 25-34,30 days,0.07,18662.38,7.06,Miami,Mandarin,515,17693,10,Outdoor Adventurers,2023-11-16
Innovate Industries,Email,Women 25-34,60 days,0.03,14110.91,6.1,Washington,German,1130,7929,4,Outdoor Adventurers,2023-11-02
Innovate Industries,Influencer,Men 18-24,45 days,0.11,11681.1,4.67,Chicago,Mandarin,1065,12354,5,Health & Wellness,2023-11-26
Innovate Industries,Search,Men 18-24,60 days,0.09,7088.23,6.27,Boston,Spanish,517,19029,3,Fashionistas,2023-11-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,18240.69,5.05,Los Angeles,German,1434,5185,5,Foodies,2023-11-14
Alpha Innovations,Search,Women 25-34,60 days,0.09,6667.79,2.29,Miami,Spanish,1803,7478,7,Fashionistas,2023-11-28
DataTech Solutions,Display,Women 35-44,30 days,0.08,16486.54,2.58,San Francisco,German,400,16549,10,Tech Enthusiasts,2023-11-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,11091.9,6.12,Miami,Spanish,1320,6074,1,Outdoor Adventurers,2023-11-18
TechCorp,Search,Women 35-44,30 days,0.01,12102.06,3.0,Washington,Mandarin,894,10550,10,Foodies,2023-11-23
NexGen Systems,Display,Women 25-34,30 days,0.02,5171.79,4.81,New York,Spanish,152,9021,5,Foodies,2023-11-10
Innovate Industries,Search,Women 35-44,60 days,0.1,6942.49,4.84,New York,German,724,7215,1,Health & Wellness,2023-11-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,8929.74,3.54,Boston,German,1243,19790,8,Outdoor Adventurers,2023-11-14
Innovate Industries,Display,Women 35-44,15 days,0.13,17661.95,6.57,Chicago,Spanish,1648,4258,1,Health & Wellness,2023-11-17
NexGen Systems,Search,Women 35-44,15 days,0.1,17589.78,3.23,Los Angeles,Spanish,706,8669,2,Outdoor Adventurers,2023-11-09
Innovate Industries,Email,Men 25-34,15 days,0.05,8978.29,2.33,Washington,German,1328,6848,6,Foodies,2023-11-02
TechCorp,Search,Women 35-44,45 days,0.15,9825.27,5.57,Chicago,French,1700,5696,6,Outdoor Adventurers,2023-11-13
Innovate Industries,Email,Women 35-44,45 days,0.14,18590.15,5.26,Las Vegas,Mandarin,929,16180,10,Foodies,2023-11-09
Innovate Industries,Influencer,Men 18-24,30 days,0.02,12519.34,2.75,Boston,German,1112,13557,1,Fashionistas,2023-11-07
NexGen Systems,Email,All Ages,15 days,0.1,15815.54,4.42,Boston,English,1499,19469,4,Fashionistas,2023-11-25
Alpha Innovations,Search,Women 35-44,45 days,0.12,8940.21,3.54,Washington,Spanish,815,3049,2,Outdoor Adventurers,2023-11-12
Innovate Industries,Influencer,Men 18-24,15 days,0.11,8543.68,3.02,Miami,Mandarin,1326,17588,8,Tech Enthusiasts,2023-11-25
Alpha Innovations,Email,Women 25-34,45 days,0.13,7948.05,6.91,San Francisco,French,851,14559,8,Outdoor Adventurers,2023-11-14
Alpha Innovations,Search,Women 25-34,60 days,0.04,7355.52,5.58,San Francisco,Spanish,1229,7445,1,Health & Wellness,2023-11-13
TechCorp,Email,Women 25-34,30 days,0.13,5941.94,2.0,Seattle,French,1905,7672,7,Health & Wellness,2023-11-04
Innovate Industries,Social Media,Men 25-34,45 days,0.09,14582.54,4.34,New York,Mandarin,1585,14414,6,Tech Enthusiasts,2023-11-04
Innovate Industries,Social Media,Women 35-44,60 days,0.08,14115.13,7.01,Los Angeles,Mandarin,1498,3349,3,Foodies,2023-11-23
DataTech Solutions,Influencer,All Ages,15 days,0.07,8608.13,3.25,Seattle,German,793,11122,7,Tech Enthusiasts,2023-11-28
Innovate Industries,Search,Men 18-24,45 days,0.11,12851.05,3.29,Washington,Mandarin,779,12765,7,Tech Enthusiasts,2023-11-27
NexGen Systems,Social Media,All Ages,15 days,0.07,9399.54,5.81,Seattle,Spanish,705,5732,5,Health & Wellness,2023-11-19
TechCorp,Display,Women 25-34,15 days,0.02,9515.71,7.02,New York,Mandarin,1653,9384,3,Health & Wellness,2023-11-04
Alpha Innovations,Influencer,All Ages,30 days,0.14,15575.91,5.39,Seattle,Mandarin,1444,18429,10,Outdoor Adventurers,2023-11-19
Alpha Innovations,Search,Women 35-44,15 days,0.04,5005.73,3.3,Chicago,Mandarin,410,11656,3,Fashionistas,2023-11-29
NexGen Systems,Search,Women 35-44,60 days,0.03,9443.79,7.15,Seattle,Mandarin,415,12709,6,Outdoor Adventurers,2023-11-15
NexGen Systems,Email,All Ages,30 days,0.05,14274.94,6.38,New York,Mandarin,1898,18681,6,Foodies,2023-11-03
NexGen Systems,Search,Men 25-34,15 days,0.02,15882.6,6.06,Boston,Mandarin,1097,11453,3,Tech Enthusiasts,2023-11-03
DataTech Solutions,Email,All Ages,45 days,0.13,18362.73,7.22,San Francisco,German,1194,8328,3,Outdoor Adventurers,2023-11-22
TechCorp,Influencer,Men 25-34,60 days,0.13,13277.86,5.04,Miami,English,1898,17771,6,Tech Enthusiasts,2023-11-25
Alpha Innovations,Display,Men 25-34,30 days,0.01,9509.65,5.25,Miami,Mandarin,1355,4336,3,Outdoor Adventurers,2023-11-27
TechCorp,Email,Men 25-34,60 days,0.15,19967.84,5.26,San Francisco,English,1512,11938,5,Tech Enthusiasts,2023-11-15
NexGen Systems,Display,All Ages,30 days,0.05,13540.24,7.1,Los Angeles,Spanish,1963,19204,3,Health & Wellness,2023-11-07
NexGen Systems,Social Media,Men 25-34,15 days,0.05,12964.7,6.48,New York,Spanish,726,15235,2,Foodies,2023-11-06
TechCorp,Influencer,All Ages,15 days,0.12,17183.74,6.51,Washington,English,1330,15344,3,Health & Wellness,2023-11-05
Innovate Industries,Influencer,Women 35-44,60 days,0.05,15599.91,4.78,Washington,English,973,10238,6,Foodies,2023-11-06
TechCorp,Search,Men 25-34,60 days,0.09,6829.21,4.26,Miami,German,1035,17001,4,Health & Wellness,2023-11-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,13399.66,5.52,Miami,German,903,16426,2,Outdoor Adventurers,2023-11-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,18195.21,3.75,Seattle,Spanish,1934,8621,6,Outdoor Adventurers,2023-11-25
DataTech Solutions,Display,All Ages,60 days,0.06,8261.54,5.44,Los Angeles,English,1438,12402,9,Foodies,2023-11-05
TechCorp,Email,All Ages,30 days,0.15,6029.87,5.45,Miami,Mandarin,403,5856,8,Fashionistas,2023-11-07
NexGen Systems,Display,All Ages,30 days,0.08,8921.09,6.91,Nueva Orleans,German,1220,5354,6,Foodies,2023-11-24
Alpha Innovations,Email,Men 18-24,30 days,0.05,10157.55,2.27,Miami,French,1800,10635,7,Tech Enthusiasts,2023-11-09
NexGen Systems,Social Media,Men 25-34,45 days,0.11,19148.49,5.74,Los Angeles,German,133,1621,4,Foodies,2023-11-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,5274.52,6.9,Miami,Mandarin,1281,7758,10,Foodies,2023-11-09
TechCorp,Display,Women 25-34,30 days,0.04,17927.69,6.53,Los Angeles,Spanish,1781,19120,2,Foodies,2023-11-07
Innovate Industries,Display,Women 25-34,15 days,0.1,12468.36,3.03,Los Angeles,French,1654,4464,9,Foodies,2023-11-24
DataTech Solutions,Email,Women 35-44,45 days,0.12,8038.21,5.16,Nueva Orleans,Mandarin,614,8222,3,Fashionistas,2023-11-12
Alpha Innovations,Display,Men 25-34,45 days,0.05,9487.32,6.53,Las Vegas,Mandarin,697,11272,2,Health & Wellness,2023-11-14
NexGen Systems,Search,All Ages,30 days,0.06,5800.31,4.24,Los Angeles,Spanish,1637,19154,10,Tech Enthusiasts,2023-11-28
DataTech Solutions,Search,Men 25-34,30 days,0.15,8360.18,3.23,Boston,English,1757,19824,1,Outdoor Adventurers,2023-11-28
TechCorp,Email,All Ages,15 days,0.09,17045.75,6.91,Washington,French,555,1705,5,Outdoor Adventurers,2023-11-27
Innovate Industries,Influencer,Women 35-44,15 days,0.1,10504.52,7.1,Chicago,Mandarin,1295,14191,1,Outdoor Adventurers,2023-11-19
NexGen Systems,Search,Men 18-24,15 days,0.07,7080.94,5.2,Miami,English,1205,11597,4,Tech Enthusiasts,2023-11-20
Innovate Industries,Social Media,Men 25-34,45 days,0.09,17145.66,3.91,Nueva Orleans,German,962,1177,2,Fashionistas,2023-11-26
DataTech Solutions,Display,Women 35-44,45 days,0.14,11435.66,3.55,New York,English,967,5556,3,Outdoor Adventurers,2023-11-02
DataTech Solutions,Display,Women 35-44,30 days,0.14,9186.3,3.59,San Francisco,German,503,17734,9,Fashionistas,2023-11-13
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,6602.26,6.34,Washington,French,1985,6335,9,Outdoor Adventurers,2023-11-20
NexGen Systems,Search,Women 25-34,45 days,0.06,9499.15,4.3,Las Vegas,Spanish,1235,19889,3,Health & Wellness,2023-11-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,18064.71,4.28,Washington,English,770,8728,9,Tech Enthusiasts,2023-11-21
TechCorp,Influencer,Women 35-44,15 days,0.06,18923.52,5.35,Nueva Orleans,Spanish,331,1078,8,Health & Wellness,2023-11-09
TechCorp,Email,Women 25-34,45 days,0.12,19649.83,2.23,Nueva Orleans,English,1537,5984,5,Health & Wellness,2023-11-12
Innovate Industries,Display,Women 35-44,30 days,0.05,18065.95,2.71,Miami,German,1632,8421,7,Outdoor Adventurers,2023-11-01
Innovate Industries,Search,Men 25-34,60 days,0.12,9047.7,6.89,Chicago,Spanish,1186,11221,7,Foodies,2023-11-16
NexGen Systems,Display,Men 25-34,30 days,0.08,6808.41,5.2,Chicago,German,1441,4448,1,Tech Enthusiasts,2023-11-13
Alpha Innovations,Email,Men 18-24,45 days,0.1,6285.89,3.88,Las Vegas,French,180,9491,7,Outdoor Adventurers,2023-11-04
TechCorp,Influencer,Women 25-34,30 days,0.05,5961.96,5.27,Las Vegas,Mandarin,229,14279,3,Health & Wellness,2023-11-14
TechCorp,Email,Men 18-24,60 days,0.1,10293.25,2.97,Los Angeles,Spanish,180,5135,7,Outdoor Adventurers,2023-11-02
TechCorp,Email,All Ages,15 days,0.12,5927.02,2.55,Chicago,French,635,12543,3,Foodies,2023-11-17
DataTech Solutions,Influencer,All Ages,45 days,0.11,17752.9,6.65,Los Angeles,Spanish,230,19272,8,Foodies,2023-11-07
DataTech Solutions,Email,Women 35-44,45 days,0.08,9329.08,5.84,Miami,Spanish,533,17451,2,Health & Wellness,2023-11-01
Innovate Industries,Social Media,Women 25-34,15 days,0.12,6734.33,5.99,Boston,German,981,19437,10,Fashionistas,2023-11-03
NexGen Systems,Influencer,Women 25-34,45 days,0.06,11805.22,7.45,Los Angeles,German,447,8086,9,Health & Wellness,2023-11-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,10039.24,3.65,San Francisco,German,485,14398,2,Outdoor Adventurers,2023-11-29
Alpha Innovations,Influencer,All Ages,60 days,0.05,12032.88,3.82,Washington,Spanish,575,18877,4,Foodies,2023-11-14
NexGen Systems,Email,Women 25-34,30 days,0.02,9636.52,6.07,Seattle,German,645,7377,10,Health & Wellness,2023-11-19
NexGen Systems,Display,Women 35-44,30 days,0.1,13463.59,3.71,Boston,German,608,2386,9,Foodies,2023-11-09
Innovate Industries,Search,Men 25-34,45 days,0.08,12025.27,6.68,New York,Spanish,1941,9999,6,Outdoor Adventurers,2023-11-04
TechCorp,Search,Men 25-34,15 days,0.03,11158.42,7.51,Nueva Orleans,French,942,11706,1,Tech Enthusiasts,2023-11-04
NexGen Systems,Social Media,Men 25-34,45 days,0.13,12217.73,3.88,Chicago,Mandarin,538,17410,8,Tech Enthusiasts,2023-11-24
Alpha Innovations,Display,Men 25-34,60 days,0.07,8537.47,6.48,Las Vegas,Spanish,862,12689,10,Outdoor Adventurers,2023-11-11
TechCorp,Search,Women 25-34,45 days,0.1,9029.42,2.04,Miami,German,1124,10390,3,Tech Enthusiasts,2023-11-05
TechCorp,Influencer,Women 25-34,15 days,0.09,8332.96,3.89,Boston,German,1387,8806,9,Tech Enthusiasts,2023-11-22
NexGen Systems,Email,Women 25-34,30 days,0.09,19302.21,5.4,Los Angeles,French,1859,3005,5,Foodies,2023-11-04
NexGen Systems,Email,Men 18-24,60 days,0.07,5583.67,6.99,Las Vegas,German,1780,11505,10,Outdoor Adventurers,2023-11-29
Alpha Innovations,Display,All Ages,15 days,0.05,9558.23,4.86,Chicago,English,1677,2787,8,Foodies,2023-11-09
TechCorp,Social Media,Men 18-24,15 days,0.03,9527.21,3.57,New York,Mandarin,1315,17705,9,Outdoor Adventurers,2023-11-12
Innovate Industries,Search,Women 35-44,15 days,0.07,13569.78,5.55,Chicago,French,207,1611,6,Foodies,2023-11-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,12917.64,7.13,Seattle,English,1466,4898,8,Tech Enthusiasts,2023-11-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,11061.03,6.42,Los Angeles,German,539,16057,3,Outdoor Adventurers,2023-11-22
Alpha Innovations,Email,Women 35-44,15 days,0.06,8094.34,3.68,Chicago,English,507,12434,5,Fashionistas,2023-11-13
DataTech Solutions,Email,Men 25-34,30 days,0.01,10250.38,6.07,San Francisco,Spanish,707,14321,10,Outdoor Adventurers,2023-11-08
DataTech Solutions,Search,All Ages,60 days,0.02,17663.37,2.17,San Francisco,French,990,6297,8,Fashionistas,2023-11-23
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,6215.76,2.76,Las Vegas,Mandarin,686,4152,5,Outdoor Adventurers,2023-11-07
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11568.7,2.07,Washington,German,1774,18002,1,Health & Wellness,2023-11-01
NexGen Systems,Email,Men 18-24,30 days,0.06,17480.67,3.51,Chicago,Mandarin,1289,19852,5,Fashionistas,2023-11-13
Alpha Innovations,Display,Men 18-24,45 days,0.06,10216.07,5.91,Boston,Spanish,952,6726,1,Outdoor Adventurers,2023-11-06
TechCorp,Search,Men 18-24,60 days,0.03,16554.02,6.76,Chicago,English,198,12372,6,Tech Enthusiasts,2023-11-27
DataTech Solutions,Display,Men 18-24,60 days,0.09,5987.9,6.05,San Francisco,Mandarin,566,16988,5,Outdoor Adventurers,2023-11-06
Innovate Industries,Display,Men 18-24,45 days,0.12,12589.73,5.69,Las Vegas,French,1204,1210,1,Fashionistas,2023-11-18
TechCorp,Search,Women 25-34,15 days,0.01,19691.48,7.94,Chicago,German,1606,6371,9,Tech Enthusiasts,2023-11-10
NexGen Systems,Influencer,Women 35-44,30 days,0.02,9039.78,2.85,Las Vegas,Mandarin,361,11941,6,Foodies,2023-11-24
Innovate Industries,Search,Women 35-44,45 days,0.11,10781.16,2.75,New York,English,722,17823,8,Foodies,2023-11-05
TechCorp,Display,Women 35-44,15 days,0.05,12375.75,2.62,Boston,Mandarin,990,16480,3,Foodies,2023-11-02
TechCorp,Social Media,All Ages,45 days,0.08,17045.24,7.38,Washington,Mandarin,197,8492,6,Foodies,2023-11-01
TechCorp,Email,Women 35-44,45 days,0.06,18291.29,3.27,Chicago,English,144,3146,3,Outdoor Adventurers,2023-11-24
Innovate Industries,Search,Women 25-34,15 days,0.12,19267.79,4.55,New York,Mandarin,817,11329,5,Outdoor Adventurers,2023-11-26
NexGen Systems,Display,Men 18-24,45 days,0.04,8831.13,3.06,Las Vegas,Mandarin,1350,6239,10,Tech Enthusiasts,2023-11-20
Innovate Industries,Search,Men 25-34,30 days,0.12,10661.88,4.27,Los Angeles,French,181,3584,9,Health & Wellness,2023-11-03
DataTech Solutions,Social Media,All Ages,15 days,0.1,16326.32,2.31,Miami,Spanish,1097,11829,2,Fashionistas,2023-11-13
Alpha Innovations,Search,Men 18-24,15 days,0.12,11577.46,5.35,Los Angeles,Mandarin,268,7042,4,Fashionistas,2023-11-01
Alpha Innovations,Search,Men 25-34,45 days,0.11,9781.47,5.74,San Francisco,French,804,3896,5,Fashionistas,2023-11-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,6264.06,2.92,Los Angeles,Mandarin,1220,17622,4,Outdoor Adventurers,2023-11-23
Innovate Industries,Search,All Ages,30 days,0.1,19004.81,2.49,Washington,Mandarin,725,17169,3,Outdoor Adventurers,2023-11-25
Innovate Industries,Search,Men 18-24,30 days,0.07,17850.0,2.57,San Francisco,French,1918,10676,5,Health & Wellness,2023-11-06
NexGen Systems,Email,Men 18-24,15 days,0.01,10176.22,6.24,Washington,French,891,1026,8,Outdoor Adventurers,2023-11-22
DataTech Solutions,Search,All Ages,60 days,0.15,5622.59,5.52,Nueva Orleans,English,1490,13967,4,Fashionistas,2023-11-06
TechCorp,Influencer,Women 35-44,60 days,0.01,16182.95,3.8,Washington,French,1758,9137,1,Outdoor Adventurers,2023-11-14
NexGen Systems,Email,All Ages,60 days,0.1,5307.24,2.26,San Francisco,English,825,3871,8,Fashionistas,2023-11-16
Innovate Industries,Email,Men 25-34,45 days,0.08,14408.86,4.43,New York,Mandarin,223,7191,9,Tech Enthusiasts,2023-11-21
Innovate Industries,Search,All Ages,60 days,0.04,15052.96,5.74,Los Angeles,Spanish,864,10808,10,Tech Enthusiasts,2023-11-02
TechCorp,Display,Women 35-44,15 days,0.03,17012.91,6.26,New York,Mandarin,1821,5355,7,Foodies,2023-11-15
NexGen Systems,Display,Men 18-24,60 days,0.1,10885.28,6.55,Washington,German,903,5122,8,Foodies,2023-11-10
Innovate Industries,Email,Men 25-34,30 days,0.09,19208.12,7.1,Chicago,Mandarin,1104,13327,6,Tech Enthusiasts,2023-11-14
Innovate Industries,Email,Women 25-34,30 days,0.01,8223.65,4.85,Las Vegas,French,1296,16817,4,Tech Enthusiasts,2023-11-02
NexGen Systems,Influencer,Men 18-24,45 days,0.03,16962.29,2.81,Washington,French,728,7156,8,Health & Wellness,2023-11-24
TechCorp,Search,Women 35-44,45 days,0.02,13945.18,4.43,Miami,French,642,17052,8,Tech Enthusiasts,2023-11-25
TechCorp,Display,Women 35-44,60 days,0.01,11153.2,3.44,Nueva Orleans,French,1067,14953,8,Health & Wellness,2023-11-05
NexGen Systems,Influencer,Men 18-24,45 days,0.03,12335.54,4.36,Seattle,French,1329,1363,4,Tech Enthusiasts,2023-11-08
DataTech Solutions,Social Media,All Ages,45 days,0.14,9303.92,6.7,San Francisco,English,741,17419,1,Outdoor Adventurers,2023-11-02
Alpha Innovations,Email,Men 25-34,30 days,0.13,13517.41,6.87,San Francisco,Mandarin,154,19755,1,Foodies,2023-11-28
NexGen Systems,Email,All Ages,30 days,0.01,6191.19,6.03,Chicago,German,529,19531,5,Fashionistas,2023-11-20
TechCorp,Social Media,All Ages,60 days,0.09,8500.1,6.99,Miami,French,1487,8338,1,Foodies,2023-11-03
NexGen Systems,Search,Women 25-34,45 days,0.04,18144.13,6.64,Seattle,Spanish,978,6788,8,Fashionistas,2023-11-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,9382.58,6.3,Nueva Orleans,Spanish,724,15735,6,Outdoor Adventurers,2023-11-26
Alpha Innovations,Display,Men 25-34,15 days,0.11,7133.42,3.05,Los Angeles,French,1785,9335,6,Foodies,2023-11-14
Alpha Innovations,Display,Women 25-34,30 days,0.06,6915.97,2.14,Los Angeles,Mandarin,1650,1477,6,Outdoor Adventurers,2023-11-29
Alpha Innovations,Search,Men 25-34,60 days,0.04,11548.01,4.53,Boston,English,780,7435,6,Fashionistas,2023-11-06
TechCorp,Display,All Ages,30 days,0.12,5244.01,7.59,New York,Spanish,386,11195,9,Fashionistas,2023-11-23
TechCorp,Display,Women 35-44,45 days,0.07,12557.6,4.78,San Francisco,Spanish,326,4847,1,Foodies,2023-11-28
Alpha Innovations,Influencer,All Ages,45 days,0.02,13473.12,4.27,Nueva Orleans,Spanish,1425,16982,5,Fashionistas,2023-11-05
DataTech Solutions,Influencer,All Ages,30 days,0.13,12665.84,3.49,Miami,French,1095,12582,4,Fashionistas,2023-11-22
NexGen Systems,Social Media,Women 25-34,45 days,0.08,13679.47,6.29,Seattle,Mandarin,108,2661,6,Fashionistas,2023-11-16
TechCorp,Influencer,Men 18-24,60 days,0.12,19142.76,4.37,Los Angeles,Mandarin,856,11758,7,Health & Wellness,2023-11-04
Innovate Industries,Social Media,Men 18-24,45 days,0.07,12939.15,5.18,San Francisco,French,1163,19584,7,Outdoor Adventurers,2023-11-19
TechCorp,Display,Men 18-24,45 days,0.03,19594.51,4.89,Nueva Orleans,Spanish,884,16241,10,Fashionistas,2023-11-15
NexGen Systems,Search,Women 35-44,45 days,0.11,19167.88,5.77,Miami,Spanish,101,5721,7,Outdoor Adventurers,2023-11-22
NexGen Systems,Influencer,Women 35-44,45 days,0.08,11624.62,2.91,Seattle,English,663,10107,10,Tech Enthusiasts,2023-11-26
Innovate Industries,Search,All Ages,30 days,0.04,5707.65,2.21,Los Angeles,German,749,4965,1,Outdoor Adventurers,2023-11-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,12651.71,3.65,Los Angeles,Spanish,243,13525,9,Foodies,2023-11-19
NexGen Systems,Search,All Ages,15 days,0.04,18689.68,2.95,Chicago,Mandarin,1676,3541,2,Fashionistas,2023-11-05
TechCorp,Influencer,Men 18-24,60 days,0.05,9095.0,7.05,Chicago,Mandarin,1428,1542,7,Outdoor Adventurers,2023-11-09
NexGen Systems,Email,Men 18-24,30 days,0.01,13576.65,2.18,Miami,Spanish,421,7314,1,Fashionistas,2023-11-19
DataTech Solutions,Social Media,All Ages,45 days,0.02,16625.49,6.92,Washington,Mandarin,1736,12611,5,Fashionistas,2023-11-01
NexGen Systems,Search,All Ages,15 days,0.08,8501.1,4.39,Washington,Spanish,1678,9043,10,Health & Wellness,2023-11-23
Innovate Industries,Email,Women 35-44,30 days,0.02,13800.78,7.64,Washington,French,1854,10353,4,Tech Enthusiasts,2023-11-08
TechCorp,Email,Men 25-34,60 days,0.03,14106.54,4.74,Los Angeles,Mandarin,1736,1504,5,Health & Wellness,2023-11-24
DataTech Solutions,Influencer,All Ages,45 days,0.09,18531.99,7.47,Miami,French,943,5685,9,Tech Enthusiasts,2023-11-03
NexGen Systems,Social Media,All Ages,30 days,0.03,15554.3,7.18,New York,French,319,7031,5,Fashionistas,2023-11-27
Alpha Innovations,Email,Men 25-34,60 days,0.14,7028.3,6.44,Seattle,Mandarin,1197,12727,2,Health & Wellness,2023-11-17
Innovate Industries,Display,Women 25-34,60 days,0.12,12095.27,4.12,Chicago,English,1762,15842,4,Tech Enthusiasts,2023-11-16
Alpha Innovations,Search,Men 25-34,30 days,0.04,5546.81,5.76,New York,Mandarin,1432,16267,9,Foodies,2023-11-25
TechCorp,Search,All Ages,45 days,0.01,15846.48,4.12,Nueva Orleans,German,1597,19824,6,Outdoor Adventurers,2023-11-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,8188.67,6.07,Washington,English,1695,9010,1,Tech Enthusiasts,2023-11-03
NexGen Systems,Display,Women 25-34,30 days,0.08,9563.24,5.91,Washington,French,761,5163,6,Tech Enthusiasts,2023-11-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,8725.64,5.65,New York,German,1845,18257,1,Outdoor Adventurers,2023-11-09
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,8400.07,4.66,Seattle,English,1159,1356,8,Fashionistas,2023-11-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,13558.69,2.31,Miami,German,1435,15959,4,Foodies,2023-11-26
NexGen Systems,Display,Men 25-34,30 days,0.12,17143.77,4.72,Washington,Spanish,764,16245,2,Foodies,2023-11-28
Innovate Industries,Display,Men 25-34,15 days,0.14,10194.49,5.76,Seattle,Spanish,1413,10778,8,Fashionistas,2023-11-05
Alpha Innovations,Search,Men 25-34,15 days,0.07,7112.72,3.67,San Francisco,French,985,7241,6,Health & Wellness,2023-11-19
TechCorp,Influencer,All Ages,45 days,0.11,15315.98,6.47,Nueva Orleans,English,407,16967,9,Health & Wellness,2023-11-03
TechCorp,Display,Women 35-44,15 days,0.01,19394.42,4.89,Chicago,English,1613,7852,1,Foodies,2023-11-14
TechCorp,Display,Women 35-44,30 days,0.02,6611.89,2.06,Los Angeles,French,111,15067,8,Outdoor Adventurers,2023-11-13
Innovate Industries,Social Media,All Ages,60 days,0.06,12667.04,2.62,Seattle,Mandarin,1030,1181,5,Fashionistas,2023-11-11
DataTech Solutions,Influencer,All Ages,45 days,0.13,14203.17,6.69,Boston,French,1115,15166,3,Foodies,2023-11-20
