Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,45 days,0.07,15588.21,2.94,Chicago,French,289,17891,9,Tech Enthusiasts,2022-03-20
DataTech Solutions,Display,All Ages,45 days,0.13,18737.04,5.53,San Francisco,Mandarin,1617,9750,8,Tech Enthusiasts,2022-03-26
Innovate Industries,Display,Men 25-34,60 days,0.09,18278.58,3.9,New York,French,186,19992,2,Fashionistas,2022-03-20
Innovate Industries,Search,Women 35-44,30 days,0.13,8377.68,4.74,San Francisco,French,704,1880,3,Outdoor Adventurers,2022-03-21
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,5575.22,5.36,Los Angeles,Spanish,515,19464,7,Foodies,2022-03-12
Innovate Industries,Influencer,Men 18-24,45 days,0.08,10876.21,2.96,San Francisco,English,663,12508,7,Fashionistas,2022-03-01
NexGen Systems,Search,Women 25-34,30 days,0.14,7582.1,6.89,Chicago,German,1530,19713,9,Foodies,2022-03-12
Innovate Industries,Search,All Ages,45 days,0.09,5844.18,6.74,Boston,Mandarin,634,15294,6,Fashionistas,2022-03-28
NexGen Systems,Search,Men 18-24,15 days,0.1,8095.15,6.73,Washington,German,177,13030,1,Outdoor Adventurers,2022-03-17
Innovate Industries,Influencer,Men 18-24,45 days,0.04,5492.57,5.82,Miami,Mandarin,1963,16437,8,Outdoor Adventurers,2022-03-20
Innovate Industries,Social Media,Men 18-24,30 days,0.07,6468.88,7.98,New York,German,863,10608,1,Foodies,2022-03-08
NexGen Systems,Search,Men 25-34,15 days,0.11,7080.75,4.58,Washington,French,1067,19212,9,Fashionistas,2022-03-13
Alpha Innovations,Email,All Ages,30 days,0.13,8799.76,3.57,Chicago,German,981,14139,9,Tech Enthusiasts,2022-03-02
Alpha Innovations,Email,Men 18-24,60 days,0.02,7569.45,3.95,New York,Spanish,1262,18924,7,Health & Wellness,2022-03-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,18581.97,4.33,San Francisco,French,1576,16568,6,Fashionistas,2022-03-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,18562.52,4.41,San Francisco,French,1455,18610,3,Tech Enthusiasts,2022-03-14
Innovate Industries,Social Media,Women 35-44,30 days,0.12,18885.88,4.89,San Francisco,German,1207,2613,3,Tech Enthusiasts,2022-03-21
NexGen Systems,Email,Women 35-44,60 days,0.06,6573.49,6.08,Los Angeles,French,1088,18203,8,Fashionistas,2022-03-19
DataTech Solutions,Email,Men 18-24,15 days,0.14,6265.23,5.0,New York,French,1321,18869,9,Outdoor Adventurers,2022-03-14
Innovate Industries,Influencer,Women 25-34,45 days,0.09,18617.64,2.06,Washington,Mandarin,236,4897,8,Foodies,2022-03-10
DataTech Solutions,Email,Women 35-44,60 days,0.02,8171.94,3.92,Las Vegas,French,1674,14418,7,Tech Enthusiasts,2022-03-01
Alpha Innovations,Search,Women 35-44,45 days,0.14,12402.54,4.19,Nueva Orleans,Mandarin,911,17023,6,Health & Wellness,2022-03-12
NexGen Systems,Influencer,Women 35-44,15 days,0.11,5018.45,6.19,Miami,Mandarin,843,19164,3,Tech Enthusiasts,2022-03-20
NexGen Systems,Influencer,Women 35-44,60 days,0.05,6084.26,2.1,Miami,English,744,16023,7,Fashionistas,2022-03-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,13073.39,6.03,Los Angeles,Mandarin,634,1550,5,Outdoor Adventurers,2022-03-21
TechCorp,Email,Men 25-34,45 days,0.03,16602.64,4.26,Boston,Spanish,523,13871,10,Fashionistas,2022-03-06
NexGen Systems,Search,All Ages,45 days,0.13,17385.47,6.7,Chicago,Mandarin,944,4591,1,Foodies,2022-03-01
NexGen Systems,Influencer,Women 35-44,60 days,0.02,5734.47,5.27,Los Angeles,English,1530,17136,1,Outdoor Adventurers,2022-03-03
TechCorp,Social Media,Women 25-34,45 days,0.01,13911.87,3.66,San Francisco,Mandarin,446,12265,8,Foodies,2022-03-10
DataTech Solutions,Display,All Ages,60 days,0.1,16447.44,2.43,San Francisco,Spanish,877,17494,8,Health & Wellness,2022-03-15
DataTech Solutions,Email,Men 18-24,60 days,0.14,14852.88,2.68,Seattle,German,1677,13379,8,Tech Enthusiasts,2022-03-21
DataTech Solutions,Email,Women 35-44,45 days,0.02,18118.6,2.92,Chicago,French,467,15585,10,Foodies,2022-03-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,6241.77,5.81,Seattle,Spanish,1725,7286,5,Outdoor Adventurers,2022-03-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,19750.03,3.06,San Francisco,Spanish,1740,5522,2,Outdoor Adventurers,2022-03-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,6013.99,5.84,Seattle,Spanish,784,3836,6,Tech Enthusiasts,2022-03-20
NexGen Systems,Display,Women 25-34,15 days,0.05,16952.37,4.21,Miami,Mandarin,1959,19747,9,Health & Wellness,2022-03-01
DataTech Solutions,Email,Men 25-34,15 days,0.09,8005.74,3.85,Nueva Orleans,French,298,17834,6,Outdoor Adventurers,2022-03-04
TechCorp,Search,Men 18-24,60 days,0.01,12075.76,5.95,Nueva Orleans,French,954,7673,6,Foodies,2022-03-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,16067.79,4.26,Washington,English,1224,8222,1,Outdoor Adventurers,2022-03-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,14926.71,5.65,Boston,English,909,7704,2,Health & Wellness,2022-03-25
NexGen Systems,Search,Women 25-34,60 days,0.08,12821.81,6.33,New York,Spanish,1779,4321,2,Foodies,2022-03-19
NexGen Systems,Social Media,Men 25-34,15 days,0.15,10700.52,4.29,Washington,English,1462,19793,9,Foodies,2022-03-06
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,18257.38,6.68,Los Angeles,Mandarin,323,18882,10,Tech Enthusiasts,2022-03-06
NexGen Systems,Display,All Ages,60 days,0.02,6159.88,2.87,Chicago,Spanish,1070,3419,5,Outdoor Adventurers,2022-03-10
Innovate Industries,Email,Men 18-24,60 days,0.14,8699.6,2.07,Seattle,German,434,2652,7,Foodies,2022-03-02
DataTech Solutions,Email,Men 25-34,15 days,0.1,14858.29,6.85,New York,French,1106,6553,5,Foodies,2022-03-20
TechCorp,Search,All Ages,45 days,0.14,5595.95,7.64,Nueva Orleans,German,1567,12010,8,Foodies,2022-03-26
NexGen Systems,Search,Men 18-24,60 days,0.09,5438.17,2.31,Boston,German,137,16768,2,Foodies,2022-03-30
TechCorp,Display,All Ages,15 days,0.03,17252.49,4.65,Chicago,German,125,12284,1,Outdoor Adventurers,2022-03-26
TechCorp,Social Media,Men 18-24,60 days,0.05,17431.94,3.92,Miami,French,1817,16366,8,Fashionistas,2022-03-14
Innovate Industries,Email,Men 25-34,60 days,0.01,10616.78,2.92,Nueva Orleans,Mandarin,1618,11663,1,Health & Wellness,2022-03-11
TechCorp,Influencer,Women 35-44,15 days,0.08,11191.69,4.45,Seattle,English,485,4811,4,Health & Wellness,2022-03-09
Innovate Industries,Display,All Ages,60 days,0.13,13760.03,3.86,Seattle,English,791,16390,5,Outdoor Adventurers,2022-03-25
DataTech Solutions,Influencer,All Ages,45 days,0.04,5010.2,7.45,New York,Mandarin,1464,9437,4,Foodies,2022-03-03
Innovate Industries,Display,Men 25-34,15 days,0.11,10348.56,2.55,Los Angeles,Spanish,1719,9545,6,Fashionistas,2022-03-16
Alpha Innovations,Display,Men 18-24,60 days,0.1,16017.6,6.61,Seattle,English,1690,7175,9,Tech Enthusiasts,2022-03-11
Alpha Innovations,Display,Men 25-34,30 days,0.01,13639.74,4.47,Washington,Spanish,1593,13271,9,Tech Enthusiasts,2022-03-30
Innovate Industries,Search,All Ages,15 days,0.14,10696.99,4.18,San Francisco,Mandarin,1767,1896,10,Health & Wellness,2022-03-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,6853.79,7.05,San Francisco,French,1879,18927,7,Tech Enthusiasts,2022-03-24
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,10421.29,4.77,San Francisco,German,1029,1245,4,Health & Wellness,2022-03-02
DataTech Solutions,Display,Men 18-24,30 days,0.14,8356.33,4.88,Nueva Orleans,English,1264,8071,7,Fashionistas,2022-03-30
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,9406.16,4.28,Washington,French,1766,4023,4,Outdoor Adventurers,2022-03-03
Innovate Industries,Search,Men 25-34,45 days,0.1,9758.09,6.28,New York,Mandarin,1616,4434,2,Health & Wellness,2022-03-15
NexGen Systems,Social Media,Men 25-34,45 days,0.09,6511.72,3.45,Miami,German,1304,6133,9,Fashionistas,2022-03-25
TechCorp,Email,Women 35-44,60 days,0.06,11813.43,2.09,Washington,German,663,18862,5,Outdoor Adventurers,2022-03-08
TechCorp,Display,Women 35-44,15 days,0.05,19046.09,6.39,Miami,French,558,6765,4,Foodies,2022-03-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,7847.02,4.95,Seattle,Spanish,1303,15886,3,Health & Wellness,2022-03-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,12893.08,7.14,New York,Mandarin,1146,16562,8,Foodies,2022-03-02
DataTech Solutions,Search,All Ages,60 days,0.13,6863.74,4.74,San Francisco,Mandarin,138,9557,5,Outdoor Adventurers,2022-03-17
DataTech Solutions,Display,Men 25-34,15 days,0.13,15311.38,2.9,Miami,French,743,4405,9,Health & Wellness,2022-03-30
Innovate Industries,Social Media,Men 25-34,45 days,0.05,18391.53,6.77,Los Angeles,Spanish,820,13642,4,Fashionistas,2022-03-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,10049.5,2.95,Chicago,Spanish,957,12935,3,Fashionistas,2022-03-15
DataTech Solutions,Display,Men 18-24,45 days,0.07,7489.97,6.29,Washington,German,437,3604,4,Tech Enthusiasts,2022-03-09
TechCorp,Search,Men 25-34,45 days,0.1,11508.06,4.04,New York,Mandarin,868,2261,6,Health & Wellness,2022-03-10
DataTech Solutions,Social Media,All Ages,30 days,0.09,5126.0,4.42,Boston,French,841,2413,5,Fashionistas,2022-03-19
Innovate Industries,Influencer,Men 25-34,15 days,0.05,14703.7,2.28,Miami,Spanish,1476,13261,5,Foodies,2022-03-12
Innovate Industries,Search,All Ages,60 days,0.12,13394.24,3.74,Las Vegas,Mandarin,1878,11430,2,Health & Wellness,2022-03-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,12794.21,3.83,Washington,Spanish,929,15092,6,Health & Wellness,2022-03-06
NexGen Systems,Social Media,Women 25-34,45 days,0.08,11139.06,7.06,Seattle,Mandarin,697,2355,4,Foodies,2022-03-08
TechCorp,Search,Women 35-44,45 days,0.14,19882.71,6.65,San Francisco,English,327,17606,3,Outdoor Adventurers,2022-03-30
NexGen Systems,Social Media,Men 18-24,15 days,0.14,13771.19,4.8,Boston,French,1666,19554,6,Tech Enthusiasts,2022-03-12
Innovate Industries,Social Media,All Ages,45 days,0.06,13948.68,4.47,Las Vegas,Spanish,1731,7984,1,Tech Enthusiasts,2022-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,6421.36,4.68,Chicago,Spanish,633,6418,8,Tech Enthusiasts,2022-03-14
TechCorp,Social Media,Women 25-34,60 days,0.06,16557.09,6.88,Nueva Orleans,German,1055,7929,4,Health & Wellness,2022-03-24
Innovate Industries,Search,Women 25-34,45 days,0.01,11258.57,4.4,Seattle,Mandarin,211,16010,10,Foodies,2022-03-14
Innovate Industries,Search,All Ages,15 days,0.06,5950.96,3.27,Los Angeles,German,383,18495,5,Health & Wellness,2022-03-04
DataTech Solutions,Influencer,All Ages,45 days,0.07,16747.87,3.66,Miami,English,1443,16814,10,Tech Enthusiasts,2022-03-30
Alpha Innovations,Email,Women 25-34,30 days,0.1,7749.19,3.62,New York,French,1885,10288,5,Tech Enthusiasts,2022-03-03
DataTech Solutions,Email,Men 25-34,30 days,0.08,14905.9,6.16,New York,Spanish,906,16575,2,Health & Wellness,2022-03-03
DataTech Solutions,Email,Women 35-44,45 days,0.12,11458.0,2.33,Los Angeles,Mandarin,266,14486,2,Outdoor Adventurers,2022-03-14
Alpha Innovations,Social Media,All Ages,45 days,0.07,18510.35,6.28,Nueva Orleans,Mandarin,1718,19569,5,Health & Wellness,2022-03-17
Innovate Industries,Email,Women 35-44,30 days,0.08,11651.34,7.48,San Francisco,English,197,11821,4,Tech Enthusiasts,2022-03-30
DataTech Solutions,Search,All Ages,15 days,0.03,16103.07,3.01,Seattle,Mandarin,723,3324,2,Fashionistas,2022-03-04
TechCorp,Search,Men 25-34,45 days,0.14,6557.24,5.45,Miami,German,1767,13620,2,Tech Enthusiasts,2022-03-08
DataTech Solutions,Email,Men 18-24,30 days,0.1,12818.3,2.56,Washington,English,496,15458,5,Tech Enthusiasts,2022-03-27
TechCorp,Display,Women 25-34,45 days,0.08,10677.88,7.85,New York,Spanish,860,16497,4,Health & Wellness,2022-03-06
NexGen Systems,Display,All Ages,15 days,0.12,16045.75,4.69,Las Vegas,Spanish,202,5227,4,Fashionistas,2022-03-20
Innovate Industries,Display,Women 25-34,45 days,0.04,15134.37,4.07,Nueva Orleans,Mandarin,561,9344,7,Health & Wellness,2022-03-24
Innovate Industries,Search,All Ages,15 days,0.08,15761.1,7.63,Miami,Spanish,513,16463,6,Fashionistas,2022-03-13
NexGen Systems,Search,Women 25-34,45 days,0.06,12942.06,2.28,Washington,French,1003,6865,3,Tech Enthusiasts,2022-03-29
Innovate Industries,Influencer,Women 35-44,60 days,0.02,10799.36,4.98,Washington,French,202,12142,1,Foodies,2022-03-20
Innovate Industries,Email,All Ages,45 days,0.02,15383.99,7.0,Boston,German,1643,1117,4,Foodies,2022-03-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,12735.4,3.74,Chicago,French,1676,3830,6,Outdoor Adventurers,2022-03-05
TechCorp,Display,All Ages,60 days,0.05,8288.47,7.57,Chicago,Mandarin,858,18390,2,Outdoor Adventurers,2022-03-30
TechCorp,Social Media,All Ages,45 days,0.03,19246.08,2.07,New York,Spanish,817,13283,10,Foodies,2022-03-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,16077.1,5.12,Chicago,English,442,12854,9,Fashionistas,2022-03-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,9865.63,7.72,San Francisco,French,407,11871,1,Foodies,2022-03-07
Innovate Industries,Display,Women 25-34,15 days,0.09,13120.64,5.12,Miami,French,468,3582,6,Fashionistas,2022-03-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,9696.72,5.3,New York,Mandarin,1945,12837,9,Health & Wellness,2022-03-02
NexGen Systems,Search,Men 18-24,60 days,0.05,10666.46,4.13,Boston,Mandarin,769,14563,5,Health & Wellness,2022-03-03
DataTech Solutions,Email,Men 25-34,15 days,0.07,18523.87,6.2,New York,Spanish,1750,18251,9,Health & Wellness,2022-03-02
Innovate Industries,Search,Men 18-24,60 days,0.09,19462.92,7.87,Nueva Orleans,Mandarin,448,11924,7,Fashionistas,2022-03-03
DataTech Solutions,Display,All Ages,60 days,0.02,9479.53,6.54,Chicago,Spanish,318,18305,7,Health & Wellness,2022-03-03
DataTech Solutions,Social Media,All Ages,30 days,0.09,13543.64,5.03,Miami,Mandarin,410,16611,2,Outdoor Adventurers,2022-03-10
TechCorp,Influencer,Women 25-34,45 days,0.13,15363.81,7.29,New York,German,1281,7345,2,Tech Enthusiasts,2022-03-16
DataTech Solutions,Search,Women 25-34,30 days,0.1,8824.59,4.54,Los Angeles,Mandarin,689,18627,6,Fashionistas,2022-03-08
TechCorp,Email,Men 18-24,15 days,0.1,16558.98,2.96,Washington,French,1756,6165,10,Fashionistas,2022-03-03
Innovate Industries,Influencer,Women 25-34,30 days,0.15,5217.65,2.42,Los Angeles,Mandarin,359,17525,2,Foodies,2022-03-29
DataTech Solutions,Display,Women 35-44,15 days,0.02,15474.65,2.64,Chicago,French,1962,11534,10,Fashionistas,2022-03-12
TechCorp,Display,Women 35-44,45 days,0.05,7324.88,4.77,San Francisco,German,1588,1363,1,Foodies,2022-03-20
Alpha Innovations,Display,Men 18-24,30 days,0.05,16514.17,6.04,New York,French,207,17295,8,Tech Enthusiasts,2022-03-30
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,12746.94,4.11,Seattle,French,995,2504,6,Foodies,2022-03-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,10880.48,3.97,Nueva Orleans,Spanish,1330,16702,9,Health & Wellness,2022-03-30
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,14498.55,7.83,Washington,French,1051,15613,8,Foodies,2022-03-12
NexGen Systems,Influencer,Women 35-44,30 days,0.15,16346.35,5.39,Chicago,German,1339,6836,7,Fashionistas,2022-03-28
Innovate Industries,Email,Women 35-44,60 days,0.08,6410.17,5.22,Las Vegas,English,157,9958,7,Fashionistas,2022-03-29
DataTech Solutions,Search,Men 25-34,45 days,0.14,16040.21,6.56,Chicago,German,1668,15906,6,Tech Enthusiasts,2022-03-06
NexGen Systems,Social Media,Women 35-44,30 days,0.02,17473.74,3.28,Miami,German,1230,17553,6,Tech Enthusiasts,2022-03-02
DataTech Solutions,Search,Women 25-34,30 days,0.1,13219.14,7.87,Seattle,Mandarin,708,14387,10,Foodies,2022-03-14
TechCorp,Influencer,Women 35-44,45 days,0.02,11121.97,4.55,Seattle,English,693,10349,8,Fashionistas,2022-03-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,19260.99,5.89,Nueva Orleans,Mandarin,1094,9698,5,Health & Wellness,2022-03-16
NexGen Systems,Email,Men 18-24,60 days,0.07,17707.78,2.75,Seattle,German,1860,15997,7,Health & Wellness,2022-03-08
Innovate Industries,Influencer,Women 25-34,15 days,0.08,18704.27,6.04,Chicago,French,1401,8381,3,Tech Enthusiasts,2022-03-19
DataTech Solutions,Display,Men 18-24,45 days,0.12,19630.12,7.02,Las Vegas,French,1613,18975,5,Health & Wellness,2022-03-14
Innovate Industries,Social Media,Women 25-34,15 days,0.01,11112.67,2.11,Las Vegas,Spanish,1671,9966,7,Fashionistas,2022-03-16
NexGen Systems,Display,All Ages,30 days,0.12,16936.16,4.47,San Francisco,German,291,13030,5,Health & Wellness,2022-03-14
Alpha Innovations,Email,Men 18-24,45 days,0.06,19597.55,5.53,Washington,English,206,11159,1,Health & Wellness,2022-03-30
NexGen Systems,Display,Women 35-44,60 days,0.07,5040.82,4.34,Los Angeles,Spanish,1793,19083,3,Health & Wellness,2022-03-23
DataTech Solutions,Email,Women 35-44,60 days,0.12,10647.07,5.44,Las Vegas,Mandarin,1619,4881,4,Tech Enthusiasts,2022-03-20
NexGen Systems,Display,All Ages,30 days,0.1,5047.01,5.63,San Francisco,Mandarin,1487,5780,5,Health & Wellness,2022-03-14
TechCorp,Email,Men 18-24,15 days,0.15,12521.2,2.72,Nueva Orleans,French,1403,19011,9,Fashionistas,2022-03-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,5047.29,5.78,New York,French,280,12805,1,Health & Wellness,2022-03-25
Alpha Innovations,Display,Women 25-34,45 days,0.01,14412.46,2.08,San Francisco,Mandarin,1832,16631,3,Fashionistas,2022-03-20
TechCorp,Social Media,All Ages,15 days,0.14,18122.26,6.75,San Francisco,German,736,9320,8,Tech Enthusiasts,2022-03-15
Alpha Innovations,Display,Women 35-44,60 days,0.07,15776.74,3.89,Las Vegas,German,1858,4691,1,Foodies,2022-03-25
NexGen Systems,Search,All Ages,15 days,0.03,7874.8,5.63,San Francisco,Mandarin,1187,17128,4,Tech Enthusiasts,2022-03-19
NexGen Systems,Email,Women 35-44,60 days,0.05,19473.21,7.34,Miami,French,909,17547,3,Foodies,2022-03-29
Innovate Industries,Influencer,Women 35-44,45 days,0.12,17613.59,6.35,Las Vegas,German,941,10609,7,Foodies,2022-03-13
Alpha Innovations,Display,Women 35-44,45 days,0.03,9350.86,6.62,San Francisco,French,995,9200,1,Outdoor Adventurers,2022-03-10
Alpha Innovations,Search,Men 18-24,60 days,0.12,10087.67,3.57,San Francisco,Mandarin,330,18322,5,Tech Enthusiasts,2022-03-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,6714.43,6.44,Las Vegas,Spanish,622,15395,6,Health & Wellness,2022-03-02
TechCorp,Display,Women 35-44,60 days,0.05,14208.46,2.52,Boston,French,257,19633,7,Foodies,2022-03-04
TechCorp,Social Media,Men 25-34,45 days,0.03,18468.1,5.54,Chicago,Mandarin,1908,7941,2,Foodies,2022-03-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,13086.15,4.39,Washington,English,743,4131,3,Health & Wellness,2022-03-21
Innovate Industries,Email,Women 35-44,15 days,0.02,12034.53,2.06,Las Vegas,French,626,16261,9,Foodies,2022-03-15
Innovate Industries,Search,Men 25-34,60 days,0.15,9956.3,5.15,Nueva Orleans,Mandarin,1746,10740,6,Foodies,2022-03-28
DataTech Solutions,Display,Men 25-34,15 days,0.02,7817.11,4.77,Los Angeles,English,1399,13176,2,Health & Wellness,2022-03-23
TechCorp,Display,Men 25-34,45 days,0.08,9843.84,3.71,San Francisco,German,1780,18953,8,Outdoor Adventurers,2022-03-10
TechCorp,Social Media,All Ages,60 days,0.07,19397.03,2.72,Nueva Orleans,Spanish,1411,9536,2,Health & Wellness,2022-03-14
TechCorp,Influencer,Men 18-24,45 days,0.14,6823.23,2.14,Boston,French,1388,5685,7,Foodies,2022-03-26
Alpha Innovations,Search,Women 35-44,30 days,0.06,6482.83,3.45,Chicago,German,1078,16346,1,Outdoor Adventurers,2022-03-06
NexGen Systems,Email,Men 25-34,45 days,0.12,15188.04,5.92,Los Angeles,Spanish,1379,6590,4,Fashionistas,2022-03-06
NexGen Systems,Social Media,Women 25-34,45 days,0.14,15783.13,5.47,Chicago,Mandarin,402,8352,3,Foodies,2022-03-09
NexGen Systems,Social Media,Women 35-44,15 days,0.05,16729.23,5.34,Washington,Spanish,1975,1246,2,Tech Enthusiasts,2022-03-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,10482.68,6.36,New York,English,202,13571,6,Foodies,2022-03-11
NexGen Systems,Display,All Ages,60 days,0.15,15342.17,7.3,Boston,French,760,8185,5,Outdoor Adventurers,2022-03-03
NexGen Systems,Social Media,Women 35-44,15 days,0.13,12293.41,6.97,Los Angeles,English,611,15912,5,Outdoor Adventurers,2022-03-22
DataTech Solutions,Email,Women 25-34,60 days,0.15,8835.1,7.01,Seattle,English,261,15939,8,Outdoor Adventurers,2022-03-24
Innovate Industries,Social Media,Men 18-24,15 days,0.15,8278.1,5.94,Seattle,English,1490,8044,1,Foodies,2022-03-07
TechCorp,Search,Women 35-44,60 days,0.11,18002.99,7.78,New York,English,236,8805,5,Tech Enthusiasts,2022-03-09
NexGen Systems,Search,Women 25-34,60 days,0.1,5024.95,5.03,Los Angeles,Spanish,1637,2030,10,Foodies,2022-03-09
TechCorp,Email,All Ages,30 days,0.06,13626.42,7.95,Los Angeles,Spanish,1359,19578,2,Tech Enthusiasts,2022-03-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,14264.38,6.5,Las Vegas,Spanish,461,3464,8,Fashionistas,2022-03-07
NexGen Systems,Search,Women 35-44,45 days,0.13,18010.9,7.69,Los Angeles,German,1841,13473,8,Tech Enthusiasts,2022-03-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,18855.65,4.52,Seattle,Spanish,1853,9629,1,Outdoor Adventurers,2022-03-16
NexGen Systems,Display,All Ages,45 days,0.05,11270.54,3.92,Las Vegas,German,751,15903,3,Health & Wellness,2022-03-04
Innovate Industries,Influencer,Women 25-34,45 days,0.03,9760.1,3.6,Chicago,English,1873,5980,6,Health & Wellness,2022-03-25
DataTech Solutions,Email,Men 25-34,30 days,0.01,12523.53,7.85,San Francisco,German,1964,16331,3,Fashionistas,2022-03-10
DataTech Solutions,Email,All Ages,30 days,0.04,19521.95,7.05,Boston,German,1592,17106,10,Foodies,2022-03-29
NexGen Systems,Email,Women 25-34,60 days,0.03,12428.05,7.77,San Francisco,Mandarin,1462,10497,5,Health & Wellness,2022-03-17
Innovate Industries,Email,Men 25-34,30 days,0.14,19257.89,5.59,Boston,Spanish,173,1859,9,Fashionistas,2022-03-03
NexGen Systems,Social Media,Women 35-44,15 days,0.03,16257.78,2.95,Washington,German,1753,3512,7,Health & Wellness,2022-03-10
NexGen Systems,Search,Women 25-34,15 days,0.06,8732.15,4.86,Seattle,English,1611,17966,3,Outdoor Adventurers,2022-03-25
DataTech Solutions,Social Media,All Ages,15 days,0.03,7367.66,6.13,New York,French,954,19440,9,Outdoor Adventurers,2022-03-26
DataTech Solutions,Display,Men 25-34,60 days,0.14,8800.07,7.46,Washington,Mandarin,298,8978,5,Fashionistas,2022-03-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,17707.49,3.72,Washington,German,290,17641,3,Health & Wellness,2022-03-14
TechCorp,Influencer,Men 18-24,45 days,0.14,7606.01,6.65,San Francisco,German,1642,7910,2,Tech Enthusiasts,2022-03-17
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,5828.63,7.22,Washington,English,1617,3844,10,Outdoor Adventurers,2022-03-28
NexGen Systems,Email,Men 18-24,45 days,0.04,18929.08,5.56,Washington,German,1281,14795,1,Fashionistas,2022-03-01
Innovate Industries,Influencer,Women 25-34,45 days,0.12,10847.05,3.58,Los Angeles,German,1263,9431,5,Tech Enthusiasts,2022-03-19
Alpha Innovations,Influencer,All Ages,30 days,0.13,12237.27,7.92,Los Angeles,Mandarin,200,16382,4,Fashionistas,2022-03-30
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,18954.19,3.47,Boston,French,1888,8942,4,Outdoor Adventurers,2022-03-06
NexGen Systems,Search,Women 35-44,15 days,0.05,7323.45,5.84,Chicago,Mandarin,925,2975,5,Fashionistas,2022-03-15
NexGen Systems,Display,All Ages,30 days,0.03,9129.85,7.61,Seattle,Spanish,1174,5514,10,Fashionistas,2022-03-12
DataTech Solutions,Search,Women 35-44,30 days,0.06,11489.33,6.45,Miami,English,1549,11233,6,Health & Wellness,2022-03-25
NexGen Systems,Influencer,Men 18-24,15 days,0.1,13209.3,2.4,Los Angeles,Spanish,576,8029,2,Fashionistas,2022-03-04
DataTech Solutions,Display,Men 18-24,30 days,0.04,8742.46,3.43,New York,German,216,12410,8,Tech Enthusiasts,2022-03-15
TechCorp,Social Media,Women 25-34,60 days,0.06,8240.36,6.15,Washington,English,1731,14865,9,Tech Enthusiasts,2022-03-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,7391.5,5.34,Washington,German,1022,13135,4,Outdoor Adventurers,2022-03-19
DataTech Solutions,Display,Women 25-34,45 days,0.13,9919.39,5.71,San Francisco,English,460,12600,3,Outdoor Adventurers,2022-03-10
Innovate Industries,Email,All Ages,60 days,0.08,9948.37,7.62,Nueva Orleans,English,1013,2240,8,Outdoor Adventurers,2022-03-10
DataTech Solutions,Email,Men 25-34,45 days,0.07,19557.34,3.27,Nueva Orleans,Spanish,1497,15245,8,Fashionistas,2022-03-26
DataTech Solutions,Influencer,All Ages,45 days,0.04,19548.03,2.06,Boston,Mandarin,1295,11622,1,Health & Wellness,2022-03-08
NexGen Systems,Influencer,All Ages,30 days,0.02,16931.61,7.85,San Francisco,Spanish,1161,1026,4,Outdoor Adventurers,2022-03-17
Alpha Innovations,Search,Men 18-24,45 days,0.05,6413.23,6.5,San Francisco,English,1424,14292,6,Outdoor Adventurers,2022-03-01
TechCorp,Email,Women 35-44,45 days,0.07,5047.12,3.34,Seattle,English,1420,5798,4,Health & Wellness,2022-03-16
NexGen Systems,Influencer,All Ages,30 days,0.08,9639.91,6.17,Boston,French,1303,4257,4,Foodies,2022-03-17
