Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Women 25-34,15 days,0.07,15393.97,7.99,Las Vegas,French,505,7658,9,Outdoor Adventurers,2023-08-19
TechCorp,Email,All Ages,30 days,0.12,17880.23,2.1,Chicago,English,1110,18757,8,Health & Wellness,2023-08-23
Alpha Innovations,Search,Women 25-34,45 days,0.12,18869.54,5.08,New York,French,1185,2820,7,Fashionistas,2023-08-14
TechCorp,Search,Men 25-34,60 days,0.09,14990.0,3.02,Los Angeles,English,1389,19424,9,Health & Wellness,2023-08-15
NexGen Systems,Search,Men 18-24,60 days,0.05,19686.82,2.37,Chicago,Spanish,1930,18763,5,Fashionistas,2023-08-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,11980.54,6.89,Washington,German,1434,9381,3,Tech Enthusiasts,2023-08-03
Innovate Industries,Search,Men 18-24,60 days,0.07,19762.15,4.99,Las Vegas,German,556,19915,7,Fashionistas,2023-08-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,16806.07,7.83,Boston,German,1862,4436,9,Health & Wellness,2023-08-30
NexGen Systems,Email,Men 18-24,45 days,0.11,12693.64,2.81,Nueva Orleans,Spanish,988,14010,3,Health & Wellness,2023-08-12
DataTech Solutions,Search,Women 25-34,15 days,0.14,16882.12,2.58,Washington,French,1466,6529,2,Foodies,2023-08-24
Innovate Industries,Display,Women 35-44,45 days,0.1,7455.89,6.27,Nueva Orleans,German,1455,18524,6,Foodies,2023-08-10
NexGen Systems,Email,Women 25-34,60 days,0.12,12441.34,6.46,Boston,English,1869,18104,6,Fashionistas,2023-08-15
Alpha Innovations,Search,All Ages,45 days,0.12,17168.76,6.54,Los Angeles,French,152,17647,4,Foodies,2023-08-21
Innovate Industries,Social Media,Men 25-34,45 days,0.1,18561.61,5.08,San Francisco,German,401,6685,10,Foodies,2023-08-24
NexGen Systems,Social Media,Men 18-24,15 days,0.04,19521.5,7.53,Chicago,English,810,13231,10,Tech Enthusiasts,2023-08-01
Innovate Industries,Display,Men 25-34,45 days,0.03,12926.45,7.88,Nueva Orleans,German,221,16937,8,Outdoor Adventurers,2023-08-27
Innovate Industries,Display,All Ages,15 days,0.12,16434.07,2.85,Miami,French,1068,19154,9,Tech Enthusiasts,2023-08-02
NexGen Systems,Search,Women 35-44,15 days,0.13,6223.09,4.01,Las Vegas,English,626,5353,10,Health & Wellness,2023-08-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,12425.5,2.25,Los Angeles,English,1050,6253,2,Health & Wellness,2023-08-19
DataTech Solutions,Display,Women 25-34,60 days,0.06,12931.07,3.44,Washington,Spanish,1924,7318,6,Fashionistas,2023-08-08
TechCorp,Social Media,All Ages,45 days,0.04,15620.98,3.61,Washington,French,778,7510,2,Tech Enthusiasts,2023-08-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,6261.37,6.5,Seattle,German,440,9940,10,Outdoor Adventurers,2023-08-01
TechCorp,Display,All Ages,30 days,0.12,19124.83,7.21,New York,English,563,2787,9,Fashionistas,2023-08-04
Alpha Innovations,Social Media,All Ages,60 days,0.04,19317.74,2.73,Washington,Spanish,1374,11414,7,Health & Wellness,2023-08-18
TechCorp,Social Media,Men 18-24,15 days,0.06,6489.74,6.48,Chicago,German,420,11866,6,Fashionistas,2023-08-09
Innovate Industries,Display,All Ages,60 days,0.02,6038.88,3.01,Boston,English,545,5422,9,Foodies,2023-08-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,18792.23,2.75,Boston,French,141,16636,6,Foodies,2023-08-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,14424.77,2.39,Los Angeles,German,625,2458,3,Health & Wellness,2023-08-27
NexGen Systems,Email,Men 25-34,15 days,0.04,11513.58,3.25,Nueva Orleans,English,338,7563,3,Outdoor Adventurers,2023-08-27
NexGen Systems,Influencer,All Ages,45 days,0.03,6955.55,2.22,Boston,Spanish,325,14873,4,Tech Enthusiasts,2023-08-19
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,19603.4,5.19,Boston,English,1916,5660,6,Tech Enthusiasts,2023-08-22
NexGen Systems,Email,Men 18-24,15 days,0.13,18393.55,4.84,Washington,French,660,19292,5,Foodies,2023-08-03
NexGen Systems,Social Media,Men 25-34,45 days,0.05,12601.44,2.51,Seattle,German,1048,4586,4,Health & Wellness,2023-08-21
Innovate Industries,Influencer,All Ages,30 days,0.05,15650.64,2.55,Miami,Mandarin,1079,7312,1,Outdoor Adventurers,2023-08-22
NexGen Systems,Display,Men 18-24,45 days,0.08,8323.96,6.43,Chicago,French,929,16567,9,Tech Enthusiasts,2023-08-21
NexGen Systems,Email,Men 25-34,45 days,0.04,17555.8,7.42,New York,German,1816,13690,7,Foodies,2023-08-06
Innovate Industries,Influencer,Women 25-34,30 days,0.12,14718.65,5.13,Chicago,English,1927,15235,9,Tech Enthusiasts,2023-08-24
Alpha Innovations,Email,Men 18-24,15 days,0.06,19364.82,6.75,Los Angeles,English,1347,1315,5,Fashionistas,2023-08-26
Alpha Innovations,Display,Men 25-34,45 days,0.04,14807.24,5.86,Seattle,English,663,4193,9,Fashionistas,2023-08-13
TechCorp,Email,All Ages,45 days,0.11,17544.34,2.45,Washington,Mandarin,205,13526,1,Fashionistas,2023-08-08
Alpha Innovations,Search,All Ages,60 days,0.13,6075.43,4.84,Miami,German,1091,2836,8,Tech Enthusiasts,2023-08-20
NexGen Systems,Email,Women 25-34,45 days,0.14,9973.23,5.33,Las Vegas,Spanish,1302,2497,8,Foodies,2023-08-11
NexGen Systems,Display,Men 25-34,60 days,0.08,15603.47,5.76,Boston,German,400,17669,9,Foodies,2023-08-20
NexGen Systems,Search,Women 25-34,60 days,0.04,17501.45,2.31,Nueva Orleans,Spanish,555,1188,5,Fashionistas,2023-08-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,10392.47,2.22,Los Angeles,Spanish,1834,10199,2,Health & Wellness,2023-08-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,17383.6,4.19,Seattle,English,1442,1140,1,Tech Enthusiasts,2023-08-22
NexGen Systems,Email,Women 25-34,60 days,0.03,11636.58,3.39,Boston,German,1938,15752,7,Foodies,2023-08-07
NexGen Systems,Influencer,Women 35-44,45 days,0.1,13524.09,6.11,Boston,German,246,6543,5,Tech Enthusiasts,2023-08-10
Alpha Innovations,Search,All Ages,45 days,0.1,15904.52,6.07,Seattle,Spanish,168,1168,6,Foodies,2023-08-29
DataTech Solutions,Social Media,All Ages,15 days,0.07,8919.81,4.27,San Francisco,Mandarin,1080,19851,1,Health & Wellness,2023-08-20
DataTech Solutions,Social Media,All Ages,30 days,0.09,15221.27,4.85,Seattle,Mandarin,838,7836,10,Foodies,2023-08-20
Innovate Industries,Social Media,Women 35-44,30 days,0.1,19532.65,5.09,Seattle,English,1642,10951,3,Foodies,2023-08-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,7268.16,7.24,Boston,Mandarin,1523,10347,9,Tech Enthusiasts,2023-08-07
NexGen Systems,Influencer,All Ages,60 days,0.12,9842.33,7.96,Miami,Spanish,544,2565,7,Health & Wellness,2023-08-28
TechCorp,Display,All Ages,45 days,0.02,17898.61,3.82,Washington,Mandarin,1410,2836,6,Foodies,2023-08-12
Alpha Innovations,Display,Women 25-34,15 days,0.05,5028.06,5.64,Seattle,Mandarin,1064,1619,1,Foodies,2023-08-14
Innovate Industries,Influencer,Women 35-44,45 days,0.1,15880.32,5.53,Boston,Mandarin,924,8341,9,Outdoor Adventurers,2023-08-11
Innovate Industries,Email,Men 25-34,30 days,0.09,8189.55,2.28,New York,English,923,19928,2,Fashionistas,2023-08-25
NexGen Systems,Email,Women 25-34,30 days,0.11,8821.48,6.07,Nueva Orleans,French,941,5852,1,Tech Enthusiasts,2023-08-14
NexGen Systems,Influencer,Women 25-34,15 days,0.03,15638.4,6.96,Las Vegas,English,1428,2601,4,Outdoor Adventurers,2023-08-12
DataTech Solutions,Display,Women 35-44,30 days,0.13,17263.53,5.06,Las Vegas,French,1325,5215,7,Health & Wellness,2023-08-18
Innovate Industries,Influencer,All Ages,30 days,0.07,14340.68,6.03,Los Angeles,German,1196,11444,9,Health & Wellness,2023-08-04
DataTech Solutions,Email,Men 25-34,45 days,0.07,5054.22,6.86,Los Angeles,Mandarin,237,3582,10,Outdoor Adventurers,2023-08-15
NexGen Systems,Influencer,Men 18-24,60 days,0.05,14463.38,4.16,Washington,French,591,10743,9,Outdoor Adventurers,2023-08-07
TechCorp,Email,Women 35-44,30 days,0.03,10526.76,6.09,San Francisco,German,361,9322,1,Health & Wellness,2023-08-28
Alpha Innovations,Search,All Ages,45 days,0.04,18097.95,7.16,San Francisco,English,523,18743,10,Health & Wellness,2023-08-26
Alpha Innovations,Display,Women 35-44,45 days,0.06,9148.38,6.04,Washington,French,1537,12557,8,Foodies,2023-08-16
DataTech Solutions,Email,Men 18-24,45 days,0.06,15512.29,4.91,San Francisco,English,795,9613,3,Tech Enthusiasts,2023-08-01
NexGen Systems,Search,Men 18-24,15 days,0.01,9428.47,4.57,New York,German,501,1317,10,Foodies,2023-08-03
TechCorp,Search,Women 25-34,30 days,0.04,15582.78,5.79,Seattle,Spanish,1670,10005,3,Foodies,2023-08-25
TechCorp,Display,Women 35-44,30 days,0.11,12324.94,4.36,Washington,French,282,1519,4,Outdoor Adventurers,2023-08-22
TechCorp,Display,Women 25-34,45 days,0.03,6778.4,4.36,San Francisco,Spanish,1829,3935,3,Foodies,2023-08-16
NexGen Systems,Search,Women 35-44,15 days,0.14,10757.95,7.58,Miami,German,903,9068,10,Fashionistas,2023-08-11
DataTech Solutions,Search,Women 35-44,45 days,0.11,5103.6,3.26,Chicago,French,725,18185,9,Fashionistas,2023-08-29
TechCorp,Display,Women 35-44,30 days,0.05,13303.85,6.57,Los Angeles,English,1588,12889,8,Fashionistas,2023-08-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,16392.53,2.14,Boston,Spanish,968,12698,5,Health & Wellness,2023-08-23
NexGen Systems,Search,Women 25-34,60 days,0.05,7479.1,4.46,Seattle,French,640,10635,9,Outdoor Adventurers,2023-08-25
DataTech Solutions,Display,Women 25-34,45 days,0.11,5507.69,5.13,Las Vegas,Spanish,896,5942,1,Fashionistas,2023-08-07
NexGen Systems,Social Media,Women 25-34,60 days,0.09,9967.21,6.66,New York,Mandarin,1092,19145,10,Foodies,2023-08-29
NexGen Systems,Email,Women 35-44,45 days,0.14,9167.28,3.95,San Francisco,German,1589,14831,3,Outdoor Adventurers,2023-08-26
DataTech Solutions,Display,Women 25-34,45 days,0.02,10385.97,5.13,New York,German,900,8126,7,Foodies,2023-08-10
Innovate Industries,Email,Men 25-34,45 days,0.03,10782.97,5.52,New York,French,461,2327,7,Outdoor Adventurers,2023-08-04
Innovate Industries,Social Media,Women 35-44,60 days,0.03,7490.73,4.44,New York,English,1639,8783,10,Tech Enthusiasts,2023-08-15
NexGen Systems,Display,Men 18-24,60 days,0.15,12274.04,7.91,Nueva Orleans,Mandarin,1768,3167,7,Tech Enthusiasts,2023-08-25
DataTech Solutions,Email,Men 25-34,60 days,0.11,7766.37,3.66,Seattle,Spanish,137,18828,10,Outdoor Adventurers,2023-08-12
Innovate Industries,Display,Women 35-44,15 days,0.05,13529.55,6.51,New York,German,954,1008,9,Tech Enthusiasts,2023-08-05
DataTech Solutions,Display,Women 25-34,45 days,0.03,7595.06,4.88,Seattle,Mandarin,568,6878,9,Foodies,2023-08-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,12297.44,7.81,Seattle,German,1825,18782,1,Foodies,2023-08-24
NexGen Systems,Email,Men 25-34,30 days,0.15,18474.31,2.38,Miami,French,325,4736,1,Health & Wellness,2023-08-02
TechCorp,Email,Men 18-24,60 days,0.05,10999.31,3.63,Boston,German,1663,13881,8,Fashionistas,2023-08-03
TechCorp,Email,Women 25-34,30 days,0.02,18781.66,6.82,Boston,French,1983,9064,6,Tech Enthusiasts,2023-08-02
Alpha Innovations,Display,Women 25-34,15 days,0.12,16907.62,7.19,Las Vegas,Mandarin,859,19537,6,Outdoor Adventurers,2023-08-17
Alpha Innovations,Social Media,All Ages,45 days,0.11,9274.26,4.46,Los Angeles,Mandarin,1105,19476,5,Fashionistas,2023-08-27
NexGen Systems,Influencer,Women 35-44,60 days,0.01,8050.77,5.52,Miami,Spanish,1718,17640,5,Outdoor Adventurers,2023-08-16
TechCorp,Social Media,Men 25-34,30 days,0.08,16006.8,5.69,Seattle,German,1842,1976,1,Tech Enthusiasts,2023-08-14
Innovate Industries,Search,Women 25-34,15 days,0.12,18446.21,6.01,Las Vegas,Spanish,1537,18029,8,Fashionistas,2023-08-12
Innovate Industries,Email,Women 25-34,15 days,0.13,10187.07,4.58,Los Angeles,French,492,8369,7,Fashionistas,2023-08-26
TechCorp,Influencer,Men 18-24,30 days,0.15,19230.34,2.98,San Francisco,German,1112,2302,6,Fashionistas,2023-08-05
DataTech Solutions,Email,Men 18-24,30 days,0.04,6446.94,4.19,Washington,French,226,2374,1,Health & Wellness,2023-08-23
NexGen Systems,Influencer,Men 25-34,30 days,0.03,5597.29,4.09,San Francisco,German,244,1416,4,Foodies,2023-08-20
Innovate Industries,Social Media,Women 25-34,60 days,0.03,6887.07,7.53,Washington,English,1502,16980,8,Health & Wellness,2023-08-20
Innovate Industries,Email,Men 18-24,60 days,0.08,16401.72,3.75,Miami,French,328,3283,5,Tech Enthusiasts,2023-08-23
TechCorp,Display,Men 25-34,30 days,0.08,14530.21,4.59,San Francisco,English,1769,4989,6,Health & Wellness,2023-08-13
Alpha Innovations,Search,Men 25-34,15 days,0.05,11268.56,4.51,New York,Mandarin,1970,12852,10,Fashionistas,2023-08-04
DataTech Solutions,Display,All Ages,45 days,0.14,19436.43,7.07,Seattle,French,827,15947,5,Tech Enthusiasts,2023-08-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,8687.75,4.19,Boston,Mandarin,269,7960,10,Tech Enthusiasts,2023-08-23
TechCorp,Social Media,All Ages,60 days,0.12,10600.5,7.09,Nueva Orleans,Mandarin,1149,15473,8,Tech Enthusiasts,2023-08-19
TechCorp,Influencer,Men 25-34,15 days,0.03,9409.9,6.22,San Francisco,English,348,12853,10,Foodies,2023-08-21
TechCorp,Influencer,Women 35-44,15 days,0.02,14678.44,7.61,Nueva Orleans,German,501,19266,3,Health & Wellness,2023-08-04
NexGen Systems,Display,Men 18-24,45 days,0.09,13243.51,2.92,Seattle,Spanish,254,5961,10,Fashionistas,2023-08-01
Innovate Industries,Influencer,Women 25-34,15 days,0.09,18627.78,2.13,New York,English,1983,16013,2,Tech Enthusiasts,2023-08-27
DataTech Solutions,Search,Women 35-44,45 days,0.1,12842.99,2.64,Boston,Spanish,1348,2374,7,Foodies,2023-08-21
DataTech Solutions,Email,Women 25-34,60 days,0.12,9884.55,2.98,Miami,Spanish,250,2523,1,Health & Wellness,2023-08-21
TechCorp,Social Media,Women 25-34,15 days,0.03,16605.14,3.02,Chicago,Mandarin,119,5490,6,Foodies,2023-08-26
Alpha Innovations,Display,All Ages,15 days,0.01,5028.0,7.46,Washington,Spanish,101,8385,1,Outdoor Adventurers,2023-08-12
Innovate Industries,Search,All Ages,45 days,0.04,18369.61,3.43,Las Vegas,Mandarin,409,10749,3,Tech Enthusiasts,2023-08-30
DataTech Solutions,Search,Women 35-44,15 days,0.11,6819.87,5.49,Chicago,German,1470,11865,8,Fashionistas,2023-08-14
NexGen Systems,Email,Men 18-24,30 days,0.05,10431.13,7.94,New York,French,1167,3962,10,Tech Enthusiasts,2023-08-14
Alpha Innovations,Email,Women 35-44,15 days,0.11,13653.78,3.9,Chicago,German,757,15866,3,Fashionistas,2023-08-12
Innovate Industries,Search,Women 25-34,15 days,0.08,13311.05,5.19,Las Vegas,English,1331,13015,4,Health & Wellness,2023-08-21
TechCorp,Email,Women 35-44,45 days,0.11,10723.71,3.15,Washington,French,444,10066,4,Tech Enthusiasts,2023-08-11
TechCorp,Social Media,Women 25-34,30 days,0.12,5035.06,6.42,Los Angeles,French,1328,3580,2,Foodies,2023-08-04
NexGen Systems,Display,All Ages,15 days,0.07,18925.75,5.36,Miami,Spanish,1379,18516,4,Health & Wellness,2023-08-05
Innovate Industries,Social Media,All Ages,30 days,0.04,9812.11,7.7,New York,English,101,9804,3,Health & Wellness,2023-08-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,13853.42,7.33,Los Angeles,German,341,15003,8,Outdoor Adventurers,2023-08-17
TechCorp,Display,All Ages,15 days,0.1,16875.88,6.97,Las Vegas,Spanish,1317,12856,5,Outdoor Adventurers,2023-08-04
DataTech Solutions,Display,Women 35-44,45 days,0.1,16565.52,3.0,Washington,Mandarin,1128,15376,7,Tech Enthusiasts,2023-08-30
NexGen Systems,Search,Men 18-24,30 days,0.03,6081.83,7.02,Washington,Spanish,1492,3251,1,Outdoor Adventurers,2023-08-05
DataTech Solutions,Display,Women 25-34,15 days,0.06,16861.85,2.56,Miami,English,1136,13857,6,Fashionistas,2023-08-12
TechCorp,Influencer,Men 25-34,60 days,0.07,5271.37,2.94,San Francisco,German,1476,10744,3,Foodies,2023-08-09
Alpha Innovations,Search,All Ages,45 days,0.05,16543.4,5.5,Boston,Mandarin,560,2815,9,Fashionistas,2023-08-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,8286.33,7.06,Seattle,Spanish,1878,8857,5,Tech Enthusiasts,2023-08-07
Innovate Industries,Search,Men 25-34,30 days,0.08,13795.65,7.22,Chicago,Spanish,1135,15597,3,Fashionistas,2023-08-28
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,6337.21,5.52,Boston,Spanish,356,11800,8,Fashionistas,2023-08-02
NexGen Systems,Influencer,All Ages,45 days,0.11,17655.12,3.65,Miami,English,746,2691,6,Tech Enthusiasts,2023-08-23
Alpha Innovations,Influencer,All Ages,15 days,0.11,19124.16,3.38,New York,English,632,3657,5,Health & Wellness,2023-08-01
TechCorp,Email,Men 25-34,30 days,0.14,12111.53,4.72,Seattle,Spanish,1400,4651,8,Fashionistas,2023-08-19
NexGen Systems,Display,Men 18-24,45 days,0.13,15818.56,3.44,Miami,English,1066,13232,10,Fashionistas,2023-08-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,19731.9,3.32,Chicago,German,1750,14786,2,Health & Wellness,2023-08-09
TechCorp,Search,Men 25-34,30 days,0.12,19685.82,7.84,Las Vegas,English,883,8240,5,Outdoor Adventurers,2023-08-07
NexGen Systems,Display,Women 25-34,15 days,0.07,11447.95,7.15,San Francisco,German,805,15207,4,Outdoor Adventurers,2023-08-16
Innovate Industries,Influencer,All Ages,45 days,0.14,13901.81,6.1,New York,French,1612,4423,4,Foodies,2023-08-11
Innovate Industries,Email,Men 18-24,30 days,0.15,13124.19,7.47,New York,English,188,2197,5,Fashionistas,2023-08-25
NexGen Systems,Search,Women 35-44,60 days,0.13,12388.3,7.14,Nueva Orleans,French,832,14455,5,Outdoor Adventurers,2023-08-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,11047.28,5.85,Boston,German,1238,11079,8,Health & Wellness,2023-08-27
TechCorp,Social Media,Men 18-24,45 days,0.13,5167.13,2.57,Washington,English,1235,9914,5,Foodies,2023-08-22
TechCorp,Search,All Ages,60 days,0.15,19359.98,3.51,Washington,French,1145,7450,3,Health & Wellness,2023-08-26
Alpha Innovations,Social Media,All Ages,15 days,0.13,5971.25,6.01,Las Vegas,Spanish,1642,14020,10,Outdoor Adventurers,2023-08-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,15283.71,7.68,San Francisco,French,1781,10879,2,Health & Wellness,2023-08-13
DataTech Solutions,Display,Women 25-34,45 days,0.02,9460.26,2.46,Chicago,English,1792,14928,10,Health & Wellness,2023-08-27
Innovate Industries,Display,Men 25-34,60 days,0.12,5399.32,4.99,Chicago,English,1652,1596,6,Outdoor Adventurers,2023-08-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,10546.44,7.47,Los Angeles,French,432,16399,1,Tech Enthusiasts,2023-08-12
Alpha Innovations,Social Media,All Ages,60 days,0.08,7845.26,7.36,Seattle,English,1058,7459,8,Foodies,2023-08-13
NexGen Systems,Influencer,Women 25-34,15 days,0.06,6957.73,2.47,Washington,German,717,19318,10,Health & Wellness,2023-08-09
Innovate Industries,Search,Men 25-34,15 days,0.08,18205.97,6.67,Washington,Spanish,1226,3816,6,Outdoor Adventurers,2023-08-27
DataTech Solutions,Search,Men 18-24,60 days,0.1,10110.04,3.4,San Francisco,Spanish,1168,9201,8,Outdoor Adventurers,2023-08-18
TechCorp,Social Media,Women 35-44,60 days,0.07,15763.16,4.45,Miami,Mandarin,1549,9609,6,Health & Wellness,2023-08-23
TechCorp,Search,Women 35-44,60 days,0.06,10613.62,2.26,San Francisco,English,550,6459,5,Outdoor Adventurers,2023-08-05
NexGen Systems,Search,All Ages,30 days,0.02,14784.58,2.76,Washington,Mandarin,945,9134,5,Fashionistas,2023-08-06
Alpha Innovations,Email,Women 25-34,15 days,0.14,19964.13,4.02,New York,French,1870,17510,7,Outdoor Adventurers,2023-08-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,8517.54,7.27,Las Vegas,Mandarin,1795,2615,3,Fashionistas,2023-08-10
Innovate Industries,Display,Men 25-34,60 days,0.11,12817.98,2.41,Chicago,Spanish,315,19024,6,Outdoor Adventurers,2023-08-19
Innovate Industries,Influencer,Women 25-34,15 days,0.12,14449.89,2.57,Seattle,English,1753,18958,10,Tech Enthusiasts,2023-08-30
NexGen Systems,Display,Men 18-24,45 days,0.09,7580.07,7.22,New York,German,1131,13748,6,Health & Wellness,2023-08-15
Alpha Innovations,Search,Men 25-34,30 days,0.01,9925.62,2.71,New York,German,1298,13486,4,Foodies,2023-08-23
NexGen Systems,Display,Men 18-24,45 days,0.11,5051.61,7.55,Chicago,French,660,17860,6,Health & Wellness,2023-08-06
NexGen Systems,Search,All Ages,30 days,0.11,17638.43,5.64,Nueva Orleans,French,1538,5282,7,Health & Wellness,2023-08-18
DataTech Solutions,Email,Men 18-24,15 days,0.02,9478.99,4.49,Nueva Orleans,English,1363,1657,9,Health & Wellness,2023-08-16
Innovate Industries,Search,Women 35-44,45 days,0.09,13477.69,5.95,Miami,Mandarin,580,9387,3,Health & Wellness,2023-08-06
Innovate Industries,Social Media,All Ages,60 days,0.1,8900.83,6.54,Los Angeles,French,782,13985,5,Outdoor Adventurers,2023-08-15
NexGen Systems,Influencer,All Ages,60 days,0.04,7208.41,7.55,Los Angeles,English,1592,11374,7,Tech Enthusiasts,2023-08-17
NexGen Systems,Search,Women 35-44,30 days,0.06,14895.31,5.3,Washington,English,162,16409,4,Outdoor Adventurers,2023-08-19
TechCorp,Influencer,Women 35-44,15 days,0.15,5324.04,5.29,Washington,English,1829,14647,5,Foodies,2023-08-17
Innovate Industries,Search,Men 18-24,30 days,0.06,12202.59,7.51,Chicago,German,1001,14973,4,Health & Wellness,2023-08-17
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,15114.71,6.65,Los Angeles,English,794,8921,10,Health & Wellness,2023-08-12
Alpha Innovations,Social Media,All Ages,30 days,0.07,14731.35,3.39,Nueva Orleans,French,1503,14420,6,Health & Wellness,2023-08-08
DataTech Solutions,Display,Women 25-34,30 days,0.08,14444.83,5.38,Las Vegas,Spanish,930,12144,10,Foodies,2023-08-27
Innovate Industries,Display,Men 25-34,30 days,0.04,12463.78,7.48,Seattle,French,1687,4395,1,Tech Enthusiasts,2023-08-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,6868.05,3.77,San Francisco,French,177,6232,1,Tech Enthusiasts,2023-08-11
Innovate Industries,Search,Men 25-34,15 days,0.09,10582.64,3.77,Miami,German,1537,1773,3,Health & Wellness,2023-08-16
TechCorp,Email,Women 25-34,15 days,0.11,18634.4,4.55,San Francisco,French,471,1896,1,Foodies,2023-08-18
NexGen Systems,Social Media,Men 25-34,60 days,0.05,8285.46,7.93,New York,German,1979,9106,6,Health & Wellness,2023-08-29
DataTech Solutions,Social Media,All Ages,45 days,0.09,16984.96,2.35,Seattle,English,1818,14770,7,Foodies,2023-08-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,13144.99,6.22,Washington,French,1918,5624,5,Tech Enthusiasts,2023-08-19
DataTech Solutions,Search,Men 25-34,60 days,0.04,11752.17,5.69,Seattle,German,1933,2673,6,Fashionistas,2023-08-09
NexGen Systems,Influencer,All Ages,45 days,0.11,6998.33,6.17,Chicago,Spanish,1439,7210,5,Tech Enthusiasts,2023-08-10
Alpha Innovations,Email,Women 25-34,30 days,0.08,5575.38,6.43,New York,Spanish,1143,10247,1,Fashionistas,2023-08-03
TechCorp,Email,Men 25-34,45 days,0.1,16210.49,5.92,San Francisco,Mandarin,1029,14917,7,Tech Enthusiasts,2023-08-24
DataTech Solutions,Display,Men 25-34,30 days,0.02,15595.2,4.08,Seattle,German,1693,13805,9,Tech Enthusiasts,2023-08-17
DataTech Solutions,Display,Women 35-44,45 days,0.06,9286.45,3.68,San Francisco,French,1403,15915,5,Health & Wellness,2023-08-13
NexGen Systems,Influencer,Men 18-24,60 days,0.11,11375.91,7.12,Boston,English,722,7743,4,Fashionistas,2023-08-20
NexGen Systems,Search,Men 18-24,60 days,0.15,18518.85,7.27,Seattle,Mandarin,672,5629,6,Health & Wellness,2023-08-26
TechCorp,Display,Women 35-44,60 days,0.02,5172.85,7.71,Nueva Orleans,French,1478,7051,6,Foodies,2023-08-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,13246.93,2.9,San Francisco,German,668,8731,9,Tech Enthusiasts,2023-08-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,13709.91,7.89,Boston,German,443,12750,8,Outdoor Adventurers,2023-08-10
Innovate Industries,Influencer,Men 18-24,30 days,0.02,19303.36,6.18,Boston,Mandarin,872,5878,4,Tech Enthusiasts,2023-08-24
TechCorp,Search,Men 18-24,60 days,0.14,6527.19,6.95,Nueva Orleans,Mandarin,1001,8823,3,Fashionistas,2023-08-18
NexGen Systems,Social Media,All Ages,30 days,0.09,10383.57,2.08,Seattle,Mandarin,1008,11303,6,Outdoor Adventurers,2023-08-24
NexGen Systems,Search,Women 35-44,45 days,0.02,8393.82,4.66,Los Angeles,German,1555,17618,4,Fashionistas,2023-08-27
Innovate Industries,Display,Men 25-34,15 days,0.1,9786.94,4.8,Los Angeles,English,1167,17049,2,Foodies,2023-08-23
TechCorp,Email,Women 35-44,45 days,0.03,12764.46,4.62,Los Angeles,English,1129,13897,2,Health & Wellness,2023-08-27
Innovate Industries,Social Media,Men 18-24,15 days,0.04,19382.92,7.27,Las Vegas,Mandarin,434,11059,1,Outdoor Adventurers,2023-08-26
NexGen Systems,Display,Men 18-24,60 days,0.15,6358.26,4.95,Washington,French,352,8266,1,Foodies,2023-08-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,9560.15,4.2,Boston,Spanish,446,7931,3,Health & Wellness,2023-08-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,11787.22,4.52,Chicago,French,1115,6151,7,Fashionistas,2023-08-22
TechCorp,Influencer,Women 35-44,15 days,0.12,15465.57,4.77,Miami,French,1687,14261,5,Foodies,2023-08-10
Innovate Industries,Email,Men 18-24,60 days,0.01,15262.68,7.46,Washington,French,1566,1580,5,Health & Wellness,2023-08-20
Innovate Industries,Influencer,Men 25-34,30 days,0.04,19078.35,6.26,Miami,Spanish,1245,16754,4,Health & Wellness,2023-08-11
Alpha Innovations,Display,Men 25-34,60 days,0.03,8615.81,3.13,Miami,French,1943,14831,8,Fashionistas,2023-08-03
