Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,30 days,0.03,16956.81,7.06,San Francisco,English,1531,13854,2,Fashionistas,2023-02-19
NexGen Systems,Display,Women 35-44,30 days,0.12,17590.08,5.2,Miami,French,1408,9537,2,Health & Wellness,2023-02-03
TechCorp,Display,Women 25-34,45 days,0.08,10025.39,6.4,New York,Spanish,137,1213,2,Health & Wellness,2023-02-19
Alpha Innovations,Influencer,All Ages,15 days,0.1,9893.86,3.32,Las Vegas,English,887,15154,9,Foodies,2023-02-11
Alpha Innovations,Email,All Ages,15 days,0.13,7504.71,7.58,New York,German,155,1228,7,Tech Enthusiasts,2023-02-02
TechCorp,Influencer,Women 25-34,60 days,0.12,12701.61,3.3,New York,Mandarin,216,4596,7,Health & Wellness,2023-02-21
TechCorp,Social Media,Women 25-34,60 days,0.05,10795.73,3.57,Las Vegas,German,497,13939,5,Tech Enthusiasts,2023-02-02
Innovate Industries,Display,Women 25-34,30 days,0.08,11942.46,3.97,Boston,English,363,5377,7,Tech Enthusiasts,2023-02-24
NexGen Systems,Social Media,Men 25-34,30 days,0.01,17135.49,3.65,Las Vegas,German,879,18026,8,Outdoor Adventurers,2023-02-24
Innovate Industries,Social Media,Women 35-44,30 days,0.08,7897.64,4.92,Seattle,Mandarin,1244,10843,5,Foodies,2023-02-12
Innovate Industries,Influencer,Men 18-24,45 days,0.12,15722.29,5.49,Chicago,English,756,15489,5,Tech Enthusiasts,2023-02-02
Alpha Innovations,Search,Men 18-24,60 days,0.09,9823.64,4.24,New York,Mandarin,823,18755,6,Fashionistas,2023-02-09
NexGen Systems,Social Media,Women 25-34,45 days,0.08,10121.62,2.29,San Francisco,German,165,17296,1,Foodies,2023-02-03
NexGen Systems,Influencer,Women 25-34,15 days,0.07,15648.73,3.97,Chicago,English,1918,12284,9,Health & Wellness,2023-02-18
NexGen Systems,Influencer,Men 18-24,15 days,0.07,11724.36,7.68,Boston,German,1494,3366,1,Health & Wellness,2023-02-26
NexGen Systems,Influencer,Women 25-34,30 days,0.06,11204.79,2.13,New York,German,298,5502,9,Fashionistas,2023-02-25
DataTech Solutions,Email,Men 18-24,60 days,0.04,16820.43,2.14,Nueva Orleans,German,1016,13017,9,Tech Enthusiasts,2023-02-07
DataTech Solutions,Search,Men 25-34,30 days,0.09,12554.94,3.97,San Francisco,Spanish,1624,5656,2,Outdoor Adventurers,2023-02-09
TechCorp,Display,Men 18-24,15 days,0.12,16568.4,5.87,Boston,English,981,1811,9,Fashionistas,2023-02-23
DataTech Solutions,Search,Women 35-44,30 days,0.1,12775.2,5.77,Los Angeles,English,216,11520,6,Foodies,2023-02-11
Alpha Innovations,Email,Men 25-34,45 days,0.14,15100.92,6.13,Las Vegas,Spanish,1389,7550,9,Tech Enthusiasts,2023-02-21
DataTech Solutions,Email,Men 25-34,15 days,0.06,17145.57,5.76,Las Vegas,German,1584,2986,2,Outdoor Adventurers,2023-02-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,18511.05,2.91,Chicago,Spanish,1094,12168,7,Fashionistas,2023-02-10
DataTech Solutions,Display,Women 25-34,60 days,0.11,10094.98,4.88,Nueva Orleans,Mandarin,485,5790,1,Health & Wellness,2023-02-11
TechCorp,Influencer,Men 18-24,15 days,0.13,13094.95,2.51,Boston,German,647,11519,3,Fashionistas,2023-02-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,8094.2,5.86,Nueva Orleans,French,780,2989,2,Fashionistas,2023-02-03
Innovate Industries,Social Media,Women 35-44,30 days,0.05,18821.88,5.06,Seattle,Mandarin,613,18316,2,Health & Wellness,2023-02-11
TechCorp,Search,Men 25-34,45 days,0.08,18389.05,7.0,Washington,Mandarin,769,12656,3,Health & Wellness,2023-02-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,17960.02,4.54,Las Vegas,Mandarin,550,4647,3,Foodies,2023-02-12
NexGen Systems,Search,Women 35-44,60 days,0.14,11790.29,4.39,New York,Spanish,689,6473,5,Fashionistas,2023-02-02
Innovate Industries,Influencer,Women 25-34,45 days,0.06,5656.16,2.78,Washington,Spanish,1524,2602,6,Fashionistas,2023-02-26
Alpha Innovations,Display,Men 18-24,60 days,0.1,18678.43,5.28,Chicago,Mandarin,1777,8831,2,Tech Enthusiasts,2023-02-11
Alpha Innovations,Search,Men 25-34,30 days,0.02,5286.79,2.29,Washington,French,488,11294,5,Tech Enthusiasts,2023-02-25
NexGen Systems,Display,Women 25-34,30 days,0.05,18282.02,7.7,Nueva Orleans,Mandarin,107,9987,9,Foodies,2023-02-25
DataTech Solutions,Search,Women 25-34,15 days,0.05,18617.99,5.47,New York,German,102,4485,8,Foodies,2023-02-16
DataTech Solutions,Email,Men 25-34,15 days,0.11,7151.72,5.39,Miami,Spanish,1140,8026,6,Fashionistas,2023-02-13
Innovate Industries,Search,Men 18-24,60 days,0.07,15131.02,2.85,Nueva Orleans,English,1540,11979,5,Outdoor Adventurers,2023-02-21
Innovate Industries,Display,Women 35-44,30 days,0.12,15822.74,4.99,New York,English,916,19041,6,Health & Wellness,2023-02-20
DataTech Solutions,Search,Women 35-44,30 days,0.02,9249.52,7.99,Washington,Spanish,1984,8055,1,Tech Enthusiasts,2023-02-24
Alpha Innovations,Display,All Ages,15 days,0.15,14727.0,5.49,Washington,German,1520,11106,10,Outdoor Adventurers,2023-02-02
Innovate Industries,Search,All Ages,15 days,0.12,5787.9,7.34,Chicago,English,1523,10465,8,Outdoor Adventurers,2023-02-15
Innovate Industries,Social Media,All Ages,60 days,0.04,8911.08,6.6,San Francisco,English,1765,10826,6,Outdoor Adventurers,2023-02-21
NexGen Systems,Influencer,Women 35-44,15 days,0.04,16780.61,2.49,Miami,French,1696,14318,10,Health & Wellness,2023-02-11
NexGen Systems,Social Media,Women 25-34,30 days,0.13,7179.92,2.19,Miami,French,1877,6516,3,Fashionistas,2023-02-13
NexGen Systems,Email,All Ages,60 days,0.08,16943.94,7.54,Las Vegas,Spanish,1678,13752,5,Health & Wellness,2023-02-04
TechCorp,Email,Men 25-34,45 days,0.03,17760.69,2.92,Miami,Mandarin,138,11856,6,Foodies,2023-02-12
Alpha Innovations,Email,Men 18-24,30 days,0.07,18065.76,3.47,Seattle,Mandarin,1600,13141,7,Health & Wellness,2023-02-02
Innovate Industries,Email,All Ages,45 days,0.07,5295.89,2.97,Miami,English,1685,14524,6,Tech Enthusiasts,2023-02-13
TechCorp,Email,Men 18-24,60 days,0.11,6369.7,3.64,Miami,German,1162,9333,7,Tech Enthusiasts,2023-02-07
TechCorp,Display,Women 35-44,60 days,0.05,9820.41,5.63,Washington,English,216,5872,10,Fashionistas,2023-02-12
Innovate Industries,Search,All Ages,60 days,0.11,12082.16,4.06,Washington,English,1079,18144,3,Tech Enthusiasts,2023-02-04
DataTech Solutions,Search,Men 18-24,30 days,0.12,12243.85,4.93,Seattle,French,1103,16505,4,Health & Wellness,2023-02-24
Innovate Industries,Display,All Ages,45 days,0.11,15534.73,6.45,Washington,French,689,13076,7,Foodies,2023-02-26
Alpha Innovations,Email,All Ages,60 days,0.05,19958.6,6.78,Chicago,Spanish,1110,14107,9,Fashionistas,2023-02-22
DataTech Solutions,Display,Men 25-34,45 days,0.01,7232.26,4.98,Chicago,Mandarin,1360,3285,3,Health & Wellness,2023-02-03
DataTech Solutions,Display,Men 18-24,30 days,0.15,6464.55,4.99,Las Vegas,German,1087,5757,3,Health & Wellness,2023-02-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,15138.09,6.21,Miami,Spanish,287,14740,5,Tech Enthusiasts,2023-02-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,11045.35,2.35,Seattle,German,1634,16600,6,Foodies,2023-02-03
Innovate Industries,Display,Women 35-44,15 days,0.02,15407.3,2.14,Washington,Mandarin,1831,18736,8,Health & Wellness,2023-02-05
DataTech Solutions,Influencer,All Ages,30 days,0.08,7527.21,7.89,Nueva Orleans,German,1638,2694,1,Outdoor Adventurers,2023-02-16
NexGen Systems,Display,Women 25-34,60 days,0.05,17577.31,3.69,Boston,Mandarin,1455,10959,3,Foodies,2023-02-27
DataTech Solutions,Display,All Ages,30 days,0.06,11355.76,7.33,Seattle,German,1234,19576,1,Fashionistas,2023-02-06
NexGen Systems,Email,Men 25-34,60 days,0.07,11165.75,7.73,Seattle,French,1742,9096,2,Tech Enthusiasts,2023-02-06
NexGen Systems,Social Media,Men 25-34,30 days,0.07,19352.18,4.82,Boston,English,1303,2948,4,Health & Wellness,2023-02-17
TechCorp,Social Media,Women 25-34,30 days,0.06,14053.12,7.12,Las Vegas,Spanish,732,4612,8,Foodies,2023-02-26
DataTech Solutions,Email,Men 18-24,60 days,0.08,17881.58,3.11,Las Vegas,Mandarin,321,2240,8,Health & Wellness,2023-02-02
Innovate Industries,Display,Men 25-34,45 days,0.03,12540.93,6.06,Miami,Mandarin,1278,14849,6,Foodies,2023-02-16
DataTech Solutions,Search,Men 25-34,45 days,0.12,7577.24,7.03,Boston,French,1228,7502,10,Outdoor Adventurers,2023-02-18
TechCorp,Search,Women 35-44,15 days,0.06,15721.09,4.27,New York,German,583,1919,5,Health & Wellness,2023-02-26
NexGen Systems,Email,Men 25-34,15 days,0.13,16488.64,7.16,New York,Spanish,214,12021,7,Tech Enthusiasts,2023-02-16
TechCorp,Search,Women 25-34,60 days,0.15,7380.61,7.92,Nueva Orleans,Spanish,258,11506,4,Health & Wellness,2023-02-11
TechCorp,Email,Women 25-34,45 days,0.08,8698.2,4.04,Washington,German,639,10296,5,Outdoor Adventurers,2023-02-17
TechCorp,Display,All Ages,15 days,0.02,7237.85,4.97,New York,Mandarin,1114,4818,3,Fashionistas,2023-02-17
Innovate Industries,Email,Women 25-34,60 days,0.13,14430.49,7.55,Las Vegas,French,364,1292,7,Health & Wellness,2023-02-25
NexGen Systems,Influencer,Women 25-34,30 days,0.02,5357.38,4.94,San Francisco,Mandarin,1418,13583,6,Fashionistas,2023-02-03
TechCorp,Display,Men 18-24,45 days,0.08,14083.46,3.46,Las Vegas,Mandarin,886,4885,1,Outdoor Adventurers,2023-02-12
TechCorp,Influencer,Women 35-44,60 days,0.03,13732.2,6.61,Los Angeles,French,331,1503,8,Tech Enthusiasts,2023-02-26
NexGen Systems,Social Media,Women 25-34,15 days,0.05,7728.78,6.42,Las Vegas,Mandarin,1294,15616,7,Foodies,2023-02-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,15577.35,4.34,Los Angeles,German,1811,6485,8,Outdoor Adventurers,2023-02-25
NexGen Systems,Influencer,Women 25-34,60 days,0.15,6599.05,7.02,Nueva Orleans,German,1822,13758,8,Fashionistas,2023-02-13
DataTech Solutions,Display,Women 25-34,60 days,0.03,14995.84,6.45,San Francisco,German,674,8741,7,Foodies,2023-02-06
Alpha Innovations,Display,Men 25-34,60 days,0.11,18381.55,6.83,New York,Mandarin,529,2427,9,Health & Wellness,2023-02-02
TechCorp,Display,Men 18-24,15 days,0.07,7233.76,3.85,Miami,Spanish,1551,5885,1,Outdoor Adventurers,2023-02-04
TechCorp,Influencer,Men 18-24,45 days,0.03,6809.43,4.37,New York,Mandarin,220,11085,7,Fashionistas,2023-02-16
Innovate Industries,Search,Women 25-34,15 days,0.08,9961.28,2.65,Miami,French,614,10258,4,Fashionistas,2023-02-09
TechCorp,Display,Women 35-44,15 days,0.06,14959.98,7.49,Boston,German,1953,8279,1,Outdoor Adventurers,2023-02-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,12095.99,6.55,Boston,English,1546,17802,8,Foodies,2023-02-12
NexGen Systems,Influencer,Men 25-34,30 days,0.03,14973.44,4.92,Chicago,Mandarin,1658,5097,9,Foodies,2023-02-06
Alpha Innovations,Search,Women 25-34,60 days,0.11,16655.83,2.1,Los Angeles,English,1213,3014,8,Health & Wellness,2023-02-02
Alpha Innovations,Email,All Ages,45 days,0.03,10405.39,3.14,Chicago,French,631,12690,9,Health & Wellness,2023-02-02
TechCorp,Search,All Ages,15 days,0.04,6234.86,2.58,Nueva Orleans,English,151,11760,10,Tech Enthusiasts,2023-02-19
TechCorp,Search,All Ages,15 days,0.08,15766.33,5.0,Washington,Spanish,1352,5279,6,Foodies,2023-02-10
Innovate Industries,Email,Women 35-44,15 days,0.13,17940.91,7.16,Seattle,Mandarin,683,7240,8,Foodies,2023-02-14
NexGen Systems,Email,Women 35-44,60 days,0.04,7072.69,7.15,Las Vegas,Spanish,1155,6641,2,Tech Enthusiasts,2023-02-01
Alpha Innovations,Social Media,All Ages,30 days,0.07,6485.18,7.6,Washington,German,1256,12151,2,Outdoor Adventurers,2023-02-04
DataTech Solutions,Search,All Ages,45 days,0.01,16644.52,6.47,Nueva Orleans,French,1870,1832,5,Foodies,2023-02-12
DataTech Solutions,Email,All Ages,60 days,0.08,14095.3,6.24,Miami,German,1981,7985,4,Outdoor Adventurers,2023-02-08
Alpha Innovations,Search,Men 25-34,60 days,0.09,10613.91,7.61,Chicago,English,908,12215,5,Tech Enthusiasts,2023-02-03
TechCorp,Influencer,All Ages,45 days,0.07,19949.79,2.93,Nueva Orleans,Spanish,588,15569,7,Outdoor Adventurers,2023-02-15
Innovate Industries,Display,Men 18-24,30 days,0.07,18118.62,5.21,Seattle,Mandarin,884,16695,8,Tech Enthusiasts,2023-02-20
NexGen Systems,Search,Women 35-44,30 days,0.07,5937.32,3.09,New York,Spanish,1784,4299,6,Foodies,2023-02-04
NexGen Systems,Display,Men 18-24,30 days,0.08,12719.59,6.46,Chicago,French,292,4620,5,Fashionistas,2023-02-18
DataTech Solutions,Search,Men 18-24,15 days,0.15,13102.65,4.66,San Francisco,English,1994,9761,1,Tech Enthusiasts,2023-02-17
NexGen Systems,Email,All Ages,30 days,0.04,12523.29,2.45,Los Angeles,German,1316,11598,10,Foodies,2023-02-09
NexGen Systems,Email,Women 25-34,45 days,0.06,11775.15,3.26,Seattle,English,1803,1658,9,Foodies,2023-02-25
Alpha Innovations,Search,All Ages,15 days,0.07,14990.06,7.29,New York,German,1293,10440,1,Tech Enthusiasts,2023-02-16
TechCorp,Display,All Ages,15 days,0.08,10159.15,2.49,Seattle,Mandarin,322,9980,4,Tech Enthusiasts,2023-02-19
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,11788.93,6.43,Los Angeles,Mandarin,455,9943,7,Outdoor Adventurers,2023-02-12
DataTech Solutions,Search,Women 35-44,30 days,0.1,7430.03,2.7,Washington,French,741,1550,7,Outdoor Adventurers,2023-02-09
Innovate Industries,Email,Women 25-34,60 days,0.14,5022.67,4.94,Las Vegas,German,964,19737,9,Outdoor Adventurers,2023-02-17
NexGen Systems,Search,All Ages,30 days,0.14,10687.6,2.03,Boston,French,633,5573,4,Fashionistas,2023-02-08
DataTech Solutions,Display,Men 25-34,45 days,0.05,5879.96,6.36,Miami,French,1745,12367,5,Tech Enthusiasts,2023-02-24
Alpha Innovations,Search,Women 25-34,60 days,0.06,19057.39,2.33,Seattle,Mandarin,1624,12656,7,Fashionistas,2023-02-22
Alpha Innovations,Email,All Ages,60 days,0.01,9971.35,5.33,Seattle,English,222,19676,5,Health & Wellness,2023-02-01
TechCorp,Email,Women 35-44,15 days,0.04,9137.83,4.51,Chicago,English,371,13142,8,Health & Wellness,2023-02-27
NexGen Systems,Influencer,Women 25-34,15 days,0.14,6916.72,4.14,Miami,German,854,12966,5,Health & Wellness,2023-02-07
Alpha Innovations,Email,Men 25-34,15 days,0.06,10133.52,4.91,Nueva Orleans,German,1692,1274,5,Health & Wellness,2023-02-05
DataTech Solutions,Display,Women 35-44,15 days,0.05,10053.06,2.3,Seattle,English,1102,11559,5,Health & Wellness,2023-02-09
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,6513.42,2.84,Nueva Orleans,German,1446,13633,5,Fashionistas,2023-02-24
Alpha Innovations,Display,Men 25-34,60 days,0.12,14264.64,7.37,New York,Spanish,1119,16667,10,Outdoor Adventurers,2023-02-02
TechCorp,Email,Men 25-34,15 days,0.04,16113.86,4.76,Washington,Mandarin,534,7720,4,Outdoor Adventurers,2023-02-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,8781.97,4.9,Chicago,French,1125,4157,7,Health & Wellness,2023-02-15
Alpha Innovations,Display,Women 25-34,45 days,0.11,17512.26,3.9,Miami,Mandarin,322,16388,2,Fashionistas,2023-02-07
Innovate Industries,Display,Men 18-24,30 days,0.14,15667.26,4.27,San Francisco,English,706,7119,8,Health & Wellness,2023-02-01
NexGen Systems,Display,All Ages,30 days,0.13,17870.16,7.89,Las Vegas,Spanish,1121,6227,10,Outdoor Adventurers,2023-02-06
Innovate Industries,Search,Men 18-24,60 days,0.11,19478.02,3.15,Seattle,Mandarin,1013,16903,4,Health & Wellness,2023-02-03
TechCorp,Search,Women 35-44,15 days,0.06,9277.99,3.65,New York,Spanish,1671,10198,7,Foodies,2023-02-14
Alpha Innovations,Search,Men 25-34,30 days,0.11,11837.52,3.05,Nueva Orleans,German,1967,3966,5,Foodies,2023-02-17
Innovate Industries,Social Media,Women 35-44,45 days,0.11,5592.83,3.54,Nueva Orleans,Mandarin,1301,5190,6,Fashionistas,2023-02-08
TechCorp,Search,Women 35-44,45 days,0.01,5412.99,5.97,Boston,Spanish,1208,2545,7,Outdoor Adventurers,2023-02-05
Innovate Industries,Influencer,Men 25-34,30 days,0.09,19284.85,6.96,Nueva Orleans,Spanish,282,19302,5,Health & Wellness,2023-02-17
NexGen Systems,Email,Women 25-34,45 days,0.02,13495.19,2.89,Miami,French,602,16285,9,Health & Wellness,2023-02-17
NexGen Systems,Search,Women 25-34,45 days,0.02,6926.08,2.21,San Francisco,Spanish,866,3175,4,Health & Wellness,2023-02-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,15346.7,7.67,Los Angeles,Spanish,1798,9993,6,Tech Enthusiasts,2023-02-05
Innovate Industries,Social Media,Men 18-24,60 days,0.05,9554.52,2.73,Chicago,German,553,10194,8,Tech Enthusiasts,2023-02-21
Innovate Industries,Social Media,Women 35-44,30 days,0.12,6356.46,4.98,Nueva Orleans,Mandarin,1938,15300,8,Tech Enthusiasts,2023-02-24
Alpha Innovations,Display,Men 25-34,45 days,0.13,8507.11,4.78,Miami,German,1291,11049,8,Fashionistas,2023-02-19
NexGen Systems,Influencer,Men 25-34,45 days,0.04,9558.11,6.57,Washington,Spanish,1303,14748,8,Tech Enthusiasts,2023-02-19
DataTech Solutions,Email,Men 25-34,45 days,0.06,13830.43,5.35,Los Angeles,German,824,17560,6,Health & Wellness,2023-02-13
Innovate Industries,Influencer,All Ages,45 days,0.07,13299.54,2.47,San Francisco,Spanish,731,6000,5,Outdoor Adventurers,2023-02-23
Innovate Industries,Email,Women 25-34,30 days,0.11,18365.34,6.28,Los Angeles,German,1616,11961,7,Tech Enthusiasts,2023-02-13
NexGen Systems,Search,Women 25-34,30 days,0.11,9223.85,4.11,Seattle,English,896,3679,1,Tech Enthusiasts,2023-02-20
DataTech Solutions,Email,Women 25-34,30 days,0.05,16454.66,7.85,San Francisco,German,971,2085,3,Outdoor Adventurers,2023-02-23
NexGen Systems,Search,Men 18-24,45 days,0.09,9531.3,2.77,Las Vegas,German,362,17235,6,Foodies,2023-02-07
NexGen Systems,Email,All Ages,60 days,0.09,16140.22,6.2,Washington,Spanish,974,19628,6,Foodies,2023-02-26
NexGen Systems,Social Media,Women 35-44,15 days,0.08,8765.22,4.0,Nueva Orleans,English,1459,3742,10,Fashionistas,2023-02-11
Alpha Innovations,Search,All Ages,45 days,0.05,12495.88,7.63,New York,French,1445,18747,10,Fashionistas,2023-02-19
Innovate Industries,Search,All Ages,15 days,0.12,14547.14,6.79,Seattle,English,1524,17455,1,Foodies,2023-02-13
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,6643.95,6.6,New York,Mandarin,458,18453,1,Health & Wellness,2023-02-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,15146.15,4.05,Washington,Mandarin,1232,8444,4,Health & Wellness,2023-02-06
NexGen Systems,Influencer,Women 25-34,30 days,0.02,14729.84,2.61,San Francisco,English,1266,6191,10,Outdoor Adventurers,2023-02-09
Alpha Innovations,Display,Women 35-44,45 days,0.11,18213.3,5.39,Chicago,Mandarin,337,14504,2,Outdoor Adventurers,2023-02-04
Innovate Industries,Display,All Ages,15 days,0.14,6375.39,4.65,Miami,French,684,19076,5,Foodies,2023-02-04
Innovate Industries,Search,Women 25-34,60 days,0.13,15003.47,5.23,San Francisco,French,1180,10648,1,Tech Enthusiasts,2023-02-14
Alpha Innovations,Display,All Ages,45 days,0.02,14570.37,4.22,Boston,English,1389,17218,5,Fashionistas,2023-02-07
Innovate Industries,Influencer,All Ages,60 days,0.06,14500.34,2.25,Washington,French,762,18539,10,Tech Enthusiasts,2023-02-17
Innovate Industries,Social Media,All Ages,30 days,0.11,7407.46,6.25,Miami,French,1323,2905,6,Outdoor Adventurers,2023-02-22
NexGen Systems,Search,Men 18-24,30 days,0.09,10237.4,2.44,Nueva Orleans,Spanish,1383,12228,4,Outdoor Adventurers,2023-02-13
NexGen Systems,Search,All Ages,60 days,0.11,17007.56,5.03,Washington,Spanish,146,1912,8,Outdoor Adventurers,2023-02-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,9315.59,4.99,Miami,German,1645,15063,7,Fashionistas,2023-02-19
Innovate Industries,Social Media,Women 25-34,30 days,0.09,9174.57,2.01,Nueva Orleans,English,297,17439,1,Fashionistas,2023-02-05
TechCorp,Influencer,Men 18-24,15 days,0.01,9965.78,4.76,Miami,German,1333,11219,1,Outdoor Adventurers,2023-02-26
NexGen Systems,Social Media,All Ages,60 days,0.02,14173.67,7.13,Los Angeles,English,366,4803,10,Fashionistas,2023-02-01
Innovate Industries,Social Media,All Ages,60 days,0.06,17660.68,5.76,San Francisco,Mandarin,960,10889,9,Outdoor Adventurers,2023-02-21
DataTech Solutions,Display,Men 18-24,60 days,0.02,11308.98,6.67,Miami,Spanish,1633,19196,9,Fashionistas,2023-02-02
NexGen Systems,Email,Women 35-44,60 days,0.12,18443.37,3.27,Chicago,English,1899,1179,1,Health & Wellness,2023-02-03
Innovate Industries,Social Media,Women 25-34,45 days,0.13,17976.88,6.94,San Francisco,Spanish,1768,19140,2,Fashionistas,2023-02-13
Innovate Industries,Display,Men 25-34,30 days,0.14,16568.95,3.04,Los Angeles,Mandarin,1480,15171,1,Foodies,2023-02-23
Innovate Industries,Search,All Ages,45 days,0.05,13843.17,7.63,Nueva Orleans,Spanish,1916,15529,5,Foodies,2023-02-06
NexGen Systems,Email,All Ages,15 days,0.05,8725.11,7.67,Chicago,German,570,15938,8,Fashionistas,2023-02-26
Alpha Innovations,Search,Men 18-24,30 days,0.08,7640.01,7.11,San Francisco,English,902,7024,8,Fashionistas,2023-02-11
DataTech Solutions,Search,Men 18-24,60 days,0.12,19786.38,3.77,Miami,Spanish,233,6486,1,Tech Enthusiasts,2023-02-12
Innovate Industries,Display,Men 25-34,15 days,0.04,19091.11,2.76,Seattle,Mandarin,861,13873,2,Outdoor Adventurers,2023-02-02
NexGen Systems,Influencer,All Ages,45 days,0.08,16476.51,2.45,Washington,Spanish,903,6177,8,Foodies,2023-02-21
Alpha Innovations,Display,Men 18-24,45 days,0.03,12305.86,6.14,Washington,Mandarin,1260,16836,6,Foodies,2023-02-10
DataTech Solutions,Display,Men 25-34,30 days,0.05,19904.98,6.22,Miami,English,694,5743,3,Tech Enthusiasts,2023-02-05
TechCorp,Display,Men 25-34,15 days,0.1,17320.59,7.23,New York,Mandarin,1957,7591,1,Outdoor Adventurers,2023-02-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,18335.79,2.2,Las Vegas,French,213,7524,6,Tech Enthusiasts,2023-02-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,5514.42,2.99,Los Angeles,Mandarin,476,15004,2,Tech Enthusiasts,2023-02-18
Innovate Industries,Social Media,Women 25-34,30 days,0.05,14211.62,4.4,Chicago,Spanish,1133,11393,8,Outdoor Adventurers,2023-02-11
TechCorp,Influencer,Men 25-34,15 days,0.08,5068.31,5.41,Nueva Orleans,Spanish,1333,1890,6,Health & Wellness,2023-02-25
TechCorp,Search,Women 35-44,15 days,0.03,8550.45,5.71,San Francisco,German,575,10429,2,Outdoor Adventurers,2023-02-10
TechCorp,Display,All Ages,30 days,0.08,19209.43,5.76,Boston,Spanish,1814,9841,9,Foodies,2023-02-05
NexGen Systems,Social Media,All Ages,15 days,0.11,12508.99,2.47,Chicago,Mandarin,635,12529,7,Tech Enthusiasts,2023-02-19
TechCorp,Display,Women 25-34,15 days,0.09,5453.34,2.81,New York,Spanish,108,5319,9,Fashionistas,2023-02-09
DataTech Solutions,Search,Men 18-24,60 days,0.03,11317.04,7.38,Boston,German,1601,3790,1,Outdoor Adventurers,2023-02-21
NexGen Systems,Search,All Ages,15 days,0.11,8279.19,6.16,Chicago,French,666,3451,5,Foodies,2023-02-05
TechCorp,Email,Women 25-34,45 days,0.05,6070.21,4.61,Miami,Mandarin,1211,4628,3,Tech Enthusiasts,2023-02-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,13183.4,6.44,Seattle,Spanish,385,15967,5,Outdoor Adventurers,2023-02-08
TechCorp,Search,All Ages,60 days,0.12,5241.75,2.71,Las Vegas,Mandarin,1574,4168,4,Foodies,2023-02-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,8232.31,5.71,San Francisco,Spanish,469,3416,6,Tech Enthusiasts,2023-02-22
Innovate Industries,Display,Women 35-44,60 days,0.03,6269.25,4.26,New York,Mandarin,1841,14180,10,Health & Wellness,2023-02-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,9584.7,3.98,San Francisco,French,407,16065,5,Fashionistas,2023-02-15
Innovate Industries,Email,Men 25-34,15 days,0.05,16013.14,3.26,Seattle,French,1424,3211,1,Tech Enthusiasts,2023-02-06
Alpha Innovations,Display,Men 18-24,60 days,0.03,7931.06,7.74,Boston,Spanish,1332,13888,9,Fashionistas,2023-02-25
TechCorp,Search,Men 18-24,15 days,0.08,17897.44,3.24,Miami,French,1911,7885,1,Health & Wellness,2023-02-16
TechCorp,Search,Men 25-34,45 days,0.05,13848.85,2.99,New York,German,1633,16867,4,Foodies,2023-02-14
Alpha Innovations,Email,Men 18-24,15 days,0.13,14146.06,4.29,Boston,Spanish,515,8107,8,Foodies,2023-02-24
Innovate Industries,Email,All Ages,60 days,0.1,15393.24,2.42,Los Angeles,Spanish,398,13523,7,Outdoor Adventurers,2023-02-17
NexGen Systems,Email,Women 35-44,30 days,0.06,6369.91,5.98,Las Vegas,French,576,10351,6,Tech Enthusiasts,2023-02-15
TechCorp,Social Media,Men 25-34,45 days,0.06,9067.69,2.87,Nueva Orleans,English,1060,8252,2,Foodies,2023-02-03
Innovate Industries,Influencer,Men 18-24,60 days,0.12,5238.15,3.73,Miami,Mandarin,422,16373,9,Tech Enthusiasts,2023-02-20
Innovate Industries,Social Media,Men 18-24,30 days,0.11,12526.03,5.72,Miami,English,1601,4319,3,Fashionistas,2023-02-19
Alpha Innovations,Display,Men 25-34,45 days,0.14,10689.71,2.22,Nueva Orleans,French,1864,19368,10,Fashionistas,2023-02-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,9343.49,2.11,Miami,French,1367,15106,7,Fashionistas,2023-02-13
NexGen Systems,Influencer,Women 35-44,60 days,0.14,9602.98,4.0,New York,English,1460,4909,10,Fashionistas,2023-02-06
Alpha Innovations,Email,Women 25-34,30 days,0.02,16452.17,3.04,Los Angeles,English,1509,9420,2,Outdoor Adventurers,2023-02-03
