Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 25-34,15 days,0.02,17538.5,4.61,New York,English,610,3156,5,Fashionistas,2023-05-18
Innovate Industries,Social Media,Men 25-34,15 days,0.1,5624.69,5.84,Nueva Orleans,Mandarin,639,10944,6,Fashionistas,2023-05-25
TechCorp,Social Media,Men 25-34,60 days,0.14,13821.83,4.86,Miami,Mandarin,450,9208,3,Tech Enthusiasts,2023-05-06
NexGen Systems,Social Media,All Ages,15 days,0.12,12527.52,2.32,Boston,German,871,14416,9,Outdoor Adventurers,2023-05-06
DataTech Solutions,Display,Women 35-44,30 days,0.09,17524.04,7.28,Chicago,English,657,7774,7,Tech Enthusiasts,2023-05-30
Innovate Industries,Influencer,Women 25-34,30 days,0.06,18515.1,7.66,San Francisco,English,1129,16243,4,Fashionistas,2023-05-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,17141.91,2.87,Nueva Orleans,English,1388,15324,9,Fashionistas,2023-05-01
DataTech Solutions,Search,Women 35-44,15 days,0.07,18947.11,7.11,Nueva Orleans,French,860,15910,8,Foodies,2023-05-30
DataTech Solutions,Search,Men 18-24,45 days,0.13,13436.56,4.06,New York,Mandarin,948,5089,3,Foodies,2023-05-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,14073.73,2.92,Los Angeles,Spanish,680,14101,4,Foodies,2023-05-03
NexGen Systems,Social Media,Men 18-24,45 days,0.04,11628.81,7.71,Boston,Mandarin,1458,6018,10,Health & Wellness,2023-05-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,19941.59,2.13,Seattle,Spanish,669,6229,9,Health & Wellness,2023-05-24
DataTech Solutions,Search,Men 18-24,45 days,0.13,13808.97,2.03,Los Angeles,German,397,16442,10,Fashionistas,2023-05-19
TechCorp,Search,Women 25-34,60 days,0.07,15128.36,3.38,Seattle,Mandarin,406,12545,9,Tech Enthusiasts,2023-05-27
NexGen Systems,Social Media,Women 25-34,60 days,0.13,8175.55,3.18,Chicago,English,1682,6484,3,Foodies,2023-05-05
TechCorp,Influencer,Women 25-34,30 days,0.04,14432.46,2.74,Washington,German,1957,5146,5,Tech Enthusiasts,2023-05-25
Alpha Innovations,Display,Men 18-24,45 days,0.03,5457.21,3.37,Los Angeles,Spanish,1416,6444,6,Health & Wellness,2023-05-20
TechCorp,Email,Men 18-24,60 days,0.1,17725.69,2.36,Chicago,French,509,3017,10,Health & Wellness,2023-05-25
NexGen Systems,Influencer,Women 35-44,60 days,0.03,10932.27,3.11,Washington,German,1006,14343,5,Health & Wellness,2023-05-09
TechCorp,Search,Women 35-44,15 days,0.12,8435.97,3.62,Nueva Orleans,English,1316,6280,7,Fashionistas,2023-05-19
Alpha Innovations,Email,Women 35-44,30 days,0.06,16345.71,5.0,Washington,Spanish,640,16235,3,Tech Enthusiasts,2023-05-09
Alpha Innovations,Social Media,All Ages,30 days,0.14,8941.91,6.3,Chicago,Spanish,281,14211,1,Tech Enthusiasts,2023-05-17
NexGen Systems,Influencer,Women 25-34,30 days,0.13,19219.82,4.47,Nueva Orleans,Spanish,516,15255,1,Outdoor Adventurers,2023-05-23
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,7625.81,7.64,Seattle,English,547,12522,7,Outdoor Adventurers,2023-05-19
NexGen Systems,Social Media,All Ages,30 days,0.13,15847.5,6.95,Las Vegas,French,1612,13684,9,Fashionistas,2023-05-20
Alpha Innovations,Social Media,All Ages,15 days,0.03,10635.47,7.71,Washington,Mandarin,408,19136,9,Foodies,2023-05-29
DataTech Solutions,Search,Women 25-34,45 days,0.12,19694.45,5.24,Seattle,German,886,11323,1,Outdoor Adventurers,2023-05-08
NexGen Systems,Search,Men 18-24,45 days,0.06,13387.52,7.87,Seattle,English,1569,5473,10,Tech Enthusiasts,2023-05-15
Innovate Industries,Search,Women 25-34,30 days,0.05,16462.15,7.75,Nueva Orleans,Mandarin,1595,17581,3,Outdoor Adventurers,2023-05-14
Alpha Innovations,Display,Men 18-24,30 days,0.06,8064.89,3.63,Chicago,Spanish,1353,8374,1,Fashionistas,2023-05-30
TechCorp,Search,Women 35-44,30 days,0.06,8779.76,3.87,Nueva Orleans,Spanish,101,5056,3,Foodies,2023-05-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,9742.1,2.07,Nueva Orleans,French,1210,2521,9,Health & Wellness,2023-05-29
TechCorp,Search,Men 18-24,15 days,0.06,10817.68,4.48,Miami,Spanish,1207,2805,5,Tech Enthusiasts,2023-05-17
TechCorp,Influencer,Men 18-24,45 days,0.13,17318.6,7.08,New York,French,1650,16763,8,Health & Wellness,2023-05-23
Alpha Innovations,Search,Women 25-34,15 days,0.13,9005.55,6.47,New York,German,1212,16770,2,Health & Wellness,2023-05-28
DataTech Solutions,Email,Men 25-34,15 days,0.11,8175.52,6.75,New York,Mandarin,1677,15413,9,Foodies,2023-05-02
TechCorp,Social Media,Men 25-34,15 days,0.05,7192.1,6.23,Seattle,German,1540,15494,7,Fashionistas,2023-05-20
Alpha Innovations,Display,Men 18-24,30 days,0.15,7761.39,5.42,Boston,Mandarin,831,5497,2,Outdoor Adventurers,2023-05-01
Innovate Industries,Email,All Ages,30 days,0.03,15166.43,7.61,Miami,Spanish,1847,3157,3,Tech Enthusiasts,2023-05-22
DataTech Solutions,Display,Women 25-34,15 days,0.03,6603.93,7.52,Nueva Orleans,Spanish,1077,17090,9,Health & Wellness,2023-05-24
TechCorp,Social Media,Women 25-34,15 days,0.01,18558.69,4.98,Chicago,English,1904,5543,8,Foodies,2023-05-14
Innovate Industries,Search,All Ages,15 days,0.09,6862.6,2.26,Washington,English,1048,18858,4,Tech Enthusiasts,2023-05-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,10321.99,5.42,New York,Mandarin,312,5214,4,Tech Enthusiasts,2023-05-01
Innovate Industries,Influencer,Women 35-44,60 days,0.02,18206.89,4.08,Las Vegas,English,260,13328,1,Tech Enthusiasts,2023-05-11
NexGen Systems,Search,Women 25-34,45 days,0.13,13722.95,5.14,San Francisco,Spanish,341,9113,7,Outdoor Adventurers,2023-05-23
TechCorp,Influencer,Men 18-24,15 days,0.04,5032.63,3.62,Los Angeles,German,993,8299,10,Foodies,2023-05-10
NexGen Systems,Search,Men 18-24,45 days,0.1,18463.46,4.09,Boston,Mandarin,416,11300,10,Outdoor Adventurers,2023-05-13
TechCorp,Email,Men 25-34,60 days,0.05,19688.47,6.36,Chicago,German,1435,7521,3,Tech Enthusiasts,2023-05-19
TechCorp,Influencer,Men 25-34,30 days,0.02,18070.14,4.81,Nueva Orleans,French,1931,3306,3,Fashionistas,2023-05-24
Alpha Innovations,Email,Men 18-24,45 days,0.1,12225.55,2.12,Las Vegas,French,1748,15301,8,Tech Enthusiasts,2023-05-28
Innovate Industries,Social Media,Women 25-34,15 days,0.03,14900.72,5.42,Washington,German,476,17171,3,Foodies,2023-05-19
Innovate Industries,Influencer,All Ages,30 days,0.03,16638.71,2.5,Los Angeles,Spanish,1674,3451,7,Outdoor Adventurers,2023-05-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,7599.95,3.49,San Francisco,Spanish,1389,1496,10,Health & Wellness,2023-05-04
Innovate Industries,Email,Women 25-34,30 days,0.08,19876.83,6.46,Washington,German,1617,5661,6,Outdoor Adventurers,2023-05-01
DataTech Solutions,Email,Men 18-24,60 days,0.09,9832.41,5.25,New York,French,1772,12490,8,Outdoor Adventurers,2023-05-08
DataTech Solutions,Email,Men 18-24,30 days,0.13,19670.55,4.5,Seattle,Spanish,396,16127,9,Fashionistas,2023-05-27
Innovate Industries,Social Media,Women 25-34,15 days,0.14,17433.2,2.91,Seattle,Mandarin,1427,19841,7,Outdoor Adventurers,2023-05-27
Innovate Industries,Email,Men 25-34,30 days,0.06,16165.11,2.64,Seattle,English,1926,7194,9,Foodies,2023-05-24
Innovate Industries,Email,Men 25-34,60 days,0.03,15809.22,4.02,Chicago,French,1596,5566,3,Foodies,2023-05-12
Innovate Industries,Social Media,All Ages,45 days,0.12,15073.74,2.13,San Francisco,German,1436,9233,8,Fashionistas,2023-05-25
Innovate Industries,Influencer,All Ages,45 days,0.05,11761.81,7.06,San Francisco,Mandarin,445,13701,5,Health & Wellness,2023-05-19
Innovate Industries,Social Media,Men 25-34,15 days,0.08,8211.52,6.04,Nueva Orleans,German,139,2307,3,Tech Enthusiasts,2023-05-23
NexGen Systems,Search,Men 18-24,30 days,0.14,15725.87,4.12,Seattle,English,1637,17598,2,Outdoor Adventurers,2023-05-17
Innovate Industries,Influencer,Men 18-24,45 days,0.02,15245.59,2.61,Nueva Orleans,German,1440,4695,5,Tech Enthusiasts,2023-05-01
Innovate Industries,Social Media,Men 18-24,30 days,0.04,17909.31,5.89,Los Angeles,French,367,10121,2,Foodies,2023-05-16
TechCorp,Email,Women 35-44,60 days,0.07,15059.86,2.26,Los Angeles,Mandarin,1807,4974,5,Tech Enthusiasts,2023-05-27
NexGen Systems,Search,Men 25-34,30 days,0.11,16010.38,5.07,Seattle,Spanish,338,10700,7,Health & Wellness,2023-05-02
NexGen Systems,Influencer,Women 25-34,30 days,0.12,7894.16,2.68,Nueva Orleans,English,237,10020,9,Health & Wellness,2023-05-02
Alpha Innovations,Search,Women 35-44,60 days,0.14,5119.25,7.92,Los Angeles,English,1398,12733,10,Foodies,2023-05-26
NexGen Systems,Social Media,All Ages,45 days,0.06,9630.07,7.55,Los Angeles,French,1287,14695,10,Outdoor Adventurers,2023-05-06
NexGen Systems,Influencer,Women 25-34,15 days,0.07,9561.96,2.25,San Francisco,Spanish,1567,9858,10,Foodies,2023-05-22
TechCorp,Email,Men 18-24,30 days,0.05,9870.05,2.09,Seattle,Spanish,987,1505,4,Fashionistas,2023-05-25
Innovate Industries,Social Media,Women 35-44,15 days,0.04,17786.61,3.66,Chicago,Mandarin,700,2188,5,Outdoor Adventurers,2023-05-02
TechCorp,Influencer,All Ages,60 days,0.14,7871.78,3.39,Washington,English,1953,4555,2,Fashionistas,2023-05-27
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,16994.67,4.83,New York,Mandarin,1387,11996,5,Tech Enthusiasts,2023-05-23
TechCorp,Search,Women 25-34,15 days,0.11,14622.33,7.23,Los Angeles,French,701,8104,10,Fashionistas,2023-05-11
DataTech Solutions,Search,Women 25-34,45 days,0.01,8557.16,2.32,Chicago,Mandarin,1955,9213,3,Foodies,2023-05-07
NexGen Systems,Display,Men 18-24,60 days,0.09,12912.55,4.74,Los Angeles,German,1058,18805,7,Tech Enthusiasts,2023-05-25
Innovate Industries,Display,All Ages,45 days,0.03,6829.3,6.36,Nueva Orleans,Spanish,1956,13874,2,Fashionistas,2023-05-22
Innovate Industries,Social Media,All Ages,45 days,0.02,7057.45,6.14,Boston,English,167,7019,2,Fashionistas,2023-05-26
Innovate Industries,Influencer,Women 35-44,15 days,0.13,9925.93,6.61,New York,German,1664,2472,9,Outdoor Adventurers,2023-05-04
Innovate Industries,Display,All Ages,45 days,0.02,19037.81,3.55,Chicago,German,1222,13228,6,Tech Enthusiasts,2023-05-05
TechCorp,Search,All Ages,60 days,0.11,16732.92,3.08,Seattle,English,1803,12918,4,Tech Enthusiasts,2023-05-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,11004.3,5.86,Seattle,Spanish,1507,13655,1,Health & Wellness,2023-05-30
Innovate Industries,Search,All Ages,60 days,0.03,7724.96,7.2,Miami,Spanish,133,4733,9,Health & Wellness,2023-05-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.01,14851.92,7.24,Los Angeles,German,1585,3159,8,Foodies,2023-05-10
NexGen Systems,Search,Men 18-24,60 days,0.08,17259.98,5.72,San Francisco,German,256,19386,2,Tech Enthusiasts,2023-05-28
Alpha Innovations,Search,Men 18-24,45 days,0.08,9362.29,6.08,Seattle,German,863,11259,3,Fashionistas,2023-05-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,14759.18,3.51,Los Angeles,French,1928,4319,8,Tech Enthusiasts,2023-05-11
Innovate Industries,Email,Men 25-34,30 days,0.02,19717.03,7.15,Boston,English,265,4341,3,Fashionistas,2023-05-08
NexGen Systems,Social Media,All Ages,60 days,0.05,12239.63,5.06,Seattle,English,523,13728,4,Foodies,2023-05-04
TechCorp,Display,Women 35-44,60 days,0.13,13950.57,7.61,San Francisco,French,199,8597,7,Fashionistas,2023-05-23
Innovate Industries,Email,Men 18-24,45 days,0.07,13133.34,3.73,San Francisco,Mandarin,631,15057,6,Tech Enthusiasts,2023-05-13
Alpha Innovations,Search,All Ages,60 days,0.07,6415.09,7.15,Las Vegas,English,806,14581,7,Tech Enthusiasts,2023-05-21
Alpha Innovations,Search,Women 25-34,60 days,0.15,15152.44,5.21,Washington,Spanish,803,15148,3,Foodies,2023-05-09
DataTech Solutions,Display,Men 18-24,30 days,0.04,12536.24,2.74,Boston,German,1562,1050,8,Foodies,2023-05-22
NexGen Systems,Display,Women 25-34,60 days,0.07,12527.36,6.6,Chicago,Spanish,263,19471,8,Health & Wellness,2023-05-13
Alpha Innovations,Email,Women 35-44,60 days,0.07,14985.84,4.28,Nueva Orleans,Spanish,465,12593,7,Fashionistas,2023-05-11
TechCorp,Email,Men 18-24,30 days,0.06,17403.89,4.79,San Francisco,French,1876,8770,2,Foodies,2023-05-15
DataTech Solutions,Email,Women 35-44,60 days,0.04,6418.65,2.21,New York,Spanish,1760,5967,10,Fashionistas,2023-05-26
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,11581.57,4.82,Boston,English,1324,16039,7,Health & Wellness,2023-05-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,9616.09,4.82,Washington,French,1279,3329,2,Foodies,2023-05-02
DataTech Solutions,Search,Women 35-44,15 days,0.11,12816.05,7.43,San Francisco,French,666,9252,4,Health & Wellness,2023-05-15
Innovate Industries,Email,Men 25-34,15 days,0.09,6756.56,5.05,Miami,Spanish,481,4594,2,Outdoor Adventurers,2023-05-14
Alpha Innovations,Display,Men 25-34,30 days,0.12,17851.6,6.7,Las Vegas,English,1060,9825,1,Health & Wellness,2023-05-27
Innovate Industries,Influencer,All Ages,15 days,0.11,17040.18,7.89,Las Vegas,French,1043,17792,3,Outdoor Adventurers,2023-05-25
DataTech Solutions,Influencer,All Ages,30 days,0.1,6511.56,7.34,Las Vegas,English,676,12450,1,Health & Wellness,2023-05-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,13503.2,2.02,Miami,French,1604,12207,3,Health & Wellness,2023-05-25
DataTech Solutions,Social Media,All Ages,60 days,0.07,10445.89,2.21,New York,French,1083,11139,1,Outdoor Adventurers,2023-05-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,18666.19,4.69,New York,French,1007,7833,5,Fashionistas,2023-05-25
NexGen Systems,Display,Women 25-34,15 days,0.13,10296.45,6.03,Nueva Orleans,Spanish,755,7565,8,Tech Enthusiasts,2023-05-22
TechCorp,Influencer,Women 35-44,60 days,0.15,19779.74,3.78,Boston,Mandarin,945,16381,7,Foodies,2023-05-20
Alpha Innovations,Search,All Ages,30 days,0.14,9551.39,7.62,Chicago,Spanish,1603,1161,8,Fashionistas,2023-05-21
NexGen Systems,Email,Women 25-34,45 days,0.05,14950.55,2.05,Las Vegas,French,929,2930,10,Foodies,2023-05-28
TechCorp,Search,All Ages,15 days,0.04,16665.56,4.65,Miami,French,588,7482,7,Tech Enthusiasts,2023-05-20
Innovate Industries,Email,Men 18-24,45 days,0.02,5966.02,6.79,Boston,Spanish,683,10188,9,Tech Enthusiasts,2023-05-16
Innovate Industries,Email,Men 25-34,60 days,0.15,18445.49,2.27,Los Angeles,Mandarin,1636,19119,9,Health & Wellness,2023-05-06
DataTech Solutions,Display,Women 35-44,15 days,0.08,10311.16,6.22,Miami,German,1545,11864,10,Tech Enthusiasts,2023-05-05
DataTech Solutions,Display,Women 25-34,15 days,0.02,14980.11,4.08,Seattle,German,1309,2735,6,Health & Wellness,2023-05-15
TechCorp,Social Media,Men 18-24,45 days,0.11,19684.08,4.48,Miami,Mandarin,1522,9621,7,Tech Enthusiasts,2023-05-27
DataTech Solutions,Display,All Ages,60 days,0.1,18999.23,7.29,Seattle,Mandarin,1101,1471,7,Health & Wellness,2023-05-04
TechCorp,Display,Women 25-34,45 days,0.13,5990.16,2.99,San Francisco,French,1616,7190,2,Foodies,2023-05-19
Innovate Industries,Social Media,Women 35-44,15 days,0.14,15890.94,7.91,Nueva Orleans,German,994,13034,7,Foodies,2023-05-20
NexGen Systems,Search,Men 25-34,30 days,0.05,16638.16,6.84,New York,German,1917,3733,4,Health & Wellness,2023-05-27
TechCorp,Display,Women 25-34,15 days,0.14,12203.32,2.31,Los Angeles,English,2000,15301,1,Tech Enthusiasts,2023-05-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,12344.52,6.6,Chicago,Spanish,1251,9635,10,Foodies,2023-05-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,15826.09,3.41,Washington,English,1938,11229,2,Outdoor Adventurers,2023-05-10
TechCorp,Email,Men 25-34,45 days,0.12,5994.52,5.56,Seattle,French,653,9738,1,Fashionistas,2023-05-04
DataTech Solutions,Email,Women 35-44,15 days,0.12,17683.71,4.03,Las Vegas,English,606,2394,9,Health & Wellness,2023-05-24
Innovate Industries,Search,Women 35-44,15 days,0.05,15082.93,6.35,Chicago,German,658,12091,9,Fashionistas,2023-05-02
TechCorp,Display,Men 18-24,45 days,0.08,6113.9,4.37,Seattle,French,1047,7910,3,Health & Wellness,2023-05-23
TechCorp,Display,Men 18-24,60 days,0.12,10456.84,4.11,Miami,French,1550,8297,3,Outdoor Adventurers,2023-05-27
Innovate Industries,Search,Men 25-34,15 days,0.05,16128.42,5.55,Chicago,French,1322,3316,6,Foodies,2023-05-02
TechCorp,Email,Men 18-24,45 days,0.13,11422.98,4.24,New York,German,941,17962,2,Fashionistas,2023-05-02
Alpha Innovations,Display,Women 25-34,60 days,0.14,14859.95,4.84,Las Vegas,Mandarin,1981,19034,5,Fashionistas,2023-05-27
NexGen Systems,Social Media,Women 35-44,45 days,0.02,18585.51,5.21,Miami,Spanish,599,19258,4,Fashionistas,2023-05-26
DataTech Solutions,Search,Women 35-44,30 days,0.06,6936.6,6.81,New York,German,1102,3496,2,Fashionistas,2023-05-10
Alpha Innovations,Display,Men 18-24,30 days,0.15,10118.65,6.21,Chicago,Mandarin,1531,13595,8,Foodies,2023-05-13
DataTech Solutions,Influencer,All Ages,15 days,0.14,7971.24,7.56,Chicago,English,1036,18743,6,Outdoor Adventurers,2023-05-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,10544.84,5.93,Las Vegas,French,1842,9362,2,Tech Enthusiasts,2023-05-17
NexGen Systems,Influencer,All Ages,60 days,0.07,12848.69,2.56,Chicago,Spanish,691,12316,3,Fashionistas,2023-05-09
DataTech Solutions,Email,Men 18-24,60 days,0.01,14520.33,2.34,Boston,Spanish,210,10615,3,Foodies,2023-05-28
Innovate Industries,Social Media,Men 25-34,30 days,0.09,16442.74,2.47,Seattle,French,1589,17228,5,Fashionistas,2023-05-18
Innovate Industries,Influencer,All Ages,15 days,0.07,10104.74,7.52,Miami,French,979,7480,2,Health & Wellness,2023-05-19
NexGen Systems,Social Media,Women 25-34,15 days,0.09,5452.32,4.47,San Francisco,French,1647,8797,4,Health & Wellness,2023-05-13
DataTech Solutions,Email,Men 25-34,60 days,0.07,6108.79,3.27,Nueva Orleans,Mandarin,857,5798,5,Foodies,2023-05-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,16859.31,7.55,Los Angeles,French,1764,16387,6,Fashionistas,2023-05-15
TechCorp,Email,Men 18-24,60 days,0.1,19117.52,2.45,New York,Mandarin,761,2037,2,Health & Wellness,2023-05-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,12480.87,7.61,Nueva Orleans,French,165,9922,4,Tech Enthusiasts,2023-05-16
NexGen Systems,Search,Men 18-24,30 days,0.13,8092.46,6.47,San Francisco,German,325,5764,8,Outdoor Adventurers,2023-05-01
TechCorp,Display,Men 25-34,30 days,0.13,17140.51,7.19,Chicago,Mandarin,288,6930,2,Fashionistas,2023-05-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,10306.4,4.75,Los Angeles,Spanish,558,3756,9,Foodies,2023-05-07
DataTech Solutions,Social Media,All Ages,30 days,0.04,17968.85,4.07,Boston,English,1321,15233,5,Tech Enthusiasts,2023-05-01
Innovate Industries,Email,All Ages,30 days,0.04,14705.74,7.98,Nueva Orleans,Spanish,1686,13679,7,Foodies,2023-05-28
TechCorp,Email,Women 35-44,60 days,0.06,12793.51,4.99,Nueva Orleans,French,762,14834,7,Outdoor Adventurers,2023-05-28
TechCorp,Search,Men 25-34,15 days,0.04,11963.22,7.73,Nueva Orleans,English,647,13273,8,Fashionistas,2023-05-22
DataTech Solutions,Display,All Ages,45 days,0.09,18058.71,2.11,New York,Mandarin,1240,13791,6,Outdoor Adventurers,2023-05-12
TechCorp,Email,Women 35-44,60 days,0.02,18780.22,3.1,New York,English,563,13240,3,Fashionistas,2023-05-28
Innovate Industries,Social Media,Women 25-34,60 days,0.1,17422.33,6.06,Washington,French,561,7482,4,Foodies,2023-05-08
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,15626.57,5.21,Chicago,English,770,17711,1,Fashionistas,2023-05-06
NexGen Systems,Email,Women 35-44,15 days,0.07,10862.04,7.03,Seattle,Mandarin,1414,11694,8,Tech Enthusiasts,2023-05-07
NexGen Systems,Search,Men 18-24,15 days,0.09,11984.89,7.25,Washington,Mandarin,459,3422,4,Foodies,2023-05-19
Innovate Industries,Social Media,Women 25-34,60 days,0.03,14962.34,2.17,Washington,Mandarin,747,13878,2,Foodies,2023-05-30
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,14042.27,6.7,Seattle,French,820,10353,1,Health & Wellness,2023-05-05
DataTech Solutions,Display,Men 25-34,15 days,0.14,9600.36,4.66,Las Vegas,English,1136,18322,1,Outdoor Adventurers,2023-05-05
NexGen Systems,Social Media,Women 35-44,60 days,0.09,15794.75,5.09,Boston,French,404,9440,4,Health & Wellness,2023-05-16
TechCorp,Social Media,All Ages,15 days,0.13,18022.86,4.9,Nueva Orleans,Mandarin,1680,14864,7,Foodies,2023-05-15
TechCorp,Social Media,Women 35-44,30 days,0.03,11973.77,2.67,Chicago,German,1204,13086,7,Tech Enthusiasts,2023-05-04
TechCorp,Display,All Ages,60 days,0.01,7311.98,3.17,Nueva Orleans,Spanish,103,3332,1,Tech Enthusiasts,2023-05-10
Alpha Innovations,Search,Men 18-24,30 days,0.1,19156.05,3.32,Chicago,Mandarin,640,14325,2,Fashionistas,2023-05-02
NexGen Systems,Email,Women 25-34,15 days,0.04,14388.88,4.83,Nueva Orleans,Spanish,1085,3453,6,Health & Wellness,2023-05-30
NexGen Systems,Display,Women 25-34,15 days,0.12,13269.48,6.7,San Francisco,Mandarin,1741,13398,3,Tech Enthusiasts,2023-05-05
TechCorp,Search,Women 35-44,15 days,0.1,9042.76,5.56,Nueva Orleans,English,1822,7532,3,Tech Enthusiasts,2023-05-05
DataTech Solutions,Search,Women 25-34,60 days,0.06,11611.37,5.84,Los Angeles,German,1180,4207,10,Foodies,2023-05-06
TechCorp,Search,Men 25-34,60 days,0.03,7862.53,7.57,Seattle,French,542,17616,10,Health & Wellness,2023-05-25
NexGen Systems,Search,Women 25-34,30 days,0.07,12978.21,3.03,Boston,Mandarin,128,6389,8,Fashionistas,2023-05-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,18437.99,3.8,Seattle,English,242,14947,5,Health & Wellness,2023-05-12
TechCorp,Social Media,Men 25-34,15 days,0.04,8749.52,6.49,Boston,English,668,4993,4,Foodies,2023-05-27
Alpha Innovations,Search,Men 18-24,30 days,0.06,17749.77,4.89,Miami,French,691,3239,2,Tech Enthusiasts,2023-05-09
NexGen Systems,Social Media,Men 18-24,60 days,0.15,10399.52,7.41,Chicago,German,1966,1578,8,Tech Enthusiasts,2023-05-18
Innovate Industries,Display,All Ages,45 days,0.08,6114.01,3.77,Los Angeles,English,807,7149,6,Tech Enthusiasts,2023-05-12
TechCorp,Email,All Ages,60 days,0.09,11899.53,4.6,Las Vegas,French,1239,10719,2,Health & Wellness,2023-05-07
DataTech Solutions,Display,Women 25-34,45 days,0.08,15239.6,6.19,Miami,English,871,17101,1,Health & Wellness,2023-05-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,13120.4,7.66,Seattle,Mandarin,489,13693,10,Outdoor Adventurers,2023-05-28
Alpha Innovations,Search,Women 25-34,30 days,0.13,5245.28,6.91,Miami,Spanish,266,8133,10,Fashionistas,2023-05-02
Innovate Industries,Social Media,Women 35-44,60 days,0.05,18218.29,5.07,Washington,Spanish,956,15892,1,Outdoor Adventurers,2023-05-03
TechCorp,Influencer,Women 25-34,30 days,0.08,7894.0,7.67,San Francisco,English,744,9383,3,Fashionistas,2023-05-13
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,14124.99,3.47,New York,Mandarin,1229,14399,5,Foodies,2023-05-20
TechCorp,Social Media,All Ages,45 days,0.07,12026.91,5.39,Las Vegas,English,328,1411,7,Outdoor Adventurers,2023-05-24
Alpha Innovations,Email,Men 18-24,45 days,0.03,5377.58,2.06,Nueva Orleans,Spanish,368,18142,6,Outdoor Adventurers,2023-05-03
TechCorp,Search,Women 25-34,60 days,0.12,5421.2,7.19,Washington,French,1718,12918,9,Health & Wellness,2023-05-09
TechCorp,Influencer,Men 25-34,30 days,0.09,9458.48,4.76,Las Vegas,German,186,10682,3,Foodies,2023-05-28
Innovate Industries,Email,Women 35-44,15 days,0.04,7050.33,6.93,Seattle,English,1375,18735,6,Tech Enthusiasts,2023-05-29
TechCorp,Influencer,Men 18-24,15 days,0.09,14664.16,2.03,Nueva Orleans,English,925,12100,4,Outdoor Adventurers,2023-05-10
DataTech Solutions,Display,Women 35-44,60 days,0.14,13234.74,7.33,San Francisco,French,976,12199,8,Tech Enthusiasts,2023-05-04
Innovate Industries,Search,Men 25-34,30 days,0.05,16966.36,5.34,Boston,English,1242,16000,3,Outdoor Adventurers,2023-05-16
Alpha Innovations,Email,Men 25-34,60 days,0.09,19997.22,5.91,Miami,German,464,5109,4,Health & Wellness,2023-05-11
TechCorp,Influencer,Women 35-44,60 days,0.04,14554.28,3.24,Chicago,German,1041,6848,5,Fashionistas,2023-05-21
NexGen Systems,Influencer,All Ages,60 days,0.06,19920.93,2.63,Los Angeles,Mandarin,349,5293,6,Outdoor Adventurers,2023-05-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,16254.27,3.43,San Francisco,Mandarin,486,11264,5,Tech Enthusiasts,2023-05-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,11811.68,6.07,Seattle,German,1236,2120,4,Outdoor Adventurers,2023-05-03
NexGen Systems,Display,Men 18-24,60 days,0.1,8549.76,6.86,New York,German,1455,4355,7,Foodies,2023-05-29
Innovate Industries,Display,Men 18-24,45 days,0.08,16972.76,6.25,Seattle,English,369,10407,5,Health & Wellness,2023-05-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,5264.1,4.29,Las Vegas,English,619,5597,2,Foodies,2023-05-16
DataTech Solutions,Email,Women 35-44,30 days,0.15,16872.5,5.86,Boston,Spanish,171,5415,4,Fashionistas,2023-05-07
Alpha Innovations,Display,Women 35-44,60 days,0.02,12398.8,3.08,Boston,Spanish,1540,9155,9,Foodies,2023-05-17
TechCorp,Influencer,All Ages,60 days,0.02,9418.8,4.35,Miami,Mandarin,382,3942,9,Fashionistas,2023-05-16
