Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,15 days,0.03,12059.68,5.6,Boston,Spanish,1613,15827,4,Fashionistas,2022-09-19
NexGen Systems,Email,All Ages,30 days,0.06,11838.68,5.57,Las Vegas,English,140,17014,1,Foodies,2022-09-26
Innovate Industries,Search,Men 18-24,30 days,0.05,14082.01,7.13,Chicago,Spanish,883,13030,7,Fashionistas,2022-09-23
Innovate Industries,Search,All Ages,15 days,0.14,12725.25,5.84,Chicago,Mandarin,533,10187,2,Fashionistas,2022-09-01
NexGen Systems,Social Media,Men 25-34,45 days,0.06,11652.06,4.32,Miami,English,1268,5407,5,Health & Wellness,2022-09-20
Alpha Innovations,Display,Men 18-24,15 days,0.1,6449.69,3.27,New York,French,450,16891,2,Foodies,2022-09-12
TechCorp,Influencer,Men 25-34,30 days,0.09,6418.04,4.21,Las Vegas,English,1996,7623,3,Outdoor Adventurers,2022-09-03
Innovate Industries,Search,All Ages,45 days,0.11,11466.86,4.6,Boston,German,1881,16319,2,Foodies,2022-09-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,15717.18,6.08,Washington,Mandarin,1017,8817,6,Outdoor Adventurers,2022-09-12
Innovate Industries,Display,Women 35-44,15 days,0.14,18773.0,2.46,Las Vegas,Spanish,157,4530,1,Foodies,2022-09-11
Innovate Industries,Email,Women 25-34,30 days,0.11,10541.42,3.5,Los Angeles,English,1370,19412,8,Health & Wellness,2022-09-18
Alpha Innovations,Social Media,All Ages,30 days,0.03,9672.01,4.53,Las Vegas,French,1949,5069,2,Outdoor Adventurers,2022-09-29
Innovate Industries,Display,Women 35-44,30 days,0.08,19272.72,7.46,Boston,Mandarin,736,4680,3,Tech Enthusiasts,2022-09-17
Innovate Industries,Email,Men 25-34,45 days,0.13,7445.31,2.68,Chicago,Spanish,1873,6694,8,Foodies,2022-09-16
Innovate Industries,Social Media,Women 35-44,15 days,0.1,10184.79,6.56,Nueva Orleans,English,1027,15825,1,Health & Wellness,2022-09-18
NexGen Systems,Display,Men 18-24,30 days,0.05,9615.98,2.32,Boston,German,425,18344,1,Health & Wellness,2022-09-25
Innovate Industries,Search,Women 25-34,45 days,0.1,5961.09,6.92,Nueva Orleans,Mandarin,1544,8637,6,Health & Wellness,2022-09-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,19232.93,4.78,Chicago,Spanish,223,6871,6,Outdoor Adventurers,2022-09-14
Innovate Industries,Email,Men 18-24,30 days,0.08,12526.27,4.93,Seattle,German,776,12341,7,Outdoor Adventurers,2022-09-06
NexGen Systems,Influencer,Men 18-24,60 days,0.05,18329.71,5.56,Las Vegas,Spanish,1100,6527,9,Outdoor Adventurers,2022-09-19
NexGen Systems,Influencer,All Ages,15 days,0.13,5553.53,2.12,Miami,German,717,18565,10,Foodies,2022-09-26
TechCorp,Display,Men 25-34,30 days,0.08,12079.84,4.08,Miami,English,1004,13358,3,Foodies,2022-09-27
DataTech Solutions,Search,Women 35-44,60 days,0.04,19691.28,6.16,Nueva Orleans,Mandarin,173,5431,1,Outdoor Adventurers,2022-09-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,11333.52,4.41,Nueva Orleans,Spanish,226,9184,2,Health & Wellness,2022-09-04
Alpha Innovations,Email,Women 25-34,15 days,0.08,7087.07,4.68,Chicago,English,1186,16214,1,Tech Enthusiasts,2022-09-16
Alpha Innovations,Display,Women 25-34,15 days,0.11,10034.36,7.37,New York,Mandarin,1356,3240,4,Tech Enthusiasts,2022-09-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,6118.61,3.18,Miami,French,559,19827,2,Foodies,2022-09-07
TechCorp,Email,All Ages,60 days,0.09,11105.44,7.25,Washington,German,552,16442,5,Tech Enthusiasts,2022-09-28
DataTech Solutions,Email,Men 18-24,45 days,0.14,12091.72,6.68,Miami,Spanish,1332,4012,9,Foodies,2022-09-19
DataTech Solutions,Display,All Ages,60 days,0.07,18077.46,2.33,Los Angeles,Mandarin,135,4900,7,Fashionistas,2022-09-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,8828.39,3.86,Chicago,French,472,6688,8,Outdoor Adventurers,2022-09-14
TechCorp,Email,Men 25-34,60 days,0.14,11237.14,2.79,Washington,French,140,3108,10,Health & Wellness,2022-09-07
NexGen Systems,Display,Women 25-34,15 days,0.12,9298.47,7.87,Miami,French,294,10530,2,Foodies,2022-09-10
NexGen Systems,Social Media,Women 25-34,30 days,0.12,8071.77,3.34,Boston,German,753,1355,10,Foodies,2022-09-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,17460.83,2.64,San Francisco,French,1299,16075,8,Outdoor Adventurers,2022-09-03
Innovate Industries,Influencer,All Ages,45 days,0.06,18944.99,4.48,Seattle,Mandarin,534,11371,9,Tech Enthusiasts,2022-09-26
Alpha Innovations,Display,Women 25-34,60 days,0.05,10780.61,6.53,San Francisco,German,430,7165,6,Tech Enthusiasts,2022-09-29
DataTech Solutions,Email,Men 25-34,30 days,0.02,14276.72,7.28,Seattle,Spanish,1305,2390,2,Foodies,2022-09-24
DataTech Solutions,Search,Women 35-44,30 days,0.1,6534.58,2.63,New York,German,1096,19996,7,Health & Wellness,2022-09-09
DataTech Solutions,Email,Women 25-34,60 days,0.04,15905.45,5.5,Miami,French,1625,16391,2,Fashionistas,2022-09-16
TechCorp,Social Media,Men 18-24,15 days,0.1,12791.51,6.17,New York,Mandarin,1712,12557,6,Foodies,2022-09-24
DataTech Solutions,Display,Men 25-34,60 days,0.09,12967.47,7.24,Nueva Orleans,Mandarin,1677,9493,4,Outdoor Adventurers,2022-09-05
DataTech Solutions,Social Media,All Ages,15 days,0.12,9474.08,5.95,Miami,French,1628,13663,2,Outdoor Adventurers,2022-09-05
TechCorp,Influencer,Men 25-34,15 days,0.09,9618.77,4.64,Nueva Orleans,Spanish,795,11356,1,Tech Enthusiasts,2022-09-14
TechCorp,Social Media,Men 18-24,30 days,0.14,19189.35,3.15,Nueva Orleans,German,798,5297,2,Fashionistas,2022-09-16
TechCorp,Influencer,Men 25-34,30 days,0.12,8008.5,6.36,Chicago,English,1077,11126,4,Fashionistas,2022-09-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,19524.92,6.56,Los Angeles,German,669,13913,7,Fashionistas,2022-09-21
Innovate Industries,Search,Men 18-24,15 days,0.08,15876.3,6.46,Los Angeles,Mandarin,133,11796,3,Foodies,2022-09-26
NexGen Systems,Social Media,All Ages,15 days,0.14,12795.71,3.18,Los Angeles,English,1876,10887,8,Fashionistas,2022-09-22
TechCorp,Influencer,Women 35-44,60 days,0.05,10532.49,5.57,Las Vegas,French,1748,9001,1,Health & Wellness,2022-09-23
Alpha Innovations,Email,Men 18-24,60 days,0.07,17717.78,4.57,Boston,Spanish,1695,10363,4,Outdoor Adventurers,2022-09-09
TechCorp,Email,Men 25-34,60 days,0.06,11281.02,6.09,Washington,Mandarin,868,14131,5,Foodies,2022-09-14
Alpha Innovations,Email,Women 25-34,45 days,0.1,7159.57,7.18,Las Vegas,Mandarin,474,14338,9,Fashionistas,2022-09-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,10351.36,6.5,Las Vegas,Mandarin,951,14273,9,Fashionistas,2022-09-22
Innovate Industries,Email,Men 18-24,15 days,0.09,6082.31,3.49,Las Vegas,Spanish,1860,16954,3,Health & Wellness,2022-09-23
NexGen Systems,Display,Women 25-34,45 days,0.04,8610.88,4.88,Washington,English,635,11467,4,Foodies,2022-09-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,17551.59,6.88,Chicago,Spanish,945,1790,1,Foodies,2022-09-07
Innovate Industries,Influencer,Women 35-44,60 days,0.04,7059.59,6.48,New York,German,966,16353,7,Fashionistas,2022-09-07
TechCorp,Social Media,Women 25-34,15 days,0.12,17734.88,4.45,Los Angeles,French,106,15768,6,Fashionistas,2022-09-17
Innovate Industries,Display,Women 25-34,60 days,0.13,8348.31,5.49,Seattle,English,1354,11280,3,Foodies,2022-09-08
Innovate Industries,Influencer,All Ages,15 days,0.13,16410.1,6.52,Seattle,English,1717,5230,4,Outdoor Adventurers,2022-09-28
NexGen Systems,Search,Men 18-24,30 days,0.06,9191.21,3.84,Chicago,English,844,15038,9,Outdoor Adventurers,2022-09-10
NexGen Systems,Email,Women 25-34,30 days,0.01,8791.36,4.81,San Francisco,Mandarin,1318,9434,5,Fashionistas,2022-09-18
DataTech Solutions,Search,Women 25-34,15 days,0.11,19065.02,2.73,New York,English,942,5416,10,Outdoor Adventurers,2022-09-10
Alpha Innovations,Display,Men 25-34,15 days,0.08,11845.32,6.56,Miami,Spanish,1727,7409,1,Outdoor Adventurers,2022-09-10
DataTech Solutions,Email,All Ages,30 days,0.1,12938.11,7.15,San Francisco,French,1121,18220,9,Outdoor Adventurers,2022-09-18
TechCorp,Social Media,Men 25-34,60 days,0.12,10722.4,7.82,Miami,French,197,4868,10,Tech Enthusiasts,2022-09-05
DataTech Solutions,Search,Men 18-24,15 days,0.06,11183.69,6.67,New York,Spanish,1173,6855,5,Health & Wellness,2022-09-26
DataTech Solutions,Email,Men 25-34,60 days,0.02,5205.89,7.3,San Francisco,English,905,14456,3,Tech Enthusiasts,2022-09-26
Innovate Industries,Display,Women 25-34,45 days,0.06,14309.48,4.43,New York,Mandarin,1323,17778,6,Foodies,2022-09-24
NexGen Systems,Email,Men 18-24,45 days,0.15,6596.56,7.35,Las Vegas,French,1480,18981,1,Fashionistas,2022-09-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,17096.87,6.94,Nueva Orleans,English,430,3612,9,Foodies,2022-09-24
NexGen Systems,Display,Women 25-34,15 days,0.02,19584.89,5.28,Las Vegas,German,696,2789,5,Fashionistas,2022-09-19
NexGen Systems,Influencer,All Ages,15 days,0.02,14170.54,7.14,Los Angeles,French,118,10215,8,Health & Wellness,2022-09-21
NexGen Systems,Social Media,Women 35-44,45 days,0.12,17020.26,2.44,Seattle,English,879,7944,8,Tech Enthusiasts,2022-09-29
TechCorp,Social Media,All Ages,30 days,0.1,19130.21,3.06,Seattle,German,808,8990,8,Tech Enthusiasts,2022-09-29
NexGen Systems,Influencer,All Ages,60 days,0.07,19006.99,5.79,Los Angeles,Spanish,1581,18889,3,Tech Enthusiasts,2022-09-24
DataTech Solutions,Influencer,All Ages,30 days,0.05,11461.35,6.69,Chicago,German,296,4422,1,Fashionistas,2022-09-24
NexGen Systems,Email,Men 25-34,15 days,0.07,8271.82,4.82,Seattle,German,1210,3892,9,Foodies,2022-09-04
TechCorp,Display,All Ages,15 days,0.04,18397.58,7.16,Nueva Orleans,Spanish,880,3268,4,Fashionistas,2022-09-01
DataTech Solutions,Influencer,All Ages,60 days,0.01,18921.85,7.33,Washington,Mandarin,278,5140,4,Foodies,2022-09-15
NexGen Systems,Search,Men 25-34,15 days,0.13,12312.85,5.04,Las Vegas,Spanish,988,7719,10,Outdoor Adventurers,2022-09-21
TechCorp,Influencer,All Ages,45 days,0.07,16949.16,5.1,Miami,French,1423,19073,2,Foodies,2022-09-18
Innovate Industries,Influencer,Women 35-44,45 days,0.03,19202.65,3.81,Los Angeles,Mandarin,1386,6132,4,Tech Enthusiasts,2022-09-24
Innovate Industries,Search,Men 18-24,60 days,0.07,11837.61,7.56,San Francisco,French,645,7309,5,Tech Enthusiasts,2022-09-11
NexGen Systems,Email,Men 25-34,30 days,0.02,6784.83,2.95,Seattle,Spanish,1434,17253,5,Fashionistas,2022-09-08
TechCorp,Social Media,Men 25-34,30 days,0.12,18615.74,2.78,Nueva Orleans,German,815,3921,2,Outdoor Adventurers,2022-09-08
Innovate Industries,Email,All Ages,30 days,0.1,7687.51,3.94,San Francisco,French,147,3477,8,Fashionistas,2022-09-05
Innovate Industries,Influencer,Men 18-24,15 days,0.05,19271.45,7.91,Boston,Spanish,848,10345,7,Outdoor Adventurers,2022-09-16
TechCorp,Influencer,All Ages,45 days,0.04,17760.67,5.4,Chicago,German,563,11393,3,Fashionistas,2022-09-09
Innovate Industries,Social Media,All Ages,60 days,0.1,19339.2,7.65,Chicago,Mandarin,647,18667,9,Foodies,2022-09-06
NexGen Systems,Influencer,Men 25-34,45 days,0.1,13262.5,5.5,San Francisco,French,553,3654,2,Outdoor Adventurers,2022-09-19
Innovate Industries,Influencer,Men 25-34,45 days,0.06,19618.73,4.93,Washington,German,1097,18672,2,Outdoor Adventurers,2022-09-28
DataTech Solutions,Email,Men 25-34,15 days,0.15,11072.58,5.47,Boston,Spanish,505,1847,4,Health & Wellness,2022-09-16
TechCorp,Social Media,Men 18-24,30 days,0.1,17401.21,5.37,Las Vegas,English,262,14975,4,Tech Enthusiasts,2022-09-12
TechCorp,Display,Men 18-24,15 days,0.08,13719.9,6.79,San Francisco,German,1175,19642,9,Health & Wellness,2022-09-08
NexGen Systems,Influencer,Women 35-44,45 days,0.09,13296.25,5.86,Nueva Orleans,French,379,6355,5,Tech Enthusiasts,2022-09-10
DataTech Solutions,Display,Men 18-24,60 days,0.11,17286.19,3.35,Washington,German,925,12073,2,Health & Wellness,2022-09-04
DataTech Solutions,Influencer,All Ages,45 days,0.01,13951.14,4.43,Nueva Orleans,German,423,12251,7,Outdoor Adventurers,2022-09-06
Alpha Innovations,Search,Women 35-44,60 days,0.05,16573.58,6.85,Nueva Orleans,French,958,1284,6,Tech Enthusiasts,2022-09-05
TechCorp,Influencer,All Ages,15 days,0.13,8551.87,5.34,New York,English,1748,18731,7,Outdoor Adventurers,2022-09-06
NexGen Systems,Display,All Ages,15 days,0.09,11759.7,2.92,Seattle,English,1012,16098,3,Foodies,2022-09-22
TechCorp,Display,Men 25-34,30 days,0.14,14496.43,6.21,Chicago,German,768,16469,8,Outdoor Adventurers,2022-09-29
TechCorp,Email,Men 18-24,15 days,0.07,12087.26,3.9,New York,German,233,7015,2,Fashionistas,2022-09-14
Innovate Industries,Influencer,Women 25-34,15 days,0.07,6461.77,3.76,Seattle,German,1307,1431,8,Health & Wellness,2022-09-23
DataTech Solutions,Influencer,All Ages,30 days,0.1,13337.34,7.37,Seattle,Mandarin,1437,6066,9,Health & Wellness,2022-09-26
TechCorp,Influencer,All Ages,30 days,0.12,7071.66,5.32,San Francisco,French,579,6212,4,Fashionistas,2022-09-23
Innovate Industries,Display,Men 25-34,60 days,0.15,18031.17,5.44,Nueva Orleans,German,550,17527,8,Fashionistas,2022-09-23
Alpha Innovations,Search,All Ages,45 days,0.03,8809.63,4.35,Las Vegas,French,1827,18757,4,Tech Enthusiasts,2022-09-15
Innovate Industries,Influencer,Men 18-24,45 days,0.05,13325.76,6.36,Washington,English,599,4731,5,Outdoor Adventurers,2022-09-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,5951.66,6.04,San Francisco,German,1876,18530,7,Outdoor Adventurers,2022-09-15
DataTech Solutions,Email,Men 18-24,30 days,0.1,6428.53,7.29,Miami,Spanish,900,11414,2,Outdoor Adventurers,2022-09-21
TechCorp,Influencer,Women 25-34,60 days,0.11,6811.11,4.61,Los Angeles,Mandarin,1131,17094,3,Outdoor Adventurers,2022-09-28
NexGen Systems,Influencer,Men 18-24,15 days,0.02,5904.97,4.83,New York,French,1295,1600,6,Health & Wellness,2022-09-07
TechCorp,Influencer,Women 35-44,15 days,0.07,6284.66,7.79,Boston,English,391,1594,1,Tech Enthusiasts,2022-09-14
TechCorp,Search,Women 35-44,45 days,0.15,13435.35,2.68,Los Angeles,French,534,18418,4,Outdoor Adventurers,2022-09-03
Innovate Industries,Display,Women 25-34,30 days,0.1,5737.53,3.79,Nueva Orleans,Mandarin,260,14617,8,Tech Enthusiasts,2022-09-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,5947.28,3.58,Las Vegas,Mandarin,1096,7637,10,Outdoor Adventurers,2022-09-09
TechCorp,Influencer,Men 25-34,45 days,0.04,14104.28,2.43,Las Vegas,French,963,4894,5,Outdoor Adventurers,2022-09-03
TechCorp,Influencer,All Ages,60 days,0.01,14687.87,6.15,Nueva Orleans,German,1318,11361,10,Fashionistas,2022-09-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,19148.45,4.25,New York,Mandarin,1724,8317,7,Fashionistas,2022-09-10
TechCorp,Search,All Ages,45 days,0.14,12457.54,7.05,Los Angeles,Mandarin,554,15285,8,Outdoor Adventurers,2022-09-01
TechCorp,Email,Men 25-34,45 days,0.04,12991.99,2.3,Las Vegas,Mandarin,1663,9694,10,Outdoor Adventurers,2022-09-21
TechCorp,Display,Women 35-44,45 days,0.15,9706.18,3.6,Miami,German,1463,7607,10,Tech Enthusiasts,2022-09-25
Alpha Innovations,Email,Women 25-34,60 days,0.1,15320.91,2.33,Seattle,Mandarin,1579,12416,10,Fashionistas,2022-09-05
TechCorp,Search,Men 25-34,60 days,0.11,7551.0,6.85,Nueva Orleans,French,199,7181,5,Outdoor Adventurers,2022-09-08
TechCorp,Search,Women 35-44,60 days,0.05,12434.06,5.64,Nueva Orleans,German,1175,17405,3,Health & Wellness,2022-09-23
DataTech Solutions,Email,Women 25-34,45 days,0.01,6030.46,6.59,Washington,French,1739,11506,6,Health & Wellness,2022-09-21
Innovate Industries,Display,Women 25-34,60 days,0.09,10626.02,3.43,San Francisco,English,1273,4092,4,Tech Enthusiasts,2022-09-14
NexGen Systems,Email,Women 25-34,45 days,0.15,9800.35,2.54,Las Vegas,Spanish,1763,15594,8,Health & Wellness,2022-09-12
NexGen Systems,Display,Men 25-34,30 days,0.03,17203.86,3.92,Miami,Spanish,768,10409,4,Tech Enthusiasts,2022-09-12
Innovate Industries,Display,All Ages,15 days,0.13,13262.97,6.59,Washington,German,841,9050,6,Health & Wellness,2022-09-12
NexGen Systems,Social Media,Men 18-24,60 days,0.15,16440.16,7.06,Nueva Orleans,Mandarin,1424,5514,2,Outdoor Adventurers,2022-09-27
DataTech Solutions,Social Media,All Ages,15 days,0.14,8390.93,7.28,Seattle,Mandarin,1226,3459,3,Fashionistas,2022-09-12
NexGen Systems,Search,Women 35-44,15 days,0.08,19806.34,5.08,New York,English,1292,3573,8,Outdoor Adventurers,2022-09-12
TechCorp,Social Media,Men 25-34,30 days,0.13,18449.78,4.36,Boston,German,1394,4810,5,Foodies,2022-09-01
NexGen Systems,Display,Women 35-44,45 days,0.14,11643.73,6.98,Boston,Spanish,1810,2724,5,Health & Wellness,2022-09-09
TechCorp,Social Media,Men 18-24,45 days,0.1,6533.06,4.1,New York,English,406,7724,8,Health & Wellness,2022-09-27
TechCorp,Social Media,Women 35-44,45 days,0.11,17294.82,4.96,Chicago,Mandarin,406,16484,8,Outdoor Adventurers,2022-09-23
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,5443.62,7.35,Las Vegas,French,1702,5220,3,Outdoor Adventurers,2022-09-19
TechCorp,Email,Women 35-44,60 days,0.11,7916.53,3.99,New York,German,1577,6783,3,Fashionistas,2022-09-22
NexGen Systems,Display,Men 25-34,15 days,0.13,17386.68,6.51,San Francisco,French,762,1124,2,Tech Enthusiasts,2022-09-26
Innovate Industries,Email,Women 35-44,45 days,0.02,7377.8,7.93,Seattle,German,974,4352,8,Fashionistas,2022-09-16
TechCorp,Influencer,Women 25-34,30 days,0.02,7481.85,6.41,Los Angeles,German,1986,5134,5,Foodies,2022-09-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,17883.75,5.4,Nueva Orleans,Spanish,259,6589,7,Fashionistas,2022-09-04
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,7296.73,6.54,San Francisco,French,637,15556,8,Health & Wellness,2022-09-26
Alpha Innovations,Email,All Ages,30 days,0.07,9746.26,5.45,San Francisco,French,1894,13379,8,Outdoor Adventurers,2022-09-19
TechCorp,Email,Women 35-44,30 days,0.05,18012.94,7.64,San Francisco,French,1968,1561,8,Fashionistas,2022-09-20
Alpha Innovations,Display,Women 25-34,15 days,0.09,11232.77,4.35,Boston,Mandarin,1881,9834,10,Fashionistas,2022-09-25
NexGen Systems,Email,Men 18-24,30 days,0.07,18865.38,3.23,Chicago,French,1534,15182,10,Fashionistas,2022-09-15
NexGen Systems,Search,Men 18-24,30 days,0.01,19155.24,5.85,Seattle,Mandarin,973,14802,2,Health & Wellness,2022-09-20
Alpha Innovations,Search,All Ages,45 days,0.12,10206.53,2.35,Washington,Mandarin,290,5429,10,Outdoor Adventurers,2022-09-17
Alpha Innovations,Display,Men 25-34,15 days,0.04,8000.48,3.86,San Francisco,Spanish,326,1562,4,Health & Wellness,2022-09-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,5110.71,2.06,New York,Spanish,1010,4292,10,Foodies,2022-09-09
NexGen Systems,Search,Men 25-34,30 days,0.13,10999.99,7.67,Chicago,Spanish,708,15587,3,Outdoor Adventurers,2022-09-17
Innovate Industries,Display,Women 35-44,15 days,0.14,8365.25,4.32,Chicago,French,1552,15266,5,Outdoor Adventurers,2022-09-12
NexGen Systems,Influencer,Men 25-34,15 days,0.11,10301.32,5.17,Las Vegas,English,1599,5859,1,Fashionistas,2022-09-09
TechCorp,Social Media,Women 35-44,45 days,0.14,19638.19,3.72,Seattle,Spanish,1425,17176,3,Health & Wellness,2022-09-28
Innovate Industries,Influencer,Women 25-34,30 days,0.09,5278.75,4.34,Las Vegas,French,1664,4529,9,Tech Enthusiasts,2022-09-02
NexGen Systems,Display,Women 25-34,45 days,0.09,18340.2,6.22,San Francisco,English,1525,1470,5,Health & Wellness,2022-09-14
TechCorp,Social Media,All Ages,30 days,0.11,19278.71,6.35,Las Vegas,Spanish,243,16285,4,Foodies,2022-09-13
Innovate Industries,Email,All Ages,60 days,0.02,18967.78,3.45,Los Angeles,German,726,18694,5,Fashionistas,2022-09-01
Innovate Industries,Display,Men 18-24,45 days,0.03,18480.95,7.64,Boston,Spanish,1407,1744,6,Foodies,2022-09-11
TechCorp,Social Media,Men 25-34,30 days,0.08,15362.3,5.55,Seattle,Mandarin,1135,2384,10,Tech Enthusiasts,2022-09-24
TechCorp,Social Media,Women 25-34,15 days,0.04,11168.46,3.39,Washington,English,1414,15149,9,Foodies,2022-09-16
NexGen Systems,Display,All Ages,45 days,0.09,11330.05,2.42,Washington,English,1898,7501,1,Outdoor Adventurers,2022-09-20
DataTech Solutions,Display,Men 25-34,45 days,0.1,8072.15,4.15,New York,Spanish,236,7932,4,Foodies,2022-09-14
NexGen Systems,Influencer,Women 25-34,15 days,0.09,13566.22,7.46,Boston,Spanish,121,12840,2,Foodies,2022-09-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,10278.24,7.15,Chicago,Mandarin,1869,4620,3,Foodies,2022-09-12
Alpha Innovations,Search,Men 18-24,30 days,0.13,7980.11,3.5,Seattle,French,553,18076,3,Tech Enthusiasts,2022-09-12
NexGen Systems,Display,Women 35-44,45 days,0.11,17931.03,7.99,Chicago,Mandarin,768,3108,7,Fashionistas,2022-09-07
TechCorp,Display,Women 35-44,45 days,0.12,6522.24,5.21,Los Angeles,English,116,13639,6,Fashionistas,2022-09-05
TechCorp,Display,Women 25-34,45 days,0.03,14808.74,5.21,Miami,Mandarin,1244,2003,7,Tech Enthusiasts,2022-09-08
Innovate Industries,Search,Men 25-34,30 days,0.01,6932.03,5.28,Washington,German,286,19950,1,Fashionistas,2022-09-23
DataTech Solutions,Search,Men 18-24,60 days,0.07,13934.94,5.0,Miami,German,1503,12771,10,Tech Enthusiasts,2022-09-15
NexGen Systems,Display,All Ages,45 days,0.06,7266.4,2.79,Miami,German,1022,2885,4,Fashionistas,2022-09-27
Alpha Innovations,Search,Men 18-24,15 days,0.13,18187.84,6.2,Los Angeles,English,567,3828,8,Foodies,2022-09-01
NexGen Systems,Search,Women 25-34,15 days,0.14,17334.21,2.35,Miami,English,994,15133,1,Foodies,2022-09-09
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,16981.11,6.67,San Francisco,French,258,13890,3,Outdoor Adventurers,2022-09-28
Innovate Industries,Email,All Ages,60 days,0.08,13929.08,3.29,Las Vegas,Mandarin,725,4798,9,Health & Wellness,2022-09-11
Alpha Innovations,Search,Women 25-34,15 days,0.11,15481.53,3.85,San Francisco,Mandarin,407,19579,7,Tech Enthusiasts,2022-09-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,11101.94,3.75,New York,Mandarin,530,5734,4,Health & Wellness,2022-09-18
Innovate Industries,Display,Men 18-24,60 days,0.03,18047.67,3.01,San Francisco,French,1971,18798,8,Foodies,2022-09-06
NexGen Systems,Influencer,All Ages,45 days,0.08,17261.22,7.35,Las Vegas,French,700,18545,1,Health & Wellness,2022-09-14
DataTech Solutions,Search,Women 35-44,45 days,0.05,11281.15,3.11,Chicago,Spanish,1715,9515,10,Fashionistas,2022-09-02
NexGen Systems,Influencer,Men 18-24,15 days,0.13,11318.25,7.79,Washington,Mandarin,494,15187,7,Health & Wellness,2022-09-06
NexGen Systems,Search,Women 35-44,60 days,0.13,17221.14,3.13,New York,Mandarin,234,1538,1,Health & Wellness,2022-09-13
Alpha Innovations,Email,Men 25-34,45 days,0.15,18137.37,2.98,San Francisco,German,779,1448,7,Tech Enthusiasts,2022-09-26
TechCorp,Influencer,All Ages,30 days,0.08,6608.75,7.68,Nueva Orleans,English,527,6910,4,Fashionistas,2022-09-22
Innovate Industries,Social Media,All Ages,60 days,0.08,5118.04,3.15,Seattle,Mandarin,1780,15657,9,Outdoor Adventurers,2022-09-05
DataTech Solutions,Search,Women 35-44,45 days,0.08,12672.53,2.27,Los Angeles,French,826,3675,2,Foodies,2022-09-16
TechCorp,Display,Men 25-34,60 days,0.12,6249.17,5.12,Washington,Mandarin,271,17938,1,Tech Enthusiasts,2022-09-03
Alpha Innovations,Email,All Ages,45 days,0.01,15331.68,3.09,Nueva Orleans,Spanish,443,17842,6,Outdoor Adventurers,2022-09-23
NexGen Systems,Influencer,All Ages,45 days,0.05,13273.99,5.91,Chicago,Spanish,656,10947,4,Tech Enthusiasts,2022-09-21
Alpha Innovations,Display,Men 25-34,60 days,0.08,6700.89,5.2,Seattle,German,832,5353,1,Outdoor Adventurers,2022-09-20
TechCorp,Email,Men 25-34,15 days,0.02,19209.49,5.64,Boston,English,141,4676,2,Foodies,2022-09-06
Innovate Industries,Display,Women 35-44,45 days,0.06,9622.79,3.45,Los Angeles,Mandarin,1302,1109,4,Health & Wellness,2022-09-28
NexGen Systems,Search,Women 35-44,30 days,0.12,13821.53,6.36,Boston,German,378,9036,4,Outdoor Adventurers,2022-09-15
Alpha Innovations,Social Media,All Ages,30 days,0.04,12661.67,4.26,San Francisco,German,951,13969,10,Outdoor Adventurers,2022-09-23
DataTech Solutions,Email,Women 35-44,45 days,0.06,11247.36,3.11,Los Angeles,German,482,2990,10,Fashionistas,2022-09-24
TechCorp,Email,Men 18-24,45 days,0.04,14627.92,5.34,Washington,German,1649,7607,3,Fashionistas,2022-09-11
TechCorp,Social Media,Women 35-44,30 days,0.04,9995.84,3.6,Chicago,German,1579,15405,9,Fashionistas,2022-09-06
Innovate Industries,Search,Women 25-34,30 days,0.13,12611.33,4.87,Miami,Mandarin,262,3554,9,Outdoor Adventurers,2022-09-11
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,17302.38,3.82,Miami,Mandarin,1867,17223,5,Fashionistas,2022-09-03
TechCorp,Display,Men 25-34,45 days,0.11,17146.91,2.51,Washington,Spanish,1048,17731,9,Health & Wellness,2022-09-19
DataTech Solutions,Social Media,All Ages,15 days,0.03,13241.54,3.46,Chicago,Mandarin,975,18405,8,Foodies,2022-09-09
TechCorp,Search,Men 25-34,15 days,0.09,16226.98,3.06,Seattle,Spanish,744,12724,2,Foodies,2022-09-20
