Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,15 days,0.11,16730.91,3.88,Las Vegas,German,1479,14570,6,Outdoor Adventurers,2023-09-15
TechCorp,Influencer,Men 18-24,15 days,0.15,17410.92,2.96,Miami,French,626,8030,10,Fashionistas,2023-09-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,13885.94,2.41,Boston,German,1468,11281,8,Foodies,2023-09-19
DataTech Solutions,Email,Men 18-24,45 days,0.05,11247.94,2.79,Boston,German,1268,16085,3,Outdoor Adventurers,2023-09-22
NexGen Systems,Display,All Ages,60 days,0.07,5338.81,5.92,Miami,German,1565,13056,1,Foodies,2023-09-27
Innovate Industries,Social Media,Women 35-44,60 days,0.04,18652.56,7.39,New York,Mandarin,1988,2868,2,Tech Enthusiasts,2023-09-24
Innovate Industries,Influencer,Men 18-24,15 days,0.08,17323.16,5.51,Washington,English,1895,4495,2,Tech Enthusiasts,2023-09-12
Alpha Innovations,Display,All Ages,60 days,0.06,13239.96,7.28,Miami,English,1310,13422,1,Foodies,2023-09-07
Alpha Innovations,Social Media,All Ages,60 days,0.03,19309.38,3.84,Boston,Spanish,1577,9519,1,Foodies,2023-09-09
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,15073.62,3.22,Las Vegas,English,1334,18774,1,Outdoor Adventurers,2023-09-17
Alpha Innovations,Display,Men 25-34,30 days,0.04,19959.81,3.94,Las Vegas,Mandarin,246,1906,2,Health & Wellness,2023-09-20
DataTech Solutions,Search,Women 25-34,60 days,0.09,12037.97,4.82,Chicago,German,1660,6651,10,Foodies,2023-09-26
Innovate Industries,Display,All Ages,15 days,0.05,16443.88,2.13,Las Vegas,English,1676,16291,4,Health & Wellness,2023-09-20
Innovate Industries,Influencer,Women 35-44,45 days,0.06,16222.46,4.2,Los Angeles,Mandarin,1324,9695,7,Tech Enthusiasts,2023-09-06
NexGen Systems,Social Media,Women 25-34,45 days,0.01,19017.01,5.01,New York,Spanish,1009,19399,10,Foodies,2023-09-25
TechCorp,Display,Women 35-44,60 days,0.05,13053.7,2.15,Chicago,Spanish,1764,5849,6,Foodies,2023-09-01
TechCorp,Display,Men 25-34,60 days,0.09,5617.39,6.87,San Francisco,Mandarin,678,18661,1,Tech Enthusiasts,2023-09-17
Alpha Innovations,Display,Men 18-24,45 days,0.09,8810.86,3.12,Nueva Orleans,French,446,18809,10,Tech Enthusiasts,2023-09-01
Innovate Industries,Display,All Ages,30 days,0.02,10732.02,5.42,Las Vegas,Mandarin,1028,19170,8,Foodies,2023-09-14
Innovate Industries,Influencer,Men 25-34,45 days,0.07,11568.68,5.82,San Francisco,German,533,18496,10,Outdoor Adventurers,2023-09-22
Innovate Industries,Influencer,All Ages,30 days,0.11,6444.87,7.83,San Francisco,Spanish,796,2814,5,Outdoor Adventurers,2023-09-17
TechCorp,Search,Women 25-34,60 days,0.03,8211.7,5.03,Los Angeles,Spanish,214,12368,1,Fashionistas,2023-09-15
NexGen Systems,Social Media,Men 18-24,30 days,0.03,14517.56,4.86,Boston,Mandarin,1280,18045,8,Fashionistas,2023-09-16
TechCorp,Search,Women 25-34,15 days,0.1,5109.61,7.16,Boston,Spanish,286,11997,7,Tech Enthusiasts,2023-09-22
NexGen Systems,Search,Women 35-44,30 days,0.04,14892.3,4.97,Seattle,French,1175,7183,5,Outdoor Adventurers,2023-09-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,8811.92,6.81,Chicago,Spanish,777,2471,7,Fashionistas,2023-09-06
DataTech Solutions,Email,Women 35-44,45 days,0.12,13403.89,4.16,New York,Mandarin,200,17018,3,Health & Wellness,2023-09-19
TechCorp,Display,Women 25-34,45 days,0.09,14580.22,7.91,Los Angeles,Mandarin,1342,2247,5,Foodies,2023-09-10
Innovate Industries,Social Media,Women 35-44,45 days,0.06,15982.89,7.1,Washington,English,1207,4140,4,Foodies,2023-09-15
Innovate Industries,Display,Women 35-44,45 days,0.1,6884.86,5.04,Seattle,Mandarin,950,1949,10,Outdoor Adventurers,2023-09-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,16023.3,4.06,New York,German,201,3661,4,Tech Enthusiasts,2023-09-10
NexGen Systems,Search,All Ages,45 days,0.14,9018.57,3.78,Boston,Spanish,656,10585,2,Foodies,2023-09-27
TechCorp,Influencer,Men 18-24,60 days,0.01,16681.23,4.97,San Francisco,French,1250,4713,9,Tech Enthusiasts,2023-09-25
Innovate Industries,Search,Men 18-24,30 days,0.03,10009.33,7.51,Las Vegas,Mandarin,1395,13215,9,Foodies,2023-09-14
NexGen Systems,Display,Men 18-24,45 days,0.1,11969.24,3.72,Chicago,Mandarin,1423,17660,3,Fashionistas,2023-09-13
TechCorp,Social Media,Men 25-34,15 days,0.1,17709.72,6.57,Boston,French,1829,5798,5,Health & Wellness,2023-09-15
Alpha Innovations,Email,Men 18-24,60 days,0.03,13947.46,5.1,Las Vegas,German,1753,18530,3,Foodies,2023-09-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,10092.44,7.72,Washington,English,1657,16423,7,Tech Enthusiasts,2023-09-26
DataTech Solutions,Email,Men 18-24,15 days,0.09,17134.25,2.15,Las Vegas,French,1798,19257,6,Health & Wellness,2023-09-18
DataTech Solutions,Search,All Ages,15 days,0.09,19677.19,5.46,Seattle,German,1068,5822,9,Tech Enthusiasts,2023-09-24
Innovate Industries,Social Media,Men 25-34,15 days,0.15,13081.83,7.83,San Francisco,Mandarin,1768,15072,9,Tech Enthusiasts,2023-09-28
Alpha Innovations,Search,All Ages,15 days,0.05,8204.97,7.83,Seattle,French,1202,12464,4,Foodies,2023-09-17
Alpha Innovations,Display,Women 35-44,15 days,0.02,10051.88,7.03,Nueva Orleans,English,521,6114,5,Outdoor Adventurers,2023-09-12
Innovate Industries,Email,Women 25-34,30 days,0.05,10267.51,4.84,Los Angeles,French,1380,5758,8,Fashionistas,2023-09-03
Innovate Industries,Display,Men 18-24,30 days,0.13,11013.11,6.85,Chicago,Spanish,1378,10642,2,Health & Wellness,2023-09-22
Alpha Innovations,Display,Men 18-24,60 days,0.11,14274.23,2.91,Chicago,Spanish,863,6090,9,Outdoor Adventurers,2023-09-14
TechCorp,Social Media,Women 35-44,15 days,0.09,6923.9,5.55,Los Angeles,Mandarin,203,6328,3,Tech Enthusiasts,2023-09-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,16181.26,5.14,Seattle,Mandarin,1166,4637,4,Foodies,2023-09-13
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,10792.78,6.84,Chicago,English,1107,10251,3,Tech Enthusiasts,2023-09-04
DataTech Solutions,Display,Women 35-44,45 days,0.14,11550.3,2.66,Seattle,French,106,1972,8,Fashionistas,2023-09-02
TechCorp,Email,Men 25-34,15 days,0.07,18886.23,2.67,Miami,French,1385,3250,9,Health & Wellness,2023-09-14
DataTech Solutions,Search,Men 18-24,60 days,0.02,5905.69,5.21,Boston,German,382,18170,5,Tech Enthusiasts,2023-09-10
NexGen Systems,Social Media,Women 35-44,45 days,0.08,9107.57,3.52,Washington,Spanish,232,14157,9,Tech Enthusiasts,2023-09-01
TechCorp,Email,Women 25-34,15 days,0.09,5955.72,7.27,Los Angeles,Spanish,1748,14191,10,Tech Enthusiasts,2023-09-03
NexGen Systems,Search,Women 35-44,45 days,0.05,12061.95,7.9,Nueva Orleans,French,1953,8419,3,Foodies,2023-09-01
DataTech Solutions,Search,Men 25-34,60 days,0.06,9402.04,6.61,Nueva Orleans,French,1110,6339,4,Tech Enthusiasts,2023-09-25
NexGen Systems,Social Media,Men 18-24,15 days,0.08,13110.03,2.82,Las Vegas,Spanish,883,13434,3,Foodies,2023-09-20
DataTech Solutions,Search,All Ages,60 days,0.01,12261.23,5.79,Miami,German,1309,19309,7,Outdoor Adventurers,2023-09-14
Innovate Industries,Social Media,Men 18-24,15 days,0.01,10965.59,4.78,Washington,French,1218,13837,1,Health & Wellness,2023-09-23
NexGen Systems,Display,Women 35-44,45 days,0.1,19195.97,5.32,San Francisco,English,1805,14615,10,Outdoor Adventurers,2023-09-13
Alpha Innovations,Email,Women 35-44,30 days,0.08,17209.94,4.99,Boston,Spanish,1502,14823,8,Health & Wellness,2023-09-17
Innovate Industries,Influencer,Men 25-34,30 days,0.06,17961.31,7.8,Washington,French,1290,5539,5,Foodies,2023-09-28
DataTech Solutions,Search,Men 25-34,60 days,0.01,8569.42,2.53,Boston,English,1236,12921,9,Fashionistas,2023-09-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,14413.12,7.03,Boston,German,1676,13063,8,Outdoor Adventurers,2023-09-13
DataTech Solutions,Social Media,All Ages,45 days,0.03,16799.35,3.01,Los Angeles,English,1213,12649,9,Outdoor Adventurers,2023-09-18
NexGen Systems,Search,Men 25-34,15 days,0.11,12475.16,3.11,Los Angeles,French,1678,5650,7,Outdoor Adventurers,2023-09-29
NexGen Systems,Social Media,Women 25-34,15 days,0.03,19648.61,5.41,Washington,Mandarin,144,11056,8,Outdoor Adventurers,2023-09-27
Innovate Industries,Email,Men 25-34,15 days,0.11,18389.19,2.75,Nueva Orleans,Spanish,1808,4132,8,Health & Wellness,2023-09-27
TechCorp,Influencer,All Ages,45 days,0.13,14466.78,3.94,Los Angeles,Spanish,1004,3137,3,Health & Wellness,2023-09-29
NexGen Systems,Display,Women 25-34,15 days,0.06,16124.37,2.32,Boston,Spanish,776,9965,4,Outdoor Adventurers,2023-09-29
NexGen Systems,Search,Women 25-34,60 days,0.08,11576.94,2.43,Las Vegas,Mandarin,764,9652,2,Fashionistas,2023-09-05
Alpha Innovations,Search,Women 35-44,60 days,0.1,9888.39,3.42,Boston,French,1897,19957,2,Fashionistas,2023-09-23
Innovate Industries,Search,Women 25-34,60 days,0.02,11116.97,2.16,Chicago,English,747,17758,1,Fashionistas,2023-09-06
Innovate Industries,Display,Men 25-34,45 days,0.06,12355.76,3.33,San Francisco,English,637,18292,9,Foodies,2023-09-15
DataTech Solutions,Email,Women 25-34,45 days,0.12,8740.98,6.87,Las Vegas,German,1589,12891,10,Health & Wellness,2023-09-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.01,6464.7,4.37,Chicago,German,1129,8953,10,Tech Enthusiasts,2023-09-09
DataTech Solutions,Email,All Ages,60 days,0.13,15177.57,2.95,Las Vegas,Mandarin,1155,17405,9,Outdoor Adventurers,2023-09-03
Innovate Industries,Social Media,All Ages,15 days,0.15,15187.32,5.02,Miami,Mandarin,1299,14001,7,Tech Enthusiasts,2023-09-19
TechCorp,Influencer,Men 18-24,30 days,0.05,16831.34,6.58,Miami,German,468,10541,1,Outdoor Adventurers,2023-09-15
NexGen Systems,Display,Women 25-34,30 days,0.14,9724.05,6.45,Nueva Orleans,German,427,17375,9,Foodies,2023-09-26
DataTech Solutions,Search,Men 25-34,60 days,0.1,7411.84,7.57,New York,German,1470,16820,10,Tech Enthusiasts,2023-09-26
Innovate Industries,Display,Men 18-24,60 days,0.13,14908.17,3.5,Chicago,English,1476,5765,3,Foodies,2023-09-03
TechCorp,Influencer,Women 35-44,30 days,0.11,16111.71,5.62,San Francisco,German,438,18550,5,Tech Enthusiasts,2023-09-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,9745.7,6.75,Nueva Orleans,Mandarin,639,9391,2,Fashionistas,2023-09-24
NexGen Systems,Display,All Ages,15 days,0.15,18907.62,5.81,Washington,Mandarin,1308,8832,10,Outdoor Adventurers,2023-09-12
NexGen Systems,Display,Men 18-24,30 days,0.14,18527.9,4.82,Washington,French,759,15620,9,Health & Wellness,2023-09-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,19193.41,5.93,Boston,English,966,10695,5,Tech Enthusiasts,2023-09-19
Innovate Industries,Social Media,Men 18-24,45 days,0.11,5954.43,3.82,Las Vegas,German,253,15382,5,Outdoor Adventurers,2023-09-15
NexGen Systems,Email,Men 25-34,45 days,0.11,11085.28,2.1,Chicago,German,629,10694,5,Fashionistas,2023-09-09
TechCorp,Search,All Ages,30 days,0.12,10673.41,2.12,Chicago,French,1700,12743,10,Tech Enthusiasts,2023-09-28
TechCorp,Email,Women 25-34,15 days,0.07,11341.24,7.65,Las Vegas,Spanish,1803,3442,2,Foodies,2023-09-09
Innovate Industries,Influencer,All Ages,45 days,0.1,18752.38,3.2,Miami,English,136,14888,2,Fashionistas,2023-09-01
TechCorp,Search,Men 25-34,30 days,0.02,17242.17,5.82,New York,Mandarin,1944,8363,6,Tech Enthusiasts,2023-09-11
DataTech Solutions,Display,Men 18-24,30 days,0.03,7393.74,3.94,San Francisco,French,1108,2520,2,Health & Wellness,2023-09-06
TechCorp,Search,Women 25-34,30 days,0.08,19805.47,4.94,Chicago,German,1848,15688,8,Health & Wellness,2023-09-25
Innovate Industries,Search,Men 18-24,60 days,0.14,9026.68,5.02,Washington,Spanish,1772,10947,5,Health & Wellness,2023-09-17
NexGen Systems,Influencer,All Ages,15 days,0.07,17099.07,3.57,Seattle,Mandarin,355,2779,7,Foodies,2023-09-08
Alpha Innovations,Social Media,All Ages,15 days,0.12,6297.82,7.88,Nueva Orleans,Spanish,1722,9872,9,Outdoor Adventurers,2023-09-21
DataTech Solutions,Search,Men 18-24,30 days,0.1,15348.3,4.32,Washington,Spanish,1784,12810,4,Tech Enthusiasts,2023-09-19
Alpha Innovations,Email,Women 25-34,45 days,0.05,8917.2,6.37,Boston,Mandarin,1378,19497,7,Outdoor Adventurers,2023-09-01
Innovate Industries,Email,Women 25-34,15 days,0.14,13135.9,4.91,Miami,German,1746,19651,1,Fashionistas,2023-09-04
NexGen Systems,Influencer,Men 18-24,45 days,0.14,14473.98,5.22,Las Vegas,French,1354,3462,2,Health & Wellness,2023-09-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,14677.74,5.83,Chicago,English,889,7854,2,Fashionistas,2023-09-12
Alpha Innovations,Display,All Ages,30 days,0.07,5627.53,5.6,Washington,English,335,6305,7,Tech Enthusiasts,2023-09-20
NexGen Systems,Search,Men 18-24,15 days,0.15,13601.48,2.69,Miami,Spanish,663,16586,4,Fashionistas,2023-09-21
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,19210.39,5.94,Nueva Orleans,German,343,10373,8,Fashionistas,2023-09-15
NexGen Systems,Email,Men 25-34,60 days,0.02,8289.35,4.01,Los Angeles,Mandarin,620,11841,10,Fashionistas,2023-09-21
NexGen Systems,Influencer,Men 25-34,15 days,0.04,17305.04,7.2,Miami,French,584,14962,1,Fashionistas,2023-09-09
NexGen Systems,Email,Men 25-34,45 days,0.07,10750.0,4.01,Washington,Mandarin,1790,1803,2,Outdoor Adventurers,2023-09-04
TechCorp,Search,All Ages,45 days,0.09,14259.5,2.81,Washington,French,1638,16777,2,Foodies,2023-09-16
NexGen Systems,Email,Women 25-34,60 days,0.09,5096.56,7.54,Miami,Spanish,814,1639,9,Tech Enthusiasts,2023-09-18
Innovate Industries,Influencer,Men 18-24,15 days,0.05,19377.42,6.73,San Francisco,Mandarin,770,6541,2,Fashionistas,2023-09-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,18876.49,3.48,Miami,French,1455,13497,3,Outdoor Adventurers,2023-09-18
NexGen Systems,Influencer,Women 35-44,15 days,0.1,5579.88,6.43,Seattle,French,1712,11608,2,Outdoor Adventurers,2023-09-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,19970.08,6.12,Miami,Spanish,1016,2223,2,Fashionistas,2023-09-26
Innovate Industries,Email,Men 25-34,45 days,0.09,6563.26,5.05,San Francisco,Spanish,709,13980,6,Outdoor Adventurers,2023-09-16
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,5599.04,3.89,Miami,Spanish,1699,10341,5,Health & Wellness,2023-09-05
TechCorp,Influencer,Men 18-24,30 days,0.14,11267.6,2.97,San Francisco,French,141,3302,2,Health & Wellness,2023-09-18
TechCorp,Influencer,All Ages,60 days,0.1,14341.08,4.9,Boston,Spanish,1148,3195,10,Tech Enthusiasts,2023-09-22
DataTech Solutions,Display,Men 18-24,30 days,0.08,10164.1,7.3,Las Vegas,Spanish,118,15905,4,Fashionistas,2023-09-24
Innovate Industries,Search,Men 18-24,60 days,0.12,17342.78,3.96,Los Angeles,French,1379,11898,9,Health & Wellness,2023-09-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,12434.13,6.68,Seattle,French,911,1071,10,Tech Enthusiasts,2023-09-19
TechCorp,Email,Men 25-34,45 days,0.05,11622.2,2.65,Washington,German,1869,12662,5,Fashionistas,2023-09-11
NexGen Systems,Email,Men 18-24,30 days,0.13,13617.22,3.92,Boston,Spanish,801,4607,7,Tech Enthusiasts,2023-09-12
NexGen Systems,Social Media,All Ages,15 days,0.12,5328.37,7.41,Boston,French,266,8532,1,Tech Enthusiasts,2023-09-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,8512.09,2.09,Boston,English,973,14861,2,Foodies,2023-09-14
Innovate Industries,Email,Women 35-44,15 days,0.05,17283.77,5.75,Washington,Spanish,1911,13541,4,Outdoor Adventurers,2023-09-16
DataTech Solutions,Email,Men 18-24,30 days,0.09,12201.96,6.52,New York,French,1874,10290,5,Tech Enthusiasts,2023-09-20
NexGen Systems,Display,Women 25-34,45 days,0.04,13523.67,3.09,San Francisco,German,1379,6817,6,Foodies,2023-09-29
DataTech Solutions,Display,Women 35-44,60 days,0.14,15365.9,6.15,Nueva Orleans,Mandarin,1575,12415,9,Health & Wellness,2023-09-20
NexGen Systems,Display,All Ages,60 days,0.05,15066.37,4.41,Las Vegas,Mandarin,353,4445,5,Fashionistas,2023-09-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,12810.07,5.85,Chicago,Mandarin,510,18246,9,Health & Wellness,2023-09-08
Innovate Industries,Influencer,Women 35-44,30 days,0.02,10682.11,4.09,Chicago,English,579,5666,9,Tech Enthusiasts,2023-09-06
TechCorp,Display,Men 25-34,45 days,0.1,11139.1,7.41,New York,German,1508,7432,1,Tech Enthusiasts,2023-09-15
DataTech Solutions,Influencer,All Ages,15 days,0.13,13737.18,3.28,Washington,German,1102,17321,10,Outdoor Adventurers,2023-09-09
DataTech Solutions,Email,Men 25-34,30 days,0.14,14519.61,4.67,Seattle,French,941,8680,3,Outdoor Adventurers,2023-09-11
DataTech Solutions,Social Media,All Ages,15 days,0.07,7927.12,7.68,San Francisco,German,1446,16462,5,Tech Enthusiasts,2023-09-12
NexGen Systems,Display,All Ages,45 days,0.07,6811.03,7.72,Chicago,French,483,17622,1,Fashionistas,2023-09-04
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,17333.0,3.72,New York,English,1548,16324,4,Tech Enthusiasts,2023-09-17
TechCorp,Email,Men 18-24,60 days,0.07,12217.16,5.99,Miami,French,132,19053,1,Fashionistas,2023-09-05
NexGen Systems,Email,Women 25-34,45 days,0.02,7780.47,6.46,Washington,Spanish,715,7152,10,Tech Enthusiasts,2023-09-03
TechCorp,Social Media,Women 25-34,60 days,0.03,8628.92,2.31,Chicago,Spanish,1373,5583,7,Fashionistas,2023-09-28
Alpha Innovations,Search,Women 25-34,45 days,0.07,11598.56,3.27,Miami,Mandarin,1278,6726,9,Fashionistas,2023-09-25
Innovate Industries,Email,Women 25-34,30 days,0.1,12696.36,5.1,Seattle,German,1983,11322,5,Outdoor Adventurers,2023-09-28
Innovate Industries,Search,Men 25-34,30 days,0.12,16909.73,4.18,New York,Mandarin,322,9457,8,Foodies,2023-09-13
TechCorp,Display,Women 35-44,60 days,0.02,19707.87,6.75,Miami,Mandarin,1057,17282,6,Health & Wellness,2023-09-11
NexGen Systems,Display,Women 35-44,60 days,0.09,17633.54,6.91,Washington,Mandarin,1680,10803,3,Foodies,2023-09-29
NexGen Systems,Social Media,Women 35-44,15 days,0.08,10851.14,2.3,Boston,French,987,18841,5,Fashionistas,2023-09-20
NexGen Systems,Display,All Ages,15 days,0.01,6828.65,7.07,Boston,French,431,16733,5,Outdoor Adventurers,2023-09-22
Innovate Industries,Influencer,All Ages,15 days,0.13,10733.45,6.99,Los Angeles,Spanish,606,1360,3,Fashionistas,2023-09-24
Innovate Industries,Email,All Ages,45 days,0.14,16734.29,3.38,Seattle,French,1610,14253,8,Outdoor Adventurers,2023-09-21
TechCorp,Email,All Ages,15 days,0.13,12961.95,4.83,Los Angeles,Spanish,101,10308,3,Outdoor Adventurers,2023-09-24
DataTech Solutions,Search,Women 35-44,30 days,0.08,12011.66,2.79,Los Angeles,Mandarin,674,1112,7,Health & Wellness,2023-09-21
TechCorp,Influencer,Women 25-34,15 days,0.14,10933.8,4.26,Seattle,Spanish,1288,6798,1,Fashionistas,2023-09-18
NexGen Systems,Search,Men 18-24,60 days,0.07,10920.8,7.61,San Francisco,Mandarin,1162,11709,3,Health & Wellness,2023-09-02
NexGen Systems,Display,Women 35-44,45 days,0.03,16119.24,5.86,Chicago,German,415,3466,9,Foodies,2023-09-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,17932.11,6.94,Seattle,French,1755,14027,5,Tech Enthusiasts,2023-09-15
DataTech Solutions,Search,Women 25-34,45 days,0.11,15992.84,4.81,Boston,French,1280,18073,1,Outdoor Adventurers,2023-09-02
Innovate Industries,Display,All Ages,30 days,0.05,10277.06,5.62,New York,French,292,7426,2,Fashionistas,2023-09-05
DataTech Solutions,Display,Men 18-24,15 days,0.06,6199.35,7.1,Chicago,English,316,2592,6,Outdoor Adventurers,2023-09-03
Innovate Industries,Influencer,Men 25-34,30 days,0.09,11935.22,2.05,San Francisco,Spanish,1823,11939,2,Foodies,2023-09-20
Alpha Innovations,Display,All Ages,30 days,0.03,8822.64,5.36,Miami,Mandarin,1587,6346,3,Tech Enthusiasts,2023-09-11
Innovate Industries,Search,All Ages,60 days,0.11,14078.36,4.55,Las Vegas,Spanish,1006,8337,2,Outdoor Adventurers,2023-09-15
Alpha Innovations,Display,Men 25-34,45 days,0.1,13259.42,2.37,Nueva Orleans,Spanish,112,4469,7,Tech Enthusiasts,2023-09-16
NexGen Systems,Search,Men 18-24,60 days,0.12,6304.0,7.56,Washington,Mandarin,969,15638,4,Foodies,2023-09-21
Innovate Industries,Influencer,Men 18-24,60 days,0.04,17255.01,4.33,Chicago,Spanish,352,7057,5,Tech Enthusiasts,2023-09-14
Innovate Industries,Social Media,Men 18-24,60 days,0.1,10774.11,4.28,Los Angeles,Mandarin,1192,6283,8,Tech Enthusiasts,2023-09-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,17032.5,5.2,Chicago,Spanish,976,16338,4,Tech Enthusiasts,2023-09-25
Alpha Innovations,Email,Men 18-24,60 days,0.05,6301.3,7.97,Las Vegas,Mandarin,1958,1591,7,Health & Wellness,2023-09-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,15567.43,5.06,New York,Spanish,1594,18493,2,Fashionistas,2023-09-01
NexGen Systems,Email,Men 25-34,60 days,0.03,8896.71,7.26,Boston,Spanish,1567,7850,3,Foodies,2023-09-05
TechCorp,Influencer,Men 25-34,45 days,0.13,15524.0,3.03,Seattle,German,1073,4582,5,Outdoor Adventurers,2023-09-13
NexGen Systems,Influencer,All Ages,30 days,0.08,5829.68,5.58,Boston,French,1561,18027,2,Health & Wellness,2023-09-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,5088.94,7.72,New York,Spanish,695,8104,6,Tech Enthusiasts,2023-09-17
Innovate Industries,Display,All Ages,15 days,0.04,9891.59,2.83,Seattle,English,1447,11988,8,Outdoor Adventurers,2023-09-13
TechCorp,Social Media,Men 18-24,45 days,0.04,14457.92,5.9,Miami,French,313,8361,5,Outdoor Adventurers,2023-09-02
NexGen Systems,Social Media,Men 18-24,45 days,0.06,18960.99,7.93,Chicago,French,1183,17252,7,Tech Enthusiasts,2023-09-29
NexGen Systems,Influencer,Men 25-34,15 days,0.12,13035.14,5.17,Washington,English,1468,10508,4,Foodies,2023-09-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,7531.47,2.7,Las Vegas,Spanish,1001,13460,10,Health & Wellness,2023-09-17
Alpha Innovations,Email,Women 25-34,60 days,0.01,14637.72,2.3,Washington,German,253,4309,6,Outdoor Adventurers,2023-09-19
NexGen Systems,Email,All Ages,15 days,0.13,16645.64,7.83,Seattle,German,1149,17402,10,Foodies,2023-09-10
Innovate Industries,Display,Men 18-24,15 days,0.06,9938.82,3.1,Miami,French,146,15390,4,Outdoor Adventurers,2023-09-29
Innovate Industries,Email,Men 18-24,30 days,0.08,10026.72,2.31,Washington,Mandarin,1162,4107,5,Health & Wellness,2023-09-17
Innovate Industries,Influencer,Women 25-34,30 days,0.11,16139.3,7.11,Washington,English,1360,10725,2,Fashionistas,2023-09-16
TechCorp,Search,Women 35-44,30 days,0.14,14868.47,2.38,Las Vegas,English,659,4625,9,Foodies,2023-09-02
TechCorp,Display,Men 18-24,30 days,0.05,19756.56,7.81,Washington,German,1865,7317,8,Fashionistas,2023-09-05
Innovate Industries,Search,Men 18-24,60 days,0.13,6691.74,7.54,Las Vegas,English,243,15287,1,Outdoor Adventurers,2023-09-14
TechCorp,Social Media,Women 35-44,60 days,0.09,9671.84,2.79,Boston,Mandarin,457,12218,8,Health & Wellness,2023-09-03
NexGen Systems,Display,Women 25-34,30 days,0.07,10498.39,6.48,San Francisco,Mandarin,1073,18835,8,Outdoor Adventurers,2023-09-28
TechCorp,Influencer,All Ages,30 days,0.03,6297.33,7.08,Washington,Spanish,953,6273,9,Tech Enthusiasts,2023-09-17
NexGen Systems,Search,Women 35-44,15 days,0.05,5615.55,6.56,Chicago,English,1641,18928,1,Tech Enthusiasts,2023-09-07
DataTech Solutions,Search,Men 25-34,45 days,0.13,10316.15,4.49,Chicago,Spanish,750,10459,6,Outdoor Adventurers,2023-09-11
TechCorp,Influencer,Men 18-24,60 days,0.13,12052.93,4.55,Los Angeles,German,914,11601,3,Health & Wellness,2023-09-01
Alpha Innovations,Search,All Ages,45 days,0.09,8886.15,4.43,Chicago,Mandarin,201,19789,4,Health & Wellness,2023-09-15
TechCorp,Influencer,Women 35-44,15 days,0.04,10258.6,5.44,Los Angeles,German,1104,6498,2,Health & Wellness,2023-09-08
Innovate Industries,Social Media,All Ages,15 days,0.07,6267.56,4.26,Washington,French,1592,14534,5,Health & Wellness,2023-09-06
TechCorp,Influencer,Women 35-44,45 days,0.13,13055.94,6.95,Washington,Mandarin,1786,5901,5,Foodies,2023-09-08
NexGen Systems,Search,All Ages,30 days,0.12,15014.26,3.12,Chicago,Mandarin,1735,10432,1,Health & Wellness,2023-09-23
Alpha Innovations,Email,Men 25-34,30 days,0.05,13613.83,5.87,Miami,English,1480,4546,7,Foodies,2023-09-15
NexGen Systems,Email,Men 18-24,45 days,0.05,13012.13,5.15,Los Angeles,Mandarin,1079,12473,2,Tech Enthusiasts,2023-09-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,15065.95,2.07,Seattle,Spanish,1632,17253,4,Tech Enthusiasts,2023-09-11
NexGen Systems,Social Media,Men 18-24,60 days,0.04,13025.09,5.59,San Francisco,Mandarin,1596,15750,10,Health & Wellness,2023-09-05
Innovate Industries,Email,Men 18-24,45 days,0.14,13692.85,4.91,New York,French,997,19493,4,Outdoor Adventurers,2023-09-14
Alpha Innovations,Display,Men 25-34,15 days,0.11,10766.04,2.52,Los Angeles,Spanish,1668,9207,4,Health & Wellness,2023-09-28
TechCorp,Social Media,Women 35-44,60 days,0.07,11343.9,6.23,Chicago,Mandarin,770,10513,8,Tech Enthusiasts,2023-09-25
TechCorp,Display,All Ages,45 days,0.08,12090.84,7.33,San Francisco,German,1798,16946,3,Foodies,2023-09-22
