Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,60 days,0.06,7998.31,6.66,Las Vegas,French,807,19342,3,Tech Enthusiasts,2023-12-17
Alpha Innovations,Search,Women 35-44,45 days,0.09,12925.23,4.18,New York,French,500,19627,5,Health & Wellness,2023-12-18
Innovate Industries,Social Media,Men 18-24,30 days,0.1,6159.04,2.6,Seattle,Mandarin,1032,1798,10,Foodies,2023-12-12
Innovate Industries,Display,Women 25-34,60 days,0.03,12933.04,4.53,Miami,French,911,6554,3,Tech Enthusiasts,2023-12-10
Alpha Innovations,Email,All Ages,15 days,0.07,8636.61,5.69,San Francisco,English,280,16929,1,Health & Wellness,2023-12-05
DataTech Solutions,Display,All Ages,60 days,0.15,7293.01,5.55,Seattle,Spanish,523,9983,1,Health & Wellness,2023-12-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,7674.49,5.3,San Francisco,English,1039,3189,7,Fashionistas,2023-12-11
NexGen Systems,Influencer,Women 35-44,30 days,0.04,9331.77,7.58,Miami,Mandarin,462,15622,10,Foodies,2023-12-02
Innovate Industries,Social Media,All Ages,45 days,0.1,11512.75,3.55,Los Angeles,Mandarin,436,7258,10,Foodies,2023-12-05
TechCorp,Influencer,Men 25-34,15 days,0.11,5893.67,3.26,Miami,German,1774,19921,9,Health & Wellness,2023-12-07
NexGen Systems,Social Media,Men 18-24,30 days,0.11,5039.63,2.07,Los Angeles,Spanish,1041,16635,5,Fashionistas,2023-12-15
Alpha Innovations,Display,Men 25-34,45 days,0.02,17484.63,2.01,Washington,French,417,11337,2,Outdoor Adventurers,2023-12-06
TechCorp,Social Media,Men 18-24,15 days,0.06,7620.36,6.54,San Francisco,English,399,16863,1,Outdoor Adventurers,2023-12-26
TechCorp,Search,Men 25-34,60 days,0.02,16641.05,3.32,Boston,English,1601,4836,9,Health & Wellness,2023-12-20
Alpha Innovations,Email,Women 35-44,45 days,0.13,14946.86,2.59,Chicago,English,1188,7177,3,Tech Enthusiasts,2023-12-21
Innovate Industries,Influencer,Women 25-34,15 days,0.12,5085.4,7.22,New York,German,668,12631,4,Health & Wellness,2023-12-05
NexGen Systems,Display,Women 25-34,30 days,0.06,13721.63,2.93,Chicago,French,1671,10296,1,Fashionistas,2023-12-01
TechCorp,Email,All Ages,45 days,0.09,14595.92,6.98,Los Angeles,German,1536,11636,4,Fashionistas,2023-12-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,10921.86,4.61,Chicago,Spanish,1850,1437,6,Fashionistas,2023-12-22
DataTech Solutions,Email,All Ages,60 days,0.13,16644.0,5.99,Nueva Orleans,Mandarin,1253,15940,3,Foodies,2023-12-16
NexGen Systems,Social Media,Men 25-34,45 days,0.05,16334.4,5.92,San Francisco,French,1158,10468,6,Fashionistas,2023-12-12
Innovate Industries,Display,Men 18-24,60 days,0.15,9218.48,7.14,Las Vegas,English,891,10783,1,Tech Enthusiasts,2023-12-05
NexGen Systems,Email,All Ages,30 days,0.12,17563.09,6.23,New York,Mandarin,458,12904,6,Health & Wellness,2023-12-13
Innovate Industries,Influencer,All Ages,15 days,0.05,8922.6,7.05,New York,Spanish,159,3587,5,Outdoor Adventurers,2023-12-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,12191.84,3.68,Washington,English,1913,7816,6,Outdoor Adventurers,2023-12-16
Innovate Industries,Influencer,All Ages,15 days,0.13,8316.1,6.73,Miami,German,204,5698,8,Tech Enthusiasts,2023-12-06
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,17219.88,5.23,Nueva Orleans,German,532,8708,9,Foodies,2023-12-08
DataTech Solutions,Display,Women 35-44,15 days,0.03,8817.1,2.38,Los Angeles,French,263,19100,10,Tech Enthusiasts,2023-12-10
Alpha Innovations,Search,Women 35-44,60 days,0.04,12386.77,3.45,Boston,Mandarin,1752,18820,6,Outdoor Adventurers,2023-12-29
NexGen Systems,Social Media,Men 18-24,60 days,0.02,5268.34,5.46,Washington,Spanish,1205,16256,10,Tech Enthusiasts,2023-12-20
NexGen Systems,Influencer,All Ages,60 days,0.09,13330.29,7.43,Boston,German,1939,15567,7,Foodies,2023-12-17
TechCorp,Influencer,Men 25-34,45 days,0.15,13835.38,3.76,San Francisco,Mandarin,1018,10154,7,Fashionistas,2023-12-04
Innovate Industries,Email,All Ages,30 days,0.02,18709.02,3.96,Los Angeles,English,1284,14553,8,Health & Wellness,2023-12-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,7337.82,5.37,Miami,French,1014,13766,2,Foodies,2023-12-11
Innovate Industries,Search,Women 25-34,30 days,0.02,10077.87,3.78,San Francisco,Spanish,315,18769,10,Health & Wellness,2023-12-22
TechCorp,Email,Women 25-34,45 days,0.04,9305.35,5.94,New York,English,433,13667,5,Foodies,2023-12-25
Innovate Industries,Display,Men 18-24,45 days,0.1,12173.62,3.4,San Francisco,English,343,17317,7,Fashionistas,2023-12-26
Innovate Industries,Search,Women 35-44,60 days,0.01,12751.19,2.25,Boston,English,1310,13704,2,Outdoor Adventurers,2023-12-15
Innovate Industries,Email,Men 18-24,60 days,0.07,18512.8,2.66,Las Vegas,French,1316,10486,7,Fashionistas,2023-12-15
Innovate Industries,Search,All Ages,30 days,0.02,9197.46,6.95,San Francisco,Mandarin,363,10668,3,Tech Enthusiasts,2023-12-14
Innovate Industries,Social Media,Women 35-44,45 days,0.03,14336.68,7.0,Nueva Orleans,Spanish,130,11546,8,Outdoor Adventurers,2023-12-10
Alpha Innovations,Social Media,All Ages,60 days,0.05,16117.88,6.14,Las Vegas,English,528,1116,4,Tech Enthusiasts,2023-12-25
NexGen Systems,Social Media,Women 35-44,15 days,0.04,18247.07,7.82,Nueva Orleans,Spanish,384,9656,3,Outdoor Adventurers,2023-12-17
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,12620.58,7.71,Los Angeles,English,1871,7486,2,Foodies,2023-12-29
Alpha Innovations,Email,Women 25-34,30 days,0.05,11207.49,4.43,Seattle,English,747,6769,3,Foodies,2023-12-10
TechCorp,Display,All Ages,30 days,0.01,14796.21,4.66,Washington,English,187,18291,8,Foodies,2023-12-05
Alpha Innovations,Email,Men 25-34,60 days,0.04,6564.17,4.2,Washington,Mandarin,563,13799,2,Health & Wellness,2023-12-29
Innovate Industries,Influencer,Women 35-44,45 days,0.09,8544.5,7.21,Miami,French,759,18707,9,Health & Wellness,2023-12-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,15282.24,2.37,Las Vegas,French,935,11688,9,Tech Enthusiasts,2023-12-22
DataTech Solutions,Search,Men 25-34,15 days,0.11,8038.37,5.97,Los Angeles,German,803,16547,1,Health & Wellness,2023-12-11
NexGen Systems,Social Media,Women 35-44,15 days,0.11,12302.17,7.32,Las Vegas,English,584,9772,10,Health & Wellness,2023-12-22
Innovate Industries,Influencer,Women 25-34,60 days,0.12,6195.69,3.53,Miami,Spanish,266,1774,3,Foodies,2023-12-05
Innovate Industries,Email,Men 18-24,60 days,0.02,17947.5,2.62,Nueva Orleans,German,1254,16243,9,Outdoor Adventurers,2023-12-17
TechCorp,Influencer,Women 35-44,60 days,0.08,6324.49,2.56,Washington,English,144,7093,4,Fashionistas,2023-12-24
Innovate Industries,Social Media,Men 25-34,15 days,0.06,7205.68,5.77,Los Angeles,Spanish,1369,18207,9,Foodies,2023-12-19
NexGen Systems,Social Media,Men 25-34,15 days,0.1,12365.52,7.35,New York,Mandarin,1582,6611,2,Fashionistas,2023-12-27
TechCorp,Email,Women 35-44,45 days,0.07,8438.15,2.04,Las Vegas,French,722,8469,1,Outdoor Adventurers,2023-12-01
NexGen Systems,Email,Women 25-34,30 days,0.07,7975.59,4.56,Seattle,Mandarin,565,12670,1,Fashionistas,2023-12-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,9026.9,3.12,New York,French,1019,15321,6,Outdoor Adventurers,2023-12-25
TechCorp,Influencer,Men 25-34,60 days,0.08,9626.45,2.66,Los Angeles,French,1467,10830,9,Outdoor Adventurers,2023-12-18
TechCorp,Search,Women 35-44,15 days,0.04,11229.3,4.2,Chicago,French,1165,12291,10,Foodies,2023-12-13
TechCorp,Display,Men 18-24,30 days,0.07,11711.02,6.47,Washington,German,763,14759,10,Tech Enthusiasts,2023-12-02
DataTech Solutions,Email,Women 35-44,15 days,0.09,7900.31,2.78,Seattle,Mandarin,552,11521,1,Health & Wellness,2023-12-12
NexGen Systems,Social Media,All Ages,60 days,0.04,14327.9,7.33,Washington,English,1898,4320,5,Tech Enthusiasts,2023-12-28
Alpha Innovations,Social Media,All Ages,15 days,0.05,12666.27,5.67,Seattle,English,860,3196,9,Health & Wellness,2023-12-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,11477.85,4.17,New York,French,539,15776,3,Fashionistas,2023-12-22
Alpha Innovations,Email,Men 25-34,45 days,0.1,11122.58,7.43,San Francisco,English,1958,14732,8,Health & Wellness,2023-12-02
DataTech Solutions,Email,All Ages,15 days,0.04,10905.87,2.47,Los Angeles,Mandarin,1687,6276,7,Tech Enthusiasts,2023-12-03
Innovate Industries,Search,Women 25-34,60 days,0.11,13155.48,6.17,Washington,English,101,13876,6,Fashionistas,2023-12-18
NexGen Systems,Influencer,Men 18-24,30 days,0.06,9383.19,5.05,Boston,Mandarin,394,9140,1,Outdoor Adventurers,2023-12-30
Innovate Industries,Social Media,Women 25-34,45 days,0.14,16591.99,3.81,Boston,French,727,1197,2,Tech Enthusiasts,2023-12-20
Alpha Innovations,Email,Men 25-34,60 days,0.09,14218.05,2.14,Boston,English,1899,7415,1,Tech Enthusiasts,2023-12-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,9366.87,3.73,Seattle,German,1354,18015,2,Foodies,2023-12-17
TechCorp,Email,Men 18-24,15 days,0.09,19377.61,5.52,Chicago,Mandarin,245,5674,6,Foodies,2023-12-18
Alpha Innovations,Email,Women 35-44,15 days,0.07,16229.54,4.26,Las Vegas,German,852,18735,10,Fashionistas,2023-12-23
Innovate Industries,Email,Men 25-34,30 days,0.03,10399.34,3.53,Boston,Spanish,1678,1124,1,Tech Enthusiasts,2023-12-05
DataTech Solutions,Display,Women 25-34,60 days,0.04,8211.06,6.25,Las Vegas,Spanish,834,19414,2,Tech Enthusiasts,2023-12-28
NexGen Systems,Email,Men 25-34,15 days,0.07,16138.18,7.94,Seattle,German,1301,6932,5,Outdoor Adventurers,2023-12-11
TechCorp,Email,Women 35-44,45 days,0.09,6194.06,6.77,Nueva Orleans,English,823,8328,1,Health & Wellness,2023-12-17
NexGen Systems,Search,Women 35-44,45 days,0.01,9618.18,6.63,New York,German,262,6785,6,Foodies,2023-12-22
NexGen Systems,Search,Women 35-44,15 days,0.03,10331.53,3.13,Nueva Orleans,Spanish,429,16221,2,Foodies,2023-12-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,17853.68,7.51,Miami,Spanish,580,5731,7,Fashionistas,2023-12-07
TechCorp,Email,All Ages,60 days,0.03,17154.83,4.4,New York,Mandarin,103,1004,9,Health & Wellness,2023-12-15
NexGen Systems,Search,Men 25-34,15 days,0.12,5346.2,7.21,Washington,Spanish,1890,18342,3,Foodies,2023-12-19
TechCorp,Email,Men 18-24,60 days,0.03,17006.55,4.62,New York,French,969,6042,1,Fashionistas,2023-12-02
DataTech Solutions,Display,Women 25-34,45 days,0.08,18396.34,4.34,San Francisco,Spanish,1387,6044,7,Health & Wellness,2023-12-27
Alpha Innovations,Email,Men 25-34,45 days,0.06,17254.4,2.5,Las Vegas,Spanish,1397,10927,7,Foodies,2023-12-15
NexGen Systems,Email,Women 25-34,60 days,0.02,6426.81,6.18,San Francisco,German,1090,13328,9,Fashionistas,2023-12-07
Alpha Innovations,Search,All Ages,30 days,0.02,17567.46,4.37,Chicago,English,1217,1998,8,Foodies,2023-12-10
NexGen Systems,Email,Men 18-24,15 days,0.12,18350.52,6.89,Seattle,Spanish,1983,18990,10,Outdoor Adventurers,2023-12-07
NexGen Systems,Display,Women 25-34,60 days,0.03,11427.69,4.18,New York,English,800,14003,10,Fashionistas,2023-12-11
Alpha Innovations,Search,Men 25-34,30 days,0.06,15929.51,4.03,Washington,German,695,3835,4,Health & Wellness,2023-12-14
DataTech Solutions,Influencer,All Ages,30 days,0.03,13506.26,4.89,Los Angeles,English,182,10715,6,Tech Enthusiasts,2023-12-23
TechCorp,Search,Men 18-24,60 days,0.04,14928.09,2.68,Boston,Mandarin,738,12918,8,Outdoor Adventurers,2023-12-08
NexGen Systems,Influencer,Men 25-34,60 days,0.14,10361.9,6.66,Las Vegas,French,760,2310,6,Fashionistas,2023-12-15
DataTech Solutions,Influencer,All Ages,15 days,0.14,5125.95,6.78,Miami,German,1362,16304,5,Outdoor Adventurers,2023-12-27
NexGen Systems,Display,Men 25-34,30 days,0.12,17174.39,4.1,Miami,French,1235,7864,6,Fashionistas,2023-12-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,8262.81,3.26,Nueva Orleans,French,1405,10412,2,Fashionistas,2023-12-08
NexGen Systems,Email,All Ages,45 days,0.12,8361.29,7.17,Las Vegas,German,909,11797,8,Fashionistas,2023-12-23
Alpha Innovations,Email,Women 35-44,60 days,0.05,10289.2,6.02,Boston,French,1442,13139,1,Health & Wellness,2023-12-14
Alpha Innovations,Display,Men 25-34,60 days,0.05,12823.33,4.1,Chicago,Spanish,862,13270,3,Foodies,2023-12-17
DataTech Solutions,Social Media,All Ages,45 days,0.09,10114.5,4.3,Los Angeles,French,430,19367,8,Tech Enthusiasts,2023-12-29
NexGen Systems,Search,All Ages,30 days,0.03,17600.22,4.96,Seattle,English,1983,7132,3,Outdoor Adventurers,2023-12-13
Innovate Industries,Influencer,Men 18-24,30 days,0.12,5269.53,7.47,Los Angeles,German,447,12994,7,Health & Wellness,2023-12-16
DataTech Solutions,Social Media,All Ages,45 days,0.13,9540.47,5.24,Nueva Orleans,English,575,3594,6,Health & Wellness,2023-12-29
DataTech Solutions,Social Media,All Ages,30 days,0.02,7839.54,7.85,Miami,Mandarin,146,3931,5,Health & Wellness,2023-12-15
TechCorp,Email,All Ages,30 days,0.06,12877.85,6.48,Washington,Mandarin,1390,17630,1,Health & Wellness,2023-12-15
TechCorp,Search,All Ages,30 days,0.02,7212.18,6.94,Nueva Orleans,Mandarin,1234,4182,8,Outdoor Adventurers,2023-12-25
Alpha Innovations,Search,All Ages,60 days,0.13,13944.66,2.68,Seattle,German,943,9384,5,Tech Enthusiasts,2023-12-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,8169.62,6.73,Boston,Mandarin,367,7999,9,Fashionistas,2023-12-13
TechCorp,Display,All Ages,60 days,0.05,12522.83,5.01,San Francisco,English,602,7506,6,Fashionistas,2023-12-02
Alpha Innovations,Display,Women 35-44,15 days,0.03,6353.78,5.84,Boston,French,1302,1023,9,Fashionistas,2023-12-21
NexGen Systems,Display,Women 35-44,30 days,0.11,6755.58,2.77,New York,Spanish,1815,8281,10,Health & Wellness,2023-12-07
TechCorp,Social Media,All Ages,30 days,0.02,17195.01,2.03,Boston,Spanish,837,17545,5,Foodies,2023-12-04
Alpha Innovations,Email,Men 18-24,60 days,0.09,17401.32,7.83,Los Angeles,French,785,13611,9,Foodies,2023-12-22
TechCorp,Display,Men 18-24,45 days,0.14,12772.51,2.65,Seattle,Spanish,1407,3001,6,Foodies,2023-12-13
Alpha Innovations,Display,Women 25-34,45 days,0.1,7935.01,7.72,Washington,Mandarin,254,10335,9,Fashionistas,2023-12-18
Innovate Industries,Social Media,Women 25-34,15 days,0.08,17451.74,5.99,Nueva Orleans,Spanish,564,10798,1,Foodies,2023-12-07
Innovate Industries,Display,Men 25-34,15 days,0.03,7852.22,2.42,Boston,English,473,12809,1,Fashionistas,2023-12-08
Alpha Innovations,Search,Men 25-34,45 days,0.12,8353.06,2.4,Nueva Orleans,Mandarin,262,7019,9,Health & Wellness,2023-12-21
NexGen Systems,Social Media,Men 18-24,30 days,0.06,6479.07,5.13,San Francisco,Mandarin,941,9551,4,Foodies,2023-12-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,8982.68,5.62,Las Vegas,Spanish,909,12671,1,Tech Enthusiasts,2023-12-03
NexGen Systems,Social Media,All Ages,60 days,0.02,9445.71,7.43,Washington,German,1220,14197,5,Tech Enthusiasts,2023-12-28
Innovate Industries,Social Media,Women 25-34,15 days,0.05,10783.13,5.62,Nueva Orleans,Spanish,1205,16064,7,Health & Wellness,2023-12-02
TechCorp,Display,Women 35-44,15 days,0.12,11486.88,4.37,Washington,Mandarin,777,5703,3,Fashionistas,2023-12-24
Alpha Innovations,Email,Men 25-34,30 days,0.09,9339.28,5.72,Washington,German,1803,7080,10,Outdoor Adventurers,2023-12-13
NexGen Systems,Social Media,All Ages,30 days,0.06,10155.74,4.34,Nueva Orleans,French,1663,3914,7,Outdoor Adventurers,2023-12-04
TechCorp,Email,Women 35-44,45 days,0.07,11499.8,7.09,Miami,French,1363,11756,5,Fashionistas,2023-12-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,11065.64,5.63,Las Vegas,French,126,13963,9,Fashionistas,2023-12-21
Innovate Industries,Influencer,Men 25-34,60 days,0.05,6425.72,3.31,Las Vegas,English,1814,13837,2,Fashionistas,2023-12-29
DataTech Solutions,Search,Men 18-24,45 days,0.02,17143.77,2.82,San Francisco,Spanish,742,3809,5,Health & Wellness,2023-12-23
Innovate Industries,Search,Men 18-24,30 days,0.09,9580.04,7.8,Los Angeles,German,631,10614,1,Outdoor Adventurers,2023-12-22
Alpha Innovations,Email,All Ages,30 days,0.06,17827.28,4.11,Boston,German,1357,16418,8,Health & Wellness,2023-12-23
TechCorp,Search,Men 25-34,60 days,0.13,14414.33,6.27,Los Angeles,French,384,10605,4,Tech Enthusiasts,2023-12-17
DataTech Solutions,Email,All Ages,45 days,0.05,14133.1,4.46,Nueva Orleans,German,1637,11100,5,Health & Wellness,2023-12-04
TechCorp,Social Media,Men 25-34,60 days,0.02,13559.52,2.5,New York,English,1199,7994,5,Tech Enthusiasts,2023-12-11
DataTech Solutions,Search,Men 25-34,60 days,0.1,16809.67,5.81,New York,Mandarin,1860,19205,5,Health & Wellness,2023-12-22
Innovate Industries,Social Media,Women 35-44,60 days,0.01,13569.64,7.58,Seattle,English,442,10032,1,Foodies,2023-12-11
TechCorp,Influencer,Women 25-34,60 days,0.1,13066.52,4.15,Boston,English,1830,16637,7,Foodies,2023-12-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,16734.75,7.45,Nueva Orleans,Mandarin,764,14437,8,Outdoor Adventurers,2023-12-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,7308.79,4.34,Las Vegas,German,1497,13328,9,Tech Enthusiasts,2023-12-29
NexGen Systems,Search,Women 25-34,15 days,0.07,11449.12,2.25,Los Angeles,German,1831,15356,6,Foodies,2023-12-13
TechCorp,Influencer,Men 18-24,15 days,0.13,9882.64,5.51,Los Angeles,English,1158,17739,10,Outdoor Adventurers,2023-12-08
NexGen Systems,Social Media,Women 25-34,30 days,0.07,10141.57,2.5,Washington,English,218,11314,1,Outdoor Adventurers,2023-12-30
NexGen Systems,Display,Men 25-34,15 days,0.08,9346.22,4.24,Nueva Orleans,Spanish,432,18316,4,Foodies,2023-12-03
Innovate Industries,Display,Women 25-34,45 days,0.11,6475.83,4.75,Nueva Orleans,French,761,2530,9,Health & Wellness,2023-12-21
NexGen Systems,Email,Women 25-34,45 days,0.04,16619.63,6.26,Miami,Mandarin,1902,10686,4,Fashionistas,2023-12-24
TechCorp,Social Media,Men 18-24,45 days,0.09,11870.3,5.07,Miami,Spanish,1475,7333,3,Outdoor Adventurers,2023-12-19
TechCorp,Search,Men 25-34,45 days,0.11,5512.45,5.34,Miami,English,1572,17768,10,Outdoor Adventurers,2023-12-17
Innovate Industries,Display,Men 18-24,45 days,0.14,17696.05,2.56,Chicago,Spanish,1179,12724,7,Outdoor Adventurers,2023-12-22
TechCorp,Email,Women 25-34,60 days,0.07,15505.47,4.79,New York,English,441,16004,5,Foodies,2023-12-25
TechCorp,Social Media,Men 18-24,15 days,0.1,11081.62,3.36,New York,French,1604,12290,4,Health & Wellness,2023-12-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,5939.45,6.34,Miami,Mandarin,324,8615,7,Outdoor Adventurers,2023-12-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,9164.77,2.13,Washington,French,1301,2824,7,Outdoor Adventurers,2023-12-12
Innovate Industries,Search,Men 25-34,45 days,0.15,6421.04,6.34,New York,French,1996,8067,10,Tech Enthusiasts,2023-12-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,14324.95,6.97,Washington,English,1595,11110,4,Fashionistas,2023-12-26
TechCorp,Search,All Ages,15 days,0.04,10743.7,5.41,Seattle,Mandarin,1633,14108,7,Fashionistas,2023-12-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,13432.18,6.57,Nueva Orleans,Mandarin,660,11060,6,Fashionistas,2023-12-24
NexGen Systems,Display,All Ages,45 days,0.07,9868.74,6.53,San Francisco,Spanish,173,13493,4,Fashionistas,2023-12-15
Innovate Industries,Search,Men 18-24,15 days,0.12,8962.09,4.82,New York,German,299,9448,4,Outdoor Adventurers,2023-12-14
Alpha Innovations,Email,Men 25-34,30 days,0.03,12362.68,4.52,Las Vegas,Mandarin,1765,5528,10,Tech Enthusiasts,2023-12-03
TechCorp,Email,Women 25-34,15 days,0.11,11539.3,7.56,Chicago,German,1973,2150,1,Outdoor Adventurers,2023-12-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,9907.32,6.02,Miami,German,1391,6688,3,Fashionistas,2023-12-04
Innovate Industries,Display,Women 35-44,60 days,0.15,14380.73,6.08,Boston,Spanish,1386,15280,6,Tech Enthusiasts,2023-12-24
TechCorp,Social Media,Men 25-34,30 days,0.13,17611.87,6.91,San Francisco,Mandarin,1390,2723,5,Health & Wellness,2023-12-21
DataTech Solutions,Email,Men 18-24,30 days,0.05,15692.79,5.43,Los Angeles,German,506,1212,4,Foodies,2023-12-21
TechCorp,Search,Women 35-44,15 days,0.14,5177.24,4.26,Washington,German,588,4409,2,Health & Wellness,2023-12-02
Innovate Industries,Social Media,Men 18-24,45 days,0.13,15037.59,4.82,Boston,German,1594,14695,8,Health & Wellness,2023-12-14
NexGen Systems,Search,Men 25-34,45 days,0.07,13194.64,2.21,New York,Mandarin,743,10310,3,Fashionistas,2023-12-05
Innovate Industries,Search,Men 18-24,60 days,0.14,11146.08,6.43,San Francisco,French,1020,13959,6,Health & Wellness,2023-12-02
TechCorp,Email,All Ages,45 days,0.06,8756.98,6.77,Chicago,German,126,1304,10,Health & Wellness,2023-12-02
DataTech Solutions,Search,Women 25-34,30 days,0.02,7322.71,7.04,Las Vegas,English,866,10269,7,Tech Enthusiasts,2023-12-11
DataTech Solutions,Display,Women 25-34,15 days,0.03,18802.35,2.56,San Francisco,English,1681,5900,5,Tech Enthusiasts,2023-12-08
Innovate Industries,Influencer,Women 25-34,45 days,0.08,17177.92,2.47,Miami,German,174,7553,1,Outdoor Adventurers,2023-12-13
NexGen Systems,Email,Men 25-34,15 days,0.15,19160.52,4.43,Seattle,Mandarin,224,9456,4,Tech Enthusiasts,2023-12-13
NexGen Systems,Email,Women 25-34,45 days,0.1,6903.13,5.25,New York,German,187,16793,2,Tech Enthusiasts,2023-12-03
Innovate Industries,Social Media,Women 25-34,45 days,0.03,14259.85,3.07,Boston,English,819,5823,8,Health & Wellness,2023-12-02
NexGen Systems,Search,Women 25-34,45 days,0.04,19034.89,3.82,Nueva Orleans,German,1218,6558,6,Outdoor Adventurers,2023-12-30
Alpha Innovations,Display,Men 25-34,30 days,0.09,16226.57,6.16,New York,Spanish,1644,5790,9,Tech Enthusiasts,2023-12-19
DataTech Solutions,Display,Men 18-24,15 days,0.05,7812.67,3.66,New York,Spanish,1401,13361,7,Health & Wellness,2023-12-14
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,10319.05,7.46,San Francisco,German,272,6981,3,Tech Enthusiasts,2023-12-24
Alpha Innovations,Search,Men 18-24,15 days,0.1,15747.43,3.96,Washington,English,641,3563,4,Tech Enthusiasts,2023-12-23
TechCorp,Social Media,All Ages,30 days,0.04,13210.75,4.02,Washington,Mandarin,715,14963,4,Fashionistas,2023-12-09
NexGen Systems,Influencer,Women 25-34,45 days,0.14,6182.14,7.54,Las Vegas,Mandarin,538,11635,1,Foodies,2023-12-20
Innovate Industries,Search,Men 18-24,45 days,0.05,9454.17,2.2,Washington,English,568,15442,7,Tech Enthusiasts,2023-12-26
DataTech Solutions,Display,Women 25-34,45 days,0.08,15336.53,2.56,Washington,Spanish,1478,18635,8,Outdoor Adventurers,2023-12-24
Innovate Industries,Email,Women 35-44,60 days,0.07,16720.49,6.59,New York,Spanish,681,9544,2,Fashionistas,2023-12-12
TechCorp,Social Media,Men 18-24,30 days,0.08,12360.89,2.18,San Francisco,English,1275,4325,2,Fashionistas,2023-12-15
NexGen Systems,Search,All Ages,45 days,0.09,6870.22,4.7,San Francisco,German,1409,9134,2,Health & Wellness,2023-12-25
TechCorp,Search,Men 18-24,30 days,0.14,8888.79,3.37,Miami,German,415,5626,6,Foodies,2023-12-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,19226.13,6.46,Las Vegas,Spanish,453,6841,9,Outdoor Adventurers,2023-12-22
DataTech Solutions,Search,All Ages,15 days,0.08,19068.5,7.58,San Francisco,French,596,8097,5,Fashionistas,2023-12-25
DataTech Solutions,Email,Women 25-34,15 days,0.13,6275.14,5.76,Las Vegas,Mandarin,292,10531,6,Tech Enthusiasts,2023-12-26
Innovate Industries,Social Media,Women 35-44,15 days,0.07,19192.74,3.3,Las Vegas,Mandarin,582,4378,10,Tech Enthusiasts,2023-12-24
Innovate Industries,Search,Women 25-34,30 days,0.15,9643.11,7.84,Washington,Mandarin,786,14075,2,Tech Enthusiasts,2023-12-18
TechCorp,Social Media,Men 18-24,60 days,0.06,7631.16,7.0,San Francisco,Spanish,719,9205,7,Health & Wellness,2023-12-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,9943.22,2.46,Seattle,French,538,8497,2,Fashionistas,2023-12-21
Innovate Industries,Influencer,All Ages,60 days,0.02,13255.03,7.83,New York,French,1614,15086,4,Foodies,2023-12-17
NexGen Systems,Influencer,Men 18-24,15 days,0.05,5224.82,6.69,Seattle,French,1011,6807,10,Foodies,2023-12-14
NexGen Systems,Social Media,Women 25-34,30 days,0.15,14288.67,3.99,Nueva Orleans,French,433,10832,5,Outdoor Adventurers,2023-12-28
DataTech Solutions,Email,Women 35-44,45 days,0.08,11050.04,2.39,Washington,English,1712,7272,8,Tech Enthusiasts,2023-12-25
DataTech Solutions,Email,Men 25-34,60 days,0.02,11278.39,7.7,Los Angeles,German,110,4310,7,Outdoor Adventurers,2023-12-10
TechCorp,Email,Men 18-24,45 days,0.13,17326.35,3.9,Chicago,French,472,19042,9,Fashionistas,2023-12-23
Innovate Industries,Search,Women 25-34,15 days,0.14,17116.12,7.45,Nueva Orleans,Spanish,1197,6417,2,Outdoor Adventurers,2023-12-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,14125.83,5.95,Boston,English,124,8550,6,Outdoor Adventurers,2023-12-22
TechCorp,Search,Women 25-34,60 days,0.12,9382.05,4.69,New York,French,1884,6316,6,Fashionistas,2023-12-26
NexGen Systems,Search,Men 18-24,30 days,0.06,12362.44,5.09,Los Angeles,Mandarin,1266,9774,9,Foodies,2023-12-04
