Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 18-24,45 days,0.14,17335.59,6.96,San Francisco,Mandarin,1323,8253,8,Tech Enthusiasts,2022-03-23
DataTech Solutions,Search,Women 25-34,30 days,0.09,6429.73,7.65,Boston,Spanish,741,19109,3,Foodies,2022-03-01
DataTech Solutions,Email,Women 25-34,30 days,0.07,10136.49,7.16,Las Vegas,Mandarin,1438,12709,3,Foodies,2022-03-15
TechCorp,Search,Women 35-44,45 days,0.1,16422.62,4.91,San Francisco,French,1218,16107,8,Foodies,2022-03-14
NexGen Systems,Display,Men 18-24,45 days,0.07,8159.35,4.98,Washington,German,683,11920,4,Health & Wellness,2022-03-29
Alpha Innovations,Display,Women 25-34,30 days,0.15,18785.54,2.2,Nueva Orleans,German,552,15188,7,Foodies,2022-03-16
DataTech Solutions,Display,Women 35-44,60 days,0.11,13180.65,3.09,Chicago,English,393,5079,2,Foodies,2022-03-15
NexGen Systems,Social Media,Women 35-44,45 days,0.02,15399.13,5.74,Chicago,French,1300,8357,4,Outdoor Adventurers,2022-03-05
Alpha Innovations,Email,Women 35-44,30 days,0.04,19108.21,2.44,Washington,French,344,1741,5,Health & Wellness,2022-03-17
Innovate Industries,Display,All Ages,45 days,0.13,13617.01,3.07,Washington,Mandarin,741,9695,7,Health & Wellness,2022-03-25
DataTech Solutions,Search,Women 35-44,45 days,0.04,19727.86,6.81,New York,English,1516,7368,8,Foodies,2022-03-07
TechCorp,Display,Women 25-34,15 days,0.05,6094.62,7.64,Chicago,English,1300,1660,4,Fashionistas,2022-03-24
DataTech Solutions,Email,Men 18-24,60 days,0.03,15901.23,4.2,Boston,Mandarin,845,2337,8,Foodies,2022-03-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,5523.1,6.37,Miami,English,1536,19940,9,Fashionistas,2022-03-24
TechCorp,Display,All Ages,30 days,0.12,5748.79,7.21,Boston,Spanish,509,3471,4,Fashionistas,2022-03-20
NexGen Systems,Influencer,Women 35-44,30 days,0.01,14018.29,5.64,Las Vegas,English,245,3953,5,Health & Wellness,2022-03-19
Innovate Industries,Social Media,All Ages,30 days,0.05,11051.05,3.85,Chicago,French,299,5611,8,Outdoor Adventurers,2022-03-17
TechCorp,Influencer,Men 18-24,60 days,0.15,16735.77,4.19,Nueva Orleans,Spanish,688,9964,10,Outdoor Adventurers,2022-03-26
Alpha Innovations,Social Media,All Ages,30 days,0.04,18862.59,6.05,Miami,French,1549,1518,5,Tech Enthusiasts,2022-03-26
NexGen Systems,Display,Men 25-34,30 days,0.06,7441.29,3.82,Boston,English,679,7763,6,Health & Wellness,2022-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,14877.87,7.72,Miami,English,1349,8595,6,Health & Wellness,2022-03-01
TechCorp,Email,Men 18-24,60 days,0.05,10930.17,6.73,Miami,Spanish,694,15750,1,Tech Enthusiasts,2022-03-07
TechCorp,Influencer,Men 25-34,45 days,0.06,13921.64,7.22,San Francisco,English,1057,15094,3,Outdoor Adventurers,2022-03-13
DataTech Solutions,Influencer,All Ages,45 days,0.11,15725.14,7.85,Los Angeles,German,503,18931,1,Outdoor Adventurers,2022-03-02
DataTech Solutions,Influencer,All Ages,30 days,0.05,7706.18,2.38,New York,Spanish,1445,7792,6,Foodies,2022-03-09
Innovate Industries,Display,Men 25-34,60 days,0.04,17048.59,5.05,Washington,French,1206,17417,9,Foodies,2022-03-10
Alpha Innovations,Display,Men 25-34,30 days,0.13,12930.75,5.58,Chicago,Spanish,523,15977,9,Foodies,2022-03-29
NexGen Systems,Display,Women 35-44,15 days,0.08,17858.33,5.26,San Francisco,Spanish,281,13400,9,Fashionistas,2022-03-26
Alpha Innovations,Display,Women 35-44,45 days,0.11,8410.45,3.63,Boston,German,983,1696,4,Tech Enthusiasts,2022-03-15
Alpha Innovations,Email,Men 18-24,15 days,0.04,19185.76,4.48,Boston,Spanish,1899,16423,4,Health & Wellness,2022-03-14
Alpha Innovations,Influencer,All Ages,30 days,0.02,11562.13,7.02,Los Angeles,German,336,13097,6,Foodies,2022-03-07
Innovate Industries,Search,Women 25-34,30 days,0.05,13929.14,3.0,Boston,Mandarin,183,8675,4,Foodies,2022-03-30
Alpha Innovations,Display,All Ages,15 days,0.13,16050.24,7.11,Chicago,Mandarin,989,7481,4,Health & Wellness,2022-03-07
DataTech Solutions,Email,Women 25-34,30 days,0.06,18868.98,6.12,Washington,Spanish,1729,1237,8,Tech Enthusiasts,2022-03-30
DataTech Solutions,Influencer,All Ages,15 days,0.08,17085.61,6.16,Chicago,German,1745,4907,2,Fashionistas,2022-03-15
TechCorp,Influencer,Men 18-24,15 days,0.06,13277.7,7.57,San Francisco,Mandarin,490,4690,6,Health & Wellness,2022-03-30
TechCorp,Social Media,Women 25-34,60 days,0.05,7571.45,2.91,Las Vegas,Mandarin,643,12422,7,Foodies,2022-03-09
Alpha Innovations,Search,Men 18-24,30 days,0.13,7135.13,3.83,Boston,Mandarin,649,2668,8,Health & Wellness,2022-03-06
Alpha Innovations,Influencer,All Ages,30 days,0.01,11703.27,3.28,Boston,Mandarin,923,4697,10,Tech Enthusiasts,2022-03-15
NexGen Systems,Influencer,Women 35-44,60 days,0.04,14510.88,3.15,Miami,Spanish,303,7467,9,Outdoor Adventurers,2022-03-19
Innovate Industries,Social Media,All Ages,45 days,0.07,11804.13,4.0,Nueva Orleans,English,1108,10598,7,Tech Enthusiasts,2022-03-05
TechCorp,Influencer,Women 25-34,45 days,0.05,8054.18,5.26,Boston,German,1407,6725,2,Foodies,2022-03-03
TechCorp,Social Media,Women 35-44,15 days,0.09,6828.07,2.76,Seattle,French,1184,18235,1,Health & Wellness,2022-03-03
Innovate Industries,Influencer,All Ages,60 days,0.04,8022.72,4.9,San Francisco,Mandarin,1300,11713,7,Health & Wellness,2022-03-16
DataTech Solutions,Email,Men 18-24,60 days,0.13,8041.01,7.25,Chicago,Spanish,312,2492,4,Tech Enthusiasts,2022-03-02
TechCorp,Email,Women 25-34,15 days,0.05,8427.58,7.42,Miami,English,1311,19756,1,Tech Enthusiasts,2022-03-06
DataTech Solutions,Search,Women 35-44,45 days,0.13,17458.01,4.8,Seattle,Mandarin,1866,13385,4,Foodies,2022-03-04
Innovate Industries,Influencer,Men 18-24,15 days,0.09,16710.37,6.36,Nueva Orleans,Mandarin,1451,18853,3,Health & Wellness,2022-03-23
TechCorp,Search,Women 25-34,30 days,0.05,7660.81,4.92,Boston,English,1041,10923,7,Outdoor Adventurers,2022-03-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,5163.61,7.3,Los Angeles,English,1669,16548,7,Tech Enthusiasts,2022-03-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,19695.29,5.53,Chicago,Mandarin,1943,18686,2,Fashionistas,2022-03-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,5737.88,4.23,Washington,French,1921,14825,7,Fashionistas,2022-03-18
Alpha Innovations,Display,Women 25-34,45 days,0.11,18181.28,2.66,Seattle,English,1248,9350,3,Fashionistas,2022-03-02
TechCorp,Social Media,Men 25-34,15 days,0.08,16958.77,6.75,Washington,German,370,14356,7,Outdoor Adventurers,2022-03-21
DataTech Solutions,Search,Men 25-34,60 days,0.13,11470.2,7.52,Nueva Orleans,Mandarin,117,10618,5,Health & Wellness,2022-03-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,15423.56,2.51,Las Vegas,German,1123,18443,4,Fashionistas,2022-03-19
Innovate Industries,Display,Women 35-44,15 days,0.06,12597.2,6.07,San Francisco,Mandarin,1184,15312,1,Tech Enthusiasts,2022-03-13
TechCorp,Search,Men 18-24,60 days,0.09,18834.91,5.53,New York,Mandarin,728,9765,5,Fashionistas,2022-03-16
Innovate Industries,Display,Women 35-44,45 days,0.11,12868.83,3.56,Washington,Mandarin,450,4571,3,Foodies,2022-03-08
Innovate Industries,Influencer,Men 18-24,60 days,0.07,12869.82,5.43,Las Vegas,French,1811,9948,7,Foodies,2022-03-13
DataTech Solutions,Email,Women 25-34,45 days,0.11,17052.19,4.69,Seattle,Spanish,1256,5421,8,Fashionistas,2022-03-23
NexGen Systems,Display,Women 25-34,60 days,0.02,13494.2,4.68,Washington,Spanish,1590,8225,4,Health & Wellness,2022-03-08
Innovate Industries,Search,Women 35-44,45 days,0.03,11551.78,4.31,Boston,German,966,18887,8,Foodies,2022-03-20
TechCorp,Search,Women 25-34,60 days,0.1,15039.8,6.03,Miami,Spanish,444,4242,3,Outdoor Adventurers,2022-03-29
NexGen Systems,Email,Men 18-24,45 days,0.05,11236.28,5.27,Los Angeles,French,312,13568,3,Health & Wellness,2022-03-18
NexGen Systems,Social Media,Women 25-34,60 days,0.01,14747.84,5.14,Nueva Orleans,Mandarin,996,13566,8,Outdoor Adventurers,2022-03-07
Alpha Innovations,Influencer,All Ages,60 days,0.03,14103.78,2.28,Seattle,German,1637,15258,4,Tech Enthusiasts,2022-03-18
Innovate Industries,Search,Men 18-24,30 days,0.02,7817.82,3.42,Los Angeles,French,1558,13128,2,Tech Enthusiasts,2022-03-27
DataTech Solutions,Influencer,All Ages,45 days,0.07,19640.59,2.4,New York,French,111,7788,8,Tech Enthusiasts,2022-03-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,7476.69,4.26,Chicago,English,1990,18685,8,Outdoor Adventurers,2022-03-05
Alpha Innovations,Search,All Ages,60 days,0.06,5097.57,6.15,Chicago,French,1101,7057,2,Health & Wellness,2022-03-25
Innovate Industries,Search,Women 35-44,45 days,0.02,19829.85,6.46,Washington,German,607,19553,1,Outdoor Adventurers,2022-03-27
Innovate Industries,Email,Men 25-34,30 days,0.12,5293.91,2.12,Los Angeles,French,1453,17981,6,Foodies,2022-03-17
NexGen Systems,Display,Women 35-44,60 days,0.09,13271.99,2.45,New York,Spanish,1748,13079,2,Fashionistas,2022-03-19
Innovate Industries,Social Media,Women 35-44,15 days,0.14,8885.9,2.46,Miami,Spanish,924,1176,1,Outdoor Adventurers,2022-03-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,19908.72,4.4,Miami,Spanish,671,13218,5,Health & Wellness,2022-03-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,11975.91,7.75,Miami,French,1156,17505,1,Tech Enthusiasts,2022-03-05
Alpha Innovations,Email,Women 35-44,15 days,0.03,5057.07,4.49,Las Vegas,German,734,11374,8,Tech Enthusiasts,2022-03-15
TechCorp,Display,Men 25-34,15 days,0.13,18447.5,3.01,San Francisco,Spanish,754,10270,7,Foodies,2022-03-11
Innovate Industries,Influencer,Men 25-34,15 days,0.14,13786.74,7.41,Washington,French,738,15148,8,Foodies,2022-03-27
NexGen Systems,Display,Men 18-24,45 days,0.06,12009.54,7.45,Los Angeles,German,1416,17124,1,Outdoor Adventurers,2022-03-08
TechCorp,Search,Men 25-34,30 days,0.04,13488.23,5.12,Nueva Orleans,English,1856,5544,10,Foodies,2022-03-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,9310.41,3.76,Boston,German,1151,16497,6,Foodies,2022-03-28
NexGen Systems,Influencer,Men 18-24,30 days,0.05,16504.7,4.39,Nueva Orleans,Mandarin,839,8817,1,Outdoor Adventurers,2022-03-05
Alpha Innovations,Display,Women 35-44,15 days,0.15,9151.04,3.65,Los Angeles,English,1285,9142,9,Foodies,2022-03-23
DataTech Solutions,Email,Women 35-44,60 days,0.03,14644.48,7.82,Nueva Orleans,German,1276,4441,8,Outdoor Adventurers,2022-03-12
TechCorp,Influencer,Men 18-24,60 days,0.03,15646.05,5.29,Seattle,German,1972,15112,8,Foodies,2022-03-06
Alpha Innovations,Email,Women 35-44,60 days,0.05,12459.33,6.68,Boston,Spanish,1615,4925,2,Outdoor Adventurers,2022-03-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,18638.2,2.93,Miami,English,1156,11147,3,Tech Enthusiasts,2022-03-23
Alpha Innovations,Search,Women 35-44,15 days,0.03,8046.68,2.23,Seattle,Mandarin,933,17906,1,Foodies,2022-03-25
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,15125.05,7.75,Las Vegas,English,1867,17211,3,Health & Wellness,2022-03-20
Innovate Industries,Search,Men 25-34,45 days,0.11,15936.04,5.15,Las Vegas,Mandarin,1291,15487,1,Fashionistas,2022-03-03
TechCorp,Search,Men 18-24,60 days,0.12,6393.55,4.12,Seattle,Mandarin,270,13455,3,Tech Enthusiasts,2022-03-11
Alpha Innovations,Display,Women 35-44,45 days,0.04,6837.9,3.27,Washington,Spanish,1130,11793,7,Tech Enthusiasts,2022-03-20
Alpha Innovations,Display,Women 35-44,30 days,0.06,9638.7,4.85,New York,Mandarin,420,9721,7,Tech Enthusiasts,2022-03-14
Innovate Industries,Influencer,Women 25-34,30 days,0.1,7136.71,2.8,Seattle,English,1414,5001,4,Foodies,2022-03-15
TechCorp,Influencer,Men 25-34,45 days,0.02,15723.71,4.86,Seattle,French,1051,18156,7,Foodies,2022-03-11
Alpha Innovations,Search,All Ages,60 days,0.05,18109.83,2.49,Chicago,Mandarin,1731,19306,1,Health & Wellness,2022-03-12
TechCorp,Social Media,Men 25-34,30 days,0.05,9875.75,4.72,Las Vegas,French,1027,12125,4,Foodies,2022-03-09
DataTech Solutions,Search,Men 25-34,45 days,0.09,16305.67,2.1,Washington,English,1992,12270,10,Fashionistas,2022-03-12
Innovate Industries,Influencer,Women 25-34,60 days,0.11,9902.37,2.36,Miami,English,746,6738,7,Fashionistas,2022-03-18
DataTech Solutions,Display,Women 35-44,60 days,0.14,15845.15,7.24,Seattle,French,556,10782,4,Fashionistas,2022-03-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,10626.21,3.28,New York,English,211,17724,3,Foodies,2022-03-03
TechCorp,Search,Women 25-34,15 days,0.04,8517.84,4.89,Los Angeles,French,1350,7272,1,Foodies,2022-03-10
DataTech Solutions,Search,Women 35-44,45 days,0.08,19522.62,6.51,Boston,Mandarin,1416,3487,9,Foodies,2022-03-07
Innovate Industries,Email,Men 18-24,60 days,0.04,17526.29,7.71,Boston,French,186,14636,1,Tech Enthusiasts,2022-03-23
TechCorp,Display,Women 35-44,15 days,0.09,13275.93,3.06,Miami,French,1793,9623,10,Health & Wellness,2022-03-11
TechCorp,Display,Women 25-34,15 days,0.08,13899.06,7.47,Boston,English,286,4534,2,Foodies,2022-03-04
DataTech Solutions,Display,Women 25-34,30 days,0.13,12620.83,3.72,Miami,German,1560,19214,2,Foodies,2022-03-17
Alpha Innovations,Search,Women 35-44,60 days,0.05,5020.73,6.94,San Francisco,Spanish,723,10498,8,Fashionistas,2022-03-07
Innovate Industries,Display,Men 18-24,45 days,0.03,5033.04,7.11,New York,French,1964,3122,4,Foodies,2022-03-30
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,16622.65,7.18,Miami,French,1324,15050,7,Tech Enthusiasts,2022-03-23
TechCorp,Email,Men 18-24,60 days,0.09,8521.3,6.83,Los Angeles,Mandarin,953,3147,4,Tech Enthusiasts,2022-03-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,6612.55,6.33,Los Angeles,French,1525,9837,5,Fashionistas,2022-03-05
NexGen Systems,Search,Women 35-44,30 days,0.08,14418.94,4.15,Las Vegas,German,675,5372,7,Health & Wellness,2022-03-20
Innovate Industries,Social Media,Men 18-24,45 days,0.09,13054.44,3.23,Nueva Orleans,English,266,2482,3,Health & Wellness,2022-03-11
DataTech Solutions,Search,Women 35-44,30 days,0.13,11329.14,6.82,Nueva Orleans,German,1136,16853,3,Tech Enthusiasts,2022-03-10
Innovate Industries,Influencer,Women 35-44,45 days,0.1,13905.77,3.37,New York,German,1723,14443,6,Outdoor Adventurers,2022-03-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,8440.14,5.15,Las Vegas,Spanish,214,15815,3,Health & Wellness,2022-03-19
DataTech Solutions,Email,Women 35-44,60 days,0.12,14022.93,6.74,Boston,English,364,14623,9,Tech Enthusiasts,2022-03-13
Innovate Industries,Search,Men 25-34,60 days,0.1,8457.36,6.73,Las Vegas,French,1930,9261,9,Tech Enthusiasts,2022-03-29
DataTech Solutions,Email,Women 25-34,15 days,0.1,12215.15,4.59,Seattle,French,1454,17246,7,Health & Wellness,2022-03-03
Innovate Industries,Search,Men 25-34,30 days,0.08,6843.09,7.5,Boston,English,821,8157,7,Health & Wellness,2022-03-28
TechCorp,Influencer,Men 25-34,60 days,0.01,15825.17,2.2,Washington,English,1395,9900,1,Outdoor Adventurers,2022-03-23
NexGen Systems,Social Media,All Ages,30 days,0.14,12294.86,5.54,Las Vegas,Spanish,1765,17441,8,Fashionistas,2022-03-16
TechCorp,Social Media,Men 25-34,15 days,0.06,17340.48,5.13,Los Angeles,Mandarin,911,14333,8,Health & Wellness,2022-03-18
DataTech Solutions,Display,Women 35-44,30 days,0.07,14087.04,5.95,Washington,Spanish,1943,4298,7,Health & Wellness,2022-03-01
TechCorp,Email,All Ages,60 days,0.07,12500.3,6.05,Washington,German,718,7151,6,Fashionistas,2022-03-17
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,14340.19,6.65,Boston,Mandarin,638,2328,1,Foodies,2022-03-10
NexGen Systems,Search,All Ages,60 days,0.15,10047.87,3.14,Boston,English,1428,10226,7,Tech Enthusiasts,2022-03-27
NexGen Systems,Social Media,Men 18-24,45 days,0.07,9676.94,5.06,Washington,French,916,9824,10,Outdoor Adventurers,2022-03-05
Alpha Innovations,Display,Women 25-34,30 days,0.01,17533.28,7.38,Washington,English,1457,13246,1,Foodies,2022-03-10
DataTech Solutions,Search,Men 18-24,15 days,0.11,9037.68,2.83,Boston,English,1062,13176,5,Health & Wellness,2022-03-19
TechCorp,Search,Men 25-34,15 days,0.14,17338.57,4.01,Seattle,German,1417,4489,10,Health & Wellness,2022-03-05
Innovate Industries,Search,Men 25-34,45 days,0.04,19634.29,2.93,Chicago,Spanish,576,13015,6,Fashionistas,2022-03-19
DataTech Solutions,Display,Men 25-34,15 days,0.02,11060.38,3.89,Washington,German,1016,17955,10,Health & Wellness,2022-03-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,5877.98,4.42,Seattle,English,193,18434,1,Health & Wellness,2022-03-10
Innovate Industries,Display,Women 25-34,45 days,0.15,9392.04,2.28,Washington,English,1686,11589,2,Health & Wellness,2022-03-29
TechCorp,Display,Men 25-34,60 days,0.03,17545.05,5.49,Seattle,English,155,9434,2,Tech Enthusiasts,2022-03-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,15210.14,4.52,San Francisco,German,1248,6281,8,Foodies,2022-03-02
TechCorp,Influencer,Women 35-44,15 days,0.12,8247.58,5.63,Nueva Orleans,English,210,6114,10,Outdoor Adventurers,2022-03-12
TechCorp,Email,All Ages,45 days,0.07,9293.82,2.61,Los Angeles,German,1074,19096,6,Health & Wellness,2022-03-15
Alpha Innovations,Display,Men 25-34,60 days,0.06,6943.21,4.46,Seattle,English,775,2183,6,Tech Enthusiasts,2022-03-17
TechCorp,Email,Women 35-44,15 days,0.03,18765.55,6.28,Washington,French,1048,8821,10,Foodies,2022-03-30
NexGen Systems,Search,Women 25-34,45 days,0.01,10173.38,4.84,New York,Mandarin,294,11689,3,Fashionistas,2022-03-11
Innovate Industries,Search,Women 35-44,15 days,0.04,17814.04,4.47,Washington,French,1906,8293,10,Fashionistas,2022-03-01
Alpha Innovations,Email,Men 18-24,60 days,0.08,12384.67,4.67,Las Vegas,Spanish,1932,18752,6,Foodies,2022-03-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8679.34,6.28,Nueva Orleans,French,542,1178,7,Tech Enthusiasts,2022-03-27
Innovate Industries,Display,Men 18-24,30 days,0.07,5229.04,6.98,Nueva Orleans,Spanish,1603,2018,1,Outdoor Adventurers,2022-03-04
Innovate Industries,Search,Men 25-34,15 days,0.13,19940.53,2.72,Seattle,Spanish,1398,16841,9,Outdoor Adventurers,2022-03-09
NexGen Systems,Display,Women 25-34,60 days,0.09,16054.24,6.43,Los Angeles,Mandarin,1819,3888,4,Tech Enthusiasts,2022-03-18
NexGen Systems,Search,Women 25-34,30 days,0.11,13543.5,6.7,Miami,Spanish,1785,1281,4,Foodies,2022-03-28
TechCorp,Display,Women 35-44,60 days,0.14,14827.98,6.9,Washington,French,868,4491,7,Fashionistas,2022-03-29
Alpha Innovations,Display,All Ages,30 days,0.07,13118.43,7.59,Los Angeles,Mandarin,1291,3725,2,Outdoor Adventurers,2022-03-03
Alpha Innovations,Email,All Ages,30 days,0.14,19665.4,5.57,Seattle,French,304,10561,6,Outdoor Adventurers,2022-03-26
Alpha Innovations,Display,Men 18-24,45 days,0.11,18890.49,6.11,Nueva Orleans,German,1363,5425,5,Foodies,2022-03-22
Innovate Industries,Display,Men 25-34,60 days,0.11,10065.23,2.98,Nueva Orleans,English,256,3286,2,Foodies,2022-03-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,12854.16,4.51,Miami,Mandarin,773,16910,1,Fashionistas,2022-03-17
NexGen Systems,Email,Men 25-34,30 days,0.09,6881.41,4.91,Boston,Spanish,1971,13622,4,Fashionistas,2022-03-01
Innovate Industries,Search,Women 25-34,15 days,0.04,14935.68,5.48,Los Angeles,English,985,4581,7,Foodies,2022-03-16
NexGen Systems,Social Media,Men 18-24,30 days,0.03,5423.46,3.12,Boston,Mandarin,1453,18841,1,Health & Wellness,2022-03-02
Alpha Innovations,Social Media,All Ages,15 days,0.14,10374.57,6.04,Los Angeles,Mandarin,472,10717,4,Tech Enthusiasts,2022-03-18
NexGen Systems,Influencer,Women 25-34,60 days,0.12,19137.23,2.74,Chicago,French,137,11849,4,Health & Wellness,2022-03-28
Innovate Industries,Email,All Ages,15 days,0.08,19376.39,2.44,San Francisco,Mandarin,336,4819,9,Fashionistas,2022-03-25
DataTech Solutions,Display,All Ages,30 days,0.1,14155.83,4.81,Washington,Spanish,470,10007,7,Tech Enthusiasts,2022-03-28
Innovate Industries,Search,Women 35-44,30 days,0.05,15956.11,4.4,Miami,Spanish,174,16978,5,Foodies,2022-03-16
NexGen Systems,Search,Women 25-34,45 days,0.07,18880.11,2.11,Washington,English,1953,17892,7,Foodies,2022-03-23
NexGen Systems,Email,Men 18-24,60 days,0.02,16855.99,4.93,Las Vegas,Spanish,1186,12504,10,Foodies,2022-03-11
TechCorp,Email,Women 35-44,30 days,0.07,7562.49,5.99,Nueva Orleans,French,1446,18814,7,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 35-44,45 days,0.02,10953.3,4.57,Las Vegas,Spanish,172,15807,7,Tech Enthusiasts,2022-03-26
Alpha Innovations,Display,All Ages,45 days,0.12,12163.72,4.43,Washington,Mandarin,547,8502,7,Health & Wellness,2022-03-19
Alpha Innovations,Search,Men 18-24,15 days,0.02,13243.97,6.79,Miami,German,1781,10426,9,Foodies,2022-03-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,17381.55,5.3,Seattle,French,902,18886,4,Fashionistas,2022-03-30
Innovate Industries,Email,Women 35-44,15 days,0.05,18906.26,6.29,San Francisco,French,1956,3479,10,Foodies,2022-03-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,8705.1,2.35,Miami,German,420,8266,6,Outdoor Adventurers,2022-03-12
Innovate Industries,Social Media,Men 18-24,15 days,0.08,6658.79,4.0,Miami,Spanish,428,11394,7,Tech Enthusiasts,2022-03-05
NexGen Systems,Social Media,Men 18-24,45 days,0.11,17090.23,7.64,Los Angeles,English,1241,3636,4,Tech Enthusiasts,2022-03-14
NexGen Systems,Influencer,All Ages,30 days,0.06,16877.82,2.78,Los Angeles,Mandarin,1254,10107,1,Health & Wellness,2022-03-04
DataTech Solutions,Social Media,All Ages,30 days,0.13,16793.07,3.2,Washington,French,640,14850,2,Fashionistas,2022-03-20
Innovate Industries,Display,Women 25-34,60 days,0.1,16746.26,5.62,New York,Mandarin,1161,15367,4,Foodies,2022-03-24
Innovate Industries,Email,Men 25-34,30 days,0.08,18556.2,5.09,Nueva Orleans,French,715,12629,4,Foodies,2022-03-17
DataTech Solutions,Display,Men 25-34,60 days,0.13,15202.01,3.75,Los Angeles,German,326,15459,3,Foodies,2022-03-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,11057.53,4.63,Nueva Orleans,French,118,8091,10,Outdoor Adventurers,2022-03-09
DataTech Solutions,Display,All Ages,15 days,0.09,19365.88,5.06,San Francisco,English,879,14899,1,Tech Enthusiasts,2022-03-02
TechCorp,Search,Women 35-44,45 days,0.15,9940.38,3.48,New York,Mandarin,767,11171,4,Foodies,2022-03-24
NexGen Systems,Social Media,All Ages,60 days,0.1,11351.85,5.69,San Francisco,French,707,17602,5,Outdoor Adventurers,2022-03-08
TechCorp,Influencer,Women 25-34,15 days,0.07,19208.03,3.93,Nueva Orleans,English,766,3658,4,Fashionistas,2022-03-17
DataTech Solutions,Search,All Ages,15 days,0.08,17722.87,6.08,Nueva Orleans,Mandarin,723,11652,5,Outdoor Adventurers,2022-03-14
DataTech Solutions,Search,Men 18-24,60 days,0.02,9494.91,7.11,San Francisco,German,1130,6430,5,Tech Enthusiasts,2022-03-17
NexGen Systems,Display,Men 18-24,45 days,0.02,13132.57,2.84,Chicago,English,613,7839,1,Health & Wellness,2022-03-02
TechCorp,Search,Men 25-34,15 days,0.02,13112.97,6.75,Chicago,German,1823,6613,1,Foodies,2022-03-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,13947.39,4.43,Los Angeles,German,282,9253,4,Tech Enthusiasts,2022-03-18
Alpha Innovations,Search,Women 25-34,60 days,0.09,10558.62,2.67,Las Vegas,French,1114,9139,5,Fashionistas,2022-03-15
Innovate Industries,Influencer,Women 25-34,60 days,0.15,16897.85,2.07,Los Angeles,French,174,10317,4,Outdoor Adventurers,2022-03-26
Alpha Innovations,Social Media,All Ages,60 days,0.06,7417.38,5.08,Washington,Spanish,1727,16507,10,Health & Wellness,2022-03-02
TechCorp,Influencer,All Ages,45 days,0.06,18844.83,6.99,Seattle,Spanish,572,11845,6,Foodies,2022-03-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,10652.52,3.29,Nueva Orleans,Spanish,1545,6254,8,Fashionistas,2022-03-02
DataTech Solutions,Email,Men 25-34,45 days,0.02,6400.13,3.67,Boston,Mandarin,217,7239,1,Fashionistas,2022-03-03
NexGen Systems,Display,Men 18-24,30 days,0.05,8478.63,4.3,Chicago,French,670,6441,10,Health & Wellness,2022-03-03
Alpha Innovations,Display,Women 25-34,60 days,0.07,17346.13,5.43,New York,German,585,14307,7,Outdoor Adventurers,2022-03-28
Innovate Industries,Search,Men 25-34,30 days,0.01,6663.07,2.14,Boston,Mandarin,1256,19153,8,Health & Wellness,2022-03-27
TechCorp,Influencer,Women 35-44,15 days,0.03,14858.66,7.51,Washington,French,189,19002,8,Tech Enthusiasts,2022-03-17
NexGen Systems,Search,Men 18-24,15 days,0.11,16345.69,3.65,Boston,English,164,10131,7,Fashionistas,2022-03-19
DataTech Solutions,Search,Women 25-34,45 days,0.06,9816.44,7.28,Chicago,Spanish,1847,13684,3,Foodies,2022-03-11
TechCorp,Display,Men 18-24,45 days,0.11,8500.32,7.64,Miami,English,1710,6165,4,Foodies,2022-03-21
Innovate Industries,Social Media,Men 18-24,45 days,0.04,17382.76,4.39,Chicago,French,1105,15168,2,Outdoor Adventurers,2022-03-08
NexGen Systems,Email,Men 25-34,15 days,0.13,8708.58,3.93,Los Angeles,French,1789,18827,1,Tech Enthusiasts,2022-03-24
DataTech Solutions,Search,Men 25-34,60 days,0.12,9032.43,4.48,Seattle,German,292,6540,1,Outdoor Adventurers,2022-03-26
