Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,5423.11,5.22,Nueva Orleans,Spanish,1274,11458,9,Outdoor Adventurers,2023-10-10
Innovate Industries,Influencer,Men 25-34,15 days,0.02,7079.97,5.9,New York,French,1259,1461,6,Outdoor Adventurers,2023-10-21
NexGen Systems,Email,Women 35-44,60 days,0.09,12271.34,5.97,Miami,English,1686,5344,6,Fashionistas,2023-10-17
NexGen Systems,Influencer,Men 25-34,45 days,0.08,15215.58,7.84,Los Angeles,Spanish,1324,10684,1,Fashionistas,2023-10-27
Innovate Industries,Email,All Ages,30 days,0.01,17423.69,5.57,San Francisco,Spanish,222,15077,6,Foodies,2023-10-04
Alpha Innovations,Display,Men 25-34,15 days,0.07,17832.04,2.27,Los Angeles,French,2000,18820,3,Foodies,2023-10-28
TechCorp,Social Media,All Ages,45 days,0.09,9829.35,6.47,Boston,French,1117,19647,4,Health & Wellness,2023-10-17
DataTech Solutions,Search,Women 35-44,15 days,0.05,18871.64,5.45,Chicago,Mandarin,1246,2963,8,Health & Wellness,2023-10-28
Innovate Industries,Email,All Ages,45 days,0.13,10736.11,4.8,New York,Mandarin,766,17932,5,Health & Wellness,2023-10-20
TechCorp,Influencer,Men 18-24,30 days,0.02,18378.64,4.19,New York,Spanish,524,17577,6,Outdoor Adventurers,2023-10-06
Innovate Industries,Influencer,Men 18-24,45 days,0.01,14176.29,6.01,Boston,French,755,7238,4,Tech Enthusiasts,2023-10-05
Innovate Industries,Influencer,Men 25-34,60 days,0.02,13623.82,7.26,Seattle,French,1706,4147,7,Fashionistas,2023-10-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,17483.33,6.99,Las Vegas,German,559,14188,8,Health & Wellness,2023-10-28
Innovate Industries,Search,Men 25-34,30 days,0.09,18776.47,4.32,Los Angeles,German,1467,12098,10,Health & Wellness,2023-10-27
NexGen Systems,Email,Women 25-34,15 days,0.08,13233.62,3.92,Chicago,English,1233,8418,7,Fashionistas,2023-10-26
TechCorp,Influencer,Men 18-24,30 days,0.05,17047.68,3.24,Seattle,French,450,13866,2,Fashionistas,2023-10-18
Alpha Innovations,Email,All Ages,15 days,0.1,17351.61,5.59,Boston,Spanish,232,19056,2,Fashionistas,2023-10-01
TechCorp,Display,Men 25-34,45 days,0.11,6807.3,5.66,San Francisco,English,1428,15684,9,Outdoor Adventurers,2023-10-14
Innovate Industries,Influencer,Men 18-24,45 days,0.1,18520.72,7.92,Miami,Spanish,206,18823,2,Foodies,2023-10-15
Innovate Industries,Search,All Ages,45 days,0.06,11356.96,6.71,Washington,English,1982,5910,2,Fashionistas,2023-10-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,14729.54,6.89,Miami,Mandarin,776,3045,2,Foodies,2023-10-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,18962.63,2.88,Seattle,Mandarin,1663,3159,2,Fashionistas,2023-10-01
NexGen Systems,Email,All Ages,15 days,0.13,9488.58,4.46,Nueva Orleans,French,1270,16660,10,Health & Wellness,2023-10-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,7398.41,3.16,Nueva Orleans,French,1735,3609,5,Tech Enthusiasts,2023-10-09
TechCorp,Display,Men 18-24,30 days,0.09,7495.15,7.23,Los Angeles,Mandarin,1939,1374,10,Health & Wellness,2023-10-29
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,16432.8,2.46,Miami,German,890,8081,1,Tech Enthusiasts,2023-10-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,7311.13,3.46,Miami,Spanish,1245,19067,3,Tech Enthusiasts,2023-10-25
Innovate Industries,Social Media,Men 18-24,30 days,0.1,8863.87,7.47,Nueva Orleans,Mandarin,1426,15650,9,Health & Wellness,2023-10-08
TechCorp,Search,Women 25-34,30 days,0.02,9168.24,6.38,Seattle,German,232,7644,7,Health & Wellness,2023-10-24
Alpha Innovations,Search,All Ages,30 days,0.12,12744.27,4.22,New York,French,1964,10454,9,Health & Wellness,2023-10-02
TechCorp,Search,Women 25-34,30 days,0.05,12375.61,6.74,Boston,Spanish,216,19169,1,Outdoor Adventurers,2023-10-19
NexGen Systems,Influencer,All Ages,15 days,0.06,5141.94,4.87,Chicago,French,764,1783,7,Fashionistas,2023-10-30
TechCorp,Email,Women 25-34,45 days,0.09,12537.0,7.63,Washington,English,678,17271,2,Health & Wellness,2023-10-27
NexGen Systems,Influencer,Women 35-44,45 days,0.08,14283.49,5.26,Las Vegas,French,956,16164,2,Fashionistas,2023-10-17
TechCorp,Email,Women 25-34,15 days,0.09,17175.18,2.92,Boston,French,1503,13411,5,Foodies,2023-10-19
TechCorp,Influencer,Women 25-34,15 days,0.09,6173.13,2.4,San Francisco,French,1741,13800,1,Fashionistas,2023-10-12
Innovate Industries,Display,Women 25-34,30 days,0.14,9062.66,2.59,San Francisco,English,1598,16915,5,Tech Enthusiasts,2023-10-20
Alpha Innovations,Influencer,All Ages,60 days,0.08,8142.76,2.02,Los Angeles,German,664,19094,7,Health & Wellness,2023-10-17
NexGen Systems,Search,Men 18-24,30 days,0.12,16262.65,6.55,Los Angeles,Spanish,451,16554,10,Foodies,2023-10-25
NexGen Systems,Display,Women 35-44,60 days,0.05,9090.43,7.8,Seattle,French,726,14383,6,Foodies,2023-10-17
Alpha Innovations,Display,All Ages,45 days,0.09,6280.89,3.58,Washington,Spanish,681,7135,7,Health & Wellness,2023-10-29
DataTech Solutions,Email,Men 25-34,60 days,0.02,17166.55,2.91,Los Angeles,Mandarin,1161,1220,1,Outdoor Adventurers,2023-10-07
TechCorp,Email,All Ages,45 days,0.02,14551.38,5.23,New York,German,509,6933,1,Foodies,2023-10-06
NexGen Systems,Search,All Ages,15 days,0.11,17037.44,3.49,Las Vegas,German,1098,11834,8,Health & Wellness,2023-10-03
NexGen Systems,Display,Women 25-34,15 days,0.09,11151.05,4.73,Los Angeles,French,1432,13463,3,Tech Enthusiasts,2023-10-02
NexGen Systems,Search,Women 35-44,15 days,0.02,8290.77,3.61,San Francisco,German,1724,7474,3,Tech Enthusiasts,2023-10-09
NexGen Systems,Social Media,Men 18-24,60 days,0.11,8172.13,6.68,Boston,English,1028,15979,7,Fashionistas,2023-10-18
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,12825.63,7.8,Miami,French,1159,8442,6,Fashionistas,2023-10-28
NexGen Systems,Social Media,Men 18-24,60 days,0.03,12007.83,6.03,Seattle,French,1000,12290,8,Foodies,2023-10-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,7795.9,3.44,Washington,French,1328,2185,4,Outdoor Adventurers,2023-10-29
Alpha Innovations,Search,All Ages,45 days,0.03,16963.84,2.88,Washington,Mandarin,862,1483,5,Foodies,2023-10-01
NexGen Systems,Social Media,Men 25-34,30 days,0.07,10375.24,5.76,San Francisco,Spanish,366,12269,7,Fashionistas,2023-10-09
TechCorp,Social Media,Men 25-34,30 days,0.05,7640.86,6.37,Miami,German,773,14038,1,Outdoor Adventurers,2023-10-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,10406.41,6.44,Washington,English,1550,15683,4,Outdoor Adventurers,2023-10-03
NexGen Systems,Display,Women 35-44,45 days,0.13,6248.43,7.58,Los Angeles,German,1335,7223,4,Foodies,2023-10-04
Innovate Industries,Display,Women 25-34,15 days,0.11,12811.62,7.83,San Francisco,French,305,15675,7,Outdoor Adventurers,2023-10-30
Alpha Innovations,Email,Women 25-34,60 days,0.14,6464.17,6.18,Chicago,Spanish,1658,7212,6,Health & Wellness,2023-10-04
Alpha Innovations,Influencer,All Ages,15 days,0.14,11094.29,3.66,Los Angeles,German,465,14253,5,Health & Wellness,2023-10-03
NexGen Systems,Social Media,Women 35-44,30 days,0.1,6631.02,3.59,Seattle,German,1847,13060,1,Foodies,2023-10-18
DataTech Solutions,Email,All Ages,30 days,0.1,15853.97,5.57,Las Vegas,Mandarin,1021,19750,1,Fashionistas,2023-10-30
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,5076.31,7.81,New York,Mandarin,1384,8596,6,Foodies,2023-10-30
Alpha Innovations,Email,Men 25-34,60 days,0.03,11841.42,7.43,Los Angeles,French,549,1849,10,Tech Enthusiasts,2023-10-05
NexGen Systems,Display,Men 18-24,15 days,0.13,6717.13,3.11,Miami,English,1821,10623,5,Fashionistas,2023-10-16
Alpha Innovations,Search,Men 25-34,45 days,0.03,13686.98,7.59,Chicago,Spanish,1569,4241,9,Tech Enthusiasts,2023-10-16
Innovate Industries,Search,Women 25-34,15 days,0.11,8814.17,4.03,San Francisco,English,715,16938,1,Tech Enthusiasts,2023-10-04
Alpha Innovations,Email,Men 25-34,60 days,0.09,17503.65,4.53,Boston,Mandarin,131,9799,2,Health & Wellness,2023-10-05
DataTech Solutions,Email,All Ages,30 days,0.07,14594.0,2.12,Nueva Orleans,English,956,9539,3,Outdoor Adventurers,2023-10-15
Alpha Innovations,Search,Women 35-44,15 days,0.03,14315.35,2.69,Las Vegas,Spanish,1411,12633,4,Tech Enthusiasts,2023-10-05
Alpha Innovations,Email,Women 35-44,45 days,0.05,15902.1,6.57,New York,Spanish,708,8320,4,Tech Enthusiasts,2023-10-29
DataTech Solutions,Display,All Ages,60 days,0.09,9597.4,5.77,Miami,French,116,6830,7,Tech Enthusiasts,2023-10-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,7719.94,5.79,New York,Spanish,802,3576,2,Tech Enthusiasts,2023-10-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,17463.26,7.6,Los Angeles,English,1563,4477,2,Foodies,2023-10-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,17723.7,3.4,Nueva Orleans,French,1684,9481,8,Outdoor Adventurers,2023-10-03
Alpha Innovations,Search,Men 18-24,45 days,0.13,13654.71,2.33,Chicago,German,1662,13694,8,Outdoor Adventurers,2023-10-03
TechCorp,Social Media,Women 35-44,30 days,0.08,7825.34,5.82,Seattle,Spanish,555,15617,4,Outdoor Adventurers,2023-10-28
TechCorp,Influencer,Women 25-34,60 days,0.02,9568.17,3.15,Las Vegas,Mandarin,1077,2956,10,Tech Enthusiasts,2023-10-30
DataTech Solutions,Display,Women 35-44,15 days,0.05,15760.64,2.8,Miami,French,359,11391,7,Fashionistas,2023-10-04
Innovate Industries,Influencer,Men 18-24,30 days,0.05,9623.12,6.18,Washington,German,847,6185,4,Outdoor Adventurers,2023-10-18
DataTech Solutions,Search,Women 35-44,60 days,0.14,14177.1,3.67,Las Vegas,Spanish,263,14137,7,Foodies,2023-10-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,13098.24,7.89,San Francisco,French,871,11804,8,Tech Enthusiasts,2023-10-19
DataTech Solutions,Search,Women 35-44,45 days,0.13,17989.79,4.12,Las Vegas,French,1631,6026,10,Foodies,2023-10-15
NexGen Systems,Display,All Ages,30 days,0.04,13575.06,2.53,New York,German,869,11544,3,Tech Enthusiasts,2023-10-06
TechCorp,Search,Women 35-44,45 days,0.08,6333.0,6.76,Washington,English,512,3699,10,Fashionistas,2023-10-15
TechCorp,Email,Women 35-44,60 days,0.04,11452.23,7.96,Boston,Mandarin,1380,19213,7,Tech Enthusiasts,2023-10-30
TechCorp,Influencer,Women 35-44,45 days,0.1,8504.0,7.45,Chicago,Spanish,1576,8430,4,Fashionistas,2023-10-11
TechCorp,Email,Men 18-24,45 days,0.05,14930.71,3.37,Seattle,French,210,15452,3,Foodies,2023-10-27
Innovate Industries,Influencer,Men 25-34,45 days,0.13,9943.36,4.53,Las Vegas,German,197,4421,9,Fashionistas,2023-10-29
Alpha Innovations,Display,All Ages,45 days,0.05,15063.99,2.89,Chicago,French,1548,12821,6,Foodies,2023-10-23
NexGen Systems,Influencer,All Ages,30 days,0.06,17791.56,5.21,Miami,Mandarin,1486,4563,2,Tech Enthusiasts,2023-10-12
Innovate Industries,Display,Men 25-34,60 days,0.05,6104.43,5.74,Boston,Spanish,840,6832,7,Outdoor Adventurers,2023-10-04
TechCorp,Social Media,All Ages,15 days,0.13,13201.19,4.09,New York,French,660,7497,10,Fashionistas,2023-10-13
NexGen Systems,Display,Women 25-34,45 days,0.1,8238.08,4.31,San Francisco,German,354,10147,8,Outdoor Adventurers,2023-10-16
Alpha Innovations,Email,All Ages,60 days,0.09,9140.07,2.39,Seattle,German,139,4957,4,Health & Wellness,2023-10-15
DataTech Solutions,Email,All Ages,30 days,0.04,17858.17,3.66,Miami,Spanish,1226,12024,6,Fashionistas,2023-10-05
Alpha Innovations,Search,Women 35-44,45 days,0.02,10579.93,6.03,Boston,French,944,7677,8,Outdoor Adventurers,2023-10-26
NexGen Systems,Search,Men 18-24,15 days,0.08,8978.34,6.27,Washington,Mandarin,245,9102,6,Foodies,2023-10-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,18499.98,5.66,Los Angeles,Spanish,573,18275,5,Tech Enthusiasts,2023-10-26
Innovate Industries,Email,Women 35-44,60 days,0.09,15763.26,7.66,Chicago,English,862,9152,8,Fashionistas,2023-10-11
Innovate Industries,Display,Women 35-44,60 days,0.06,6286.8,5.16,San Francisco,English,1118,19528,6,Fashionistas,2023-10-13
Innovate Industries,Display,Women 25-34,45 days,0.04,17022.22,5.41,Seattle,French,1158,14308,10,Outdoor Adventurers,2023-10-26
DataTech Solutions,Email,Men 25-34,60 days,0.05,7844.38,4.52,Seattle,Spanish,130,1034,7,Outdoor Adventurers,2023-10-21
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,12091.48,3.03,New York,English,154,19789,2,Outdoor Adventurers,2023-10-29
NexGen Systems,Email,Women 25-34,30 days,0.04,13447.79,6.35,Seattle,English,1891,3482,6,Foodies,2023-10-20
TechCorp,Display,Men 25-34,45 days,0.04,15616.65,7.27,Nueva Orleans,German,1151,17988,1,Health & Wellness,2023-10-24
Innovate Industries,Email,All Ages,30 days,0.13,5387.41,2.36,Boston,French,1327,11244,5,Health & Wellness,2023-10-08
Alpha Innovations,Display,Women 35-44,15 days,0.11,15559.68,7.33,Nueva Orleans,German,446,7311,8,Fashionistas,2023-10-07
Alpha Innovations,Email,Women 25-34,15 days,0.07,7546.23,7.34,Nueva Orleans,Mandarin,704,10277,4,Tech Enthusiasts,2023-10-01
Innovate Industries,Social Media,Women 25-34,30 days,0.14,6755.95,4.06,Boston,Mandarin,576,5258,8,Outdoor Adventurers,2023-10-29
TechCorp,Search,Women 25-34,30 days,0.01,10513.36,6.56,Las Vegas,German,1728,5287,9,Foodies,2023-10-08
NexGen Systems,Influencer,Men 18-24,30 days,0.11,6576.38,5.32,Miami,French,1054,9237,8,Tech Enthusiasts,2023-10-01
NexGen Systems,Display,Men 18-24,15 days,0.06,7859.45,2.13,New York,French,1294,12400,7,Tech Enthusiasts,2023-10-07
TechCorp,Display,All Ages,30 days,0.11,8739.51,4.63,Boston,Spanish,273,18512,7,Fashionistas,2023-10-03
NexGen Systems,Email,Men 25-34,15 days,0.09,18429.54,6.01,Washington,English,390,9973,5,Health & Wellness,2023-10-02
Innovate Industries,Email,All Ages,60 days,0.07,16829.35,7.95,New York,Spanish,1849,2934,9,Foodies,2023-10-21
DataTech Solutions,Display,Women 35-44,15 days,0.12,9586.97,7.0,Las Vegas,French,760,14280,9,Tech Enthusiasts,2023-10-30
Innovate Industries,Display,Men 25-34,45 days,0.08,5938.32,5.72,Miami,French,1667,13708,4,Foodies,2023-10-19
TechCorp,Search,Women 25-34,15 days,0.07,12344.85,4.08,Chicago,English,834,12024,5,Outdoor Adventurers,2023-10-11
Innovate Industries,Email,Women 35-44,45 days,0.13,14619.14,7.54,Nueva Orleans,French,1494,10735,6,Health & Wellness,2023-10-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,16951.63,4.38,Washington,French,1461,6973,9,Outdoor Adventurers,2023-10-28
Innovate Industries,Influencer,Women 25-34,30 days,0.02,19142.61,7.22,Seattle,Spanish,1643,9250,10,Fashionistas,2023-10-04
Innovate Industries,Search,Men 18-24,60 days,0.13,12768.26,4.71,Los Angeles,Mandarin,374,9088,5,Fashionistas,2023-10-08
TechCorp,Email,Women 25-34,15 days,0.02,11981.25,4.99,Seattle,Spanish,1270,16866,1,Tech Enthusiasts,2023-10-11
Alpha Innovations,Email,Women 35-44,45 days,0.03,16588.72,3.45,Washington,French,852,13179,2,Outdoor Adventurers,2023-10-24
NexGen Systems,Email,Men 25-34,15 days,0.02,8040.56,2.9,Miami,German,1711,10189,3,Outdoor Adventurers,2023-10-26
DataTech Solutions,Display,Women 25-34,60 days,0.14,18502.34,5.25,New York,French,1164,13770,9,Foodies,2023-10-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,12585.35,4.46,Seattle,English,1456,19840,8,Health & Wellness,2023-10-27
Innovate Industries,Social Media,Women 35-44,15 days,0.13,6301.68,4.99,Miami,Spanish,1522,6898,10,Tech Enthusiasts,2023-10-13
TechCorp,Search,Men 25-34,45 days,0.06,14974.66,2.08,San Francisco,Spanish,382,2816,2,Foodies,2023-10-03
TechCorp,Search,Women 25-34,30 days,0.15,8705.48,2.83,San Francisco,French,549,18546,9,Outdoor Adventurers,2023-10-09
NexGen Systems,Email,Men 25-34,45 days,0.06,12448.53,3.52,New York,Mandarin,1844,12460,4,Fashionistas,2023-10-14
DataTech Solutions,Email,Men 25-34,60 days,0.12,13582.0,2.53,Washington,German,1098,9426,1,Fashionistas,2023-10-04
DataTech Solutions,Influencer,All Ages,15 days,0.05,11641.57,5.48,San Francisco,German,1800,4894,4,Health & Wellness,2023-10-06
TechCorp,Social Media,Men 25-34,30 days,0.13,15653.97,2.49,Miami,Mandarin,771,5634,4,Fashionistas,2023-10-27
Innovate Industries,Influencer,Women 25-34,45 days,0.04,7816.91,4.96,New York,English,417,13252,5,Tech Enthusiasts,2023-10-24
TechCorp,Search,All Ages,45 days,0.04,7715.46,5.85,Washington,English,132,11982,4,Outdoor Adventurers,2023-10-01
Alpha Innovations,Display,Women 25-34,45 days,0.08,9347.77,3.99,Boston,German,1729,2864,10,Outdoor Adventurers,2023-10-28
TechCorp,Email,Women 25-34,60 days,0.13,14809.61,5.63,San Francisco,French,1173,1901,10,Fashionistas,2023-10-19
NexGen Systems,Social Media,Men 25-34,45 days,0.06,10840.24,6.0,Boston,Spanish,778,9391,5,Tech Enthusiasts,2023-10-30
Innovate Industries,Social Media,Women 25-34,30 days,0.04,14463.69,5.7,Chicago,English,429,17576,1,Fashionistas,2023-10-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,18871.9,4.89,San Francisco,French,1591,3461,3,Tech Enthusiasts,2023-10-18
Innovate Industries,Search,Women 25-34,45 days,0.04,9486.95,4.24,Seattle,French,1812,8789,5,Tech Enthusiasts,2023-10-26
DataTech Solutions,Display,Men 18-24,15 days,0.04,12798.62,5.23,Chicago,German,871,4132,1,Health & Wellness,2023-10-06
Alpha Innovations,Display,Men 25-34,60 days,0.13,19320.39,7.28,Seattle,German,947,1392,2,Fashionistas,2023-10-12
Innovate Industries,Display,All Ages,15 days,0.13,5829.1,5.32,Boston,English,567,9857,6,Outdoor Adventurers,2023-10-02
Alpha Innovations,Influencer,All Ages,60 days,0.08,12086.64,5.37,Las Vegas,German,1819,12679,8,Tech Enthusiasts,2023-10-24
TechCorp,Email,All Ages,60 days,0.12,9020.84,3.87,Washington,Spanish,672,13405,1,Health & Wellness,2023-10-14
Alpha Innovations,Email,Men 18-24,30 days,0.12,12073.65,3.22,Boston,French,1804,18399,9,Health & Wellness,2023-10-13
Innovate Industries,Search,Men 25-34,30 days,0.05,18449.42,3.42,Boston,Spanish,1562,12977,10,Health & Wellness,2023-10-01
Innovate Industries,Social Media,Men 25-34,30 days,0.07,16930.21,4.03,Washington,German,948,12623,3,Tech Enthusiasts,2023-10-16
DataTech Solutions,Search,Women 25-34,60 days,0.14,9217.86,6.14,New York,Spanish,666,11360,7,Fashionistas,2023-10-17
NexGen Systems,Email,All Ages,15 days,0.13,17025.47,6.21,Miami,German,1426,19518,4,Foodies,2023-10-14
NexGen Systems,Search,All Ages,30 days,0.04,15568.64,4.82,San Francisco,Mandarin,1332,16014,9,Outdoor Adventurers,2023-10-29
TechCorp,Search,All Ages,15 days,0.11,11043.54,2.8,Miami,English,162,4908,9,Health & Wellness,2023-10-08
TechCorp,Display,All Ages,60 days,0.07,8514.06,4.2,Los Angeles,German,437,13710,9,Foodies,2023-10-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,17304.08,2.99,New York,English,280,16323,7,Foodies,2023-10-29
Innovate Industries,Email,Men 18-24,15 days,0.02,14590.24,4.11,Washington,English,164,19253,5,Tech Enthusiasts,2023-10-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,11932.05,7.71,Boston,German,274,16546,5,Health & Wellness,2023-10-25
Alpha Innovations,Display,Men 18-24,15 days,0.14,5516.7,7.81,San Francisco,French,1934,5346,8,Fashionistas,2023-10-29
Alpha Innovations,Email,All Ages,60 days,0.1,17322.74,6.83,Los Angeles,Spanish,1943,4134,10,Outdoor Adventurers,2023-10-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,14226.54,6.8,Chicago,German,160,14907,10,Foodies,2023-10-24
Innovate Industries,Email,All Ages,30 days,0.07,11239.65,6.5,Chicago,French,1300,1913,3,Fashionistas,2023-10-04
Innovate Industries,Email,All Ages,60 days,0.07,13387.4,4.57,New York,French,1775,15325,9,Tech Enthusiasts,2023-10-07
DataTech Solutions,Social Media,All Ages,30 days,0.02,6368.68,5.76,Nueva Orleans,Mandarin,1253,15152,4,Foodies,2023-10-07
Alpha Innovations,Influencer,All Ages,45 days,0.01,10276.72,2.8,Washington,Mandarin,1309,10464,3,Health & Wellness,2023-10-24
Innovate Industries,Social Media,Women 25-34,15 days,0.07,17406.79,5.17,New York,English,677,6974,3,Tech Enthusiasts,2023-10-19
Alpha Innovations,Email,Men 18-24,60 days,0.04,16836.19,7.04,Seattle,Mandarin,1341,13652,10,Health & Wellness,2023-10-16
DataTech Solutions,Display,All Ages,15 days,0.12,15741.05,3.14,Seattle,English,593,5111,10,Health & Wellness,2023-10-08
Alpha Innovations,Search,Men 25-34,60 days,0.13,15482.28,3.96,Boston,Spanish,1651,10338,7,Outdoor Adventurers,2023-10-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,9563.88,2.15,Chicago,Mandarin,519,2793,2,Foodies,2023-10-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,16531.28,6.95,Washington,Spanish,1046,12764,8,Tech Enthusiasts,2023-10-25
NexGen Systems,Email,Women 35-44,45 days,0.03,18411.69,5.76,Las Vegas,Mandarin,101,4096,5,Tech Enthusiasts,2023-10-26
TechCorp,Display,Women 35-44,45 days,0.14,9296.3,3.68,San Francisco,Mandarin,1991,9753,7,Health & Wellness,2023-10-02
NexGen Systems,Email,All Ages,30 days,0.07,16336.23,7.88,Las Vegas,English,651,8380,4,Outdoor Adventurers,2023-10-02
TechCorp,Email,Women 25-34,45 days,0.05,5641.91,3.6,Chicago,English,1679,3729,8,Fashionistas,2023-10-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,12262.61,3.28,Los Angeles,German,716,7248,6,Foodies,2023-10-05
Alpha Innovations,Display,Men 18-24,60 days,0.02,8587.88,7.41,Los Angeles,French,188,2419,9,Outdoor Adventurers,2023-10-24
Alpha Innovations,Influencer,All Ages,60 days,0.08,9162.44,6.83,Miami,French,347,4292,10,Tech Enthusiasts,2023-10-06
Alpha Innovations,Search,Women 35-44,60 days,0.15,15745.28,3.47,Seattle,Mandarin,1625,1594,1,Fashionistas,2023-10-18
Innovate Industries,Email,Men 18-24,15 days,0.14,11226.37,7.47,Boston,Spanish,1725,10816,6,Tech Enthusiasts,2023-10-17
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,6711.4,4.34,Las Vegas,German,1137,17344,4,Fashionistas,2023-10-20
Innovate Industries,Influencer,Women 35-44,45 days,0.03,16131.33,7.41,New York,Mandarin,1163,8137,8,Foodies,2023-10-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,15498.22,6.9,Los Angeles,French,159,7561,9,Foodies,2023-10-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,11695.05,4.41,New York,French,1566,7173,8,Outdoor Adventurers,2023-10-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,18438.48,3.47,Las Vegas,German,1336,18591,8,Health & Wellness,2023-10-14
DataTech Solutions,Search,Men 25-34,45 days,0.12,14934.93,6.49,Chicago,Mandarin,1590,5668,1,Health & Wellness,2023-10-22
Innovate Industries,Display,Women 35-44,60 days,0.14,9065.24,4.02,Boston,English,440,2406,1,Foodies,2023-10-23
NexGen Systems,Email,Men 25-34,30 days,0.1,7133.49,6.92,New York,French,431,4948,6,Outdoor Adventurers,2023-10-07
TechCorp,Email,Men 18-24,60 days,0.09,11637.32,7.9,Nueva Orleans,Spanish,1334,6900,4,Outdoor Adventurers,2023-10-27
Innovate Industries,Email,Women 35-44,15 days,0.06,16654.96,4.16,Chicago,English,1669,17589,4,Tech Enthusiasts,2023-10-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,7663.46,6.33,Chicago,Spanish,1452,6705,10,Tech Enthusiasts,2023-10-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,17206.0,6.79,San Francisco,Spanish,1244,6073,7,Tech Enthusiasts,2023-10-09
TechCorp,Social Media,Women 25-34,30 days,0.05,14959.32,4.36,Seattle,English,1765,14004,8,Fashionistas,2023-10-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,14754.59,3.88,Miami,French,1360,3680,5,Health & Wellness,2023-10-10
NexGen Systems,Influencer,Women 25-34,30 days,0.12,5692.21,6.17,Las Vegas,Mandarin,1022,16403,4,Foodies,2023-10-17
TechCorp,Email,Men 18-24,60 days,0.02,14687.12,3.88,Boston,Mandarin,1138,15499,6,Fashionistas,2023-10-19
Innovate Industries,Influencer,Men 25-34,45 days,0.07,5450.27,4.05,Washington,Spanish,1431,10743,7,Health & Wellness,2023-10-17
NexGen Systems,Influencer,Men 25-34,15 days,0.04,10342.08,6.96,San Francisco,German,1391,2398,10,Foodies,2023-10-27
NexGen Systems,Influencer,All Ages,30 days,0.06,5791.03,6.76,Seattle,French,233,17366,2,Outdoor Adventurers,2023-10-21
DataTech Solutions,Search,Women 35-44,15 days,0.09,15789.22,2.12,Nueva Orleans,Mandarin,746,15388,9,Health & Wellness,2023-10-01
TechCorp,Search,Men 18-24,15 days,0.06,13552.43,5.84,Miami,Spanish,347,2039,7,Tech Enthusiasts,2023-10-19
NexGen Systems,Search,Women 35-44,30 days,0.02,17464.81,3.55,Los Angeles,English,1668,9372,3,Fashionistas,2023-10-28
DataTech Solutions,Email,Men 18-24,45 days,0.08,15814.45,5.25,Las Vegas,Spanish,1531,14190,7,Tech Enthusiasts,2023-10-25
TechCorp,Search,Men 25-34,15 days,0.02,6176.88,5.13,New York,Mandarin,1908,7559,8,Fashionistas,2023-10-30
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,9355.2,5.35,New York,French,835,18962,3,Foodies,2023-10-18
NexGen Systems,Social Media,All Ages,45 days,0.06,10363.23,6.31,New York,German,1133,15848,9,Tech Enthusiasts,2023-10-23
TechCorp,Display,Men 25-34,45 days,0.07,8811.82,5.01,Las Vegas,French,1973,10020,8,Fashionistas,2023-10-01
Alpha Innovations,Display,Men 18-24,30 days,0.09,16429.36,7.42,Nueva Orleans,English,727,15260,5,Health & Wellness,2023-10-08
TechCorp,Social Media,Men 25-34,45 days,0.05,13616.04,3.82,San Francisco,German,645,5920,5,Tech Enthusiasts,2023-10-04
