Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 18-24,15 days,0.05,5947.7,4.17,Washington,German,930,6751,8,Tech Enthusiasts,2022-11-03
NexGen Systems,Social Media,Women 25-34,15 days,0.04,17178.65,6.79,Los Angeles,German,1040,19976,5,Outdoor Adventurers,2022-11-12
Innovate Industries,Email,Women 35-44,30 days,0.1,15133.81,4.48,Las Vegas,Spanish,1580,11059,1,Foodies,2022-11-09
NexGen Systems,Search,Men 18-24,30 days,0.07,5072.47,3.8,Las Vegas,Spanish,714,17701,8,Tech Enthusiasts,2022-11-22
Innovate Industries,Search,Women 35-44,45 days,0.05,5939.44,7.92,New York,Spanish,1288,9568,3,Tech Enthusiasts,2022-11-21
NexGen Systems,Email,Men 18-24,30 days,0.14,5188.03,2.49,Los Angeles,French,1220,12852,8,Outdoor Adventurers,2022-11-26
Alpha Innovations,Search,All Ages,60 days,0.09,13313.78,4.83,Chicago,German,1753,5931,8,Fashionistas,2022-11-04
Innovate Industries,Display,Men 25-34,15 days,0.02,16534.61,4.74,New York,French,981,10437,5,Tech Enthusiasts,2022-11-18
Alpha Innovations,Influencer,All Ages,15 days,0.07,12775.7,5.56,Seattle,Spanish,1437,5218,6,Foodies,2022-11-03
Alpha Innovations,Influencer,All Ages,60 days,0.06,13779.6,2.06,Seattle,French,1741,10469,5,Outdoor Adventurers,2022-11-29
Innovate Industries,Display,All Ages,15 days,0.01,8979.03,2.47,San Francisco,German,134,7394,7,Tech Enthusiasts,2022-11-26
TechCorp,Email,Women 35-44,15 days,0.06,19808.26,3.23,San Francisco,Mandarin,455,17195,4,Health & Wellness,2022-11-02
Alpha Innovations,Influencer,All Ages,30 days,0.04,10120.01,5.18,San Francisco,Mandarin,921,10268,5,Outdoor Adventurers,2022-11-08
NexGen Systems,Influencer,All Ages,15 days,0.08,12158.23,6.53,San Francisco,English,190,10402,8,Health & Wellness,2022-11-27
Alpha Innovations,Email,Women 35-44,30 days,0.04,17924.83,4.92,Seattle,Mandarin,1864,3928,2,Foodies,2022-11-07
NexGen Systems,Influencer,Men 25-34,15 days,0.06,15800.33,2.55,Nueva Orleans,French,1483,8519,1,Tech Enthusiasts,2022-11-21
NexGen Systems,Social Media,Women 25-34,30 days,0.02,7023.25,3.8,Nueva Orleans,German,161,12961,3,Foodies,2022-11-04
Alpha Innovations,Influencer,All Ages,45 days,0.1,12817.71,3.08,San Francisco,English,101,11281,2,Health & Wellness,2022-11-01
DataTech Solutions,Search,Men 25-34,15 days,0.09,12423.41,5.85,Washington,German,406,17247,1,Tech Enthusiasts,2022-11-05
NexGen Systems,Display,Men 25-34,30 days,0.02,17324.05,5.6,Washington,French,1602,16320,9,Tech Enthusiasts,2022-11-18
DataTech Solutions,Search,Men 18-24,30 days,0.11,11328.82,2.06,New York,French,810,7417,8,Foodies,2022-11-15
Innovate Industries,Display,Women 25-34,45 days,0.11,17326.17,7.2,Los Angeles,French,540,18629,9,Fashionistas,2022-11-27
TechCorp,Email,Men 25-34,45 days,0.09,14991.23,3.85,Nueva Orleans,French,1278,1042,2,Fashionistas,2022-11-03
NexGen Systems,Social Media,Women 35-44,60 days,0.06,8519.56,4.8,San Francisco,Mandarin,144,12282,6,Health & Wellness,2022-11-07
NexGen Systems,Influencer,All Ages,15 days,0.12,16586.05,6.83,Miami,English,1963,12980,4,Health & Wellness,2022-11-29
Innovate Industries,Social Media,Women 25-34,60 days,0.06,14108.09,7.66,Seattle,Spanish,1158,10159,4,Health & Wellness,2022-11-14
Innovate Industries,Influencer,Women 35-44,30 days,0.13,16989.65,2.52,San Francisco,Spanish,1867,5271,5,Health & Wellness,2022-11-13
NexGen Systems,Email,Men 25-34,60 days,0.09,9837.45,7.04,Los Angeles,Spanish,1919,9649,10,Outdoor Adventurers,2022-11-10
Alpha Innovations,Email,Women 35-44,45 days,0.05,12604.07,2.87,Nueva Orleans,Spanish,558,14076,7,Health & Wellness,2022-11-16
Innovate Industries,Display,Men 18-24,60 days,0.08,10604.95,2.05,Los Angeles,Spanish,240,11293,6,Foodies,2022-11-05
TechCorp,Social Media,All Ages,45 days,0.02,16652.7,7.49,Los Angeles,Spanish,1867,16605,2,Health & Wellness,2022-11-24
NexGen Systems,Social Media,Women 35-44,60 days,0.05,19501.33,7.39,Las Vegas,German,497,4183,2,Outdoor Adventurers,2022-11-28
TechCorp,Influencer,Men 25-34,60 days,0.12,15836.49,5.55,Boston,Mandarin,1684,18019,4,Foodies,2022-11-08
NexGen Systems,Display,Men 18-24,60 days,0.04,6583.02,4.89,San Francisco,French,147,12808,2,Health & Wellness,2022-11-07
Alpha Innovations,Search,Women 25-34,15 days,0.15,16903.61,6.75,Miami,German,1866,17421,6,Tech Enthusiasts,2022-11-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,5227.02,3.52,Nueva Orleans,English,522,19402,2,Fashionistas,2022-11-21
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,5272.52,3.98,New York,Spanish,255,2839,9,Health & Wellness,2022-11-21
TechCorp,Display,Women 35-44,15 days,0.07,13704.82,6.7,Boston,English,916,13778,10,Outdoor Adventurers,2022-11-22
Innovate Industries,Search,Women 25-34,60 days,0.13,16083.49,5.07,Las Vegas,English,603,4074,8,Fashionistas,2022-11-08
TechCorp,Search,All Ages,60 days,0.07,14170.86,2.65,Boston,Spanish,816,4894,1,Fashionistas,2022-11-28
TechCorp,Social Media,All Ages,30 days,0.05,8311.02,3.81,Los Angeles,German,623,1797,8,Outdoor Adventurers,2022-11-07
TechCorp,Search,All Ages,15 days,0.04,16278.75,5.23,Boston,English,593,8110,1,Foodies,2022-11-02
Innovate Industries,Influencer,Men 18-24,15 days,0.01,11874.39,5.44,Chicago,German,1879,15787,5,Tech Enthusiasts,2022-11-04
TechCorp,Display,Women 35-44,60 days,0.15,16538.63,2.36,Las Vegas,Spanish,1324,9790,2,Foodies,2022-11-09
NexGen Systems,Email,Women 35-44,45 days,0.12,5901.96,3.88,Washington,English,1429,14796,7,Tech Enthusiasts,2022-11-29
NexGen Systems,Display,Women 35-44,45 days,0.09,16611.5,7.96,Washington,French,1158,15904,4,Tech Enthusiasts,2022-11-09
NexGen Systems,Email,Women 35-44,45 days,0.15,15558.91,4.43,Las Vegas,German,123,19150,6,Outdoor Adventurers,2022-11-20
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,18422.92,3.13,Las Vegas,Spanish,607,16728,2,Outdoor Adventurers,2022-11-09
Alpha Innovations,Display,Women 25-34,15 days,0.04,15180.35,3.05,Boston,Mandarin,423,6910,9,Fashionistas,2022-11-12
Innovate Industries,Influencer,Men 18-24,30 days,0.15,5748.34,5.87,San Francisco,English,540,4164,7,Tech Enthusiasts,2022-11-21
DataTech Solutions,Search,All Ages,45 days,0.14,9940.92,3.62,Miami,German,569,9793,7,Outdoor Adventurers,2022-11-29
TechCorp,Search,All Ages,45 days,0.11,17045.7,5.86,Nueva Orleans,Mandarin,830,1691,10,Outdoor Adventurers,2022-11-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,10643.02,7.68,Boston,English,819,6781,10,Foodies,2022-11-27
Innovate Industries,Social Media,Women 25-34,45 days,0.09,13844.46,4.13,Los Angeles,English,850,5108,1,Outdoor Adventurers,2022-11-17
TechCorp,Display,Women 25-34,45 days,0.12,12744.78,2.69,Boston,French,1579,15762,9,Fashionistas,2022-11-12
Alpha Innovations,Display,All Ages,45 days,0.09,18569.57,7.11,San Francisco,Spanish,1790,6105,6,Tech Enthusiasts,2022-11-07
TechCorp,Display,Women 25-34,45 days,0.14,18455.33,4.14,Las Vegas,French,860,8229,9,Fashionistas,2022-11-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,11935.32,3.87,New York,French,731,3040,7,Foodies,2022-11-12
TechCorp,Social Media,Men 18-24,30 days,0.02,17489.04,4.72,Boston,German,476,5326,3,Tech Enthusiasts,2022-11-10
Innovate Industries,Search,All Ages,15 days,0.07,7598.35,7.18,Chicago,Mandarin,1627,2877,5,Fashionistas,2022-11-21
DataTech Solutions,Email,Women 35-44,45 days,0.15,5985.05,6.98,New York,Mandarin,806,11703,1,Fashionistas,2022-11-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,18385.07,7.71,Seattle,German,1245,5543,5,Foodies,2022-11-05
DataTech Solutions,Display,Men 18-24,60 days,0.04,9141.64,7.48,New York,English,1094,13344,10,Foodies,2022-11-02
NexGen Systems,Email,Women 35-44,45 days,0.11,14149.94,5.04,San Francisco,German,1941,9345,8,Foodies,2022-11-16
DataTech Solutions,Email,All Ages,30 days,0.07,17767.89,3.97,Seattle,Mandarin,935,17195,7,Fashionistas,2022-11-10
Alpha Innovations,Display,Men 18-24,15 days,0.03,10771.15,5.53,Miami,French,361,14771,5,Foodies,2022-11-24
Innovate Industries,Social Media,Men 18-24,30 days,0.14,11300.94,6.64,Las Vegas,German,1805,4349,6,Outdoor Adventurers,2022-11-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,8623.11,4.72,New York,Mandarin,1674,18142,5,Fashionistas,2022-11-14
DataTech Solutions,Email,Women 25-34,60 days,0.05,15143.62,2.38,Los Angeles,German,561,8700,1,Health & Wellness,2022-11-11
NexGen Systems,Email,Men 25-34,15 days,0.06,13554.54,6.99,New York,French,1683,13611,7,Tech Enthusiasts,2022-11-16
Innovate Industries,Display,All Ages,60 days,0.13,13713.89,7.66,Las Vegas,Mandarin,817,2158,1,Outdoor Adventurers,2022-11-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,11348.68,2.29,Washington,Mandarin,1493,4024,8,Foodies,2022-11-22
DataTech Solutions,Email,Men 18-24,60 days,0.1,16686.39,3.25,Miami,Spanish,864,18390,10,Foodies,2022-11-06
TechCorp,Influencer,Men 25-34,45 days,0.05,8261.12,7.52,Las Vegas,English,1152,8644,9,Outdoor Adventurers,2022-11-19
Innovate Industries,Email,Women 25-34,45 days,0.07,11104.69,3.48,New York,French,1580,9871,4,Outdoor Adventurers,2022-11-18
NexGen Systems,Social Media,Men 25-34,15 days,0.07,10497.41,6.06,New York,French,1797,10278,7,Tech Enthusiasts,2022-11-03
Innovate Industries,Social Media,All Ages,30 days,0.02,13783.08,2.39,Chicago,Mandarin,436,3409,8,Health & Wellness,2022-11-06
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,14192.77,2.42,Washington,Spanish,1233,7553,7,Health & Wellness,2022-11-25
TechCorp,Social Media,Men 18-24,15 days,0.13,9351.91,6.71,Seattle,Mandarin,311,11208,4,Outdoor Adventurers,2022-11-12
Innovate Industries,Search,All Ages,15 days,0.12,9205.76,4.64,Washington,English,244,1869,9,Fashionistas,2022-11-17
NexGen Systems,Search,Men 18-24,15 days,0.13,6475.75,2.4,Miami,Spanish,660,4334,3,Fashionistas,2022-11-07
Innovate Industries,Influencer,Women 25-34,30 days,0.14,6440.43,2.65,Nueva Orleans,French,761,17330,9,Health & Wellness,2022-11-04
DataTech Solutions,Display,Women 35-44,60 days,0.03,14475.8,6.01,Washington,Spanish,961,10789,4,Foodies,2022-11-24
Innovate Industries,Search,Men 18-24,60 days,0.13,11897.62,4.69,San Francisco,Spanish,836,2457,5,Tech Enthusiasts,2022-11-14
DataTech Solutions,Display,All Ages,45 days,0.09,10241.44,3.25,Chicago,English,352,6441,4,Fashionistas,2022-11-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,6325.35,4.06,Chicago,English,104,8652,6,Outdoor Adventurers,2022-11-20
TechCorp,Influencer,Men 18-24,15 days,0.11,16105.94,2.72,Nueva Orleans,Mandarin,1219,8872,4,Health & Wellness,2022-11-22
NexGen Systems,Email,Men 18-24,30 days,0.03,10855.98,3.67,Las Vegas,Spanish,259,2482,4,Tech Enthusiasts,2022-11-18
DataTech Solutions,Display,Men 18-24,60 days,0.14,15248.53,4.28,San Francisco,French,1096,16238,6,Fashionistas,2022-11-02
DataTech Solutions,Display,Men 18-24,30 days,0.11,13197.13,6.89,Miami,English,1362,16292,9,Foodies,2022-11-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,18753.9,4.93,Nueva Orleans,English,1606,9040,4,Fashionistas,2022-11-21
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,5983.27,3.79,Boston,Mandarin,1889,19457,10,Outdoor Adventurers,2022-11-02
NexGen Systems,Influencer,Women 25-34,60 days,0.15,16412.88,2.94,San Francisco,German,729,17342,2,Tech Enthusiasts,2022-11-27
NexGen Systems,Search,Men 18-24,15 days,0.01,9646.47,7.76,Las Vegas,English,507,5600,1,Health & Wellness,2022-11-27
Alpha Innovations,Email,Men 25-34,45 days,0.09,15560.39,4.36,San Francisco,German,808,6540,1,Foodies,2022-11-14
Alpha Innovations,Display,Men 18-24,60 days,0.03,8321.92,2.12,Las Vegas,German,285,14213,2,Health & Wellness,2022-11-23
Innovate Industries,Search,Women 25-34,45 days,0.15,9682.75,2.95,Boston,German,1908,11810,8,Outdoor Adventurers,2022-11-10
Alpha Innovations,Email,Women 35-44,45 days,0.04,12222.76,4.85,Nueva Orleans,Spanish,1249,9141,4,Outdoor Adventurers,2022-11-14
TechCorp,Email,All Ages,45 days,0.06,19329.2,7.07,Los Angeles,English,1764,1438,8,Fashionistas,2022-11-03
DataTech Solutions,Email,Women 25-34,45 days,0.09,15081.61,4.06,New York,French,301,4049,1,Foodies,2022-11-20
DataTech Solutions,Email,All Ages,15 days,0.07,5960.55,7.05,New York,French,1211,5460,4,Fashionistas,2022-11-29
Innovate Industries,Display,Women 25-34,15 days,0.05,5075.53,2.54,Washington,Spanish,1779,1869,5,Fashionistas,2022-11-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,15454.28,8.0,Seattle,French,1078,18997,3,Tech Enthusiasts,2022-11-14
Innovate Industries,Email,Men 25-34,30 days,0.11,12147.12,4.49,Chicago,Mandarin,1694,16157,6,Foodies,2022-11-21
DataTech Solutions,Social Media,All Ages,60 days,0.08,17906.59,4.15,Miami,Mandarin,1546,10122,9,Tech Enthusiasts,2022-11-23
NexGen Systems,Display,Men 18-24,60 days,0.09,9671.42,3.61,Boston,Spanish,1619,9935,1,Fashionistas,2022-11-16
Innovate Industries,Influencer,All Ages,30 days,0.1,8394.12,5.72,Nueva Orleans,French,939,17046,9,Foodies,2022-11-18
DataTech Solutions,Search,Men 18-24,45 days,0.1,14845.66,4.87,Boston,French,798,11676,6,Tech Enthusiasts,2022-11-16
NexGen Systems,Influencer,Men 18-24,45 days,0.07,15198.11,3.95,Los Angeles,Spanish,1635,14557,8,Tech Enthusiasts,2022-11-17
TechCorp,Influencer,Men 25-34,15 days,0.14,14570.92,5.8,Chicago,German,1821,1742,2,Foodies,2022-11-07
NexGen Systems,Social Media,Women 25-34,30 days,0.12,14102.88,6.44,Chicago,Spanish,1819,6886,8,Outdoor Adventurers,2022-11-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,18166.66,4.95,Miami,English,1295,10994,6,Tech Enthusiasts,2022-11-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,13913.21,7.2,New York,French,1827,5624,7,Fashionistas,2022-11-15
DataTech Solutions,Email,All Ages,30 days,0.13,12064.33,7.8,Washington,German,340,1449,3,Foodies,2022-11-01
Innovate Industries,Social Media,All Ages,45 days,0.13,18992.55,7.27,New York,German,485,10655,7,Tech Enthusiasts,2022-11-05
NexGen Systems,Search,Men 18-24,15 days,0.13,16820.8,5.78,Las Vegas,German,1561,10995,9,Tech Enthusiasts,2022-11-09
DataTech Solutions,Email,Men 18-24,45 days,0.12,18333.23,4.22,Boston,Spanish,201,15054,2,Outdoor Adventurers,2022-11-29
Alpha Innovations,Email,Men 25-34,15 days,0.06,17147.0,7.55,Washington,Mandarin,1376,7190,2,Health & Wellness,2022-11-03
NexGen Systems,Email,All Ages,60 days,0.12,10823.13,2.45,Los Angeles,French,1910,7032,8,Outdoor Adventurers,2022-11-11
Innovate Industries,Social Media,All Ages,45 days,0.03,6518.03,4.96,Chicago,English,213,12120,9,Foodies,2022-11-23
TechCorp,Display,Women 25-34,30 days,0.02,19963.0,7.31,Nueva Orleans,English,1466,11103,10,Outdoor Adventurers,2022-11-15
DataTech Solutions,Search,Women 25-34,60 days,0.13,12890.22,2.22,Las Vegas,Mandarin,1178,16863,6,Health & Wellness,2022-11-27
Alpha Innovations,Social Media,All Ages,45 days,0.06,16040.92,3.68,San Francisco,Mandarin,1594,3870,3,Fashionistas,2022-11-16
Innovate Industries,Email,Men 25-34,60 days,0.07,15457.56,5.0,Chicago,Mandarin,1580,12985,10,Outdoor Adventurers,2022-11-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,8472.38,6.35,Nueva Orleans,Mandarin,815,11919,7,Fashionistas,2022-11-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,8257.14,4.85,New York,Mandarin,1302,6758,3,Fashionistas,2022-11-06
DataTech Solutions,Search,All Ages,60 days,0.02,12970.76,5.32,Las Vegas,German,133,15004,9,Tech Enthusiasts,2022-11-06
NexGen Systems,Email,Men 25-34,15 days,0.15,9120.32,5.14,Los Angeles,Spanish,530,6320,3,Outdoor Adventurers,2022-11-21
Alpha Innovations,Email,All Ages,60 days,0.07,5441.37,5.01,Nueva Orleans,English,1641,1122,8,Foodies,2022-11-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,14106.95,6.45,Los Angeles,German,930,11199,9,Health & Wellness,2022-11-10
NexGen Systems,Search,Women 25-34,45 days,0.03,9606.68,4.34,Los Angeles,Mandarin,1806,8820,5,Outdoor Adventurers,2022-11-27
TechCorp,Social Media,Women 25-34,30 days,0.02,18237.34,2.34,Seattle,Spanish,1148,18440,1,Outdoor Adventurers,2022-11-07
NexGen Systems,Search,Men 18-24,30 days,0.04,18344.27,2.82,Washington,English,483,3308,6,Health & Wellness,2022-11-21
Innovate Industries,Display,Men 18-24,15 days,0.04,5047.76,3.25,Boston,French,767,1457,6,Tech Enthusiasts,2022-11-16
Innovate Industries,Influencer,Women 25-34,60 days,0.05,7705.63,3.86,Los Angeles,Spanish,1451,9730,2,Health & Wellness,2022-11-15
Innovate Industries,Social Media,Women 25-34,30 days,0.05,17895.05,3.37,Seattle,English,269,13296,6,Fashionistas,2022-11-16
TechCorp,Search,Women 35-44,60 days,0.11,16929.28,5.98,Nueva Orleans,Spanish,234,12512,7,Health & Wellness,2022-11-24
Innovate Industries,Social Media,Women 35-44,30 days,0.07,14893.69,5.67,Washington,French,469,14059,6,Outdoor Adventurers,2022-11-08
NexGen Systems,Email,All Ages,45 days,0.09,18130.82,3.0,San Francisco,Spanish,448,12582,9,Tech Enthusiasts,2022-11-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,16282.28,3.37,Seattle,Spanish,932,13916,4,Tech Enthusiasts,2022-11-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,12460.02,7.99,Seattle,English,860,8535,3,Health & Wellness,2022-11-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,14231.46,5.6,Chicago,Spanish,1703,6851,8,Health & Wellness,2022-11-01
Innovate Industries,Search,All Ages,30 days,0.04,6501.96,2.84,Los Angeles,Mandarin,1796,8573,4,Health & Wellness,2022-11-04
Alpha Innovations,Display,All Ages,30 days,0.06,17666.29,7.14,Seattle,German,1191,10674,3,Tech Enthusiasts,2022-11-12
DataTech Solutions,Search,Women 35-44,15 days,0.05,14469.1,5.19,Boston,German,1346,9207,4,Foodies,2022-11-14
DataTech Solutions,Search,Men 25-34,15 days,0.02,14247.92,7.95,Nueva Orleans,German,423,19675,3,Health & Wellness,2022-11-18
TechCorp,Email,Women 25-34,60 days,0.12,16046.38,3.02,Washington,Mandarin,1823,5650,8,Tech Enthusiasts,2022-11-24
Innovate Industries,Search,All Ages,45 days,0.13,16169.08,5.16,Nueva Orleans,German,1883,7530,1,Fashionistas,2022-11-04
TechCorp,Email,Men 18-24,15 days,0.15,14500.0,4.68,Los Angeles,French,280,16515,9,Health & Wellness,2022-11-22
NexGen Systems,Display,Women 25-34,60 days,0.11,8205.21,3.0,New York,Mandarin,1084,5300,6,Fashionistas,2022-11-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,12822.59,5.61,Nueva Orleans,Mandarin,1521,13063,3,Outdoor Adventurers,2022-11-19
DataTech Solutions,Influencer,All Ages,30 days,0.1,5993.09,6.64,Boston,Mandarin,977,8516,10,Health & Wellness,2022-11-07
Innovate Industries,Display,Men 18-24,30 days,0.05,15722.88,7.49,Nueva Orleans,German,1839,2075,6,Health & Wellness,2022-11-26
TechCorp,Social Media,Women 35-44,45 days,0.04,10785.9,2.15,San Francisco,Spanish,1354,7708,3,Health & Wellness,2022-11-16
TechCorp,Display,All Ages,30 days,0.11,16239.37,7.83,New York,Mandarin,965,17127,6,Tech Enthusiasts,2022-11-11
Alpha Innovations,Display,All Ages,30 days,0.11,15377.22,5.32,New York,French,992,4262,2,Fashionistas,2022-11-19
NexGen Systems,Email,Men 25-34,30 days,0.09,18100.88,5.39,Chicago,English,439,18750,2,Foodies,2022-11-01
DataTech Solutions,Display,Men 18-24,45 days,0.02,13752.49,3.71,Boston,Spanish,156,3872,10,Outdoor Adventurers,2022-11-25
Innovate Industries,Search,All Ages,15 days,0.06,8097.9,3.95,Miami,French,1591,19523,9,Tech Enthusiasts,2022-11-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,6297.67,7.28,Seattle,Spanish,1789,8711,9,Foodies,2022-11-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,6060.22,6.51,Seattle,English,644,7426,9,Outdoor Adventurers,2022-11-12
Innovate Industries,Influencer,Men 25-34,60 days,0.04,13760.84,3.7,Miami,Mandarin,1732,5344,1,Tech Enthusiasts,2022-11-05
TechCorp,Search,Women 25-34,15 days,0.12,9788.68,3.88,Los Angeles,English,833,8537,8,Foodies,2022-11-14
Alpha Innovations,Email,Men 25-34,45 days,0.04,11645.54,7.22,Seattle,German,1405,8276,1,Foodies,2022-11-21
TechCorp,Social Media,Men 25-34,15 days,0.13,11174.78,6.27,Seattle,Spanish,818,4808,2,Outdoor Adventurers,2022-11-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,19209.35,4.07,Los Angeles,French,828,12770,3,Outdoor Adventurers,2022-11-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,14583.34,6.68,New York,Mandarin,1208,6675,6,Fashionistas,2022-11-22
DataTech Solutions,Search,Men 25-34,60 days,0.01,13194.75,6.66,Los Angeles,English,996,8738,5,Outdoor Adventurers,2022-11-18
TechCorp,Influencer,Women 35-44,30 days,0.04,11494.84,5.65,Washington,Mandarin,261,8652,10,Foodies,2022-11-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,12720.01,6.8,Seattle,English,1474,3993,4,Outdoor Adventurers,2022-11-18
Innovate Industries,Social Media,Women 35-44,60 days,0.14,13772.5,6.1,Las Vegas,English,470,2764,8,Outdoor Adventurers,2022-11-20
Innovate Industries,Display,Women 25-34,30 days,0.14,12742.17,7.45,Nueva Orleans,English,388,4112,6,Foodies,2022-11-23
Innovate Industries,Social Media,Men 25-34,15 days,0.13,15684.28,7.94,Seattle,French,1653,16246,9,Foodies,2022-11-29
Innovate Industries,Social Media,Women 35-44,60 days,0.12,5409.29,2.93,Nueva Orleans,English,1350,4525,3,Fashionistas,2022-11-19
NexGen Systems,Display,Women 35-44,30 days,0.12,11194.75,2.92,New York,German,1053,19223,10,Fashionistas,2022-11-28
NexGen Systems,Influencer,Women 35-44,45 days,0.04,7188.37,2.35,Nueva Orleans,German,855,3948,8,Outdoor Adventurers,2022-11-22
TechCorp,Display,Men 25-34,60 days,0.06,8524.83,5.89,Los Angeles,French,372,5923,3,Fashionistas,2022-11-03
Alpha Innovations,Social Media,All Ages,45 days,0.11,5244.2,7.16,Chicago,Spanish,211,6899,8,Fashionistas,2022-11-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,6990.51,2.2,San Francisco,English,1230,10229,9,Fashionistas,2022-11-24
DataTech Solutions,Display,Women 25-34,30 days,0.02,9151.29,5.45,San Francisco,Mandarin,870,10916,4,Foodies,2022-11-20
TechCorp,Search,Women 35-44,15 days,0.05,7608.61,5.68,Washington,French,1569,3301,4,Foodies,2022-11-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,11110.09,5.9,Seattle,French,1515,17048,6,Health & Wellness,2022-11-09
Alpha Innovations,Search,Men 18-24,60 days,0.05,19531.36,3.0,Nueva Orleans,German,610,15318,2,Tech Enthusiasts,2022-11-29
Alpha Innovations,Email,Women 25-34,30 days,0.04,15797.56,6.31,San Francisco,French,709,5242,4,Outdoor Adventurers,2022-11-16
Alpha Innovations,Display,Men 18-24,15 days,0.11,14579.22,7.87,Nueva Orleans,Mandarin,1367,5993,10,Foodies,2022-11-05
Alpha Innovations,Email,Women 35-44,45 days,0.08,5374.83,4.44,Miami,French,984,17865,3,Fashionistas,2022-11-03
Innovate Industries,Social Media,Women 25-34,30 days,0.15,15032.11,5.07,Seattle,German,1662,7770,5,Foodies,2022-11-22
TechCorp,Display,All Ages,30 days,0.08,19158.98,2.12,Las Vegas,German,695,2701,4,Foodies,2022-11-08
DataTech Solutions,Display,All Ages,15 days,0.06,18869.69,6.14,Washington,German,518,15274,10,Health & Wellness,2022-11-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,18847.54,2.21,Los Angeles,French,202,12105,9,Foodies,2022-11-08
NexGen Systems,Influencer,Women 35-44,30 days,0.09,8684.29,3.38,Seattle,Mandarin,1955,8706,9,Fashionistas,2022-11-29
TechCorp,Display,Men 18-24,30 days,0.07,16974.35,3.89,San Francisco,Mandarin,1454,13518,4,Tech Enthusiasts,2022-11-29
Innovate Industries,Display,Men 25-34,60 days,0.14,15465.4,7.72,Washington,English,1721,10259,7,Health & Wellness,2022-11-29
TechCorp,Display,Men 25-34,60 days,0.07,19037.01,5.04,New York,Mandarin,828,13934,6,Fashionistas,2022-11-28
TechCorp,Email,Men 25-34,30 days,0.05,8101.92,2.95,Los Angeles,German,630,13778,3,Tech Enthusiasts,2022-11-21
Alpha Innovations,Influencer,All Ages,45 days,0.1,16677.5,7.19,Washington,English,1685,16419,4,Foodies,2022-11-10
Alpha Innovations,Social Media,All Ages,30 days,0.09,5586.63,7.52,Seattle,German,538,7706,6,Outdoor Adventurers,2022-11-12
Innovate Industries,Email,All Ages,45 days,0.07,8184.41,6.99,Miami,German,503,17478,3,Tech Enthusiasts,2022-11-24
TechCorp,Social Media,Men 25-34,30 days,0.03,7062.47,4.05,New York,German,1519,5594,6,Foodies,2022-11-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,9330.15,4.59,Chicago,Mandarin,1216,12843,10,Foodies,2022-11-11
TechCorp,Influencer,All Ages,45 days,0.06,5047.97,2.42,Washington,Mandarin,1064,13149,5,Fashionistas,2022-11-21
DataTech Solutions,Search,Women 35-44,15 days,0.04,18029.46,2.23,Miami,German,354,12849,5,Tech Enthusiasts,2022-11-13
NexGen Systems,Search,Women 35-44,60 days,0.02,12242.26,4.83,Seattle,Spanish,151,1351,9,Fashionistas,2022-11-28
NexGen Systems,Influencer,Men 18-24,15 days,0.15,16812.83,2.71,Miami,French,445,15669,3,Foodies,2022-11-27
TechCorp,Influencer,Men 25-34,45 days,0.07,11131.29,7.53,Miami,German,1655,9310,6,Foodies,2022-11-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,15055.18,6.69,Las Vegas,English,1322,18644,7,Foodies,2022-11-21
Innovate Industries,Display,Men 18-24,45 days,0.14,11996.44,4.4,Los Angeles,Spanish,865,16313,1,Foodies,2022-11-13
