Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,60 days,0.14,18628.84,4.48,Las Vegas,French,1890,7306,3,Tech Enthusiasts,2023-09-27
Alpha Innovations,Display,Women 25-34,30 days,0.05,6076.54,3.18,Los Angeles,German,496,2476,5,Health & Wellness,2023-09-11
NexGen Systems,Email,All Ages,15 days,0.11,18951.28,5.42,Los Angeles,English,1247,2826,10,Outdoor Adventurers,2023-09-12
Alpha Innovations,Display,Women 35-44,15 days,0.11,15482.53,7.46,Los Angeles,Spanish,997,13496,4,Fashionistas,2023-09-02
NexGen Systems,Search,All Ages,60 days,0.1,17887.71,7.87,Boston,Spanish,959,17746,1,Foodies,2023-09-04
NexGen Systems,Display,All Ages,60 days,0.1,16900.77,7.06,Nueva Orleans,French,1996,7883,5,Outdoor Adventurers,2023-09-08
Innovate Industries,Display,Women 35-44,30 days,0.14,6214.32,5.25,Las Vegas,Spanish,508,17610,10,Tech Enthusiasts,2023-09-23
Alpha Innovations,Search,Women 25-34,30 days,0.05,16431.86,5.03,Seattle,English,1636,14768,2,Outdoor Adventurers,2023-09-13
TechCorp,Influencer,All Ages,45 days,0.02,17890.01,2.63,Washington,Mandarin,1140,2995,9,Outdoor Adventurers,2023-09-13
TechCorp,Influencer,Men 18-24,15 days,0.03,19720.37,3.12,Las Vegas,English,1597,18498,5,Tech Enthusiasts,2023-09-08
TechCorp,Influencer,All Ages,15 days,0.12,9249.61,7.69,Boston,Spanish,696,8141,3,Outdoor Adventurers,2023-09-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,5684.68,5.47,New York,German,1157,3335,5,Outdoor Adventurers,2023-09-19
Innovate Industries,Email,Men 25-34,30 days,0.14,5720.13,3.26,Washington,Mandarin,802,17810,8,Health & Wellness,2023-09-10
DataTech Solutions,Influencer,All Ages,60 days,0.1,5342.33,3.45,Washington,Spanish,1914,17495,3,Fashionistas,2023-09-12
NexGen Systems,Influencer,Men 25-34,15 days,0.04,10894.01,6.64,Seattle,English,1135,16952,3,Foodies,2023-09-28
NexGen Systems,Search,All Ages,45 days,0.05,10640.59,2.26,Miami,English,891,12970,5,Tech Enthusiasts,2023-09-04
TechCorp,Social Media,Women 35-44,15 days,0.11,18470.59,7.94,Miami,Mandarin,1913,12662,8,Health & Wellness,2023-09-12
Alpha Innovations,Display,Women 25-34,45 days,0.02,13012.67,7.55,Nueva Orleans,English,1274,2239,10,Foodies,2023-09-17
NexGen Systems,Search,Women 35-44,15 days,0.01,14787.03,5.54,Las Vegas,Spanish,1005,3713,2,Tech Enthusiasts,2023-09-24
Innovate Industries,Email,Men 25-34,60 days,0.04,13826.47,2.04,Washington,French,405,10804,3,Fashionistas,2023-09-17
DataTech Solutions,Search,Men 18-24,15 days,0.07,8474.15,7.24,Chicago,English,1189,5011,2,Foodies,2023-09-29
Innovate Industries,Display,All Ages,60 days,0.06,13890.41,3.54,Los Angeles,Mandarin,1950,11066,2,Health & Wellness,2023-09-26
NexGen Systems,Display,Women 25-34,30 days,0.01,10885.52,5.96,Seattle,English,1432,17303,5,Foodies,2023-09-26
Alpha Innovations,Display,Men 18-24,60 days,0.15,13996.16,5.79,Washington,German,1228,18181,10,Tech Enthusiasts,2023-09-24
DataTech Solutions,Display,Men 18-24,15 days,0.06,19142.73,2.62,Los Angeles,German,341,13229,6,Foodies,2023-09-10
NexGen Systems,Search,Men 25-34,30 days,0.06,13183.42,6.36,Los Angeles,French,1312,11256,10,Health & Wellness,2023-09-21
TechCorp,Email,All Ages,45 days,0.09,5960.07,6.67,Nueva Orleans,Mandarin,792,6937,2,Fashionistas,2023-09-08
Alpha Innovations,Display,Men 18-24,30 days,0.02,12373.59,5.73,Boston,Spanish,547,4853,7,Fashionistas,2023-09-03
Innovate Industries,Search,Women 25-34,15 days,0.12,9622.55,4.89,Seattle,French,541,17527,10,Tech Enthusiasts,2023-09-08
TechCorp,Search,Women 35-44,30 days,0.13,19290.57,6.18,Washington,French,937,15758,6,Tech Enthusiasts,2023-09-28
Alpha Innovations,Search,All Ages,30 days,0.06,16907.76,3.38,San Francisco,Spanish,401,3457,6,Outdoor Adventurers,2023-09-26
TechCorp,Search,All Ages,45 days,0.05,5301.02,3.53,San Francisco,French,767,7824,7,Outdoor Adventurers,2023-09-01
NexGen Systems,Search,All Ages,60 days,0.04,13797.36,6.93,Miami,German,214,2154,2,Foodies,2023-09-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,11047.94,2.02,Los Angeles,French,211,17961,8,Health & Wellness,2023-09-12
Alpha Innovations,Email,All Ages,60 days,0.1,18086.05,4.44,Nueva Orleans,Mandarin,264,6245,7,Tech Enthusiasts,2023-09-07
NexGen Systems,Display,Women 35-44,45 days,0.13,11672.23,3.82,Las Vegas,Mandarin,1825,18016,6,Fashionistas,2023-09-03
TechCorp,Email,All Ages,30 days,0.02,18796.12,3.79,Miami,Spanish,1716,18115,8,Foodies,2023-09-09
TechCorp,Social Media,Men 18-24,60 days,0.07,18795.31,6.6,New York,German,743,14497,2,Outdoor Adventurers,2023-09-01
NexGen Systems,Display,Men 18-24,45 days,0.02,8996.3,2.61,Miami,English,510,6144,2,Fashionistas,2023-09-16
TechCorp,Email,All Ages,30 days,0.02,8539.28,7.16,San Francisco,German,1229,2978,1,Fashionistas,2023-09-19
Innovate Industries,Social Media,All Ages,30 days,0.04,19330.81,3.18,Miami,French,725,18330,10,Fashionistas,2023-09-14
Alpha Innovations,Email,Women 25-34,15 days,0.15,17444.18,3.16,Los Angeles,Spanish,1509,8690,5,Foodies,2023-09-10
Alpha Innovations,Email,Men 25-34,45 days,0.1,18066.1,5.03,Seattle,Mandarin,403,19187,1,Tech Enthusiasts,2023-09-21
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,8889.3,4.68,New York,German,614,12498,5,Outdoor Adventurers,2023-09-19
TechCorp,Influencer,Women 25-34,60 days,0.04,9566.6,3.62,Boston,German,1255,3347,3,Outdoor Adventurers,2023-09-11
Innovate Industries,Influencer,Men 25-34,60 days,0.08,14436.14,2.68,San Francisco,English,522,19440,6,Health & Wellness,2023-09-28
TechCorp,Social Media,Men 25-34,15 days,0.06,6235.99,2.9,Nueva Orleans,German,1838,19614,1,Fashionistas,2023-09-26
NexGen Systems,Search,Women 25-34,30 days,0.1,12386.51,7.67,Seattle,French,827,8154,1,Fashionistas,2023-09-28
Innovate Industries,Search,Women 25-34,30 days,0.08,13461.5,5.26,Seattle,Spanish,241,9889,10,Fashionistas,2023-09-16
NexGen Systems,Email,Women 35-44,60 days,0.08,9893.93,2.37,Chicago,German,415,11195,8,Foodies,2023-09-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,5994.12,3.62,Nueva Orleans,French,836,7278,6,Outdoor Adventurers,2023-09-15
DataTech Solutions,Email,Men 18-24,60 days,0.07,11372.63,4.52,Miami,Spanish,1599,15859,2,Outdoor Adventurers,2023-09-26
TechCorp,Display,Women 35-44,15 days,0.09,19718.62,4.27,Seattle,French,1372,4382,4,Tech Enthusiasts,2023-09-14
NexGen Systems,Social Media,Women 35-44,15 days,0.14,16207.33,5.37,Los Angeles,English,295,9567,7,Tech Enthusiasts,2023-09-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,5048.43,3.44,Chicago,Spanish,1213,16151,4,Health & Wellness,2023-09-09
NexGen Systems,Influencer,Men 18-24,30 days,0.07,16120.14,6.24,Seattle,Spanish,811,4465,9,Health & Wellness,2023-09-26
NexGen Systems,Display,All Ages,30 days,0.1,19569.49,2.28,Seattle,German,586,16776,7,Tech Enthusiasts,2023-09-27
Alpha Innovations,Display,Women 35-44,45 days,0.14,6092.26,5.46,Nueva Orleans,French,659,10848,7,Tech Enthusiasts,2023-09-17
DataTech Solutions,Email,Women 25-34,30 days,0.04,19257.62,4.92,San Francisco,German,304,5956,9,Health & Wellness,2023-09-23
TechCorp,Social Media,All Ages,30 days,0.06,14350.06,4.39,San Francisco,Mandarin,147,1903,4,Health & Wellness,2023-09-25
Innovate Industries,Social Media,Women 35-44,15 days,0.06,13878.95,6.67,San Francisco,English,1164,7684,1,Foodies,2023-09-07
Innovate Industries,Display,Women 35-44,60 days,0.09,15029.93,7.05,Las Vegas,Spanish,231,13853,10,Foodies,2023-09-04
DataTech Solutions,Email,Men 25-34,60 days,0.04,13858.96,5.02,Boston,Mandarin,279,6050,8,Outdoor Adventurers,2023-09-25
Alpha Innovations,Influencer,All Ages,30 days,0.1,17329.52,3.53,Seattle,Spanish,1605,16513,2,Health & Wellness,2023-09-05
Alpha Innovations,Email,All Ages,15 days,0.08,19595.18,4.26,Los Angeles,Spanish,288,4562,2,Foodies,2023-09-26
DataTech Solutions,Email,Men 25-34,45 days,0.01,11893.42,3.25,Los Angeles,Spanish,734,14666,5,Health & Wellness,2023-09-06
DataTech Solutions,Influencer,All Ages,45 days,0.02,18272.16,4.48,New York,Spanish,361,7857,8,Health & Wellness,2023-09-29
Alpha Innovations,Influencer,All Ages,15 days,0.02,17316.33,2.05,Washington,English,695,6264,9,Health & Wellness,2023-09-26
TechCorp,Influencer,Women 25-34,60 days,0.01,19877.79,2.86,Boston,Spanish,1106,13997,4,Foodies,2023-09-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,5243.44,7.01,Miami,Mandarin,1795,17060,7,Fashionistas,2023-09-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,13947.95,4.95,Las Vegas,Mandarin,1352,13116,8,Foodies,2023-09-28
Innovate Industries,Social Media,Women 25-34,15 days,0.14,9718.8,6.81,Boston,Mandarin,1551,13294,4,Tech Enthusiasts,2023-09-29
NexGen Systems,Display,Women 35-44,60 days,0.07,15364.33,3.63,New York,French,596,4528,5,Fashionistas,2023-09-14
Alpha Innovations,Search,Men 18-24,60 days,0.1,18346.8,5.96,New York,French,229,16113,5,Health & Wellness,2023-09-10
Innovate Industries,Display,Men 25-34,15 days,0.06,17272.48,4.06,New York,Spanish,1139,8297,4,Foodies,2023-09-03
Innovate Industries,Email,Women 25-34,15 days,0.04,9503.04,7.72,Chicago,German,475,8787,1,Outdoor Adventurers,2023-09-26
Innovate Industries,Social Media,All Ages,15 days,0.08,18632.59,7.45,New York,German,1390,10801,2,Outdoor Adventurers,2023-09-16
DataTech Solutions,Email,Women 35-44,45 days,0.07,5290.34,2.72,Washington,Spanish,1633,3390,9,Foodies,2023-09-08
DataTech Solutions,Search,Men 18-24,45 days,0.05,7201.75,6.96,Las Vegas,English,212,4275,4,Foodies,2023-09-03
Innovate Industries,Influencer,Men 25-34,45 days,0.05,8613.65,2.58,Chicago,German,543,1684,1,Tech Enthusiasts,2023-09-27
Innovate Industries,Display,Men 18-24,15 days,0.1,18103.8,2.78,Boston,French,1048,10449,9,Fashionistas,2023-09-13
NexGen Systems,Influencer,Men 25-34,30 days,0.1,18359.89,6.13,Boston,English,1791,11541,9,Outdoor Adventurers,2023-09-14
Alpha Innovations,Display,Women 25-34,15 days,0.11,12313.94,6.7,Las Vegas,Spanish,996,11739,2,Fashionistas,2023-09-15
TechCorp,Search,Men 25-34,60 days,0.03,6337.24,4.81,Las Vegas,English,1180,2323,7,Outdoor Adventurers,2023-09-13
TechCorp,Search,All Ages,60 days,0.15,11300.9,7.37,New York,French,672,17984,6,Foodies,2023-09-22
TechCorp,Social Media,Women 25-34,60 days,0.09,15394.73,5.81,Washington,English,433,16900,4,Fashionistas,2023-09-06
NexGen Systems,Display,Men 25-34,15 days,0.04,18229.7,6.3,San Francisco,Spanish,272,15568,3,Tech Enthusiasts,2023-09-27
DataTech Solutions,Display,Women 35-44,60 days,0.11,9774.43,6.62,Seattle,English,1906,4749,3,Health & Wellness,2023-09-24
TechCorp,Social Media,Men 18-24,45 days,0.07,13956.84,7.46,Miami,Mandarin,1590,15890,9,Health & Wellness,2023-09-25
TechCorp,Influencer,Women 25-34,30 days,0.13,17027.41,5.44,Seattle,English,1193,16508,10,Health & Wellness,2023-09-22
Alpha Innovations,Search,Women 35-44,30 days,0.11,5411.49,6.17,Los Angeles,Mandarin,1438,3482,10,Fashionistas,2023-09-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,17812.11,4.41,Washington,French,513,14662,7,Foodies,2023-09-09
Innovate Industries,Influencer,Men 18-24,30 days,0.12,15440.13,2.89,Chicago,Mandarin,1044,15977,8,Foodies,2023-09-13
Innovate Industries,Search,Men 18-24,60 days,0.04,11443.37,7.62,Miami,Spanish,1495,12936,8,Foodies,2023-09-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,15342.18,6.15,Boston,Spanish,1313,13769,1,Outdoor Adventurers,2023-09-29
DataTech Solutions,Email,Women 35-44,45 days,0.04,15477.81,6.41,Las Vegas,Spanish,1221,15272,2,Outdoor Adventurers,2023-09-06
Innovate Industries,Influencer,All Ages,45 days,0.05,17635.26,4.77,Seattle,Spanish,582,11425,9,Health & Wellness,2023-09-04
TechCorp,Display,Men 18-24,45 days,0.12,18354.8,7.7,Seattle,German,839,17624,4,Foodies,2023-09-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,11674.13,2.71,Nueva Orleans,English,457,13921,2,Fashionistas,2023-09-21
TechCorp,Influencer,Women 25-34,45 days,0.01,13317.84,7.74,Seattle,English,822,6111,7,Health & Wellness,2023-09-08
DataTech Solutions,Email,Men 18-24,45 days,0.13,10685.2,4.24,Seattle,French,1195,2291,8,Health & Wellness,2023-09-11
Innovate Industries,Search,Men 18-24,45 days,0.04,16505.45,6.12,Chicago,Spanish,1795,1783,9,Tech Enthusiasts,2023-09-06
DataTech Solutions,Email,Men 25-34,60 days,0.15,7710.34,5.38,Nueva Orleans,German,109,18209,10,Outdoor Adventurers,2023-09-26
Alpha Innovations,Search,Women 25-34,60 days,0.06,5706.69,7.51,Miami,Spanish,1890,19080,3,Outdoor Adventurers,2023-09-25
NexGen Systems,Search,All Ages,15 days,0.06,7982.23,7.33,Las Vegas,German,813,14898,7,Tech Enthusiasts,2023-09-10
NexGen Systems,Influencer,Women 35-44,30 days,0.07,8275.99,7.09,Miami,French,1038,2351,6,Tech Enthusiasts,2023-09-26
Innovate Industries,Search,Men 25-34,15 days,0.11,15734.88,2.83,New York,Spanish,1438,5173,4,Outdoor Adventurers,2023-09-27
Innovate Industries,Search,Women 35-44,30 days,0.07,13914.76,5.86,Boston,French,1270,3422,9,Foodies,2023-09-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,10113.0,7.57,Chicago,English,446,18813,8,Foodies,2023-09-28
Alpha Innovations,Display,Men 25-34,15 days,0.06,5924.37,5.63,Los Angeles,Spanish,438,14692,7,Fashionistas,2023-09-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,19496.81,2.53,Los Angeles,Mandarin,1635,13629,10,Health & Wellness,2023-09-26
Innovate Industries,Social Media,Men 18-24,15 days,0.12,10368.56,3.94,Los Angeles,German,1492,8306,3,Health & Wellness,2023-09-13
NexGen Systems,Email,Men 25-34,45 days,0.14,10435.41,7.92,Boston,French,298,1973,3,Health & Wellness,2023-09-28
NexGen Systems,Display,Women 25-34,45 days,0.07,9445.49,3.38,Boston,Mandarin,489,18827,4,Outdoor Adventurers,2023-09-03
Alpha Innovations,Email,Women 25-34,60 days,0.15,14747.19,4.91,Washington,Spanish,1506,9138,2,Foodies,2023-09-10
DataTech Solutions,Influencer,All Ages,45 days,0.03,12638.9,5.37,Chicago,Spanish,1146,17892,10,Fashionistas,2023-09-08
Innovate Industries,Search,Women 25-34,30 days,0.05,11208.07,3.11,Nueva Orleans,French,407,11834,10,Fashionistas,2023-09-23
TechCorp,Search,Women 35-44,60 days,0.02,7039.32,6.63,Washington,French,1892,7268,1,Fashionistas,2023-09-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,5764.29,6.82,Seattle,Mandarin,899,1437,1,Fashionistas,2023-09-04
Innovate Industries,Social Media,Men 18-24,30 days,0.14,5499.52,7.9,Chicago,French,1302,7394,5,Foodies,2023-09-28
Innovate Industries,Influencer,Men 25-34,30 days,0.1,10369.15,3.79,Seattle,Mandarin,1965,7069,2,Fashionistas,2023-09-22
Alpha Innovations,Email,Men 18-24,60 days,0.04,19753.75,7.31,San Francisco,German,949,9188,5,Outdoor Adventurers,2023-09-03
NexGen Systems,Social Media,Women 25-34,30 days,0.06,14259.8,2.26,Washington,Mandarin,364,9998,8,Fashionistas,2023-09-05
Alpha Innovations,Display,All Ages,30 days,0.02,13853.08,6.48,Las Vegas,Mandarin,487,10232,10,Foodies,2023-09-18
NexGen Systems,Search,Men 18-24,15 days,0.04,8229.53,6.41,Washington,Spanish,845,10442,10,Outdoor Adventurers,2023-09-13
Alpha Innovations,Search,Men 18-24,15 days,0.02,7113.22,5.67,San Francisco,English,144,4005,4,Tech Enthusiasts,2023-09-26
NexGen Systems,Influencer,Men 18-24,15 days,0.14,15605.14,2.04,San Francisco,English,1033,15081,1,Foodies,2023-09-24
Innovate Industries,Search,All Ages,15 days,0.1,12045.68,3.54,Las Vegas,English,164,16775,1,Foodies,2023-09-18
Alpha Innovations,Email,Men 25-34,45 days,0.14,16982.48,4.04,Las Vegas,Mandarin,1440,14337,10,Outdoor Adventurers,2023-09-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,8376.21,6.98,Washington,French,467,15292,7,Tech Enthusiasts,2023-09-16
DataTech Solutions,Email,Men 25-34,60 days,0.11,16992.21,6.23,Las Vegas,German,1220,19197,1,Fashionistas,2023-09-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,9613.29,5.78,Miami,German,1960,11150,2,Fashionistas,2023-09-27
DataTech Solutions,Display,Women 25-34,30 days,0.11,16616.15,2.57,New York,French,1336,14902,7,Outdoor Adventurers,2023-09-10
DataTech Solutions,Email,Men 18-24,30 days,0.01,18827.91,7.33,Boston,French,1676,2633,10,Fashionistas,2023-09-25
NexGen Systems,Search,All Ages,60 days,0.02,9318.54,5.67,Seattle,French,413,15533,2,Outdoor Adventurers,2023-09-02
Innovate Industries,Influencer,Men 18-24,30 days,0.07,19193.83,6.12,Boston,French,137,6066,1,Tech Enthusiasts,2023-09-03
NexGen Systems,Influencer,Men 25-34,60 days,0.02,8897.8,7.94,New York,German,1265,11449,6,Health & Wellness,2023-09-21
TechCorp,Email,Women 35-44,15 days,0.11,7155.04,2.5,Washington,English,929,8904,4,Foodies,2023-09-29
NexGen Systems,Search,Men 25-34,60 days,0.07,19744.72,3.5,New York,German,768,12738,9,Foodies,2023-09-05
NexGen Systems,Influencer,Men 18-24,30 days,0.1,10212.23,6.33,Boston,German,1697,11329,7,Foodies,2023-09-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,18950.09,7.9,Chicago,Spanish,1766,10909,5,Tech Enthusiasts,2023-09-18
Innovate Industries,Email,Women 25-34,15 days,0.08,12458.85,2.79,Los Angeles,Spanish,734,11930,7,Outdoor Adventurers,2023-09-16
TechCorp,Display,Women 35-44,30 days,0.13,10798.86,6.74,New York,English,656,10982,4,Health & Wellness,2023-09-22
NexGen Systems,Search,All Ages,15 days,0.02,13889.66,2.43,New York,Spanish,210,7910,8,Health & Wellness,2023-09-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,18318.83,5.85,Chicago,English,1760,14446,7,Health & Wellness,2023-09-09
TechCorp,Social Media,Women 25-34,15 days,0.11,12100.43,6.17,Boston,French,923,9010,9,Fashionistas,2023-09-23
NexGen Systems,Search,Women 35-44,15 days,0.12,6839.1,5.3,Washington,Mandarin,475,14184,10,Tech Enthusiasts,2023-09-10
NexGen Systems,Influencer,Women 35-44,30 days,0.03,18759.31,3.58,Los Angeles,Spanish,786,10514,1,Foodies,2023-09-25
Innovate Industries,Display,Men 18-24,30 days,0.03,6858.39,4.61,New York,Mandarin,1119,2667,8,Outdoor Adventurers,2023-09-14
Innovate Industries,Display,Men 25-34,30 days,0.09,17763.21,2.11,Boston,Mandarin,1467,19506,3,Fashionistas,2023-09-29
Alpha Innovations,Search,Men 25-34,60 days,0.02,14570.23,3.24,New York,Mandarin,1977,11763,10,Foodies,2023-09-16
NexGen Systems,Email,All Ages,30 days,0.06,18537.39,3.66,San Francisco,Spanish,1838,19111,1,Foodies,2023-09-20
Alpha Innovations,Email,Men 25-34,45 days,0.12,7591.42,7.6,Las Vegas,English,1173,15824,5,Health & Wellness,2023-09-12
TechCorp,Email,Men 18-24,30 days,0.06,6217.46,3.64,Los Angeles,Mandarin,1261,15823,6,Fashionistas,2023-09-19
Innovate Industries,Influencer,Women 35-44,45 days,0.03,6648.35,6.31,Los Angeles,English,1359,16315,4,Outdoor Adventurers,2023-09-05
Innovate Industries,Email,Men 25-34,30 days,0.13,9786.5,2.98,San Francisco,Spanish,630,17066,1,Outdoor Adventurers,2023-09-25
TechCorp,Social Media,Women 25-34,60 days,0.05,9648.91,4.2,Seattle,English,1207,15624,4,Fashionistas,2023-09-25
NexGen Systems,Influencer,Women 25-34,60 days,0.06,12914.66,5.87,Nueva Orleans,Spanish,312,6040,5,Fashionistas,2023-09-29
NexGen Systems,Display,Men 25-34,15 days,0.12,19632.71,3.57,Chicago,German,434,6418,4,Health & Wellness,2023-09-28
TechCorp,Email,Women 25-34,15 days,0.07,13313.01,7.27,Chicago,English,1965,3490,10,Foodies,2023-09-23
NexGen Systems,Email,All Ages,30 days,0.11,17213.9,2.76,Seattle,German,711,8282,3,Health & Wellness,2023-09-05
TechCorp,Email,Men 25-34,15 days,0.11,11520.85,4.15,Boston,English,1826,19215,2,Outdoor Adventurers,2023-09-06
Alpha Innovations,Email,All Ages,45 days,0.11,13160.76,7.15,New York,English,126,19401,7,Tech Enthusiasts,2023-09-17
Innovate Industries,Search,Women 25-34,60 days,0.11,13024.03,6.78,Miami,Spanish,1182,3018,4,Fashionistas,2023-09-16
Alpha Innovations,Display,Men 25-34,15 days,0.03,7137.72,3.63,Boston,English,1320,11252,4,Health & Wellness,2023-09-26
Alpha Innovations,Email,Women 35-44,45 days,0.06,14021.47,6.02,New York,English,108,8252,7,Outdoor Adventurers,2023-09-20
NexGen Systems,Search,Men 25-34,15 days,0.01,6780.14,2.6,Boston,French,1789,2720,2,Health & Wellness,2023-09-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,6268.24,2.4,Miami,English,1114,11089,6,Tech Enthusiasts,2023-09-13
NexGen Systems,Search,Women 25-34,15 days,0.06,12563.79,2.91,Seattle,Spanish,502,2688,2,Health & Wellness,2023-09-10
Alpha Innovations,Display,Men 25-34,60 days,0.13,7998.85,4.69,Nueva Orleans,French,1889,9245,6,Fashionistas,2023-09-01
NexGen Systems,Email,All Ages,15 days,0.13,11714.1,2.05,Seattle,French,328,12872,1,Tech Enthusiasts,2023-09-05
Innovate Industries,Search,Women 25-34,15 days,0.15,15235.46,2.43,Miami,Mandarin,1312,3492,6,Foodies,2023-09-23
DataTech Solutions,Display,Men 18-24,45 days,0.02,18286.02,5.68,Los Angeles,Spanish,1762,5572,8,Foodies,2023-09-28
Alpha Innovations,Search,Men 25-34,15 days,0.06,14894.15,4.63,Washington,German,1874,17618,7,Foodies,2023-09-02
Innovate Industries,Display,Men 18-24,60 days,0.02,14425.4,4.93,Las Vegas,Mandarin,1437,18399,3,Foodies,2023-09-28
NexGen Systems,Social Media,Women 25-34,30 days,0.12,10856.24,7.05,Seattle,German,782,2310,5,Fashionistas,2023-09-27
TechCorp,Influencer,All Ages,15 days,0.09,11150.68,4.66,San Francisco,French,1717,4912,7,Foodies,2023-09-24
TechCorp,Influencer,Women 35-44,45 days,0.04,19022.9,2.6,Nueva Orleans,German,1140,15760,10,Foodies,2023-09-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,12714.85,6.18,Seattle,Mandarin,347,8065,7,Tech Enthusiasts,2023-09-06
DataTech Solutions,Display,Women 25-34,60 days,0.02,11986.64,4.15,Los Angeles,English,1640,13650,10,Health & Wellness,2023-09-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,9937.57,5.13,Nueva Orleans,French,1216,17219,9,Fashionistas,2023-09-18
Innovate Industries,Search,All Ages,30 days,0.02,10352.45,5.5,Chicago,German,1927,4405,8,Foodies,2023-09-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,10615.2,4.76,Washington,Mandarin,640,18168,2,Outdoor Adventurers,2023-09-03
TechCorp,Influencer,Men 18-24,30 days,0.13,9120.24,6.19,Miami,German,1583,2495,5,Health & Wellness,2023-09-06
NexGen Systems,Search,All Ages,30 days,0.13,6570.89,2.7,Boston,French,1230,16327,9,Outdoor Adventurers,2023-09-14
TechCorp,Influencer,Men 18-24,30 days,0.04,8950.72,5.87,New York,Mandarin,559,18266,10,Foodies,2023-09-28
Alpha Innovations,Email,Women 25-34,30 days,0.05,7606.49,2.11,Nueva Orleans,Spanish,272,10282,3,Health & Wellness,2023-09-11
Innovate Industries,Social Media,Men 18-24,60 days,0.12,12312.03,7.26,Nueva Orleans,French,684,2115,5,Tech Enthusiasts,2023-09-09
Innovate Industries,Social Media,Men 18-24,30 days,0.05,11701.16,7.33,Boston,French,1735,13999,2,Foodies,2023-09-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,9155.04,6.62,Boston,Spanish,623,2237,7,Foodies,2023-09-28
Alpha Innovations,Search,All Ages,60 days,0.02,16677.53,5.28,Los Angeles,English,1640,7516,4,Tech Enthusiasts,2023-09-03
TechCorp,Influencer,Men 18-24,60 days,0.07,5721.56,3.43,New York,French,1331,12585,4,Outdoor Adventurers,2023-09-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,13417.07,6.59,Chicago,English,1157,18568,3,Health & Wellness,2023-09-18
TechCorp,Social Media,Men 25-34,60 days,0.03,16116.26,3.46,Miami,German,1084,10000,6,Foodies,2023-09-10
TechCorp,Display,Men 25-34,30 days,0.1,14365.05,7.91,San Francisco,German,1277,14260,6,Fashionistas,2023-09-29
NexGen Systems,Social Media,All Ages,45 days,0.07,8304.91,5.86,Nueva Orleans,French,1637,3880,4,Outdoor Adventurers,2023-09-28
Alpha Innovations,Social Media,All Ages,45 days,0.03,5425.16,4.72,Chicago,Mandarin,1445,11227,2,Health & Wellness,2023-09-06
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,8242.7,2.58,Nueva Orleans,French,1678,2988,1,Tech Enthusiasts,2023-09-02
TechCorp,Social Media,Women 35-44,15 days,0.09,17929.18,6.75,Chicago,Spanish,435,19485,9,Tech Enthusiasts,2023-09-06
NexGen Systems,Influencer,All Ages,45 days,0.12,17199.79,6.94,Chicago,English,1106,2962,10,Health & Wellness,2023-09-27
DataTech Solutions,Display,All Ages,60 days,0.03,10144.72,5.08,Miami,French,1113,18581,6,Fashionistas,2023-09-05
DataTech Solutions,Search,Women 35-44,30 days,0.13,7751.16,2.48,New York,Spanish,731,13349,2,Tech Enthusiasts,2023-09-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,14081.81,6.73,Seattle,French,1725,2114,2,Fashionistas,2023-09-20
NexGen Systems,Search,Men 18-24,30 days,0.13,7267.07,7.48,Los Angeles,English,1761,15474,5,Outdoor Adventurers,2023-09-08
DataTech Solutions,Search,Men 25-34,60 days,0.07,10579.0,7.96,Miami,German,1374,3430,3,Health & Wellness,2023-09-07
NexGen Systems,Search,Women 25-34,15 days,0.09,14269.54,7.37,San Francisco,Spanish,1198,11694,3,Outdoor Adventurers,2023-09-23
TechCorp,Influencer,All Ages,45 days,0.02,11049.16,3.57,Las Vegas,Spanish,1026,9866,10,Health & Wellness,2023-09-13
TechCorp,Social Media,All Ages,30 days,0.03,12634.42,5.95,Chicago,Mandarin,744,17892,4,Tech Enthusiasts,2023-09-14
