Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,60 days,0.03,18615.15,4.65,San Francisco,French,454,3605,1,Tech Enthusiasts,2023-06-26
NexGen Systems,Search,Women 25-34,30 days,0.02,13582.27,2.13,Seattle,Mandarin,1265,8950,8,Outdoor Adventurers,2023-06-11
Alpha Innovations,Social Media,All Ages,30 days,0.08,17774.81,4.55,New York,French,152,10602,5,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,Men 18-24,30 days,0.02,7859.88,6.61,Washington,French,703,4050,10,Foodies,2023-06-10
TechCorp,Search,Women 35-44,45 days,0.12,14837.39,7.14,Seattle,Spanish,1770,2994,9,Health & Wellness,2023-06-02
NexGen Systems,Search,Men 25-34,45 days,0.02,6950.41,5.9,San Francisco,Mandarin,1959,11186,9,Foodies,2023-06-20
NexGen Systems,Social Media,Men 25-34,60 days,0.1,15234.66,6.09,New York,English,362,1616,8,Health & Wellness,2023-06-29
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10885.23,2.44,San Francisco,English,585,13482,10,Outdoor Adventurers,2023-06-20
Alpha Innovations,Display,Women 25-34,30 days,0.03,7640.46,2.39,Seattle,Spanish,1261,3688,10,Tech Enthusiasts,2023-06-23
NexGen Systems,Influencer,Women 35-44,60 days,0.11,13858.26,5.14,Seattle,English,1950,18950,1,Outdoor Adventurers,2023-06-29
TechCorp,Influencer,All Ages,45 days,0.07,14467.09,3.83,Boston,Mandarin,498,18036,4,Tech Enthusiasts,2023-06-04
DataTech Solutions,Search,Women 25-34,15 days,0.11,9788.82,2.25,New York,Spanish,471,12292,10,Foodies,2023-06-26
NexGen Systems,Email,Men 18-24,15 days,0.03,9529.28,4.17,San Francisco,Mandarin,1021,1469,4,Fashionistas,2023-06-04
DataTech Solutions,Email,Men 18-24,45 days,0.13,10320.51,2.35,Los Angeles,Mandarin,813,19304,8,Health & Wellness,2023-06-19
Innovate Industries,Influencer,Women 35-44,15 days,0.13,9484.45,4.46,Los Angeles,German,1347,6925,8,Fashionistas,2023-06-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,9380.32,4.82,Nueva Orleans,French,1118,6713,2,Outdoor Adventurers,2023-06-01
Innovate Industries,Display,Women 25-34,30 days,0.13,9278.59,5.35,Boston,Spanish,1639,19679,6,Tech Enthusiasts,2023-06-24
TechCorp,Email,Men 25-34,30 days,0.07,11406.24,6.29,Chicago,French,1750,1058,7,Tech Enthusiasts,2023-06-02
Innovate Industries,Social Media,Women 25-34,45 days,0.14,15538.75,2.42,Seattle,Spanish,782,6949,1,Foodies,2023-06-04
Alpha Innovations,Display,Women 35-44,15 days,0.03,14661.29,7.06,Las Vegas,Spanish,1286,19510,6,Fashionistas,2023-06-29
DataTech Solutions,Search,All Ages,15 days,0.07,11829.2,2.05,Miami,English,1765,11037,2,Outdoor Adventurers,2023-06-11
Innovate Industries,Influencer,Women 25-34,30 days,0.07,15503.49,3.5,Seattle,English,1647,8355,3,Tech Enthusiasts,2023-06-21
Alpha Innovations,Search,All Ages,60 days,0.13,18254.57,3.19,Miami,Spanish,964,11826,5,Outdoor Adventurers,2023-06-15
Innovate Industries,Email,Women 35-44,30 days,0.05,7830.2,7.6,Las Vegas,German,373,16188,8,Foodies,2023-06-15
TechCorp,Influencer,Men 18-24,60 days,0.09,18904.35,7.34,Boston,Spanish,795,9261,4,Tech Enthusiasts,2023-06-10
Alpha Innovations,Email,Men 18-24,30 days,0.1,16884.51,5.78,Nueva Orleans,French,1840,2743,2,Health & Wellness,2023-06-25
Alpha Innovations,Social Media,All Ages,15 days,0.14,19354.19,3.53,New York,Mandarin,1768,6601,4,Foodies,2023-06-14
TechCorp,Display,All Ages,60 days,0.13,7380.53,7.67,Washington,English,1167,14833,8,Foodies,2023-06-13
TechCorp,Email,All Ages,60 days,0.06,19901.43,7.11,New York,German,1742,18769,3,Tech Enthusiasts,2023-06-24
NexGen Systems,Search,Men 25-34,45 days,0.07,9580.11,6.9,Los Angeles,Mandarin,1431,18072,7,Health & Wellness,2023-06-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,15628.51,2.23,Washington,Mandarin,1739,8097,8,Tech Enthusiasts,2023-06-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,5722.34,4.09,New York,English,757,18707,5,Outdoor Adventurers,2023-06-03
TechCorp,Influencer,Men 25-34,45 days,0.1,12955.01,2.76,San Francisco,English,481,12142,4,Foodies,2023-06-02
TechCorp,Influencer,Women 35-44,15 days,0.15,8346.21,3.43,Boston,Spanish,1863,3364,4,Health & Wellness,2023-06-16
TechCorp,Influencer,Women 25-34,60 days,0.11,9740.77,7.2,Las Vegas,Mandarin,1969,12795,3,Foodies,2023-06-16
Innovate Industries,Search,Men 18-24,15 days,0.06,14279.54,4.05,Las Vegas,Mandarin,1108,11356,5,Foodies,2023-06-11
TechCorp,Search,Women 35-44,30 days,0.01,11464.2,4.76,Boston,Spanish,1437,1744,6,Outdoor Adventurers,2023-06-19
Alpha Innovations,Email,Men 25-34,45 days,0.1,17067.22,4.27,Las Vegas,English,391,17919,9,Outdoor Adventurers,2023-06-02
DataTech Solutions,Search,Men 18-24,15 days,0.12,19570.82,4.95,Los Angeles,Spanish,1047,4266,2,Tech Enthusiasts,2023-06-22
NexGen Systems,Social Media,All Ages,15 days,0.1,5118.69,3.62,Nueva Orleans,English,1737,12621,3,Tech Enthusiasts,2023-06-25
TechCorp,Influencer,Women 35-44,60 days,0.05,19731.13,6.37,New York,German,611,10522,4,Fashionistas,2023-06-22
NexGen Systems,Influencer,All Ages,30 days,0.08,11139.67,7.39,Chicago,German,1857,16579,4,Foodies,2023-06-14
Innovate Industries,Social Media,Women 25-34,30 days,0.08,17868.44,7.33,Boston,German,623,18596,1,Health & Wellness,2023-06-29
TechCorp,Social Media,Women 35-44,30 days,0.09,5861.69,6.85,Nueva Orleans,French,1505,3069,7,Health & Wellness,2023-06-20
DataTech Solutions,Email,Women 35-44,60 days,0.04,18315.78,5.72,Washington,English,320,18885,1,Tech Enthusiasts,2023-06-08
Alpha Innovations,Email,All Ages,15 days,0.01,19447.65,4.89,Las Vegas,English,155,18698,8,Outdoor Adventurers,2023-06-29
TechCorp,Search,Men 25-34,45 days,0.11,17613.87,5.95,Miami,English,992,6114,9,Foodies,2023-06-13
TechCorp,Display,Men 25-34,60 days,0.14,18105.64,3.79,Chicago,French,1395,7429,10,Fashionistas,2023-06-17
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,6794.98,2.95,Boston,French,1650,6329,5,Foodies,2023-06-13
NexGen Systems,Display,Women 25-34,60 days,0.04,10164.92,5.26,Los Angeles,Spanish,1595,18029,3,Foodies,2023-06-06
NexGen Systems,Search,All Ages,30 days,0.14,11678.68,7.67,Chicago,Spanish,1569,9376,8,Fashionistas,2023-06-10
TechCorp,Search,Men 25-34,15 days,0.03,9531.1,2.59,New York,Spanish,746,6375,9,Fashionistas,2023-06-23
Alpha Innovations,Email,All Ages,15 days,0.03,7725.43,3.0,Miami,German,1385,8898,10,Health & Wellness,2023-06-15
TechCorp,Social Media,Men 18-24,45 days,0.09,11608.88,2.79,Washington,Mandarin,710,19968,4,Fashionistas,2023-06-23
Innovate Industries,Email,All Ages,60 days,0.01,18994.54,4.96,Miami,German,1112,15661,1,Foodies,2023-06-23
Innovate Industries,Social Media,Women 25-34,60 days,0.11,17046.03,2.95,Nueva Orleans,German,486,17536,8,Outdoor Adventurers,2023-06-22
Innovate Industries,Social Media,Men 25-34,30 days,0.05,7381.26,2.3,Washington,German,213,16067,1,Tech Enthusiasts,2023-06-14
Innovate Industries,Influencer,Men 18-24,15 days,0.15,17542.39,2.89,Chicago,German,128,18767,2,Tech Enthusiasts,2023-06-06
Alpha Innovations,Email,All Ages,45 days,0.02,16318.26,4.52,Chicago,German,734,17402,4,Tech Enthusiasts,2023-06-27
NexGen Systems,Influencer,Women 25-34,30 days,0.06,18584.14,7.66,Chicago,English,410,6504,9,Tech Enthusiasts,2023-06-17
Alpha Innovations,Social Media,All Ages,60 days,0.13,7256.54,2.88,New York,Spanish,831,10698,7,Fashionistas,2023-06-20
TechCorp,Social Media,Men 18-24,30 days,0.03,5396.08,7.65,Miami,English,674,4278,5,Foodies,2023-06-28
Innovate Industries,Display,Women 25-34,30 days,0.03,9063.82,5.14,New York,German,335,11015,4,Foodies,2023-06-27
Innovate Industries,Influencer,All Ages,60 days,0.09,6572.17,5.37,Chicago,English,1436,13290,4,Fashionistas,2023-06-15
TechCorp,Influencer,Men 18-24,60 days,0.01,18980.64,3.56,Seattle,German,793,11650,5,Foodies,2023-06-06
NexGen Systems,Email,All Ages,60 days,0.13,11918.26,4.81,New York,Mandarin,1203,2062,7,Health & Wellness,2023-06-07
NexGen Systems,Social Media,Women 35-44,30 days,0.11,12432.13,7.14,Las Vegas,Mandarin,142,15263,10,Foodies,2023-06-09
Alpha Innovations,Display,Women 25-34,60 days,0.1,8920.79,4.18,Chicago,French,1880,1938,8,Outdoor Adventurers,2023-06-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,18209.87,2.18,Miami,Spanish,1460,8689,6,Foodies,2023-06-15
Innovate Industries,Social Media,All Ages,45 days,0.12,11717.7,2.35,New York,Mandarin,306,7413,5,Foodies,2023-06-19
DataTech Solutions,Display,Women 35-44,60 days,0.13,7875.72,3.97,Nueva Orleans,French,1044,10602,9,Tech Enthusiasts,2023-06-23
Alpha Innovations,Search,All Ages,15 days,0.14,15116.75,2.19,Washington,French,1994,17951,3,Tech Enthusiasts,2023-06-16
NexGen Systems,Display,Men 25-34,30 days,0.09,8250.54,4.96,Chicago,French,1032,18634,3,Tech Enthusiasts,2023-06-26
Innovate Industries,Display,Men 25-34,60 days,0.08,17927.41,7.42,Los Angeles,German,1963,13668,8,Tech Enthusiasts,2023-06-23
NexGen Systems,Search,Men 25-34,45 days,0.11,8918.41,6.76,Nueva Orleans,French,1199,17733,8,Outdoor Adventurers,2023-06-26
NexGen Systems,Influencer,Women 35-44,60 days,0.07,6698.96,3.19,San Francisco,Spanish,1333,9732,6,Fashionistas,2023-06-07
DataTech Solutions,Display,All Ages,45 days,0.1,14572.91,3.38,Boston,Mandarin,1845,11028,10,Outdoor Adventurers,2023-06-11
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,15424.57,7.2,Nueva Orleans,Spanish,1522,6197,5,Foodies,2023-06-19
Innovate Industries,Social Media,Women 35-44,45 days,0.14,16086.41,7.68,San Francisco,English,1582,19167,10,Foodies,2023-06-05
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,7407.36,3.85,Nueva Orleans,German,1953,3376,3,Foodies,2023-06-16
TechCorp,Display,Women 25-34,15 days,0.07,10952.03,6.4,Seattle,Mandarin,526,18851,3,Foodies,2023-06-07
Alpha Innovations,Display,Women 35-44,30 days,0.11,7429.81,2.59,San Francisco,Spanish,647,8495,6,Foodies,2023-06-12
Innovate Industries,Search,Men 25-34,15 days,0.1,13797.25,5.9,Nueva Orleans,German,1304,19066,5,Outdoor Adventurers,2023-06-18
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,7743.2,7.51,Boston,French,1363,2039,3,Health & Wellness,2023-06-11
NexGen Systems,Search,Women 35-44,30 days,0.09,14206.55,3.95,Seattle,Mandarin,267,2119,6,Fashionistas,2023-06-10
Alpha Innovations,Email,All Ages,45 days,0.05,16365.52,4.71,Los Angeles,German,335,4521,4,Health & Wellness,2023-06-18
NexGen Systems,Social Media,Men 18-24,15 days,0.11,11118.68,5.01,Washington,English,1503,3301,10,Outdoor Adventurers,2023-06-29
NexGen Systems,Social Media,Men 25-34,45 days,0.07,14037.4,3.21,Seattle,German,1208,14590,2,Health & Wellness,2023-06-19
TechCorp,Display,Men 18-24,15 days,0.04,8535.08,6.89,Las Vegas,Spanish,769,8410,9,Foodies,2023-06-01
NexGen Systems,Influencer,Men 25-34,30 days,0.09,18043.78,7.27,Nueva Orleans,German,1462,3791,1,Outdoor Adventurers,2023-06-16
TechCorp,Display,Men 25-34,15 days,0.13,10247.41,5.68,Chicago,French,628,7581,9,Foodies,2023-06-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,15764.63,4.66,Boston,French,410,14583,9,Outdoor Adventurers,2023-06-27
Innovate Industries,Social Media,All Ages,60 days,0.04,9307.16,5.27,Chicago,German,1494,1320,1,Outdoor Adventurers,2023-06-14
TechCorp,Influencer,Men 18-24,60 days,0.11,8904.36,7.92,Boston,English,1836,17876,9,Outdoor Adventurers,2023-06-07
Innovate Industries,Influencer,Women 35-44,30 days,0.03,18913.79,7.39,New York,Mandarin,867,7226,2,Foodies,2023-06-21
Innovate Industries,Search,Women 25-34,15 days,0.02,7773.09,3.07,New York,English,967,19780,1,Foodies,2023-06-29
Innovate Industries,Search,Women 25-34,45 days,0.06,16162.89,6.64,San Francisco,French,1181,3894,4,Health & Wellness,2023-06-08
NexGen Systems,Influencer,Men 25-34,15 days,0.12,10985.08,6.54,Chicago,Spanish,1553,1542,4,Outdoor Adventurers,2023-06-27
Innovate Industries,Email,All Ages,30 days,0.11,12572.6,3.55,Boston,Mandarin,1623,15487,10,Outdoor Adventurers,2023-06-01
TechCorp,Influencer,All Ages,30 days,0.02,9334.47,4.85,New York,Mandarin,1192,11078,2,Tech Enthusiasts,2023-06-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,8573.09,2.46,Las Vegas,German,1727,18635,8,Foodies,2023-06-19
DataTech Solutions,Display,Men 18-24,60 days,0.07,15909.94,4.63,Los Angeles,German,1035,9678,5,Outdoor Adventurers,2023-06-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,6104.78,6.71,Miami,German,181,2174,6,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,All Ages,60 days,0.08,12083.09,6.13,Miami,French,731,3163,1,Outdoor Adventurers,2023-06-09
Alpha Innovations,Influencer,All Ages,30 days,0.09,15604.53,4.26,San Francisco,German,1344,6567,8,Tech Enthusiasts,2023-06-19
Alpha Innovations,Search,Men 25-34,60 days,0.11,8929.48,7.2,Washington,English,741,1106,7,Tech Enthusiasts,2023-06-21
TechCorp,Email,Men 25-34,30 days,0.12,5014.27,5.1,Chicago,English,806,19416,2,Fashionistas,2023-06-07
NexGen Systems,Search,Women 35-44,60 days,0.05,15536.5,4.36,Washington,German,1143,17346,7,Tech Enthusiasts,2023-06-27
Innovate Industries,Search,Men 25-34,60 days,0.05,5488.67,2.26,Nueva Orleans,Spanish,703,3212,7,Outdoor Adventurers,2023-06-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,11377.59,5.37,Miami,French,1914,6080,1,Foodies,2023-06-13
Innovate Industries,Email,All Ages,60 days,0.09,18205.44,3.6,Miami,Spanish,1450,9069,2,Health & Wellness,2023-06-06
TechCorp,Influencer,Men 25-34,15 days,0.12,15796.72,4.98,New York,English,968,15223,6,Health & Wellness,2023-06-08
Innovate Industries,Email,All Ages,60 days,0.11,10833.64,3.75,Los Angeles,French,474,16657,5,Health & Wellness,2023-06-04
TechCorp,Search,Women 35-44,15 days,0.02,13832.61,6.87,Miami,French,1090,3825,5,Tech Enthusiasts,2023-06-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,18296.74,6.91,Seattle,Spanish,1443,4869,3,Foodies,2023-06-25
NexGen Systems,Search,Men 18-24,60 days,0.11,8813.88,3.71,Las Vegas,French,997,10932,5,Tech Enthusiasts,2023-06-16
Innovate Industries,Email,Men 25-34,15 days,0.09,5631.24,5.28,Seattle,German,1770,17776,7,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,5837.28,6.21,Seattle,Mandarin,1331,12575,1,Outdoor Adventurers,2023-06-15
Innovate Industries,Search,Men 18-24,60 days,0.09,18239.32,3.67,Chicago,German,168,8009,4,Outdoor Adventurers,2023-06-17
NexGen Systems,Search,Men 25-34,60 days,0.06,8504.39,3.86,Nueva Orleans,Spanish,202,6978,4,Tech Enthusiasts,2023-06-10
DataTech Solutions,Search,Men 18-24,45 days,0.15,15192.77,3.54,New York,German,1550,10567,8,Outdoor Adventurers,2023-06-17
DataTech Solutions,Search,Women 35-44,15 days,0.07,14521.8,7.13,San Francisco,French,616,16306,4,Health & Wellness,2023-06-22
TechCorp,Social Media,Men 25-34,45 days,0.02,19556.85,2.74,New York,German,1191,11535,1,Health & Wellness,2023-06-07
Innovate Industries,Email,Men 25-34,45 days,0.06,14236.72,5.06,Chicago,German,1436,13309,3,Foodies,2023-06-01
NexGen Systems,Email,Men 25-34,60 days,0.02,10220.23,7.07,New York,Spanish,529,17646,4,Outdoor Adventurers,2023-06-07
Alpha Innovations,Social Media,All Ages,30 days,0.15,18621.84,7.72,Miami,Spanish,1632,7608,8,Tech Enthusiasts,2023-06-20
Innovate Industries,Email,Women 25-34,30 days,0.03,15369.23,4.99,Nueva Orleans,Mandarin,1677,4779,5,Outdoor Adventurers,2023-06-08
Innovate Industries,Email,All Ages,60 days,0.02,9027.27,3.31,Washington,English,631,1278,10,Outdoor Adventurers,2023-06-20
NexGen Systems,Email,Men 25-34,60 days,0.04,12716.41,3.14,Washington,Spanish,1552,11727,2,Outdoor Adventurers,2023-06-15
NexGen Systems,Email,Women 35-44,45 days,0.07,12815.47,5.08,Los Angeles,English,434,7641,8,Health & Wellness,2023-06-18
Innovate Industries,Influencer,All Ages,30 days,0.08,6516.56,7.0,Washington,English,179,3377,9,Foodies,2023-06-16
NexGen Systems,Influencer,Men 18-24,45 days,0.01,12858.43,7.59,Boston,Spanish,1691,10679,5,Outdoor Adventurers,2023-06-13
DataTech Solutions,Influencer,All Ages,45 days,0.03,18991.75,3.59,Nueva Orleans,Spanish,1352,5457,8,Outdoor Adventurers,2023-06-03
Alpha Innovations,Display,Women 35-44,45 days,0.03,11742.8,4.07,New York,Mandarin,676,7027,8,Fashionistas,2023-06-03
TechCorp,Social Media,Men 18-24,45 days,0.12,17013.95,7.35,Los Angeles,Spanish,1104,12041,8,Foodies,2023-06-21
TechCorp,Influencer,Women 35-44,60 days,0.04,9102.57,3.6,San Francisco,French,898,18538,6,Outdoor Adventurers,2023-06-02
Alpha Innovations,Email,Men 25-34,45 days,0.01,14038.63,5.78,San Francisco,German,570,16432,4,Foodies,2023-06-17
TechCorp,Social Media,Women 35-44,30 days,0.05,14875.18,2.62,Boston,Spanish,1173,1292,4,Fashionistas,2023-06-08
NexGen Systems,Influencer,Women 35-44,30 days,0.15,6411.28,2.54,Washington,French,1143,15426,1,Fashionistas,2023-06-27
DataTech Solutions,Email,Men 25-34,15 days,0.07,7740.23,2.91,Chicago,German,242,14429,9,Health & Wellness,2023-06-09
Innovate Industries,Social Media,Men 25-34,60 days,0.05,18352.94,4.05,Chicago,German,1088,6310,2,Outdoor Adventurers,2023-06-02
Innovate Industries,Email,Men 18-24,45 days,0.11,11543.81,6.97,Miami,German,108,18320,1,Outdoor Adventurers,2023-06-23
Alpha Innovations,Influencer,All Ages,60 days,0.09,6266.54,4.19,New York,French,1910,16577,5,Outdoor Adventurers,2023-06-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,7286.42,7.52,Nueva Orleans,German,864,6364,5,Fashionistas,2023-06-15
NexGen Systems,Search,All Ages,45 days,0.13,14361.91,3.79,Nueva Orleans,English,1000,6489,9,Outdoor Adventurers,2023-06-16
NexGen Systems,Social Media,Women 35-44,45 days,0.15,17898.47,4.84,Washington,English,1656,17005,4,Fashionistas,2023-06-03
Alpha Innovations,Display,Men 18-24,45 days,0.05,7045.75,4.41,Los Angeles,Mandarin,971,14154,8,Tech Enthusiasts,2023-06-24
NexGen Systems,Display,Women 35-44,30 days,0.01,10268.37,5.98,Washington,German,1569,5939,8,Tech Enthusiasts,2023-06-09
TechCorp,Search,Women 25-34,15 days,0.09,19247.11,2.7,Miami,French,1627,15343,4,Outdoor Adventurers,2023-06-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,9131.64,6.86,Chicago,Spanish,813,3870,4,Health & Wellness,2023-06-22
NexGen Systems,Email,Men 25-34,15 days,0.01,10040.4,5.9,Boston,Mandarin,193,18356,2,Fashionistas,2023-06-10
Innovate Industries,Email,All Ages,30 days,0.05,18762.65,5.97,Seattle,German,1385,16235,2,Foodies,2023-06-25
DataTech Solutions,Search,Men 18-24,60 days,0.08,10235.16,2.4,Los Angeles,German,1991,8422,10,Tech Enthusiasts,2023-06-07
NexGen Systems,Social Media,Men 25-34,30 days,0.12,8694.12,2.25,Las Vegas,English,635,9479,2,Tech Enthusiasts,2023-06-13
Innovate Industries,Social Media,Women 25-34,45 days,0.05,19499.92,3.62,Washington,German,146,16670,9,Tech Enthusiasts,2023-06-19
NexGen Systems,Influencer,All Ages,30 days,0.15,8321.32,8.0,New York,Mandarin,395,4406,9,Health & Wellness,2023-06-23
Innovate Industries,Display,All Ages,15 days,0.09,14863.21,2.23,Las Vegas,Spanish,838,1150,7,Foodies,2023-06-17
Alpha Innovations,Search,Men 18-24,60 days,0.08,14730.75,7.51,Washington,German,1476,3749,6,Tech Enthusiasts,2023-06-03
Innovate Industries,Search,Men 25-34,30 days,0.09,10528.73,4.29,Las Vegas,Spanish,1728,1379,3,Tech Enthusiasts,2023-06-11
NexGen Systems,Display,Men 18-24,60 days,0.08,19774.95,6.16,Las Vegas,French,895,17939,4,Fashionistas,2023-06-26
NexGen Systems,Email,All Ages,60 days,0.05,10226.53,6.27,Boston,Mandarin,1505,5587,7,Fashionistas,2023-06-25
Innovate Industries,Email,Men 25-34,45 days,0.07,8175.96,2.65,New York,Mandarin,1143,4596,6,Health & Wellness,2023-06-14
Alpha Innovations,Display,Men 18-24,30 days,0.07,14844.26,2.62,New York,German,814,17564,3,Outdoor Adventurers,2023-06-22
NexGen Systems,Influencer,Women 35-44,60 days,0.05,11263.25,7.43,Boston,Spanish,393,15317,10,Health & Wellness,2023-06-29
DataTech Solutions,Display,Women 25-34,60 days,0.06,18171.57,6.46,Los Angeles,Mandarin,362,6851,7,Fashionistas,2023-06-12
DataTech Solutions,Email,Men 25-34,60 days,0.08,16274.99,6.79,San Francisco,French,383,16315,6,Tech Enthusiasts,2023-06-10
NexGen Systems,Display,Men 18-24,30 days,0.08,6443.83,4.3,Boston,Mandarin,177,14204,1,Tech Enthusiasts,2023-06-13
TechCorp,Search,Women 35-44,15 days,0.04,5070.19,6.74,Nueva Orleans,French,606,17617,4,Foodies,2023-06-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,17090.77,7.75,San Francisco,English,109,11135,1,Health & Wellness,2023-06-29
TechCorp,Email,Men 18-24,60 days,0.12,9681.83,7.38,Miami,German,1010,3974,5,Tech Enthusiasts,2023-06-24
DataTech Solutions,Email,All Ages,15 days,0.06,5820.75,5.81,Chicago,Spanish,1217,19170,2,Fashionistas,2023-06-22
DataTech Solutions,Social Media,All Ages,30 days,0.12,6414.92,6.82,Nueva Orleans,English,1259,2443,5,Foodies,2023-06-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,11381.46,6.67,San Francisco,English,895,8622,10,Health & Wellness,2023-06-19
NexGen Systems,Email,Women 35-44,30 days,0.08,7839.73,2.33,Washington,French,1557,10860,7,Tech Enthusiasts,2023-06-22
TechCorp,Search,Men 18-24,15 days,0.04,10040.6,7.36,Chicago,Mandarin,547,9825,4,Outdoor Adventurers,2023-06-27
Alpha Innovations,Display,All Ages,45 days,0.11,11600.62,6.8,Los Angeles,Mandarin,1455,12492,9,Foodies,2023-06-07
Innovate Industries,Display,Men 18-24,60 days,0.13,19460.38,7.56,Washington,English,1931,10959,9,Tech Enthusiasts,2023-06-24
TechCorp,Social Media,Men 25-34,60 days,0.13,6228.95,5.09,Seattle,German,639,19069,10,Health & Wellness,2023-06-13
Alpha Innovations,Search,Men 18-24,15 days,0.02,19286.69,5.1,San Francisco,English,1817,3772,4,Tech Enthusiasts,2023-06-02
Innovate Industries,Influencer,All Ages,30 days,0.05,15422.96,5.71,Chicago,Mandarin,1798,5878,8,Outdoor Adventurers,2023-06-03
Alpha Innovations,Search,All Ages,30 days,0.04,5058.46,6.34,Washington,German,696,14536,4,Foodies,2023-06-04
Alpha Innovations,Display,Men 18-24,45 days,0.12,17229.11,3.94,Nueva Orleans,Spanish,1389,1362,1,Foodies,2023-06-28
Innovate Industries,Search,Women 25-34,60 days,0.08,8571.58,7.83,Boston,German,183,2462,9,Outdoor Adventurers,2023-06-05
Innovate Industries,Display,Men 18-24,15 days,0.12,8968.09,2.01,Seattle,Mandarin,155,4939,7,Foodies,2023-06-03
NexGen Systems,Influencer,Men 18-24,15 days,0.13,15719.61,6.98,Las Vegas,English,288,9887,7,Health & Wellness,2023-06-11
NexGen Systems,Email,Women 35-44,45 days,0.12,9278.72,7.05,Boston,French,760,2131,7,Health & Wellness,2023-06-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,19195.76,3.25,Miami,Mandarin,1625,1958,6,Fashionistas,2023-06-24
Alpha Innovations,Email,Men 18-24,60 days,0.13,11376.66,4.88,Boston,French,211,2279,4,Health & Wellness,2023-06-29
TechCorp,Social Media,Men 18-24,15 days,0.02,11625.93,3.7,Los Angeles,French,1777,8283,1,Fashionistas,2023-06-20
DataTech Solutions,Search,Men 25-34,60 days,0.02,5679.64,2.15,Las Vegas,French,536,19639,5,Health & Wellness,2023-06-11
Alpha Innovations,Email,Men 25-34,60 days,0.07,14042.12,7.04,Chicago,German,432,18815,8,Tech Enthusiasts,2023-06-21
NexGen Systems,Social Media,Men 18-24,30 days,0.12,13138.5,5.54,Seattle,English,1747,8504,4,Health & Wellness,2023-06-18
TechCorp,Influencer,Women 35-44,15 days,0.08,11909.03,5.21,Las Vegas,English,1566,3434,2,Outdoor Adventurers,2023-06-22
NexGen Systems,Email,Men 25-34,45 days,0.1,13065.73,3.83,New York,French,345,6904,5,Foodies,2023-06-16
DataTech Solutions,Email,All Ages,15 days,0.08,14217.48,3.26,Seattle,Spanish,354,6631,8,Health & Wellness,2023-06-02
TechCorp,Search,Men 18-24,60 days,0.05,11282.39,5.25,Chicago,English,1007,5443,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Email,Men 25-34,45 days,0.01,7293.17,2.97,San Francisco,Spanish,350,7484,10,Outdoor Adventurers,2023-06-12
Alpha Innovations,Display,Men 25-34,15 days,0.05,19758.1,6.43,Nueva Orleans,Mandarin,1346,9970,7,Outdoor Adventurers,2023-06-10
DataTech Solutions,Email,Women 35-44,15 days,0.1,11745.91,4.96,San Francisco,German,847,1808,3,Tech Enthusiasts,2023-06-14
Alpha Innovations,Display,Women 25-34,60 days,0.11,5386.48,5.48,Las Vegas,Mandarin,1323,19458,9,Fashionistas,2023-06-12
NexGen Systems,Display,Women 25-34,15 days,0.02,17795.1,4.79,San Francisco,Mandarin,672,11579,9,Health & Wellness,2023-06-07
TechCorp,Email,Men 25-34,45 days,0.07,13129.25,3.72,San Francisco,English,578,4057,9,Outdoor Adventurers,2023-06-22
NexGen Systems,Display,Men 25-34,60 days,0.13,17040.09,4.16,Seattle,English,1733,9278,5,Health & Wellness,2023-06-20
Alpha Innovations,Email,Women 25-34,30 days,0.14,8541.82,5.81,Washington,English,1776,6823,4,Outdoor Adventurers,2023-06-21
TechCorp,Display,Men 25-34,60 days,0.14,19913.47,2.11,Chicago,French,1003,12014,7,Outdoor Adventurers,2023-06-12
DataTech Solutions,Email,Men 25-34,15 days,0.09,10847.64,6.6,Boston,French,682,12491,9,Health & Wellness,2023-06-11
TechCorp,Social Media,Women 35-44,45 days,0.05,13408.35,2.32,Miami,English,1808,12920,4,Tech Enthusiasts,2023-06-14
