Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 25-34,30 days,0.08,5762.78,2.11,Los Angeles,Spanish,1180,15111,4,Outdoor Adventurers,2022-10-08
NexGen Systems,Search,Men 18-24,60 days,0.07,17766.56,6.72,Boston,Spanish,1627,10781,2,Health & Wellness,2022-10-12
TechCorp,Social Media,Men 25-34,60 days,0.07,18169.95,5.74,San Francisco,French,1856,18327,5,Outdoor Adventurers,2022-10-12
Innovate Industries,Social Media,Women 35-44,45 days,0.11,10348.3,6.89,Los Angeles,German,880,1984,8,Health & Wellness,2022-10-24
Alpha Innovations,Influencer,All Ages,60 days,0.03,19731.35,6.06,Las Vegas,French,758,3629,7,Fashionistas,2022-10-19
NexGen Systems,Search,Women 25-34,15 days,0.09,11884.75,6.43,New York,English,1950,19211,6,Foodies,2022-10-08
NexGen Systems,Display,Women 25-34,60 days,0.02,12120.43,6.1,Seattle,French,704,18678,10,Foodies,2022-10-11
Innovate Industries,Display,Women 35-44,45 days,0.03,17426.76,4.23,Chicago,German,317,3855,5,Tech Enthusiasts,2022-10-04
Alpha Innovations,Search,Men 25-34,45 days,0.04,8593.99,2.05,New York,English,1472,16304,9,Tech Enthusiasts,2022-10-17
NexGen Systems,Influencer,Women 35-44,15 days,0.02,10088.35,6.57,Washington,English,770,17913,7,Outdoor Adventurers,2022-10-10
DataTech Solutions,Email,All Ages,15 days,0.09,10102.17,6.94,Chicago,English,1686,9966,5,Tech Enthusiasts,2022-10-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,8550.28,4.48,Boston,French,954,19368,6,Health & Wellness,2022-10-04
Innovate Industries,Search,Women 35-44,60 days,0.07,14394.04,5.54,Chicago,French,1296,18713,6,Outdoor Adventurers,2022-10-18
Alpha Innovations,Email,Men 25-34,60 days,0.08,14696.69,5.15,San Francisco,Spanish,1437,5734,8,Health & Wellness,2022-10-27
NexGen Systems,Social Media,Women 25-34,60 days,0.1,17650.23,5.14,Las Vegas,Mandarin,137,11137,8,Tech Enthusiasts,2022-10-09
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,18064.18,4.55,Los Angeles,Mandarin,719,11740,1,Tech Enthusiasts,2022-10-20
NexGen Systems,Social Media,Women 25-34,45 days,0.1,16111.54,4.04,New York,English,1766,10852,9,Outdoor Adventurers,2022-10-29
NexGen Systems,Display,Men 18-24,30 days,0.01,10054.45,7.19,Nueva Orleans,Mandarin,1137,14032,1,Fashionistas,2022-10-02
TechCorp,Search,All Ages,15 days,0.02,17167.47,7.08,Las Vegas,French,883,6153,10,Foodies,2022-10-04
TechCorp,Social Media,Men 18-24,15 days,0.08,12877.52,3.41,Washington,German,299,5451,2,Outdoor Adventurers,2022-10-29
DataTech Solutions,Email,Women 25-34,60 days,0.04,17239.71,3.44,Las Vegas,English,1540,12241,6,Fashionistas,2022-10-10
TechCorp,Social Media,Men 18-24,15 days,0.09,17872.08,6.75,Boston,French,1910,16966,7,Tech Enthusiasts,2022-10-24
DataTech Solutions,Display,Men 25-34,60 days,0.07,17417.9,2.98,Las Vegas,Mandarin,1529,5647,8,Health & Wellness,2022-10-04
Alpha Innovations,Search,Men 18-24,60 days,0.03,9157.15,5.18,Boston,Spanish,334,2486,8,Fashionistas,2022-10-16
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12270.62,5.72,Las Vegas,Spanish,429,6782,8,Foodies,2022-10-21
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,17351.18,2.42,Los Angeles,German,186,13070,3,Fashionistas,2022-10-11
TechCorp,Email,All Ages,45 days,0.03,12765.82,3.02,New York,English,1462,2040,7,Health & Wellness,2022-10-02
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,15637.36,3.98,Miami,German,1000,8954,3,Health & Wellness,2022-10-03
Alpha Innovations,Display,All Ages,15 days,0.05,5929.15,6.63,Chicago,French,1986,1031,8,Tech Enthusiasts,2022-10-10
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,16132.07,6.0,Seattle,German,986,7737,3,Tech Enthusiasts,2022-10-09
TechCorp,Influencer,Men 18-24,15 days,0.14,13394.66,7.69,Las Vegas,French,408,14361,7,Outdoor Adventurers,2022-10-03
TechCorp,Display,Women 25-34,60 days,0.1,19187.91,7.96,Washington,English,845,14108,3,Health & Wellness,2022-10-25
DataTech Solutions,Search,Women 25-34,60 days,0.03,10355.93,2.71,Miami,Mandarin,392,19500,6,Fashionistas,2022-10-21
TechCorp,Social Media,All Ages,45 days,0.13,6680.5,6.16,Washington,German,1850,15864,7,Outdoor Adventurers,2022-10-10
Alpha Innovations,Display,Men 18-24,60 days,0.03,11995.65,3.91,Chicago,Mandarin,1983,11429,7,Fashionistas,2022-10-07
NexGen Systems,Display,Men 25-34,30 days,0.14,18097.35,3.47,San Francisco,German,1244,15344,9,Health & Wellness,2022-10-30
Alpha Innovations,Display,Women 25-34,30 days,0.15,13186.88,7.33,Chicago,French,1094,13531,5,Foodies,2022-10-21
DataTech Solutions,Search,Men 18-24,15 days,0.11,8874.89,3.11,New York,French,257,8201,8,Outdoor Adventurers,2022-10-09
DataTech Solutions,Email,Men 18-24,45 days,0.05,5230.24,2.49,San Francisco,English,1889,4277,6,Fashionistas,2022-10-26
NexGen Systems,Search,Women 35-44,30 days,0.04,14872.66,5.56,Los Angeles,Mandarin,314,10054,10,Health & Wellness,2022-10-14
Innovate Industries,Email,Men 18-24,15 days,0.11,9091.81,4.68,Nueva Orleans,German,1595,15313,3,Health & Wellness,2022-10-30
Alpha Innovations,Search,All Ages,60 days,0.08,7920.88,4.71,Los Angeles,English,1337,11964,2,Fashionistas,2022-10-25
Innovate Industries,Influencer,Women 25-34,15 days,0.12,5988.34,4.77,Washington,German,270,15467,2,Fashionistas,2022-10-01
TechCorp,Display,Women 25-34,30 days,0.08,13852.98,6.56,Washington,Spanish,776,12542,6,Fashionistas,2022-10-04
DataTech Solutions,Display,Women 35-44,30 days,0.1,5969.08,6.7,Los Angeles,French,1737,14934,4,Outdoor Adventurers,2022-10-07
Innovate Industries,Email,Women 35-44,60 days,0.12,15210.3,7.38,Los Angeles,German,769,4813,3,Fashionistas,2022-10-05
NexGen Systems,Search,Men 18-24,30 days,0.09,19154.87,6.59,San Francisco,Spanish,1285,4070,8,Fashionistas,2022-10-30
TechCorp,Search,Men 18-24,45 days,0.08,19587.26,2.22,Boston,German,1743,11220,1,Tech Enthusiasts,2022-10-15
Innovate Industries,Social Media,Women 25-34,30 days,0.14,16710.45,7.03,New York,Spanish,1861,17367,4,Tech Enthusiasts,2022-10-07
DataTech Solutions,Email,Men 25-34,60 days,0.04,17798.51,5.9,Miami,French,472,1951,9,Foodies,2022-10-27
TechCorp,Display,Men 25-34,15 days,0.02,13982.64,2.86,Los Angeles,English,386,4202,9,Health & Wellness,2022-10-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,9809.79,7.64,Chicago,French,1891,14601,9,Health & Wellness,2022-10-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,7309.81,3.09,Chicago,Mandarin,1987,2056,9,Outdoor Adventurers,2022-10-05
TechCorp,Social Media,Women 35-44,30 days,0.15,19805.95,4.46,New York,Spanish,1175,5579,5,Tech Enthusiasts,2022-10-20
TechCorp,Influencer,Men 25-34,45 days,0.05,6668.43,5.47,Los Angeles,Spanish,1967,14119,3,Outdoor Adventurers,2022-10-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,14374.38,7.32,New York,Spanish,669,18167,5,Outdoor Adventurers,2022-10-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,15096.1,4.47,New York,German,403,18813,5,Tech Enthusiasts,2022-10-15
Alpha Innovations,Email,All Ages,45 days,0.11,12360.42,4.76,Boston,French,828,6015,10,Outdoor Adventurers,2022-10-04
Innovate Industries,Social Media,All Ages,45 days,0.04,8711.67,2.51,Miami,French,1580,18765,8,Outdoor Adventurers,2022-10-12
NexGen Systems,Influencer,Women 25-34,45 days,0.01,14228.46,4.75,Washington,German,1716,4271,5,Health & Wellness,2022-10-13
TechCorp,Influencer,Men 25-34,60 days,0.11,10778.46,5.08,San Francisco,French,412,1423,9,Outdoor Adventurers,2022-10-13
NexGen Systems,Search,Women 35-44,30 days,0.06,11480.96,4.01,Boston,German,366,4274,3,Foodies,2022-10-03
NexGen Systems,Display,All Ages,60 days,0.1,12129.69,2.45,Boston,German,800,12592,2,Health & Wellness,2022-10-03
Innovate Industries,Display,Men 18-24,30 days,0.03,13726.84,7.76,San Francisco,English,1638,5423,5,Health & Wellness,2022-10-19
TechCorp,Social Media,Women 25-34,30 days,0.1,8252.74,2.25,San Francisco,Spanish,1488,3131,1,Health & Wellness,2022-10-26
DataTech Solutions,Search,Men 18-24,15 days,0.05,15038.06,3.39,Los Angeles,Spanish,1860,2511,3,Health & Wellness,2022-10-06
NexGen Systems,Social Media,Women 25-34,30 days,0.12,11485.5,3.76,Nueva Orleans,Mandarin,249,12019,1,Tech Enthusiasts,2022-10-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,15144.23,6.08,New York,French,818,1634,5,Outdoor Adventurers,2022-10-26
TechCorp,Display,Women 25-34,45 days,0.08,9756.8,7.51,Seattle,Spanish,1889,2704,7,Foodies,2022-10-25
TechCorp,Influencer,Men 25-34,60 days,0.12,5794.44,5.83,Las Vegas,German,303,8651,5,Tech Enthusiasts,2022-10-27
TechCorp,Display,Women 25-34,15 days,0.03,9170.69,7.73,New York,Mandarin,280,15041,8,Outdoor Adventurers,2022-10-16
NexGen Systems,Social Media,Women 35-44,60 days,0.15,7769.48,2.11,San Francisco,Mandarin,764,14696,9,Health & Wellness,2022-10-22
TechCorp,Email,Women 35-44,60 days,0.13,6277.4,3.09,Nueva Orleans,French,1418,14876,1,Foodies,2022-10-17
NexGen Systems,Display,Men 18-24,60 days,0.13,15248.3,2.72,Seattle,German,477,14301,10,Foodies,2022-10-09
TechCorp,Social Media,All Ages,60 days,0.07,12249.48,7.12,Boston,English,946,10434,9,Foodies,2022-10-01
DataTech Solutions,Email,All Ages,30 days,0.01,17421.81,4.74,Las Vegas,Spanish,443,11100,2,Outdoor Adventurers,2022-10-18
Alpha Innovations,Email,Women 25-34,60 days,0.05,13937.52,4.68,Miami,English,1362,18041,5,Fashionistas,2022-10-06
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,15797.94,4.01,Las Vegas,Spanish,322,5341,3,Outdoor Adventurers,2022-10-09
NexGen Systems,Social Media,Women 35-44,60 days,0.02,5143.0,3.38,Chicago,German,504,5242,1,Tech Enthusiasts,2022-10-29
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,10506.76,3.51,Miami,Mandarin,1896,12814,5,Outdoor Adventurers,2022-10-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,14495.67,7.79,Seattle,English,790,8629,1,Fashionistas,2022-10-03
Innovate Industries,Search,Men 25-34,45 days,0.03,6153.7,7.77,Miami,Spanish,265,4118,6,Tech Enthusiasts,2022-10-16
DataTech Solutions,Social Media,All Ages,60 days,0.07,13509.35,4.57,Seattle,English,1292,4135,5,Foodies,2022-10-20
TechCorp,Search,Men 25-34,30 days,0.03,12395.54,6.88,Seattle,Spanish,1994,4219,4,Foodies,2022-10-30
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,7585.43,4.3,Nueva Orleans,Spanish,296,7825,7,Health & Wellness,2022-10-09
Innovate Industries,Search,All Ages,60 days,0.02,12998.24,4.3,Seattle,French,1253,16828,2,Health & Wellness,2022-10-25
Innovate Industries,Influencer,Women 35-44,30 days,0.05,7825.55,6.88,New York,Mandarin,111,4311,10,Health & Wellness,2022-10-15
TechCorp,Influencer,All Ages,60 days,0.03,5944.43,3.37,Chicago,French,308,5772,9,Tech Enthusiasts,2022-10-11
Innovate Industries,Social Media,Men 25-34,30 days,0.02,15096.2,4.04,Chicago,German,663,3653,8,Outdoor Adventurers,2022-10-19
Innovate Industries,Search,All Ages,60 days,0.04,18850.22,4.88,Miami,Spanish,1076,1497,10,Tech Enthusiasts,2022-10-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,16232.78,5.08,Las Vegas,German,1197,19772,4,Fashionistas,2022-10-16
DataTech Solutions,Display,Men 25-34,45 days,0.08,12596.89,5.19,Seattle,French,1504,6594,6,Health & Wellness,2022-10-27
Alpha Innovations,Email,Men 25-34,60 days,0.1,19081.03,3.57,Boston,Spanish,873,3553,10,Fashionistas,2022-10-02
NexGen Systems,Search,All Ages,60 days,0.14,6916.88,4.98,Washington,German,509,13264,2,Fashionistas,2022-10-19
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,6270.37,7.21,Nueva Orleans,English,112,13036,2,Outdoor Adventurers,2022-10-16
Alpha Innovations,Social Media,All Ages,60 days,0.09,5409.93,3.13,Miami,French,1142,10907,10,Outdoor Adventurers,2022-10-20
NexGen Systems,Search,Men 25-34,15 days,0.05,9295.69,7.93,Las Vegas,German,352,2632,7,Fashionistas,2022-10-21
NexGen Systems,Influencer,Men 18-24,60 days,0.07,12335.43,3.17,Seattle,Spanish,1964,18390,7,Foodies,2022-10-01
NexGen Systems,Social Media,Men 18-24,30 days,0.07,12556.17,5.12,Boston,French,937,5360,8,Tech Enthusiasts,2022-10-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,15409.98,5.61,Los Angeles,English,1293,1740,6,Fashionistas,2022-10-04
NexGen Systems,Email,Women 25-34,30 days,0.14,6871.8,6.12,Las Vegas,German,737,19197,4,Outdoor Adventurers,2022-10-26
TechCorp,Email,Men 25-34,45 days,0.09,5543.25,7.37,New York,French,704,7664,1,Tech Enthusiasts,2022-10-17
Alpha Innovations,Display,All Ages,60 days,0.04,19863.15,2.86,New York,Mandarin,765,3722,6,Tech Enthusiasts,2022-10-08
DataTech Solutions,Email,Men 25-34,30 days,0.03,10114.59,3.9,Los Angeles,Spanish,1638,16816,6,Foodies,2022-10-21
Alpha Innovations,Email,All Ages,15 days,0.01,12727.24,6.89,Washington,Spanish,1946,8102,10,Foodies,2022-10-12
Innovate Industries,Influencer,Women 25-34,45 days,0.15,9444.54,2.94,San Francisco,Spanish,1992,9219,1,Foodies,2022-10-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,9635.68,3.32,Nueva Orleans,English,1023,8054,1,Health & Wellness,2022-10-24
TechCorp,Social Media,All Ages,15 days,0.08,5522.59,3.62,Boston,Spanish,750,4724,5,Foodies,2022-10-05
TechCorp,Display,All Ages,45 days,0.1,13669.82,2.64,Los Angeles,French,723,15021,3,Health & Wellness,2022-10-10
Alpha Innovations,Email,Women 25-34,45 days,0.03,12408.03,5.9,New York,Spanish,1369,10271,2,Health & Wellness,2022-10-28
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,18986.31,4.92,Seattle,Spanish,913,2315,1,Tech Enthusiasts,2022-10-09
NexGen Systems,Display,Men 18-24,30 days,0.1,14283.72,4.44,Chicago,French,1250,18616,2,Outdoor Adventurers,2022-10-05
Innovate Industries,Display,All Ages,15 days,0.1,19381.64,3.41,Los Angeles,French,1925,7398,5,Tech Enthusiasts,2022-10-22
Alpha Innovations,Email,All Ages,45 days,0.08,11508.88,7.14,Seattle,Spanish,1557,15988,7,Outdoor Adventurers,2022-10-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,13081.07,3.73,Boston,French,1325,1706,10,Outdoor Adventurers,2022-10-09
Alpha Innovations,Search,Women 25-34,15 days,0.14,19284.49,2.55,Los Angeles,Mandarin,930,15747,5,Foodies,2022-10-07
TechCorp,Social Media,Men 25-34,30 days,0.09,18979.48,5.46,Chicago,German,1662,10637,6,Fashionistas,2022-10-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,12896.33,6.34,Los Angeles,Mandarin,1808,17621,5,Foodies,2022-10-10
NexGen Systems,Display,Women 35-44,15 days,0.06,15247.0,3.5,Boston,French,1776,10557,2,Fashionistas,2022-10-27
Innovate Industries,Social Media,All Ages,15 days,0.14,9072.97,2.65,Nueva Orleans,Spanish,1077,2048,6,Fashionistas,2022-10-13
DataTech Solutions,Search,Men 18-24,60 days,0.14,13829.01,6.92,Chicago,French,824,15623,1,Outdoor Adventurers,2022-10-04
Innovate Industries,Influencer,Women 35-44,45 days,0.04,5548.0,6.69,Nueva Orleans,English,129,13246,8,Outdoor Adventurers,2022-10-06
TechCorp,Social Media,Men 25-34,45 days,0.04,7852.43,5.59,Los Angeles,Spanish,1090,15804,9,Tech Enthusiasts,2022-10-13
DataTech Solutions,Display,Men 25-34,15 days,0.05,8128.24,4.8,Washington,Spanish,1764,19379,9,Outdoor Adventurers,2022-10-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,18574.62,4.22,Las Vegas,German,1242,8775,3,Health & Wellness,2022-10-23
NexGen Systems,Search,Women 25-34,60 days,0.05,9496.22,6.68,Miami,English,1858,19477,10,Health & Wellness,2022-10-05
NexGen Systems,Display,Men 18-24,45 days,0.13,11332.23,6.95,Seattle,French,1684,1400,2,Health & Wellness,2022-10-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,10431.42,3.09,San Francisco,Spanish,1028,8855,9,Outdoor Adventurers,2022-10-25
NexGen Systems,Influencer,Women 35-44,15 days,0.11,17565.94,6.19,Boston,Spanish,584,11169,1,Outdoor Adventurers,2022-10-26
Innovate Industries,Display,All Ages,60 days,0.09,9045.08,6.59,Seattle,German,787,7903,7,Tech Enthusiasts,2022-10-26
Alpha Innovations,Search,Men 25-34,30 days,0.12,12834.56,6.56,Seattle,Mandarin,499,15406,3,Outdoor Adventurers,2022-10-05
Alpha Innovations,Display,Women 25-34,60 days,0.06,12557.86,6.32,Washington,German,600,18246,1,Foodies,2022-10-03
Innovate Industries,Email,All Ages,45 days,0.05,15496.9,3.07,Seattle,Spanish,712,12804,6,Tech Enthusiasts,2022-10-25
NexGen Systems,Influencer,Men 25-34,60 days,0.13,7702.49,2.91,Miami,Mandarin,706,8655,3,Outdoor Adventurers,2022-10-22
DataTech Solutions,Social Media,All Ages,45 days,0.12,8108.91,7.68,Washington,German,666,7932,4,Fashionistas,2022-10-03
Innovate Industries,Social Media,All Ages,30 days,0.1,15652.41,5.24,Chicago,Spanish,129,9765,3,Tech Enthusiasts,2022-10-04
DataTech Solutions,Search,Men 25-34,15 days,0.04,15539.38,5.92,Chicago,Mandarin,1043,15104,5,Foodies,2022-10-21
DataTech Solutions,Influencer,All Ages,15 days,0.01,12770.53,4.31,Washington,English,170,17058,1,Foodies,2022-10-25
TechCorp,Influencer,Men 18-24,15 days,0.03,13084.19,6.1,Los Angeles,German,699,4972,4,Health & Wellness,2022-10-24
Innovate Industries,Display,Men 25-34,45 days,0.08,14425.65,3.5,Seattle,English,372,7965,7,Foodies,2022-10-25
DataTech Solutions,Display,Men 18-24,60 days,0.07,16133.31,3.09,Boston,Spanish,760,2800,4,Tech Enthusiasts,2022-10-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,8040.3,2.32,New York,German,977,7314,2,Foodies,2022-10-22
Innovate Industries,Email,Men 18-24,15 days,0.02,5536.23,3.71,Nueva Orleans,Mandarin,1963,16847,1,Health & Wellness,2022-10-17
NexGen Systems,Display,Men 25-34,30 days,0.13,13652.12,5.36,Los Angeles,Spanish,1092,10068,1,Outdoor Adventurers,2022-10-17
NexGen Systems,Social Media,Women 25-34,15 days,0.06,7426.04,2.42,Los Angeles,English,1318,5518,6,Foodies,2022-10-22
DataTech Solutions,Display,All Ages,15 days,0.04,6916.92,4.51,Nueva Orleans,Spanish,1909,11202,10,Foodies,2022-10-20
Innovate Industries,Influencer,Men 25-34,15 days,0.13,11125.39,3.93,Boston,Mandarin,1594,4190,1,Tech Enthusiasts,2022-10-06
Alpha Innovations,Display,All Ages,60 days,0.04,18038.03,4.83,Los Angeles,French,1439,4287,2,Fashionistas,2022-10-01
DataTech Solutions,Search,Women 35-44,60 days,0.07,6623.61,2.59,Las Vegas,English,499,7667,4,Fashionistas,2022-10-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,8898.75,2.13,Boston,Mandarin,801,19020,10,Foodies,2022-10-24
Innovate Industries,Email,Women 35-44,60 days,0.1,9056.08,4.37,Seattle,English,108,16311,10,Outdoor Adventurers,2022-10-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,10185.58,4.52,Miami,Mandarin,897,3117,7,Health & Wellness,2022-10-28
TechCorp,Display,Men 18-24,60 days,0.11,7253.43,6.88,Washington,German,1442,5226,8,Fashionistas,2022-10-27
NexGen Systems,Display,Women 35-44,60 days,0.06,8038.19,5.6,Las Vegas,German,462,10056,5,Tech Enthusiasts,2022-10-18
Alpha Innovations,Email,Men 25-34,45 days,0.1,17397.98,7.23,New York,English,918,1133,10,Health & Wellness,2022-10-04
NexGen Systems,Display,Men 18-24,15 days,0.05,8144.31,3.48,Los Angeles,Mandarin,1910,4390,1,Foodies,2022-10-07
Innovate Industries,Influencer,Women 25-34,15 days,0.01,6224.19,2.59,Nueva Orleans,English,1022,8400,7,Tech Enthusiasts,2022-10-25
TechCorp,Search,Women 35-44,30 days,0.09,19235.36,6.48,San Francisco,French,530,3863,2,Outdoor Adventurers,2022-10-06
NexGen Systems,Search,Men 18-24,30 days,0.15,14472.8,7.59,Nueva Orleans,Spanish,1554,6258,2,Outdoor Adventurers,2022-10-16
Alpha Innovations,Display,Men 18-24,60 days,0.11,13095.53,5.61,Boston,German,1811,5010,7,Foodies,2022-10-30
NexGen Systems,Display,Women 35-44,60 days,0.06,8957.83,5.89,Seattle,German,336,14149,8,Tech Enthusiasts,2022-10-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,18773.77,2.95,Seattle,Mandarin,184,8472,3,Foodies,2022-10-30
Innovate Industries,Social Media,Men 18-24,30 days,0.07,8107.27,3.88,Boston,English,964,2735,8,Tech Enthusiasts,2022-10-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,16987.33,5.68,Las Vegas,Mandarin,101,14420,3,Outdoor Adventurers,2022-10-03
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,10746.31,6.19,Nueva Orleans,French,605,6447,2,Health & Wellness,2022-10-29
NexGen Systems,Influencer,Women 35-44,60 days,0.09,14009.45,4.95,Chicago,Spanish,552,18151,4,Foodies,2022-10-08
DataTech Solutions,Display,Women 35-44,60 days,0.12,9183.76,6.97,Washington,German,1119,8468,1,Foodies,2022-10-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,14716.12,3.68,Las Vegas,English,1945,11162,2,Fashionistas,2022-10-19
Alpha Innovations,Search,Women 35-44,45 days,0.08,17558.21,2.75,San Francisco,Spanish,1179,3926,8,Foodies,2022-10-24
DataTech Solutions,Email,All Ages,45 days,0.07,5900.64,4.32,San Francisco,French,1002,17110,1,Outdoor Adventurers,2022-10-24
DataTech Solutions,Search,Men 25-34,30 days,0.15,6896.28,4.67,Boston,Spanish,1638,4964,5,Foodies,2022-10-09
Innovate Industries,Influencer,Women 25-34,45 days,0.03,10927.35,6.15,Chicago,German,1809,9192,7,Fashionistas,2022-10-26
NexGen Systems,Influencer,Women 25-34,45 days,0.09,11807.61,6.41,Los Angeles,Spanish,680,1562,5,Fashionistas,2022-10-28
NexGen Systems,Email,Women 35-44,60 days,0.05,10260.64,6.91,Nueva Orleans,English,1526,15880,9,Tech Enthusiasts,2022-10-08
NexGen Systems,Social Media,Men 25-34,15 days,0.06,14673.4,2.59,Boston,Mandarin,1267,4463,1,Health & Wellness,2022-10-20
NexGen Systems,Email,Men 18-24,60 days,0.05,15956.77,7.14,Chicago,German,994,17402,7,Foodies,2022-10-29
Innovate Industries,Email,Men 25-34,30 days,0.06,9241.06,7.25,Los Angeles,German,1229,14900,10,Tech Enthusiasts,2022-10-25
NexGen Systems,Email,All Ages,45 days,0.05,7109.12,7.21,Nueva Orleans,French,529,19679,8,Fashionistas,2022-10-13
NexGen Systems,Email,Women 35-44,60 days,0.09,13390.6,5.41,New York,English,475,18960,1,Tech Enthusiasts,2022-10-26
Innovate Industries,Influencer,All Ages,15 days,0.04,9939.66,5.21,Seattle,German,1515,3996,8,Foodies,2022-10-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,5721.72,6.91,Los Angeles,French,129,7329,1,Tech Enthusiasts,2022-10-19
TechCorp,Influencer,Women 25-34,60 days,0.07,10201.23,3.52,San Francisco,German,1971,17630,9,Tech Enthusiasts,2022-10-17
Alpha Innovations,Search,Women 25-34,15 days,0.03,9902.5,3.38,Nueva Orleans,Spanish,1853,6225,2,Foodies,2022-10-20
NexGen Systems,Influencer,All Ages,45 days,0.03,15495.54,3.59,Miami,German,1803,4278,6,Tech Enthusiasts,2022-10-04
TechCorp,Influencer,Women 35-44,45 days,0.03,12420.1,4.94,New York,German,397,12609,8,Fashionistas,2022-10-07
Innovate Industries,Influencer,Women 25-34,60 days,0.07,11829.7,6.16,Nueva Orleans,English,1918,11006,6,Foodies,2022-10-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,9969.76,4.65,Seattle,English,311,16339,1,Fashionistas,2022-10-25
DataTech Solutions,Display,Men 18-24,30 days,0.03,14609.72,6.67,Chicago,English,706,5184,8,Fashionistas,2022-10-26
Innovate Industries,Display,Men 25-34,30 days,0.08,6892.65,3.9,Los Angeles,Spanish,135,16269,5,Foodies,2022-10-17
Innovate Industries,Social Media,Men 18-24,30 days,0.12,8110.0,4.8,Las Vegas,German,1750,4049,7,Foodies,2022-10-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,14382.56,7.64,Nueva Orleans,German,893,11945,8,Outdoor Adventurers,2022-10-02
Alpha Innovations,Search,Women 35-44,30 days,0.11,17776.56,2.11,Nueva Orleans,Mandarin,1208,2837,9,Fashionistas,2022-10-30
DataTech Solutions,Influencer,All Ages,45 days,0.02,6881.56,4.48,Washington,Mandarin,180,9346,4,Tech Enthusiasts,2022-10-07
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,16961.31,4.1,Nueva Orleans,German,1553,14362,5,Tech Enthusiasts,2022-10-20
Innovate Industries,Influencer,Men 25-34,30 days,0.05,11403.22,6.54,San Francisco,German,1551,11749,8,Fashionistas,2022-10-19
TechCorp,Email,Men 18-24,15 days,0.02,6927.45,3.51,Nueva Orleans,English,469,17895,3,Tech Enthusiasts,2022-10-30
Alpha Innovations,Display,All Ages,15 days,0.07,18719.37,3.67,Washington,Spanish,1843,3622,2,Health & Wellness,2022-10-28
Innovate Industries,Social Media,All Ages,45 days,0.12,18323.85,5.0,Nueva Orleans,Spanish,1109,3965,2,Outdoor Adventurers,2022-10-24
NexGen Systems,Influencer,Women 25-34,15 days,0.12,13689.54,4.03,Miami,French,755,5440,6,Tech Enthusiasts,2022-10-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,18604.34,7.97,Los Angeles,Spanish,1088,15491,8,Outdoor Adventurers,2022-10-07
TechCorp,Email,Women 25-34,60 days,0.06,13794.36,3.65,Boston,German,302,1761,2,Health & Wellness,2022-10-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,11434.06,6.96,Chicago,French,805,18141,4,Health & Wellness,2022-10-19
Alpha Innovations,Display,Women 35-44,30 days,0.14,7701.44,6.86,Nueva Orleans,French,1551,17312,7,Fashionistas,2022-10-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,5347.8,3.07,Los Angeles,Spanish,1913,16417,1,Outdoor Adventurers,2022-10-21
Alpha Innovations,Email,Men 25-34,30 days,0.06,10579.97,4.11,Chicago,English,1277,12549,7,Tech Enthusiasts,2022-10-17
TechCorp,Social Media,Men 25-34,45 days,0.15,18561.55,5.03,Chicago,French,120,16874,1,Fashionistas,2022-10-16
