Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 25-34,60 days,0.01,13558.01,5.91,Las Vegas,Spanish,243,5575,9,Fashionistas,2024-01-21
Innovate Industries,Email,All Ages,15 days,0.02,9295.56,3.85,Seattle,English,929,14182,1,Foodies,2024-01-02
TechCorp,Social Media,Women 35-44,15 days,0.09,9377.82,7.0,Nueva Orleans,Mandarin,1931,14057,4,Foodies,2024-01-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,7181.39,3.82,Boston,Spanish,1136,15471,7,Outdoor Adventurers,2024-01-16
Innovate Industries,Email,All Ages,15 days,0.1,19059.52,4.59,Miami,English,1208,3664,7,Foodies,2024-01-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,7777.69,7.43,Miami,English,964,14905,5,Health & Wellness,2024-01-12
Innovate Industries,Social Media,Men 25-34,60 days,0.04,8516.64,4.11,Seattle,English,314,19110,4,Outdoor Adventurers,2024-01-10
TechCorp,Display,All Ages,45 days,0.11,18565.14,6.79,Nueva Orleans,English,779,1200,10,Foodies,2024-01-28
NexGen Systems,Influencer,Women 35-44,45 days,0.1,9119.01,7.26,Las Vegas,English,823,5804,1,Foodies,2024-01-21
Alpha Innovations,Display,All Ages,60 days,0.08,10196.16,5.45,Chicago,Spanish,1046,11256,10,Fashionistas,2024-01-08
DataTech Solutions,Search,Men 25-34,15 days,0.06,8946.72,5.42,Seattle,Spanish,1788,2339,10,Foodies,2024-01-27
NexGen Systems,Search,All Ages,60 days,0.04,9972.83,3.55,Nueva Orleans,Spanish,379,11510,4,Outdoor Adventurers,2024-01-11
NexGen Systems,Email,Women 25-34,15 days,0.03,18491.19,2.59,Nueva Orleans,Mandarin,552,8000,9,Foodies,2024-01-12
Innovate Industries,Influencer,Men 25-34,60 days,0.05,19298.83,2.28,Washington,Spanish,1485,10622,7,Foodies,2024-01-05
TechCorp,Social Media,All Ages,30 days,0.05,17500.14,3.92,Chicago,Mandarin,540,8743,6,Outdoor Adventurers,2024-01-16
TechCorp,Display,All Ages,60 days,0.1,15957.45,5.14,Seattle,English,283,13566,1,Tech Enthusiasts,2024-01-05
DataTech Solutions,Search,Women 25-34,15 days,0.11,7591.55,2.81,New York,English,1881,9361,2,Foodies,2024-01-01
Alpha Innovations,Influencer,All Ages,60 days,0.03,9338.25,4.94,Los Angeles,German,1143,2132,6,Foodies,2024-01-17
NexGen Systems,Display,Women 35-44,45 days,0.12,16592.78,6.99,Los Angeles,German,1280,4945,2,Fashionistas,2024-01-12
DataTech Solutions,Email,All Ages,30 days,0.07,18600.05,2.64,Seattle,French,1213,7228,1,Fashionistas,2024-01-10
TechCorp,Social Media,Men 25-34,15 days,0.1,16775.03,2.62,New York,French,804,1434,5,Health & Wellness,2024-01-28
Alpha Innovations,Search,Men 25-34,30 days,0.14,19562.5,6.87,Nueva Orleans,Spanish,1769,6230,4,Outdoor Adventurers,2024-01-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,6201.68,5.83,San Francisco,German,959,10735,8,Tech Enthusiasts,2024-01-15
TechCorp,Influencer,Women 25-34,30 days,0.01,18899.46,3.04,Miami,Mandarin,1307,11606,7,Fashionistas,2024-01-23
Alpha Innovations,Display,Men 18-24,15 days,0.02,10806.77,2.78,New York,English,1339,5975,9,Tech Enthusiasts,2024-01-27
DataTech Solutions,Social Media,All Ages,30 days,0.06,13315.23,4.65,New York,Spanish,1376,5373,6,Tech Enthusiasts,2024-01-08
Alpha Innovations,Display,Men 25-34,45 days,0.06,6216.23,3.39,Los Angeles,Mandarin,875,18481,5,Tech Enthusiasts,2024-01-06
NexGen Systems,Email,Women 35-44,30 days,0.1,13575.54,7.39,San Francisco,English,389,8602,2,Outdoor Adventurers,2024-01-12
NexGen Systems,Social Media,Women 35-44,30 days,0.11,7476.47,3.77,Washington,Spanish,989,19951,9,Foodies,2024-01-03
Alpha Innovations,Display,Women 25-34,45 days,0.06,5775.32,2.36,San Francisco,Mandarin,1798,16990,8,Outdoor Adventurers,2024-01-22
DataTech Solutions,Social Media,All Ages,30 days,0.15,13888.55,5.56,Washington,Mandarin,1060,14418,1,Fashionistas,2024-01-23
DataTech Solutions,Email,Women 35-44,60 days,0.08,7990.65,7.67,Boston,German,635,3398,3,Outdoor Adventurers,2024-01-15
Innovate Industries,Influencer,Women 25-34,30 days,0.12,12719.66,2.0,San Francisco,German,1042,11798,8,Foodies,2024-01-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,8841.17,6.66,Nueva Orleans,Mandarin,1941,3189,8,Foodies,2024-01-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,9852.34,4.4,Seattle,French,120,5405,2,Fashionistas,2024-01-07
NexGen Systems,Display,Women 35-44,30 days,0.14,13109.58,5.04,Los Angeles,Spanish,669,16371,10,Foodies,2024-01-01
Alpha Innovations,Email,Women 35-44,60 days,0.12,7502.38,6.45,Chicago,English,360,13246,10,Foodies,2024-01-15
Innovate Industries,Search,Men 18-24,15 days,0.08,8590.31,7.23,San Francisco,French,1877,5081,5,Foodies,2024-01-25
TechCorp,Social Media,Men 25-34,60 days,0.11,13868.64,4.99,Washington,Spanish,155,13418,4,Outdoor Adventurers,2024-01-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,5163.12,7.03,Boston,Spanish,1882,7660,3,Health & Wellness,2024-01-15
Alpha Innovations,Social Media,All Ages,30 days,0.02,16106.63,7.13,Los Angeles,English,1995,15297,7,Fashionistas,2024-01-02
DataTech Solutions,Display,Women 25-34,30 days,0.1,19417.58,7.55,Miami,Mandarin,1614,18006,1,Foodies,2024-01-30
Alpha Innovations,Search,Women 35-44,30 days,0.07,18766.77,6.6,Miami,English,1055,13219,1,Outdoor Adventurers,2024-01-08
TechCorp,Display,Women 35-44,30 days,0.14,18119.32,7.95,San Francisco,Spanish,1211,15344,6,Fashionistas,2024-01-09
NexGen Systems,Influencer,Women 25-34,30 days,0.14,18099.24,5.86,Washington,German,1655,10642,8,Fashionistas,2024-01-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,17474.3,7.97,Boston,English,288,1189,3,Health & Wellness,2024-01-24
NexGen Systems,Influencer,Women 25-34,30 days,0.14,15202.68,5.5,Miami,French,1575,10038,7,Outdoor Adventurers,2024-01-06
TechCorp,Email,Men 18-24,45 days,0.15,14024.71,4.81,Seattle,French,1640,1228,10,Foodies,2024-01-28
Alpha Innovations,Email,Women 35-44,30 days,0.1,13718.95,7.89,Chicago,French,1234,9236,4,Outdoor Adventurers,2024-01-03
Innovate Industries,Influencer,Men 25-34,60 days,0.09,14839.08,3.94,Chicago,French,237,17990,8,Tech Enthusiasts,2024-01-24
TechCorp,Influencer,Men 18-24,15 days,0.01,10280.72,3.62,Washington,English,1588,2077,6,Outdoor Adventurers,2024-01-03
Alpha Innovations,Display,Women 25-34,30 days,0.02,15913.98,5.46,Chicago,German,1840,4455,9,Outdoor Adventurers,2024-01-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,15247.63,7.15,New York,English,975,2111,4,Fashionistas,2024-01-29
TechCorp,Social Media,Women 35-44,30 days,0.08,5466.23,3.43,Nueva Orleans,German,1533,15674,3,Outdoor Adventurers,2024-01-27
TechCorp,Search,Men 18-24,60 days,0.06,10268.58,5.39,Las Vegas,French,533,4527,1,Health & Wellness,2024-01-21
TechCorp,Search,Women 25-34,60 days,0.04,6084.87,5.91,Chicago,French,1947,14236,6,Health & Wellness,2024-01-08
TechCorp,Display,Men 18-24,60 days,0.14,16915.28,3.19,Los Angeles,Mandarin,232,15075,4,Foodies,2024-01-03
TechCorp,Search,Men 18-24,30 days,0.1,18090.32,5.9,Boston,Mandarin,152,11143,6,Health & Wellness,2024-01-11
Innovate Industries,Influencer,Men 25-34,15 days,0.05,8293.69,3.16,Los Angeles,Mandarin,1071,6725,4,Health & Wellness,2024-01-11
NexGen Systems,Email,Women 35-44,15 days,0.03,14809.63,5.61,Washington,French,1749,10990,7,Tech Enthusiasts,2024-01-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,11474.06,3.55,Boston,English,698,1553,5,Outdoor Adventurers,2024-01-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,11973.9,6.33,San Francisco,Mandarin,825,19023,5,Health & Wellness,2024-01-10
Alpha Innovations,Display,All Ages,45 days,0.09,13492.86,4.87,Los Angeles,English,1554,9417,5,Foodies,2024-01-16
Alpha Innovations,Display,Men 25-34,45 days,0.1,13967.84,6.46,Seattle,English,1665,14132,6,Outdoor Adventurers,2024-01-29
DataTech Solutions,Email,All Ages,60 days,0.03,14947.45,4.12,Las Vegas,Spanish,299,17485,9,Foodies,2024-01-04
NexGen Systems,Influencer,All Ages,30 days,0.02,5228.09,5.33,San Francisco,Spanish,1858,4290,7,Health & Wellness,2024-01-17
Alpha Innovations,Display,All Ages,60 days,0.02,5934.28,3.43,New York,Spanish,1074,11282,1,Foodies,2024-01-27
DataTech Solutions,Display,All Ages,15 days,0.12,12563.37,2.47,Seattle,Mandarin,312,7651,1,Outdoor Adventurers,2024-01-19
NexGen Systems,Search,Men 18-24,60 days,0.03,13440.43,4.13,Nueva Orleans,Mandarin,810,11678,7,Health & Wellness,2024-01-07
DataTech Solutions,Influencer,All Ages,45 days,0.08,11939.34,2.21,Los Angeles,Spanish,1600,17296,3,Foodies,2024-01-24
DataTech Solutions,Email,Men 25-34,15 days,0.02,13940.0,5.38,Boston,Spanish,1251,10656,10,Health & Wellness,2024-01-22
Innovate Industries,Social Media,All Ages,60 days,0.12,18963.07,4.64,New York,Spanish,1710,16630,9,Tech Enthusiasts,2024-01-11
TechCorp,Search,Men 25-34,60 days,0.12,5365.38,6.88,Chicago,German,752,3003,9,Fashionistas,2024-01-13
Innovate Industries,Search,Women 35-44,45 days,0.07,8469.96,2.98,Boston,German,1501,17168,3,Tech Enthusiasts,2024-01-05
NexGen Systems,Influencer,Men 18-24,45 days,0.13,15551.07,2.07,New York,Spanish,244,16983,1,Foodies,2024-01-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,10782.19,6.57,New York,Mandarin,519,16132,7,Foodies,2024-01-26
TechCorp,Social Media,Men 18-24,45 days,0.04,10171.95,6.59,Chicago,Spanish,1976,17397,4,Foodies,2024-01-19
Innovate Industries,Social Media,Women 25-34,60 days,0.07,6630.19,2.97,San Francisco,German,248,6411,6,Foodies,2024-01-15
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,7770.68,2.65,Nueva Orleans,Spanish,1699,19782,6,Health & Wellness,2024-01-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,9456.61,5.04,Chicago,French,1802,15457,8,Health & Wellness,2024-01-17
NexGen Systems,Email,Men 18-24,60 days,0.13,7110.91,6.0,Nueva Orleans,English,497,17083,4,Fashionistas,2024-01-15
NexGen Systems,Search,All Ages,60 days,0.14,6665.52,7.1,Seattle,German,803,16323,8,Fashionistas,2024-01-21
Alpha Innovations,Display,Men 25-34,30 days,0.07,5259.2,3.31,San Francisco,German,1207,15937,8,Fashionistas,2024-01-23
DataTech Solutions,Influencer,All Ages,15 days,0.1,16618.29,5.28,Las Vegas,French,1801,6375,1,Outdoor Adventurers,2024-01-09
Innovate Industries,Social Media,Men 18-24,45 days,0.13,10456.31,5.76,New York,Mandarin,1017,10872,1,Fashionistas,2024-01-13
NexGen Systems,Email,Women 35-44,45 days,0.02,5837.61,3.84,Chicago,French,1108,8876,4,Foodies,2024-01-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,17739.45,2.58,Nueva Orleans,English,1662,6505,7,Tech Enthusiasts,2024-01-24
Alpha Innovations,Display,Men 25-34,15 days,0.09,19734.95,2.5,Washington,Mandarin,1217,17929,4,Health & Wellness,2024-01-19
NexGen Systems,Email,Men 25-34,60 days,0.05,17343.27,6.59,Seattle,German,732,5405,8,Tech Enthusiasts,2024-01-04
Innovate Industries,Display,Women 25-34,30 days,0.15,18191.17,5.33,New York,French,867,19434,5,Health & Wellness,2024-01-17
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,13696.16,3.14,Las Vegas,English,803,8946,2,Fashionistas,2024-01-07
DataTech Solutions,Email,Women 25-34,15 days,0.09,11743.38,3.68,Chicago,Mandarin,789,14810,6,Foodies,2024-01-24
NexGen Systems,Email,Women 25-34,15 days,0.08,11106.53,3.58,Boston,German,671,7468,10,Foodies,2024-01-29
Innovate Industries,Email,Men 25-34,60 days,0.04,6698.84,2.27,Seattle,English,219,9273,4,Foodies,2024-01-08
TechCorp,Social Media,All Ages,45 days,0.13,10794.09,2.29,Miami,Mandarin,998,19243,2,Outdoor Adventurers,2024-01-25
NexGen Systems,Social Media,Men 18-24,45 days,0.03,10959.74,2.08,Los Angeles,Spanish,1246,3891,6,Tech Enthusiasts,2024-01-29
Innovate Industries,Influencer,Women 25-34,45 days,0.08,5300.39,3.5,Boston,Spanish,858,2877,3,Outdoor Adventurers,2024-01-09
Innovate Industries,Search,Women 35-44,30 days,0.12,15170.71,2.71,New York,Spanish,557,11030,6,Tech Enthusiasts,2024-01-15
NexGen Systems,Search,Women 35-44,15 days,0.02,18807.97,3.72,Miami,English,1432,5935,4,Fashionistas,2024-01-21
Alpha Innovations,Email,Men 25-34,30 days,0.12,12823.6,6.7,New York,French,1157,15255,2,Foodies,2024-01-22
Alpha Innovations,Influencer,All Ages,30 days,0.04,5272.94,6.05,Washington,French,1800,5114,7,Tech Enthusiasts,2024-01-05
Innovate Industries,Social Media,Women 25-34,60 days,0.01,7149.51,4.67,Miami,French,333,5592,3,Foodies,2024-01-17
TechCorp,Display,Women 25-34,45 days,0.1,7571.87,5.93,Washington,French,476,12451,7,Health & Wellness,2024-01-16
Alpha Innovations,Email,Women 25-34,30 days,0.03,12097.89,7.64,San Francisco,English,1646,9008,6,Fashionistas,2024-01-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,16149.64,6.98,New York,French,783,17122,1,Foodies,2024-01-21
TechCorp,Influencer,Men 25-34,45 days,0.09,10909.24,2.74,New York,French,137,10161,9,Fashionistas,2024-01-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,18282.52,3.02,Las Vegas,German,619,13259,2,Fashionistas,2024-01-02
NexGen Systems,Search,Women 25-34,60 days,0.1,11315.72,5.89,Miami,English,857,4972,7,Outdoor Adventurers,2024-01-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,15390.81,6.39,Los Angeles,Mandarin,905,8338,3,Tech Enthusiasts,2024-01-28
NexGen Systems,Influencer,All Ages,60 days,0.07,11028.52,5.57,San Francisco,Mandarin,182,2340,5,Health & Wellness,2024-01-24
TechCorp,Influencer,Women 35-44,30 days,0.07,5674.43,2.68,Los Angeles,Mandarin,737,17354,8,Tech Enthusiasts,2024-01-19
Innovate Industries,Search,Women 35-44,45 days,0.14,17906.05,3.28,San Francisco,Mandarin,874,6810,10,Tech Enthusiasts,2024-01-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,15711.53,5.64,Las Vegas,German,994,5687,4,Health & Wellness,2024-01-07
NexGen Systems,Email,All Ages,30 days,0.02,9069.25,3.59,Las Vegas,French,947,5909,4,Health & Wellness,2024-01-18
Innovate Industries,Email,Women 25-34,30 days,0.1,5045.16,2.35,San Francisco,English,1218,7453,5,Foodies,2024-01-13
TechCorp,Social Media,Women 35-44,45 days,0.01,16881.41,5.84,Washington,German,1508,13693,7,Outdoor Adventurers,2024-01-10
TechCorp,Display,Women 25-34,30 days,0.02,7791.46,4.58,Las Vegas,German,1621,15743,4,Foodies,2024-01-26
TechCorp,Social Media,Women 35-44,60 days,0.07,17862.5,2.84,Las Vegas,English,1558,14387,2,Fashionistas,2024-01-26
Alpha Innovations,Display,Men 18-24,60 days,0.12,9190.42,7.94,San Francisco,English,130,8817,8,Outdoor Adventurers,2024-01-24
NexGen Systems,Email,Women 25-34,15 days,0.06,17267.94,2.52,Los Angeles,English,1821,5874,4,Outdoor Adventurers,2024-01-18
NexGen Systems,Email,Men 18-24,30 days,0.1,16940.05,2.94,Nueva Orleans,Spanish,1952,12166,8,Outdoor Adventurers,2024-01-02
TechCorp,Social Media,Men 18-24,30 days,0.1,11195.29,3.21,Las Vegas,German,1001,15762,9,Tech Enthusiasts,2024-01-04
DataTech Solutions,Email,Men 25-34,45 days,0.07,7911.28,3.17,San Francisco,Spanish,1439,11225,9,Tech Enthusiasts,2024-01-23
NexGen Systems,Display,Men 25-34,30 days,0.11,14779.24,3.3,Washington,Spanish,1633,9470,7,Fashionistas,2024-01-25
TechCorp,Influencer,Men 18-24,45 days,0.03,11281.39,7.23,Seattle,Mandarin,1256,9026,9,Outdoor Adventurers,2024-01-26
Innovate Industries,Display,All Ages,60 days,0.09,12831.89,3.61,San Francisco,Mandarin,1170,7015,5,Outdoor Adventurers,2024-01-27
Alpha Innovations,Email,Women 25-34,15 days,0.15,10581.76,5.47,Nueva Orleans,English,1928,12896,10,Health & Wellness,2024-01-14
TechCorp,Search,All Ages,60 days,0.03,18129.16,6.52,San Francisco,Spanish,1103,8496,8,Tech Enthusiasts,2024-01-09
Innovate Industries,Email,Men 18-24,30 days,0.03,18127.61,6.05,Seattle,Spanish,507,5879,3,Foodies,2024-01-15
NexGen Systems,Influencer,Women 35-44,45 days,0.14,13612.35,7.48,Miami,Spanish,1813,16744,8,Health & Wellness,2024-01-01
TechCorp,Social Media,Women 25-34,45 days,0.13,7040.93,6.67,Washington,German,1254,9572,2,Outdoor Adventurers,2024-01-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,5835.42,5.82,Miami,Spanish,1405,3154,4,Tech Enthusiasts,2024-01-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.15,5833.35,7.98,Nueva Orleans,English,1529,1836,7,Tech Enthusiasts,2024-01-30
Alpha Innovations,Display,Women 25-34,30 days,0.07,8871.96,4.87,Chicago,Spanish,706,9611,5,Foodies,2024-01-21
NexGen Systems,Social Media,Men 25-34,15 days,0.03,15483.86,3.63,Los Angeles,German,868,7072,2,Health & Wellness,2024-01-19
Alpha Innovations,Email,Women 25-34,45 days,0.03,17501.24,7.25,Boston,Spanish,1906,8600,10,Tech Enthusiasts,2024-01-20
DataTech Solutions,Display,Men 18-24,15 days,0.04,19977.17,5.16,Nueva Orleans,English,1785,17349,3,Health & Wellness,2024-01-19
TechCorp,Email,Men 18-24,15 days,0.05,14888.18,2.92,Los Angeles,English,1380,1365,9,Tech Enthusiasts,2024-01-29
NexGen Systems,Social Media,Women 25-34,30 days,0.08,13872.55,3.31,Washington,German,330,15964,4,Outdoor Adventurers,2024-01-14
Alpha Innovations,Display,Women 25-34,15 days,0.13,18363.86,4.12,Las Vegas,German,840,2676,1,Foodies,2024-01-03
Alpha Innovations,Influencer,All Ages,60 days,0.01,10881.7,5.73,Boston,Mandarin,1015,16385,8,Tech Enthusiasts,2024-01-18
NexGen Systems,Email,Men 25-34,60 days,0.11,9180.19,3.0,Chicago,German,1959,12723,9,Fashionistas,2024-01-01
Innovate Industries,Search,Men 18-24,15 days,0.13,13299.73,2.02,Nueva Orleans,French,676,14114,4,Foodies,2024-01-05
Innovate Industries,Email,Women 25-34,45 days,0.07,7579.82,6.38,Seattle,German,1026,11323,8,Foodies,2024-01-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,18328.76,3.71,Nueva Orleans,Spanish,916,1717,8,Foodies,2024-01-06
Alpha Innovations,Display,Women 25-34,15 days,0.09,18124.48,6.82,Nueva Orleans,Mandarin,181,2324,1,Fashionistas,2024-01-16
NexGen Systems,Search,Women 35-44,45 days,0.09,17277.18,6.42,Washington,English,196,8880,5,Tech Enthusiasts,2024-01-13
DataTech Solutions,Email,Women 25-34,60 days,0.05,6270.42,3.31,Chicago,French,256,7242,2,Foodies,2024-01-10
Innovate Industries,Display,All Ages,30 days,0.13,10013.13,4.7,Washington,Spanish,1651,19858,9,Health & Wellness,2024-01-23
TechCorp,Search,Women 35-44,15 days,0.14,11934.65,6.61,Las Vegas,French,1472,10505,1,Health & Wellness,2024-01-08
NexGen Systems,Influencer,Men 25-34,60 days,0.01,7341.99,7.75,Los Angeles,English,994,5780,5,Outdoor Adventurers,2024-01-29
TechCorp,Display,All Ages,45 days,0.1,7142.29,4.28,Boston,French,643,16047,2,Outdoor Adventurers,2024-01-06
NexGen Systems,Search,Men 18-24,45 days,0.15,10788.03,3.95,Seattle,English,763,8543,8,Foodies,2024-01-14
DataTech Solutions,Email,Men 18-24,15 days,0.09,12640.15,3.1,Boston,French,1550,15849,2,Health & Wellness,2024-01-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,12579.83,5.59,Nueva Orleans,French,1438,6115,7,Tech Enthusiasts,2024-01-18
DataTech Solutions,Email,Women 35-44,60 days,0.02,16757.64,7.81,Washington,German,901,6658,8,Health & Wellness,2024-01-30
TechCorp,Display,All Ages,15 days,0.07,6727.42,6.06,Chicago,Spanish,1535,17134,7,Health & Wellness,2024-01-11
TechCorp,Display,Men 18-24,60 days,0.14,15558.82,5.38,Los Angeles,German,812,10231,3,Outdoor Adventurers,2024-01-16
TechCorp,Social Media,Men 25-34,60 days,0.1,13930.57,7.8,Los Angeles,French,200,12766,4,Health & Wellness,2024-01-11
DataTech Solutions,Social Media,All Ages,30 days,0.15,19467.36,4.3,Washington,Mandarin,300,14335,3,Tech Enthusiasts,2024-01-26
Alpha Innovations,Search,Men 18-24,30 days,0.08,12758.5,2.03,Washington,Mandarin,1810,19093,6,Outdoor Adventurers,2024-01-04
Innovate Industries,Search,Women 25-34,15 days,0.07,11192.01,2.27,San Francisco,French,1790,18697,4,Outdoor Adventurers,2024-01-20
TechCorp,Influencer,Women 35-44,30 days,0.06,19001.94,5.58,Washington,Mandarin,1683,14160,2,Fashionistas,2024-01-05
Innovate Industries,Social Media,Women 35-44,30 days,0.11,8158.77,3.52,Los Angeles,French,1888,11157,3,Outdoor Adventurers,2024-01-17
NexGen Systems,Influencer,Women 25-34,30 days,0.06,16351.78,2.35,Las Vegas,Mandarin,334,3850,8,Outdoor Adventurers,2024-01-28
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,13835.48,5.75,Las Vegas,French,1381,7033,9,Fashionistas,2024-01-02
Alpha Innovations,Email,Men 18-24,30 days,0.03,15015.45,6.79,Las Vegas,Spanish,1877,15946,3,Health & Wellness,2024-01-22
NexGen Systems,Display,Women 35-44,45 days,0.06,18415.75,3.13,Washington,Mandarin,1445,5626,3,Outdoor Adventurers,2024-01-02
Innovate Industries,Display,All Ages,60 days,0.03,7938.77,5.66,Seattle,French,1763,17985,6,Fashionistas,2024-01-14
NexGen Systems,Social Media,Women 25-34,45 days,0.11,16026.0,4.59,Los Angeles,English,1227,18276,7,Health & Wellness,2024-01-16
TechCorp,Social Media,Men 18-24,30 days,0.04,8069.79,2.05,Las Vegas,German,1220,5831,6,Outdoor Adventurers,2024-01-15
NexGen Systems,Influencer,Men 25-34,15 days,0.05,5632.38,6.42,New York,French,590,12755,6,Foodies,2024-01-13
Innovate Industries,Influencer,Men 18-24,60 days,0.01,16115.2,7.67,Miami,German,214,15032,7,Foodies,2024-01-18
TechCorp,Email,Women 25-34,30 days,0.08,13091.91,7.32,Nueva Orleans,German,913,3878,10,Tech Enthusiasts,2024-01-15
TechCorp,Search,Men 25-34,45 days,0.1,10603.79,2.27,Seattle,French,374,3508,10,Fashionistas,2024-01-08
DataTech Solutions,Email,Women 35-44,30 days,0.02,13610.06,2.7,Los Angeles,German,1301,7314,6,Outdoor Adventurers,2024-01-04
DataTech Solutions,Search,Women 25-34,45 days,0.15,17006.75,7.13,Miami,German,1551,7118,4,Foodies,2024-01-03
Alpha Innovations,Display,Men 25-34,15 days,0.13,10081.57,7.62,New York,French,863,17725,2,Fashionistas,2024-01-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,17914.81,7.72,Las Vegas,French,1217,14793,9,Health & Wellness,2024-01-20
TechCorp,Display,All Ages,45 days,0.07,7234.45,2.11,New York,Mandarin,1021,7624,2,Tech Enthusiasts,2024-01-07
NexGen Systems,Email,Women 25-34,15 days,0.02,5677.18,2.97,Chicago,English,496,11836,8,Foodies,2024-01-08
NexGen Systems,Social Media,Women 25-34,30 days,0.12,16729.79,2.83,Seattle,English,1503,6037,4,Fashionistas,2024-01-09
Alpha Innovations,Email,Men 25-34,15 days,0.05,12338.57,4.84,New York,French,407,17477,9,Health & Wellness,2024-01-03
DataTech Solutions,Influencer,All Ages,60 days,0.07,7450.1,6.51,Miami,Mandarin,1250,12821,6,Tech Enthusiasts,2024-01-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,11932.59,7.42,San Francisco,Spanish,1815,6976,6,Foodies,2024-01-27
Alpha Innovations,Display,Men 25-34,60 days,0.08,19048.63,2.78,Washington,Mandarin,587,18785,4,Foodies,2024-01-17
DataTech Solutions,Email,All Ages,45 days,0.15,19301.7,3.13,Chicago,English,125,12200,2,Tech Enthusiasts,2024-01-09
DataTech Solutions,Display,Men 25-34,15 days,0.12,10313.44,5.59,Los Angeles,Mandarin,543,15211,2,Outdoor Adventurers,2024-01-14
NexGen Systems,Influencer,Men 18-24,30 days,0.07,15849.15,7.36,Seattle,Mandarin,1881,7801,4,Tech Enthusiasts,2024-01-30
NexGen Systems,Social Media,Men 25-34,15 days,0.04,5817.85,6.95,Boston,French,448,2305,2,Tech Enthusiasts,2024-01-25
DataTech Solutions,Search,Women 35-44,30 days,0.04,8432.54,2.95,Washington,Spanish,1409,18048,6,Health & Wellness,2024-01-24
DataTech Solutions,Display,Men 18-24,45 days,0.03,10664.03,4.23,Washington,German,1663,10993,1,Health & Wellness,2024-01-29
DataTech Solutions,Email,Women 35-44,45 days,0.09,10093.94,7.36,Boston,German,1765,14303,4,Fashionistas,2024-01-05
Innovate Industries,Email,Men 25-34,15 days,0.04,5538.05,4.3,Boston,English,1574,16352,5,Foodies,2024-01-15
DataTech Solutions,Display,Men 25-34,60 days,0.07,9772.6,5.52,Miami,Spanish,1133,19493,10,Outdoor Adventurers,2024-01-02
Innovate Industries,Email,Men 25-34,15 days,0.13,15012.83,7.87,Boston,German,658,18085,1,Fashionistas,2024-01-29
NexGen Systems,Search,Men 18-24,45 days,0.02,6271.34,6.12,Miami,English,430,6802,10,Outdoor Adventurers,2024-01-22
Alpha Innovations,Display,Men 18-24,60 days,0.15,17036.96,2.2,New York,German,351,12044,7,Fashionistas,2024-01-29
NexGen Systems,Influencer,Women 35-44,60 days,0.12,17418.39,7.86,New York,Mandarin,1578,8576,1,Foodies,2024-01-28
TechCorp,Display,Women 35-44,45 days,0.07,5210.35,2.18,Chicago,Spanish,1467,10870,4,Fashionistas,2024-01-06
TechCorp,Search,Men 25-34,60 days,0.12,5299.78,4.92,Boston,French,1516,14119,2,Outdoor Adventurers,2024-01-22
Alpha Innovations,Search,Men 18-24,15 days,0.12,11758.65,4.49,Nueva Orleans,Spanish,127,1746,10,Health & Wellness,2024-01-01
Innovate Industries,Email,All Ages,60 days,0.14,13658.03,7.36,Miami,Mandarin,1057,19904,9,Fashionistas,2024-01-14
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,10036.19,6.33,Washington,Spanish,532,14030,2,Foodies,2024-01-01
NexGen Systems,Social Media,Women 35-44,60 days,0.14,13839.29,6.35,San Francisco,German,1356,15288,6,Tech Enthusiasts,2024-01-02
Alpha Innovations,Search,Men 18-24,60 days,0.15,11856.3,3.09,Nueva Orleans,French,1356,2527,8,Tech Enthusiasts,2024-01-25
Innovate Industries,Search,Men 18-24,45 days,0.14,18130.2,7.19,San Francisco,French,642,17593,5,Tech Enthusiasts,2024-01-20
