Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,All Ages,60 days,0.07,17018.11,7.78,Boston,Spanish,1356,7926,4,Fashionistas,2023-03-22
DataTech Solutions,Display,All Ages,60 days,0.14,6942.33,6.47,San Francisco,English,1512,1513,7,Fashionistas,2023-03-13
NexGen Systems,Display,Men 18-24,45 days,0.03,13611.72,3.29,Las Vegas,French,107,2843,2,Outdoor Adventurers,2023-03-03
TechCorp,Display,Men 18-24,60 days,0.11,12067.21,7.46,Washington,German,1099,12764,1,Tech Enthusiasts,2023-03-10
Alpha Innovations,Email,All Ages,15 days,0.02,9592.8,6.12,San Francisco,English,739,6765,5,Tech Enthusiasts,2023-03-21
Alpha Innovations,Email,All Ages,60 days,0.07,9452.73,3.1,Miami,English,872,11859,10,Outdoor Adventurers,2023-03-06
DataTech Solutions,Email,Women 25-34,30 days,0.05,19101.33,6.6,Seattle,English,851,1513,9,Health & Wellness,2023-03-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,6233.97,4.21,Nueva Orleans,English,298,17131,1,Fashionistas,2023-03-21
Innovate Industries,Social Media,Men 18-24,30 days,0.11,14278.6,2.79,New York,Mandarin,1642,7960,1,Tech Enthusiasts,2023-03-23
TechCorp,Display,Women 35-44,30 days,0.14,16233.26,5.38,Nueva Orleans,French,1049,13712,2,Health & Wellness,2023-03-24
NexGen Systems,Influencer,Men 18-24,60 days,0.11,15061.2,8.0,New York,French,1203,9367,5,Tech Enthusiasts,2023-03-29
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,16785.87,6.22,Los Angeles,French,1940,8886,7,Tech Enthusiasts,2023-03-05
DataTech Solutions,Display,Women 35-44,30 days,0.04,14984.1,2.98,New York,Mandarin,1234,8506,3,Outdoor Adventurers,2023-03-25
NexGen Systems,Influencer,All Ages,45 days,0.06,12522.93,4.76,San Francisco,German,1585,8971,1,Tech Enthusiasts,2023-03-02
TechCorp,Influencer,Men 25-34,45 days,0.01,5323.75,3.46,New York,Mandarin,782,10945,5,Fashionistas,2023-03-06
DataTech Solutions,Email,Women 35-44,15 days,0.11,14050.98,6.39,New York,German,131,8126,10,Fashionistas,2023-03-13
DataTech Solutions,Social Media,All Ages,60 days,0.05,6208.91,7.71,San Francisco,English,136,12333,10,Fashionistas,2023-03-17
NexGen Systems,Social Media,Women 25-34,45 days,0.14,6533.02,5.12,Chicago,Spanish,366,16718,1,Fashionistas,2023-03-18
TechCorp,Email,Women 25-34,15 days,0.05,15521.3,5.64,San Francisco,Spanish,732,18713,5,Health & Wellness,2023-03-19
Innovate Industries,Search,Men 18-24,15 days,0.09,19467.89,5.94,San Francisco,Spanish,1049,3776,7,Foodies,2023-03-21
NexGen Systems,Display,Men 25-34,30 days,0.08,5736.11,5.85,San Francisco,English,1662,9417,1,Outdoor Adventurers,2023-03-10
Innovate Industries,Email,Men 25-34,30 days,0.01,6013.22,7.56,Washington,German,189,3170,5,Tech Enthusiasts,2023-03-15
DataTech Solutions,Email,Men 25-34,60 days,0.12,14482.61,5.38,Los Angeles,Spanish,529,9937,6,Fashionistas,2023-03-06
NexGen Systems,Email,Women 35-44,60 days,0.04,11240.13,3.38,Nueva Orleans,Spanish,1159,16638,10,Outdoor Adventurers,2023-03-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,5360.55,6.4,Los Angeles,Spanish,1761,11738,5,Health & Wellness,2023-03-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,7747.45,3.04,Seattle,Spanish,1323,3805,1,Fashionistas,2023-03-13
TechCorp,Search,Men 18-24,45 days,0.11,17857.27,3.44,Washington,Mandarin,655,15332,6,Fashionistas,2023-03-08
NexGen Systems,Social Media,Women 35-44,15 days,0.15,7361.13,4.26,Nueva Orleans,German,1309,15285,9,Fashionistas,2023-03-16
DataTech Solutions,Search,Women 25-34,45 days,0.11,6619.91,6.48,Boston,German,315,17794,4,Health & Wellness,2023-03-22
NexGen Systems,Search,Men 25-34,30 days,0.03,6963.03,4.9,Nueva Orleans,Spanish,452,9486,1,Tech Enthusiasts,2023-03-07
Innovate Industries,Display,Men 25-34,15 days,0.13,13135.51,5.4,Chicago,German,703,16603,6,Fashionistas,2023-03-11
DataTech Solutions,Email,All Ages,30 days,0.13,8297.32,6.27,Washington,Mandarin,1892,12354,10,Foodies,2023-03-29
DataTech Solutions,Display,Men 25-34,45 days,0.07,9441.04,3.4,Los Angeles,English,1321,1935,1,Fashionistas,2023-03-14
TechCorp,Influencer,Women 35-44,60 days,0.08,15888.79,2.38,Los Angeles,French,1650,5439,5,Health & Wellness,2023-03-02
Alpha Innovations,Email,Women 25-34,15 days,0.11,12970.07,5.09,Los Angeles,Mandarin,258,10381,2,Health & Wellness,2023-03-18
TechCorp,Influencer,Men 18-24,60 days,0.07,18854.94,6.18,Washington,French,1784,9071,9,Tech Enthusiasts,2023-03-27
Innovate Industries,Influencer,Women 35-44,45 days,0.03,14019.01,4.88,Nueva Orleans,Spanish,1341,4710,9,Foodies,2023-03-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,14941.73,6.9,Washington,French,1241,11468,2,Foodies,2023-03-13
TechCorp,Search,All Ages,30 days,0.07,10947.11,5.97,Washington,Spanish,452,14872,2,Tech Enthusiasts,2023-03-18
NexGen Systems,Display,Women 25-34,45 days,0.12,9179.37,5.73,Las Vegas,English,498,4394,8,Tech Enthusiasts,2023-03-26
Alpha Innovations,Search,All Ages,15 days,0.1,19955.2,2.68,Boston,French,578,11070,4,Tech Enthusiasts,2023-03-17
TechCorp,Social Media,Women 25-34,60 days,0.13,12595.05,2.75,San Francisco,English,1209,19602,2,Foodies,2023-03-07
TechCorp,Social Media,Women 35-44,30 days,0.05,8265.77,7.56,New York,French,1474,5134,5,Foodies,2023-03-06
TechCorp,Search,Men 18-24,60 days,0.13,17995.24,7.19,Miami,Spanish,482,1138,4,Health & Wellness,2023-03-24
DataTech Solutions,Display,All Ages,15 days,0.04,16887.16,4.22,Los Angeles,German,805,9844,3,Fashionistas,2023-03-27
Innovate Industries,Email,Men 18-24,15 days,0.06,9489.27,5.73,Miami,English,1998,16678,2,Tech Enthusiasts,2023-03-01
NexGen Systems,Social Media,Men 18-24,45 days,0.06,6491.19,7.36,Seattle,German,303,19740,9,Foodies,2023-03-19
Alpha Innovations,Display,All Ages,60 days,0.11,7386.25,5.63,Chicago,English,755,17306,7,Tech Enthusiasts,2023-03-15
TechCorp,Email,Women 35-44,30 days,0.15,9860.61,2.18,Chicago,Mandarin,1969,4975,5,Foodies,2023-03-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,14803.32,6.49,Nueva Orleans,Spanish,202,19949,4,Outdoor Adventurers,2023-03-25
TechCorp,Search,Women 35-44,30 days,0.13,15990.74,5.89,San Francisco,Mandarin,1011,6114,2,Fashionistas,2023-03-07
Innovate Industries,Email,All Ages,30 days,0.02,11339.11,5.45,Nueva Orleans,Mandarin,299,6775,5,Health & Wellness,2023-03-03
NexGen Systems,Social Media,All Ages,45 days,0.04,14997.57,7.84,Washington,English,230,9261,5,Health & Wellness,2023-03-19
DataTech Solutions,Search,Men 18-24,30 days,0.1,5632.34,2.74,Nueva Orleans,French,1374,15427,4,Tech Enthusiasts,2023-03-29
NexGen Systems,Search,Women 25-34,60 days,0.06,17949.72,3.22,Seattle,Mandarin,147,14559,10,Foodies,2023-03-25
TechCorp,Influencer,Women 25-34,45 days,0.11,15950.91,7.72,Boston,English,1512,19463,5,Foodies,2023-03-26
NexGen Systems,Display,Men 18-24,15 days,0.09,6464.95,6.48,New York,Spanish,556,1348,2,Tech Enthusiasts,2023-03-22
Alpha Innovations,Display,Men 18-24,60 days,0.11,6311.92,5.08,Chicago,French,550,13330,3,Fashionistas,2023-03-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,12412.12,7.51,Washington,Mandarin,1966,19574,4,Tech Enthusiasts,2023-03-16
TechCorp,Email,Men 25-34,30 days,0.11,5389.17,4.14,Chicago,French,1081,7121,4,Foodies,2023-03-13
NexGen Systems,Influencer,Women 35-44,30 days,0.15,15241.68,2.91,Boston,English,1324,1055,8,Fashionistas,2023-03-06
NexGen Systems,Search,Men 18-24,60 days,0.04,9997.7,7.43,Boston,Mandarin,1952,10880,10,Health & Wellness,2023-03-05
Alpha Innovations,Email,Men 18-24,30 days,0.1,18299.06,6.23,Miami,German,1372,2602,4,Health & Wellness,2023-03-30
TechCorp,Social Media,All Ages,60 days,0.1,17196.3,3.09,San Francisco,Spanish,489,14577,7,Fashionistas,2023-03-06
Innovate Industries,Display,Women 35-44,15 days,0.06,7534.49,6.16,Las Vegas,French,1247,10938,7,Health & Wellness,2023-03-14
DataTech Solutions,Email,Women 35-44,60 days,0.01,19681.34,6.35,Boston,French,870,16669,7,Outdoor Adventurers,2023-03-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,11473.38,2.72,Miami,Mandarin,352,15346,1,Foodies,2023-03-23
NexGen Systems,Influencer,Women 35-44,60 days,0.13,14079.23,5.83,Chicago,English,1069,18471,3,Tech Enthusiasts,2023-03-06
NexGen Systems,Social Media,Women 35-44,45 days,0.06,11108.31,4.82,San Francisco,German,1674,17082,1,Fashionistas,2023-03-01
TechCorp,Display,Women 25-34,60 days,0.01,17741.95,6.66,San Francisco,English,1351,15045,8,Foodies,2023-03-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,14952.72,2.93,Miami,German,1585,17172,6,Foodies,2023-03-16
TechCorp,Influencer,Women 25-34,45 days,0.07,15883.83,2.94,Seattle,German,731,15014,8,Foodies,2023-03-10
Innovate Industries,Search,Men 18-24,30 days,0.06,9097.48,5.99,Seattle,English,981,6449,1,Fashionistas,2023-03-23
TechCorp,Email,Men 18-24,30 days,0.13,10490.3,2.89,New York,English,352,4669,3,Fashionistas,2023-03-11
NexGen Systems,Email,Women 35-44,15 days,0.07,5637.35,5.57,Seattle,German,1385,12958,1,Fashionistas,2023-03-21
Innovate Industries,Influencer,Women 25-34,15 days,0.08,17110.57,7.6,Las Vegas,Mandarin,996,2576,8,Outdoor Adventurers,2023-03-04
NexGen Systems,Social Media,Men 18-24,30 days,0.09,6751.5,6.5,Miami,French,1458,14712,9,Outdoor Adventurers,2023-03-15
NexGen Systems,Social Media,Women 25-34,15 days,0.08,10241.57,3.01,Boston,German,1673,8462,5,Health & Wellness,2023-03-07
Innovate Industries,Email,All Ages,30 days,0.07,10368.08,4.8,Washington,English,163,12043,9,Foodies,2023-03-19
DataTech Solutions,Display,All Ages,30 days,0.07,16342.31,6.21,Miami,English,1242,11538,1,Health & Wellness,2023-03-05
DataTech Solutions,Display,Men 25-34,15 days,0.07,15107.43,6.03,Seattle,Mandarin,449,5370,9,Tech Enthusiasts,2023-03-09
NexGen Systems,Influencer,Women 25-34,45 days,0.03,9904.41,7.74,San Francisco,English,1920,14295,2,Outdoor Adventurers,2023-03-25
NexGen Systems,Display,Women 35-44,15 days,0.13,11197.78,7.03,Las Vegas,Spanish,885,5632,2,Health & Wellness,2023-03-13
TechCorp,Social Media,Women 35-44,60 days,0.03,18132.31,3.17,Boston,Mandarin,180,11026,1,Health & Wellness,2023-03-22
DataTech Solutions,Email,All Ages,45 days,0.08,18182.8,7.99,San Francisco,French,474,14404,9,Tech Enthusiasts,2023-03-01
DataTech Solutions,Email,Men 25-34,60 days,0.04,15786.42,4.46,Boston,German,373,16233,10,Health & Wellness,2023-03-12
DataTech Solutions,Email,All Ages,45 days,0.07,12044.38,4.75,Miami,Mandarin,1950,9483,9,Foodies,2023-03-12
Innovate Industries,Display,Women 35-44,45 days,0.1,16549.27,4.81,San Francisco,Spanish,1748,3345,5,Fashionistas,2023-03-06
TechCorp,Search,All Ages,45 days,0.03,15771.8,5.83,Miami,Mandarin,1575,11416,5,Outdoor Adventurers,2023-03-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,16429.58,2.31,Seattle,French,221,15812,9,Tech Enthusiasts,2023-03-29
DataTech Solutions,Email,Women 35-44,60 days,0.07,12321.87,5.67,Nueva Orleans,Spanish,1119,11046,6,Health & Wellness,2023-03-07
Innovate Industries,Email,Men 25-34,45 days,0.1,16104.72,7.85,Las Vegas,French,311,14629,3,Tech Enthusiasts,2023-03-01
Alpha Innovations,Email,Women 35-44,30 days,0.08,7418.77,2.98,Washington,English,940,5509,5,Tech Enthusiasts,2023-03-11
NexGen Systems,Influencer,Women 35-44,15 days,0.01,10356.32,4.82,Chicago,Spanish,214,7332,6,Foodies,2023-03-01
TechCorp,Social Media,Women 25-34,30 days,0.01,11766.49,4.75,New York,French,1218,11109,2,Foodies,2023-03-24
DataTech Solutions,Search,All Ages,45 days,0.14,15231.66,4.27,Chicago,Spanish,1922,17269,2,Foodies,2023-03-10
Alpha Innovations,Email,Men 25-34,30 days,0.06,18407.97,6.62,Miami,Spanish,1284,11009,7,Foodies,2023-03-15
Alpha Innovations,Email,Men 18-24,30 days,0.07,14550.49,2.9,Los Angeles,German,528,16556,2,Health & Wellness,2023-03-21
Alpha Innovations,Social Media,All Ages,60 days,0.03,14186.29,2.32,Las Vegas,Mandarin,885,7983,7,Health & Wellness,2023-03-11
Alpha Innovations,Display,Men 18-24,30 days,0.09,9387.22,6.68,San Francisco,English,1435,18611,9,Outdoor Adventurers,2023-03-30
NexGen Systems,Influencer,Men 25-34,45 days,0.04,9318.09,6.18,Miami,Mandarin,564,19783,8,Outdoor Adventurers,2023-03-12
NexGen Systems,Influencer,Men 18-24,45 days,0.03,18705.3,3.52,Chicago,German,451,17964,3,Tech Enthusiasts,2023-03-30
NexGen Systems,Influencer,Men 18-24,15 days,0.04,16772.18,6.71,Seattle,Mandarin,413,6802,6,Outdoor Adventurers,2023-03-13
TechCorp,Display,Men 25-34,60 days,0.07,11150.32,2.42,Seattle,Mandarin,1759,3006,9,Tech Enthusiasts,2023-03-21
DataTech Solutions,Email,Men 18-24,30 days,0.13,18341.65,7.44,New York,Spanish,1660,5354,4,Health & Wellness,2023-03-01
NexGen Systems,Display,Women 35-44,60 days,0.07,12844.15,3.48,Las Vegas,English,1838,13135,9,Tech Enthusiasts,2023-03-01
NexGen Systems,Social Media,Women 35-44,45 days,0.06,17402.28,2.87,Miami,Mandarin,1922,1414,4,Health & Wellness,2023-03-11
Alpha Innovations,Search,Women 35-44,30 days,0.03,10024.47,6.43,Nueva Orleans,English,1521,15749,2,Foodies,2023-03-23
NexGen Systems,Email,Women 35-44,45 days,0.08,11295.63,6.77,Miami,German,1274,13642,10,Foodies,2023-03-20
Innovate Industries,Social Media,All Ages,15 days,0.14,15554.95,6.12,Washington,German,806,9617,7,Foodies,2023-03-11
Alpha Innovations,Influencer,All Ages,45 days,0.02,11948.43,7.28,San Francisco,Spanish,687,12199,1,Outdoor Adventurers,2023-03-15
TechCorp,Display,Women 35-44,60 days,0.07,16941.33,6.76,Seattle,English,629,8752,5,Outdoor Adventurers,2023-03-11
DataTech Solutions,Search,Men 18-24,60 days,0.11,8336.78,3.89,Las Vegas,Spanish,1103,13234,9,Outdoor Adventurers,2023-03-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,11716.25,4.07,San Francisco,German,564,16337,9,Foodies,2023-03-19
Innovate Industries,Social Media,Men 18-24,60 days,0.07,18876.98,3.59,Miami,Mandarin,936,3288,9,Outdoor Adventurers,2023-03-26
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,8761.79,6.4,Washington,English,1174,8521,7,Outdoor Adventurers,2023-03-25
TechCorp,Search,Women 25-34,15 days,0.05,7851.1,7.39,Washington,English,1387,14017,3,Foodies,2023-03-05
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,19068.21,3.96,Washington,English,1010,6520,10,Foodies,2023-03-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,18271.9,7.16,Miami,Spanish,1753,5155,2,Foodies,2023-03-10
DataTech Solutions,Display,Women 25-34,45 days,0.14,8397.96,7.12,Los Angeles,English,718,4997,9,Tech Enthusiasts,2023-03-11
TechCorp,Email,Women 25-34,30 days,0.02,7044.41,6.79,Nueva Orleans,Mandarin,1045,10541,8,Tech Enthusiasts,2023-03-03
Alpha Innovations,Influencer,All Ages,60 days,0.13,5554.27,3.9,Los Angeles,French,1121,2889,7,Tech Enthusiasts,2023-03-05
NexGen Systems,Search,Men 25-34,15 days,0.1,15270.2,6.39,Boston,Mandarin,950,18830,4,Health & Wellness,2023-03-13
Innovate Industries,Email,All Ages,45 days,0.13,19748.13,6.25,Washington,French,337,18579,3,Health & Wellness,2023-03-30
DataTech Solutions,Search,Women 35-44,45 days,0.1,15074.25,7.55,Nueva Orleans,Mandarin,356,2888,8,Foodies,2023-03-13
TechCorp,Influencer,Women 25-34,60 days,0.13,17877.27,2.91,Boston,German,143,2225,9,Health & Wellness,2023-03-06
DataTech Solutions,Search,Women 35-44,45 days,0.1,15134.38,4.72,Boston,Mandarin,744,11702,6,Fashionistas,2023-03-08
NexGen Systems,Email,Men 25-34,45 days,0.03,17749.48,5.95,Washington,French,837,9484,5,Foodies,2023-03-30
NexGen Systems,Display,All Ages,45 days,0.1,14634.87,6.18,San Francisco,Mandarin,1169,16929,2,Health & Wellness,2023-03-28
TechCorp,Search,Men 25-34,45 days,0.13,9968.35,7.53,Las Vegas,English,1784,15678,4,Fashionistas,2023-03-29
Innovate Industries,Social Media,Men 18-24,30 days,0.09,10291.84,7.89,Boston,Mandarin,1027,2786,9,Tech Enthusiasts,2023-03-10
NexGen Systems,Email,All Ages,45 days,0.04,8149.45,2.63,New York,French,1257,10456,7,Outdoor Adventurers,2023-03-05
Innovate Industries,Search,Men 18-24,15 days,0.13,13213.69,6.14,Nueva Orleans,Mandarin,1862,17566,9,Foodies,2023-03-27
NexGen Systems,Email,Men 18-24,60 days,0.1,18900.88,5.65,Seattle,German,1445,14955,7,Fashionistas,2023-03-01
Innovate Industries,Search,Women 25-34,15 days,0.03,14154.01,6.38,New York,Mandarin,1717,2997,10,Tech Enthusiasts,2023-03-14
DataTech Solutions,Search,Women 35-44,60 days,0.04,8679.47,7.48,San Francisco,English,944,9775,9,Tech Enthusiasts,2023-03-24
TechCorp,Display,All Ages,30 days,0.05,5167.49,5.23,Las Vegas,German,1675,10237,6,Foodies,2023-03-22
NexGen Systems,Social Media,Men 18-24,30 days,0.14,16449.7,3.48,Boston,English,672,4632,10,Fashionistas,2023-03-24
Alpha Innovations,Display,Women 25-34,15 days,0.11,18331.51,3.29,Miami,English,1284,1127,10,Fashionistas,2023-03-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,13079.95,3.27,Nueva Orleans,English,265,8939,1,Tech Enthusiasts,2023-03-11
NexGen Systems,Email,All Ages,15 days,0.14,18778.19,3.65,Nueva Orleans,Spanish,1021,9001,3,Health & Wellness,2023-03-11
Innovate Industries,Display,Women 35-44,60 days,0.01,18839.07,3.07,San Francisco,English,1197,8227,8,Foodies,2023-03-04
DataTech Solutions,Search,All Ages,60 days,0.07,16403.93,5.86,Nueva Orleans,Mandarin,586,11292,10,Fashionistas,2023-03-09
TechCorp,Email,All Ages,30 days,0.09,19903.63,5.35,San Francisco,English,1802,18002,6,Fashionistas,2023-03-25
Innovate Industries,Search,Men 25-34,45 days,0.05,19590.88,4.1,Washington,English,959,4631,7,Outdoor Adventurers,2023-03-13
DataTech Solutions,Search,Women 25-34,60 days,0.1,10295.33,3.16,San Francisco,German,629,11300,5,Fashionistas,2023-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,12978.47,7.55,Chicago,German,1883,10426,5,Health & Wellness,2023-03-25
Innovate Industries,Search,Women 25-34,30 days,0.11,14106.21,7.16,Las Vegas,French,465,5622,6,Foodies,2023-03-16
Alpha Innovations,Display,Women 25-34,15 days,0.13,17198.39,5.02,San Francisco,French,1771,8387,7,Health & Wellness,2023-03-08
Innovate Industries,Search,All Ages,60 days,0.14,17876.39,3.91,Nueva Orleans,English,1103,14074,6,Health & Wellness,2023-03-21
TechCorp,Display,Women 35-44,15 days,0.02,16190.36,3.25,Washington,Mandarin,872,8972,5,Outdoor Adventurers,2023-03-15
Alpha Innovations,Social Media,All Ages,60 days,0.03,19353.56,5.44,New York,English,1533,4149,4,Health & Wellness,2023-03-15
NexGen Systems,Social Media,Men 25-34,45 days,0.11,13157.76,4.22,Los Angeles,English,1627,13828,2,Fashionistas,2023-03-23
TechCorp,Display,All Ages,15 days,0.13,14605.21,7.41,Seattle,Spanish,1329,2335,4,Health & Wellness,2023-03-04
TechCorp,Social Media,All Ages,60 days,0.15,17305.67,4.11,Seattle,French,1501,5113,6,Health & Wellness,2023-03-23
NexGen Systems,Display,Men 25-34,45 days,0.04,5756.36,4.62,Nueva Orleans,English,1145,17132,10,Outdoor Adventurers,2023-03-21
Innovate Industries,Email,All Ages,45 days,0.09,11806.23,3.64,Nueva Orleans,English,144,10953,6,Outdoor Adventurers,2023-03-14
TechCorp,Influencer,Women 35-44,45 days,0.08,7605.98,5.51,Nueva Orleans,French,1906,8797,5,Foodies,2023-03-16
Innovate Industries,Influencer,Men 18-24,30 days,0.02,19299.62,7.49,Washington,Mandarin,1610,17910,4,Foodies,2023-03-20
Innovate Industries,Influencer,Men 25-34,15 days,0.08,7613.2,5.95,Nueva Orleans,Spanish,1582,2405,2,Health & Wellness,2023-03-25
TechCorp,Email,Men 18-24,60 days,0.01,11025.92,4.63,Seattle,French,1229,10904,1,Fashionistas,2023-03-10
Alpha Innovations,Search,Women 35-44,15 days,0.1,7185.07,5.52,San Francisco,English,389,5917,3,Fashionistas,2023-03-17
Innovate Industries,Influencer,Men 18-24,15 days,0.11,14903.19,7.32,Las Vegas,German,480,11500,1,Outdoor Adventurers,2023-03-16
Alpha Innovations,Search,All Ages,60 days,0.09,6376.41,3.83,Washington,German,1551,9608,5,Foodies,2023-03-14
TechCorp,Social Media,Men 25-34,60 days,0.12,18830.55,7.38,New York,German,190,11557,2,Fashionistas,2023-03-10
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,8798.93,5.02,Miami,German,1176,15436,2,Health & Wellness,2023-03-27
DataTech Solutions,Display,Men 25-34,60 days,0.11,14337.46,7.25,Chicago,English,1662,4618,9,Health & Wellness,2023-03-11
Innovate Industries,Email,Men 25-34,60 days,0.01,7307.65,5.03,Chicago,German,488,18736,9,Foodies,2023-03-22
NexGen Systems,Social Media,Men 18-24,45 days,0.03,16322.07,6.89,Washington,Mandarin,615,1706,5,Outdoor Adventurers,2023-03-14
Alpha Innovations,Display,All Ages,15 days,0.1,7478.98,5.41,New York,French,458,19354,2,Health & Wellness,2023-03-16
NexGen Systems,Display,Men 25-34,45 days,0.15,12650.47,4.58,New York,Spanish,857,5846,4,Health & Wellness,2023-03-29
Innovate Industries,Email,Women 35-44,30 days,0.03,8242.4,5.19,Boston,English,898,3086,3,Tech Enthusiasts,2023-03-17
Alpha Innovations,Email,Men 18-24,15 days,0.01,17904.26,2.9,Washington,Mandarin,651,15086,4,Foodies,2023-03-02
Innovate Industries,Influencer,Men 25-34,45 days,0.13,14090.35,2.02,Las Vegas,German,1909,11172,2,Fashionistas,2023-03-12
Alpha Innovations,Social Media,All Ages,15 days,0.04,12525.62,4.69,Chicago,French,1784,19580,9,Health & Wellness,2023-03-03
Alpha Innovations,Display,Men 25-34,60 days,0.05,15316.65,3.6,Chicago,Spanish,625,15584,3,Health & Wellness,2023-03-07
Innovate Industries,Display,Men 25-34,30 days,0.09,8279.54,3.04,Seattle,Spanish,782,3756,1,Health & Wellness,2023-03-20
DataTech Solutions,Email,Women 35-44,15 days,0.08,7609.37,5.92,Chicago,French,691,13007,8,Tech Enthusiasts,2023-03-19
Innovate Industries,Display,Women 25-34,15 days,0.1,8635.02,5.41,Nueva Orleans,Mandarin,1914,3438,2,Fashionistas,2023-03-29
Innovate Industries,Social Media,Women 35-44,60 days,0.14,11900.37,5.92,Los Angeles,French,1190,11533,6,Health & Wellness,2023-03-28
TechCorp,Email,Men 18-24,15 days,0.11,7608.32,7.61,Miami,Mandarin,147,7506,6,Tech Enthusiasts,2023-03-06
Alpha Innovations,Search,Men 25-34,30 days,0.13,5814.67,8.0,Los Angeles,French,1363,4641,2,Fashionistas,2023-03-24
TechCorp,Email,Women 35-44,30 days,0.04,10691.47,6.87,San Francisco,English,1296,18138,8,Outdoor Adventurers,2023-03-29
Innovate Industries,Social Media,Men 18-24,45 days,0.06,12523.38,2.12,San Francisco,French,445,8471,10,Outdoor Adventurers,2023-03-08
NexGen Systems,Display,Men 25-34,60 days,0.14,17229.81,6.92,Miami,French,1144,15471,4,Fashionistas,2023-03-26
Innovate Industries,Influencer,Women 25-34,30 days,0.03,5003.1,3.75,Las Vegas,German,1571,15214,6,Fashionistas,2023-03-10
TechCorp,Social Media,Men 25-34,30 days,0.04,12544.3,2.37,San Francisco,German,1990,13392,1,Outdoor Adventurers,2023-03-12
Alpha Innovations,Display,Men 18-24,30 days,0.05,19449.23,5.6,Chicago,Spanish,1888,3661,7,Tech Enthusiasts,2023-03-21
NexGen Systems,Social Media,All Ages,60 days,0.08,13405.51,4.84,Washington,German,1023,4755,8,Outdoor Adventurers,2023-03-08
Innovate Industries,Display,Women 35-44,60 days,0.09,19413.45,2.6,Miami,Mandarin,561,16067,10,Health & Wellness,2023-03-16
Innovate Industries,Display,Women 35-44,15 days,0.05,18090.26,4.0,Seattle,French,755,9378,3,Foodies,2023-03-18
TechCorp,Social Media,Men 18-24,60 days,0.09,5980.62,7.57,Las Vegas,German,414,17275,4,Tech Enthusiasts,2023-03-19
DataTech Solutions,Search,Men 25-34,15 days,0.03,6304.36,3.36,Washington,Spanish,671,10211,7,Outdoor Adventurers,2023-03-15
DataTech Solutions,Search,Men 25-34,15 days,0.04,17563.76,4.16,Los Angeles,Mandarin,587,17920,8,Outdoor Adventurers,2023-03-25
NexGen Systems,Display,Men 18-24,60 days,0.04,7041.49,3.2,Los Angeles,Mandarin,1635,13551,8,Health & Wellness,2023-03-09
Innovate Industries,Display,Men 18-24,45 days,0.08,6641.83,7.52,Nueva Orleans,German,1072,17241,5,Foodies,2023-03-29
DataTech Solutions,Display,Men 18-24,30 days,0.06,7379.45,7.23,Seattle,French,1613,8406,7,Health & Wellness,2023-03-11
Innovate Industries,Display,Men 18-24,30 days,0.06,12099.12,2.43,Seattle,Spanish,1443,9090,9,Fashionistas,2023-03-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,7064.17,4.6,Washington,English,1596,1292,8,Foodies,2023-03-15
Alpha Innovations,Email,Women 35-44,30 days,0.04,9733.7,3.38,Nueva Orleans,English,1891,14273,6,Fashionistas,2023-03-08
NexGen Systems,Display,Women 25-34,45 days,0.1,18337.73,3.51,Miami,English,560,4435,6,Health & Wellness,2023-03-07
Innovate Industries,Social Media,Men 18-24,60 days,0.08,17666.24,6.72,Boston,English,1240,8290,10,Tech Enthusiasts,2023-03-14
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,10682.18,5.76,Washington,German,1148,6701,7,Fashionistas,2023-03-04
Alpha Innovations,Display,Men 18-24,15 days,0.05,10277.83,4.85,Washington,English,483,4550,2,Fashionistas,2023-03-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,10525.03,3.45,San Francisco,German,745,13962,6,Foodies,2023-03-15
Innovate Industries,Email,All Ages,15 days,0.13,5497.27,6.53,Las Vegas,English,126,1549,10,Health & Wellness,2023-03-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.01,16470.09,4.57,New York,English,635,10051,1,Tech Enthusiasts,2023-03-10
Alpha Innovations,Email,Women 25-34,30 days,0.09,12118.11,6.46,Washington,Mandarin,1750,10903,9,Foodies,2023-03-06
