Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,18680.32,2.42,Nueva Orleans,Mandarin,699,13659,1,Health & Wellness,2023-08-17
NexGen Systems,Search,All Ages,45 days,0.14,19259.89,5.06,Boston,German,662,16824,9,Foodies,2023-08-17
DataTech Solutions,Display,Women 35-44,60 days,0.09,13315.66,6.57,Boston,German,1688,9831,9,Health & Wellness,2023-08-28
Alpha Innovations,Display,Men 25-34,30 days,0.1,7471.62,5.25,Washington,German,1319,15158,8,Fashionistas,2023-08-12
NexGen Systems,Email,Women 35-44,30 days,0.11,18995.61,2.58,Washington,Spanish,577,13709,8,Outdoor Adventurers,2023-08-17
Innovate Industries,Display,Women 35-44,60 days,0.06,19853.52,4.83,Las Vegas,Spanish,211,17002,9,Fashionistas,2023-08-19
NexGen Systems,Social Media,Women 25-34,60 days,0.1,14225.84,4.61,Washington,German,820,19804,2,Fashionistas,2023-08-30
Innovate Industries,Email,Men 25-34,30 days,0.09,11034.08,7.67,Washington,Mandarin,1955,8890,1,Tech Enthusiasts,2023-08-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,7222.65,2.79,Chicago,Spanish,1527,2365,9,Fashionistas,2023-08-12
Alpha Innovations,Influencer,All Ages,60 days,0.08,9910.34,7.36,Chicago,Spanish,438,1876,6,Foodies,2023-08-16
Alpha Innovations,Email,Women 25-34,45 days,0.02,19836.41,3.98,Seattle,French,459,8395,9,Health & Wellness,2023-08-13
TechCorp,Influencer,Men 25-34,30 days,0.12,7313.96,7.25,Seattle,English,1512,17919,10,Health & Wellness,2023-08-29
Innovate Industries,Display,Men 25-34,15 days,0.07,18204.38,3.29,San Francisco,Mandarin,717,10918,2,Tech Enthusiasts,2023-08-04
Innovate Industries,Email,Women 35-44,15 days,0.12,10526.3,2.36,Washington,French,545,7488,2,Outdoor Adventurers,2023-08-03
NexGen Systems,Social Media,All Ages,45 days,0.09,15212.84,7.33,Las Vegas,English,1916,9554,3,Outdoor Adventurers,2023-08-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,9746.2,3.19,Las Vegas,Mandarin,1614,18010,1,Health & Wellness,2023-08-20
Innovate Industries,Email,Men 25-34,45 days,0.04,10737.02,4.6,Chicago,English,1390,2821,7,Fashionistas,2023-08-01
Innovate Industries,Search,All Ages,15 days,0.11,8610.52,2.45,Chicago,English,274,12914,7,Tech Enthusiasts,2023-08-16
NexGen Systems,Search,Men 25-34,15 days,0.13,8949.67,7.53,Las Vegas,French,821,10964,9,Fashionistas,2023-08-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,14546.36,4.7,San Francisco,German,315,14836,10,Health & Wellness,2023-08-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,7431.97,2.97,Las Vegas,Spanish,1569,10922,1,Outdoor Adventurers,2023-08-07
DataTech Solutions,Search,Women 25-34,30 days,0.07,18218.09,4.0,Boston,Mandarin,1802,1768,10,Health & Wellness,2023-08-11
NexGen Systems,Search,Men 18-24,15 days,0.08,6758.49,3.09,Washington,Spanish,1722,4227,6,Tech Enthusiasts,2023-08-18
NexGen Systems,Display,Women 35-44,30 days,0.13,8095.6,4.63,Los Angeles,German,1667,7638,1,Health & Wellness,2023-08-13
NexGen Systems,Display,Men 18-24,30 days,0.15,14194.55,4.42,New York,German,1376,15026,6,Foodies,2023-08-21
TechCorp,Influencer,Men 25-34,60 days,0.08,12029.44,6.65,Seattle,Spanish,769,8215,9,Fashionistas,2023-08-04
TechCorp,Email,All Ages,30 days,0.09,9437.94,6.36,Seattle,Spanish,425,14599,5,Health & Wellness,2023-08-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,6054.31,4.05,Miami,Spanish,1049,1056,3,Foodies,2023-08-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,18085.01,3.87,Nueva Orleans,English,305,9910,7,Outdoor Adventurers,2023-08-06
TechCorp,Email,Women 25-34,30 days,0.14,17554.37,7.7,Nueva Orleans,German,383,10669,8,Fashionistas,2023-08-06
Innovate Industries,Search,All Ages,15 days,0.07,7013.5,7.39,Nueva Orleans,English,1860,4070,4,Health & Wellness,2023-08-17
TechCorp,Display,Women 35-44,60 days,0.02,14101.38,6.69,San Francisco,Mandarin,1647,12273,7,Fashionistas,2023-08-06
NexGen Systems,Social Media,Women 35-44,45 days,0.13,12761.94,2.82,Chicago,French,868,7504,9,Outdoor Adventurers,2023-08-25
DataTech Solutions,Display,Women 25-34,60 days,0.11,9447.58,2.03,Nueva Orleans,Spanish,546,7340,10,Tech Enthusiasts,2023-08-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,19874.75,5.75,Chicago,Mandarin,407,9630,3,Tech Enthusiasts,2023-08-16
Alpha Innovations,Display,Women 35-44,15 days,0.07,15618.46,3.24,Washington,English,1667,9855,4,Outdoor Adventurers,2023-08-10
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,10640.71,2.69,Seattle,German,490,3561,4,Health & Wellness,2023-08-16
Innovate Industries,Search,All Ages,30 days,0.04,18863.12,4.33,Washington,English,1143,11609,10,Fashionistas,2023-08-21
Innovate Industries,Email,All Ages,45 days,0.02,6681.01,5.21,Washington,Mandarin,1413,16826,9,Tech Enthusiasts,2023-08-11
TechCorp,Influencer,Women 35-44,45 days,0.01,14480.15,7.19,Boston,French,1570,11809,2,Foodies,2023-08-08
Innovate Industries,Social Media,Women 35-44,15 days,0.07,16109.84,7.45,Las Vegas,Mandarin,358,11124,8,Foodies,2023-08-22
Alpha Innovations,Display,Women 35-44,15 days,0.05,15963.24,4.66,Washington,French,978,18013,1,Fashionistas,2023-08-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,8230.33,7.59,San Francisco,Spanish,220,18017,10,Tech Enthusiasts,2023-08-21
DataTech Solutions,Influencer,All Ages,45 days,0.06,16253.67,3.36,San Francisco,English,1734,15492,7,Fashionistas,2023-08-06
TechCorp,Display,Women 25-34,45 days,0.12,12634.17,3.25,Los Angeles,German,1390,11477,6,Health & Wellness,2023-08-26
DataTech Solutions,Search,Men 25-34,60 days,0.11,6797.56,7.85,Chicago,Mandarin,476,19014,4,Outdoor Adventurers,2023-08-27
NexGen Systems,Email,All Ages,60 days,0.11,6499.9,4.11,Washington,Spanish,1080,10939,4,Foodies,2023-08-02
Alpha Innovations,Search,Men 25-34,60 days,0.12,16909.44,4.88,Chicago,French,963,14543,2,Outdoor Adventurers,2023-08-25
Innovate Industries,Social Media,Men 25-34,15 days,0.12,12977.41,6.46,Nueva Orleans,French,494,15554,9,Tech Enthusiasts,2023-08-22
Alpha Innovations,Search,Women 25-34,60 days,0.01,7848.2,7.98,New York,French,1420,11771,4,Tech Enthusiasts,2023-08-29
Innovate Industries,Search,All Ages,30 days,0.14,16303.63,6.8,New York,Spanish,857,4759,7,Fashionistas,2023-08-01
Innovate Industries,Social Media,Women 35-44,15 days,0.04,11267.07,2.34,Boston,English,1388,15468,8,Fashionistas,2023-08-01
Alpha Innovations,Email,Women 35-44,15 days,0.09,15689.41,6.75,Seattle,French,1721,7699,10,Foodies,2023-08-18
Alpha Innovations,Display,Men 18-24,45 days,0.1,17976.37,6.88,Chicago,Mandarin,1874,3704,8,Foodies,2023-08-29
Innovate Industries,Display,Men 25-34,45 days,0.12,9040.26,6.96,New York,Spanish,1454,10053,2,Fashionistas,2023-08-29
Alpha Innovations,Social Media,All Ages,30 days,0.02,6268.04,5.45,Seattle,Mandarin,1958,11874,8,Fashionistas,2023-08-15
Innovate Industries,Email,Women 35-44,45 days,0.03,12185.49,4.29,Seattle,English,1546,18940,2,Tech Enthusiasts,2023-08-26
DataTech Solutions,Search,Women 35-44,15 days,0.07,8986.04,4.79,Nueva Orleans,Mandarin,1611,3228,3,Health & Wellness,2023-08-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,8133.5,5.34,New York,Mandarin,1682,2212,5,Outdoor Adventurers,2023-08-10
Alpha Innovations,Search,All Ages,15 days,0.12,12567.78,5.39,Las Vegas,English,1723,1665,2,Foodies,2023-08-14
TechCorp,Social Media,Men 18-24,60 days,0.03,7819.73,2.52,Washington,English,939,7768,5,Fashionistas,2023-08-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,17344.02,6.41,Boston,French,1921,9050,3,Tech Enthusiasts,2023-08-19
Innovate Industries,Email,Women 35-44,30 days,0.14,15262.92,6.35,Washington,Mandarin,1988,4075,5,Fashionistas,2023-08-02
Innovate Industries,Email,All Ages,60 days,0.02,7936.62,4.78,San Francisco,English,1451,2131,3,Health & Wellness,2023-08-08
TechCorp,Influencer,Women 25-34,60 days,0.04,15092.12,5.6,Boston,English,511,3174,8,Outdoor Adventurers,2023-08-20
Alpha Innovations,Display,Men 18-24,15 days,0.04,7369.63,2.89,San Francisco,Spanish,724,11629,7,Tech Enthusiasts,2023-08-30
NexGen Systems,Influencer,Men 18-24,60 days,0.09,11367.32,5.52,Seattle,Mandarin,171,12899,3,Fashionistas,2023-08-07
Alpha Innovations,Email,All Ages,30 days,0.03,9703.97,4.18,Boston,Spanish,205,10907,10,Outdoor Adventurers,2023-08-05
NexGen Systems,Search,Men 25-34,15 days,0.14,15295.65,6.92,San Francisco,Spanish,202,10828,3,Outdoor Adventurers,2023-08-19
Alpha Innovations,Display,Men 25-34,30 days,0.09,10090.61,5.25,Miami,Spanish,1584,11642,10,Health & Wellness,2023-08-23
Alpha Innovations,Email,Men 18-24,60 days,0.07,10531.11,5.41,New York,Mandarin,1594,1029,8,Fashionistas,2023-08-08
TechCorp,Social Media,Women 25-34,15 days,0.02,16631.15,4.96,Washington,French,284,1042,7,Outdoor Adventurers,2023-08-19
TechCorp,Influencer,All Ages,45 days,0.14,9013.78,6.52,Los Angeles,Spanish,632,12117,1,Foodies,2023-08-21
NexGen Systems,Search,Women 25-34,45 days,0.02,7923.14,7.43,Las Vegas,German,1703,11507,5,Outdoor Adventurers,2023-08-29
Innovate Industries,Display,All Ages,15 days,0.02,12568.73,2.11,New York,Spanish,1083,4590,9,Tech Enthusiasts,2023-08-03
NexGen Systems,Influencer,Men 25-34,60 days,0.09,5764.84,3.89,Miami,Spanish,1574,9329,7,Fashionistas,2023-08-29
NexGen Systems,Influencer,All Ages,45 days,0.14,18423.4,5.24,New York,French,198,13460,10,Outdoor Adventurers,2023-08-18
Alpha Innovations,Display,All Ages,45 days,0.08,14141.88,2.93,Seattle,French,530,5511,8,Fashionistas,2023-08-02
TechCorp,Social Media,Women 35-44,45 days,0.04,5268.21,2.01,Las Vegas,Mandarin,929,1306,1,Outdoor Adventurers,2023-08-16
Alpha Innovations,Search,Women 25-34,15 days,0.04,15682.78,5.02,Nueva Orleans,Spanish,1746,8266,4,Foodies,2023-08-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,18835.95,2.13,Los Angeles,German,989,19976,9,Foodies,2023-08-07
Alpha Innovations,Search,Women 35-44,45 days,0.14,9307.0,5.24,Washington,English,1709,15382,3,Fashionistas,2023-08-18
DataTech Solutions,Display,Men 18-24,60 days,0.01,19052.4,5.09,Seattle,French,490,6328,1,Fashionistas,2023-08-11
TechCorp,Display,Women 25-34,45 days,0.11,8150.84,6.51,Boston,German,1753,15241,7,Fashionistas,2023-08-21
DataTech Solutions,Search,Women 25-34,15 days,0.02,15020.04,6.84,Boston,English,1375,13225,2,Fashionistas,2023-08-01
TechCorp,Search,Women 35-44,30 days,0.13,5749.38,5.6,Nueva Orleans,Spanish,298,5415,1,Health & Wellness,2023-08-19
Innovate Industries,Display,Men 18-24,45 days,0.08,11601.04,3.96,Washington,German,899,17069,10,Foodies,2023-08-29
DataTech Solutions,Display,Men 25-34,30 days,0.11,7259.66,4.45,Boston,German,182,2232,3,Outdoor Adventurers,2023-08-20
Alpha Innovations,Display,Men 25-34,45 days,0.07,19653.19,2.25,Los Angeles,Mandarin,1500,3600,5,Foodies,2023-08-29
DataTech Solutions,Email,Men 25-34,45 days,0.11,7545.25,4.87,Los Angeles,Mandarin,1432,5450,7,Fashionistas,2023-08-20
NexGen Systems,Search,Men 18-24,15 days,0.14,19433.0,7.51,Washington,French,201,3379,6,Fashionistas,2023-08-15
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,7111.39,5.76,Las Vegas,German,594,1700,10,Fashionistas,2023-08-29
TechCorp,Search,Men 18-24,60 days,0.12,16058.6,2.13,Chicago,Mandarin,642,4477,10,Tech Enthusiasts,2023-08-30
TechCorp,Influencer,Men 18-24,15 days,0.03,13617.94,5.54,Seattle,French,733,3294,6,Fashionistas,2023-08-01
Innovate Industries,Email,Women 35-44,30 days,0.06,16981.78,3.66,Seattle,Mandarin,1593,7215,6,Outdoor Adventurers,2023-08-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,16632.17,2.18,Las Vegas,French,1088,18767,8,Outdoor Adventurers,2023-08-22
Alpha Innovations,Influencer,All Ages,30 days,0.13,10029.01,5.28,San Francisco,Mandarin,752,4833,5,Tech Enthusiasts,2023-08-30
NexGen Systems,Email,Men 18-24,60 days,0.13,18570.16,6.0,Miami,German,137,1368,6,Health & Wellness,2023-08-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,6693.93,5.79,Las Vegas,Spanish,1989,14224,6,Tech Enthusiasts,2023-08-13
Alpha Innovations,Social Media,All Ages,30 days,0.12,14184.17,3.58,Seattle,Mandarin,1458,14016,7,Tech Enthusiasts,2023-08-29
TechCorp,Influencer,Men 25-34,30 days,0.1,6131.73,6.16,Washington,English,1713,16238,8,Health & Wellness,2023-08-23
TechCorp,Email,Women 35-44,30 days,0.14,19518.84,6.03,San Francisco,Spanish,1268,17486,7,Fashionistas,2023-08-04
TechCorp,Email,All Ages,30 days,0.14,18062.33,4.68,Nueva Orleans,German,1260,9063,8,Health & Wellness,2023-08-23
DataTech Solutions,Display,Women 25-34,45 days,0.1,5053.74,7.41,Las Vegas,French,631,9412,10,Health & Wellness,2023-08-16
Alpha Innovations,Display,Men 18-24,30 days,0.03,19924.95,3.63,New York,English,899,7544,6,Foodies,2023-08-13
DataTech Solutions,Search,Men 25-34,45 days,0.11,16894.42,5.57,Washington,French,1084,3462,10,Health & Wellness,2023-08-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,11566.39,7.99,Seattle,Spanish,1158,7972,7,Outdoor Adventurers,2023-08-07
DataTech Solutions,Search,Men 18-24,45 days,0.02,10106.49,4.66,New York,Mandarin,1420,14681,9,Fashionistas,2023-08-11
Innovate Industries,Social Media,All Ages,60 days,0.06,17675.93,7.66,San Francisco,French,527,10837,1,Outdoor Adventurers,2023-08-09
DataTech Solutions,Display,Women 35-44,30 days,0.03,10919.22,6.28,Las Vegas,French,341,1943,9,Outdoor Adventurers,2023-08-27
DataTech Solutions,Search,Women 25-34,60 days,0.05,6549.01,7.71,Chicago,Spanish,212,15030,4,Outdoor Adventurers,2023-08-06
NexGen Systems,Search,All Ages,45 days,0.03,19745.46,7.25,Washington,Mandarin,1359,1076,7,Health & Wellness,2023-08-17
NexGen Systems,Social Media,Men 18-24,30 days,0.05,11378.93,4.24,Chicago,French,391,11484,5,Outdoor Adventurers,2023-08-15
TechCorp,Search,Women 25-34,15 days,0.15,5486.69,6.09,San Francisco,French,1934,8448,1,Foodies,2023-08-03
NexGen Systems,Email,Women 35-44,15 days,0.02,10006.84,7.16,Seattle,German,101,18469,8,Health & Wellness,2023-08-10
DataTech Solutions,Search,Men 18-24,60 days,0.02,6427.18,2.44,Las Vegas,Mandarin,493,12561,9,Fashionistas,2023-08-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,8425.24,3.65,Chicago,German,735,3881,1,Foodies,2023-08-29
NexGen Systems,Email,Men 25-34,15 days,0.02,11174.25,6.5,Miami,English,832,12137,3,Outdoor Adventurers,2023-08-18
Innovate Industries,Email,Men 18-24,15 days,0.01,8217.2,7.36,Miami,Spanish,276,3564,6,Health & Wellness,2023-08-13
TechCorp,Influencer,Men 25-34,45 days,0.13,8806.24,6.19,Nueva Orleans,German,139,17065,7,Health & Wellness,2023-08-09
Innovate Industries,Display,Men 18-24,60 days,0.05,11699.29,7.75,San Francisco,Mandarin,1358,14020,8,Outdoor Adventurers,2023-08-06
Innovate Industries,Social Media,Women 25-34,45 days,0.11,5531.1,7.5,Seattle,French,986,1974,4,Tech Enthusiasts,2023-08-01
NexGen Systems,Email,Men 18-24,30 days,0.02,16545.58,6.65,San Francisco,English,1395,19946,5,Outdoor Adventurers,2023-08-09
Innovate Industries,Display,Men 25-34,45 days,0.11,16514.81,3.09,Washington,German,1160,13531,10,Outdoor Adventurers,2023-08-18
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,14888.26,5.12,Washington,French,273,4919,9,Tech Enthusiasts,2023-08-14
TechCorp,Social Media,Men 18-24,30 days,0.01,16258.48,3.41,Boston,Spanish,1443,2342,4,Foodies,2023-08-17
Alpha Innovations,Search,Women 25-34,45 days,0.08,7079.85,5.84,Miami,Mandarin,105,1476,10,Outdoor Adventurers,2023-08-03
Alpha Innovations,Search,Women 35-44,30 days,0.02,13239.33,4.24,Miami,English,136,8523,4,Health & Wellness,2023-08-30
Innovate Industries,Search,Men 25-34,30 days,0.03,10485.51,3.31,Miami,English,869,7457,9,Health & Wellness,2023-08-19
TechCorp,Display,Women 25-34,30 days,0.14,7959.15,5.16,Washington,French,1971,19790,8,Fashionistas,2023-08-29
NexGen Systems,Email,Men 25-34,60 days,0.03,6478.06,6.1,Las Vegas,French,1232,10642,6,Outdoor Adventurers,2023-08-14
Alpha Innovations,Search,All Ages,30 days,0.1,12029.22,2.25,Las Vegas,Mandarin,1031,4543,8,Foodies,2023-08-22
NexGen Systems,Influencer,Men 18-24,60 days,0.12,13338.79,7.71,Seattle,French,1189,12633,1,Foodies,2023-08-26
Innovate Industries,Display,Women 25-34,30 days,0.12,10009.56,5.28,Washington,French,959,5874,6,Fashionistas,2023-08-20
Innovate Industries,Influencer,Men 25-34,45 days,0.07,15429.86,5.2,Chicago,German,177,19098,5,Health & Wellness,2023-08-27
Innovate Industries,Email,All Ages,30 days,0.04,16934.07,6.85,Las Vegas,Mandarin,1946,7660,8,Outdoor Adventurers,2023-08-17
TechCorp,Social Media,Women 35-44,30 days,0.05,5011.26,7.88,Chicago,German,1178,18999,7,Foodies,2023-08-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,9958.92,3.43,Miami,Mandarin,865,14923,4,Tech Enthusiasts,2023-08-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,18466.76,5.06,Chicago,German,1908,6357,5,Foodies,2023-08-03
Alpha Innovations,Email,Women 35-44,45 days,0.09,15819.03,5.21,Las Vegas,English,442,8916,8,Tech Enthusiasts,2023-08-21
Innovate Industries,Search,Women 25-34,30 days,0.06,5475.52,4.8,San Francisco,Mandarin,1326,16773,3,Outdoor Adventurers,2023-08-01
TechCorp,Social Media,Men 25-34,30 days,0.06,11956.26,3.15,Seattle,French,847,16287,7,Tech Enthusiasts,2023-08-13
NexGen Systems,Influencer,All Ages,30 days,0.1,17788.55,2.38,Los Angeles,Spanish,562,8563,2,Fashionistas,2023-08-12
Alpha Innovations,Display,All Ages,60 days,0.06,19460.96,5.23,Miami,Mandarin,1565,13826,6,Outdoor Adventurers,2023-08-04
Alpha Innovations,Display,All Ages,15 days,0.05,7198.21,2.18,Seattle,French,1805,3044,10,Health & Wellness,2023-08-01
TechCorp,Social Media,Men 18-24,15 days,0.06,10141.23,4.76,New York,German,1196,4221,3,Tech Enthusiasts,2023-08-25
Innovate Industries,Display,Women 25-34,45 days,0.06,16597.11,5.19,Las Vegas,English,1092,19131,7,Tech Enthusiasts,2023-08-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,19626.28,6.2,Chicago,German,1393,19171,10,Fashionistas,2023-08-29
Alpha Innovations,Email,All Ages,45 days,0.02,19810.57,6.43,Los Angeles,Mandarin,1018,10423,2,Outdoor Adventurers,2023-08-09
Alpha Innovations,Email,Men 18-24,30 days,0.15,6013.64,4.46,Boston,English,316,7852,9,Tech Enthusiasts,2023-08-15
Innovate Industries,Search,Men 18-24,45 days,0.04,16164.24,6.26,Boston,English,108,11163,10,Tech Enthusiasts,2023-08-04
TechCorp,Display,Men 25-34,15 days,0.13,19887.91,5.06,Chicago,Spanish,954,1407,4,Fashionistas,2023-08-09
Innovate Industries,Search,Women 25-34,15 days,0.02,17825.82,5.71,Miami,English,1267,10209,9,Fashionistas,2023-08-07
Innovate Industries,Social Media,Women 25-34,15 days,0.11,8492.39,7.31,Washington,French,845,7059,5,Foodies,2023-08-11
TechCorp,Influencer,Women 25-34,15 days,0.05,16216.12,4.12,Miami,English,1569,6269,3,Fashionistas,2023-08-18
Innovate Industries,Search,Men 25-34,60 days,0.09,15333.17,6.83,Chicago,English,1184,7270,2,Fashionistas,2023-08-05
TechCorp,Search,Women 25-34,60 days,0.01,17012.88,7.92,Nueva Orleans,French,1862,17347,4,Foodies,2023-08-04
Alpha Innovations,Search,Women 35-44,45 days,0.09,7054.06,7.47,Seattle,German,1095,16621,4,Health & Wellness,2023-08-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,8752.67,6.43,Nueva Orleans,Mandarin,856,10212,4,Outdoor Adventurers,2023-08-23
Innovate Industries,Influencer,Women 35-44,15 days,0.05,8739.95,6.29,New York,Spanish,1608,16246,5,Health & Wellness,2023-08-11
TechCorp,Email,All Ages,30 days,0.13,14462.26,5.58,Los Angeles,German,1183,8378,5,Foodies,2023-08-01
DataTech Solutions,Search,Men 25-34,30 days,0.12,19933.83,5.68,Boston,Spanish,1709,17293,1,Outdoor Adventurers,2023-08-15
NexGen Systems,Social Media,All Ages,30 days,0.04,18075.04,7.73,New York,French,603,18962,4,Outdoor Adventurers,2023-08-21
NexGen Systems,Email,Men 25-34,30 days,0.02,9414.16,4.5,Seattle,Spanish,786,1387,10,Fashionistas,2023-08-19
DataTech Solutions,Display,Women 25-34,60 days,0.03,8376.47,2.3,Chicago,French,1591,5516,9,Foodies,2023-08-21
DataTech Solutions,Influencer,All Ages,60 days,0.04,9327.76,3.9,Nueva Orleans,English,1312,9864,5,Outdoor Adventurers,2023-08-26
DataTech Solutions,Display,All Ages,30 days,0.08,17735.16,2.17,San Francisco,English,1921,6837,3,Tech Enthusiasts,2023-08-21
Innovate Industries,Email,Men 25-34,45 days,0.07,5493.65,3.8,Miami,Mandarin,1609,10169,2,Foodies,2023-08-04
Innovate Industries,Influencer,All Ages,30 days,0.13,18290.75,5.55,Nueva Orleans,French,1205,8264,8,Outdoor Adventurers,2023-08-23
NexGen Systems,Search,Men 18-24,30 days,0.11,10217.49,5.08,Chicago,French,890,9064,2,Health & Wellness,2023-08-10
Innovate Industries,Social Media,All Ages,15 days,0.13,8978.38,4.76,Las Vegas,German,1076,3058,7,Fashionistas,2023-08-28
NexGen Systems,Search,Men 25-34,15 days,0.07,6869.07,6.8,Washington,Spanish,1173,11540,2,Tech Enthusiasts,2023-08-02
NexGen Systems,Social Media,Women 35-44,15 days,0.06,13020.16,7.54,Seattle,French,941,10507,6,Foodies,2023-08-27
NexGen Systems,Influencer,Women 35-44,15 days,0.1,18876.09,6.02,Chicago,Spanish,1422,8625,4,Foodies,2023-08-23
Innovate Industries,Display,Women 25-34,60 days,0.11,19638.38,2.57,Miami,English,1490,16707,6,Foodies,2023-08-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,6106.37,5.79,Washington,Mandarin,1077,4965,3,Fashionistas,2023-08-16
TechCorp,Search,Women 25-34,60 days,0.04,18690.27,5.79,Los Angeles,German,913,8771,9,Fashionistas,2023-08-05
Alpha Innovations,Email,Women 25-34,15 days,0.14,17145.52,3.97,Boston,Mandarin,1868,2013,2,Health & Wellness,2023-08-02
Alpha Innovations,Display,Women 35-44,45 days,0.08,17670.49,5.28,New York,Mandarin,962,2118,3,Outdoor Adventurers,2023-08-26
DataTech Solutions,Display,Women 35-44,15 days,0.03,6161.44,7.82,Chicago,English,1918,12439,7,Fashionistas,2023-08-08
DataTech Solutions,Email,Women 25-34,60 days,0.07,17496.85,5.26,Boston,Mandarin,525,15031,3,Foodies,2023-08-13
Alpha Innovations,Search,Men 18-24,30 days,0.07,16045.86,4.11,San Francisco,French,334,5142,6,Foodies,2023-08-23
TechCorp,Display,Men 18-24,60 days,0.1,11172.69,6.25,Washington,Spanish,1312,15536,7,Tech Enthusiasts,2023-08-24
Alpha Innovations,Social Media,All Ages,60 days,0.06,14074.14,3.84,Los Angeles,French,858,19319,7,Health & Wellness,2023-08-01
NexGen Systems,Influencer,Men 25-34,60 days,0.1,6778.28,4.39,Chicago,French,987,2609,1,Outdoor Adventurers,2023-08-29
NexGen Systems,Influencer,Men 25-34,45 days,0.03,7516.85,6.73,New York,German,1773,5456,2,Fashionistas,2023-08-20
Innovate Industries,Influencer,Women 35-44,60 days,0.06,6570.89,5.13,Boston,German,859,16705,8,Outdoor Adventurers,2023-08-06
Innovate Industries,Display,Men 18-24,15 days,0.08,5487.0,3.22,Los Angeles,German,133,12453,4,Health & Wellness,2023-08-10
Alpha Innovations,Email,Men 25-34,60 days,0.08,19194.09,2.32,Chicago,German,110,2806,7,Tech Enthusiasts,2023-08-23
NexGen Systems,Search,Women 25-34,15 days,0.1,10761.07,5.39,Chicago,English,1341,17321,9,Health & Wellness,2023-08-01
NexGen Systems,Social Media,Men 25-34,15 days,0.1,9657.93,5.49,Las Vegas,English,338,14478,7,Foodies,2023-08-13
Innovate Industries,Influencer,Men 18-24,60 days,0.12,14039.41,2.14,Los Angeles,German,1596,8692,8,Tech Enthusiasts,2023-08-21
Innovate Industries,Display,All Ages,30 days,0.07,8030.87,2.21,Chicago,German,1663,17938,9,Tech Enthusiasts,2023-08-24
Innovate Industries,Display,Men 25-34,45 days,0.15,18385.44,7.11,San Francisco,French,1421,3899,1,Foodies,2023-08-07
DataTech Solutions,Display,Men 25-34,45 days,0.03,17412.84,5.83,Seattle,Spanish,1939,16313,9,Foodies,2023-08-28
NexGen Systems,Influencer,Women 35-44,30 days,0.04,8114.87,6.07,Miami,German,691,3051,7,Fashionistas,2023-08-13
NexGen Systems,Social Media,Men 25-34,60 days,0.13,19158.71,3.46,Chicago,English,127,11409,7,Outdoor Adventurers,2023-08-25
DataTech Solutions,Display,Men 25-34,45 days,0.14,17575.81,2.72,New York,Mandarin,990,7235,4,Fashionistas,2023-08-16
DataTech Solutions,Email,Women 35-44,45 days,0.14,16729.03,4.45,Las Vegas,Mandarin,521,8160,3,Fashionistas,2023-08-13
Innovate Industries,Email,Women 35-44,45 days,0.04,18560.39,4.4,Seattle,English,112,18494,1,Tech Enthusiasts,2023-08-25
NexGen Systems,Influencer,Women 35-44,45 days,0.03,7656.78,3.17,Boston,French,1188,9848,7,Tech Enthusiasts,2023-08-23
NexGen Systems,Social Media,All Ages,15 days,0.11,9928.96,4.48,Nueva Orleans,Mandarin,117,1609,7,Foodies,2023-08-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,10519.4,5.16,Nueva Orleans,Spanish,1556,12821,10,Tech Enthusiasts,2023-08-24
NexGen Systems,Email,Men 25-34,45 days,0.12,8836.83,6.03,Los Angeles,Spanish,1765,5907,6,Foodies,2023-08-21
NexGen Systems,Social Media,Women 35-44,60 days,0.11,17704.66,2.65,San Francisco,Spanish,1877,16377,8,Fashionistas,2023-08-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,12215.12,7.64,Los Angeles,Spanish,1398,5116,2,Outdoor Adventurers,2023-08-14
Innovate Industries,Display,Women 35-44,45 days,0.05,12109.72,5.54,Miami,English,1272,2982,10,Health & Wellness,2023-08-20
