Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 35-44,15 days,0.11,18459.96,6.82,Nueva Orleans,English,1341,7527,9,Tech Enthusiasts,2023-11-23
Innovate Industries,Display,Men 25-34,45 days,0.09,12639.6,4.37,Chicago,Spanish,583,2534,5,Outdoor Adventurers,2023-11-12
Alpha Innovations,Display,Men 25-34,45 days,0.11,7330.46,5.9,Miami,Spanish,387,1239,2,Health & Wellness,2023-11-10
DataTech Solutions,Email,All Ages,15 days,0.09,9670.06,7.1,San Francisco,German,1054,15393,2,Foodies,2023-11-17
TechCorp,Influencer,Women 35-44,15 days,0.1,5500.11,2.22,San Francisco,Mandarin,1945,17314,2,Fashionistas,2023-11-18
Innovate Industries,Email,Women 25-34,45 days,0.09,17871.53,5.23,Miami,Mandarin,601,9356,8,Health & Wellness,2023-11-01
TechCorp,Influencer,Men 18-24,60 days,0.01,14318.98,5.74,San Francisco,English,1067,17119,1,Tech Enthusiasts,2023-11-01
Innovate Industries,Influencer,Women 25-34,15 days,0.04,8799.17,3.37,Chicago,Spanish,958,2722,10,Fashionistas,2023-11-22
Alpha Innovations,Search,Women 35-44,60 days,0.1,6181.65,4.26,Nueva Orleans,English,1771,6772,9,Foodies,2023-11-14
TechCorp,Social Media,All Ages,60 days,0.14,14200.94,2.1,Las Vegas,Mandarin,1042,7225,4,Tech Enthusiasts,2023-11-28
Alpha Innovations,Display,Women 25-34,45 days,0.05,15883.91,4.56,San Francisco,Spanish,1085,9395,7,Foodies,2023-11-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,7566.38,7.98,Las Vegas,German,1877,12601,4,Fashionistas,2023-11-17
TechCorp,Email,Women 25-34,60 days,0.05,17636.49,7.73,Miami,French,1306,4143,3,Tech Enthusiasts,2023-11-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,10233.86,3.78,Seattle,German,796,10264,2,Fashionistas,2023-11-06
Innovate Industries,Influencer,Women 35-44,60 days,0.12,12266.34,4.53,Seattle,Spanish,1617,13315,7,Tech Enthusiasts,2023-11-04
TechCorp,Social Media,Men 18-24,30 days,0.08,12767.98,3.98,Chicago,English,349,18944,9,Outdoor Adventurers,2023-11-17
Innovate Industries,Influencer,Women 25-34,45 days,0.1,18362.06,3.35,New York,Spanish,1223,16684,9,Health & Wellness,2023-11-18
NexGen Systems,Display,Women 25-34,60 days,0.05,13715.93,5.68,Los Angeles,Mandarin,233,3636,5,Health & Wellness,2023-11-11
Innovate Industries,Search,All Ages,30 days,0.09,13838.31,7.67,Seattle,Spanish,1663,4713,6,Tech Enthusiasts,2023-11-04
Innovate Industries,Social Media,All Ages,60 days,0.07,7217.55,7.78,New York,French,541,8064,5,Outdoor Adventurers,2023-11-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,18994.52,3.62,Chicago,Mandarin,174,11288,3,Fashionistas,2023-11-26
DataTech Solutions,Display,All Ages,45 days,0.06,13105.81,6.92,New York,French,1380,3501,6,Foodies,2023-11-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,11438.4,7.85,Los Angeles,German,495,15569,1,Foodies,2023-11-07
TechCorp,Email,All Ages,15 days,0.12,13164.62,3.87,Los Angeles,Mandarin,1529,2883,6,Health & Wellness,2023-11-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,5547.81,4.92,Los Angeles,Spanish,436,3191,2,Foodies,2023-11-12
DataTech Solutions,Display,Women 25-34,30 days,0.06,14823.64,4.65,Miami,Spanish,1482,18585,9,Tech Enthusiasts,2023-11-11
NexGen Systems,Search,Men 25-34,60 days,0.02,16768.33,6.63,San Francisco,Mandarin,999,12555,8,Health & Wellness,2023-11-15
TechCorp,Search,Women 35-44,60 days,0.12,15955.6,3.1,Nueva Orleans,English,1492,2683,7,Fashionistas,2023-11-27
NexGen Systems,Display,Women 35-44,15 days,0.06,18491.39,4.62,Nueva Orleans,Mandarin,187,19788,4,Health & Wellness,2023-11-02
TechCorp,Influencer,Men 18-24,45 days,0.07,13161.47,6.67,Chicago,English,1665,2819,10,Health & Wellness,2023-11-23
DataTech Solutions,Search,Women 25-34,15 days,0.03,8474.59,2.53,Las Vegas,English,1937,16695,5,Fashionistas,2023-11-26
DataTech Solutions,Display,Men 25-34,30 days,0.12,11780.02,6.12,Chicago,English,895,16089,10,Fashionistas,2023-11-16
Innovate Industries,Email,Men 25-34,60 days,0.05,19209.41,2.92,Nueva Orleans,English,652,11118,7,Foodies,2023-11-03
Innovate Industries,Display,Women 35-44,45 days,0.15,8801.68,3.26,Las Vegas,Spanish,538,19365,8,Outdoor Adventurers,2023-11-03
Innovate Industries,Social Media,Women 35-44,45 days,0.12,5454.92,6.83,Chicago,English,583,5320,1,Outdoor Adventurers,2023-11-10
Alpha Innovations,Social Media,All Ages,60 days,0.13,8014.05,2.78,Washington,English,1439,11476,7,Tech Enthusiasts,2023-11-12
Alpha Innovations,Email,Men 25-34,45 days,0.12,5127.07,2.7,Chicago,Mandarin,1669,10201,5,Fashionistas,2023-11-11
Alpha Innovations,Display,Men 25-34,45 days,0.12,15441.72,4.3,Las Vegas,English,883,19249,2,Health & Wellness,2023-11-24
TechCorp,Search,All Ages,15 days,0.11,7158.29,2.98,San Francisco,Mandarin,1069,3560,8,Foodies,2023-11-17
Innovate Industries,Social Media,Men 18-24,45 days,0.01,5577.63,6.26,Los Angeles,French,651,1686,3,Health & Wellness,2023-11-06
TechCorp,Display,All Ages,30 days,0.03,12579.66,6.69,Seattle,English,1308,13283,1,Health & Wellness,2023-11-02
TechCorp,Display,Women 25-34,30 days,0.05,12492.7,6.64,Nueva Orleans,French,713,12790,4,Foodies,2023-11-24
NexGen Systems,Display,Women 25-34,30 days,0.11,8829.0,6.97,Chicago,English,1538,18713,2,Health & Wellness,2023-11-28
DataTech Solutions,Email,All Ages,30 days,0.02,17537.38,2.1,Los Angeles,English,398,17098,6,Outdoor Adventurers,2023-11-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,17708.78,6.8,New York,German,124,12775,8,Outdoor Adventurers,2023-11-03
NexGen Systems,Email,Men 25-34,15 days,0.1,8268.13,3.65,Las Vegas,English,1454,9004,2,Foodies,2023-11-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,11076.86,6.55,Miami,German,613,15817,3,Foodies,2023-11-12
TechCorp,Search,Men 25-34,60 days,0.08,12300.28,6.2,Nueva Orleans,English,310,1579,6,Foodies,2023-11-14
Innovate Industries,Social Media,All Ages,45 days,0.15,9776.39,3.64,Chicago,German,552,17589,1,Health & Wellness,2023-11-15
NexGen Systems,Search,Women 35-44,45 days,0.15,13114.81,5.65,Boston,Mandarin,362,18249,5,Fashionistas,2023-11-13
TechCorp,Search,Men 25-34,60 days,0.04,8454.78,5.68,San Francisco,French,118,3357,7,Health & Wellness,2023-11-19
TechCorp,Display,Women 35-44,15 days,0.11,11124.0,2.68,Miami,French,1078,17783,3,Fashionistas,2023-11-17
NexGen Systems,Display,Men 18-24,30 days,0.07,11416.95,3.95,Las Vegas,German,1118,7089,8,Foodies,2023-11-14
NexGen Systems,Display,Women 25-34,60 days,0.08,5102.72,5.75,Seattle,French,914,8625,8,Fashionistas,2023-11-03
TechCorp,Display,Women 35-44,30 days,0.08,18218.63,7.04,Las Vegas,English,888,2710,8,Fashionistas,2023-11-15
Alpha Innovations,Display,Women 35-44,60 days,0.02,5252.15,2.48,Miami,English,1314,9934,9,Foodies,2023-11-10
DataTech Solutions,Display,Men 18-24,60 days,0.01,18190.67,5.42,Washington,German,959,1552,8,Foodies,2023-11-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,9091.08,6.22,New York,English,1958,5614,1,Tech Enthusiasts,2023-11-28
TechCorp,Influencer,Men 18-24,15 days,0.12,14287.0,4.22,Los Angeles,English,1648,1342,6,Fashionistas,2023-11-17
Innovate Industries,Email,Men 25-34,15 days,0.05,12778.99,3.34,Boston,English,233,16568,10,Outdoor Adventurers,2023-11-08
Innovate Industries,Email,All Ages,60 days,0.08,8244.19,4.62,New York,Spanish,1209,16782,4,Fashionistas,2023-11-01
Innovate Industries,Display,Men 25-34,45 days,0.05,13389.07,3.87,San Francisco,French,1943,8532,10,Fashionistas,2023-11-09
NexGen Systems,Display,Men 18-24,60 days,0.05,9363.56,4.36,San Francisco,Spanish,857,19052,9,Foodies,2023-11-07
Innovate Industries,Social Media,Women 25-34,15 days,0.02,6839.16,4.62,Miami,French,616,14313,6,Foodies,2023-11-11
DataTech Solutions,Search,Women 25-34,60 days,0.01,18508.39,4.86,Las Vegas,Mandarin,1144,9814,9,Outdoor Adventurers,2023-11-09
TechCorp,Display,All Ages,30 days,0.02,16462.09,6.56,Boston,French,1153,6514,1,Foodies,2023-11-27
DataTech Solutions,Display,Women 25-34,45 days,0.02,19927.93,6.83,Las Vegas,English,977,3785,3,Foodies,2023-11-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,18652.25,3.22,New York,English,1420,12385,10,Outdoor Adventurers,2023-11-24
Alpha Innovations,Email,Men 25-34,15 days,0.15,6923.78,4.39,Washington,French,400,11003,4,Foodies,2023-11-22
Alpha Innovations,Email,Men 18-24,30 days,0.14,16352.38,4.03,Miami,Spanish,334,6988,3,Health & Wellness,2023-11-14
Innovate Industries,Display,Women 35-44,15 days,0.15,14917.04,7.02,Boston,German,108,18305,5,Outdoor Adventurers,2023-11-22
NexGen Systems,Search,All Ages,15 days,0.03,8318.26,3.58,Seattle,French,799,12735,3,Fashionistas,2023-11-11
Alpha Innovations,Search,Women 35-44,15 days,0.13,16283.12,5.45,Nueva Orleans,German,1958,13278,7,Fashionistas,2023-11-28
TechCorp,Display,Men 25-34,60 days,0.15,19373.11,5.43,Los Angeles,German,248,16199,2,Health & Wellness,2023-11-11
Innovate Industries,Social Media,Men 25-34,60 days,0.05,10081.25,2.65,Miami,French,1746,11058,10,Health & Wellness,2023-11-27
TechCorp,Display,Men 25-34,60 days,0.01,10818.91,4.37,Chicago,Mandarin,1157,1769,1,Foodies,2023-11-21
TechCorp,Display,All Ages,15 days,0.04,8755.93,4.65,New York,French,161,13206,6,Health & Wellness,2023-11-29
NexGen Systems,Social Media,All Ages,30 days,0.13,5574.26,3.47,New York,Mandarin,1291,14582,2,Foodies,2023-11-03
TechCorp,Search,Men 18-24,45 days,0.03,11527.12,6.93,Boston,Spanish,503,4608,10,Outdoor Adventurers,2023-11-03
TechCorp,Influencer,Men 25-34,45 days,0.04,19893.55,3.15,Nueva Orleans,French,880,5646,9,Outdoor Adventurers,2023-11-02
Innovate Industries,Search,Men 18-24,15 days,0.1,5863.88,3.93,Miami,Mandarin,1004,13178,1,Outdoor Adventurers,2023-11-14
Innovate Industries,Social Media,Men 18-24,30 days,0.05,14304.42,3.06,Miami,French,1020,4038,8,Fashionistas,2023-11-28
TechCorp,Search,Men 25-34,15 days,0.04,10664.82,2.53,Washington,German,1752,7698,1,Tech Enthusiasts,2023-11-24
DataTech Solutions,Influencer,All Ages,60 days,0.02,12290.83,7.25,Nueva Orleans,French,352,4733,4,Tech Enthusiasts,2023-11-06
Alpha Innovations,Search,Women 25-34,45 days,0.11,13750.26,5.07,New York,French,1837,1798,9,Foodies,2023-11-07
NexGen Systems,Social Media,Men 18-24,30 days,0.03,13596.91,4.58,San Francisco,Mandarin,658,8156,1,Tech Enthusiasts,2023-11-13
TechCorp,Display,Women 25-34,30 days,0.13,15450.03,2.92,Chicago,Spanish,1990,7887,9,Fashionistas,2023-11-13
Alpha Innovations,Email,Men 18-24,60 days,0.03,10049.03,5.13,Los Angeles,German,1187,10258,3,Health & Wellness,2023-11-09
DataTech Solutions,Search,All Ages,30 days,0.01,5713.26,4.81,Las Vegas,Spanish,326,16270,1,Outdoor Adventurers,2023-11-21
TechCorp,Search,Men 25-34,30 days,0.13,15242.35,5.01,Miami,Mandarin,1956,16009,4,Tech Enthusiasts,2023-11-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,12160.84,3.96,Seattle,Spanish,1610,19281,5,Tech Enthusiasts,2023-11-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,19252.01,4.22,Los Angeles,German,424,11522,3,Health & Wellness,2023-11-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,10596.13,5.15,Los Angeles,English,1721,5768,7,Tech Enthusiasts,2023-11-26
NexGen Systems,Email,Women 25-34,30 days,0.14,18205.39,7.21,New York,French,356,12219,10,Health & Wellness,2023-11-13
NexGen Systems,Search,Women 25-34,45 days,0.01,13788.59,4.23,Los Angeles,German,1046,14162,10,Outdoor Adventurers,2023-11-09
TechCorp,Display,Men 18-24,15 days,0.06,17325.2,4.94,Washington,English,1835,19598,4,Outdoor Adventurers,2023-11-14
TechCorp,Influencer,Women 25-34,60 days,0.01,17757.67,2.15,Miami,English,1543,9462,4,Outdoor Adventurers,2023-11-04
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,10179.55,2.88,Boston,English,1720,14456,10,Tech Enthusiasts,2023-11-01
Alpha Innovations,Display,Women 35-44,45 days,0.03,12728.32,4.33,Miami,French,834,1685,3,Tech Enthusiasts,2023-11-27
Alpha Innovations,Search,Men 25-34,15 days,0.13,18178.65,2.94,Boston,Mandarin,1542,19644,2,Outdoor Adventurers,2023-11-29
Alpha Innovations,Search,Women 25-34,45 days,0.15,12528.43,4.05,Boston,Mandarin,1539,19816,6,Fashionistas,2023-11-06
NexGen Systems,Display,Women 25-34,45 days,0.11,13448.02,5.9,Boston,French,465,13568,1,Outdoor Adventurers,2023-11-09
Innovate Industries,Social Media,Men 25-34,15 days,0.09,9616.86,7.24,Miami,French,1634,8516,10,Fashionistas,2023-11-05
DataTech Solutions,Search,Women 25-34,30 days,0.04,12288.54,4.45,Los Angeles,Spanish,1793,13362,9,Tech Enthusiasts,2023-11-04
NexGen Systems,Influencer,Women 35-44,30 days,0.04,9689.99,5.37,New York,German,863,6948,9,Fashionistas,2023-11-04
Alpha Innovations,Email,Women 25-34,30 days,0.12,17981.92,4.6,Boston,Spanish,169,2528,2,Foodies,2023-11-06
NexGen Systems,Influencer,All Ages,30 days,0.04,9027.03,6.47,Seattle,Mandarin,1463,10001,6,Outdoor Adventurers,2023-11-05
Innovate Industries,Display,Men 25-34,30 days,0.04,19574.0,6.59,Miami,English,1237,13954,4,Health & Wellness,2023-11-13
Alpha Innovations,Email,Men 25-34,30 days,0.12,11985.14,4.9,Boston,English,1283,10794,1,Tech Enthusiasts,2023-11-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,18048.79,3.56,Los Angeles,Spanish,1661,5808,5,Fashionistas,2023-11-15
TechCorp,Email,Women 25-34,60 days,0.02,10033.69,3.22,Seattle,German,498,4091,9,Fashionistas,2023-11-05
NexGen Systems,Social Media,Women 35-44,30 days,0.05,10337.18,5.14,Los Angeles,English,425,11697,7,Foodies,2023-11-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,15076.94,2.65,Las Vegas,German,1626,1794,9,Health & Wellness,2023-11-23
TechCorp,Search,Women 35-44,45 days,0.02,13291.35,7.85,Chicago,French,146,4540,3,Outdoor Adventurers,2023-11-10
Innovate Industries,Search,Women 25-34,60 days,0.1,6582.02,6.33,San Francisco,French,1986,1713,9,Outdoor Adventurers,2023-11-26
TechCorp,Email,Women 35-44,45 days,0.13,8605.63,7.39,San Francisco,Mandarin,1860,2583,5,Foodies,2023-11-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,16286.97,2.43,San Francisco,German,508,5981,7,Health & Wellness,2023-11-29
TechCorp,Social Media,Men 25-34,15 days,0.11,10527.32,4.01,Los Angeles,English,1623,11630,5,Outdoor Adventurers,2023-11-12
Alpha Innovations,Display,Men 18-24,60 days,0.15,10414.62,5.87,Washington,German,246,15320,7,Tech Enthusiasts,2023-11-16
Alpha Innovations,Display,Women 35-44,30 days,0.14,12024.63,4.55,Chicago,French,1941,10836,2,Outdoor Adventurers,2023-11-17
TechCorp,Email,All Ages,30 days,0.08,16127.36,7.77,San Francisco,German,781,19397,3,Tech Enthusiasts,2023-11-03
Innovate Industries,Social Media,Women 35-44,60 days,0.03,14735.65,2.52,Chicago,Spanish,498,17716,6,Foodies,2023-11-10
NexGen Systems,Display,Women 35-44,60 days,0.1,8920.26,3.07,New York,English,1338,18176,5,Fashionistas,2023-11-02
TechCorp,Display,All Ages,45 days,0.15,13813.04,7.14,San Francisco,Mandarin,1048,12845,10,Foodies,2023-11-01
NexGen Systems,Email,Women 25-34,30 days,0.03,11931.84,5.86,New York,German,826,4556,8,Health & Wellness,2023-11-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,14482.81,4.06,San Francisco,Spanish,888,9913,7,Outdoor Adventurers,2023-11-24
Alpha Innovations,Email,Men 18-24,60 days,0.15,9430.73,4.98,Los Angeles,German,195,1685,9,Outdoor Adventurers,2023-11-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,6136.63,7.19,New York,Mandarin,1323,19644,3,Health & Wellness,2023-11-28
Alpha Innovations,Search,Men 25-34,15 days,0.01,10156.44,2.68,New York,German,205,4951,9,Outdoor Adventurers,2023-11-12
DataTech Solutions,Display,All Ages,45 days,0.14,13933.88,5.2,Los Angeles,English,924,6499,1,Fashionistas,2023-11-21
DataTech Solutions,Influencer,All Ages,45 days,0.07,6183.13,6.12,Las Vegas,Mandarin,1074,19702,9,Outdoor Adventurers,2023-11-11
TechCorp,Influencer,Men 25-34,60 days,0.09,19662.37,4.41,New York,Mandarin,232,15928,8,Foodies,2023-11-08
Alpha Innovations,Social Media,All Ages,60 days,0.11,13326.08,5.33,Miami,French,862,7748,4,Health & Wellness,2023-11-15
NexGen Systems,Display,Women 25-34,45 days,0.06,11840.88,5.51,Los Angeles,English,639,14098,5,Outdoor Adventurers,2023-11-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,11016.93,5.0,Miami,Spanish,1532,19182,2,Foodies,2023-11-05
NexGen Systems,Influencer,Men 25-34,15 days,0.11,7341.82,7.04,Washington,Spanish,521,2556,1,Fashionistas,2023-11-28
DataTech Solutions,Email,All Ages,45 days,0.07,8880.99,7.2,New York,Spanish,734,18650,10,Tech Enthusiasts,2023-11-13
NexGen Systems,Display,Men 18-24,45 days,0.04,12137.07,6.37,Miami,English,1758,5859,10,Fashionistas,2023-11-24
Alpha Innovations,Display,Women 35-44,45 days,0.1,9217.02,2.35,New York,Mandarin,129,14132,5,Outdoor Adventurers,2023-11-16
Innovate Industries,Influencer,Women 25-34,60 days,0.09,18660.32,2.88,Los Angeles,German,1213,10940,3,Fashionistas,2023-11-19
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,16264.41,4.45,Boston,Spanish,1641,8204,8,Health & Wellness,2023-11-14
Innovate Industries,Social Media,All Ages,15 days,0.05,11868.25,4.98,Nueva Orleans,Spanish,648,15717,4,Health & Wellness,2023-11-16
NexGen Systems,Email,All Ages,15 days,0.13,9169.06,2.41,Chicago,French,1625,4084,4,Tech Enthusiasts,2023-11-02
DataTech Solutions,Search,Women 35-44,30 days,0.11,8891.29,3.14,Boston,French,1067,11214,6,Health & Wellness,2023-11-10
Alpha Innovations,Social Media,All Ages,15 days,0.12,12533.38,2.75,New York,German,599,3548,10,Fashionistas,2023-11-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,19040.13,3.33,New York,French,1366,17685,9,Foodies,2023-11-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,9541.67,5.5,San Francisco,Spanish,1467,9470,9,Foodies,2023-11-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,8504.51,3.19,San Francisco,Spanish,1986,17743,6,Fashionistas,2023-11-26
NexGen Systems,Display,Men 18-24,60 days,0.15,16247.66,3.15,New York,Mandarin,831,3193,3,Health & Wellness,2023-11-14
NexGen Systems,Display,Women 25-34,30 days,0.12,10194.32,6.46,Nueva Orleans,English,532,19960,10,Foodies,2023-11-06
Innovate Industries,Search,Men 18-24,30 days,0.07,17097.78,4.99,Miami,English,1791,19344,9,Foodies,2023-11-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,8832.87,5.35,Seattle,Spanish,1606,14530,9,Foodies,2023-11-17
NexGen Systems,Display,Women 35-44,30 days,0.04,16468.91,4.12,Los Angeles,French,117,17193,8,Outdoor Adventurers,2023-11-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,11080.86,7.9,Chicago,French,671,6549,2,Foodies,2023-11-09
NexGen Systems,Display,Men 25-34,15 days,0.08,14095.51,4.5,Las Vegas,Mandarin,557,3598,6,Tech Enthusiasts,2023-11-13
Alpha Innovations,Email,Men 18-24,60 days,0.09,5340.3,6.16,Nueva Orleans,French,726,17369,6,Health & Wellness,2023-11-09
DataTech Solutions,Email,Men 18-24,60 days,0.14,15177.55,3.12,Miami,Spanish,915,4960,3,Outdoor Adventurers,2023-11-19
TechCorp,Influencer,Men 18-24,60 days,0.11,8818.75,2.96,Seattle,French,1600,3599,5,Fashionistas,2023-11-22
DataTech Solutions,Email,Men 25-34,15 days,0.15,13736.34,7.92,Nueva Orleans,Mandarin,610,13430,8,Health & Wellness,2023-11-05
Innovate Industries,Email,Women 35-44,60 days,0.04,19559.96,4.61,Las Vegas,French,1781,5255,1,Health & Wellness,2023-11-18
Alpha Innovations,Display,Women 25-34,30 days,0.05,8715.62,7.28,Seattle,French,1350,7999,6,Foodies,2023-11-17
NexGen Systems,Influencer,All Ages,45 days,0.11,5577.64,4.16,Las Vegas,Mandarin,220,16837,4,Fashionistas,2023-11-04
TechCorp,Social Media,Men 25-34,30 days,0.04,17940.7,7.11,Los Angeles,French,947,11268,5,Outdoor Adventurers,2023-11-26
NexGen Systems,Display,Women 35-44,60 days,0.15,15630.26,2.09,San Francisco,English,1396,5868,10,Outdoor Adventurers,2023-11-23
NexGen Systems,Email,Women 35-44,15 days,0.07,6653.13,2.42,Seattle,German,1924,12386,7,Outdoor Adventurers,2023-11-16
Alpha Innovations,Display,All Ages,15 days,0.13,19382.55,6.46,Las Vegas,English,1254,15742,8,Outdoor Adventurers,2023-11-23
DataTech Solutions,Search,Men 18-24,30 days,0.13,13750.69,5.87,Nueva Orleans,English,1498,13204,1,Health & Wellness,2023-11-07
DataTech Solutions,Display,Women 25-34,15 days,0.05,18109.81,7.12,Chicago,German,1075,1197,5,Fashionistas,2023-11-14
NexGen Systems,Influencer,All Ages,30 days,0.14,8950.2,7.93,Los Angeles,French,116,8006,1,Tech Enthusiasts,2023-11-20
Innovate Industries,Search,Men 18-24,15 days,0.14,10479.33,6.36,Washington,German,1333,18458,3,Tech Enthusiasts,2023-11-01
TechCorp,Influencer,Men 25-34,45 days,0.03,16377.39,4.68,New York,English,1207,12300,2,Tech Enthusiasts,2023-11-06
NexGen Systems,Display,Women 35-44,15 days,0.05,17575.57,3.33,Miami,Mandarin,1010,19972,10,Tech Enthusiasts,2023-11-20
Innovate Industries,Email,Women 35-44,30 days,0.04,14811.86,2.54,Nueva Orleans,Mandarin,1246,14706,5,Foodies,2023-11-07
Innovate Industries,Social Media,Women 25-34,60 days,0.1,8481.83,4.45,Washington,German,1643,10748,5,Tech Enthusiasts,2023-11-13
Innovate Industries,Search,Men 18-24,45 days,0.07,10561.14,6.81,Chicago,French,1422,13180,2,Outdoor Adventurers,2023-11-13
Alpha Innovations,Email,Women 35-44,45 days,0.14,5602.66,5.52,Seattle,French,323,14332,10,Outdoor Adventurers,2023-11-21
TechCorp,Influencer,Women 35-44,60 days,0.03,17209.17,7.57,Seattle,Spanish,1487,9138,8,Outdoor Adventurers,2023-11-15
DataTech Solutions,Search,All Ages,15 days,0.12,10319.42,7.59,Nueva Orleans,German,224,9685,4,Fashionistas,2023-11-01
TechCorp,Social Media,Women 25-34,60 days,0.09,17399.85,4.48,San Francisco,English,1354,19613,3,Outdoor Adventurers,2023-11-24
Innovate Industries,Influencer,Women 25-34,30 days,0.11,5749.16,4.35,Washington,French,1581,13347,9,Tech Enthusiasts,2023-11-08
TechCorp,Social Media,Men 25-34,30 days,0.02,18353.41,2.48,New York,French,1403,14533,4,Tech Enthusiasts,2023-11-02
DataTech Solutions,Display,All Ages,15 days,0.05,15060.39,5.78,New York,Spanish,1104,2142,3,Outdoor Adventurers,2023-11-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,13595.7,3.25,Miami,English,1965,2386,3,Outdoor Adventurers,2023-11-26
TechCorp,Social Media,Women 25-34,45 days,0.08,5309.88,2.9,Los Angeles,Mandarin,1594,10828,7,Tech Enthusiasts,2023-11-21
Innovate Industries,Display,Women 25-34,45 days,0.13,10145.22,2.66,Boston,French,1477,19080,10,Tech Enthusiasts,2023-11-16
DataTech Solutions,Influencer,All Ages,45 days,0.01,16300.46,2.42,Las Vegas,Mandarin,207,19142,2,Health & Wellness,2023-11-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,7446.48,3.19,Los Angeles,French,1268,15312,1,Foodies,2023-11-04
Alpha Innovations,Influencer,All Ages,45 days,0.02,10048.03,6.16,Nueva Orleans,German,1638,1308,2,Outdoor Adventurers,2023-11-07
NexGen Systems,Email,Women 25-34,60 days,0.1,7025.17,3.98,Las Vegas,French,1452,1403,5,Tech Enthusiasts,2023-11-09
NexGen Systems,Social Media,Women 35-44,30 days,0.04,14895.34,5.89,Los Angeles,French,277,11906,7,Outdoor Adventurers,2023-11-27
DataTech Solutions,Search,Women 25-34,45 days,0.02,8051.84,6.61,Miami,Spanish,516,6869,4,Outdoor Adventurers,2023-11-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,11046.03,5.24,Los Angeles,English,672,2564,3,Fashionistas,2023-11-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,9830.3,3.88,Seattle,Mandarin,428,14904,7,Tech Enthusiasts,2023-11-02
NexGen Systems,Display,Women 25-34,60 days,0.07,11577.09,7.53,Miami,Spanish,1026,4919,2,Foodies,2023-11-17
DataTech Solutions,Display,Women 35-44,15 days,0.14,18221.48,4.76,Las Vegas,Spanish,1792,12760,5,Fashionistas,2023-11-20
Innovate Industries,Search,Women 25-34,60 days,0.14,9193.98,6.88,Las Vegas,Mandarin,263,1754,4,Fashionistas,2023-11-16
NexGen Systems,Search,Women 25-34,30 days,0.12,11906.51,4.17,Los Angeles,Spanish,564,3254,7,Health & Wellness,2023-11-08
Innovate Industries,Display,Women 35-44,15 days,0.07,14925.15,7.46,Boston,Mandarin,1378,3215,7,Outdoor Adventurers,2023-11-04
Innovate Industries,Search,Men 25-34,60 days,0.06,10666.32,2.16,Los Angeles,French,1056,8011,1,Outdoor Adventurers,2023-11-15
NexGen Systems,Influencer,All Ages,45 days,0.02,5138.66,6.2,Las Vegas,English,1962,14647,3,Tech Enthusiasts,2023-11-09
DataTech Solutions,Display,Women 35-44,30 days,0.05,18220.53,3.11,New York,Mandarin,1431,17964,3,Health & Wellness,2023-11-13
NexGen Systems,Influencer,Women 35-44,60 days,0.1,10459.86,2.27,Washington,Mandarin,1652,2105,2,Fashionistas,2023-11-22
DataTech Solutions,Email,Women 35-44,30 days,0.13,5624.42,6.54,New York,Mandarin,1872,11539,3,Foodies,2023-11-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,7168.33,7.52,Los Angeles,English,1360,6210,10,Fashionistas,2023-11-29
DataTech Solutions,Display,Men 25-34,45 days,0.09,17836.21,5.67,Los Angeles,English,1188,15428,3,Tech Enthusiasts,2023-11-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,6204.91,5.5,Washington,Spanish,481,16934,6,Outdoor Adventurers,2023-11-12
Innovate Industries,Display,Women 35-44,60 days,0.09,5417.54,4.34,Boston,French,783,4799,7,Fashionistas,2023-11-08
