Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,All Ages,45 days,0.09,13739.63,5.49,Los Angeles,English,450,18165,7,Foodies,2022-01-26
NexGen Systems,Social Media,Women 35-44,60 days,0.14,18856.4,2.05,Boston,Spanish,620,9651,10,Foodies,2022-01-01
TechCorp,Display,Women 25-34,60 days,0.1,15233.95,6.66,New York,Mandarin,629,9360,2,Health & Wellness,2022-01-14
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13612.28,7.26,Seattle,Mandarin,764,10040,6,Outdoor Adventurers,2022-01-13
Innovate Industries,Influencer,Women 35-44,30 days,0.09,6953.22,3.64,New York,German,453,2869,1,Tech Enthusiasts,2022-01-07
NexGen Systems,Influencer,Men 25-34,15 days,0.1,9499.68,3.49,Los Angeles,Mandarin,1157,19584,4,Foodies,2022-01-30
DataTech Solutions,Search,Men 25-34,60 days,0.11,8672.64,7.32,Las Vegas,French,1588,13337,10,Outdoor Adventurers,2022-01-20
TechCorp,Display,Women 35-44,30 days,0.07,12799.55,2.04,Las Vegas,German,1208,4240,3,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,All Ages,60 days,0.09,11326.57,7.5,Nueva Orleans,French,1151,6445,9,Fashionistas,2022-01-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,6246.26,2.31,Miami,French,742,1159,8,Outdoor Adventurers,2022-01-29
Innovate Industries,Influencer,All Ages,45 days,0.09,15316.33,6.92,Las Vegas,English,846,17688,8,Tech Enthusiasts,2022-01-13
NexGen Systems,Social Media,All Ages,60 days,0.04,19015.19,6.78,Los Angeles,French,667,10715,6,Fashionistas,2022-01-20
TechCorp,Social Media,Men 18-24,45 days,0.05,9205.93,3.81,New York,Spanish,1811,2837,1,Health & Wellness,2022-01-22
NexGen Systems,Search,Men 25-34,30 days,0.06,16446.87,6.61,Nueva Orleans,Mandarin,781,8177,8,Outdoor Adventurers,2022-01-23
NexGen Systems,Influencer,Women 25-34,15 days,0.04,16019.16,3.26,Miami,French,210,13750,9,Outdoor Adventurers,2022-01-20
NexGen Systems,Influencer,Men 25-34,15 days,0.03,5785.45,4.73,Washington,German,279,3051,5,Foodies,2022-01-20
Innovate Industries,Social Media,Men 18-24,15 days,0.1,15676.59,6.42,Los Angeles,English,164,18083,2,Health & Wellness,2022-01-22
Innovate Industries,Display,Men 18-24,30 days,0.08,16192.79,4.75,Miami,German,892,5680,4,Tech Enthusiasts,2022-01-09
Innovate Industries,Email,Women 35-44,45 days,0.09,19925.79,2.97,Washington,English,197,10465,1,Outdoor Adventurers,2022-01-24
Innovate Industries,Email,Women 25-34,30 days,0.09,8808.18,5.81,Nueva Orleans,Mandarin,1770,12630,1,Outdoor Adventurers,2022-01-27
DataTech Solutions,Display,Men 25-34,30 days,0.04,18299.18,3.4,Las Vegas,Spanish,1905,1888,9,Tech Enthusiasts,2022-01-11
NexGen Systems,Search,All Ages,45 days,0.09,5382.99,2.11,Miami,English,158,4751,4,Fashionistas,2022-01-05
Innovate Industries,Influencer,Men 18-24,30 days,0.11,14009.35,4.19,New York,French,664,6085,10,Foodies,2022-01-28
NexGen Systems,Display,Women 25-34,30 days,0.11,17617.46,2.12,Las Vegas,Mandarin,554,14651,2,Foodies,2022-01-27
NexGen Systems,Social Media,Men 18-24,60 days,0.12,8531.63,7.77,Las Vegas,German,1160,1196,7,Outdoor Adventurers,2022-01-26
DataTech Solutions,Display,Women 35-44,30 days,0.08,18897.99,7.54,New York,French,435,10735,3,Tech Enthusiasts,2022-01-12
Alpha Innovations,Email,Men 18-24,60 days,0.05,6747.03,5.22,New York,English,1883,19577,9,Tech Enthusiasts,2022-01-09
DataTech Solutions,Search,All Ages,45 days,0.11,11585.79,5.98,Miami,German,528,4284,8,Outdoor Adventurers,2022-01-18
NexGen Systems,Influencer,All Ages,45 days,0.06,9393.07,4.82,Nueva Orleans,French,665,17983,2,Outdoor Adventurers,2022-01-18
Innovate Industries,Influencer,Women 35-44,30 days,0.03,6150.24,6.71,Nueva Orleans,German,875,11878,10,Outdoor Adventurers,2022-01-05
Innovate Industries,Social Media,Men 25-34,30 days,0.06,17158.04,6.02,Seattle,English,514,9123,8,Health & Wellness,2022-01-22
Innovate Industries,Search,Men 25-34,60 days,0.14,10116.34,7.31,New York,Spanish,483,6514,6,Fashionistas,2022-01-20
NexGen Systems,Email,Women 25-34,15 days,0.12,8392.24,2.49,Las Vegas,Spanish,1012,7178,4,Fashionistas,2022-01-16
TechCorp,Email,Men 18-24,30 days,0.14,16061.07,7.7,Miami,English,599,18552,5,Fashionistas,2022-01-26
NexGen Systems,Email,Women 35-44,60 days,0.1,7311.68,2.74,Washington,Mandarin,141,2299,1,Foodies,2022-01-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,19272.42,7.14,Los Angeles,German,444,9974,1,Tech Enthusiasts,2022-01-05
Innovate Industries,Search,Men 18-24,15 days,0.04,19569.27,5.18,Miami,Spanish,1942,4775,6,Fashionistas,2022-01-22
DataTech Solutions,Display,Men 18-24,15 days,0.03,8637.77,3.84,Washington,English,1017,18580,6,Foodies,2022-01-25
TechCorp,Social Media,Women 35-44,45 days,0.01,5146.52,3.28,Boston,Spanish,1125,8180,3,Tech Enthusiasts,2022-01-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,16132.28,2.12,Chicago,Spanish,1999,12938,10,Foodies,2022-01-23
Alpha Innovations,Search,Women 25-34,45 days,0.13,8204.78,4.47,San Francisco,Mandarin,1950,6947,7,Tech Enthusiasts,2022-01-02
TechCorp,Influencer,Women 25-34,45 days,0.12,7566.26,5.44,Miami,German,1617,4406,3,Outdoor Adventurers,2022-01-10
TechCorp,Display,All Ages,60 days,0.04,8314.73,5.18,Los Angeles,English,571,8034,9,Foodies,2022-01-09
TechCorp,Display,Men 18-24,45 days,0.08,11678.76,6.82,New York,Mandarin,1493,15566,10,Health & Wellness,2022-01-09
Alpha Innovations,Email,Men 18-24,30 days,0.03,15261.7,3.26,New York,German,424,17685,6,Outdoor Adventurers,2022-01-01
DataTech Solutions,Search,Women 35-44,30 days,0.13,5282.8,6.62,Washington,German,1671,3459,6,Foodies,2022-01-16
Innovate Industries,Display,Men 25-34,45 days,0.1,9941.63,7.83,Los Angeles,Spanish,1182,19673,9,Health & Wellness,2022-01-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,8803.09,5.16,New York,German,1418,4344,8,Tech Enthusiasts,2022-01-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,6408.36,3.5,Nueva Orleans,Mandarin,1016,7157,8,Fashionistas,2022-01-24
NexGen Systems,Display,Men 25-34,60 days,0.1,17327.2,4.4,Boston,Mandarin,1908,12309,4,Health & Wellness,2022-01-30
Innovate Industries,Display,Men 25-34,45 days,0.12,19145.98,4.64,Las Vegas,French,407,2440,5,Outdoor Adventurers,2022-01-12
TechCorp,Social Media,Women 35-44,45 days,0.13,9913.21,7.34,Los Angeles,Mandarin,156,8447,8,Outdoor Adventurers,2022-01-19
Alpha Innovations,Social Media,All Ages,45 days,0.07,7460.87,2.22,Miami,German,846,14499,3,Tech Enthusiasts,2022-01-25
Innovate Industries,Display,All Ages,15 days,0.01,5062.84,4.48,Los Angeles,French,1475,10836,10,Outdoor Adventurers,2022-01-30
TechCorp,Email,Men 18-24,15 days,0.15,12274.45,3.58,New York,English,1765,17734,5,Health & Wellness,2022-01-21
DataTech Solutions,Display,Women 35-44,45 days,0.15,18601.85,3.32,New York,French,452,18090,10,Outdoor Adventurers,2022-01-27
DataTech Solutions,Email,Men 18-24,45 days,0.06,9544.6,6.1,New York,German,917,11169,3,Foodies,2022-01-26
DataTech Solutions,Email,Women 25-34,30 days,0.12,7730.74,2.95,Seattle,English,1633,12331,1,Tech Enthusiasts,2022-01-13
TechCorp,Email,Men 18-24,60 days,0.06,14276.41,4.71,Nueva Orleans,Spanish,1002,15053,9,Tech Enthusiasts,2022-01-09
NexGen Systems,Social Media,Men 25-34,45 days,0.08,18096.14,3.85,Boston,Mandarin,1957,3565,2,Fashionistas,2022-01-30
DataTech Solutions,Search,Women 35-44,45 days,0.12,11825.82,6.83,Las Vegas,German,725,13300,6,Tech Enthusiasts,2022-01-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,15605.76,3.61,Las Vegas,Spanish,1164,6011,8,Fashionistas,2022-01-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,5564.4,5.33,Chicago,German,1737,12859,5,Health & Wellness,2022-01-19
DataTech Solutions,Display,Women 25-34,60 days,0.08,8555.09,3.14,Miami,Spanish,1554,7123,4,Outdoor Adventurers,2022-01-16
TechCorp,Social Media,Men 25-34,60 days,0.01,6318.22,6.3,Washington,Spanish,362,4781,10,Tech Enthusiasts,2022-01-28
DataTech Solutions,Social Media,All Ages,15 days,0.03,13669.64,5.32,Washington,English,1099,10506,7,Fashionistas,2022-01-05
DataTech Solutions,Display,Men 25-34,15 days,0.06,14251.17,4.79,New York,Mandarin,1240,11482,7,Foodies,2022-01-01
NexGen Systems,Social Media,All Ages,30 days,0.07,14324.79,2.83,Boston,Mandarin,1003,10928,5,Foodies,2022-01-25
DataTech Solutions,Display,All Ages,30 days,0.14,5990.66,2.22,Boston,French,1944,10254,5,Foodies,2022-01-24
Alpha Innovations,Display,Women 35-44,60 days,0.06,13765.01,7.64,Nueva Orleans,French,1666,1266,1,Tech Enthusiasts,2022-01-19
DataTech Solutions,Email,Women 35-44,45 days,0.14,18655.71,3.5,New York,English,290,8771,1,Fashionistas,2022-01-12
TechCorp,Email,Women 35-44,15 days,0.14,18777.31,7.7,Washington,French,1464,12524,10,Fashionistas,2022-01-25
Innovate Industries,Email,Men 18-24,15 days,0.07,11943.22,5.76,Chicago,German,1767,14274,10,Tech Enthusiasts,2022-01-04
DataTech Solutions,Social Media,All Ages,60 days,0.07,9405.99,4.63,Los Angeles,French,1633,8199,10,Foodies,2022-01-14
Alpha Innovations,Display,Women 35-44,60 days,0.02,13376.27,2.79,Boston,English,1068,1598,1,Foodies,2022-01-29
TechCorp,Influencer,All Ages,45 days,0.13,8304.33,7.42,Seattle,German,1880,14433,6,Fashionistas,2022-01-25
Alpha Innovations,Search,Women 25-34,60 days,0.1,17063.65,2.35,Seattle,French,1662,8951,9,Health & Wellness,2022-01-06
NexGen Systems,Display,Men 18-24,15 days,0.07,7130.39,6.69,San Francisco,German,798,14981,4,Foodies,2022-01-09
DataTech Solutions,Search,Men 25-34,60 days,0.14,13509.54,4.31,Nueva Orleans,French,859,10398,6,Fashionistas,2022-01-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,14601.35,4.09,Nueva Orleans,English,560,2212,10,Fashionistas,2022-01-05
DataTech Solutions,Social Media,All Ages,30 days,0.1,9973.54,4.29,Seattle,German,1215,19042,3,Foodies,2022-01-07
TechCorp,Search,Women 25-34,30 days,0.12,15995.55,7.09,Las Vegas,English,724,19967,7,Tech Enthusiasts,2022-01-28
Innovate Industries,Search,Men 18-24,15 days,0.14,7866.32,5.82,Miami,French,1127,8163,2,Foodies,2022-01-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,14112.46,5.5,Miami,German,705,9991,9,Outdoor Adventurers,2022-01-14
Alpha Innovations,Display,All Ages,30 days,0.14,14564.47,3.18,San Francisco,Mandarin,968,9775,10,Foodies,2022-01-12
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,16822.36,2.02,New York,Mandarin,1227,9597,5,Health & Wellness,2022-01-28
TechCorp,Social Media,Women 25-34,30 days,0.13,14813.25,3.63,Washington,German,225,18279,6,Fashionistas,2022-01-15
DataTech Solutions,Email,Men 25-34,15 days,0.04,5363.84,6.32,Las Vegas,German,177,7910,6,Tech Enthusiasts,2022-01-13
Innovate Industries,Influencer,All Ages,45 days,0.08,12229.33,6.02,New York,French,1493,11052,9,Outdoor Adventurers,2022-01-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,9380.76,6.26,Seattle,Mandarin,1018,9249,7,Tech Enthusiasts,2022-01-01
Innovate Industries,Social Media,All Ages,30 days,0.13,16535.48,2.01,Los Angeles,English,415,6710,4,Outdoor Adventurers,2022-01-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,19464.89,4.79,Los Angeles,German,278,12940,3,Tech Enthusiasts,2022-01-09
NexGen Systems,Influencer,Men 18-24,45 days,0.03,16627.85,2.04,Los Angeles,Spanish,622,5446,9,Outdoor Adventurers,2022-01-10
Innovate Industries,Influencer,Women 35-44,45 days,0.14,8959.22,6.3,Nueva Orleans,French,528,11589,6,Tech Enthusiasts,2022-01-28
Innovate Industries,Email,Women 35-44,60 days,0.1,18201.37,3.08,Las Vegas,Spanish,1268,15499,5,Health & Wellness,2022-01-28
Innovate Industries,Search,Men 25-34,15 days,0.04,10802.52,4.71,New York,English,126,18041,10,Health & Wellness,2022-01-17
Innovate Industries,Email,Women 35-44,60 days,0.1,13229.32,3.68,Los Angeles,Mandarin,1057,10113,9,Tech Enthusiasts,2022-01-28
Innovate Industries,Social Media,Men 25-34,15 days,0.15,12113.86,5.97,New York,French,213,16991,8,Fashionistas,2022-01-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,18631.03,5.86,Miami,Mandarin,1580,9434,1,Tech Enthusiasts,2022-01-20
NexGen Systems,Social Media,Men 18-24,15 days,0.15,19030.59,4.32,Chicago,German,2000,1486,10,Tech Enthusiasts,2022-01-30
TechCorp,Search,Women 35-44,15 days,0.02,8750.3,6.53,Los Angeles,English,799,9219,9,Tech Enthusiasts,2022-01-29
TechCorp,Email,All Ages,15 days,0.06,7233.86,5.53,New York,German,765,8078,2,Tech Enthusiasts,2022-01-21
DataTech Solutions,Display,Women 35-44,45 days,0.07,18059.97,4.21,Nueva Orleans,English,1912,17265,9,Foodies,2022-01-26
NexGen Systems,Display,Women 35-44,45 days,0.02,15864.94,7.83,Chicago,French,1547,18329,6,Health & Wellness,2022-01-24
TechCorp,Search,Women 25-34,60 days,0.06,11191.71,7.23,New York,Mandarin,422,18407,4,Tech Enthusiasts,2022-01-28
TechCorp,Influencer,Men 18-24,60 days,0.13,7688.86,5.12,San Francisco,German,1507,19019,4,Tech Enthusiasts,2022-01-14
Alpha Innovations,Email,Men 18-24,15 days,0.04,9670.05,5.61,Miami,Spanish,638,17110,3,Fashionistas,2022-01-06
Innovate Industries,Display,Men 18-24,30 days,0.07,9448.78,2.53,Boston,English,1000,5382,2,Health & Wellness,2022-01-02
Alpha Innovations,Search,All Ages,15 days,0.1,8413.71,3.69,Miami,French,1886,1024,1,Health & Wellness,2022-01-26
TechCorp,Display,Men 18-24,30 days,0.14,5925.55,2.97,Seattle,French,783,15809,1,Fashionistas,2022-01-22
DataTech Solutions,Email,Men 18-24,60 days,0.13,9080.33,4.03,Chicago,German,153,3395,9,Outdoor Adventurers,2022-01-02
Innovate Industries,Social Media,Men 18-24,30 days,0.07,18970.36,3.84,San Francisco,Spanish,1895,13704,9,Health & Wellness,2022-01-30
DataTech Solutions,Search,Women 35-44,45 days,0.07,7840.47,3.92,Las Vegas,French,534,9185,2,Tech Enthusiasts,2022-01-18
NexGen Systems,Search,Women 25-34,60 days,0.14,12279.01,6.43,Washington,French,237,18063,9,Fashionistas,2022-01-25
Alpha Innovations,Display,Women 35-44,30 days,0.08,17589.4,2.95,Miami,Mandarin,952,3927,3,Outdoor Adventurers,2022-01-16
Alpha Innovations,Social Media,All Ages,15 days,0.07,11821.96,2.1,Las Vegas,German,1456,17272,10,Outdoor Adventurers,2022-01-25
TechCorp,Display,Men 25-34,45 days,0.03,16271.46,7.56,Boston,French,1038,5214,5,Fashionistas,2022-01-03
Alpha Innovations,Search,All Ages,15 days,0.1,19059.25,3.55,Los Angeles,English,1435,18090,3,Outdoor Adventurers,2022-01-17
Innovate Industries,Search,Men 25-34,60 days,0.09,15732.32,3.46,San Francisco,German,1272,10300,1,Foodies,2022-01-11
Innovate Industries,Search,Men 18-24,30 days,0.13,16778.41,4.74,San Francisco,English,1097,13802,6,Foodies,2022-01-24
Innovate Industries,Display,Men 18-24,15 days,0.07,6813.05,4.69,San Francisco,German,1521,1516,4,Health & Wellness,2022-01-30
DataTech Solutions,Display,Men 25-34,15 days,0.04,7959.09,7.78,Washington,Mandarin,196,10890,7,Tech Enthusiasts,2022-01-21
Innovate Industries,Social Media,Women 25-34,45 days,0.07,9465.45,8.0,Washington,Mandarin,1995,13657,2,Tech Enthusiasts,2022-01-13
Alpha Innovations,Search,Men 25-34,60 days,0.15,13728.57,3.53,Los Angeles,German,334,11855,5,Foodies,2022-01-14
NexGen Systems,Influencer,Men 25-34,60 days,0.11,14159.18,5.2,Las Vegas,Mandarin,818,11768,4,Foodies,2022-01-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,15105.29,7.2,Los Angeles,Mandarin,1180,8972,2,Tech Enthusiasts,2022-01-25
Alpha Innovations,Email,All Ages,60 days,0.07,5568.05,3.08,San Francisco,Mandarin,827,17127,5,Foodies,2022-01-24
TechCorp,Email,Women 35-44,60 days,0.13,5467.04,5.06,New York,Mandarin,969,10831,5,Health & Wellness,2022-01-19
Alpha Innovations,Influencer,All Ages,60 days,0.04,8433.53,3.45,Nueva Orleans,Mandarin,322,12453,10,Health & Wellness,2022-01-11
Alpha Innovations,Search,Men 25-34,45 days,0.06,9016.69,3.54,Miami,Mandarin,1215,4759,7,Tech Enthusiasts,2022-01-23
NexGen Systems,Influencer,Women 35-44,30 days,0.15,16392.8,2.37,Seattle,Mandarin,851,14546,3,Health & Wellness,2022-01-28
Alpha Innovations,Search,Women 25-34,30 days,0.06,16895.51,2.88,Chicago,English,1720,16190,6,Tech Enthusiasts,2022-01-25
NexGen Systems,Social Media,Men 25-34,30 days,0.1,7073.13,7.41,Los Angeles,French,1575,2355,9,Foodies,2022-01-15
Innovate Industries,Search,Men 25-34,45 days,0.07,10578.35,4.51,Nueva Orleans,French,348,3030,8,Outdoor Adventurers,2022-01-24
TechCorp,Social Media,Men 18-24,45 days,0.09,6786.16,7.59,Miami,French,386,6151,3,Outdoor Adventurers,2022-01-06
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,16394.99,3.7,Washington,Mandarin,1664,18476,6,Foodies,2022-01-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,19778.77,3.15,New York,Mandarin,1897,19927,6,Foodies,2022-01-22
DataTech Solutions,Social Media,All Ages,30 days,0.05,12926.89,7.61,Nueva Orleans,English,1121,5869,7,Tech Enthusiasts,2022-01-05
Innovate Industries,Search,Women 25-34,60 days,0.04,5379.69,4.85,New York,French,689,2004,2,Health & Wellness,2022-01-10
TechCorp,Social Media,Men 18-24,45 days,0.1,7325.35,2.4,New York,English,1940,8303,8,Outdoor Adventurers,2022-01-25
TechCorp,Search,Men 18-24,30 days,0.06,9486.66,2.9,Miami,English,654,13804,6,Foodies,2022-01-09
Innovate Industries,Social Media,Women 35-44,60 days,0.07,15027.03,4.85,New York,English,1803,1417,9,Foodies,2022-01-29
Innovate Industries,Influencer,Women 25-34,60 days,0.09,7196.43,5.28,Miami,German,915,7616,2,Tech Enthusiasts,2022-01-06
Innovate Industries,Display,Women 35-44,60 days,0.06,9643.49,4.19,Washington,English,1007,4300,7,Tech Enthusiasts,2022-01-03
Alpha Innovations,Email,Women 35-44,45 days,0.03,11409.57,2.71,Las Vegas,Spanish,1101,3244,3,Tech Enthusiasts,2022-01-04
Alpha Innovations,Search,Men 18-24,30 days,0.03,9522.3,3.26,Miami,French,1685,14017,2,Health & Wellness,2022-01-03
Alpha Innovations,Display,Men 25-34,30 days,0.07,18875.69,4.51,Los Angeles,Mandarin,1036,9001,7,Foodies,2022-01-11
Alpha Innovations,Display,Women 35-44,45 days,0.03,7473.98,6.24,Washington,German,1030,1534,10,Fashionistas,2022-01-22
Alpha Innovations,Display,Men 25-34,60 days,0.1,12542.88,4.22,Chicago,Mandarin,1485,12654,8,Fashionistas,2022-01-21
NexGen Systems,Influencer,Women 35-44,60 days,0.12,12878.26,6.41,New York,German,1205,19386,2,Fashionistas,2022-01-13
Alpha Innovations,Search,Women 25-34,15 days,0.12,16812.53,7.02,New York,Spanish,1929,6858,4,Health & Wellness,2022-01-26
Alpha Innovations,Display,Women 35-44,45 days,0.1,18026.16,2.84,Chicago,Spanish,154,5802,8,Fashionistas,2022-01-20
Alpha Innovations,Display,Men 18-24,45 days,0.14,10665.6,2.27,Miami,Spanish,1142,14264,8,Outdoor Adventurers,2022-01-13
DataTech Solutions,Search,Men 18-24,15 days,0.06,12325.56,3.71,New York,Spanish,1152,9271,9,Outdoor Adventurers,2022-01-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,17338.37,2.87,Seattle,English,611,15475,4,Health & Wellness,2022-01-27
NexGen Systems,Influencer,Women 25-34,60 days,0.07,13054.02,6.4,Nueva Orleans,German,471,15944,7,Outdoor Adventurers,2022-01-07
Innovate Industries,Social Media,All Ages,15 days,0.03,7068.18,4.62,Los Angeles,Mandarin,1834,5258,6,Foodies,2022-01-12
TechCorp,Search,Women 35-44,60 days,0.15,19521.45,5.99,Boston,Spanish,1576,19648,5,Outdoor Adventurers,2022-01-13
NexGen Systems,Email,Men 18-24,60 days,0.08,17466.51,5.74,Los Angeles,Spanish,1148,9151,5,Health & Wellness,2022-01-18
TechCorp,Email,Women 25-34,60 days,0.12,11457.91,6.12,Nueva Orleans,Spanish,1479,17651,6,Health & Wellness,2022-01-12
Alpha Innovations,Display,Women 35-44,45 days,0.14,9497.48,4.94,San Francisco,Spanish,1157,11319,4,Health & Wellness,2022-01-20
DataTech Solutions,Display,Women 35-44,45 days,0.02,18732.48,2.78,Boston,Spanish,531,12943,9,Tech Enthusiasts,2022-01-23
NexGen Systems,Email,Women 25-34,30 days,0.09,17521.93,2.87,Seattle,Mandarin,1050,8005,10,Tech Enthusiasts,2022-01-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,19681.2,7.49,Washington,English,870,5758,1,Health & Wellness,2022-01-22
DataTech Solutions,Search,Men 18-24,30 days,0.06,11485.37,3.08,Miami,Mandarin,1397,8597,2,Tech Enthusiasts,2022-01-11
Alpha Innovations,Search,Men 18-24,45 days,0.01,10839.38,3.7,Las Vegas,French,1704,15994,10,Foodies,2022-01-17
Alpha Innovations,Email,Men 25-34,45 days,0.08,15408.13,3.96,Washington,German,310,7076,5,Tech Enthusiasts,2022-01-21
TechCorp,Email,Men 25-34,15 days,0.02,10312.59,5.27,Boston,German,1065,11465,6,Health & Wellness,2022-01-07
TechCorp,Search,Women 25-34,30 days,0.03,6689.04,4.91,Nueva Orleans,French,1458,7486,10,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,10550.89,3.59,Washington,German,1311,15704,4,Tech Enthusiasts,2022-01-08
NexGen Systems,Search,All Ages,15 days,0.04,13868.48,7.21,Boston,German,1914,8448,7,Fashionistas,2022-01-20
Innovate Industries,Social Media,Men 18-24,15 days,0.13,18754.06,5.58,Nueva Orleans,English,1257,16285,9,Foodies,2022-01-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,14636.24,7.78,Seattle,German,594,10852,7,Foodies,2022-01-01
Innovate Industries,Social Media,Men 18-24,30 days,0.06,5818.63,4.83,Seattle,English,851,13217,10,Tech Enthusiasts,2022-01-11
Innovate Industries,Search,Men 25-34,30 days,0.1,16206.7,5.93,Boston,Spanish,658,5768,2,Fashionistas,2022-01-13
Innovate Industries,Influencer,Men 25-34,60 days,0.1,12824.64,2.0,Las Vegas,Mandarin,1521,15880,1,Tech Enthusiasts,2022-01-22
Alpha Innovations,Display,Women 35-44,60 days,0.05,8782.2,6.34,Miami,Mandarin,364,17510,9,Health & Wellness,2022-01-16
DataTech Solutions,Display,Men 18-24,60 days,0.09,11971.63,2.07,Seattle,Spanish,1834,11452,10,Fashionistas,2022-01-11
Alpha Innovations,Email,Women 35-44,45 days,0.1,17717.17,3.96,Seattle,Mandarin,864,9815,3,Fashionistas,2022-01-10
Innovate Industries,Search,Women 25-34,15 days,0.06,14858.24,2.36,Las Vegas,Spanish,1140,14520,8,Health & Wellness,2022-01-17
Innovate Industries,Email,Men 18-24,45 days,0.13,12191.4,7.29,Chicago,Spanish,1689,9932,4,Fashionistas,2022-01-11
NexGen Systems,Search,Women 35-44,60 days,0.06,6373.04,2.26,Miami,German,925,19240,2,Health & Wellness,2022-01-08
Innovate Industries,Email,All Ages,30 days,0.11,12141.89,5.68,Los Angeles,Spanish,1860,18052,9,Health & Wellness,2022-01-28
Innovate Industries,Social Media,Women 25-34,15 days,0.09,16724.48,6.98,New York,French,1027,7572,7,Tech Enthusiasts,2022-01-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,13153.79,4.46,Miami,Spanish,1952,5452,7,Foodies,2022-01-07
TechCorp,Email,Women 35-44,30 days,0.05,14738.02,7.97,New York,French,1781,3240,1,Foodies,2022-01-05
TechCorp,Social Media,All Ages,15 days,0.11,16687.12,7.17,Miami,Mandarin,1293,10889,6,Fashionistas,2022-01-27
TechCorp,Search,All Ages,30 days,0.06,16933.49,7.88,Los Angeles,French,1231,17434,9,Outdoor Adventurers,2022-01-13
TechCorp,Influencer,Men 18-24,60 days,0.01,7583.18,7.1,Nueva Orleans,Mandarin,1826,5833,1,Fashionistas,2022-01-30
NexGen Systems,Email,Women 35-44,30 days,0.1,15951.95,2.38,New York,French,1426,7411,1,Fashionistas,2022-01-26
TechCorp,Display,All Ages,15 days,0.11,15062.88,5.72,Chicago,German,1449,13304,8,Fashionistas,2022-01-11
Innovate Industries,Email,Women 25-34,45 days,0.07,15186.54,7.49,Miami,Mandarin,445,12599,10,Foodies,2022-01-03
Alpha Innovations,Email,Men 18-24,45 days,0.15,17808.27,4.13,Seattle,English,1451,5547,3,Outdoor Adventurers,2022-01-08
Innovate Industries,Social Media,Women 25-34,30 days,0.06,13273.71,7.73,Miami,Mandarin,1677,8586,9,Health & Wellness,2022-01-13
Alpha Innovations,Search,All Ages,15 days,0.12,8915.76,7.3,Las Vegas,English,380,9657,4,Outdoor Adventurers,2022-01-22
Alpha Innovations,Search,Women 25-34,15 days,0.07,15051.2,7.53,Washington,Mandarin,1386,2963,2,Health & Wellness,2022-01-27
Alpha Innovations,Search,All Ages,60 days,0.03,19560.45,2.65,Boston,Spanish,1583,3089,10,Outdoor Adventurers,2022-01-21
Innovate Industries,Display,Women 25-34,60 days,0.04,11575.87,5.69,Chicago,English,604,7764,3,Tech Enthusiasts,2022-01-07
Innovate Industries,Display,Women 25-34,60 days,0.14,10426.48,5.75,San Francisco,German,1967,8579,9,Fashionistas,2022-01-15
NexGen Systems,Search,All Ages,60 days,0.15,10924.29,3.5,Chicago,French,1235,12019,10,Outdoor Adventurers,2022-01-13
Alpha Innovations,Display,Men 18-24,15 days,0.07,5925.33,2.95,Las Vegas,English,908,11522,10,Outdoor Adventurers,2022-01-12
Alpha Innovations,Display,Men 25-34,60 days,0.09,14747.71,2.97,New York,Spanish,827,8299,6,Fashionistas,2022-01-15
TechCorp,Display,Women 25-34,30 days,0.11,18703.84,6.19,Las Vegas,Mandarin,1314,14660,7,Health & Wellness,2022-01-04
Alpha Innovations,Email,Men 18-24,15 days,0.02,10020.32,5.85,Miami,English,294,9099,5,Outdoor Adventurers,2022-01-30
DataTech Solutions,Social Media,All Ages,60 days,0.09,5232.26,6.96,Miami,Spanish,1046,8826,8,Health & Wellness,2022-01-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,12564.28,3.43,Miami,French,538,6144,4,Tech Enthusiasts,2022-01-05
