Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 35-44,45 days,0.13,18714.5,6.88,Washington,German,1322,11819,6,Fashionistas,2024-03-13
Innovate Industries,Social Media,Men 25-34,30 days,0.02,18352.93,7.55,Las Vegas,Mandarin,532,9168,6,Health & Wellness,2024-03-09
NexGen Systems,Search,Men 18-24,30 days,0.09,11545.36,3.12,Nueva Orleans,English,1639,2018,5,Tech Enthusiasts,2024-03-12
DataTech Solutions,Search,Men 18-24,45 days,0.04,16149.25,6.26,New York,French,334,15511,2,Foodies,2024-03-05
NexGen Systems,Search,Men 25-34,45 days,0.09,9804.18,5.83,Seattle,Mandarin,333,7371,2,Health & Wellness,2024-03-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,17355.15,5.94,Los Angeles,Mandarin,1942,8820,7,Fashionistas,2024-03-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,11614.49,4.73,Washington,Mandarin,1445,12245,8,Fashionistas,2024-03-12
TechCorp,Social Media,Men 25-34,45 days,0.1,6902.63,3.54,Boston,Mandarin,1612,3242,4,Foodies,2024-03-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,6558.54,3.15,Boston,German,181,15787,6,Tech Enthusiasts,2024-03-02
Innovate Industries,Search,Women 35-44,45 days,0.1,19768.81,6.06,Nueva Orleans,English,260,1543,1,Health & Wellness,2024-03-17
TechCorp,Search,All Ages,15 days,0.11,12503.89,2.59,Miami,Mandarin,439,4666,5,Fashionistas,2024-03-27
NexGen Systems,Search,All Ages,15 days,0.06,15454.1,4.03,Seattle,Mandarin,1244,2885,9,Fashionistas,2024-03-18
DataTech Solutions,Email,Women 35-44,15 days,0.05,7367.68,5.07,Miami,Mandarin,419,12261,10,Fashionistas,2024-03-01
Innovate Industries,Search,All Ages,45 days,0.06,13371.76,4.4,Las Vegas,German,991,2075,2,Fashionistas,2024-03-30
DataTech Solutions,Display,Men 18-24,60 days,0.08,16485.89,7.6,Chicago,English,1541,6254,6,Foodies,2024-03-24
TechCorp,Social Media,Men 25-34,60 days,0.14,15889.98,3.76,Seattle,English,1659,11238,9,Tech Enthusiasts,2024-03-20
TechCorp,Email,Men 25-34,15 days,0.05,11623.26,3.5,Los Angeles,French,938,5738,5,Health & Wellness,2024-03-28
NexGen Systems,Email,Women 25-34,60 days,0.14,12083.94,5.78,Las Vegas,Mandarin,803,4981,10,Fashionistas,2024-03-26
DataTech Solutions,Social Media,All Ages,60 days,0.11,5493.15,4.81,Boston,French,1341,10961,10,Health & Wellness,2024-03-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,18221.18,6.29,Miami,Mandarin,1229,2589,7,Health & Wellness,2024-03-05
DataTech Solutions,Social Media,All Ages,15 days,0.03,8603.41,6.39,Nueva Orleans,English,1999,16732,3,Health & Wellness,2024-03-20
Alpha Innovations,Search,All Ages,45 days,0.1,10563.17,7.93,Seattle,Mandarin,100,5038,8,Health & Wellness,2024-03-07
NexGen Systems,Social Media,Men 25-34,45 days,0.05,17459.57,6.92,Chicago,English,1980,18179,4,Fashionistas,2024-03-18
Innovate Industries,Display,Women 35-44,15 days,0.11,10477.83,7.58,Miami,English,1367,12974,7,Fashionistas,2024-03-21
DataTech Solutions,Email,All Ages,30 days,0.03,7060.31,7.83,Las Vegas,Spanish,1272,19884,6,Fashionistas,2024-03-24
NexGen Systems,Email,Women 25-34,45 days,0.1,11628.79,3.31,Boston,English,509,14634,9,Foodies,2024-03-20
DataTech Solutions,Email,Women 25-34,30 days,0.11,8902.97,2.0,San Francisco,Spanish,789,15628,5,Tech Enthusiasts,2024-03-30
Alpha Innovations,Social Media,All Ages,45 days,0.06,10999.78,3.74,New York,German,1316,7247,10,Fashionistas,2024-03-30
DataTech Solutions,Social Media,All Ages,15 days,0.03,14657.69,2.32,San Francisco,German,411,16234,8,Foodies,2024-03-03
NexGen Systems,Influencer,Men 18-24,60 days,0.03,8935.42,3.85,New York,English,1089,2040,4,Outdoor Adventurers,2024-03-07
NexGen Systems,Social Media,Men 18-24,60 days,0.07,7666.8,7.98,Las Vegas,French,373,2974,3,Fashionistas,2024-03-01
Alpha Innovations,Search,Women 25-34,60 days,0.05,13603.52,5.02,Las Vegas,German,1693,9974,8,Tech Enthusiasts,2024-03-22
TechCorp,Display,Women 25-34,60 days,0.11,7294.53,6.48,Chicago,Spanish,1633,19983,10,Tech Enthusiasts,2024-03-15
TechCorp,Email,Women 25-34,60 days,0.08,11883.64,6.42,Los Angeles,Mandarin,632,3817,9,Foodies,2024-03-18
NexGen Systems,Email,Women 35-44,30 days,0.08,17077.76,2.21,Nueva Orleans,German,349,7302,10,Tech Enthusiasts,2024-03-20
DataTech Solutions,Search,Men 25-34,15 days,0.02,17904.39,6.08,New York,Spanish,1289,13404,3,Health & Wellness,2024-03-20
TechCorp,Search,Men 18-24,30 days,0.14,19290.16,5.95,Miami,German,819,13399,2,Tech Enthusiasts,2024-03-25
NexGen Systems,Social Media,Women 35-44,45 days,0.09,14334.98,2.62,Chicago,Spanish,1258,5864,5,Tech Enthusiasts,2024-03-14
TechCorp,Display,All Ages,60 days,0.05,13509.56,3.04,Las Vegas,Spanish,1808,15609,5,Foodies,2024-03-13
Alpha Innovations,Email,Men 25-34,30 days,0.09,6242.07,3.09,Boston,Mandarin,721,14360,10,Health & Wellness,2024-03-22
NexGen Systems,Search,Men 25-34,60 days,0.02,14953.43,7.89,New York,German,976,18159,8,Health & Wellness,2024-03-03
Innovate Industries,Search,Women 25-34,60 days,0.05,15547.94,7.31,Nueva Orleans,Mandarin,570,12482,5,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,Men 25-34,45 days,0.04,8287.18,3.75,Seattle,Spanish,1227,5015,4,Foodies,2024-03-09
Innovate Industries,Social Media,Men 18-24,30 days,0.03,6897.87,2.67,Los Angeles,French,1048,10637,7,Fashionistas,2024-03-17
Innovate Industries,Display,Women 35-44,15 days,0.02,11073.37,5.15,Miami,Mandarin,942,3700,3,Health & Wellness,2024-03-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,13150.98,6.44,Seattle,Spanish,1712,6960,4,Fashionistas,2024-03-26
NexGen Systems,Search,All Ages,30 days,0.13,14171.62,4.2,Seattle,Spanish,380,2405,9,Health & Wellness,2024-03-03
TechCorp,Email,Women 35-44,15 days,0.12,16615.08,4.86,Boston,French,1333,17127,1,Foodies,2024-03-10
TechCorp,Influencer,Women 35-44,45 days,0.13,12359.48,7.09,Chicago,English,1161,11640,4,Outdoor Adventurers,2024-03-25
DataTech Solutions,Search,Women 35-44,30 days,0.1,19087.48,3.36,Washington,Mandarin,1997,14640,1,Tech Enthusiasts,2024-03-07
NexGen Systems,Search,Women 35-44,15 days,0.09,9011.69,4.16,Boston,Mandarin,361,16991,5,Fashionistas,2024-03-12
TechCorp,Influencer,Women 35-44,45 days,0.12,5416.61,2.07,Los Angeles,French,1333,19342,10,Fashionistas,2024-03-27
NexGen Systems,Social Media,Women 35-44,45 days,0.1,15299.55,7.22,Boston,Spanish,933,13429,2,Fashionistas,2024-03-13
NexGen Systems,Search,All Ages,60 days,0.02,5112.45,4.11,Las Vegas,English,1027,4446,4,Foodies,2024-03-01
NexGen Systems,Search,Men 18-24,30 days,0.13,6367.71,6.29,Boston,Spanish,495,5218,8,Foodies,2024-03-07
Alpha Innovations,Social Media,All Ages,30 days,0.02,16645.92,6.23,Nueva Orleans,English,730,12719,1,Outdoor Adventurers,2024-03-22
TechCorp,Display,All Ages,30 days,0.14,11619.89,5.67,New York,English,429,4593,10,Fashionistas,2024-03-21
DataTech Solutions,Display,Men 18-24,30 days,0.13,18032.63,2.71,Washington,French,1125,4899,9,Tech Enthusiasts,2024-03-18
TechCorp,Social Media,Men 18-24,45 days,0.05,7178.98,2.99,Las Vegas,English,1401,10841,1,Foodies,2024-03-30
DataTech Solutions,Search,Women 35-44,45 days,0.12,5732.8,5.2,Boston,Mandarin,151,3154,3,Health & Wellness,2024-03-10
Alpha Innovations,Search,Men 18-24,60 days,0.01,15607.42,5.46,Seattle,English,457,9518,8,Foodies,2024-03-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,13405.08,5.03,New York,Mandarin,1117,10785,9,Foodies,2024-03-04
NexGen Systems,Influencer,Men 25-34,30 days,0.11,13072.21,4.85,Seattle,German,750,14986,10,Health & Wellness,2024-03-07
DataTech Solutions,Email,Women 25-34,15 days,0.04,6099.36,2.79,Boston,English,1420,14612,3,Tech Enthusiasts,2024-03-29
TechCorp,Search,Men 18-24,60 days,0.06,5641.76,3.86,New York,Spanish,610,13606,7,Outdoor Adventurers,2024-03-11
Alpha Innovations,Search,All Ages,30 days,0.02,13292.92,5.92,New York,French,291,1236,7,Outdoor Adventurers,2024-03-29
Innovate Industries,Search,Men 25-34,60 days,0.05,7844.23,7.27,Chicago,French,1963,15992,1,Foodies,2024-03-27
DataTech Solutions,Influencer,All Ages,15 days,0.09,17155.45,3.92,Seattle,German,1071,6398,4,Foodies,2024-03-23
Innovate Industries,Influencer,Men 18-24,60 days,0.11,6906.1,5.29,Las Vegas,French,1691,9315,6,Health & Wellness,2024-03-16
Alpha Innovations,Email,Men 18-24,45 days,0.13,18868.24,6.32,San Francisco,German,1520,6797,9,Tech Enthusiasts,2024-03-11
Alpha Innovations,Search,Women 35-44,45 days,0.02,15108.03,5.9,Los Angeles,Spanish,1068,6102,1,Tech Enthusiasts,2024-03-02
Alpha Innovations,Display,Women 25-34,30 days,0.14,6157.26,5.87,Washington,Mandarin,499,10207,9,Health & Wellness,2024-03-29
TechCorp,Display,All Ages,15 days,0.15,13029.49,5.26,Boston,French,1720,17863,3,Tech Enthusiasts,2024-03-25
Alpha Innovations,Display,Women 25-34,15 days,0.14,17271.28,2.95,Miami,Mandarin,1422,12529,1,Health & Wellness,2024-03-03
Alpha Innovations,Search,All Ages,60 days,0.13,5763.75,6.42,Boston,Spanish,897,4585,8,Foodies,2024-03-07
Innovate Industries,Social Media,Women 35-44,30 days,0.04,10809.92,7.89,Boston,French,1205,6276,5,Tech Enthusiasts,2024-03-16
TechCorp,Influencer,All Ages,45 days,0.01,10972.04,3.35,Boston,Mandarin,308,7933,3,Foodies,2024-03-27
NexGen Systems,Search,Women 35-44,60 days,0.13,14287.88,2.18,New York,Spanish,286,1552,3,Tech Enthusiasts,2024-03-19
DataTech Solutions,Email,Women 25-34,60 days,0.04,8480.09,6.91,Boston,French,1715,15947,7,Fashionistas,2024-03-17
Alpha Innovations,Search,Women 25-34,45 days,0.12,14460.72,2.87,Nueva Orleans,German,1488,6300,6,Health & Wellness,2024-03-08
NexGen Systems,Email,Women 25-34,60 days,0.13,16289.18,4.33,Washington,English,757,1330,6,Outdoor Adventurers,2024-03-09
DataTech Solutions,Email,Women 35-44,30 days,0.12,13708.03,6.53,San Francisco,German,1878,14728,6,Outdoor Adventurers,2024-03-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,15192.97,3.42,Nueva Orleans,French,1503,15018,2,Tech Enthusiasts,2024-03-04
NexGen Systems,Social Media,Women 25-34,30 days,0.04,10427.75,4.64,Miami,English,720,4633,10,Fashionistas,2024-03-28
TechCorp,Search,Women 25-34,45 days,0.07,10191.64,4.09,Seattle,French,1829,15877,10,Tech Enthusiasts,2024-03-13
NexGen Systems,Influencer,All Ages,45 days,0.02,6563.39,7.66,Boston,French,1450,11044,1,Fashionistas,2024-03-01
Alpha Innovations,Email,Men 25-34,45 days,0.1,13392.92,5.84,Los Angeles,Mandarin,1726,14524,9,Tech Enthusiasts,2024-03-24
Alpha Innovations,Email,Women 25-34,60 days,0.13,6004.69,3.07,Miami,German,1021,4338,3,Health & Wellness,2024-03-05
NexGen Systems,Influencer,Men 25-34,30 days,0.05,10101.17,3.05,Washington,English,738,16771,4,Fashionistas,2024-03-09
Innovate Industries,Influencer,Women 25-34,60 days,0.1,5471.76,7.76,Chicago,Mandarin,729,1083,5,Outdoor Adventurers,2024-03-06
Innovate Industries,Social Media,Men 18-24,60 days,0.04,6516.79,6.98,Nueva Orleans,Spanish,184,16957,1,Health & Wellness,2024-03-17
NexGen Systems,Influencer,All Ages,60 days,0.02,6618.96,6.62,Chicago,German,459,19498,3,Fashionistas,2024-03-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,15944.79,6.04,Nueva Orleans,Spanish,733,9464,2,Foodies,2024-03-10
TechCorp,Email,Men 18-24,15 days,0.02,5276.73,5.43,Miami,English,280,13760,10,Health & Wellness,2024-03-25
DataTech Solutions,Email,All Ages,30 days,0.05,13278.76,3.34,Nueva Orleans,Spanish,1323,15236,1,Tech Enthusiasts,2024-03-12
NexGen Systems,Display,Women 35-44,30 days,0.04,5262.3,5.85,San Francisco,Spanish,965,12347,10,Outdoor Adventurers,2024-03-22
TechCorp,Social Media,Men 25-34,60 days,0.09,8100.17,5.02,Miami,Mandarin,857,19791,7,Outdoor Adventurers,2024-03-16
DataTech Solutions,Email,All Ages,15 days,0.11,7468.51,7.44,Los Angeles,Mandarin,1955,12741,9,Outdoor Adventurers,2024-03-13
Innovate Industries,Email,Men 25-34,45 days,0.12,7820.23,6.91,Chicago,German,1995,1352,6,Fashionistas,2024-03-08
Innovate Industries,Search,Men 25-34,45 days,0.1,17705.08,5.06,Nueva Orleans,Mandarin,1465,11723,8,Foodies,2024-03-16
NexGen Systems,Search,Women 35-44,45 days,0.12,13359.03,6.13,Nueva Orleans,Mandarin,327,16458,7,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,Men 18-24,30 days,0.06,11481.02,4.25,Nueva Orleans,Spanish,1422,17494,6,Outdoor Adventurers,2024-03-02
Alpha Innovations,Search,Women 25-34,15 days,0.12,12611.73,4.76,Los Angeles,Spanish,1658,19608,2,Tech Enthusiasts,2024-03-03
Innovate Industries,Email,Men 18-24,15 days,0.03,12348.16,4.67,Washington,French,1500,18397,3,Foodies,2024-03-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,11910.79,4.21,Boston,French,1445,10651,5,Fashionistas,2024-03-14
Alpha Innovations,Social Media,All Ages,60 days,0.1,5651.91,4.14,Miami,English,344,11412,10,Foodies,2024-03-24
Innovate Industries,Influencer,Men 25-34,15 days,0.05,6925.89,4.88,San Francisco,German,1890,15097,1,Fashionistas,2024-03-10
DataTech Solutions,Email,Men 25-34,60 days,0.03,10530.49,5.71,San Francisco,Spanish,124,14539,3,Tech Enthusiasts,2024-03-12
Alpha Innovations,Email,All Ages,45 days,0.03,5705.19,3.16,New York,German,1148,13500,10,Tech Enthusiasts,2024-03-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,5120.76,4.08,Nueva Orleans,German,967,7986,9,Foodies,2024-03-08
TechCorp,Display,Women 25-34,30 days,0.03,18789.21,6.88,San Francisco,German,1032,4248,5,Tech Enthusiasts,2024-03-23
TechCorp,Display,Men 25-34,15 days,0.1,18306.0,3.04,Miami,French,704,16201,5,Tech Enthusiasts,2024-03-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,18950.05,4.19,Washington,French,534,17057,9,Tech Enthusiasts,2024-03-23
NexGen Systems,Email,All Ages,45 days,0.09,15221.46,3.2,Miami,French,165,17939,3,Fashionistas,2024-03-07
NexGen Systems,Search,Men 18-24,15 days,0.11,10462.65,5.65,San Francisco,Spanish,1297,6827,9,Foodies,2024-03-27
TechCorp,Search,Men 18-24,45 days,0.06,18595.39,4.98,Los Angeles,Mandarin,1325,17143,2,Foodies,2024-03-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,18602.48,4.95,Miami,French,1362,17187,1,Tech Enthusiasts,2024-03-26
TechCorp,Influencer,Men 18-24,15 days,0.05,8102.73,2.93,Los Angeles,German,1828,16656,8,Fashionistas,2024-03-10
NexGen Systems,Influencer,Men 18-24,45 days,0.09,16100.97,2.95,New York,German,680,8902,7,Outdoor Adventurers,2024-03-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,14636.96,2.29,Nueva Orleans,Spanish,1373,1121,4,Outdoor Adventurers,2024-03-22
TechCorp,Display,Women 25-34,60 days,0.06,7623.78,6.2,Washington,English,1483,4463,7,Foodies,2024-03-30
NexGen Systems,Display,Women 25-34,45 days,0.06,18900.88,2.61,Miami,French,1812,8859,3,Outdoor Adventurers,2024-03-22
NexGen Systems,Social Media,Women 25-34,30 days,0.11,11245.01,7.76,San Francisco,Spanish,1010,16272,1,Outdoor Adventurers,2024-03-25
Innovate Industries,Influencer,Women 35-44,60 days,0.1,9334.82,4.76,Las Vegas,German,626,15341,8,Outdoor Adventurers,2024-03-20
TechCorp,Email,Men 25-34,45 days,0.15,18458.45,7.66,Miami,French,684,4540,5,Outdoor Adventurers,2024-03-09
Alpha Innovations,Display,All Ages,45 days,0.07,10376.22,5.6,Los Angeles,Mandarin,335,16574,8,Fashionistas,2024-03-20
NexGen Systems,Social Media,Men 18-24,60 days,0.12,11758.17,2.46,Chicago,French,1628,4234,9,Outdoor Adventurers,2024-03-21
NexGen Systems,Display,Men 25-34,45 days,0.08,7903.56,4.62,Las Vegas,Spanish,1750,3326,7,Tech Enthusiasts,2024-03-09
Alpha Innovations,Display,Women 35-44,15 days,0.11,16095.74,6.38,Los Angeles,French,317,18032,9,Foodies,2024-03-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,14887.63,6.6,Washington,English,258,10103,10,Health & Wellness,2024-03-11
NexGen Systems,Search,All Ages,45 days,0.12,12455.06,2.25,Nueva Orleans,French,1072,13574,3,Health & Wellness,2024-03-19
TechCorp,Search,All Ages,30 days,0.03,9240.32,6.21,Chicago,Mandarin,825,6339,1,Tech Enthusiasts,2024-03-03
NexGen Systems,Search,Men 18-24,15 days,0.09,11028.71,6.53,Seattle,German,233,17909,6,Foodies,2024-03-03
NexGen Systems,Email,Women 35-44,15 days,0.08,10323.34,4.7,Miami,Spanish,841,18747,9,Tech Enthusiasts,2024-03-27
NexGen Systems,Search,Men 18-24,60 days,0.15,7202.03,4.81,Miami,French,1262,16983,7,Foodies,2024-03-04
NexGen Systems,Email,Men 18-24,60 days,0.04,13732.2,5.22,Los Angeles,German,1598,4538,8,Fashionistas,2024-03-06
TechCorp,Email,Men 25-34,15 days,0.14,8735.41,6.69,Boston,English,963,2239,2,Foodies,2024-03-05
DataTech Solutions,Email,Men 25-34,60 days,0.07,11371.43,2.95,Nueva Orleans,German,746,8658,1,Health & Wellness,2024-03-03
Innovate Industries,Search,Men 18-24,60 days,0.12,5069.36,7.11,New York,Mandarin,1409,19526,4,Fashionistas,2024-03-20
Innovate Industries,Social Media,Men 18-24,15 days,0.06,9614.18,3.93,Los Angeles,Spanish,987,16056,10,Tech Enthusiasts,2024-03-20
TechCorp,Search,Women 25-34,30 days,0.1,7870.88,6.45,Nueva Orleans,Mandarin,119,9028,4,Health & Wellness,2024-03-02
DataTech Solutions,Display,All Ages,30 days,0.08,12501.26,3.27,Seattle,French,192,9316,6,Health & Wellness,2024-03-22
DataTech Solutions,Email,Men 18-24,15 days,0.09,11714.8,4.14,Nueva Orleans,French,262,18428,8,Outdoor Adventurers,2024-03-28
Alpha Innovations,Display,Women 25-34,15 days,0.06,19074.83,2.44,New York,German,1981,16795,7,Health & Wellness,2024-03-07
TechCorp,Display,Women 35-44,15 days,0.14,19465.77,3.25,San Francisco,German,1974,3568,4,Tech Enthusiasts,2024-03-19
TechCorp,Social Media,Women 25-34,60 days,0.1,6203.62,7.3,Chicago,French,1067,16641,8,Fashionistas,2024-03-04
NexGen Systems,Email,All Ages,45 days,0.02,10091.56,2.3,Washington,English,807,15634,1,Tech Enthusiasts,2024-03-08
Innovate Industries,Influencer,Women 25-34,60 days,0.08,11950.55,4.4,Los Angeles,French,1321,6611,3,Fashionistas,2024-03-17
TechCorp,Email,Men 25-34,45 days,0.15,17279.22,2.09,Miami,Mandarin,922,18159,4,Tech Enthusiasts,2024-03-03
DataTech Solutions,Email,Men 25-34,45 days,0.04,5296.12,2.79,Los Angeles,German,265,11305,10,Foodies,2024-03-14
Alpha Innovations,Influencer,All Ages,60 days,0.08,12962.73,5.43,Chicago,English,1368,16384,8,Foodies,2024-03-06
NexGen Systems,Email,Women 25-34,15 days,0.05,13318.92,5.38,Los Angeles,French,310,12167,2,Foodies,2024-03-26
TechCorp,Influencer,Men 18-24,30 days,0.03,14928.35,7.02,Seattle,German,833,12600,5,Tech Enthusiasts,2024-03-23
TechCorp,Display,Women 25-34,30 days,0.03,15175.5,7.91,Chicago,German,1464,14697,3,Fashionistas,2024-03-21
Innovate Industries,Email,Men 25-34,60 days,0.09,6111.18,7.58,San Francisco,Spanish,920,18415,2,Fashionistas,2024-03-03
DataTech Solutions,Search,Women 25-34,45 days,0.09,14543.82,7.73,Los Angeles,Mandarin,928,15973,8,Foodies,2024-03-06
TechCorp,Display,All Ages,45 days,0.06,15347.75,4.48,Washington,Spanish,1175,13933,3,Fashionistas,2024-03-03
DataTech Solutions,Display,All Ages,60 days,0.02,9567.38,3.98,Seattle,English,1710,13155,2,Health & Wellness,2024-03-14
NexGen Systems,Search,Women 35-44,45 days,0.05,11766.08,7.33,Seattle,German,1850,16281,8,Fashionistas,2024-03-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,16034.15,3.44,Miami,French,1293,14349,2,Tech Enthusiasts,2024-03-20
NexGen Systems,Display,All Ages,60 days,0.06,16047.6,7.06,New York,French,1051,10364,6,Fashionistas,2024-03-22
TechCorp,Email,Men 18-24,45 days,0.12,10143.69,4.45,Boston,French,313,13731,10,Foodies,2024-03-10
TechCorp,Social Media,Men 18-24,45 days,0.04,12198.88,4.42,New York,English,646,16307,1,Foodies,2024-03-08
TechCorp,Display,Women 35-44,30 days,0.14,7230.48,3.7,Las Vegas,English,792,12838,6,Outdoor Adventurers,2024-03-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,7578.92,7.48,Chicago,Spanish,1509,10477,4,Fashionistas,2024-03-29
Innovate Industries,Display,Men 25-34,60 days,0.05,15225.79,6.48,Miami,Mandarin,1021,18950,5,Tech Enthusiasts,2024-03-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,11762.42,5.49,Washington,French,625,3957,4,Fashionistas,2024-03-14
Innovate Industries,Social Media,All Ages,15 days,0.06,14771.73,4.53,Miami,Mandarin,701,12305,9,Health & Wellness,2024-03-13
TechCorp,Search,Men 25-34,45 days,0.01,10195.76,6.59,Washington,English,391,7268,4,Outdoor Adventurers,2024-03-19
DataTech Solutions,Search,Women 25-34,60 days,0.11,13325.86,3.07,Los Angeles,German,224,10744,8,Health & Wellness,2024-03-03
TechCorp,Social Media,Men 18-24,15 days,0.05,14954.21,5.87,New York,English,1221,12321,8,Outdoor Adventurers,2024-03-03
DataTech Solutions,Email,Women 35-44,45 days,0.13,19635.03,7.01,Nueva Orleans,English,1941,16624,6,Fashionistas,2024-03-28
TechCorp,Social Media,Men 25-34,45 days,0.14,14566.77,7.21,Miami,German,394,9913,3,Tech Enthusiasts,2024-03-21
TechCorp,Influencer,Men 25-34,30 days,0.11,8622.05,6.07,Las Vegas,German,794,3613,5,Foodies,2024-03-26
DataTech Solutions,Search,Women 35-44,15 days,0.06,9248.29,2.31,New York,French,1886,2803,3,Outdoor Adventurers,2024-03-24
Alpha Innovations,Email,Men 25-34,45 days,0.07,16281.84,4.08,San Francisco,English,687,2544,4,Tech Enthusiasts,2024-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,14724.4,7.73,Seattle,French,1565,17523,6,Fashionistas,2024-03-04
TechCorp,Social Media,All Ages,15 days,0.12,15384.66,4.29,Washington,French,434,14649,10,Tech Enthusiasts,2024-03-29
Alpha Innovations,Search,All Ages,15 days,0.03,16327.99,4.31,Boston,English,551,13284,6,Foodies,2024-03-01
TechCorp,Display,Women 35-44,30 days,0.11,16186.08,3.46,Washington,Spanish,1966,9959,6,Outdoor Adventurers,2024-03-15
Alpha Innovations,Influencer,All Ages,45 days,0.05,17931.19,6.08,Las Vegas,French,487,2284,6,Health & Wellness,2024-03-30
Alpha Innovations,Display,All Ages,60 days,0.12,16515.85,3.76,Washington,English,829,11308,9,Tech Enthusiasts,2024-03-28
TechCorp,Email,All Ages,15 days,0.09,7683.94,6.12,Miami,French,1149,18780,2,Tech Enthusiasts,2024-03-04
Innovate Industries,Search,Men 18-24,15 days,0.12,14472.81,2.2,Miami,English,883,6695,9,Outdoor Adventurers,2024-03-14
Innovate Industries,Search,Men 25-34,15 days,0.13,12539.65,5.06,Los Angeles,German,998,18152,9,Foodies,2024-03-14
TechCorp,Influencer,Women 35-44,15 days,0.11,10890.22,3.79,Boston,German,144,3003,9,Fashionistas,2024-03-25
Alpha Innovations,Email,Women 25-34,15 days,0.04,7550.23,2.71,Miami,English,1129,5346,3,Fashionistas,2024-03-05
Innovate Industries,Search,Men 18-24,15 days,0.11,14865.16,7.84,Boston,Spanish,1499,3380,7,Health & Wellness,2024-03-20
Innovate Industries,Search,All Ages,45 days,0.08,15284.17,2.4,Los Angeles,German,1569,18032,5,Health & Wellness,2024-03-18
NexGen Systems,Search,Men 25-34,30 days,0.14,12424.06,7.2,Nueva Orleans,French,222,12607,7,Health & Wellness,2024-03-05
DataTech Solutions,Social Media,All Ages,45 days,0.15,8059.75,7.86,New York,Spanish,1403,6097,5,Fashionistas,2024-03-25
Innovate Industries,Display,Men 18-24,30 days,0.07,13616.93,4.49,Miami,German,1968,19046,9,Tech Enthusiasts,2024-03-17
NexGen Systems,Influencer,Men 18-24,30 days,0.05,19240.01,5.1,Chicago,Mandarin,794,18708,7,Foodies,2024-03-20
TechCorp,Influencer,Men 25-34,60 days,0.14,18730.91,4.86,Boston,Spanish,522,11276,9,Outdoor Adventurers,2024-03-25
Innovate Industries,Display,Women 25-34,30 days,0.12,16579.74,3.53,Miami,French,900,19604,10,Tech Enthusiasts,2024-03-10
NexGen Systems,Display,Men 25-34,15 days,0.08,17117.27,6.85,Chicago,Spanish,1615,3491,9,Tech Enthusiasts,2024-03-28
NexGen Systems,Email,Men 18-24,60 days,0.07,11992.57,3.16,San Francisco,German,635,16527,4,Foodies,2024-03-12
NexGen Systems,Search,Women 25-34,15 days,0.08,9594.38,4.87,Boston,Spanish,964,3394,10,Outdoor Adventurers,2024-03-21
Alpha Innovations,Search,Men 25-34,60 days,0.07,10323.62,4.75,Seattle,German,1396,3903,6,Health & Wellness,2024-03-05
Innovate Industries,Email,Men 25-34,60 days,0.08,14289.21,4.74,Nueva Orleans,Mandarin,1562,4308,8,Foodies,2024-03-21
Innovate Industries,Display,Women 25-34,60 days,0.11,10143.76,3.43,Chicago,English,1716,12424,7,Fashionistas,2024-03-25
TechCorp,Display,Women 35-44,30 days,0.08,11888.99,6.09,Chicago,French,748,1702,3,Foodies,2024-03-22
Innovate Industries,Search,Men 18-24,30 days,0.09,10819.3,4.52,Miami,Spanish,827,8807,6,Health & Wellness,2024-03-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,17395.99,2.01,Los Angeles,English,292,13248,7,Outdoor Adventurers,2024-03-08
NexGen Systems,Email,Women 35-44,60 days,0.02,8790.22,3.48,Boston,Spanish,1306,2963,3,Health & Wellness,2024-03-15
DataTech Solutions,Display,Men 18-24,30 days,0.03,16609.74,3.44,Seattle,Spanish,1834,16445,6,Outdoor Adventurers,2024-03-06
NexGen Systems,Social Media,Men 25-34,15 days,0.08,13766.35,7.95,Seattle,English,986,11526,10,Tech Enthusiasts,2024-03-08
NexGen Systems,Search,Men 25-34,15 days,0.13,10723.38,7.6,San Francisco,Spanish,1221,3125,5,Tech Enthusiasts,2024-03-06
