Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,19567.06,4.11,Seattle,Spanish,586,7704,7,Health & Wellness,2023-10-28
TechCorp,Display,Men 25-34,15 days,0.09,7667.73,7.45,Boston,French,982,6198,1,Tech Enthusiasts,2023-10-06
Alpha Innovations,Display,Men 18-24,30 days,0.08,10284.39,5.98,Washington,French,184,11512,10,Foodies,2023-10-08
TechCorp,Social Media,All Ages,15 days,0.09,11911.74,3.18,Miami,German,1060,3952,7,Health & Wellness,2023-10-22
NexGen Systems,Influencer,All Ages,30 days,0.08,10826.29,7.27,Boston,Spanish,253,14810,6,Tech Enthusiasts,2023-10-22
DataTech Solutions,Email,All Ages,45 days,0.06,9483.05,6.26,Las Vegas,Spanish,1344,14897,1,Outdoor Adventurers,2023-10-15
NexGen Systems,Social Media,All Ages,15 days,0.14,13256.89,2.18,Nueva Orleans,Spanish,1058,8609,6,Fashionistas,2023-10-03
NexGen Systems,Influencer,Women 35-44,15 days,0.04,16880.71,7.94,Seattle,Spanish,1957,4392,9,Foodies,2023-10-25
NexGen Systems,Email,Women 25-34,60 days,0.04,12895.33,7.34,Chicago,Mandarin,1988,14611,9,Fashionistas,2023-10-18
NexGen Systems,Email,Men 18-24,45 days,0.01,19597.55,6.24,Los Angeles,English,1633,7431,4,Tech Enthusiasts,2023-10-05
Alpha Innovations,Display,Women 35-44,30 days,0.08,19111.81,6.88,Miami,Spanish,251,11733,1,Fashionistas,2023-10-03
DataTech Solutions,Social Media,All Ages,15 days,0.08,11060.24,7.29,Miami,Spanish,614,4651,6,Outdoor Adventurers,2023-10-22
TechCorp,Search,All Ages,60 days,0.03,10229.25,6.87,New York,Spanish,1330,1304,6,Foodies,2023-10-13
TechCorp,Display,Men 18-24,30 days,0.14,5587.59,4.34,New York,English,278,5450,4,Foodies,2023-10-22
NexGen Systems,Search,Women 35-44,15 days,0.12,5509.88,5.35,San Francisco,Spanish,1646,7143,1,Foodies,2023-10-05
Innovate Industries,Influencer,Women 25-34,60 days,0.07,13999.89,5.92,Chicago,German,1138,11141,9,Foodies,2023-10-28
NexGen Systems,Search,Women 25-34,15 days,0.02,7949.84,6.98,Chicago,German,379,6069,7,Health & Wellness,2023-10-13
TechCorp,Influencer,Women 35-44,30 days,0.07,6648.43,7.49,Miami,Mandarin,299,4402,5,Fashionistas,2023-10-05
TechCorp,Social Media,Women 25-34,15 days,0.06,16687.67,4.4,San Francisco,French,1248,12514,6,Fashionistas,2023-10-15
Innovate Industries,Influencer,Men 25-34,30 days,0.09,11560.71,7.82,Miami,German,647,12572,6,Tech Enthusiasts,2023-10-10
Innovate Industries,Email,Women 35-44,15 days,0.1,14974.16,7.33,Las Vegas,English,1149,5515,10,Tech Enthusiasts,2023-10-22
DataTech Solutions,Search,All Ages,60 days,0.08,10281.05,2.48,Chicago,French,1818,19632,4,Foodies,2023-10-15
TechCorp,Display,Men 18-24,45 days,0.14,17156.41,4.82,Miami,French,1752,11879,4,Tech Enthusiasts,2023-10-16
DataTech Solutions,Search,Men 25-34,30 days,0.05,13139.88,3.74,Los Angeles,Spanish,1171,11889,4,Fashionistas,2023-10-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,6302.56,3.47,Boston,Spanish,761,19060,5,Fashionistas,2023-10-25
Alpha Innovations,Display,All Ages,45 days,0.12,15218.38,2.91,Miami,Mandarin,173,1025,5,Health & Wellness,2023-10-23
DataTech Solutions,Search,Women 25-34,15 days,0.07,9102.4,4.51,Miami,German,978,2999,1,Health & Wellness,2023-10-27
DataTech Solutions,Display,All Ages,60 days,0.06,6234.38,2.22,Los Angeles,Mandarin,726,14367,5,Outdoor Adventurers,2023-10-19
NexGen Systems,Influencer,Men 25-34,45 days,0.14,10926.58,6.45,Chicago,English,343,6910,9,Foodies,2023-10-16
TechCorp,Social Media,Men 25-34,45 days,0.09,6886.84,7.41,Los Angeles,Mandarin,1551,12189,4,Fashionistas,2023-10-11
Innovate Industries,Email,All Ages,15 days,0.03,12245.91,3.77,San Francisco,Spanish,1334,17738,1,Foodies,2023-10-18
NexGen Systems,Social Media,Men 18-24,30 days,0.07,11991.15,3.02,Boston,Mandarin,663,10212,3,Tech Enthusiasts,2023-10-21
DataTech Solutions,Display,Women 35-44,60 days,0.05,12085.57,7.18,San Francisco,Spanish,782,7785,1,Fashionistas,2023-10-29
DataTech Solutions,Email,Men 25-34,60 days,0.05,18115.95,2.44,Los Angeles,French,1799,2191,7,Foodies,2023-10-10
Alpha Innovations,Search,Men 25-34,30 days,0.09,11801.24,4.77,Seattle,Mandarin,1476,11505,5,Health & Wellness,2023-10-19
DataTech Solutions,Display,Men 18-24,45 days,0.01,16835.22,3.3,Nueva Orleans,Spanish,1780,19259,8,Fashionistas,2023-10-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,17244.99,3.86,San Francisco,German,912,17914,6,Fashionistas,2023-10-14
TechCorp,Search,Women 25-34,30 days,0.06,13528.42,2.01,Los Angeles,French,934,19183,7,Outdoor Adventurers,2023-10-27
Innovate Industries,Social Media,Women 25-34,45 days,0.05,13990.3,3.59,Nueva Orleans,English,564,9796,1,Fashionistas,2023-10-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10693.56,4.87,Chicago,German,1744,17991,3,Outdoor Adventurers,2023-10-12
Innovate Industries,Email,Women 35-44,15 days,0.04,15200.24,5.37,Nueva Orleans,Spanish,1893,9765,5,Outdoor Adventurers,2023-10-02
TechCorp,Social Media,Men 18-24,45 days,0.04,11818.12,6.75,Nueva Orleans,German,1018,5213,10,Foodies,2023-10-13
TechCorp,Display,Women 25-34,45 days,0.1,14898.37,2.95,Nueva Orleans,German,326,17717,1,Outdoor Adventurers,2023-10-30
Innovate Industries,Influencer,Men 25-34,60 days,0.1,8196.64,3.7,Washington,German,359,11295,4,Foodies,2023-10-15
TechCorp,Social Media,Men 18-24,15 days,0.05,14775.78,7.26,Las Vegas,Mandarin,890,16915,1,Tech Enthusiasts,2023-10-26
Innovate Industries,Social Media,All Ages,45 days,0.08,17389.59,3.56,Washington,German,1820,4577,9,Tech Enthusiasts,2023-10-18
TechCorp,Email,Women 25-34,45 days,0.07,14968.9,3.59,San Francisco,English,1353,4031,5,Outdoor Adventurers,2023-10-06
Innovate Industries,Influencer,Women 25-34,60 days,0.05,11203.96,2.75,New York,Mandarin,349,11563,1,Outdoor Adventurers,2023-10-07
NexGen Systems,Email,All Ages,45 days,0.11,19665.21,6.14,New York,Spanish,878,14672,8,Health & Wellness,2023-10-25
DataTech Solutions,Email,Women 25-34,60 days,0.09,14392.93,5.37,Miami,Mandarin,891,6698,6,Foodies,2023-10-08
TechCorp,Email,Men 18-24,15 days,0.14,11733.65,7.03,San Francisco,English,1241,17963,10,Fashionistas,2023-10-26
Alpha Innovations,Search,Men 18-24,15 days,0.05,14028.0,4.54,Los Angeles,French,664,2113,9,Outdoor Adventurers,2023-10-21
NexGen Systems,Email,Men 18-24,15 days,0.01,6809.63,5.14,San Francisco,Spanish,1935,11698,10,Fashionistas,2023-10-27
DataTech Solutions,Search,Men 25-34,30 days,0.02,11424.71,3.16,Miami,English,1598,10661,6,Foodies,2023-10-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,7773.15,4.84,Las Vegas,Spanish,1874,16730,7,Health & Wellness,2023-10-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,18609.83,3.88,Seattle,Mandarin,267,14580,1,Tech Enthusiasts,2023-10-24
TechCorp,Search,Men 25-34,45 days,0.14,7732.15,4.91,Los Angeles,Spanish,1747,17866,9,Tech Enthusiasts,2023-10-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,14161.17,5.98,Boston,Spanish,346,14135,9,Outdoor Adventurers,2023-10-10
DataTech Solutions,Email,All Ages,15 days,0.11,12000.45,3.82,Seattle,French,1383,15069,10,Fashionistas,2023-10-20
DataTech Solutions,Search,Men 18-24,45 days,0.07,17094.1,6.51,Seattle,Mandarin,915,15628,1,Health & Wellness,2023-10-10
Alpha Innovations,Email,Women 25-34,60 days,0.06,5016.06,4.1,Los Angeles,Spanish,1969,11666,7,Foodies,2023-10-02
TechCorp,Social Media,Men 18-24,30 days,0.02,16217.61,4.65,Boston,French,1705,7440,10,Tech Enthusiasts,2023-10-27
Innovate Industries,Influencer,All Ages,60 days,0.14,8042.31,2.98,New York,Spanish,368,6418,1,Fashionistas,2023-10-22
DataTech Solutions,Influencer,All Ages,60 days,0.03,18856.27,7.29,Washington,English,665,19794,4,Tech Enthusiasts,2023-10-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,7225.02,7.45,Chicago,French,550,3293,2,Health & Wellness,2023-10-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,18706.88,6.66,Las Vegas,Spanish,410,8595,6,Fashionistas,2023-10-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,12806.21,2.95,Las Vegas,Spanish,999,11257,8,Fashionistas,2023-10-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,5693.16,5.14,Seattle,English,623,9708,4,Health & Wellness,2023-10-20
NexGen Systems,Influencer,Men 18-24,30 days,0.11,17530.2,5.22,San Francisco,Spanish,683,11537,7,Tech Enthusiasts,2023-10-19
TechCorp,Email,All Ages,45 days,0.05,16632.71,2.23,Chicago,English,108,15787,9,Tech Enthusiasts,2023-10-13
DataTech Solutions,Email,All Ages,60 days,0.07,17693.99,7.58,Washington,German,110,12143,7,Foodies,2023-10-08
NexGen Systems,Search,Men 18-24,30 days,0.01,10011.49,4.69,New York,French,1349,19609,6,Health & Wellness,2023-10-02
Innovate Industries,Social Media,Women 25-34,30 days,0.04,19583.17,6.91,Washington,Spanish,428,13826,6,Fashionistas,2023-10-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,8162.45,2.27,Las Vegas,French,517,8869,10,Tech Enthusiasts,2023-10-05
DataTech Solutions,Email,Women 25-34,15 days,0.1,17440.14,6.29,Miami,German,418,16789,1,Fashionistas,2023-10-28
DataTech Solutions,Email,Women 35-44,15 days,0.12,12804.69,7.34,Miami,Spanish,1680,3258,7,Fashionistas,2023-10-08
TechCorp,Email,All Ages,60 days,0.14,6566.46,3.64,Boston,Mandarin,1056,17370,3,Outdoor Adventurers,2023-10-14
Alpha Innovations,Search,Women 25-34,30 days,0.04,13217.21,5.19,New York,Spanish,1004,13322,3,Health & Wellness,2023-10-16
TechCorp,Email,Women 25-34,15 days,0.04,15414.78,6.32,Los Angeles,German,1112,1071,10,Foodies,2023-10-14
Innovate Industries,Influencer,All Ages,60 days,0.01,9434.61,4.96,Seattle,Mandarin,1764,16838,1,Tech Enthusiasts,2023-10-01
NexGen Systems,Social Media,Women 35-44,60 days,0.05,15914.87,7.88,Chicago,French,155,12699,2,Outdoor Adventurers,2023-10-05
NexGen Systems,Influencer,Women 25-34,60 days,0.08,9681.74,2.34,Los Angeles,German,314,14970,2,Tech Enthusiasts,2023-10-01
NexGen Systems,Email,All Ages,60 days,0.08,7534.45,2.57,Seattle,Mandarin,1775,1771,8,Tech Enthusiasts,2023-10-06
DataTech Solutions,Social Media,All Ages,45 days,0.04,15742.3,3.93,Washington,English,1041,16768,4,Foodies,2023-10-23
DataTech Solutions,Display,Men 25-34,30 days,0.1,7064.46,6.92,Washington,English,1991,17706,8,Outdoor Adventurers,2023-10-02
Innovate Industries,Search,Men 25-34,60 days,0.1,6876.58,7.34,Boston,Spanish,1146,1486,5,Tech Enthusiasts,2023-10-26
Innovate Industries,Display,All Ages,15 days,0.04,16791.25,3.68,Boston,German,1911,11160,7,Fashionistas,2023-10-06
NexGen Systems,Display,All Ages,45 days,0.09,10505.9,7.17,New York,German,287,1044,3,Foodies,2023-10-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,18728.83,4.65,Seattle,German,916,6219,2,Foodies,2023-10-25
Alpha Innovations,Search,All Ages,15 days,0.09,11923.29,4.83,San Francisco,French,1884,2780,8,Fashionistas,2023-10-25
NexGen Systems,Influencer,Women 25-34,60 days,0.14,10697.38,5.57,Nueva Orleans,Mandarin,1935,3879,3,Outdoor Adventurers,2023-10-28
Innovate Industries,Search,Men 18-24,45 days,0.05,17231.16,6.89,Chicago,Spanish,853,14075,2,Health & Wellness,2023-10-17
TechCorp,Influencer,Men 18-24,45 days,0.05,15523.13,2.17,Miami,French,1640,9854,6,Health & Wellness,2023-10-21
NexGen Systems,Email,All Ages,60 days,0.14,7144.47,2.04,Miami,Spanish,343,11144,9,Foodies,2023-10-05
TechCorp,Social Media,Men 25-34,45 days,0.01,15090.74,3.23,Seattle,English,600,1139,7,Tech Enthusiasts,2023-10-23
Innovate Industries,Email,All Ages,15 days,0.03,9990.01,2.55,New York,Mandarin,1712,10833,5,Health & Wellness,2023-10-10
Alpha Innovations,Social Media,All Ages,60 days,0.06,19686.86,3.32,Los Angeles,French,1319,4736,1,Tech Enthusiasts,2023-10-05
Alpha Innovations,Influencer,All Ages,60 days,0.06,19525.8,5.29,Los Angeles,Mandarin,1750,17391,2,Tech Enthusiasts,2023-10-24
NexGen Systems,Influencer,All Ages,60 days,0.02,12534.0,2.18,San Francisco,Mandarin,574,10655,7,Tech Enthusiasts,2023-10-22
DataTech Solutions,Search,Men 18-24,60 days,0.11,7073.09,3.62,San Francisco,Mandarin,1566,2568,2,Outdoor Adventurers,2023-10-07
Alpha Innovations,Email,Men 18-24,60 days,0.03,11415.65,5.55,Las Vegas,English,1803,9503,8,Outdoor Adventurers,2023-10-29
TechCorp,Display,Men 25-34,30 days,0.12,5833.6,2.85,Boston,Mandarin,1956,13079,6,Fashionistas,2023-10-20
DataTech Solutions,Display,Men 18-24,30 days,0.14,13271.98,5.29,New York,English,427,18943,1,Tech Enthusiasts,2023-10-20
Innovate Industries,Search,Men 25-34,15 days,0.11,7909.13,5.86,Nueva Orleans,Mandarin,614,19594,9,Tech Enthusiasts,2023-10-09
TechCorp,Influencer,Men 18-24,60 days,0.04,15912.15,6.87,San Francisco,English,1803,18290,8,Foodies,2023-10-21
Innovate Industries,Influencer,Women 35-44,60 days,0.06,9049.27,7.94,Boston,Mandarin,1691,10793,2,Fashionistas,2023-10-11
DataTech Solutions,Display,Men 18-24,15 days,0.06,12955.77,2.73,New York,Mandarin,914,11751,4,Outdoor Adventurers,2023-10-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,12528.76,6.91,Washington,Mandarin,654,13184,3,Tech Enthusiasts,2023-10-04
TechCorp,Display,Men 25-34,15 days,0.05,5542.49,4.33,Los Angeles,Spanish,876,8620,6,Fashionistas,2023-10-01
DataTech Solutions,Search,Women 25-34,45 days,0.13,9445.0,6.72,Las Vegas,Spanish,783,3733,10,Foodies,2023-10-12
TechCorp,Influencer,Men 18-24,15 days,0.06,8947.1,2.98,New York,Spanish,597,11072,5,Foodies,2023-10-27
Innovate Industries,Search,Women 25-34,45 days,0.01,7925.36,3.84,Miami,German,842,18435,3,Outdoor Adventurers,2023-10-12
TechCorp,Search,Men 18-24,15 days,0.07,14860.32,5.16,Chicago,German,1153,8694,3,Foodies,2023-10-21
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,13876.89,6.1,Miami,French,723,4334,6,Tech Enthusiasts,2023-10-10
NexGen Systems,Display,Men 25-34,45 days,0.07,13976.28,5.69,Seattle,Mandarin,1811,7945,1,Health & Wellness,2023-10-10
Alpha Innovations,Email,All Ages,15 days,0.1,19792.78,5.12,Las Vegas,French,305,6624,8,Foodies,2023-10-29
DataTech Solutions,Display,Women 35-44,30 days,0.09,10146.63,4.05,New York,Mandarin,1039,12365,2,Fashionistas,2023-10-06
Alpha Innovations,Email,All Ages,15 days,0.09,16866.87,7.4,Boston,Spanish,927,7473,2,Health & Wellness,2023-10-03
TechCorp,Display,Women 25-34,15 days,0.11,18888.72,7.14,Boston,Mandarin,858,14443,4,Foodies,2023-10-20
TechCorp,Social Media,Women 25-34,60 days,0.1,19713.55,5.83,Chicago,German,1615,6685,2,Health & Wellness,2023-10-17
NexGen Systems,Social Media,Men 18-24,45 days,0.1,12839.08,2.83,Washington,Mandarin,281,10364,7,Fashionistas,2023-10-28
Innovate Industries,Search,Women 25-34,15 days,0.08,17534.85,6.95,Washington,Spanish,832,10562,9,Health & Wellness,2023-10-17
NexGen Systems,Search,Men 25-34,60 days,0.02,13042.79,7.15,Miami,German,983,4371,10,Health & Wellness,2023-10-03
TechCorp,Influencer,Men 18-24,30 days,0.11,17015.24,4.99,Boston,English,1920,17076,1,Fashionistas,2023-10-10
NexGen Systems,Influencer,Women 25-34,45 days,0.12,6167.17,3.39,Boston,French,254,14144,6,Health & Wellness,2023-10-14
DataTech Solutions,Search,Men 25-34,60 days,0.04,5058.1,7.62,New York,Spanish,711,16470,5,Fashionistas,2023-10-28
TechCorp,Email,Women 35-44,30 days,0.09,12165.23,6.31,Las Vegas,Spanish,1790,15790,1,Fashionistas,2023-10-21
Alpha Innovations,Display,Men 25-34,45 days,0.15,9517.35,6.15,Boston,English,336,6800,4,Fashionistas,2023-10-10
NexGen Systems,Email,Women 35-44,15 days,0.05,5244.99,4.78,Los Angeles,Spanish,1944,12913,3,Foodies,2023-10-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,12318.17,2.84,Seattle,English,280,19364,3,Outdoor Adventurers,2023-10-07
Alpha Innovations,Search,Men 18-24,30 days,0.03,7208.86,2.73,Miami,German,467,9575,5,Tech Enthusiasts,2023-10-19
NexGen Systems,Email,Women 25-34,30 days,0.06,15660.8,2.48,Washington,French,716,6018,8,Outdoor Adventurers,2023-10-19
Innovate Industries,Search,All Ages,45 days,0.02,17161.49,5.03,Washington,French,356,1353,7,Fashionistas,2023-10-07
TechCorp,Display,Men 25-34,45 days,0.08,9640.55,2.25,Nueva Orleans,English,822,5048,6,Tech Enthusiasts,2023-10-01
Innovate Industries,Social Media,All Ages,15 days,0.04,7728.26,6.36,New York,Mandarin,890,8592,8,Outdoor Adventurers,2023-10-10
DataTech Solutions,Display,Women 35-44,45 days,0.09,9954.57,4.17,San Francisco,Mandarin,545,12615,10,Foodies,2023-10-23
Alpha Innovations,Email,All Ages,45 days,0.04,5432.97,5.92,Chicago,Spanish,741,2634,8,Health & Wellness,2023-10-11
TechCorp,Social Media,Women 25-34,45 days,0.08,18805.16,3.76,Miami,Mandarin,321,6087,1,Outdoor Adventurers,2023-10-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,18828.73,7.01,Las Vegas,French,1306,13888,4,Tech Enthusiasts,2023-10-02
Alpha Innovations,Influencer,All Ages,60 days,0.06,14476.69,6.36,Boston,German,1797,2535,10,Health & Wellness,2023-10-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,10817.4,5.19,New York,Spanish,1745,5162,2,Health & Wellness,2023-10-22
TechCorp,Email,All Ages,30 days,0.14,17405.7,3.5,New York,English,1817,8014,6,Fashionistas,2023-10-25
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,18612.41,4.66,Washington,French,1050,18038,2,Fashionistas,2023-10-02
TechCorp,Email,All Ages,15 days,0.02,6359.29,5.44,San Francisco,French,1212,8301,4,Foodies,2023-10-03
Innovate Industries,Display,Men 18-24,30 days,0.07,8709.24,7.79,Washington,French,716,14669,8,Health & Wellness,2023-10-19
TechCorp,Social Media,Men 25-34,60 days,0.05,9391.65,6.95,Washington,French,1437,10010,4,Health & Wellness,2023-10-27
NexGen Systems,Display,Women 35-44,45 days,0.11,8383.51,7.65,Nueva Orleans,French,230,2228,10,Fashionistas,2023-10-16
Innovate Industries,Influencer,Men 18-24,60 days,0.14,10132.69,7.3,Washington,Mandarin,1974,18096,2,Tech Enthusiasts,2023-10-16
Innovate Industries,Search,Women 35-44,30 days,0.01,13027.1,6.37,Washington,German,1793,17506,4,Tech Enthusiasts,2023-10-04
Alpha Innovations,Display,Women 25-34,15 days,0.05,9415.12,6.14,Chicago,German,455,2883,8,Health & Wellness,2023-10-16
Innovate Industries,Influencer,Women 25-34,45 days,0.03,16499.08,6.77,Washington,French,1666,11454,4,Outdoor Adventurers,2023-10-18
NexGen Systems,Social Media,Men 25-34,15 days,0.15,11953.68,2.1,San Francisco,French,511,11990,4,Outdoor Adventurers,2023-10-02
NexGen Systems,Email,All Ages,60 days,0.04,8666.09,2.44,Chicago,Mandarin,705,12694,2,Outdoor Adventurers,2023-10-30
Alpha Innovations,Search,Women 35-44,45 days,0.12,16199.89,4.9,Washington,English,499,4863,1,Health & Wellness,2023-10-28
Innovate Industries,Display,All Ages,15 days,0.07,5206.93,5.24,Nueva Orleans,Spanish,634,3112,3,Tech Enthusiasts,2023-10-26
DataTech Solutions,Display,Women 35-44,30 days,0.13,5097.21,5.03,Miami,French,1305,19078,4,Fashionistas,2023-10-07
Innovate Industries,Influencer,Women 25-34,30 days,0.15,9346.88,7.52,Los Angeles,Mandarin,1272,19599,7,Foodies,2023-10-27
NexGen Systems,Influencer,Women 35-44,60 days,0.1,19066.24,7.77,San Francisco,English,1187,19221,7,Health & Wellness,2023-10-25
Alpha Innovations,Search,Men 25-34,60 days,0.08,15015.21,2.49,Chicago,English,761,4329,3,Health & Wellness,2023-10-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,5448.93,4.11,Nueva Orleans,French,687,1945,5,Tech Enthusiasts,2023-10-11
Alpha Innovations,Email,Women 25-34,60 days,0.15,16102.27,7.45,New York,French,918,18061,8,Outdoor Adventurers,2023-10-23
DataTech Solutions,Email,Men 18-24,30 days,0.06,18678.92,4.79,Miami,Mandarin,271,19335,9,Tech Enthusiasts,2023-10-29
NexGen Systems,Email,All Ages,60 days,0.07,13851.3,7.72,Miami,Spanish,975,11990,6,Tech Enthusiasts,2023-10-29
NexGen Systems,Email,All Ages,45 days,0.07,6754.01,4.52,Los Angeles,Mandarin,1549,7017,5,Foodies,2023-10-09
Innovate Industries,Social Media,All Ages,60 days,0.12,5922.77,2.05,Washington,Mandarin,1085,11598,9,Outdoor Adventurers,2023-10-19
DataTech Solutions,Influencer,All Ages,45 days,0.14,5415.86,5.55,Nueva Orleans,French,1069,16513,7,Outdoor Adventurers,2023-10-10
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,9868.71,7.46,Los Angeles,English,837,16155,6,Fashionistas,2023-10-21
Innovate Industries,Influencer,Women 35-44,45 days,0.04,18983.84,3.17,Washington,Mandarin,187,4529,7,Tech Enthusiasts,2023-10-16
DataTech Solutions,Search,Men 25-34,60 days,0.03,6691.72,3.31,Chicago,English,1848,13038,6,Tech Enthusiasts,2023-10-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,9842.11,5.66,Miami,French,1581,11429,7,Foodies,2023-10-20
NexGen Systems,Email,Women 35-44,30 days,0.02,14937.78,7.15,San Francisco,English,406,12349,7,Tech Enthusiasts,2023-10-25
DataTech Solutions,Display,Men 25-34,60 days,0.07,14540.5,3.22,Las Vegas,Mandarin,219,16109,4,Tech Enthusiasts,2023-10-18
NexGen Systems,Search,Women 35-44,60 days,0.09,7734.44,2.47,Boston,Spanish,432,7014,2,Fashionistas,2023-10-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,17469.06,4.45,Los Angeles,Spanish,1908,12825,3,Foodies,2023-10-01
Alpha Innovations,Display,All Ages,60 days,0.12,8845.77,2.68,Chicago,English,1542,19435,3,Outdoor Adventurers,2023-10-26
NexGen Systems,Search,Men 25-34,45 days,0.06,12855.9,5.91,Las Vegas,English,1382,11928,9,Outdoor Adventurers,2023-10-17
Alpha Innovations,Influencer,All Ages,15 days,0.01,11674.05,5.05,New York,French,1313,7738,4,Fashionistas,2023-10-30
Innovate Industries,Search,Men 18-24,45 days,0.07,17472.79,3.92,Nueva Orleans,Mandarin,1744,14549,2,Tech Enthusiasts,2023-10-03
Innovate Industries,Search,All Ages,15 days,0.04,7065.88,2.95,Las Vegas,German,165,7847,1,Foodies,2023-10-26
TechCorp,Search,All Ages,30 days,0.15,17485.45,4.41,Seattle,English,1716,9666,5,Tech Enthusiasts,2023-10-22
NexGen Systems,Social Media,Women 25-34,45 days,0.05,15812.9,3.93,Chicago,German,1996,11423,5,Health & Wellness,2023-10-04
TechCorp,Social Media,Women 35-44,30 days,0.04,17079.4,6.92,Washington,English,866,12166,3,Outdoor Adventurers,2023-10-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,18273.44,5.62,New York,Spanish,588,17582,7,Health & Wellness,2023-10-23
DataTech Solutions,Display,Women 25-34,15 days,0.09,10959.72,3.77,Los Angeles,Spanish,637,17794,4,Fashionistas,2023-10-04
DataTech Solutions,Search,Men 25-34,60 days,0.1,18076.1,7.51,Las Vegas,Spanish,137,3861,7,Health & Wellness,2023-10-27
NexGen Systems,Display,Women 25-34,60 days,0.09,16976.52,5.65,Washington,German,613,16265,7,Tech Enthusiasts,2023-10-26
NexGen Systems,Influencer,Men 25-34,60 days,0.1,16711.61,4.67,Seattle,German,888,14671,5,Outdoor Adventurers,2023-10-24
DataTech Solutions,Influencer,All Ages,30 days,0.05,9704.44,4.53,Chicago,English,759,12785,8,Tech Enthusiasts,2023-10-29
Alpha Innovations,Search,All Ages,15 days,0.1,14010.88,4.79,New York,French,1977,3264,10,Fashionistas,2023-10-30
NexGen Systems,Social Media,Men 25-34,45 days,0.13,5528.97,4.79,San Francisco,German,731,4473,7,Outdoor Adventurers,2023-10-13
DataTech Solutions,Search,All Ages,60 days,0.06,18122.35,6.54,Washington,Mandarin,1212,11513,6,Health & Wellness,2023-10-10
TechCorp,Search,Women 25-34,45 days,0.04,18183.93,5.37,New York,French,999,17303,7,Foodies,2023-10-27
NexGen Systems,Email,Women 35-44,15 days,0.03,15422.03,4.27,Boston,Spanish,1916,8553,4,Foodies,2023-10-07
TechCorp,Social Media,Men 25-34,15 days,0.14,13939.04,6.74,Boston,German,774,9158,5,Foodies,2023-10-01
Innovate Industries,Social Media,All Ages,45 days,0.12,7869.44,7.3,Las Vegas,French,1116,5661,5,Health & Wellness,2023-10-04
Innovate Industries,Display,Men 18-24,60 days,0.1,7611.97,2.14,New York,German,1386,18300,10,Fashionistas,2023-10-21
Innovate Industries,Influencer,Men 25-34,45 days,0.06,18776.56,6.35,Boston,Mandarin,1594,3123,8,Health & Wellness,2023-10-11
TechCorp,Search,Men 18-24,45 days,0.1,16868.07,6.47,Chicago,Spanish,853,15262,4,Fashionistas,2023-10-20
TechCorp,Social Media,Men 25-34,45 days,0.14,8659.55,4.67,Miami,German,451,18001,10,Tech Enthusiasts,2023-10-07
Innovate Industries,Influencer,Men 25-34,15 days,0.02,5215.98,7.95,Seattle,German,177,10116,3,Outdoor Adventurers,2023-10-13
Innovate Industries,Social Media,Men 18-24,30 days,0.04,17994.05,3.8,Seattle,Mandarin,1172,9830,8,Health & Wellness,2023-10-13
NexGen Systems,Display,Women 25-34,60 days,0.12,6716.48,6.8,Miami,French,420,9397,5,Tech Enthusiasts,2023-10-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,9344.49,6.25,Las Vegas,English,658,6295,8,Tech Enthusiasts,2023-10-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,12246.3,6.92,Boston,French,1677,5789,3,Foodies,2023-10-21
Alpha Innovations,Email,Men 18-24,30 days,0.01,14241.73,7.59,Miami,French,295,11856,1,Health & Wellness,2023-10-29
Innovate Industries,Email,All Ages,30 days,0.08,19289.49,4.42,New York,German,750,7318,9,Tech Enthusiasts,2023-10-07
TechCorp,Email,Men 25-34,60 days,0.02,12328.28,2.71,Chicago,English,669,15107,2,Foodies,2023-10-11
