Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,30 days,0.08,12144.37,2.54,Los Angeles,German,317,7916,9,Health & Wellness,2023-05-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,14936.4,6.51,Las Vegas,Spanish,1097,4745,7,Health & Wellness,2023-05-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,14245.95,7.37,Las Vegas,German,757,3744,6,Foodies,2023-05-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,6706.33,5.42,Las Vegas,French,1001,4122,6,Fashionistas,2023-05-13
DataTech Solutions,Email,Women 35-44,45 days,0.07,8620.88,5.13,Washington,German,898,3612,5,Fashionistas,2023-05-17
Alpha Innovations,Influencer,All Ages,45 days,0.07,12700.46,3.22,Boston,French,1023,19367,8,Health & Wellness,2023-05-19
NexGen Systems,Email,Men 18-24,30 days,0.14,19588.27,6.99,Miami,Mandarin,1630,4579,6,Fashionistas,2023-05-25
DataTech Solutions,Search,Men 25-34,45 days,0.15,16276.22,5.43,Boston,Spanish,1043,4376,2,Tech Enthusiasts,2023-05-25
NexGen Systems,Display,Men 25-34,15 days,0.12,7130.23,7.93,San Francisco,German,381,9769,4,Foodies,2023-05-13
TechCorp,Social Media,All Ages,60 days,0.01,14940.22,3.59,Chicago,English,923,5977,10,Outdoor Adventurers,2023-05-21
TechCorp,Influencer,Women 25-34,45 days,0.14,13787.94,4.42,Nueva Orleans,Spanish,1879,16205,7,Fashionistas,2023-05-03
DataTech Solutions,Display,Women 25-34,15 days,0.02,11011.72,2.14,Seattle,English,1345,17724,9,Fashionistas,2023-05-17
Innovate Industries,Search,Women 25-34,30 days,0.08,18143.92,2.57,Seattle,German,860,3465,5,Foodies,2023-05-26
Innovate Industries,Search,Women 25-34,45 days,0.05,16303.83,4.2,Las Vegas,Mandarin,989,8830,1,Health & Wellness,2023-05-18
NexGen Systems,Search,Men 25-34,60 days,0.12,8131.11,5.23,Miami,Spanish,735,8413,8,Outdoor Adventurers,2023-05-01
Innovate Industries,Email,Women 25-34,45 days,0.1,5780.7,4.47,New York,English,1368,16888,3,Tech Enthusiasts,2023-05-14
DataTech Solutions,Display,Women 25-34,60 days,0.08,14710.07,5.23,San Francisco,Mandarin,1331,3042,4,Fashionistas,2023-05-02
Innovate Industries,Search,Women 35-44,30 days,0.1,11871.59,4.25,Los Angeles,French,1452,9433,8,Outdoor Adventurers,2023-05-10
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,17114.77,2.94,Nueva Orleans,German,1608,19915,4,Health & Wellness,2023-05-30
Innovate Industries,Search,Women 35-44,60 days,0.04,16210.18,7.17,Los Angeles,English,690,3002,9,Tech Enthusiasts,2023-05-26
DataTech Solutions,Search,Men 25-34,60 days,0.12,8925.44,4.5,San Francisco,French,361,11728,10,Foodies,2023-05-09
Innovate Industries,Display,Women 35-44,30 days,0.05,17380.04,6.42,Chicago,Spanish,686,2369,4,Fashionistas,2023-05-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,6883.82,5.03,Washington,Mandarin,692,12706,7,Foodies,2023-05-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,11008.67,3.9,Las Vegas,German,1369,15671,9,Foodies,2023-05-29
TechCorp,Display,Women 35-44,45 days,0.13,19257.2,4.48,Los Angeles,Mandarin,537,17929,9,Outdoor Adventurers,2023-05-18
DataTech Solutions,Email,Women 25-34,30 days,0.1,10744.79,3.55,Miami,German,1175,9030,8,Tech Enthusiasts,2023-05-14
DataTech Solutions,Influencer,All Ages,30 days,0.12,12966.16,4.45,Boston,Spanish,246,6789,1,Foodies,2023-05-24
Alpha Innovations,Search,All Ages,15 days,0.02,5872.34,5.16,San Francisco,Mandarin,1976,19114,2,Outdoor Adventurers,2023-05-11
Innovate Industries,Email,Women 35-44,15 days,0.05,11313.72,6.55,Nueva Orleans,French,1389,19072,6,Health & Wellness,2023-05-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,9212.67,6.5,Los Angeles,English,1675,17282,4,Tech Enthusiasts,2023-05-16
NexGen Systems,Search,Women 25-34,60 days,0.08,16761.6,3.67,New York,French,839,15056,10,Outdoor Adventurers,2023-05-29
Alpha Innovations,Search,Men 25-34,45 days,0.11,15225.84,2.03,Chicago,Spanish,996,13377,7,Fashionistas,2023-05-30
Innovate Industries,Search,Women 25-34,30 days,0.11,13937.81,6.17,Boston,Mandarin,1512,16558,9,Tech Enthusiasts,2023-05-16
Innovate Industries,Influencer,Men 18-24,30 days,0.03,9822.63,6.4,San Francisco,English,954,10608,8,Foodies,2023-05-25
NexGen Systems,Social Media,All Ages,15 days,0.05,12788.57,3.68,Chicago,Mandarin,1994,19162,5,Outdoor Adventurers,2023-05-10
NexGen Systems,Social Media,All Ages,30 days,0.06,16714.89,4.13,San Francisco,French,388,19892,4,Outdoor Adventurers,2023-05-20
Alpha Innovations,Email,Women 25-34,60 days,0.07,9772.85,2.95,New York,Mandarin,766,5615,10,Tech Enthusiasts,2023-05-18
DataTech Solutions,Display,Men 25-34,30 days,0.05,10482.2,3.84,San Francisco,Spanish,1710,15075,7,Health & Wellness,2023-05-05
NexGen Systems,Display,All Ages,30 days,0.03,6514.53,6.55,Las Vegas,German,242,11510,8,Tech Enthusiasts,2023-05-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,5580.04,5.03,San Francisco,German,1697,2059,9,Fashionistas,2023-05-03
DataTech Solutions,Display,Women 25-34,15 days,0.04,11052.04,5.7,Chicago,French,1371,12967,6,Outdoor Adventurers,2023-05-17
TechCorp,Search,Women 25-34,30 days,0.11,8994.23,7.34,San Francisco,German,283,7743,5,Health & Wellness,2023-05-24
Innovate Industries,Search,Women 35-44,45 days,0.1,9752.95,5.93,Boston,Spanish,296,8045,5,Foodies,2023-05-06
TechCorp,Influencer,Men 25-34,30 days,0.11,9579.64,2.96,New York,French,427,5754,3,Health & Wellness,2023-05-15
Innovate Industries,Email,Men 25-34,60 days,0.05,18567.65,2.79,Chicago,Mandarin,297,7593,4,Health & Wellness,2023-05-21
Innovate Industries,Social Media,All Ages,45 days,0.09,17470.98,2.73,Miami,English,1074,11312,3,Health & Wellness,2023-05-11
NexGen Systems,Search,All Ages,45 days,0.14,14723.72,6.72,Washington,English,686,11194,2,Fashionistas,2023-05-02
Innovate Industries,Social Media,Women 25-34,15 days,0.02,19901.23,4.29,San Francisco,Mandarin,1708,7581,10,Outdoor Adventurers,2023-05-21
Innovate Industries,Search,Women 25-34,45 days,0.06,8282.09,4.5,Las Vegas,Mandarin,300,17162,10,Foodies,2023-05-05
TechCorp,Search,Women 35-44,30 days,0.11,16638.89,3.22,Miami,Mandarin,1179,4950,3,Tech Enthusiasts,2023-05-27
NexGen Systems,Social Media,Women 35-44,30 days,0.09,19742.42,4.41,Los Angeles,English,1867,2660,7,Foodies,2023-05-20
Innovate Industries,Display,All Ages,60 days,0.08,7347.23,4.26,Los Angeles,English,609,4264,8,Tech Enthusiasts,2023-05-28
NexGen Systems,Display,Women 25-34,60 days,0.1,19375.39,3.75,Seattle,French,335,1879,2,Health & Wellness,2023-05-08
TechCorp,Search,Women 25-34,30 days,0.04,5739.16,2.36,San Francisco,Spanish,246,1116,1,Outdoor Adventurers,2023-05-01
Innovate Industries,Influencer,All Ages,15 days,0.11,15975.05,3.69,Boston,Spanish,1391,11693,8,Outdoor Adventurers,2023-05-24
DataTech Solutions,Social Media,All Ages,30 days,0.05,13857.49,4.84,Las Vegas,French,1813,3832,2,Foodies,2023-05-10
TechCorp,Social Media,All Ages,45 days,0.04,16702.67,2.07,Miami,Mandarin,1673,15987,9,Tech Enthusiasts,2023-05-22
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,13348.79,3.34,New York,Spanish,1173,14082,6,Health & Wellness,2023-05-19
DataTech Solutions,Display,Women 25-34,30 days,0.05,12754.21,4.39,Las Vegas,German,1376,7193,4,Tech Enthusiasts,2023-05-20
Alpha Innovations,Display,Men 25-34,45 days,0.11,8420.71,4.74,Miami,Mandarin,967,17525,6,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,Women 35-44,15 days,0.11,8521.48,3.28,Miami,Spanish,1909,2401,10,Outdoor Adventurers,2023-05-28
Alpha Innovations,Email,Women 25-34,30 days,0.14,14275.24,5.29,Boston,Spanish,1831,13566,2,Health & Wellness,2023-05-24
Alpha Innovations,Display,Men 25-34,15 days,0.05,16767.5,5.1,Las Vegas,Spanish,680,6568,5,Fashionistas,2023-05-14
NexGen Systems,Social Media,Men 18-24,60 days,0.09,11703.13,3.13,San Francisco,Spanish,307,12474,3,Fashionistas,2023-05-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,19278.63,3.23,Chicago,Spanish,1540,7775,4,Outdoor Adventurers,2023-05-26
NexGen Systems,Email,Men 18-24,30 days,0.02,11235.3,2.51,Las Vegas,French,1897,16991,8,Health & Wellness,2023-05-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,9707.51,5.89,Seattle,French,838,14468,9,Tech Enthusiasts,2023-05-06
Alpha Innovations,Social Media,All Ages,45 days,0.08,8086.55,3.32,New York,Mandarin,478,4369,8,Foodies,2023-05-28
NexGen Systems,Social Media,Women 25-34,30 days,0.11,16282.33,7.42,Las Vegas,Mandarin,1634,12909,6,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,19996.84,2.43,Chicago,Spanish,954,19056,9,Foodies,2023-05-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,17134.98,3.5,New York,English,459,4830,9,Foodies,2023-05-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,7171.17,6.93,Chicago,English,291,9036,7,Health & Wellness,2023-05-27
TechCorp,Influencer,All Ages,45 days,0.09,15317.66,4.08,Miami,Mandarin,792,11578,8,Tech Enthusiasts,2023-05-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,17322.3,7.95,Los Angeles,English,880,12327,5,Foodies,2023-05-07
Alpha Innovations,Email,Men 18-24,60 days,0.12,11179.75,7.13,Nueva Orleans,Mandarin,678,8147,2,Fashionistas,2023-05-03
TechCorp,Display,Women 35-44,30 days,0.08,15862.48,2.84,Washington,English,1350,8825,5,Outdoor Adventurers,2023-05-21
Innovate Industries,Email,All Ages,60 days,0.06,6377.2,7.45,Miami,German,1166,12930,10,Tech Enthusiasts,2023-05-08
TechCorp,Email,Women 25-34,60 days,0.05,13385.16,3.82,Chicago,English,507,1615,2,Health & Wellness,2023-05-16
TechCorp,Email,Men 18-24,15 days,0.03,13750.1,6.0,Chicago,German,113,18502,3,Health & Wellness,2023-05-06
TechCorp,Social Media,Men 25-34,30 days,0.08,11964.59,4.35,Boston,Mandarin,1752,16102,10,Tech Enthusiasts,2023-05-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,15280.61,7.98,Los Angeles,Mandarin,1855,15083,9,Fashionistas,2023-05-29
Innovate Industries,Search,Women 35-44,15 days,0.07,15695.07,7.16,Miami,English,1766,19607,3,Fashionistas,2023-05-26
Innovate Industries,Influencer,All Ages,30 days,0.13,13984.74,6.79,Boston,English,1620,7284,9,Foodies,2023-05-27
DataTech Solutions,Social Media,All Ages,60 days,0.09,15662.93,4.77,Las Vegas,English,981,5771,2,Tech Enthusiasts,2023-05-02
Alpha Innovations,Email,All Ages,60 days,0.05,9974.47,7.17,New York,Mandarin,1678,10991,8,Tech Enthusiasts,2023-05-20
NexGen Systems,Search,Women 35-44,60 days,0.04,11289.75,3.06,Seattle,Spanish,845,1696,4,Foodies,2023-05-10
TechCorp,Email,All Ages,60 days,0.1,12426.3,2.95,Los Angeles,English,480,8916,4,Health & Wellness,2023-05-19
Alpha Innovations,Search,Women 35-44,30 days,0.14,8650.64,5.2,Boston,English,557,17928,2,Foodies,2023-05-14
Innovate Industries,Email,Men 18-24,30 days,0.08,8565.61,6.51,Miami,Mandarin,1598,13029,7,Outdoor Adventurers,2023-05-19
NexGen Systems,Social Media,Women 25-34,15 days,0.07,17260.47,6.53,Las Vegas,English,916,16653,1,Outdoor Adventurers,2023-05-07
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,14790.06,5.77,Chicago,English,1422,2756,9,Foodies,2023-05-12
Alpha Innovations,Email,All Ages,60 days,0.1,19045.94,5.9,Boston,Spanish,1323,11552,9,Foodies,2023-05-11
Alpha Innovations,Search,All Ages,30 days,0.12,5375.83,3.41,Seattle,Spanish,823,3182,7,Foodies,2023-05-28
TechCorp,Display,All Ages,15 days,0.09,17112.05,6.99,Chicago,French,237,2749,8,Foodies,2023-05-14
Innovate Industries,Display,Women 25-34,30 days,0.08,14123.77,5.05,Miami,German,281,1106,5,Outdoor Adventurers,2023-05-28
Alpha Innovations,Display,Women 25-34,60 days,0.05,10253.59,7.94,Miami,Spanish,1863,13992,5,Fashionistas,2023-05-21
TechCorp,Social Media,Women 35-44,30 days,0.1,18666.61,3.43,Seattle,English,1692,15929,9,Tech Enthusiasts,2023-05-18
TechCorp,Social Media,Men 18-24,30 days,0.1,7732.16,6.1,Las Vegas,Mandarin,1028,11203,5,Tech Enthusiasts,2023-05-30
NexGen Systems,Display,Men 25-34,45 days,0.09,17753.2,3.49,San Francisco,French,1477,6181,9,Tech Enthusiasts,2023-05-20
TechCorp,Display,Men 25-34,15 days,0.12,7338.98,6.56,Miami,German,913,18478,6,Outdoor Adventurers,2023-05-17
NexGen Systems,Influencer,All Ages,30 days,0.04,6171.32,7.8,Washington,Mandarin,1467,10684,8,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,Women 25-34,45 days,0.06,9560.94,4.57,Las Vegas,English,1658,4420,1,Tech Enthusiasts,2023-05-05
Innovate Industries,Social Media,All Ages,45 days,0.01,14047.22,4.45,Boston,French,453,17924,6,Foodies,2023-05-08
DataTech Solutions,Display,Men 25-34,30 days,0.1,6366.09,3.19,Washington,Spanish,992,18507,2,Health & Wellness,2023-05-05
NexGen Systems,Influencer,Women 25-34,60 days,0.14,6632.94,2.01,Seattle,English,1497,13501,1,Tech Enthusiasts,2023-05-22
Innovate Industries,Social Media,Women 35-44,15 days,0.07,19282.64,5.8,Las Vegas,Spanish,1351,3070,8,Outdoor Adventurers,2023-05-30
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,17308.76,7.47,Chicago,Spanish,1897,10488,8,Tech Enthusiasts,2023-05-14
NexGen Systems,Search,All Ages,30 days,0.1,18646.27,3.41,Boston,Mandarin,474,14703,1,Health & Wellness,2023-05-07
Innovate Industries,Display,Men 25-34,60 days,0.02,8719.61,7.96,Las Vegas,French,1583,3521,8,Foodies,2023-05-21
Innovate Industries,Social Media,Men 25-34,30 days,0.11,13823.89,5.32,San Francisco,German,1579,7223,4,Tech Enthusiasts,2023-05-23
TechCorp,Influencer,Women 35-44,30 days,0.02,18282.63,6.41,Nueva Orleans,German,900,19788,1,Tech Enthusiasts,2023-05-08
TechCorp,Display,Men 18-24,45 days,0.11,10871.51,4.61,San Francisco,English,438,2315,8,Foodies,2023-05-08
NexGen Systems,Search,Men 18-24,45 days,0.15,12525.14,3.54,Miami,Mandarin,1814,9915,2,Foodies,2023-05-24
NexGen Systems,Influencer,Women 35-44,60 days,0.05,9251.27,2.56,Chicago,English,1702,2731,8,Tech Enthusiasts,2023-05-21
NexGen Systems,Social Media,Men 18-24,45 days,0.11,19056.18,2.9,Chicago,English,117,18772,5,Tech Enthusiasts,2023-05-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,13613.08,2.18,Boston,Mandarin,1566,12504,1,Outdoor Adventurers,2023-05-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,9129.35,2.0,Boston,French,447,9566,9,Outdoor Adventurers,2023-05-16
Innovate Industries,Search,All Ages,15 days,0.11,9807.01,2.24,Nueva Orleans,English,1964,10561,10,Tech Enthusiasts,2023-05-22
DataTech Solutions,Display,Men 18-24,45 days,0.06,7979.57,4.31,Chicago,Mandarin,1691,19283,2,Health & Wellness,2023-05-14
TechCorp,Search,Women 35-44,45 days,0.08,14328.47,2.78,Las Vegas,German,1958,9003,3,Fashionistas,2023-05-01
Alpha Innovations,Email,Women 25-34,60 days,0.09,11183.04,5.58,Washington,English,1146,1894,3,Outdoor Adventurers,2023-05-02
Innovate Industries,Influencer,Women 25-34,30 days,0.1,13145.16,4.55,San Francisco,French,1576,4363,9,Outdoor Adventurers,2023-05-08
TechCorp,Search,All Ages,30 days,0.07,5424.81,6.47,Washington,French,494,9818,8,Foodies,2023-05-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,15336.38,3.23,Boston,French,137,1802,9,Health & Wellness,2023-05-10
Innovate Industries,Social Media,Men 25-34,30 days,0.11,8706.23,2.53,Chicago,Mandarin,1688,18835,10,Outdoor Adventurers,2023-05-20
TechCorp,Email,Men 25-34,60 days,0.07,19316.7,7.2,Chicago,French,1138,14824,9,Outdoor Adventurers,2023-05-24
TechCorp,Influencer,All Ages,30 days,0.09,19338.93,4.04,Nueva Orleans,Spanish,1223,9796,2,Health & Wellness,2023-05-17
DataTech Solutions,Search,Men 18-24,45 days,0.09,11801.07,7.51,Boston,German,1787,19289,8,Outdoor Adventurers,2023-05-21
DataTech Solutions,Email,Women 25-34,15 days,0.03,17353.28,2.93,Seattle,English,1564,19331,10,Health & Wellness,2023-05-14
Innovate Industries,Influencer,Women 25-34,15 days,0.06,15997.12,7.58,New York,English,402,15479,5,Health & Wellness,2023-05-05
TechCorp,Influencer,Women 25-34,45 days,0.03,17498.05,5.79,Miami,Spanish,1252,15214,1,Foodies,2023-05-19
NexGen Systems,Email,Women 25-34,15 days,0.11,17773.64,3.88,Las Vegas,French,1091,14361,6,Foodies,2023-05-09
Innovate Industries,Display,Women 25-34,30 days,0.02,11733.04,5.7,Las Vegas,French,441,1494,4,Tech Enthusiasts,2023-05-10
Alpha Innovations,Search,Women 25-34,45 days,0.02,5678.19,5.69,Miami,Spanish,1171,5446,2,Health & Wellness,2023-05-22
Alpha Innovations,Email,Women 25-34,15 days,0.09,12972.16,2.69,Miami,French,1562,10789,10,Outdoor Adventurers,2023-05-20
DataTech Solutions,Search,Women 25-34,45 days,0.05,9940.4,3.31,Washington,German,925,1385,3,Fashionistas,2023-05-04
Innovate Industries,Social Media,Men 18-24,15 days,0.07,16693.77,7.91,New York,German,477,15104,7,Fashionistas,2023-05-06
Alpha Innovations,Display,Men 18-24,15 days,0.04,10172.52,5.36,Washington,German,1333,3297,9,Outdoor Adventurers,2023-05-10
NexGen Systems,Influencer,Women 35-44,15 days,0.04,12252.29,3.54,New York,German,252,14004,4,Fashionistas,2023-05-11
Innovate Industries,Influencer,Men 25-34,45 days,0.14,14400.58,2.1,Chicago,Mandarin,583,15216,5,Tech Enthusiasts,2023-05-10
TechCorp,Influencer,All Ages,60 days,0.06,17155.46,2.01,Boston,German,189,3178,3,Outdoor Adventurers,2023-05-01
NexGen Systems,Social Media,Men 25-34,15 days,0.13,11752.51,3.56,Miami,French,989,14537,2,Tech Enthusiasts,2023-05-29
Innovate Industries,Influencer,Men 25-34,15 days,0.09,13918.25,6.08,Seattle,German,1436,6157,8,Health & Wellness,2023-05-27
Innovate Industries,Search,Men 18-24,45 days,0.15,19838.89,5.14,Seattle,German,1196,12106,9,Health & Wellness,2023-05-04
Innovate Industries,Influencer,Men 18-24,45 days,0.04,9386.48,5.48,Miami,German,860,2404,7,Outdoor Adventurers,2023-05-20
NexGen Systems,Display,Women 35-44,45 days,0.1,16148.84,7.45,New York,Spanish,483,10591,1,Fashionistas,2023-05-27
NexGen Systems,Display,All Ages,30 days,0.04,12004.86,5.43,Los Angeles,English,805,17265,1,Foodies,2023-05-29
NexGen Systems,Display,Women 25-34,15 days,0.07,14453.13,7.38,Los Angeles,German,1995,15804,10,Outdoor Adventurers,2023-05-11
Innovate Industries,Social Media,Women 25-34,15 days,0.1,9743.75,6.59,Boston,Spanish,859,4533,1,Foodies,2023-05-28
Alpha Innovations,Influencer,All Ages,60 days,0.12,14236.65,6.87,Washington,Spanish,253,2608,9,Outdoor Adventurers,2023-05-03
NexGen Systems,Search,Men 25-34,15 days,0.12,12976.12,5.77,Chicago,German,1185,19701,8,Foodies,2023-05-20
NexGen Systems,Display,Women 25-34,15 days,0.12,10780.26,3.53,Miami,Spanish,1542,2171,10,Outdoor Adventurers,2023-05-01
Alpha Innovations,Social Media,All Ages,15 days,0.15,15720.39,2.68,Los Angeles,French,482,4769,7,Health & Wellness,2023-05-30
Alpha Innovations,Email,Women 35-44,45 days,0.02,8565.65,2.17,New York,French,871,9257,5,Foodies,2023-05-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,11010.99,4.17,New York,Mandarin,1521,1062,2,Fashionistas,2023-05-23
TechCorp,Social Media,Men 25-34,15 days,0.05,11558.52,2.23,Chicago,German,1394,4962,4,Fashionistas,2023-05-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,13686.54,5.39,Chicago,Spanish,1048,6249,9,Outdoor Adventurers,2023-05-13
TechCorp,Influencer,All Ages,60 days,0.03,18632.14,3.16,Seattle,German,1933,15795,4,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,All Ages,60 days,0.06,10977.31,3.72,Seattle,Spanish,303,13880,10,Foodies,2023-05-13
TechCorp,Social Media,Women 35-44,15 days,0.08,12577.53,6.03,Boston,Spanish,644,6209,9,Health & Wellness,2023-05-28
Innovate Industries,Search,Men 25-34,15 days,0.14,18356.47,3.88,Chicago,Spanish,679,6580,6,Health & Wellness,2023-05-06
TechCorp,Influencer,All Ages,30 days,0.13,7414.05,2.5,Seattle,French,512,13515,2,Tech Enthusiasts,2023-05-27
TechCorp,Email,Women 25-34,15 days,0.04,18000.69,6.71,San Francisco,Spanish,487,14052,10,Foodies,2023-05-28
DataTech Solutions,Email,Women 25-34,30 days,0.07,18185.99,3.08,Chicago,English,1315,6453,9,Fashionistas,2023-05-03
TechCorp,Email,Women 25-34,30 days,0.11,17883.7,4.49,Los Angeles,Mandarin,582,14424,5,Foodies,2023-05-16
NexGen Systems,Display,Women 25-34,45 days,0.09,5215.87,7.61,New York,German,1311,3045,3,Foodies,2023-05-12
NexGen Systems,Email,Men 25-34,60 days,0.03,13883.25,4.31,Seattle,Spanish,1788,15608,8,Foodies,2023-05-21
TechCorp,Email,Women 35-44,15 days,0.07,16161.86,6.05,Miami,Mandarin,112,3465,1,Outdoor Adventurers,2023-05-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,6055.39,6.17,San Francisco,Mandarin,1926,4919,8,Fashionistas,2023-05-03
TechCorp,Search,Men 18-24,60 days,0.09,16651.49,4.8,Los Angeles,German,1517,18074,1,Tech Enthusiasts,2023-05-09
TechCorp,Influencer,Men 25-34,30 days,0.1,6049.62,3.66,New York,German,1371,7395,1,Outdoor Adventurers,2023-05-12
NexGen Systems,Influencer,All Ages,45 days,0.01,13681.89,2.76,Boston,Spanish,706,18612,4,Outdoor Adventurers,2023-05-30
NexGen Systems,Display,Women 35-44,30 days,0.13,12476.14,7.43,New York,English,1636,6825,9,Health & Wellness,2023-05-15
Alpha Innovations,Search,All Ages,30 days,0.03,6491.95,6.36,Washington,Mandarin,1367,16498,2,Foodies,2023-05-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,15405.11,7.41,Boston,English,1270,5301,9,Health & Wellness,2023-05-18
Alpha Innovations,Display,Women 25-34,30 days,0.14,9972.64,7.98,Washington,Mandarin,206,2377,1,Tech Enthusiasts,2023-05-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,5553.59,6.35,Nueva Orleans,German,267,7033,9,Foodies,2023-05-11
Innovate Industries,Display,Men 25-34,30 days,0.05,5693.53,7.68,Washington,Spanish,713,8897,8,Foodies,2023-05-14
NexGen Systems,Display,Women 25-34,30 days,0.01,11118.5,4.42,Boston,Spanish,1644,9550,6,Outdoor Adventurers,2023-05-17
Innovate Industries,Social Media,Men 25-34,60 days,0.05,8380.87,3.47,Boston,Spanish,1531,6157,7,Foodies,2023-05-29
Innovate Industries,Search,Women 25-34,45 days,0.08,7224.06,3.17,Las Vegas,Mandarin,1367,8340,10,Fashionistas,2023-05-01
NexGen Systems,Influencer,Men 18-24,45 days,0.13,13752.55,4.14,Los Angeles,English,1700,11339,2,Health & Wellness,2023-05-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,11122.74,2.13,Miami,German,715,11721,7,Outdoor Adventurers,2023-05-01
NexGen Systems,Display,Women 25-34,15 days,0.14,19279.28,7.55,New York,Spanish,437,5937,5,Foodies,2023-05-02
Innovate Industries,Email,Men 18-24,45 days,0.03,7804.31,5.17,Washington,German,1906,3259,8,Foodies,2023-05-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,15331.93,3.34,Miami,French,1198,17626,3,Foodies,2023-05-21
NexGen Systems,Search,Women 35-44,30 days,0.04,11471.55,5.41,Chicago,Mandarin,1832,19017,6,Foodies,2023-05-16
Innovate Industries,Search,Men 18-24,60 days,0.03,19373.09,2.5,Chicago,French,1554,15886,9,Tech Enthusiasts,2023-05-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,14743.41,6.65,New York,Mandarin,242,8681,2,Health & Wellness,2023-05-17
DataTech Solutions,Email,Women 25-34,45 days,0.14,11524.89,2.82,Chicago,Mandarin,1732,7654,3,Outdoor Adventurers,2023-05-15
TechCorp,Social Media,Men 18-24,15 days,0.08,12940.63,3.9,Miami,English,340,12650,7,Tech Enthusiasts,2023-05-06
DataTech Solutions,Influencer,All Ages,60 days,0.07,15162.8,3.02,Las Vegas,German,1895,16352,9,Fashionistas,2023-05-24
Innovate Industries,Display,Women 35-44,15 days,0.09,6356.97,3.24,Los Angeles,French,1817,10262,3,Health & Wellness,2023-05-11
DataTech Solutions,Search,Men 18-24,60 days,0.11,6503.53,4.78,Las Vegas,German,668,12478,6,Health & Wellness,2023-05-28
Alpha Innovations,Search,Men 25-34,30 days,0.08,18189.2,6.26,New York,Mandarin,1240,17471,9,Outdoor Adventurers,2023-05-22
Alpha Innovations,Email,Women 25-34,45 days,0.1,9489.01,3.36,Seattle,French,1270,16576,10,Fashionistas,2023-05-30
Alpha Innovations,Influencer,All Ages,15 days,0.1,19520.07,5.08,Seattle,Spanish,1759,16260,6,Foodies,2023-05-27
NexGen Systems,Email,Men 18-24,60 days,0.01,7824.5,2.31,New York,German,179,7325,10,Foodies,2023-05-30
Alpha Innovations,Social Media,All Ages,60 days,0.05,9100.13,6.27,Chicago,Spanish,570,16657,10,Outdoor Adventurers,2023-05-07
Alpha Innovations,Email,All Ages,60 days,0.06,12837.2,7.24,New York,Spanish,1585,6005,5,Outdoor Adventurers,2023-05-29
Innovate Industries,Social Media,All Ages,60 days,0.04,8550.83,4.49,Chicago,English,906,1390,8,Health & Wellness,2023-05-30
Innovate Industries,Search,Women 35-44,30 days,0.08,19376.71,5.65,Las Vegas,German,1691,18130,4,Foodies,2023-05-02
Innovate Industries,Display,All Ages,30 days,0.11,8897.18,2.08,San Francisco,French,332,18619,10,Outdoor Adventurers,2023-05-03
NexGen Systems,Social Media,Men 25-34,30 days,0.07,10621.8,3.92,Las Vegas,French,1166,11141,2,Outdoor Adventurers,2023-05-08
Innovate Industries,Social Media,Men 25-34,15 days,0.1,12118.33,4.94,Los Angeles,French,403,12013,8,Health & Wellness,2023-05-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,8074.99,6.11,Las Vegas,English,1611,17466,7,Fashionistas,2023-05-07
DataTech Solutions,Display,Men 18-24,15 days,0.02,15096.13,7.61,Las Vegas,Mandarin,1353,5339,3,Tech Enthusiasts,2023-05-17
