Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 35-44,15 days,0.03,18029.22,2.98,San Francisco,English,767,9888,9,Foodies,2022-06-25
TechCorp,Display,Women 35-44,30 days,0.1,11739.58,3.01,Nueva Orleans,Spanish,1734,5421,9,Fashionistas,2022-06-19
TechCorp,Influencer,Men 25-34,30 days,0.08,5659.36,6.26,Nueva Orleans,German,1352,14288,1,Foodies,2022-06-25
Innovate Industries,Search,Men 25-34,45 days,0.12,7180.13,3.74,New York,Spanish,1026,9126,7,Health & Wellness,2022-06-14
Alpha Innovations,Influencer,All Ages,45 days,0.12,8162.21,2.8,Seattle,Spanish,734,15535,7,Health & Wellness,2022-06-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,9210.25,7.87,San Francisco,German,1192,1396,1,Outdoor Adventurers,2022-06-27
Alpha Innovations,Display,Men 18-24,60 days,0.09,16827.29,3.89,Nueva Orleans,French,1202,13716,6,Fashionistas,2022-06-09
NexGen Systems,Search,Women 25-34,45 days,0.14,16339.74,7.05,Miami,German,1568,18276,5,Fashionistas,2022-06-08
Alpha Innovations,Search,All Ages,45 days,0.02,11105.41,5.32,Boston,French,1872,3603,8,Fashionistas,2022-06-17
Innovate Industries,Email,Women 35-44,60 days,0.05,14046.49,2.69,Los Angeles,French,1757,14767,1,Fashionistas,2022-06-23
DataTech Solutions,Display,Women 35-44,60 days,0.03,5547.77,7.87,Las Vegas,Spanish,357,3345,5,Outdoor Adventurers,2022-06-17
NexGen Systems,Search,Women 35-44,15 days,0.08,11890.1,6.88,Los Angeles,German,1515,4703,5,Fashionistas,2022-06-07
TechCorp,Search,All Ages,45 days,0.14,8002.2,3.05,Las Vegas,German,245,6244,10,Health & Wellness,2022-06-04
Alpha Innovations,Search,Men 25-34,15 days,0.03,17706.34,4.5,Washington,French,1558,11365,2,Outdoor Adventurers,2022-06-08
TechCorp,Social Media,Women 25-34,60 days,0.06,10271.12,2.83,Boston,English,296,1083,3,Outdoor Adventurers,2022-06-28
NexGen Systems,Email,Men 18-24,15 days,0.1,8476.38,2.52,Boston,Mandarin,1334,9642,10,Foodies,2022-06-09
Innovate Industries,Display,Men 25-34,45 days,0.13,12080.1,4.26,Washington,French,1971,19562,2,Health & Wellness,2022-06-15
TechCorp,Social Media,Women 25-34,45 days,0.12,5493.98,6.47,Seattle,Mandarin,856,19716,2,Outdoor Adventurers,2022-06-27
Alpha Innovations,Influencer,All Ages,60 days,0.02,6022.79,2.59,Seattle,Mandarin,1679,17696,10,Fashionistas,2022-06-16
TechCorp,Email,Men 18-24,15 days,0.15,16605.64,7.77,New York,German,292,1686,3,Health & Wellness,2022-06-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,9718.66,4.38,Seattle,Mandarin,571,4231,8,Health & Wellness,2022-06-14
Alpha Innovations,Email,Men 18-24,15 days,0.1,12550.88,7.43,San Francisco,Spanish,1513,12571,10,Outdoor Adventurers,2022-06-21
TechCorp,Influencer,Women 35-44,60 days,0.09,13847.3,6.54,New York,French,340,10777,6,Health & Wellness,2022-06-02
NexGen Systems,Influencer,Men 18-24,60 days,0.12,14619.78,3.37,Boston,Spanish,1408,18924,5,Foodies,2022-06-12
Innovate Industries,Search,All Ages,60 days,0.11,12396.08,7.1,Las Vegas,Spanish,1474,2548,4,Foodies,2022-06-23
NexGen Systems,Display,Men 18-24,60 days,0.01,6351.11,7.25,Nueva Orleans,English,1063,19828,7,Outdoor Adventurers,2022-06-16
DataTech Solutions,Display,Men 18-24,15 days,0.14,11573.11,3.52,San Francisco,French,632,18494,7,Fashionistas,2022-06-18
Innovate Industries,Influencer,Men 25-34,60 days,0.07,11933.56,7.0,New York,Mandarin,932,19972,9,Outdoor Adventurers,2022-06-19
TechCorp,Search,Men 18-24,30 days,0.14,6712.3,6.77,New York,English,1660,9428,2,Tech Enthusiasts,2022-06-09
DataTech Solutions,Display,All Ages,15 days,0.06,14137.86,6.1,San Francisco,English,1263,7637,5,Health & Wellness,2022-06-24
NexGen Systems,Influencer,Women 35-44,45 days,0.11,19938.09,7.43,San Francisco,German,561,10698,6,Outdoor Adventurers,2022-06-18
Innovate Industries,Influencer,Men 18-24,30 days,0.08,12446.15,7.46,Seattle,Spanish,1939,4667,2,Tech Enthusiasts,2022-06-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,19697.22,6.63,San Francisco,German,769,12261,1,Foodies,2022-06-21
TechCorp,Influencer,Men 25-34,15 days,0.11,18629.88,4.89,New York,French,1403,11471,6,Fashionistas,2022-06-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,15887.31,2.5,Miami,Spanish,118,5754,3,Fashionistas,2022-06-26
Innovate Industries,Search,All Ages,15 days,0.12,18940.43,5.79,Chicago,French,1373,9551,4,Foodies,2022-06-03
TechCorp,Influencer,All Ages,30 days,0.08,9019.9,3.04,Washington,Spanish,1054,11559,3,Foodies,2022-06-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,15569.43,4.89,San Francisco,German,133,5860,9,Outdoor Adventurers,2022-06-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,14007.99,2.91,Los Angeles,French,1374,12713,2,Foodies,2022-06-07
TechCorp,Influencer,Women 35-44,60 days,0.05,12995.99,5.39,Boston,Spanish,1887,19945,7,Outdoor Adventurers,2022-06-11
TechCorp,Influencer,Women 25-34,30 days,0.03,7606.25,3.3,Miami,Mandarin,1280,16737,10,Health & Wellness,2022-06-12
NexGen Systems,Social Media,Men 18-24,60 days,0.11,6404.99,4.57,Miami,French,1893,14358,4,Foodies,2022-06-12
Innovate Industries,Display,Women 25-34,15 days,0.15,5650.23,2.72,Los Angeles,Spanish,1195,1605,1,Tech Enthusiasts,2022-06-07
Innovate Industries,Email,Men 25-34,60 days,0.1,8649.07,3.22,Los Angeles,German,762,10188,1,Foodies,2022-06-10
DataTech Solutions,Email,All Ages,15 days,0.08,8958.15,7.5,Washington,English,1858,15531,3,Health & Wellness,2022-06-29
NexGen Systems,Email,Women 25-34,30 days,0.13,6553.1,3.79,San Francisco,Mandarin,1863,13388,9,Fashionistas,2022-06-08
Alpha Innovations,Search,Women 35-44,60 days,0.03,6447.41,2.38,Chicago,English,886,8669,8,Foodies,2022-06-21
DataTech Solutions,Display,Women 35-44,60 days,0.04,15919.49,7.89,Seattle,French,1824,1413,9,Health & Wellness,2022-06-10
Innovate Industries,Email,Men 18-24,30 days,0.03,13415.45,4.21,Los Angeles,English,673,5438,9,Tech Enthusiasts,2022-06-01
NexGen Systems,Influencer,Women 25-34,45 days,0.13,15900.44,6.7,Washington,Mandarin,1958,12834,8,Foodies,2022-06-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,16530.75,6.82,New York,French,1355,17809,3,Foodies,2022-06-27
TechCorp,Influencer,Women 25-34,30 days,0.12,14539.7,6.36,Las Vegas,Mandarin,880,10272,2,Health & Wellness,2022-06-26
Innovate Industries,Display,Men 18-24,60 days,0.08,5158.7,4.85,Los Angeles,French,153,14974,7,Health & Wellness,2022-06-19
DataTech Solutions,Social Media,All Ages,60 days,0.06,7006.54,6.43,Seattle,French,1056,14301,6,Fashionistas,2022-06-24
Innovate Industries,Influencer,Women 35-44,45 days,0.1,10780.88,2.85,Miami,German,938,5925,5,Foodies,2022-06-03
DataTech Solutions,Search,Women 35-44,30 days,0.09,9207.31,5.98,Nueva Orleans,Mandarin,187,9852,5,Tech Enthusiasts,2022-06-20
Innovate Industries,Search,Men 25-34,15 days,0.03,16746.29,5.85,Los Angeles,English,911,19883,10,Foodies,2022-06-14
TechCorp,Influencer,Women 25-34,60 days,0.14,11093.26,3.22,Nueva Orleans,German,966,19935,7,Fashionistas,2022-06-10
DataTech Solutions,Display,Men 25-34,15 days,0.02,15039.46,4.07,New York,Spanish,602,10921,2,Foodies,2022-06-24
Innovate Industries,Search,Women 35-44,60 days,0.11,15609.29,4.88,New York,German,947,12957,7,Tech Enthusiasts,2022-06-17
TechCorp,Influencer,Men 18-24,30 days,0.08,9975.92,7.84,Miami,French,1925,7884,2,Foodies,2022-06-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,13045.56,7.73,Boston,German,1490,6552,2,Outdoor Adventurers,2022-06-18
TechCorp,Display,Men 18-24,60 days,0.1,12370.7,3.06,Washington,English,583,16790,10,Fashionistas,2022-06-25
TechCorp,Email,All Ages,30 days,0.12,18749.42,3.84,Miami,French,154,6470,2,Foodies,2022-06-16
DataTech Solutions,Display,Women 25-34,15 days,0.11,10709.8,7.05,Washington,German,1339,9893,7,Fashionistas,2022-06-24
Innovate Industries,Display,Women 25-34,60 days,0.14,16622.15,5.17,New York,English,1387,7273,9,Foodies,2022-06-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,13588.55,5.9,Las Vegas,German,585,8856,4,Fashionistas,2022-06-27
TechCorp,Social Media,Men 18-24,60 days,0.11,14176.73,4.56,San Francisco,English,1271,8910,9,Fashionistas,2022-06-06
Alpha Innovations,Search,Women 35-44,15 days,0.13,11710.08,5.41,Seattle,Mandarin,1170,19175,2,Health & Wellness,2022-06-14
Alpha Innovations,Search,Men 18-24,45 days,0.07,19459.76,5.52,Miami,German,567,6917,4,Tech Enthusiasts,2022-06-27
NexGen Systems,Influencer,Women 25-34,60 days,0.03,17965.19,4.87,Chicago,French,941,18958,4,Tech Enthusiasts,2022-06-08
TechCorp,Influencer,Men 25-34,15 days,0.06,10417.3,4.19,Seattle,German,508,12042,10,Outdoor Adventurers,2022-06-14
Innovate Industries,Email,Men 18-24,30 days,0.08,16277.52,7.96,Las Vegas,English,1387,7429,2,Tech Enthusiasts,2022-06-06
Alpha Innovations,Search,Men 18-24,30 days,0.11,11165.86,4.9,Los Angeles,German,105,5930,8,Outdoor Adventurers,2022-06-21
Innovate Industries,Social Media,All Ages,45 days,0.05,14158.81,7.73,Nueva Orleans,Spanish,1460,6267,7,Tech Enthusiasts,2022-06-29
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,11206.2,4.22,Boston,Mandarin,544,1812,1,Health & Wellness,2022-06-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,7537.18,4.26,Nueva Orleans,Spanish,1562,7161,4,Fashionistas,2022-06-16
NexGen Systems,Influencer,Men 25-34,45 days,0.1,16900.46,3.56,Las Vegas,English,1469,7943,5,Foodies,2022-06-20
TechCorp,Display,Men 18-24,15 days,0.06,10258.47,6.4,Chicago,Mandarin,652,19264,8,Health & Wellness,2022-06-23
DataTech Solutions,Email,Women 25-34,15 days,0.14,18406.32,6.77,Boston,German,1657,10325,8,Fashionistas,2022-06-09
NexGen Systems,Search,Men 25-34,45 days,0.03,10880.81,3.42,Nueva Orleans,French,657,18162,3,Health & Wellness,2022-06-29
NexGen Systems,Display,Women 25-34,45 days,0.1,7598.31,3.58,Washington,Mandarin,862,12731,1,Outdoor Adventurers,2022-06-28
Alpha Innovations,Display,Women 25-34,15 days,0.05,7123.29,3.9,Los Angeles,Spanish,363,14519,5,Tech Enthusiasts,2022-06-05
Innovate Industries,Email,Women 25-34,45 days,0.12,12872.01,3.05,New York,Mandarin,831,11415,4,Health & Wellness,2022-06-17
TechCorp,Influencer,Men 25-34,30 days,0.08,18341.64,7.52,Boston,Spanish,692,17119,6,Foodies,2022-06-13
NexGen Systems,Social Media,Men 18-24,45 days,0.15,6452.88,4.5,Las Vegas,German,435,3577,1,Foodies,2022-06-26
TechCorp,Search,Women 25-34,45 days,0.1,16757.87,2.25,Nueva Orleans,English,1143,6619,5,Foodies,2022-06-06
NexGen Systems,Display,All Ages,30 days,0.1,5627.77,3.18,Los Angeles,Spanish,1695,18079,2,Fashionistas,2022-06-28
TechCorp,Email,Women 25-34,15 days,0.06,15780.46,4.95,Washington,Mandarin,499,1988,3,Fashionistas,2022-06-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,12698.14,6.21,Miami,Mandarin,1190,6711,4,Tech Enthusiasts,2022-06-06
DataTech Solutions,Email,Women 35-44,45 days,0.03,16626.63,5.04,Nueva Orleans,English,628,18524,7,Outdoor Adventurers,2022-06-23
TechCorp,Social Media,Women 25-34,45 days,0.09,17883.12,5.77,Seattle,German,234,14308,1,Health & Wellness,2022-06-27
Alpha Innovations,Search,Men 18-24,60 days,0.13,5197.13,2.59,Boston,Mandarin,1423,7124,8,Fashionistas,2022-06-16
TechCorp,Influencer,All Ages,15 days,0.07,17970.99,6.16,Washington,English,831,14581,7,Foodies,2022-06-03
Alpha Innovations,Search,Women 35-44,60 days,0.09,13524.03,5.63,Washington,Mandarin,1210,16415,2,Outdoor Adventurers,2022-06-16
Innovate Industries,Influencer,Women 25-34,15 days,0.05,12185.85,6.25,Nueva Orleans,Spanish,1061,9272,8,Fashionistas,2022-06-10
TechCorp,Search,Men 25-34,30 days,0.01,14203.44,5.5,Nueva Orleans,English,372,14784,7,Fashionistas,2022-06-16
Innovate Industries,Display,Men 25-34,15 days,0.06,8307.84,3.31,Los Angeles,French,1725,7283,10,Foodies,2022-06-25
Alpha Innovations,Search,All Ages,60 days,0.09,19333.73,2.14,New York,Spanish,1957,17081,2,Health & Wellness,2022-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,6210.83,3.34,Las Vegas,Spanish,858,10931,7,Health & Wellness,2022-06-23
Alpha Innovations,Email,Men 25-34,15 days,0.03,9222.23,7.73,Las Vegas,Spanish,1375,10715,1,Fashionistas,2022-06-25
DataTech Solutions,Display,Men 25-34,15 days,0.05,16742.78,6.36,Miami,Mandarin,954,11578,1,Fashionistas,2022-06-18
Alpha Innovations,Search,All Ages,15 days,0.04,15096.76,7.89,Seattle,Mandarin,1394,12600,3,Foodies,2022-06-29
TechCorp,Display,Men 25-34,60 days,0.01,18262.06,5.26,Seattle,French,1507,2200,4,Outdoor Adventurers,2022-06-28
DataTech Solutions,Search,All Ages,60 days,0.14,19287.79,7.94,Washington,French,737,4697,1,Fashionistas,2022-06-28
NexGen Systems,Social Media,Women 35-44,30 days,0.01,9535.14,4.9,Seattle,German,562,15966,10,Foodies,2022-06-11
Alpha Innovations,Display,Women 25-34,15 days,0.05,10797.66,7.94,Boston,Mandarin,1054,11976,8,Tech Enthusiasts,2022-06-06
TechCorp,Influencer,Men 18-24,45 days,0.07,7581.81,7.59,San Francisco,English,575,10363,6,Health & Wellness,2022-06-21
Alpha Innovations,Influencer,All Ages,30 days,0.11,7866.52,5.93,Seattle,English,1964,12533,10,Outdoor Adventurers,2022-06-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,8112.11,2.65,Seattle,French,1441,12501,6,Health & Wellness,2022-06-14
Innovate Industries,Social Media,Men 25-34,30 days,0.08,6481.28,2.98,Boston,Mandarin,549,12651,2,Tech Enthusiasts,2022-06-08
Innovate Industries,Search,Men 25-34,30 days,0.11,13770.21,5.03,Las Vegas,Spanish,1622,7650,8,Tech Enthusiasts,2022-06-19
Innovate Industries,Email,Women 25-34,60 days,0.11,13256.67,4.03,Washington,Spanish,842,1167,10,Health & Wellness,2022-06-09
Alpha Innovations,Display,Men 18-24,15 days,0.02,10527.77,6.11,San Francisco,German,958,18871,9,Tech Enthusiasts,2022-06-09
Alpha Innovations,Email,All Ages,45 days,0.05,15645.23,6.98,Washington,French,1051,12068,4,Foodies,2022-06-23
NexGen Systems,Email,All Ages,60 days,0.09,10465.98,5.24,Los Angeles,French,1711,15826,3,Fashionistas,2022-06-10
TechCorp,Display,Men 25-34,30 days,0.09,10614.53,2.2,New York,Mandarin,147,9320,4,Outdoor Adventurers,2022-06-21
Alpha Innovations,Display,Men 18-24,15 days,0.08,16145.69,7.51,Las Vegas,Spanish,739,17025,10,Tech Enthusiasts,2022-06-15
DataTech Solutions,Display,Men 25-34,15 days,0.02,18492.53,6.54,Las Vegas,Mandarin,873,14891,3,Outdoor Adventurers,2022-06-07
Alpha Innovations,Display,Men 18-24,15 days,0.01,12800.09,2.54,Nueva Orleans,German,1942,1847,2,Foodies,2022-06-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,8262.0,7.85,Washington,Mandarin,1732,4121,2,Fashionistas,2022-06-12
NexGen Systems,Email,All Ages,15 days,0.06,9645.61,2.11,New York,English,1584,9744,7,Health & Wellness,2022-06-20
TechCorp,Search,Men 25-34,30 days,0.03,18398.68,7.73,Nueva Orleans,German,652,14612,6,Health & Wellness,2022-06-27
NexGen Systems,Influencer,Men 25-34,60 days,0.06,13444.56,6.66,Boston,English,1588,15034,3,Health & Wellness,2022-06-15
Innovate Industries,Email,Men 18-24,45 days,0.13,7789.74,4.63,Miami,Spanish,215,19983,7,Health & Wellness,2022-06-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,17886.5,4.82,Boston,Mandarin,1343,15167,8,Foodies,2022-06-26
NexGen Systems,Email,Women 35-44,30 days,0.09,17913.84,3.78,Las Vegas,French,187,16650,10,Tech Enthusiasts,2022-06-02
Alpha Innovations,Search,Men 18-24,60 days,0.12,12348.97,6.87,New York,German,1487,9497,9,Health & Wellness,2022-06-02
Innovate Industries,Social Media,All Ages,15 days,0.05,10498.2,2.54,New York,French,926,18375,8,Fashionistas,2022-06-15
TechCorp,Social Media,All Ages,15 days,0.1,15422.17,6.37,Miami,Spanish,883,6593,4,Outdoor Adventurers,2022-06-11
TechCorp,Social Media,Women 25-34,45 days,0.02,12823.87,7.12,Seattle,Spanish,373,11706,2,Tech Enthusiasts,2022-06-14
Innovate Industries,Display,Men 18-24,45 days,0.09,16341.87,2.06,Miami,English,1123,16429,3,Outdoor Adventurers,2022-06-23
DataTech Solutions,Display,Women 25-34,30 days,0.12,15822.74,2.84,Washington,German,933,10815,9,Fashionistas,2022-06-28
DataTech Solutions,Search,All Ages,30 days,0.1,19593.84,2.78,Washington,Mandarin,448,9875,7,Health & Wellness,2022-06-15
DataTech Solutions,Social Media,All Ages,30 days,0.05,5832.15,3.88,Los Angeles,German,1952,9206,3,Health & Wellness,2022-06-01
Innovate Industries,Search,All Ages,30 days,0.01,14599.9,6.29,Washington,Spanish,1900,12709,8,Tech Enthusiasts,2022-06-20
Innovate Industries,Email,Men 25-34,15 days,0.15,13351.48,3.47,Chicago,Spanish,1410,19776,1,Tech Enthusiasts,2022-06-01
Alpha Innovations,Social Media,All Ages,30 days,0.13,7126.82,6.25,Seattle,French,890,17315,1,Foodies,2022-06-19
TechCorp,Display,Men 18-24,30 days,0.09,9584.41,4.29,Nueva Orleans,Mandarin,836,7460,6,Health & Wellness,2022-06-26
Innovate Industries,Display,Men 18-24,15 days,0.06,6146.8,7.17,Las Vegas,German,244,6484,5,Health & Wellness,2022-06-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,6678.97,7.82,Nueva Orleans,Spanish,1969,19818,10,Tech Enthusiasts,2022-06-24
TechCorp,Email,Women 35-44,30 days,0.05,10776.41,5.54,Los Angeles,Spanish,1754,1685,10,Health & Wellness,2022-06-14
Innovate Industries,Influencer,Men 18-24,45 days,0.15,5687.07,2.72,New York,French,681,2890,4,Foodies,2022-06-03
DataTech Solutions,Display,Men 18-24,30 days,0.12,17004.11,7.13,New York,French,1825,19624,7,Health & Wellness,2022-06-09
DataTech Solutions,Search,Women 25-34,45 days,0.11,11903.16,5.6,Las Vegas,German,1064,9541,8,Tech Enthusiasts,2022-06-05
Innovate Industries,Search,Men 25-34,15 days,0.03,18302.71,2.56,Las Vegas,German,114,14036,3,Fashionistas,2022-06-08
NexGen Systems,Display,Men 18-24,45 days,0.04,10420.66,3.16,Washington,French,1195,15480,7,Health & Wellness,2022-06-05
NexGen Systems,Search,Men 18-24,45 days,0.05,19861.84,6.47,San Francisco,Mandarin,915,9939,1,Health & Wellness,2022-06-07
DataTech Solutions,Email,Men 25-34,60 days,0.12,17755.31,6.51,Miami,Spanish,617,2992,1,Tech Enthusiasts,2022-06-20
Innovate Industries,Influencer,All Ages,60 days,0.1,12836.83,4.75,Chicago,Spanish,1210,12293,5,Tech Enthusiasts,2022-06-07
TechCorp,Search,Men 25-34,15 days,0.11,9605.33,7.26,New York,Mandarin,1644,7363,6,Outdoor Adventurers,2022-06-19
DataTech Solutions,Display,Women 35-44,15 days,0.07,15401.57,6.67,San Francisco,Mandarin,1419,17460,9,Tech Enthusiasts,2022-06-13
NexGen Systems,Search,All Ages,60 days,0.08,16822.38,2.02,Miami,English,291,11892,10,Fashionistas,2022-06-04
Innovate Industries,Email,Women 35-44,45 days,0.13,7179.65,2.83,Los Angeles,Spanish,1707,1767,1,Fashionistas,2022-06-04
TechCorp,Social Media,Men 18-24,30 days,0.14,19383.02,7.27,Miami,Mandarin,1162,1809,10,Tech Enthusiasts,2022-06-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,11063.88,3.84,Chicago,Spanish,1300,4294,9,Foodies,2022-06-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,15058.62,3.17,Chicago,Mandarin,1199,16400,7,Fashionistas,2022-06-26
NexGen Systems,Social Media,Women 35-44,30 days,0.09,13191.75,2.07,San Francisco,Mandarin,615,11961,8,Fashionistas,2022-06-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,8833.64,5.87,Nueva Orleans,Mandarin,1862,11313,7,Tech Enthusiasts,2022-06-27
Alpha Innovations,Display,Women 25-34,60 days,0.12,6655.73,3.71,Washington,French,854,1167,7,Fashionistas,2022-06-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,7103.43,4.05,Los Angeles,French,244,14815,1,Health & Wellness,2022-06-19
NexGen Systems,Display,Men 25-34,45 days,0.04,16513.1,7.23,Los Angeles,German,324,17410,3,Tech Enthusiasts,2022-06-02
Alpha Innovations,Search,Women 25-34,45 days,0.12,11454.03,4.06,Los Angeles,German,890,3423,1,Tech Enthusiasts,2022-06-15
Alpha Innovations,Display,Men 25-34,45 days,0.01,19913.54,7.67,Miami,French,263,18725,8,Fashionistas,2022-06-01
NexGen Systems,Search,Men 25-34,45 days,0.1,14668.7,5.88,Seattle,English,1450,16898,6,Health & Wellness,2022-06-03
Innovate Industries,Search,Men 18-24,30 days,0.07,18582.06,4.35,Boston,English,1924,9002,1,Tech Enthusiasts,2022-06-26
Innovate Industries,Social Media,All Ages,60 days,0.03,6099.92,2.61,Nueva Orleans,French,981,19344,7,Foodies,2022-06-24
DataTech Solutions,Email,Women 25-34,30 days,0.03,17512.36,2.76,Miami,English,720,19849,3,Health & Wellness,2022-06-07
Innovate Industries,Display,Women 35-44,60 days,0.13,6481.15,5.11,Chicago,English,1546,1254,1,Outdoor Adventurers,2022-06-15
Innovate Industries,Display,Men 18-24,45 days,0.05,18351.91,3.03,Seattle,German,751,16704,4,Fashionistas,2022-06-01
Innovate Industries,Display,All Ages,15 days,0.1,11677.89,4.59,Miami,Spanish,1365,5537,9,Health & Wellness,2022-06-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,15515.36,6.36,Seattle,German,1835,10442,1,Health & Wellness,2022-06-20
Innovate Industries,Search,Women 35-44,15 days,0.13,15073.69,5.23,Seattle,German,1844,15953,6,Health & Wellness,2022-06-07
Innovate Industries,Display,Men 18-24,30 days,0.11,17682.58,7.7,Chicago,Spanish,429,18796,10,Foodies,2022-06-16
DataTech Solutions,Email,Women 35-44,45 days,0.05,18715.13,6.0,Las Vegas,Mandarin,1522,9502,8,Outdoor Adventurers,2022-06-11
NexGen Systems,Influencer,Women 35-44,15 days,0.02,6467.29,4.8,San Francisco,Spanish,1820,13030,6,Tech Enthusiasts,2022-06-13
TechCorp,Email,Men 25-34,30 days,0.09,18119.58,7.14,Las Vegas,English,641,13973,3,Health & Wellness,2022-06-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,12007.91,6.9,Miami,Mandarin,1623,8512,3,Fashionistas,2022-06-23
NexGen Systems,Display,Women 35-44,30 days,0.14,15904.62,2.13,Washington,Spanish,1724,5128,3,Outdoor Adventurers,2022-06-29
TechCorp,Influencer,Women 35-44,30 days,0.04,13300.11,3.22,Los Angeles,English,103,13089,1,Fashionistas,2022-06-15
DataTech Solutions,Display,All Ages,30 days,0.05,8362.02,2.21,Nueva Orleans,Mandarin,336,13245,4,Fashionistas,2022-06-22
DataTech Solutions,Email,Women 25-34,60 days,0.08,15521.3,5.89,San Francisco,Spanish,918,15376,5,Outdoor Adventurers,2022-06-19
DataTech Solutions,Display,Women 25-34,15 days,0.09,16250.23,2.38,Los Angeles,French,361,4426,10,Fashionistas,2022-06-02
Alpha Innovations,Search,All Ages,45 days,0.13,6717.87,7.63,Seattle,Mandarin,1344,13006,3,Foodies,2022-06-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,11130.71,7.9,Las Vegas,Spanish,1770,13601,2,Foodies,2022-06-13
Innovate Industries,Influencer,Men 25-34,60 days,0.07,8471.61,5.41,San Francisco,French,2000,16843,8,Foodies,2022-06-26
Alpha Innovations,Social Media,All Ages,45 days,0.06,15981.97,4.83,Seattle,French,1542,7523,10,Tech Enthusiasts,2022-06-02
Alpha Innovations,Display,Women 35-44,45 days,0.04,19649.24,3.25,Nueva Orleans,Mandarin,1563,1805,5,Health & Wellness,2022-06-13
DataTech Solutions,Influencer,All Ages,45 days,0.1,5693.56,7.64,Las Vegas,French,1971,15644,2,Foodies,2022-06-26
TechCorp,Social Media,All Ages,15 days,0.08,13896.25,2.54,Los Angeles,English,1805,12967,8,Outdoor Adventurers,2022-06-26
DataTech Solutions,Search,Women 25-34,15 days,0.12,16927.69,6.33,Nueva Orleans,German,1571,19604,2,Foodies,2022-06-11
DataTech Solutions,Email,Women 25-34,60 days,0.04,5026.09,7.79,Washington,Spanish,669,1073,3,Tech Enthusiasts,2022-06-15
NexGen Systems,Display,All Ages,15 days,0.03,8884.86,3.07,Las Vegas,English,1815,2380,2,Tech Enthusiasts,2022-06-12
Alpha Innovations,Display,All Ages,15 days,0.06,8649.4,3.81,Los Angeles,English,105,2469,5,Outdoor Adventurers,2022-06-21
NexGen Systems,Influencer,Men 18-24,30 days,0.05,16810.79,6.42,San Francisco,Mandarin,808,10821,7,Foodies,2022-06-25
DataTech Solutions,Search,Men 18-24,30 days,0.12,11001.31,2.67,Miami,English,1316,16148,1,Foodies,2022-06-17
TechCorp,Search,Women 35-44,60 days,0.1,9903.16,3.16,Boston,Spanish,1037,1291,6,Outdoor Adventurers,2022-06-19
Innovate Industries,Display,Women 35-44,15 days,0.09,13751.48,6.74,Nueva Orleans,Spanish,374,14956,3,Fashionistas,2022-06-20
TechCorp,Search,Women 25-34,30 days,0.1,18387.84,5.65,Las Vegas,English,509,19918,7,Tech Enthusiasts,2022-06-25
TechCorp,Social Media,Men 25-34,30 days,0.07,5460.89,7.79,Nueva Orleans,Spanish,1994,5414,3,Foodies,2022-06-20
TechCorp,Social Media,All Ages,45 days,0.02,17982.01,5.54,Las Vegas,English,639,13231,6,Health & Wellness,2022-06-02
Innovate Industries,Search,Men 25-34,60 days,0.13,9164.03,6.93,Nueva Orleans,Spanish,1597,9796,8,Tech Enthusiasts,2022-06-11
TechCorp,Influencer,All Ages,15 days,0.04,11188.44,5.79,Los Angeles,German,951,7982,1,Outdoor Adventurers,2022-06-25
DataTech Solutions,Display,Women 35-44,60 days,0.03,19083.45,7.36,Seattle,English,1857,6655,8,Fashionistas,2022-06-12
DataTech Solutions,Display,Women 35-44,30 days,0.15,11812.49,6.01,Chicago,English,715,12546,5,Outdoor Adventurers,2022-06-11
Innovate Industries,Social Media,Men 25-34,60 days,0.1,18614.66,7.74,Miami,Mandarin,1459,11131,3,Fashionistas,2022-06-29
DataTech Solutions,Search,Men 25-34,60 days,0.05,8447.99,3.06,Nueva Orleans,Mandarin,1497,7087,2,Fashionistas,2022-06-20
