Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,All Ages,60 days,0.02,9739.42,5.87,Chicago,German,1967,6788,5,Health & Wellness,2023-09-13
DataTech Solutions,Email,All Ages,45 days,0.12,16910.94,6.87,Chicago,Spanish,1280,6597,10,Fashionistas,2023-09-01
NexGen Systems,Social Media,Men 25-34,60 days,0.06,6503.84,3.37,New York,German,705,15578,3,Fashionistas,2023-09-24
TechCorp,Influencer,All Ages,60 days,0.07,9671.29,5.26,Boston,German,1514,11187,3,Outdoor Adventurers,2023-09-26
NexGen Systems,Email,All Ages,45 days,0.02,5131.49,6.57,Boston,German,1685,12363,5,Foodies,2023-09-09
NexGen Systems,Display,All Ages,15 days,0.04,10435.41,2.16,San Francisco,English,897,4907,9,Fashionistas,2023-09-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,17824.27,5.74,San Francisco,English,1240,1143,1,Outdoor Adventurers,2023-09-12
NexGen Systems,Search,Men 25-34,60 days,0.11,5166.44,3.51,Las Vegas,French,1399,5299,7,Fashionistas,2023-09-12
Innovate Industries,Influencer,All Ages,30 days,0.1,17912.95,2.92,Seattle,French,1565,4309,7,Outdoor Adventurers,2023-09-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,10057.39,4.18,Seattle,Mandarin,1814,2428,7,Foodies,2023-09-16
DataTech Solutions,Display,Men 18-24,30 days,0.03,18496.66,2.61,Nueva Orleans,Spanish,1971,9961,9,Foodies,2023-09-20
TechCorp,Search,Women 25-34,30 days,0.05,19628.83,4.53,Boston,Spanish,785,11840,9,Foodies,2023-09-17
Alpha Innovations,Search,Women 35-44,60 days,0.11,8076.38,5.09,San Francisco,Mandarin,1873,3892,5,Tech Enthusiasts,2023-09-16
Innovate Industries,Email,Men 18-24,15 days,0.02,14564.62,6.94,Nueva Orleans,French,1549,18785,2,Health & Wellness,2023-09-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,17868.88,7.25,Chicago,English,455,17469,5,Foodies,2023-09-11
DataTech Solutions,Display,Women 25-34,45 days,0.05,5208.68,6.32,Nueva Orleans,English,940,2396,1,Fashionistas,2023-09-28
Innovate Industries,Social Media,All Ages,30 days,0.01,12666.09,4.2,Las Vegas,Mandarin,1626,19385,5,Foodies,2023-09-16
Innovate Industries,Display,All Ages,45 days,0.06,14676.4,6.86,Boston,English,501,9733,1,Tech Enthusiasts,2023-09-25
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,10314.07,7.51,Seattle,French,1629,8657,1,Tech Enthusiasts,2023-09-10
Alpha Innovations,Search,Women 25-34,60 days,0.05,16115.03,5.04,Chicago,Mandarin,1100,19120,9,Foodies,2023-09-27
TechCorp,Email,Men 18-24,45 days,0.08,8933.73,2.16,Boston,Mandarin,1694,12724,4,Outdoor Adventurers,2023-09-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,11768.45,7.2,Washington,Spanish,1870,4785,8,Foodies,2023-09-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,17175.17,6.49,Miami,Mandarin,385,2757,9,Fashionistas,2023-09-18
Alpha Innovations,Search,All Ages,60 days,0.04,17822.24,4.66,Seattle,German,437,8768,4,Tech Enthusiasts,2023-09-14
Innovate Industries,Influencer,All Ages,60 days,0.12,14472.74,3.32,Las Vegas,German,727,17191,7,Outdoor Adventurers,2023-09-29
Innovate Industries,Search,Men 25-34,15 days,0.13,18022.57,3.71,Las Vegas,English,1323,17021,3,Tech Enthusiasts,2023-09-07
DataTech Solutions,Search,Women 25-34,30 days,0.13,16706.1,2.91,Los Angeles,Spanish,1189,14552,3,Tech Enthusiasts,2023-09-01
Alpha Innovations,Email,Women 35-44,45 days,0.12,13397.51,3.0,Boston,French,1118,18821,9,Outdoor Adventurers,2023-09-18
TechCorp,Email,Women 25-34,30 days,0.07,9667.5,5.78,San Francisco,French,1085,15688,10,Outdoor Adventurers,2023-09-01
Alpha Innovations,Search,Men 18-24,30 days,0.07,13438.33,4.83,New York,Mandarin,460,8751,1,Tech Enthusiasts,2023-09-07
Alpha Innovations,Search,All Ages,60 days,0.13,17670.2,3.19,Los Angeles,Mandarin,1328,12003,6,Tech Enthusiasts,2023-09-01
NexGen Systems,Social Media,Women 35-44,60 days,0.14,9803.81,5.29,San Francisco,Spanish,1181,18389,10,Health & Wellness,2023-09-26
DataTech Solutions,Display,Men 25-34,45 days,0.01,9849.51,7.9,Seattle,Spanish,607,12901,3,Foodies,2023-09-15
Innovate Industries,Display,Men 18-24,30 days,0.04,16818.74,7.65,New York,English,451,4814,3,Fashionistas,2023-09-06
DataTech Solutions,Search,Women 35-44,15 days,0.14,8730.77,3.13,Boston,German,1630,8693,10,Outdoor Adventurers,2023-09-11
DataTech Solutions,Search,Men 18-24,60 days,0.11,11179.21,4.93,Chicago,English,1879,4793,8,Fashionistas,2023-09-18
DataTech Solutions,Email,Men 25-34,45 days,0.15,9243.19,2.26,Miami,French,1672,12167,9,Fashionistas,2023-09-09
NexGen Systems,Display,Women 35-44,15 days,0.13,5551.75,5.31,Miami,Spanish,1538,19395,10,Tech Enthusiasts,2023-09-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,5877.0,3.44,Boston,German,1477,19853,8,Outdoor Adventurers,2023-09-11
TechCorp,Social Media,Men 18-24,30 days,0.08,19562.73,7.13,New York,German,810,8794,5,Tech Enthusiasts,2023-09-19
Alpha Innovations,Search,Women 35-44,30 days,0.08,19610.65,3.0,Seattle,German,383,7004,7,Health & Wellness,2023-09-16
DataTech Solutions,Email,Men 25-34,60 days,0.15,13627.23,2.09,Seattle,German,215,12260,6,Outdoor Adventurers,2023-09-07
Alpha Innovations,Social Media,All Ages,30 days,0.08,18205.13,2.43,Chicago,Mandarin,572,11012,9,Tech Enthusiasts,2023-09-26
Innovate Industries,Email,Men 25-34,60 days,0.12,19186.73,6.9,Los Angeles,English,797,6511,2,Health & Wellness,2023-09-17
TechCorp,Display,Women 35-44,30 days,0.02,5866.15,5.19,San Francisco,English,1281,5018,4,Outdoor Adventurers,2023-09-13
DataTech Solutions,Display,Women 25-34,45 days,0.02,16453.58,6.67,San Francisco,Spanish,137,7375,1,Outdoor Adventurers,2023-09-26
NexGen Systems,Email,All Ages,30 days,0.1,18519.13,5.13,Chicago,French,250,11030,4,Tech Enthusiasts,2023-09-22
NexGen Systems,Influencer,Women 25-34,15 days,0.15,16301.25,6.09,Washington,French,449,13950,4,Fashionistas,2023-09-24
DataTech Solutions,Display,Men 18-24,45 days,0.03,14503.75,6.21,Nueva Orleans,English,1571,4966,8,Health & Wellness,2023-09-04
Innovate Industries,Social Media,Men 18-24,45 days,0.02,9551.58,4.72,Nueva Orleans,English,629,10173,3,Health & Wellness,2023-09-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,15380.3,7.62,San Francisco,English,1467,8291,6,Outdoor Adventurers,2023-09-15
Innovate Industries,Display,Men 18-24,15 days,0.12,12251.05,5.34,Los Angeles,French,1091,16541,5,Fashionistas,2023-09-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,10283.35,2.03,Los Angeles,English,1455,5811,6,Fashionistas,2023-09-10
Innovate Industries,Search,Men 18-24,45 days,0.09,11056.39,3.22,San Francisco,French,1556,7950,8,Fashionistas,2023-09-01
Alpha Innovations,Search,Men 18-24,30 days,0.06,10964.38,5.25,Chicago,Mandarin,1000,2718,3,Health & Wellness,2023-09-06
Alpha Innovations,Search,Men 25-34,30 days,0.1,11023.83,2.8,Nueva Orleans,German,691,1820,6,Health & Wellness,2023-09-03
DataTech Solutions,Email,Men 18-24,45 days,0.11,5926.76,6.37,Las Vegas,Spanish,307,12244,9,Tech Enthusiasts,2023-09-03
TechCorp,Social Media,All Ages,45 days,0.07,19625.08,6.56,New York,German,1876,3523,1,Fashionistas,2023-09-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,8928.77,5.59,Los Angeles,German,175,8888,4,Tech Enthusiasts,2023-09-03
Alpha Innovations,Influencer,All Ages,30 days,0.14,10573.93,3.45,Boston,German,319,10733,10,Tech Enthusiasts,2023-09-09
NexGen Systems,Social Media,Men 25-34,45 days,0.04,8919.88,6.61,New York,Spanish,1366,4622,4,Foodies,2023-09-08
NexGen Systems,Email,All Ages,15 days,0.1,15396.15,3.69,Boston,Spanish,242,10592,2,Fashionistas,2023-09-13
Alpha Innovations,Search,Men 18-24,15 days,0.13,16936.49,7.47,Miami,English,764,12174,10,Fashionistas,2023-09-01
DataTech Solutions,Social Media,All Ages,30 days,0.04,12147.84,4.64,Los Angeles,English,281,3382,3,Fashionistas,2023-09-22
NexGen Systems,Influencer,Men 25-34,45 days,0.08,10000.07,3.66,Chicago,German,144,5351,5,Foodies,2023-09-26
NexGen Systems,Social Media,Men 25-34,15 days,0.09,7825.53,3.87,Las Vegas,Mandarin,643,14642,5,Outdoor Adventurers,2023-09-07
TechCorp,Email,Men 18-24,60 days,0.13,6100.55,5.46,Nueva Orleans,Mandarin,1910,16394,7,Fashionistas,2023-09-28
NexGen Systems,Email,All Ages,45 days,0.12,14956.73,3.29,Washington,Mandarin,163,8113,9,Fashionistas,2023-09-01
Innovate Industries,Display,Women 25-34,30 days,0.05,9606.71,2.01,San Francisco,English,1231,15735,4,Tech Enthusiasts,2023-09-28
Alpha Innovations,Display,Women 35-44,45 days,0.09,12898.63,2.28,Las Vegas,English,1617,12982,3,Outdoor Adventurers,2023-09-20
TechCorp,Social Media,Women 35-44,60 days,0.03,11944.26,2.87,Las Vegas,German,342,19886,7,Tech Enthusiasts,2023-09-15
Alpha Innovations,Search,All Ages,30 days,0.02,16357.49,3.33,Los Angeles,German,351,19743,4,Health & Wellness,2023-09-08
DataTech Solutions,Display,Women 35-44,60 days,0.04,10772.31,3.65,Chicago,German,1384,2133,1,Foodies,2023-09-15
DataTech Solutions,Display,Men 25-34,15 days,0.12,12156.17,2.46,Los Angeles,French,1980,14828,7,Health & Wellness,2023-09-05
TechCorp,Search,All Ages,60 days,0.05,12194.06,7.24,San Francisco,German,1308,6273,7,Foodies,2023-09-15
Innovate Industries,Email,All Ages,45 days,0.14,6111.65,2.63,Boston,German,1172,12327,10,Health & Wellness,2023-09-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,16250.45,2.27,Washington,French,1996,9177,3,Fashionistas,2023-09-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,13118.38,5.7,Seattle,Spanish,1394,4648,9,Health & Wellness,2023-09-26
Innovate Industries,Display,Women 25-34,45 days,0.14,14581.28,4.57,Los Angeles,Mandarin,1585,18260,7,Health & Wellness,2023-09-26
Alpha Innovations,Search,Men 25-34,15 days,0.13,8410.26,6.57,New York,English,744,12556,3,Foodies,2023-09-16
Innovate Industries,Email,Men 25-34,60 days,0.12,7892.0,6.82,Nueva Orleans,French,801,2463,2,Foodies,2023-09-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,19035.08,3.97,Chicago,French,1511,2190,4,Fashionistas,2023-09-19
Innovate Industries,Display,All Ages,30 days,0.13,18078.2,2.81,New York,Spanish,663,17214,2,Foodies,2023-09-05
Alpha Innovations,Display,Women 25-34,30 days,0.11,14788.91,2.11,Las Vegas,Mandarin,1393,16891,6,Foodies,2023-09-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,10012.3,7.97,Seattle,English,1257,15254,1,Fashionistas,2023-09-25
Alpha Innovations,Email,Women 35-44,15 days,0.03,13912.58,4.34,Boston,Mandarin,271,10789,2,Foodies,2023-09-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,7463.57,7.5,Nueva Orleans,German,1066,15175,2,Tech Enthusiasts,2023-09-26
Alpha Innovations,Display,Women 35-44,15 days,0.07,17762.07,3.71,Nueva Orleans,German,466,8268,5,Outdoor Adventurers,2023-09-08
NexGen Systems,Influencer,Men 18-24,60 days,0.08,19885.2,2.87,Nueva Orleans,Mandarin,186,11780,10,Tech Enthusiasts,2023-09-20
Innovate Industries,Social Media,Men 18-24,60 days,0.01,14752.35,2.18,Los Angeles,German,1286,14867,6,Tech Enthusiasts,2023-09-22
Innovate Industries,Display,Men 25-34,60 days,0.02,15543.9,7.02,Las Vegas,English,908,13614,8,Fashionistas,2023-09-16
TechCorp,Influencer,All Ages,30 days,0.07,14093.28,6.83,Chicago,Mandarin,1301,3492,8,Fashionistas,2023-09-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,11520.83,7.6,Miami,Spanish,1453,18288,5,Outdoor Adventurers,2023-09-16
DataTech Solutions,Email,Women 35-44,45 days,0.15,17936.87,6.92,Nueva Orleans,English,497,4787,2,Health & Wellness,2023-09-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,16127.0,3.5,Las Vegas,German,222,6883,3,Outdoor Adventurers,2023-09-02
NexGen Systems,Search,Women 25-34,15 days,0.04,10241.3,5.0,Los Angeles,German,359,11188,10,Tech Enthusiasts,2023-09-06
DataTech Solutions,Search,Women 25-34,60 days,0.09,5053.34,6.34,Nueva Orleans,Spanish,785,15879,1,Outdoor Adventurers,2023-09-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,8285.14,6.89,San Francisco,Spanish,1113,6642,10,Tech Enthusiasts,2023-09-14
TechCorp,Display,Men 18-24,30 days,0.1,7264.14,2.35,Miami,German,1850,7372,4,Foodies,2023-09-06
TechCorp,Display,All Ages,15 days,0.07,10786.05,7.4,Seattle,Spanish,511,13881,1,Health & Wellness,2023-09-17
Alpha Innovations,Display,Women 35-44,60 days,0.15,13201.24,7.33,Nueva Orleans,French,1997,1611,10,Tech Enthusiasts,2023-09-08
NexGen Systems,Influencer,Men 25-34,60 days,0.15,12654.28,7.0,New York,French,301,6187,10,Outdoor Adventurers,2023-09-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,12462.18,7.01,Boston,Spanish,1629,16056,10,Outdoor Adventurers,2023-09-01
DataTech Solutions,Display,Women 25-34,45 days,0.1,10972.45,5.45,Los Angeles,Spanish,1074,12339,2,Fashionistas,2023-09-25
TechCorp,Social Media,Men 18-24,30 days,0.08,6918.11,5.17,Los Angeles,Spanish,568,3796,1,Foodies,2023-09-10
TechCorp,Email,All Ages,30 days,0.05,15487.85,5.71,Nueva Orleans,German,1427,17901,2,Fashionistas,2023-09-22
DataTech Solutions,Email,Men 25-34,30 days,0.02,13156.34,5.72,Nueva Orleans,German,788,5117,5,Fashionistas,2023-09-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,11099.76,7.97,Miami,English,1333,2536,2,Fashionistas,2023-09-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,5856.13,3.69,Nueva Orleans,German,444,12461,10,Outdoor Adventurers,2023-09-09
TechCorp,Influencer,Women 35-44,15 days,0.05,6914.19,3.14,San Francisco,Mandarin,471,16692,4,Tech Enthusiasts,2023-09-20
DataTech Solutions,Social Media,All Ages,15 days,0.04,13797.75,7.97,Boston,German,1179,12824,10,Outdoor Adventurers,2023-09-10
DataTech Solutions,Search,Women 35-44,15 days,0.14,16548.48,7.47,Chicago,French,1272,17893,7,Foodies,2023-09-22
NexGen Systems,Email,Men 25-34,30 days,0.09,15611.72,6.61,Seattle,Mandarin,1883,17946,3,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,Women 35-44,30 days,0.11,15084.86,6.32,Miami,Mandarin,1742,1893,6,Tech Enthusiasts,2023-09-14
DataTech Solutions,Search,Women 35-44,60 days,0.09,15085.13,3.81,Boston,Spanish,251,15617,1,Fashionistas,2023-09-15
DataTech Solutions,Search,Women 25-34,30 days,0.04,10264.37,5.68,Miami,English,1782,14595,3,Outdoor Adventurers,2023-09-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,15459.5,4.49,Miami,English,382,1732,1,Tech Enthusiasts,2023-09-12
NexGen Systems,Social Media,Men 18-24,15 days,0.04,19910.73,4.05,Las Vegas,French,1015,6892,9,Health & Wellness,2023-09-11
NexGen Systems,Search,Women 35-44,15 days,0.11,5823.85,7.76,Washington,Spanish,158,3638,1,Tech Enthusiasts,2023-09-12
DataTech Solutions,Display,Women 25-34,30 days,0.05,13510.28,7.62,Chicago,French,1338,9744,4,Fashionistas,2023-09-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,15678.58,3.37,San Francisco,Spanish,966,7215,1,Tech Enthusiasts,2023-09-24
TechCorp,Display,Men 18-24,45 days,0.09,17432.59,3.3,New York,Spanish,1758,13927,10,Foodies,2023-09-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,10596.75,2.28,New York,English,1627,1884,6,Health & Wellness,2023-09-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,6997.05,2.36,Boston,German,1270,6344,4,Fashionistas,2023-09-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,11473.37,6.54,Boston,German,699,15996,5,Foodies,2023-09-26
Alpha Innovations,Email,Women 35-44,60 days,0.02,17948.75,2.73,Seattle,English,1449,14797,8,Outdoor Adventurers,2023-09-10
NexGen Systems,Influencer,All Ages,30 days,0.07,10682.82,7.28,New York,French,1747,12483,2,Tech Enthusiasts,2023-09-03
Innovate Industries,Email,Women 35-44,30 days,0.14,9205.43,3.94,Seattle,English,424,5294,3,Outdoor Adventurers,2023-09-29
TechCorp,Email,All Ages,30 days,0.04,17001.48,2.67,Washington,German,1038,4851,3,Outdoor Adventurers,2023-09-01
DataTech Solutions,Email,Men 18-24,45 days,0.14,18880.22,6.18,Miami,Mandarin,1618,6312,1,Tech Enthusiasts,2023-09-24
DataTech Solutions,Search,Men 18-24,30 days,0.12,10013.84,5.41,San Francisco,English,164,18542,10,Outdoor Adventurers,2023-09-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,5390.17,3.98,Chicago,Spanish,1100,18627,2,Foodies,2023-09-23
TechCorp,Display,Women 35-44,15 days,0.09,12876.51,3.07,Washington,Spanish,101,9284,5,Fashionistas,2023-09-20
Innovate Industries,Display,Women 35-44,15 days,0.08,19202.48,4.43,San Francisco,Spanish,877,19807,5,Foodies,2023-09-05
TechCorp,Search,Women 35-44,30 days,0.14,14491.08,2.51,Nueva Orleans,English,908,10295,1,Foodies,2023-09-21
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,12377.69,2.38,Boston,German,325,3786,5,Outdoor Adventurers,2023-09-27
TechCorp,Display,Men 18-24,45 days,0.15,8816.25,2.46,Seattle,German,107,5709,9,Tech Enthusiasts,2023-09-17
NexGen Systems,Search,Men 18-24,15 days,0.14,14411.97,7.8,New York,English,667,12786,1,Foodies,2023-09-17
NexGen Systems,Display,All Ages,60 days,0.04,14410.31,3.19,Seattle,German,412,1695,1,Health & Wellness,2023-09-21
NexGen Systems,Influencer,All Ages,15 days,0.02,5510.81,7.96,New York,English,1704,2870,9,Tech Enthusiasts,2023-09-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,16678.39,4.74,New York,English,1893,15096,5,Foodies,2023-09-23
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,18277.45,4.46,Boston,Mandarin,1620,14443,7,Foodies,2023-09-12
DataTech Solutions,Social Media,All Ages,60 days,0.05,10044.8,6.54,Los Angeles,French,1915,10608,8,Health & Wellness,2023-09-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,16952.04,6.76,Washington,English,1106,10633,4,Tech Enthusiasts,2023-09-25
DataTech Solutions,Email,All Ages,15 days,0.02,5238.35,7.67,Los Angeles,German,401,7717,8,Fashionistas,2023-09-27
NexGen Systems,Influencer,Women 35-44,60 days,0.02,15393.78,3.65,Washington,Mandarin,565,7952,10,Fashionistas,2023-09-13
DataTech Solutions,Email,Women 25-34,45 days,0.06,9885.62,4.64,Miami,Mandarin,1881,14356,7,Health & Wellness,2023-09-26
NexGen Systems,Influencer,Women 25-34,60 days,0.14,19236.29,3.97,Miami,Spanish,799,17242,3,Health & Wellness,2023-09-22
Alpha Innovations,Display,Women 35-44,30 days,0.04,17844.38,2.09,Washington,French,453,17078,10,Outdoor Adventurers,2023-09-03
TechCorp,Email,Women 35-44,30 days,0.08,8341.62,4.26,Chicago,Spanish,455,17965,7,Fashionistas,2023-09-08
DataTech Solutions,Display,Women 35-44,30 days,0.13,12682.55,7.77,Los Angeles,Mandarin,1463,6188,4,Health & Wellness,2023-09-08
Innovate Industries,Display,Men 18-24,15 days,0.07,18529.51,3.09,Boston,Spanish,285,5572,8,Health & Wellness,2023-09-10
TechCorp,Display,Women 25-34,30 days,0.15,16768.11,7.18,Chicago,Mandarin,1982,2887,7,Health & Wellness,2023-09-23
NexGen Systems,Display,All Ages,60 days,0.09,15068.92,4.59,Miami,German,852,3521,5,Tech Enthusiasts,2023-09-29
Innovate Industries,Social Media,All Ages,15 days,0.08,7070.63,5.99,Washington,Spanish,1331,17638,10,Outdoor Adventurers,2023-09-02
NexGen Systems,Social Media,Men 18-24,45 days,0.03,10882.77,5.89,Washington,German,1574,7822,1,Foodies,2023-09-19
TechCorp,Influencer,All Ages,15 days,0.03,19863.06,3.59,Nueva Orleans,Mandarin,529,19777,10,Outdoor Adventurers,2023-09-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,12059.72,7.21,San Francisco,Spanish,863,17091,10,Fashionistas,2023-09-04
NexGen Systems,Search,Men 25-34,30 days,0.12,7494.32,6.45,San Francisco,Mandarin,1603,3683,5,Health & Wellness,2023-09-24
Alpha Innovations,Email,Men 25-34,30 days,0.1,17542.19,7.85,Seattle,German,1858,5931,10,Foodies,2023-09-27
Alpha Innovations,Display,Men 18-24,15 days,0.06,17092.83,4.42,Chicago,English,588,11885,6,Outdoor Adventurers,2023-09-05
Innovate Industries,Influencer,Women 25-34,15 days,0.08,17985.56,7.48,Los Angeles,French,1539,12225,1,Foodies,2023-09-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,6205.95,4.01,Seattle,English,1438,11372,8,Outdoor Adventurers,2023-09-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,13298.18,7.12,Las Vegas,French,1606,9723,10,Foodies,2023-09-09
Alpha Innovations,Email,Women 25-34,30 days,0.15,6203.38,3.31,Nueva Orleans,English,204,5288,5,Fashionistas,2023-09-12
DataTech Solutions,Search,All Ages,30 days,0.1,9864.42,4.01,Miami,Mandarin,1035,4712,8,Tech Enthusiasts,2023-09-27
Alpha Innovations,Email,Men 18-24,15 days,0.15,9109.64,6.15,New York,English,1255,19644,2,Foodies,2023-09-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,9944.48,4.79,Miami,French,991,5827,4,Outdoor Adventurers,2023-09-28
DataTech Solutions,Email,Men 18-24,45 days,0.02,19610.2,3.93,Nueva Orleans,English,1351,1864,1,Foodies,2023-09-14
NexGen Systems,Email,All Ages,30 days,0.06,14014.48,4.82,Las Vegas,Mandarin,651,7742,8,Tech Enthusiasts,2023-09-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,13957.51,2.07,Las Vegas,English,1459,12409,4,Fashionistas,2023-09-27
NexGen Systems,Display,Women 35-44,60 days,0.04,10114.63,2.48,San Francisco,Mandarin,527,12504,6,Tech Enthusiasts,2023-09-18
NexGen Systems,Search,All Ages,45 days,0.13,5240.38,3.25,Las Vegas,German,813,2512,1,Outdoor Adventurers,2023-09-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,17047.18,7.12,Las Vegas,French,1795,1250,9,Health & Wellness,2023-09-23
Alpha Innovations,Search,Men 25-34,15 days,0.04,9296.95,4.07,Miami,Spanish,181,18327,9,Tech Enthusiasts,2023-09-13
Alpha Innovations,Email,Men 25-34,45 days,0.12,9351.22,6.66,New York,Mandarin,1620,1428,8,Fashionistas,2023-09-19
TechCorp,Influencer,Women 35-44,15 days,0.13,15722.24,5.91,Los Angeles,English,1662,11866,8,Tech Enthusiasts,2023-09-29
DataTech Solutions,Display,Men 18-24,60 days,0.01,8508.3,6.51,Seattle,Mandarin,1220,7568,10,Tech Enthusiasts,2023-09-04
Innovate Industries,Influencer,Men 18-24,45 days,0.03,19522.39,3.28,Las Vegas,French,1259,7002,1,Health & Wellness,2023-09-05
Innovate Industries,Social Media,Women 25-34,60 days,0.04,16263.86,3.7,Miami,Spanish,165,17593,10,Tech Enthusiasts,2023-09-04
TechCorp,Social Media,Women 35-44,30 days,0.11,5767.87,3.37,San Francisco,French,1420,10975,9,Tech Enthusiasts,2023-09-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,9169.88,2.83,Chicago,Spanish,2000,12713,4,Health & Wellness,2023-09-08
DataTech Solutions,Search,All Ages,45 days,0.14,19372.78,3.26,San Francisco,French,1003,17849,6,Foodies,2023-09-29
Innovate Industries,Search,All Ages,60 days,0.13,15725.22,2.69,Las Vegas,French,959,19452,10,Foodies,2023-09-10
Innovate Industries,Influencer,Men 25-34,45 days,0.05,15535.29,5.81,Miami,French,1722,4964,8,Foodies,2023-09-29
Innovate Industries,Search,Women 25-34,45 days,0.1,13710.63,4.85,Miami,French,954,11594,5,Foodies,2023-09-29
TechCorp,Email,Men 18-24,45 days,0.11,14337.03,3.64,Chicago,French,630,2557,8,Outdoor Adventurers,2023-09-27
TechCorp,Social Media,Men 25-34,15 days,0.12,11014.98,5.55,Seattle,French,1486,11617,5,Outdoor Adventurers,2023-09-26
TechCorp,Social Media,Women 25-34,30 days,0.07,8843.7,6.61,Miami,German,325,17591,2,Fashionistas,2023-09-19
Innovate Industries,Display,Men 25-34,30 days,0.05,13594.36,2.89,Seattle,Mandarin,1833,2740,10,Tech Enthusiasts,2023-09-04
TechCorp,Influencer,Men 25-34,15 days,0.11,18604.76,2.7,Chicago,Spanish,1646,14597,7,Foodies,2023-09-15
NexGen Systems,Email,Women 35-44,15 days,0.12,18368.21,2.64,Los Angeles,Spanish,1937,5138,6,Outdoor Adventurers,2023-09-06
NexGen Systems,Search,All Ages,15 days,0.08,19143.09,4.25,New York,Mandarin,411,16126,5,Outdoor Adventurers,2023-09-02
Innovate Industries,Display,Women 35-44,45 days,0.11,9966.91,7.29,New York,English,1677,14892,10,Foodies,2023-09-02
TechCorp,Search,Men 18-24,60 days,0.05,18700.66,3.33,San Francisco,Mandarin,1930,4415,10,Foodies,2023-09-12
Innovate Industries,Display,Men 18-24,60 days,0.03,11243.66,7.65,Las Vegas,French,394,9781,4,Health & Wellness,2023-09-05
TechCorp,Search,Women 35-44,45 days,0.05,6884.56,3.39,Seattle,Mandarin,155,16578,8,Tech Enthusiasts,2023-09-05
TechCorp,Email,Men 18-24,30 days,0.09,16202.7,6.71,Las Vegas,French,1428,9828,8,Health & Wellness,2023-09-14
Alpha Innovations,Email,All Ages,30 days,0.05,18154.91,4.07,San Francisco,Spanish,1608,8794,1,Health & Wellness,2023-09-18
Innovate Industries,Influencer,All Ages,15 days,0.1,19478.8,5.41,San Francisco,French,1874,8932,3,Fashionistas,2023-09-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,10638.13,7.87,San Francisco,Spanish,1680,9560,7,Health & Wellness,2023-09-24
Innovate Industries,Display,Men 25-34,15 days,0.04,6425.8,7.21,Washington,French,1118,17796,9,Foodies,2023-09-25
Innovate Industries,Influencer,Women 25-34,60 days,0.04,8842.33,6.66,Los Angeles,French,1627,7349,4,Outdoor Adventurers,2023-09-08
DataTech Solutions,Social Media,All Ages,15 days,0.09,9408.58,7.27,New York,Mandarin,1173,16014,7,Foodies,2023-09-23
NexGen Systems,Social Media,All Ages,30 days,0.02,17408.68,7.76,Seattle,Mandarin,1495,15702,10,Outdoor Adventurers,2023-09-27
NexGen Systems,Influencer,Men 25-34,45 days,0.07,17753.36,6.7,Boston,German,1728,2166,7,Health & Wellness,2023-09-26
