Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 35-44,45 days,0.15,12229.81,7.98,New York,English,1706,7811,7,Health & Wellness,2024-03-29
TechCorp,Search,Men 18-24,60 days,0.15,8266.63,6.25,Los Angeles,French,814,7633,4,Health & Wellness,2024-03-06
Innovate Industries,Email,Men 25-34,60 days,0.1,19439.56,4.83,Las Vegas,German,177,10813,3,Foodies,2024-03-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,5815.8,3.35,Nueva Orleans,English,1906,9218,9,Health & Wellness,2024-03-01
Innovate Industries,Search,Men 25-34,30 days,0.09,6831.03,5.89,Nueva Orleans,German,1654,5781,2,Fashionistas,2024-03-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,9670.67,3.67,Los Angeles,Mandarin,1819,14494,2,Health & Wellness,2024-03-19
TechCorp,Search,Men 25-34,45 days,0.11,9089.93,5.51,Nueva Orleans,Spanish,1571,16865,6,Fashionistas,2024-03-07
DataTech Solutions,Display,Men 18-24,60 days,0.09,8598.46,3.74,Los Angeles,Mandarin,1555,11324,1,Fashionistas,2024-03-08
DataTech Solutions,Search,Women 25-34,15 days,0.04,19893.31,4.83,Washington,German,138,11828,9,Foodies,2024-03-04
Alpha Innovations,Display,All Ages,60 days,0.15,6357.17,4.47,New York,English,1770,3594,2,Tech Enthusiasts,2024-03-09
DataTech Solutions,Email,Men 18-24,30 days,0.14,18098.1,2.7,Nueva Orleans,French,1766,19205,5,Tech Enthusiasts,2024-03-13
Innovate Industries,Display,Women 25-34,15 days,0.12,6103.86,6.62,Nueva Orleans,English,1124,8183,6,Health & Wellness,2024-03-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,8751.94,3.25,Washington,Mandarin,1141,4342,1,Fashionistas,2024-03-30
Innovate Industries,Influencer,Men 25-34,30 days,0.02,11326.79,4.5,Seattle,French,161,10018,3,Fashionistas,2024-03-11
NexGen Systems,Social Media,All Ages,45 days,0.04,12331.72,2.77,New York,French,1108,6639,6,Outdoor Adventurers,2024-03-11
NexGen Systems,Email,Men 25-34,30 days,0.04,14343.79,7.96,San Francisco,French,1375,6059,1,Health & Wellness,2024-03-14
Innovate Industries,Email,Men 25-34,15 days,0.13,12665.31,6.74,Los Angeles,Mandarin,636,11863,10,Health & Wellness,2024-03-28
TechCorp,Email,Women 35-44,30 days,0.04,19425.26,6.92,Las Vegas,English,377,12717,10,Tech Enthusiasts,2024-03-24
NexGen Systems,Email,Men 25-34,60 days,0.04,11224.51,7.5,Washington,French,1113,12423,8,Health & Wellness,2024-03-28
TechCorp,Display,Men 18-24,45 days,0.03,5548.56,3.67,Nueva Orleans,Mandarin,1338,3254,5,Tech Enthusiasts,2024-03-23
Alpha Innovations,Influencer,All Ages,15 days,0.03,7009.63,2.74,Boston,German,741,1678,10,Health & Wellness,2024-03-25
Alpha Innovations,Email,Women 35-44,30 days,0.03,15559.29,6.79,Chicago,English,920,17309,10,Tech Enthusiasts,2024-03-14
Innovate Industries,Social Media,All Ages,60 days,0.1,13538.77,6.85,Miami,German,1183,7205,3,Outdoor Adventurers,2024-03-08
Innovate Industries,Display,Women 35-44,45 days,0.06,6896.34,6.54,Los Angeles,Mandarin,1130,16841,9,Health & Wellness,2024-03-07
NexGen Systems,Display,Women 35-44,15 days,0.13,7510.27,5.44,San Francisco,French,1026,12391,9,Health & Wellness,2024-03-29
TechCorp,Social Media,Women 35-44,60 days,0.06,14946.19,5.58,Washington,German,1546,14677,6,Fashionistas,2024-03-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,9428.87,6.07,Chicago,German,1665,12061,4,Fashionistas,2024-03-21
Innovate Industries,Search,All Ages,30 days,0.02,6941.3,4.6,Washington,English,1407,11404,10,Tech Enthusiasts,2024-03-03
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,18267.35,6.09,Miami,French,1380,1012,10,Foodies,2024-03-27
DataTech Solutions,Search,Men 18-24,30 days,0.08,12301.18,7.12,San Francisco,Mandarin,1429,7988,6,Foodies,2024-03-12
Alpha Innovations,Display,All Ages,45 days,0.09,19643.54,5.54,Boston,German,1557,15171,2,Fashionistas,2024-03-11
Alpha Innovations,Email,Men 18-24,45 days,0.02,11632.69,7.12,Los Angeles,Mandarin,1899,6393,6,Outdoor Adventurers,2024-03-22
Innovate Industries,Display,Women 25-34,60 days,0.06,11950.76,5.14,New York,German,1019,16696,5,Foodies,2024-03-02
DataTech Solutions,Display,Men 18-24,30 days,0.03,18683.01,3.58,Seattle,Spanish,473,12564,7,Fashionistas,2024-03-12
NexGen Systems,Social Media,All Ages,60 days,0.08,18341.63,5.78,Las Vegas,Spanish,649,1942,3,Outdoor Adventurers,2024-03-07
TechCorp,Search,Women 25-34,30 days,0.13,7834.7,5.57,San Francisco,English,1326,12517,9,Foodies,2024-03-12
DataTech Solutions,Display,Men 18-24,15 days,0.03,15024.24,5.63,Las Vegas,German,1106,8448,10,Health & Wellness,2024-03-13
DataTech Solutions,Display,Men 18-24,45 days,0.04,10407.14,2.92,Chicago,Mandarin,1723,3995,2,Tech Enthusiasts,2024-03-12
NexGen Systems,Social Media,Women 35-44,30 days,0.14,9992.06,5.85,Seattle,Spanish,847,12247,5,Outdoor Adventurers,2024-03-21
NexGen Systems,Influencer,Men 25-34,15 days,0.1,10076.92,6.62,Boston,German,866,3535,1,Health & Wellness,2024-03-14
DataTech Solutions,Email,Men 25-34,45 days,0.06,5281.06,2.71,Washington,German,995,15777,4,Outdoor Adventurers,2024-03-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,14669.01,6.76,Chicago,French,1920,4141,2,Foodies,2024-03-18
NexGen Systems,Display,All Ages,60 days,0.07,17061.5,4.18,Boston,Spanish,1988,19545,5,Tech Enthusiasts,2024-03-29
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,18492.53,6.73,New York,Spanish,675,6561,8,Fashionistas,2024-03-25
Alpha Innovations,Email,Women 25-34,30 days,0.05,11779.04,2.72,Las Vegas,Mandarin,711,5349,3,Foodies,2024-03-28
Innovate Industries,Search,Women 25-34,15 days,0.05,15759.55,3.98,Miami,Mandarin,1761,7162,7,Foodies,2024-03-07
TechCorp,Display,Women 25-34,30 days,0.13,6031.78,4.58,Washington,French,350,17553,4,Health & Wellness,2024-03-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,9082.73,4.11,Washington,German,859,7705,6,Outdoor Adventurers,2024-03-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,11674.34,4.58,Chicago,German,354,5565,4,Tech Enthusiasts,2024-03-18
NexGen Systems,Email,Men 25-34,15 days,0.14,5789.64,2.45,San Francisco,German,949,4706,1,Fashionistas,2024-03-02
Alpha Innovations,Display,Men 18-24,15 days,0.07,12729.22,3.23,Nueva Orleans,English,373,15017,9,Health & Wellness,2024-03-23
TechCorp,Social Media,Men 25-34,45 days,0.07,13738.41,6.21,Boston,French,867,3221,10,Outdoor Adventurers,2024-03-15
NexGen Systems,Social Media,Women 25-34,30 days,0.07,17092.83,3.59,Boston,German,1427,3936,1,Fashionistas,2024-03-02
Innovate Industries,Social Media,Women 35-44,45 days,0.11,8312.37,3.63,Las Vegas,French,1085,11012,7,Health & Wellness,2024-03-09
Innovate Industries,Social Media,Men 18-24,45 days,0.03,11925.92,2.94,New York,English,1389,11942,6,Foodies,2024-03-21
TechCorp,Search,Men 18-24,45 days,0.13,14031.39,7.61,San Francisco,English,1377,2967,2,Foodies,2024-03-29
NexGen Systems,Social Media,All Ages,30 days,0.08,13014.8,7.39,Seattle,English,1081,16197,4,Tech Enthusiasts,2024-03-08
NexGen Systems,Influencer,Men 18-24,15 days,0.12,5107.36,3.65,Seattle,English,1040,16845,1,Foodies,2024-03-22
TechCorp,Social Media,All Ages,45 days,0.1,18752.07,5.51,Las Vegas,German,1927,17710,1,Fashionistas,2024-03-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,5710.21,5.28,Nueva Orleans,Spanish,1128,18935,7,Tech Enthusiasts,2024-03-19
Alpha Innovations,Email,All Ages,30 days,0.01,5596.03,5.32,Nueva Orleans,Mandarin,1269,8006,5,Foodies,2024-03-19
Alpha Innovations,Search,Women 35-44,60 days,0.04,9187.6,3.05,Seattle,Mandarin,435,4815,2,Tech Enthusiasts,2024-03-20
Alpha Innovations,Display,Men 18-24,15 days,0.02,14701.28,4.03,Boston,German,1317,3744,5,Foodies,2024-03-26
DataTech Solutions,Search,Men 18-24,45 days,0.09,10281.3,6.1,New York,Spanish,1982,7621,3,Fashionistas,2024-03-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,17937.72,4.85,Seattle,Spanish,1013,18219,7,Foodies,2024-03-16
Innovate Industries,Social Media,Women 35-44,60 days,0.13,15733.06,5.67,Las Vegas,English,1418,15324,10,Outdoor Adventurers,2024-03-08
TechCorp,Social Media,Men 18-24,30 days,0.02,14138.47,3.02,Las Vegas,French,846,5105,6,Health & Wellness,2024-03-27
DataTech Solutions,Influencer,All Ages,15 days,0.03,16029.68,7.63,Seattle,Spanish,1510,7239,10,Foodies,2024-03-28
TechCorp,Display,Men 18-24,60 days,0.03,16288.72,4.85,Nueva Orleans,Spanish,1181,19020,10,Foodies,2024-03-22
TechCorp,Search,Women 25-34,30 days,0.01,18044.5,3.6,Las Vegas,German,1632,7591,7,Fashionistas,2024-03-15
NexGen Systems,Email,All Ages,45 days,0.13,5010.15,5.71,Miami,French,143,9935,1,Health & Wellness,2024-03-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,12495.46,7.18,Boston,Mandarin,229,7733,7,Foodies,2024-03-15
TechCorp,Influencer,All Ages,45 days,0.08,7917.17,4.89,New York,French,557,12934,6,Foodies,2024-03-22
TechCorp,Search,Men 18-24,30 days,0.13,16784.81,6.98,Washington,Mandarin,116,17454,4,Health & Wellness,2024-03-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,14134.08,5.61,San Francisco,English,1657,6062,10,Health & Wellness,2024-03-03
Innovate Industries,Search,All Ages,60 days,0.05,11523.8,3.89,Seattle,French,253,10453,7,Health & Wellness,2024-03-19
NexGen Systems,Social Media,Women 25-34,15 days,0.01,17308.03,5.05,Miami,English,1993,15212,5,Tech Enthusiasts,2024-03-18
TechCorp,Social Media,Women 35-44,45 days,0.12,14732.09,5.76,Nueva Orleans,English,1544,1344,4,Tech Enthusiasts,2024-03-30
DataTech Solutions,Display,Men 25-34,45 days,0.14,16444.74,7.11,San Francisco,Spanish,301,4697,9,Outdoor Adventurers,2024-03-15
Innovate Industries,Social Media,All Ages,45 days,0.13,11558.99,3.53,Los Angeles,Mandarin,898,18506,10,Tech Enthusiasts,2024-03-24
DataTech Solutions,Email,Women 25-34,60 days,0.05,14999.79,4.54,Miami,Mandarin,395,10267,9,Fashionistas,2024-03-23
TechCorp,Influencer,Women 25-34,45 days,0.06,18831.21,5.93,Las Vegas,German,1692,5725,5,Outdoor Adventurers,2024-03-13
TechCorp,Influencer,Women 25-34,45 days,0.15,16082.18,2.54,Washington,French,836,16216,4,Fashionistas,2024-03-01
DataTech Solutions,Email,Men 18-24,15 days,0.12,7627.77,3.44,San Francisco,German,570,18382,3,Fashionistas,2024-03-27
Innovate Industries,Influencer,Men 18-24,60 days,0.14,19906.99,5.23,Las Vegas,Spanish,1876,14276,6,Tech Enthusiasts,2024-03-19
TechCorp,Display,Men 18-24,60 days,0.05,14995.57,2.23,Nueva Orleans,English,493,9315,2,Health & Wellness,2024-03-09
Innovate Industries,Search,Men 18-24,15 days,0.07,7824.82,2.76,San Francisco,Spanish,824,5865,1,Tech Enthusiasts,2024-03-23
Innovate Industries,Influencer,Women 25-34,15 days,0.13,19411.44,2.4,Los Angeles,German,178,10465,6,Fashionistas,2024-03-02
NexGen Systems,Social Media,Men 25-34,30 days,0.12,5054.67,6.86,Chicago,German,533,9044,3,Foodies,2024-03-28
Innovate Industries,Influencer,Men 25-34,15 days,0.02,7549.5,2.25,San Francisco,German,986,12712,10,Health & Wellness,2024-03-12
NexGen Systems,Influencer,Men 18-24,45 days,0.13,16150.12,2.39,Nueva Orleans,Mandarin,802,8332,1,Health & Wellness,2024-03-27
NexGen Systems,Influencer,Men 18-24,15 days,0.04,8017.5,4.36,Seattle,English,1228,10856,6,Health & Wellness,2024-03-13
NexGen Systems,Search,Men 25-34,15 days,0.05,12528.24,6.24,Seattle,English,808,2067,7,Outdoor Adventurers,2024-03-13
TechCorp,Social Media,Men 25-34,15 days,0.03,17325.57,7.06,San Francisco,German,373,12144,3,Outdoor Adventurers,2024-03-03
DataTech Solutions,Display,Women 25-34,60 days,0.11,14770.02,6.91,Las Vegas,French,1844,18999,8,Foodies,2024-03-04
NexGen Systems,Search,Women 35-44,15 days,0.14,15261.52,7.01,Los Angeles,Mandarin,1197,19853,6,Fashionistas,2024-03-28
NexGen Systems,Influencer,All Ages,15 days,0.01,13070.99,4.38,San Francisco,Spanish,215,4352,7,Fashionistas,2024-03-20
TechCorp,Email,Women 25-34,45 days,0.11,11389.77,4.07,New York,Spanish,339,12857,3,Fashionistas,2024-03-15
Innovate Industries,Display,All Ages,15 days,0.11,7466.77,4.66,Miami,Mandarin,363,16186,8,Fashionistas,2024-03-15
Innovate Industries,Email,Women 35-44,45 days,0.14,10665.8,6.37,Las Vegas,Mandarin,1501,2258,8,Fashionistas,2024-03-18
TechCorp,Search,Men 25-34,45 days,0.09,15565.56,7.51,Chicago,Spanish,1701,19983,2,Fashionistas,2024-03-09
NexGen Systems,Search,Men 18-24,60 days,0.09,6447.35,7.52,Boston,Mandarin,1887,12423,10,Foodies,2024-03-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,13235.55,3.54,New York,Spanish,1831,15766,7,Foodies,2024-03-28
DataTech Solutions,Search,Women 35-44,30 days,0.07,15147.34,2.11,Nueva Orleans,French,1326,19126,6,Foodies,2024-03-01
Innovate Industries,Influencer,Women 35-44,60 days,0.05,19770.35,7.07,Washington,French,1848,4838,3,Health & Wellness,2024-03-03
Innovate Industries,Display,Men 25-34,45 days,0.14,16277.52,3.07,Seattle,German,1704,19101,6,Outdoor Adventurers,2024-03-10
Innovate Industries,Social Media,Women 35-44,15 days,0.07,18241.16,3.69,New York,German,1755,7280,5,Tech Enthusiasts,2024-03-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,8779.11,4.32,Las Vegas,French,752,11899,6,Outdoor Adventurers,2024-03-01
DataTech Solutions,Search,Women 35-44,15 days,0.13,8052.34,2.88,New York,Mandarin,1746,9440,4,Health & Wellness,2024-03-14
Innovate Industries,Email,Men 18-24,60 days,0.11,13178.08,6.54,Washington,German,1742,13460,5,Foodies,2024-03-11
NexGen Systems,Social Media,Men 25-34,15 days,0.03,15171.29,7.64,Miami,French,1042,7872,1,Foodies,2024-03-30
Alpha Innovations,Search,Women 25-34,15 days,0.13,16300.61,3.63,Las Vegas,French,1928,12499,9,Health & Wellness,2024-03-25
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,13929.49,4.84,Miami,French,679,9568,5,Outdoor Adventurers,2024-03-12
Innovate Industries,Email,All Ages,45 days,0.11,18175.21,5.18,Miami,French,1377,10823,5,Outdoor Adventurers,2024-03-30
Innovate Industries,Email,All Ages,30 days,0.14,17611.93,2.25,Nueva Orleans,Mandarin,795,5962,3,Health & Wellness,2024-03-15
DataTech Solutions,Email,Men 18-24,60 days,0.13,16301.6,2.01,San Francisco,German,1636,1669,5,Foodies,2024-03-07
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,13178.77,3.49,Las Vegas,Spanish,1700,17201,3,Foodies,2024-03-04
Alpha Innovations,Display,Men 18-24,15 days,0.08,14569.24,5.99,Miami,English,1291,17637,5,Outdoor Adventurers,2024-03-12
TechCorp,Social Media,Women 35-44,30 days,0.13,19704.2,6.69,Chicago,English,1948,9669,7,Fashionistas,2024-03-24
DataTech Solutions,Display,Men 25-34,30 days,0.12,16335.73,4.08,Chicago,Spanish,517,17382,5,Outdoor Adventurers,2024-03-13
TechCorp,Social Media,Women 35-44,60 days,0.09,14292.69,7.06,Washington,Mandarin,1557,13277,8,Health & Wellness,2024-03-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,16465.83,5.46,Las Vegas,French,1325,15323,6,Outdoor Adventurers,2024-03-28
DataTech Solutions,Email,Men 18-24,30 days,0.02,14078.79,3.89,Las Vegas,French,422,5905,3,Foodies,2024-03-24
NexGen Systems,Display,Men 25-34,15 days,0.02,18902.54,6.0,Miami,Mandarin,1877,11660,4,Foodies,2024-03-01
Innovate Industries,Email,All Ages,30 days,0.06,18689.25,5.3,Washington,English,1455,12089,10,Outdoor Adventurers,2024-03-16
DataTech Solutions,Email,Women 25-34,15 days,0.13,7062.68,3.53,New York,Spanish,567,14696,2,Tech Enthusiasts,2024-03-13
Alpha Innovations,Display,Men 18-24,30 days,0.04,10847.5,2.62,San Francisco,English,1333,9861,10,Tech Enthusiasts,2024-03-19
NexGen Systems,Social Media,Women 35-44,30 days,0.03,19017.3,6.13,Nueva Orleans,Spanish,1942,13934,10,Tech Enthusiasts,2024-03-30
DataTech Solutions,Email,Women 25-34,60 days,0.03,17755.21,6.0,New York,English,1495,7692,9,Outdoor Adventurers,2024-03-27
Innovate Industries,Display,Men 25-34,45 days,0.07,7911.99,6.25,Boston,French,847,3243,5,Fashionistas,2024-03-23
Alpha Innovations,Influencer,All Ages,30 days,0.07,10525.64,5.77,Washington,Mandarin,523,3600,2,Foodies,2024-03-04
DataTech Solutions,Email,Women 35-44,30 days,0.01,9703.92,3.7,Los Angeles,Spanish,1491,4252,8,Outdoor Adventurers,2024-03-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,7009.29,6.24,Los Angeles,Spanish,757,5612,7,Tech Enthusiasts,2024-03-22
TechCorp,Display,Men 18-24,45 days,0.1,12104.37,2.32,Miami,French,1237,18026,6,Fashionistas,2024-03-22
Innovate Industries,Search,Men 18-24,60 days,0.06,8225.41,4.17,Los Angeles,Spanish,520,12173,8,Fashionistas,2024-03-12
Innovate Industries,Email,All Ages,45 days,0.03,11534.62,6.95,New York,English,1916,17703,1,Health & Wellness,2024-03-19
Innovate Industries,Display,Men 25-34,60 days,0.08,8110.15,4.79,Boston,English,1047,1596,5,Health & Wellness,2024-03-14
Innovate Industries,Search,All Ages,45 days,0.1,6407.88,4.42,Miami,English,666,17129,3,Health & Wellness,2024-03-24
Alpha Innovations,Email,Women 35-44,30 days,0.08,12676.55,7.26,Las Vegas,English,510,7131,2,Health & Wellness,2024-03-23
NexGen Systems,Display,All Ages,30 days,0.13,5692.81,3.72,Washington,English,804,17385,6,Foodies,2024-03-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,8691.43,6.54,Chicago,Spanish,1543,11084,2,Foodies,2024-03-05
TechCorp,Search,Women 35-44,60 days,0.03,13117.87,2.93,Nueva Orleans,German,1881,1831,9,Outdoor Adventurers,2024-03-23
NexGen Systems,Email,All Ages,30 days,0.15,5048.91,3.69,Los Angeles,English,649,14095,6,Foodies,2024-03-05
Innovate Industries,Email,Women 35-44,30 days,0.03,6785.79,7.66,Seattle,English,424,6529,4,Outdoor Adventurers,2024-03-25
Innovate Industries,Influencer,All Ages,60 days,0.07,10675.32,4.46,Chicago,Spanish,773,3752,10,Fashionistas,2024-03-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,11448.11,2.41,New York,Mandarin,1563,7094,7,Fashionistas,2024-03-08
Innovate Industries,Search,Men 18-24,15 days,0.03,10120.95,2.54,Los Angeles,English,1462,19887,8,Tech Enthusiasts,2024-03-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,6216.49,6.83,Seattle,French,1795,7186,6,Outdoor Adventurers,2024-03-30
Innovate Industries,Influencer,Women 35-44,15 days,0.09,13469.28,6.87,Los Angeles,Spanish,1340,6856,3,Foodies,2024-03-18
NexGen Systems,Influencer,Men 25-34,30 days,0.07,19098.99,4.16,Nueva Orleans,German,1926,7193,9,Health & Wellness,2024-03-02
TechCorp,Search,Women 25-34,45 days,0.09,9039.35,2.01,Seattle,Spanish,907,10172,7,Outdoor Adventurers,2024-03-30
NexGen Systems,Email,All Ages,15 days,0.12,6690.74,2.77,Los Angeles,English,381,10741,6,Fashionistas,2024-03-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,10318.46,4.16,Los Angeles,English,1378,10005,2,Foodies,2024-03-25
DataTech Solutions,Search,Men 18-24,60 days,0.07,10884.85,6.17,San Francisco,French,260,4743,3,Health & Wellness,2024-03-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,14564.38,3.25,Boston,English,1388,9066,6,Foodies,2024-03-17
NexGen Systems,Search,Women 25-34,15 days,0.1,8921.54,4.83,Seattle,French,409,5336,8,Fashionistas,2024-03-20
NexGen Systems,Social Media,Men 18-24,45 days,0.08,17072.53,5.51,Las Vegas,Mandarin,1124,19135,10,Foodies,2024-03-02
Alpha Innovations,Search,Women 35-44,60 days,0.03,19778.59,7.0,Seattle,Spanish,1459,6181,4,Tech Enthusiasts,2024-03-14
DataTech Solutions,Search,Women 25-34,15 days,0.14,10119.49,5.16,New York,German,1491,10684,6,Foodies,2024-03-12
Innovate Industries,Email,Men 25-34,30 days,0.08,11456.01,2.66,Los Angeles,Mandarin,1393,12166,8,Foodies,2024-03-29
DataTech Solutions,Display,All Ages,45 days,0.12,14190.21,3.06,Miami,German,414,12486,9,Tech Enthusiasts,2024-03-17
Alpha Innovations,Influencer,All Ages,45 days,0.11,18479.06,7.44,Washington,English,1434,19053,4,Fashionistas,2024-03-17
DataTech Solutions,Email,Men 18-24,45 days,0.08,7714.4,4.96,Seattle,French,174,16320,5,Fashionistas,2024-03-14
Innovate Industries,Influencer,Women 25-34,30 days,0.06,5771.28,2.24,Los Angeles,Mandarin,299,2299,2,Foodies,2024-03-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,6863.41,5.62,Seattle,Mandarin,1481,13158,3,Health & Wellness,2024-03-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,6303.36,5.59,San Francisco,German,1460,3273,1,Fashionistas,2024-03-11
NexGen Systems,Email,Women 25-34,15 days,0.01,7199.0,2.11,Miami,German,1745,14676,2,Fashionistas,2024-03-30
DataTech Solutions,Influencer,All Ages,60 days,0.1,11631.91,4.32,Nueva Orleans,English,1329,13818,7,Fashionistas,2024-03-27
Innovate Industries,Email,Men 18-24,60 days,0.14,7447.91,5.89,Los Angeles,German,832,11788,8,Fashionistas,2024-03-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,15973.69,3.98,New York,Spanish,1680,8753,5,Outdoor Adventurers,2024-03-28
Alpha Innovations,Search,Women 25-34,30 days,0.01,6950.97,4.88,Seattle,French,1304,11960,8,Outdoor Adventurers,2024-03-11
TechCorp,Display,Women 25-34,15 days,0.03,9977.25,4.04,Boston,German,1779,3298,7,Foodies,2024-03-13
Innovate Industries,Social Media,Women 35-44,30 days,0.09,16234.19,7.75,Nueva Orleans,English,600,3786,6,Tech Enthusiasts,2024-03-12
NexGen Systems,Search,Women 35-44,45 days,0.03,13914.55,5.59,San Francisco,English,1779,1007,3,Foodies,2024-03-03
Innovate Industries,Search,Men 18-24,45 days,0.09,13754.56,2.68,Miami,French,1918,16014,7,Fashionistas,2024-03-14
NexGen Systems,Search,All Ages,60 days,0.03,16317.49,5.61,Seattle,Spanish,1519,3989,4,Fashionistas,2024-03-09
Alpha Innovations,Email,Women 25-34,60 days,0.01,7569.68,2.53,Chicago,French,880,5207,6,Tech Enthusiasts,2024-03-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,13698.58,5.63,Seattle,Spanish,1843,7329,8,Health & Wellness,2024-03-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,7922.43,7.15,Washington,Mandarin,252,19295,6,Tech Enthusiasts,2024-03-03
TechCorp,Search,All Ages,15 days,0.13,6712.14,7.9,Chicago,English,1530,16978,9,Tech Enthusiasts,2024-03-05
TechCorp,Email,Men 25-34,60 days,0.05,16062.32,4.8,New York,Mandarin,1807,1640,8,Outdoor Adventurers,2024-03-10
NexGen Systems,Influencer,Men 25-34,60 days,0.12,9005.29,3.49,Seattle,English,1945,8494,8,Health & Wellness,2024-03-08
Alpha Innovations,Search,Men 18-24,45 days,0.09,7383.39,6.04,Miami,French,1384,14618,5,Outdoor Adventurers,2024-03-20
DataTech Solutions,Search,Men 25-34,45 days,0.11,11415.86,7.16,San Francisco,Mandarin,721,19366,9,Health & Wellness,2024-03-05
DataTech Solutions,Email,All Ages,15 days,0.11,11028.86,3.4,Chicago,English,1314,12043,9,Fashionistas,2024-03-26
TechCorp,Social Media,Women 35-44,30 days,0.05,7354.23,6.98,Miami,German,1802,3001,9,Outdoor Adventurers,2024-03-30
DataTech Solutions,Search,Men 18-24,30 days,0.13,8786.21,3.04,Los Angeles,German,1030,8847,5,Fashionistas,2024-03-02
TechCorp,Email,Women 25-34,15 days,0.08,19267.47,5.59,Chicago,English,1528,7472,3,Outdoor Adventurers,2024-03-18
Innovate Industries,Search,Women 25-34,15 days,0.07,17537.49,2.36,New York,French,635,8533,1,Fashionistas,2024-03-11
DataTech Solutions,Search,All Ages,60 days,0.13,18445.31,5.23,Las Vegas,English,156,2866,1,Outdoor Adventurers,2024-03-26
TechCorp,Display,Men 25-34,60 days,0.08,17944.8,5.16,Las Vegas,German,227,18749,9,Outdoor Adventurers,2024-03-02
TechCorp,Influencer,All Ages,15 days,0.13,7554.4,3.89,Las Vegas,German,820,6206,8,Health & Wellness,2024-03-27
Alpha Innovations,Display,Men 18-24,45 days,0.09,9722.63,4.71,Washington,Mandarin,299,13333,9,Fashionistas,2024-03-20
DataTech Solutions,Search,Women 25-34,15 days,0.09,11978.41,3.41,Miami,German,1105,12648,8,Foodies,2024-03-15
DataTech Solutions,Display,Men 25-34,30 days,0.01,12839.1,4.99,Boston,French,107,16159,7,Tech Enthusiasts,2024-03-28
Innovate Industries,Influencer,Women 25-34,15 days,0.14,15495.31,2.11,Miami,English,602,7954,4,Health & Wellness,2024-03-07
Alpha Innovations,Email,Women 25-34,60 days,0.06,10756.81,2.51,Las Vegas,French,267,8886,9,Foodies,2024-03-01
Alpha Innovations,Email,Women 35-44,60 days,0.11,9809.71,4.52,Washington,German,528,18973,8,Tech Enthusiasts,2024-03-08
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,17725.48,6.63,Nueva Orleans,Spanish,606,8442,5,Foodies,2024-03-17
Innovate Industries,Email,Women 35-44,60 days,0.04,17916.35,7.6,Boston,English,468,6455,2,Tech Enthusiasts,2024-03-02
DataTech Solutions,Email,Women 25-34,30 days,0.1,6410.51,3.15,New York,French,1130,14846,1,Foodies,2024-03-01
DataTech Solutions,Social Media,All Ages,30 days,0.1,12548.21,6.31,New York,French,1112,8077,8,Foodies,2024-03-27
DataTech Solutions,Display,Women 25-34,60 days,0.1,12890.7,2.49,Miami,Spanish,306,19977,1,Fashionistas,2024-03-15
Alpha Innovations,Email,Men 25-34,30 days,0.08,18944.1,2.34,Chicago,French,1130,10126,6,Health & Wellness,2024-03-19
NexGen Systems,Display,Women 35-44,60 days,0.07,6264.4,7.59,Nueva Orleans,Mandarin,311,5808,9,Foodies,2024-03-01
Alpha Innovations,Influencer,All Ages,45 days,0.14,16982.7,7.44,Miami,English,1430,7583,6,Fashionistas,2024-03-21
TechCorp,Display,Women 35-44,30 days,0.04,16305.89,6.36,Seattle,Mandarin,582,12825,6,Fashionistas,2024-03-20
DataTech Solutions,Email,Women 25-34,30 days,0.14,12812.08,3.96,San Francisco,German,1014,17270,1,Outdoor Adventurers,2024-03-06
