Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 35-44,60 days,0.13,13556.56,2.67,San Francisco,German,735,12656,8,Health & Wellness,2022-01-26
Innovate Industries,Social Media,Men 25-34,15 days,0.11,9852.76,5.69,Seattle,English,1498,18955,10,Outdoor Adventurers,2022-01-25
DataTech Solutions,Email,All Ages,30 days,0.14,11657.72,7.19,Miami,English,395,13049,6,Outdoor Adventurers,2022-01-14
DataTech Solutions,Email,Men 18-24,45 days,0.08,6479.1,3.04,New York,Mandarin,1505,7453,3,Health & Wellness,2022-01-28
TechCorp,Search,Men 25-34,45 days,0.09,9410.52,5.83,San Francisco,German,428,16899,3,Fashionistas,2022-01-29
TechCorp,Search,Men 18-24,60 days,0.05,18916.07,2.42,Seattle,Mandarin,1528,15652,7,Health & Wellness,2022-01-16
Alpha Innovations,Search,Women 25-34,60 days,0.02,11183.69,2.81,Miami,German,1230,11000,9,Fashionistas,2022-01-17
NexGen Systems,Social Media,Women 25-34,30 days,0.08,11052.43,6.52,Los Angeles,Mandarin,598,17632,9,Fashionistas,2022-01-22
TechCorp,Display,Women 25-34,60 days,0.11,19156.14,4.21,Chicago,Mandarin,1723,8734,4,Fashionistas,2022-01-21
Innovate Industries,Influencer,Women 25-34,60 days,0.1,19783.2,2.53,Chicago,German,1403,12612,8,Health & Wellness,2022-01-27
TechCorp,Email,Women 25-34,15 days,0.1,17716.61,7.71,Las Vegas,Mandarin,790,14350,10,Foodies,2022-01-11
TechCorp,Social Media,Men 25-34,15 days,0.09,15971.54,2.6,San Francisco,English,1481,10436,9,Tech Enthusiasts,2022-01-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,15830.62,4.37,New York,English,1864,10736,8,Tech Enthusiasts,2022-01-21
TechCorp,Social Media,Women 25-34,15 days,0.08,15532.65,3.43,Boston,French,1587,14810,1,Tech Enthusiasts,2022-01-27
DataTech Solutions,Influencer,All Ages,30 days,0.09,12293.2,3.86,Seattle,Mandarin,517,8333,3,Tech Enthusiasts,2022-01-07
NexGen Systems,Influencer,Men 18-24,15 days,0.12,14110.64,4.77,Chicago,Mandarin,442,18771,5,Outdoor Adventurers,2022-01-14
Innovate Industries,Social Media,Men 25-34,15 days,0.08,7212.94,6.97,Los Angeles,English,618,19840,5,Tech Enthusiasts,2022-01-01
NexGen Systems,Search,Men 25-34,45 days,0.07,10732.69,7.88,Las Vegas,German,1705,2082,5,Health & Wellness,2022-01-09
Innovate Industries,Influencer,Men 25-34,45 days,0.12,11421.58,3.37,Miami,German,1819,14388,7,Outdoor Adventurers,2022-01-18
Alpha Innovations,Search,Women 35-44,30 days,0.01,19309.22,2.21,Los Angeles,English,474,6364,1,Health & Wellness,2022-01-21
Innovate Industries,Social Media,Women 25-34,15 days,0.1,7357.22,5.7,San Francisco,German,956,16453,1,Outdoor Adventurers,2022-01-11
DataTech Solutions,Display,Women 25-34,15 days,0.04,16518.1,4.05,Miami,English,377,14173,10,Foodies,2022-01-07
TechCorp,Search,Women 35-44,30 days,0.09,15227.38,5.52,Boston,German,1158,6954,9,Fashionistas,2022-01-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,6172.75,5.85,San Francisco,Spanish,434,9315,2,Health & Wellness,2022-01-18
Alpha Innovations,Email,All Ages,60 days,0.14,10561.45,5.03,New York,Mandarin,1118,16042,2,Tech Enthusiasts,2022-01-21
TechCorp,Display,Men 18-24,60 days,0.07,11666.31,2.59,Nueva Orleans,French,1358,1759,2,Foodies,2022-01-09
Alpha Innovations,Email,Women 35-44,30 days,0.11,16844.88,7.04,San Francisco,German,261,10856,8,Fashionistas,2022-01-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,18994.08,6.34,Las Vegas,Mandarin,300,6170,10,Health & Wellness,2022-01-22
Innovate Industries,Email,Women 25-34,30 days,0.09,13610.23,5.62,Seattle,French,568,4321,10,Outdoor Adventurers,2022-01-03
Innovate Industries,Search,Men 25-34,45 days,0.06,10647.68,2.53,Boston,Spanish,339,13033,4,Tech Enthusiasts,2022-01-20
NexGen Systems,Search,Women 25-34,60 days,0.1,11330.61,6.48,San Francisco,Mandarin,1386,8750,2,Foodies,2022-01-27
TechCorp,Email,Women 25-34,60 days,0.11,7316.23,4.28,Nueva Orleans,French,1825,19266,5,Tech Enthusiasts,2022-01-22
TechCorp,Social Media,Men 18-24,15 days,0.13,16864.91,6.68,Miami,Spanish,1795,13957,6,Outdoor Adventurers,2022-01-29
NexGen Systems,Display,All Ages,15 days,0.07,18857.97,5.45,Boston,Mandarin,1572,11674,9,Fashionistas,2022-01-12
Innovate Industries,Influencer,Women 25-34,15 days,0.06,18849.62,7.75,Miami,English,542,8564,4,Health & Wellness,2022-01-25
NexGen Systems,Social Media,All Ages,45 days,0.04,5153.52,3.33,Seattle,Spanish,723,8048,1,Foodies,2022-01-16
DataTech Solutions,Display,Men 25-34,45 days,0.02,5955.76,2.34,Washington,French,913,17434,2,Health & Wellness,2022-01-03
DataTech Solutions,Social Media,All Ages,15 days,0.08,11147.03,3.71,Las Vegas,English,571,17640,7,Fashionistas,2022-01-02
TechCorp,Social Media,Women 35-44,45 days,0.05,5726.23,7.47,New York,German,434,3075,2,Tech Enthusiasts,2022-01-23
TechCorp,Social Media,Men 25-34,30 days,0.07,5468.01,5.97,Las Vegas,French,1953,16799,8,Tech Enthusiasts,2022-01-29
NexGen Systems,Search,Women 35-44,60 days,0.11,18548.77,3.81,Los Angeles,Spanish,949,8548,8,Health & Wellness,2022-01-17
DataTech Solutions,Display,All Ages,15 days,0.08,17940.81,7.04,San Francisco,Spanish,973,16700,8,Tech Enthusiasts,2022-01-06
Alpha Innovations,Display,All Ages,30 days,0.02,7536.03,3.56,Nueva Orleans,English,904,12621,9,Foodies,2022-01-12
NexGen Systems,Email,Women 25-34,15 days,0.06,6465.43,2.56,Los Angeles,French,1410,17858,3,Health & Wellness,2022-01-28
TechCorp,Search,Women 25-34,60 days,0.08,6452.33,4.21,Miami,English,346,14919,7,Outdoor Adventurers,2022-01-29
TechCorp,Influencer,All Ages,60 days,0.08,6822.88,7.44,Seattle,Spanish,660,12824,5,Tech Enthusiasts,2022-01-28
NexGen Systems,Influencer,Men 25-34,60 days,0.08,6023.72,7.15,Nueva Orleans,Spanish,339,16998,10,Health & Wellness,2022-01-06
Innovate Industries,Influencer,All Ages,60 days,0.1,5887.88,3.57,Washington,Spanish,1136,19882,4,Health & Wellness,2022-01-16
Innovate Industries,Search,Women 35-44,15 days,0.01,17452.96,2.6,Las Vegas,Spanish,409,7077,7,Health & Wellness,2022-01-14
DataTech Solutions,Display,Men 18-24,30 days,0.11,7711.95,3.94,New York,French,1610,15501,9,Fashionistas,2022-01-17
TechCorp,Influencer,Men 25-34,30 days,0.1,10157.07,7.41,Chicago,German,937,4750,3,Tech Enthusiasts,2022-01-05
NexGen Systems,Social Media,Women 25-34,60 days,0.07,8972.93,6.18,Los Angeles,German,784,7907,2,Tech Enthusiasts,2022-01-05
Alpha Innovations,Search,Women 25-34,45 days,0.07,8004.67,5.32,San Francisco,Mandarin,1143,18094,8,Tech Enthusiasts,2022-01-30
NexGen Systems,Social Media,Men 18-24,30 days,0.07,6033.78,5.57,Chicago,German,1099,15667,3,Fashionistas,2022-01-30
NexGen Systems,Social Media,Men 25-34,45 days,0.09,9664.86,4.49,Chicago,Spanish,1351,5827,3,Foodies,2022-01-18
NexGen Systems,Email,Women 35-44,60 days,0.1,9596.4,3.81,Los Angeles,German,114,8835,9,Foodies,2022-01-24
Alpha Innovations,Search,All Ages,45 days,0.05,9823.89,3.52,Seattle,English,646,14964,2,Foodies,2022-01-24
TechCorp,Email,Men 18-24,60 days,0.09,12434.61,7.86,Seattle,Mandarin,1470,19027,5,Foodies,2022-01-04
NexGen Systems,Influencer,Men 18-24,60 days,0.02,11622.27,6.03,Nueva Orleans,German,211,18808,5,Outdoor Adventurers,2022-01-29
Innovate Industries,Influencer,Women 25-34,60 days,0.04,19054.7,7.9,Seattle,Spanish,866,14366,7,Outdoor Adventurers,2022-01-13
NexGen Systems,Email,All Ages,15 days,0.08,12992.19,3.62,Los Angeles,French,1517,12808,9,Foodies,2022-01-18
TechCorp,Social Media,All Ages,30 days,0.07,16366.76,4.81,Miami,French,1187,15853,4,Tech Enthusiasts,2022-01-13
DataTech Solutions,Email,Women 25-34,30 days,0.07,13678.61,7.89,Los Angeles,Spanish,669,7834,4,Outdoor Adventurers,2022-01-17
TechCorp,Social Media,All Ages,60 days,0.1,8131.61,5.57,Las Vegas,Mandarin,411,12769,8,Health & Wellness,2022-01-09
TechCorp,Search,Men 18-24,60 days,0.12,5409.56,2.12,Los Angeles,Mandarin,1047,12806,6,Foodies,2022-01-23
NexGen Systems,Email,Women 35-44,60 days,0.13,10808.85,3.43,Las Vegas,English,885,5547,4,Tech Enthusiasts,2022-01-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,12717.41,5.05,San Francisco,English,687,12098,5,Fashionistas,2022-01-03
TechCorp,Influencer,All Ages,15 days,0.13,19349.03,5.23,Chicago,English,1572,10293,2,Fashionistas,2022-01-02
TechCorp,Influencer,Men 18-24,45 days,0.15,15029.72,2.61,Boston,Spanish,1132,16118,6,Outdoor Adventurers,2022-01-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,18896.72,7.6,Los Angeles,Mandarin,803,1593,1,Outdoor Adventurers,2022-01-01
Innovate Industries,Search,All Ages,60 days,0.15,17557.23,6.43,Washington,Mandarin,1730,14888,4,Tech Enthusiasts,2022-01-07
Innovate Industries,Search,Men 18-24,30 days,0.12,15930.53,7.87,New York,English,1888,18352,4,Outdoor Adventurers,2022-01-29
NexGen Systems,Influencer,Men 25-34,15 days,0.12,16738.25,5.45,Las Vegas,French,1017,18997,8,Outdoor Adventurers,2022-01-14
TechCorp,Display,Women 25-34,60 days,0.09,16589.54,4.0,Las Vegas,English,1649,11956,1,Outdoor Adventurers,2022-01-17
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,6559.64,6.97,New York,English,1460,3354,6,Fashionistas,2022-01-27
DataTech Solutions,Display,Women 35-44,30 days,0.04,13238.97,4.4,New York,Mandarin,715,17582,7,Tech Enthusiasts,2022-01-15
NexGen Systems,Search,Women 35-44,45 days,0.04,14881.04,2.72,Chicago,German,1858,5745,4,Foodies,2022-01-28
DataTech Solutions,Search,All Ages,30 days,0.13,18509.22,5.21,New York,German,1778,13725,7,Outdoor Adventurers,2022-01-15
Alpha Innovations,Display,Women 35-44,15 days,0.02,8680.76,5.68,New York,French,456,18061,2,Foodies,2022-01-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,10674.4,5.78,San Francisco,Spanish,235,16419,8,Fashionistas,2022-01-07
DataTech Solutions,Search,Women 25-34,15 days,0.08,16056.43,6.13,Las Vegas,German,220,12785,10,Health & Wellness,2022-01-05
Innovate Industries,Influencer,Women 25-34,30 days,0.07,9463.59,4.86,San Francisco,Mandarin,969,13399,4,Fashionistas,2022-01-20
TechCorp,Display,Men 18-24,15 days,0.14,17262.77,4.74,Nueva Orleans,English,1205,1755,8,Tech Enthusiasts,2022-01-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,17216.99,5.39,Miami,Mandarin,155,1676,2,Health & Wellness,2022-01-25
Alpha Innovations,Display,Women 35-44,45 days,0.07,12751.51,4.34,Boston,French,1396,10763,9,Health & Wellness,2022-01-22
NexGen Systems,Search,Women 35-44,60 days,0.03,18140.99,7.53,Miami,English,1547,1789,10,Fashionistas,2022-01-11
Innovate Industries,Display,Men 18-24,45 days,0.14,18889.41,5.69,Los Angeles,Mandarin,1448,11661,9,Health & Wellness,2022-01-05
TechCorp,Display,Women 25-34,60 days,0.11,5362.37,4.64,Washington,English,904,17184,4,Fashionistas,2022-01-03
Innovate Industries,Social Media,Men 18-24,30 days,0.06,15095.22,6.35,Nueva Orleans,Mandarin,579,5697,7,Tech Enthusiasts,2022-01-11
NexGen Systems,Influencer,Women 35-44,30 days,0.03,6284.88,2.25,New York,French,872,4830,8,Tech Enthusiasts,2022-01-06
NexGen Systems,Email,All Ages,15 days,0.15,7099.26,2.65,Seattle,Spanish,1170,5112,3,Tech Enthusiasts,2022-01-12
NexGen Systems,Email,Women 35-44,30 days,0.05,19956.34,2.96,Boston,Spanish,550,10024,10,Tech Enthusiasts,2022-01-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,9740.48,3.49,Washington,Mandarin,1551,14261,6,Health & Wellness,2022-01-04
Alpha Innovations,Display,Men 25-34,15 days,0.04,11934.02,2.11,Washington,Mandarin,1130,11092,5,Outdoor Adventurers,2022-01-23
Innovate Industries,Search,Women 35-44,45 days,0.06,8411.23,6.82,New York,German,970,1475,7,Foodies,2022-01-07
NexGen Systems,Search,Women 35-44,60 days,0.02,14217.18,3.79,Miami,English,695,15104,9,Health & Wellness,2022-01-07
Innovate Industries,Email,Women 25-34,15 days,0.11,8018.21,5.57,Los Angeles,Mandarin,979,3589,3,Outdoor Adventurers,2022-01-29
Alpha Innovations,Email,All Ages,15 days,0.04,13848.46,4.57,New York,Mandarin,1428,17996,2,Tech Enthusiasts,2022-01-23
Alpha Innovations,Search,Men 25-34,60 days,0.07,8638.11,2.75,Seattle,Mandarin,1143,18750,10,Tech Enthusiasts,2022-01-11
TechCorp,Display,Men 25-34,60 days,0.07,5539.42,6.33,Chicago,German,1747,2450,6,Foodies,2022-01-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8230.0,2.92,New York,German,1020,3179,3,Health & Wellness,2022-01-08
DataTech Solutions,Email,Men 18-24,60 days,0.05,17290.1,2.68,Los Angeles,Mandarin,687,6710,9,Tech Enthusiasts,2022-01-29
NexGen Systems,Influencer,Men 25-34,30 days,0.05,18954.97,7.86,Chicago,French,1569,17564,6,Tech Enthusiasts,2022-01-19
NexGen Systems,Search,All Ages,15 days,0.02,16863.16,3.34,Miami,German,570,12680,6,Tech Enthusiasts,2022-01-23
Innovate Industries,Influencer,Men 25-34,15 days,0.12,9406.48,6.44,Boston,German,1418,16922,2,Outdoor Adventurers,2022-01-11
TechCorp,Social Media,Women 35-44,30 days,0.07,18702.87,6.8,Seattle,Mandarin,130,7001,10,Fashionistas,2022-01-22
NexGen Systems,Influencer,Women 25-34,30 days,0.06,9284.08,4.59,Las Vegas,English,274,3257,6,Foodies,2022-01-15
NexGen Systems,Search,Women 35-44,30 days,0.07,13203.07,6.79,New York,English,242,15564,5,Tech Enthusiasts,2022-01-05
DataTech Solutions,Search,All Ages,15 days,0.06,17513.41,4.6,Washington,English,832,7100,7,Foodies,2022-01-26
Innovate Industries,Search,All Ages,30 days,0.09,11602.31,7.36,Washington,English,1023,6546,3,Outdoor Adventurers,2022-01-10
Innovate Industries,Search,Men 18-24,30 days,0.08,5345.46,4.97,Nueva Orleans,Spanish,1878,19783,5,Fashionistas,2022-01-23
Innovate Industries,Email,Men 25-34,60 days,0.09,5768.8,2.74,San Francisco,French,261,12959,8,Foodies,2022-01-01
TechCorp,Social Media,All Ages,60 days,0.13,6548.45,2.3,Las Vegas,German,741,3399,10,Outdoor Adventurers,2022-01-01
DataTech Solutions,Email,Men 25-34,30 days,0.12,9988.64,5.67,Nueva Orleans,Mandarin,1597,19547,8,Health & Wellness,2022-01-13
DataTech Solutions,Social Media,All Ages,15 days,0.15,13163.79,4.94,Seattle,English,193,3521,6,Outdoor Adventurers,2022-01-16
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,6292.1,4.67,Seattle,Spanish,1186,7862,9,Tech Enthusiasts,2022-01-28
Innovate Industries,Email,Men 25-34,45 days,0.08,8934.5,3.61,Nueva Orleans,French,232,3735,5,Tech Enthusiasts,2022-01-29
TechCorp,Search,Women 25-34,30 days,0.1,6843.09,4.36,Seattle,Spanish,748,6804,3,Tech Enthusiasts,2022-01-14
Innovate Industries,Display,All Ages,15 days,0.02,12504.27,2.19,Seattle,Mandarin,598,2116,3,Tech Enthusiasts,2022-01-13
TechCorp,Influencer,Women 25-34,30 days,0.07,15151.15,6.43,Chicago,German,375,9281,3,Fashionistas,2022-01-11
NexGen Systems,Influencer,Men 25-34,60 days,0.08,14059.24,6.52,Washington,French,1278,9292,6,Foodies,2022-01-04
NexGen Systems,Search,Men 25-34,45 days,0.11,9857.75,4.24,Las Vegas,French,596,12194,3,Foodies,2022-01-25
Innovate Industries,Social Media,Men 25-34,15 days,0.07,15000.86,6.53,Los Angeles,French,1313,3257,7,Health & Wellness,2022-01-25
NexGen Systems,Display,All Ages,60 days,0.14,17550.23,7.63,Seattle,Spanish,1917,14520,2,Tech Enthusiasts,2022-01-21
TechCorp,Influencer,Men 18-24,15 days,0.06,11915.63,6.92,Chicago,French,240,16420,8,Fashionistas,2022-01-30
Alpha Innovations,Email,Women 35-44,15 days,0.07,14713.99,4.35,Nueva Orleans,French,326,11034,9,Outdoor Adventurers,2022-01-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,18028.0,2.44,Boston,French,1122,1155,7,Tech Enthusiasts,2022-01-22
TechCorp,Social Media,Men 25-34,15 days,0.08,13185.44,3.48,Los Angeles,French,1704,4197,5,Health & Wellness,2022-01-03
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,10704.36,3.17,San Francisco,English,539,17921,5,Outdoor Adventurers,2022-01-11
Innovate Industries,Influencer,Women 25-34,30 days,0.1,9012.48,6.57,Los Angeles,Mandarin,671,15912,1,Foodies,2022-01-21
DataTech Solutions,Email,Women 25-34,15 days,0.14,7771.31,6.86,Los Angeles,Mandarin,1815,7243,5,Tech Enthusiasts,2022-01-11
NexGen Systems,Display,Men 18-24,60 days,0.14,6476.28,6.33,Las Vegas,French,1973,13114,1,Foodies,2022-01-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,14640.03,2.46,Chicago,German,861,3174,3,Foodies,2022-01-21
TechCorp,Display,Men 18-24,30 days,0.02,11176.96,3.95,Las Vegas,French,268,13400,4,Health & Wellness,2022-01-14
NexGen Systems,Email,Women 25-34,15 days,0.07,12561.46,6.47,Seattle,Spanish,1521,1018,10,Tech Enthusiasts,2022-01-22
NexGen Systems,Social Media,Women 25-34,45 days,0.04,15657.14,3.31,Boston,Mandarin,1760,19580,2,Outdoor Adventurers,2022-01-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,19232.38,4.71,Chicago,Mandarin,927,7622,2,Outdoor Adventurers,2022-01-19
NexGen Systems,Search,Men 25-34,30 days,0.13,15190.8,3.31,Seattle,Mandarin,1296,13603,7,Foodies,2022-01-27
Innovate Industries,Influencer,Women 35-44,15 days,0.02,18189.54,7.55,Nueva Orleans,French,1023,19574,3,Foodies,2022-01-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,16283.78,5.9,Las Vegas,Mandarin,1479,10236,2,Foodies,2022-01-03
NexGen Systems,Display,Women 35-44,45 days,0.01,8641.51,2.71,Las Vegas,German,583,5648,4,Tech Enthusiasts,2022-01-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,13832.13,5.54,Nueva Orleans,French,155,17361,4,Fashionistas,2022-01-07
Alpha Innovations,Search,Women 35-44,60 days,0.05,9460.36,5.64,Nueva Orleans,Spanish,719,2541,1,Foodies,2022-01-09
TechCorp,Display,Women 35-44,45 days,0.1,8970.08,4.42,Seattle,German,399,4236,2,Foodies,2022-01-09
NexGen Systems,Email,All Ages,30 days,0.15,18838.37,5.99,Washington,French,1954,5478,7,Foodies,2022-01-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,6231.42,6.59,Chicago,French,203,10895,3,Fashionistas,2022-01-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,19493.96,4.62,San Francisco,French,648,2425,6,Health & Wellness,2022-01-30
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16916.15,4.49,Miami,English,395,1350,6,Health & Wellness,2022-01-20
NexGen Systems,Display,Women 25-34,15 days,0.02,5773.65,7.78,Seattle,French,1962,9141,2,Outdoor Adventurers,2022-01-16
Innovate Industries,Email,Women 35-44,45 days,0.05,16385.95,7.5,New York,Spanish,1935,6763,9,Fashionistas,2022-01-18
DataTech Solutions,Email,Men 18-24,30 days,0.07,9459.94,5.6,Los Angeles,German,500,13741,4,Outdoor Adventurers,2022-01-14
DataTech Solutions,Display,Men 18-24,30 days,0.12,18070.81,4.56,Chicago,Spanish,152,12285,1,Tech Enthusiasts,2022-01-01
TechCorp,Search,Women 35-44,45 days,0.05,10864.17,2.02,Las Vegas,French,1234,10541,5,Outdoor Adventurers,2022-01-22
Innovate Industries,Email,Women 25-34,60 days,0.05,9203.07,7.17,Los Angeles,English,1777,6157,10,Tech Enthusiasts,2022-01-26
NexGen Systems,Social Media,Women 35-44,45 days,0.11,12962.17,7.72,Las Vegas,German,575,6683,9,Fashionistas,2022-01-26
NexGen Systems,Email,All Ages,45 days,0.13,19554.07,3.48,Boston,German,1094,2007,5,Tech Enthusiasts,2022-01-25
Innovate Industries,Email,All Ages,60 days,0.04,8963.97,2.98,New York,French,1545,12118,4,Foodies,2022-01-23
TechCorp,Search,Women 35-44,30 days,0.04,6507.46,6.53,San Francisco,French,1783,2995,1,Fashionistas,2022-01-16
Alpha Innovations,Social Media,All Ages,15 days,0.07,6849.97,3.86,Nueva Orleans,Mandarin,219,5324,8,Health & Wellness,2022-01-23
DataTech Solutions,Search,Men 18-24,45 days,0.02,9438.75,5.11,Chicago,English,357,15469,4,Tech Enthusiasts,2022-01-24
Alpha Innovations,Display,Men 25-34,15 days,0.02,16883.28,6.82,Los Angeles,French,368,18119,8,Tech Enthusiasts,2022-01-25
DataTech Solutions,Search,All Ages,15 days,0.08,17428.73,3.14,San Francisco,English,1697,14244,4,Tech Enthusiasts,2022-01-06
TechCorp,Display,Men 18-24,45 days,0.03,15625.71,4.48,Chicago,English,289,15620,2,Health & Wellness,2022-01-05
NexGen Systems,Display,Women 35-44,15 days,0.04,7561.06,3.62,Chicago,Spanish,1707,4148,7,Fashionistas,2022-01-14
Innovate Industries,Influencer,Women 35-44,30 days,0.06,9142.15,6.01,Los Angeles,French,635,10963,10,Outdoor Adventurers,2022-01-19
DataTech Solutions,Display,Women 25-34,15 days,0.11,9945.59,5.38,Chicago,Spanish,1111,11334,7,Health & Wellness,2022-01-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,10521.71,6.55,Miami,English,237,9566,1,Fashionistas,2022-01-05
NexGen Systems,Display,Women 25-34,30 days,0.03,16753.46,5.12,San Francisco,Mandarin,836,4079,1,Tech Enthusiasts,2022-01-19
Innovate Industries,Email,Women 25-34,60 days,0.08,15672.92,3.76,Miami,French,719,16227,5,Fashionistas,2022-01-08
NexGen Systems,Influencer,Men 18-24,30 days,0.03,11914.36,4.08,Boston,Mandarin,807,3857,1,Foodies,2022-01-13
Innovate Industries,Display,Men 25-34,30 days,0.02,16153.02,3.63,Los Angeles,Spanish,1455,16128,2,Outdoor Adventurers,2022-01-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,18790.54,2.99,Miami,German,1067,18345,9,Outdoor Adventurers,2022-01-21
TechCorp,Influencer,Men 25-34,30 days,0.1,8712.15,4.6,San Francisco,Spanish,1037,16728,8,Foodies,2022-01-07
Alpha Innovations,Social Media,All Ages,15 days,0.08,10432.77,2.16,Nueva Orleans,Spanish,1010,12295,10,Foodies,2022-01-10
NexGen Systems,Display,All Ages,15 days,0.05,8644.25,7.5,Boston,Spanish,1955,3902,9,Outdoor Adventurers,2022-01-27
NexGen Systems,Search,Men 25-34,45 days,0.06,5602.53,7.68,New York,Mandarin,678,9323,9,Health & Wellness,2022-01-24
DataTech Solutions,Email,Men 25-34,60 days,0.12,13036.47,2.86,Los Angeles,Mandarin,1632,11268,8,Outdoor Adventurers,2022-01-21
Innovate Industries,Search,Women 35-44,45 days,0.06,16460.99,5.55,Nueva Orleans,German,1833,18310,3,Fashionistas,2022-01-07
Innovate Industries,Search,Women 25-34,45 days,0.12,10746.12,3.97,Seattle,Spanish,1324,15428,7,Health & Wellness,2022-01-03
Alpha Innovations,Display,Men 25-34,45 days,0.07,19108.19,4.02,Boston,English,345,7882,5,Outdoor Adventurers,2022-01-27
Alpha Innovations,Social Media,All Ages,15 days,0.03,5822.47,7.92,Los Angeles,German,910,7590,6,Health & Wellness,2022-01-19
NexGen Systems,Display,Women 35-44,45 days,0.09,15604.11,7.04,Chicago,English,664,3346,2,Foodies,2022-01-07
TechCorp,Email,Women 35-44,45 days,0.1,16140.48,5.94,New York,German,1003,4333,8,Health & Wellness,2022-01-05
TechCorp,Social Media,Men 18-24,15 days,0.09,15784.36,4.82,Chicago,Spanish,936,19659,5,Health & Wellness,2022-01-29
TechCorp,Email,Men 18-24,15 days,0.11,8390.23,3.88,Nueva Orleans,French,209,11219,9,Tech Enthusiasts,2022-01-08
NexGen Systems,Search,Men 25-34,30 days,0.02,14358.51,4.84,Chicago,Spanish,1424,9998,4,Tech Enthusiasts,2022-01-28
NexGen Systems,Email,Women 35-44,15 days,0.13,8654.5,6.51,Nueva Orleans,French,1063,3718,10,Health & Wellness,2022-01-22
DataTech Solutions,Search,Men 18-24,30 days,0.11,10153.97,2.84,Miami,German,411,13368,7,Fashionistas,2022-01-10
TechCorp,Influencer,Men 25-34,15 days,0.01,12032.45,4.43,Las Vegas,German,1834,7275,2,Outdoor Adventurers,2022-01-12
Innovate Industries,Display,Men 18-24,45 days,0.03,15568.81,2.02,Boston,German,175,3605,9,Outdoor Adventurers,2022-01-02
TechCorp,Email,Men 18-24,15 days,0.15,18428.15,7.69,Las Vegas,German,1805,17905,9,Foodies,2022-01-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,11987.9,3.44,Los Angeles,German,1950,9921,5,Tech Enthusiasts,2022-01-15
NexGen Systems,Display,All Ages,30 days,0.13,15773.92,4.04,Boston,Spanish,620,16572,8,Fashionistas,2022-01-06
Alpha Innovations,Email,All Ages,45 days,0.15,17822.65,2.67,Nueva Orleans,German,1408,5873,9,Tech Enthusiasts,2022-01-07
NexGen Systems,Display,Men 25-34,30 days,0.09,15476.18,3.16,Las Vegas,German,968,14464,8,Tech Enthusiasts,2022-01-28
DataTech Solutions,Display,Women 35-44,15 days,0.06,7944.92,4.26,Seattle,Spanish,645,14214,4,Outdoor Adventurers,2022-01-26
DataTech Solutions,Search,Men 18-24,30 days,0.04,17338.59,5.72,Chicago,German,747,13622,10,Outdoor Adventurers,2022-01-25
TechCorp,Influencer,Women 25-34,30 days,0.03,19251.13,4.52,Washington,Spanish,1244,15541,6,Foodies,2022-01-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,9464.67,4.33,Chicago,Mandarin,352,19281,6,Fashionistas,2022-01-16
TechCorp,Display,Women 25-34,60 days,0.13,9178.55,4.41,Boston,German,165,1891,1,Health & Wellness,2022-01-12
NexGen Systems,Search,Men 18-24,15 days,0.09,12393.97,5.67,San Francisco,English,337,11657,7,Foodies,2022-01-29
Alpha Innovations,Search,Men 18-24,45 days,0.02,11055.86,2.05,Miami,German,152,4755,6,Outdoor Adventurers,2022-01-15
TechCorp,Social Media,All Ages,30 days,0.05,19112.23,6.3,Chicago,French,1018,9190,2,Tech Enthusiasts,2022-01-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,7081.84,7.99,Las Vegas,Mandarin,1366,19086,5,Foodies,2022-01-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,15131.17,4.51,Nueva Orleans,French,593,18239,10,Health & Wellness,2022-01-01
Innovate Industries,Display,Men 25-34,15 days,0.07,8996.58,6.51,San Francisco,German,1128,14569,6,Tech Enthusiasts,2022-01-18
